"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-02-21",30000,0,0,0,0
"2017-02-22",30000,0,0,0,0
"2017-02-23",30000,0,0,0,0
"2017-02-24",30000,0,0,0,0
"2017-02-25",30000,0,0,0,0
"2017-02-26",30000,0,0,0,0
"2017-02-27",29965.5,2.19,29943,65595,0.312857142857143
"2017-02-28",30112,1.74,29918,52091,0.561428571428571
"2017-03-01",30103.4,2.3,30004,69093,0.89
"2017-03-02",30206.1,1.17,30052,35088,1.05714285714286
"2017-03-03",30268.45,0.96,30161,29007,1.19428571428571
"2017-03-04",30268.45,0.58,30230,17547,1.27714285714286
"2017-03-05",30268.45,0.58,30230,17547,1.36
"2017-03-06",30196.45,0.58,30158,17547,1.13
"2017-03-07",30162.55,0.97,30157,29245,1.02
"2017-03-08",30000.75,1.51,29963,45123,0.907142857142857
"2017-03-09",29895.75,1.51,29858,45123,0.955714285714286
"2017-03-10",29847.75,1.51,29810,45123,1.03428571428571
"2017-03-11",29847.75,1.51,29810,45123,1.16714285714286
"2017-03-12",29847.75,1.51,29810,45123,1.3
"2017-03-13",29733.75,1.52,29696,45123,1.43428571428571
"2017-03-14",29733.75,1.52,29696,45123,1.51285714285714
"2017-03-15",30024.95,1.18,29842,35094,1.46571428571429
"2017-03-16",29960.2,1.96,29897,58490,1.53
"2017-03-17",30055.7,0.98,29913,29245,1.45428571428571
"2017-03-18",30055.7,0,0,0,1.23857142857143
"2017-03-19",30055.7,0,0,0,1.02285714285714
"2017-03-20",30055.7,0,0,0,0.805714285714286
"2017-03-21",30055.7,0,0,0,0.588571428571429
"2017-03-22",30039.5,0.73,30003,21901,0.524285714285714
"2017-03-23",30090,0.19,29992,5825,0.271428571428571
"2017-03-24",30135.75,0.76,30005,22800,0.24
"2017-03-25",30135.75,0.57,30060,17135,0.321428571428571
"2017-03-26",30135.75,0.57,30060,17135,0.402857142857143
"2017-03-27",30146,1.14,30055,34270,0.565714285714286
"2017-03-28",30166.5,0.57,30061,17135,0.647142857142857
"2017-03-29",30087,2.15,30011,64400,0.85
"2017-03-30",30014.15,2.82,29948,84359,1.22571428571429
"2017-03-31",30015.25,3.26,29835,97239,1.58285714285714
"2017-04-01",30015.25,3.25,29939,97239,1.96571428571429
"2017-04-02",30015.25,3.25,29939,97239,2.34857142857143
"2017-04-03",30198,2.59,29865,77280,2.55571428571429
"2017-04-04",30198,0,0,0,2.47428571428571
"2017-04-05",30198,0,0,0,2.16714285714286
"2017-04-06",30198,0,0,0,1.76428571428571
"2017-04-07",30198,0,0,0,1.29857142857143
"2017-04-08",30198,0,0,0,0.834285714285714
"2017-04-09",30198,0,0,0,0.37
"2017-04-10",30198,0,0,0,0
"2017-04-11",30153.25,1.11,30122,33375,0.158571428571429
"2017-04-12",30233.5,0,30073,0,0.158571428571429
"2017-04-13",30233.5,0,0,0,0.158571428571429
"2017-04-14",30233.5,0,0,0,0.158571428571429
"2017-04-15",30233.5,0,0,0,0.158571428571429
"2017-04-16",30233.5,0,0,0,0.158571428571429
"2017-04-17",30231.6,0.43,30156,13000,0.22
"2017-04-18",30326.8,0.4,30267,12036,0.118571428571429
"2017-04-19",30345.5,1,30301,30275,0.261428571428571
"2017-04-20",30386.2,1.3,30298,39360,0.447142857142857
"2017-04-21",30482.5,1.19,30412,36095,0.617142857142857
"2017-04-22",30482.5,0.97,30407,29535,0.755714285714286
"2017-04-23",30482.5,0.97,30369,29535,0.894285714285714
"2017-04-24",30344.6,1.41,30166,42655,1.03428571428571
"2017-04-25",30150.9,1.75,30023,52480,1.22714285714286
"2017-04-26",30078.9,1.75,29965,52480,1.33428571428571
"2017-04-27",30094.75,3.85,29901,115025,1.69857142857143
"2017-04-28",30310,2.19,29991,65600,1.84142857142857
"2017-04-29",30310,2.17,30196,65600,2.01285714285714
"2017-04-30",30310,2.17,30196,65600,2.18428571428571
"2017-05-01",30090.5,4.38,29977,131200,2.60857142857143
"2017-05-02",30195.35,3.7,30125,111500,2.88714285714286
"2017-05-03",30298.95,2.83,30201,85588,3.04142857142857
"2017-05-04",29904,3.65,30165,110140,3.01285714285714
"2017-05-05",30157.25,3.01,29785,89620,3.13
"2017-05-06",30157.25,2.66,30043,79795,3.2
"2017-05-07",30157.25,2.66,30043,79795,3.27
"2017-05-08",30042.4,2.93,29943,87765,3.06285714285714
"2017-05-09",29830.15,5.91,29416,173920,3.37857142857143
"2017-05-10",29719.35,5.62,29602,166288,3.77714285714286
