"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-04-21",49950.25,3,49950,149614,0
"2017-04-22",49950.25,3,49950,149614,0
"2017-04-23",49950.25,3,49950,149614,0
"2017-04-24",49257.25,3.04,49257,149614,0
"2017-04-25",47500.25,3.15,47500,149614,0
"2017-04-26",48243.25,3.1,48243,149614,0
"2017-04-27",48218.25,3.1,48218,149614,3.05571428571429
"2017-04-28",48440.5,0,47922,0,2.62714285714286
"2017-04-29",48440.5,0,0,0,2.19857142857143
"2017-04-30",48440.5,0,0,0,1.77
"2017-05-01",48440.5,0,0,0,1.33571428571429
"2017-05-02",48440.5,0,0,0,0.885714285714286
"2017-05-03",48678.44,3.1,48352,149766,0.885714285714286
"2017-05-04",48774.44,3.08,48691,149766,0.882857142857143
"2017-05-05",49382.28,3.07,48960,150537,1.32142857142857
"2017-05-06",49382.28,3.05,49299,150537,1.75714285714286
"2017-05-07",49382.28,3.05,49299,150537,2.19285714285714
"2017-05-08",49683.28,3.04,49600,150537,2.62714285714286
"2017-05-09",50239.28,3,50156,150537,3.05571428571429
"2017-05-10",50320.28,3,50237,150537,3.04142857142857
"2017-05-11",50198.28,3,50115,150537,3.03
"2017-05-12",50530.28,2.98,50447,150537,3.01714285714286
"2017-05-13",50530.28,2.98,50447,150537,3.00714285714286
"2017-05-14",50530.28,2.98,50447,150537,2.99714285714286
"2017-05-15",51009.28,2.96,50926,150537,2.98571428571429
"2017-05-16",51662.28,2.92,51579,150537,2.97428571428571
"2017-05-17",47689.28,3.16,47606,150537,2.99714285714286
"2017-05-18",48918.28,3.08,48835,150537,3.00857142857143
"2017-05-19",49542.78,0,49756,0,2.58285714285714
"2017-05-20",49542.78,0,0,0,2.15714285714286
"2017-05-21",49542.78,0,0,0,1.73142857142857
"2017-05-22",49542.78,0,0,0,1.30857142857143
"2017-05-23",49542.78,0,0,0,0.891428571428571
"2017-05-24",49542.78,0,0,0,0.44
"2017-05-25",49542.78,0,0,0,0
"2017-05-26",49540.28,3.04,49457,150446,0.434285714285714
"2017-05-27",49540.28,3.04,49457,150446,0.868571428571429
"2017-05-28",49540.28,3.04,49457,150446,1.30285714285714
"2017-05-29",49540.28,3.05,49374,150446,1.73857142857143
"2017-05-30",50237.28,3,50071,150446,2.16714285714286
"2017-05-31",50586.28,2.98,50420,150446,2.59285714285714
"2017-06-01",50686.28,2.98,50520,150446,3.01857142857143
"2017-06-02",52545.28,3.07,52158,160195,3.02285714285714
"2017-06-03",52545.28,3.06,52379,160195,3.02571428571429
"2017-06-04",52545.28,3.06,52379,160195,3.02857142857143
"2017-06-05",52474.28,3.06,52308,160195,3.03
"2017-06-06",51993.28,3.09,51827,160195,3.04285714285714
"2017-06-07",52231.28,3.08,52065,160195,3.05714285714286
"2017-06-08",52297.28,3.07,52131,160195,3.07
"2017-06-09",52074.28,3.09,51908,160195,3.07285714285714
"2017-06-10",52074.28,3.09,51908,160195,3.07714285714286
"2017-06-11",52074.28,3.09,51908,160195,3.08142857142857
"2017-06-12",52003.28,3.09,51837,160195,3.08571428571429
"2017-06-13",52887.28,2.87,51832,148595,3.05428571428571
"2017-06-14",55061.28,2.71,54895,148595,3.00142857142857
"2017-06-15",54940.28,2.71,54774,148595,2.95
"2017-06-16",55109.28,2.7,54943,148595,2.89428571428571
"2017-06-17",55109.28,2.7,54943,148595,2.83857142857143
"2017-06-18",55109.28,2.7,54943,148595,2.78285714285714
"2017-06-19",54892.28,2.72,54726,148595,2.73
"2017-06-20",56268.28,2.65,56102,148595,2.69857142857143
"2017-06-21",56655.28,2.63,56489,148595,2.68714285714286
"2017-06-22",56920.28,2.62,56754,148595,2.67428571428571
"2017-06-23",56896.28,2.62,56730,148595,2.66285714285714
"2017-06-24",56896.28,2.62,56730,148595,2.65142857142857
"2017-06-25",56896.28,2.62,56730,148595,2.64
"2017-06-26",57500.28,2.59,57334,148595,2.62142857142857
"2017-06-27",55689.28,2.68,55440,148595,2.62571428571429
"2017-06-28",55133.28,2.71,54884,148595,2.63714285714286
"2017-06-29",53926.28,2.77,53677,148595,2.65857142857143
"2017-06-30",53491.28,2.79,53242,148595,2.68285714285714
"2017-07-01",53491.28,2.79,53242,148595,2.70714285714286
"2017-07-02",53491.28,2.79,53242,148595,2.73142857142857
"2017-07-03",53008.28,2.82,52759,148595,2.76428571428571
"2017-07-04",53008.28,2.82,52759,148595,2.78428571428571
"2017-07-05",53080.28,2.81,52831,148595,2.79857142857143
"2017-07-06",51849.28,2.88,51600,148595,2.81428571428571
"2017-07-07",50904.78,0,50753,0,2.41571428571429
"2017-07-08",50904.78,0,0,0,2.01714285714286
"2017-07-09",50904.78,0,0,0,1.61857142857143
"2017-07-10",50904.78,0,0,0,1.21571428571429
"2017-07-11",50904.78,0,0,0,0.812857142857143
"2017-07-12",50904.78,0,0,0,0.411428571428571
"2017-07-13",50904.78,0,0,0,0
"2017-07-14",50904.78,0,0,0,0
"2017-07-15",50904.78,0,0,0,0
"2017-07-16",50904.78,0,0,0,0
"2017-07-17",50904.78,0,0,0,0
"2017-07-18",50904.78,0,0,0,0
"2017-07-19",50904.78,0,0,0,0
"2017-07-20",50904.78,0,0,0,0
"2017-07-21",50940.33,2.95,50651,149480,0.421428571428571
"2017-07-22",50940.33,2.95,50691,149480,0.842857142857143
"2017-07-23",50940.33,2.95,50691,149480,1.26428571428571
"2017-07-24",51590.33,2.91,51341,149480,1.68
"2017-07-25",51251.33,2.93,51002,149480,2.09857142857143
"2017-07-26",51701.33,2.91,51452,149480,2.51428571428571
"2017-07-27",50798.33,2.96,50466,149480,2.93714285714286
"2017-07-28",50637.33,2.97,50305,149480,2.94
"2017-07-29",50637.33,2.97,50305,149480,2.94285714285714
"2017-07-30",50637.33,2.97,50305,149480,2.94571428571429
"2017-07-31",49992.33,3.01,49660,149480,2.96
"2017-08-01",50313.33,2.99,49981,149480,2.96857142857143
