"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-12-27",10000,0,0,0,0
"2019-12-28",10000,0,0,0,0
"2019-12-29",10000,0,0,0,0
"2019-12-30",10000,0,0,0,0
"2019-12-31",10192.45,0.77,9965,7634,0
"2020-01-01",10192.45,0.75,10159,7634,0
"2020-01-02",10348.45,0.74,10315,7634,0.322857142857143
"2020-01-03",10159.45,0.75,10126,7634,0.43
"2020-01-04",10149.45,0.5,10126,5045,0.501428571428571
"2020-01-05",10149.45,0.5,10116,5045,0.572857142857143
"2020-01-06",10164.45,0.77,10114,7738,0.682857142857143
"2020-01-07",10218.45,0.76,10185,7738,0.681428571428571
"2020-01-08",10368.45,0.75,10335,7738,0.681428571428571
"2020-01-09",10374.45,0.75,10341,7738,0.682857142857143
"2020-01-10",10459.45,0.74,10426,7738,0.681428571428571
"2020-01-11",10459.45,0.74,10426,7738,0.715714285714286
"2020-01-12",10459.45,0.74,10426,7738,0.75
"2020-01-13",10528.45,0.74,10495,7738,0.745714285714286
"2020-01-14",10561.45,0.73,10528,7738,0.741428571428571
"2020-01-15",10587.45,0.73,10554,7738,0.738571428571429
"2020-01-16",10665.45,0.73,10632,7738,0.735714285714286
"2020-01-17",10634.45,0.73,10601,7738,0.734285714285714
"2020-01-18",10634.45,0.73,10601,7738,0.732857142857143
"2020-01-19",10634.45,0.73,10601,7738,0.731428571428571
"2020-01-20",10668.45,0.73,10635,7738,0.73
"2020-01-21",10551.5,0.93,10635,9892,0.758571428571429
"2020-01-22",10616.5,0.7,10584,7411,0.754285714285714
"2020-01-23",10596.5,0.7,10564,7411,0.75
"2020-01-24",10484.5,0.71,10452,7411,0.747142857142857
"2020-01-25",10484.5,0.5,10452,5257,0.714285714285714
"2020-01-26",10484.5,0.5,10452,5257,0.681428571428571
"2020-01-27",10164.4,0.86,10098,8644,0.7
"2020-01-28",10215.4,0.85,10149,8644,0.688571428571429
