"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-01-01",194746,0,0,0,0
"2019-01-02",194746,0,0,0,0
"2019-01-03",194746,0,0,0,0
"2019-01-04",194746,0,0,0,0
"2019-01-05",194746,0,0,0,0
"2019-01-06",194746,0,0,0,0
"2019-01-07",194746,0,0,0,0
"2019-01-08",194746,0,0,0,0
"2019-01-09",194746,0,0,0,0
"2019-01-10",194746,0,0,0,0
"2019-01-11",194746,0,0,0,0
"2019-01-12",194746,0,0,0,0
"2019-01-13",194746,0,0,0,0
"2019-01-14",194746,0,0,0,0
"2019-01-15",194746,0,0,0,0
"2019-01-16",194746,0,0,0,0
"2019-01-17",194746,0,0,0,0
"2019-01-18",194746,0,0,0,0
"2019-01-19",194746,0,0,0,0
"2019-01-20",194746,0,0,0,0
"2019-01-21",194746,0,0,0,0
"2019-01-22",194746,0,0,0,0
"2019-01-23",194746,0,0,0,0
"2019-01-24",194746,0,0,0,0
"2019-01-25",194746,0,0,0,0
"2019-01-26",194746,0,0,0,0
"2019-01-27",194746,0,0,0,0
"2019-01-28",194746,0,0,0,0
"2019-01-29",194746,0,0,0,0
"2019-01-30",194746,0,0,0,0
"2019-01-31",194746,0,0,0,0
"2019-02-01",194746,0,0,0,0
"2019-02-02",194746,0,0,0,0
"2019-02-03",194746,0,0,0,0
"2019-02-04",194746,0,0,0,0
"2019-02-05",194746,0,0,0,0
"2019-02-06",194746,0,0,0,0
"2019-02-07",194746,0,0,0,0
"2019-02-08",194746,0,0,0,0
"2019-02-09",194746,0,0,0,0
"2019-02-10",194746,0,0,0,0
"2019-02-11",194746,0,0,0,0
"2019-02-12",194746,0,0,0,0
"2019-02-13",194746,0,0,0,0
"2019-02-14",194746,0,0,0,0
"2019-02-15",194746,0,0,0,0
"2019-02-16",194746,0,0,0,0
"2019-02-17",194746,0,0,0,0
"2019-02-18",194746,0,0,0,0
"2019-02-19",194746,0,0,0,0
"2019-02-20",194746,0,0,0,0
"2019-02-21",194746,0,0,0,0
"2019-02-22",194746,0,0,0,0
"2019-02-23",194746,0,0,0,0
"2019-02-24",194746,0,0,0,0
"2019-02-25",194746,0,0,0,0
"2019-02-26",194746,0,0,0,0
"2019-02-27",194746,0,0,0,0
"2019-02-28",194746,0,0,0,0
"2019-03-01",194746,0,0,0,0
"2019-03-02",194746,0,0,0,0
"2019-03-03",194746,0,0,0,0
"2019-03-04",194746,0,0,0,0
"2019-03-05",194746,0,0,0,0
"2019-03-06",194746,0,0,0,0
"2019-03-07",194746,0,0,0,0
"2019-03-08",194746,0,0,0,0
"2019-03-09",194746,0,0,0,0
"2019-03-10",194746,0,0,0,0
"2019-03-11",194746,0,0,0,0
"2019-03-12",194746,0,0,0,0
"2019-03-13",194746,0,0,0,0
"2019-03-14",194746,0,0,0,0
"2019-03-15",194746,0,0,0,0
"2019-03-16",194746,0,0,0,0
"2019-03-17",194746,0,0,0,0
"2019-03-18",194746,0,0,0,0
"2019-03-19",194746,0,0,0,0
"2019-03-20",194746,0,0,0,0
"2019-03-21",194746,0,0,0,0
"2019-03-22",194746,0,0,0,0
"2019-03-23",194746,0,0,0,0
"2019-03-24",194746,0,0,0,0
"2019-03-25",194746,0,0,0,0
"2019-03-26",194746,0,0,0,0
"2019-03-27",194746,0,0,0,0
"2019-03-28",194746,0,0,0,0
"2019-03-29",194746,0,0,0,0
"2019-03-30",194746,0,0,0,0
"2019-03-31",194746,0,0,0,0
"2019-04-01",194746,0,0,0,0
"2019-04-02",194746,0,0,0,0
"2019-04-03",194746,0,0,0,0
"2019-04-04",194746,0,0,0,0
"2019-04-05",194746,0,0,0,0
"2019-04-06",194746,0,0,0,0
"2019-04-07",194746,0,0,0,0
"2019-04-08",194746,0,0,0,0
"2019-04-09",194746,0,0,0,0
"2019-04-10",194746,0,0,0,0
"2019-04-11",194746,0,0,0,0
"2019-04-12",194746,0,0,0,0
"2019-04-13",194746,0,0,0,0
"2019-04-14",194746,0,0,0,0
"2019-04-15",194746,0,0,0,0
"2019-04-16",194746,0,0,0,0
"2019-04-17",194746,0,0,0,0
"2019-04-18",194746,0,0,0,0
"2019-04-19",194746,0,0,0,0
"2019-04-20",194746,0,0,0,0
"2019-04-21",194746,0,0,0,0
"2019-04-22",194746,0,0,0,0
"2019-04-23",194746,0,0,0,0
"2019-04-24",194746,0,0,0,0
"2019-04-25",194746,0,0,0,0
"2019-04-26",194746,0,0,0,0
"2019-04-27",194746,0,0,0,0
"2019-04-28",194746,0,0,0,0
"2019-04-29",194746,0,0,0,0
"2019-04-30",194746,0,0,0,0
"2019-05-01",194746,0,0,0,0
"2019-05-02",194746,0,0,0,0
"2019-05-03",194746,0,0,0,0
"2019-05-04",194746,0,0,0,0
"2019-05-05",194746,0,0,0,0
"2019-05-06",194746,0,0,0,0
"2019-05-07",194746,0,0,0,0
"2019-05-08",194746,0,0,0,0
"2019-05-09",194746,0,0,0,0
"2019-05-10",194746,0,0,0,0
"2019-05-11",194746,0,0,0,0
"2019-05-12",194746,0,0,0,0
"2019-05-13",194746,0,0,0,0
"2019-05-14",194746,0,0,0,0
"2019-05-15",194746,0,0,0,0
"2019-05-16",194746,0,0,0,0
"2019-05-17",194746,0,0,0,0
"2019-05-18",194746,0,0,0,0
"2019-05-19",194746,0,0,0,0
"2019-05-20",194746,0,0,0,0
"2019-05-21",194746,0,0,0,0
"2019-05-22",194746,0,0,0,0
"2019-05-23",194746,0,0,0,0
"2019-05-24",194746,0,0,0,0
"2019-05-25",194746,0,0,0,0
"2019-05-26",194746,0,0,0,0
"2019-05-27",194746,0,0,0,0
"2019-05-28",194746,0,0,0,0
"2019-05-29",194746,0,0,0,0
"2019-05-30",194746,0,0,0,0
"2019-05-31",194746,0,0,0,0
"2019-06-01",194746,0,0,0,0
"2019-06-02",194746,0,0,0,0
"2019-06-03",194746,0,0,0,0
"2019-06-04",194746,0,0,0,0
"2019-06-05",194746,0,0,0,0
"2019-06-06",194746,0,0,0,0
"2019-06-07",194746,0,0,0,0
"2019-06-08",194746,0,0,0,0
"2019-06-09",194746,0,0,0,0
"2019-06-10",194746,0,0,0,0
"2019-06-11",194746,0,0,0,0
"2019-06-12",194746,0,0,0,0
"2019-06-13",194746,0,0,0,0
"2019-06-14",194746,0,0,0,0
"2019-06-15",194746,0,0,0,0
"2019-06-16",194746,0,0,0,0
"2019-06-17",194746,0,0,0,0
"2019-06-18",194746,0,0,0,0
"2019-06-19",194746,0,0,0,0
"2019-06-20",194746,0,0,0,0
"2019-06-21",194746,0,0,0,0
"2019-06-22",194746,0,0,0,0
"2019-06-23",194746,0,0,0,0
"2019-06-24",194746,0,0,0,0
"2019-06-25",194746,0,0,0,0
"2019-06-26",194746,0,0,0,0
"2019-06-27",194746,0,0,0,0
"2019-06-28",194746,0,0,0,0
"2019-06-29",194746,0,0,0,0
"2019-06-30",194746,0,0,0,0
"2019-07-01",194746,0,0,0,0
"2019-07-02",194746,0,0,0,0
"2019-07-03",194746,0,0,0,0
"2019-07-04",194746,0,0,0,0
"2019-07-05",194746,0,0,0,0
"2019-07-06",194746,0,0,0,0
"2019-07-07",194746,0,0,0,0
"2019-07-08",194746,0,0,0,0
"2019-07-09",194746,0,0,0,0
"2019-07-10",194746,0,0,0,0
"2019-07-11",194746,0,0,0,0
"2019-07-12",194746,0,0,0,0
"2019-07-13",194746,0,0,0,0
"2019-07-14",194746,0,0,0,0
"2019-07-15",194746,0,0,0,0
"2019-07-16",194746,0,0,0,0
"2019-07-17",194746,0,0,0,0
"2019-07-18",194746,0,0,0,0
"2019-07-19",194746,0,0,0,0
"2019-07-20",194746,0,0,0,0
"2019-07-21",194746,0,0,0,0
"2019-07-22",194746,0,0,0,0
"2019-07-23",194746,0,0,0,0
"2019-07-24",194746,0,0,0,0
"2019-07-25",194746,0,0,0,0
"2019-07-26",194746,0,0,0,0
"2019-07-27",194746,0,0,0,0
"2019-07-28",194746,0,0,0,0
"2019-07-29",194746,0,0,0,0
"2019-07-30",194746,0,0,0,0
"2019-07-31",194746,0,0,0,0
"2019-08-01",194746,0,0,0,0
"2019-08-02",194746,0,0,0,0
"2019-08-03",194746,0,0,0,0
"2019-08-04",194746,0,0,0,0
"2019-08-05",194746,0,0,0,0
"2019-08-06",194746,0,0,0,0
"2019-08-07",194746,0,0,0,0
"2019-08-08",194746,0,0,0,0
"2019-08-09",194746,0,0,0,0
"2019-08-10",194746,0,0,0,0
"2019-08-11",194746,0,0,0,0
"2019-08-12",194746,0,0,0,0
"2019-08-13",194746,0,0,0,0
"2019-08-14",194746,0,0,0,0
"2019-08-15",194746,0,0,0,0
"2019-08-16",194746,0,0,0,0
"2019-08-17",194746,0,0,0,0
"2019-08-18",194746,0,0,0,0
"2019-08-19",194746,0,0,0,0
"2019-08-20",194746,0,0,0,0
"2019-08-21",194746,0,0,0,0
"2019-08-22",194746,0,0,0,0
"2019-08-23",194746,0,0,0,0
"2019-08-24",194746,0,0,0,0
"2019-08-25",194746,0,0,0,0
"2019-08-26",194746,0,0,0,0
"2019-08-27",194746,0,0,0,0
"2019-08-28",194746,0,0,0,0
"2019-08-29",194746,0,0,0,0
"2019-08-30",194746,0,0,0,0
"2019-08-31",194746,0,0,0,0
"2019-09-01",194746,0,0,0,0
"2019-09-02",194746,0,0,0,0
"2019-09-03",194746,0,0,0,0
"2019-09-04",194746,0,0,0,0
"2019-09-05",194746,0,0,0,0
"2019-09-06",194746,0,0,0,0
"2019-09-07",194746,0,0,0,0
"2019-09-08",194746,0,0,0,0
"2019-09-09",194746,0,0,0,0
"2019-09-10",194746,0,0,0,0
"2019-09-11",194746,0,0,0,0
"2019-09-12",194746,0,0,0,0
"2019-09-13",194746,0,0,0,0
"2019-09-14",194746,0,0,0,0
"2019-09-15",194746,0,0,0,0
"2019-09-16",194746,0,0,0,0
"2019-09-17",194746,0,0,0,0
"2019-09-18",194746,0,0,0,0
"2019-09-19",194746,0,0,0,0
"2019-09-20",194746,0,0,0,0
"2019-09-21",194746,0,0,0,0
"2019-09-22",194746,0,0,0,0
"2019-09-23",194746,0,0,0,0
"2019-09-24",194746,0,0,0,0
"2019-09-25",194746,0,0,0,0
"2019-09-26",194746,0,0,0,0
"2019-09-27",194746,0,0,0,0
"2019-09-28",194746,0,0,0,0
"2019-09-29",194746,0,0,0,0
"2019-09-30",194746,0,0,0,0
"2019-10-01",194746,0,0,0,0
"2019-10-02",194746,0,0,0,0
"2019-10-03",194746,0,0,0,0
"2019-10-04",194746,0,0,0,0
"2019-10-05",194746,0,0,0,0
"2019-10-06",194746,0,0,0,0
"2019-10-07",194746,0,0,0,0
"2019-10-08",194746,0,0,0,0
"2019-10-09",194746,0,0,0,0
"2019-10-10",194746,0,0,0,0
"2019-10-11",194746,0,0,0,0
"2019-10-12",194746,0,0,0,0
"2019-10-13",194746,0,0,0,0
"2019-10-14",194746,0,0,0,0
"2019-10-15",194746,0,0,0,0
"2019-10-16",194746,0,0,0,0
"2019-10-17",194746,0,0,0,0
"2019-10-18",194746,0,0,0,0
"2019-10-19",194746,0,0,0,0
"2019-10-20",194746,0,0,0,0
"2019-10-21",194746,0,0,0,0
"2019-10-22",194746,0,0,0,0
"2019-10-23",194746,0,0,0,0
"2019-10-24",194746,0,0,0,0
"2019-10-25",194746,0,0,0,0
"2019-10-26",194746,0,0,0,0
"2019-10-27",194746,0,0,0,0
"2019-10-28",194746,0,0,0,0
"2019-10-29",194746,0,0,0,0
"2019-10-30",194746,0,0,0,0
"2019-10-31",194746,0,0,0,0
"2019-11-01",194746,0,0,0,0
"2019-11-02",194746,0,0,0,0
"2019-11-03",194746,0,0,0,0
"2019-11-04",194746,0,0,0,0
"2019-11-05",194746,0,0,0,0
"2019-11-06",194746,0,0,0,0
"2019-11-07",194746,0,0,0,0
"2019-11-08",194746,0,0,0,0
"2019-11-09",194746,0,0,0,0
"2019-11-10",194746,0,0,0,0
"2019-11-11",194746,0,0,0,0
"2019-11-12",194746,0,0,0,0
"2019-11-13",194746,0,0,0,0
"2019-11-14",194746,0,0,0,0
"2019-11-15",194746,0,0,0,0
"2019-11-16",194746,0,0,0,0
"2019-11-17",194746,0,0,0,0
"2019-11-18",194746,0,0,0,0
"2019-11-19",194746,0,0,0,0
"2019-11-20",194746,0,0,0,0
"2019-11-21",194746,0,0,0,0
"2019-11-22",194746,0,0,0,0
"2019-11-23",194746,0,0,0,0
"2019-11-24",194746,0,0,0,0
"2019-11-25",194746,0,0,0,0
"2019-11-26",194746,0,0,0,0
"2019-11-27",194746,0,0,0,0
"2019-11-28",194746,0,0,0,0
"2019-11-29",194746,0,0,0,0
"2019-11-30",194746,0,0,0,0
"2019-12-01",194746,0,0,0,0
"2019-12-02",194746,0,0,0,0
"2019-12-03",194746,0,0,0,0
"2019-12-04",194746,0,0,0,0
"2019-12-05",194746,0,0,0,0
"2019-12-06",194746,0,0,0,0
"2019-12-07",194746,0,0,0,0
"2019-12-08",194746,0,0,0,0
"2019-12-09",194746,0,0,0,0
"2019-12-10",194746,0,0,0,0
"2019-12-11",194746,0,0,0,0
"2019-12-12",194746,0,0,0,0
"2019-12-13",194746,0,0,0,0
"2019-12-14",194746,0,0,0,0
"2019-12-15",194746,0,0,0,0
"2019-12-16",194746,0,0,0,0
"2019-12-17",194746,0,0,0,0
"2019-12-18",194746,0,0,0,0
"2019-12-19",194746,0,0,0,0
"2019-12-20",194746,0,0,0,0
"2019-12-21",194746,0,0,0,0
"2019-12-22",194746,0,0,0,0
"2019-12-23",194746,0,0,0,0
"2019-12-24",194746,0,0,0,0
"2019-12-25",194746,0,0,0,0
"2019-12-26",194746,0,0,0,0
"2019-12-27",194746,0,0,0,0
"2019-12-28",194746,0,0,0,0
"2019-12-29",194746,0,0,0,0
"2019-12-30",194746,0,0,0,0
"2019-12-31",194746,0,0,0,0
"2020-01-01",194746,0,0,0,0
"2020-01-02",194746,0,0,0,0
"2020-01-03",194746,0,0,0,0
"2020-01-04",194746,0,0,0,0
"2020-01-05",194746,0,0,0,0
"2020-01-06",194746,0,0,0,0
"2020-01-07",194746,0,0,0,0
"2020-01-08",194746,0,0,0,0
"2020-01-09",194746,0,0,0,0
"2020-01-10",194746,0,0,0,0
"2020-01-11",194746,0,0,0,0
"2020-01-12",194746,0,0,0,0
"2020-01-13",194746,0,0,0,0
"2020-01-14",194746,0,0,0,0
"2020-01-15",194746,0,0,0,0
"2020-01-16",194746,0,0,0,0
"2020-01-17",194746,0,0,0,0
"2020-01-18",194746,0,0,0,0
"2020-01-19",194746,0,0,0,0
"2020-01-20",194746,0,0,0,0
"2020-01-21",194746,0,0,0,0
"2020-01-22",194746,0,0,0,0
"2020-01-23",194746,0,0,0,0
"2020-01-24",194746,0,0,0,0
"2020-01-25",194746,0,0,0,0
"2020-01-26",194746,0,0,0,0
"2020-01-27",194746,0,0,0,0
"2020-01-28",194746,0,0,0,0
"2020-01-29",194746,0,0,0,0
"2020-01-30",194746,0,0,0,0
"2020-01-31",194746,0,0,0,0
"2020-02-01",194746,0,0,0,0
"2020-02-02",194746,0,0,0,0
"2020-02-03",194746,0,0,0,0
"2020-02-04",194746,0,0,0,0
"2020-02-05",194746,0,0,0,0
"2020-02-06",194746,0,0,0,0
"2020-02-07",194746,0,0,0,0
"2020-02-08",194746,0,0,0,0
"2020-02-09",194746,0,0,0,0
"2020-02-10",194746,0,0,0,0
"2020-02-11",194746,0,0,0,0
"2020-02-12",194746,0,0,0,0
"2020-02-13",194746,0,0,0,0
"2020-02-14",194746,0,0,0,0
"2020-02-15",194746,0,0,0,0
"2020-02-16",194746,0,0,0,0
"2020-02-17",194746,0,0,0,0
"2020-02-18",194746,0,0,0,0
"2020-02-19",194746,0,0,0,0
"2020-02-20",194746,0,0,0,0
"2020-02-21",194746,0,0,0,0
"2020-02-22",194746,0,0,0,0
"2020-02-23",194746,0,0,0,0
"2020-02-24",194746,0,0,0,0
"2020-02-25",194746,0,0,0,0
"2020-02-26",194746,0,0,0,0
"2020-02-27",194746,0,0,0,0
"2020-02-28",194746,0,0,0,0
"2020-02-29",194746,0,0,0,0
"2020-03-01",194746,0,0,0,0
"2020-03-02",199863,4.76,189543,902036,0.68
"2020-03-03",198131,4.02,192344,773428,1.25428571428571
"2020-03-04",199556,5.43,196035,1065043,2.03
"2020-03-05",199556,0,0,0,2.03
"2020-03-06",199556,0,0,0,2.03
"2020-03-07",199556,0,0,0,2.03
"2020-03-08",199556,0,0,0,2.03
"2020-03-09",199556,0,0,0,1.35
"2020-03-10",199556,0,0,0,0.775714285714286
"2020-03-11",180808.4,25.3,194523,4922368,3.61428571428571
"2020-03-12",180808.4,0,0,0,3.61428571428571
"2020-03-13",180808.4,0,0,0,3.61428571428571
"2020-03-14",180808.4,0,0,0,3.61428571428571
"2020-03-15",180808.4,0,0,0,3.61428571428571
"2020-03-16",180808.4,0,0,0,3.61428571428571
"2020-03-17",167186.4,2.96,163447,484458,4.03714285714286
"2020-03-18",111491.1,4.91,102940,505465,1.12428571428571
"2020-03-19",126425.5,1.82,106694,194558,1.38428571428571
"2020-03-20",109821.5,0.9,107377,96433,1.51285714285714
"2020-03-21",109821.5,0,0,0,1.51285714285714
"2020-03-22",109821.5,0,0,0,1.51285714285714
"2020-03-23",110237.1,3.64,104836,382088,2.03285714285714
"2020-03-24",109706.6,3.13,100640,314908,2.05714285714286
"2020-03-25",108207.6,4.72,107109,505903,2.03
"2020-03-26",108207.6,0,0,0,1.77
"2020-03-27",108214.3,5.07,103287,523663,2.36571428571429
"2020-03-28",108214.3,0.04,103420,4448,2.37142857142857
"2020-03-29",120936.3,0.04,116142,4448,2.37714285714286
"2020-03-30",119349.3,0.04,114555,4455,1.86285714285714
"2020-03-31",125803.3,0.04,121009,4465,1.42142857142857
"2020-04-01",132449.3,0.04,127655,4479,0.752857142857143
"2020-04-02",120892.3,0.04,116098,4450,0.758571428571429
"2020-04-03",134749.3,0.03,129955,4429,0.0385714285714286
"2020-04-04",134749.3,0.03,129955,4429,0.0371428571428571
"2020-04-05",139379.3,0.03,134585,4429,0.0357142857142857
"2020-04-06",125833.3,0.04,121039,4396,0.0357142857142857
"2020-04-07",100857.3,0.05,96063,4415,0.0371428571428571
"2020-04-08",100857.3,0.05,96063,4411,0.0385714285714286
"2020-04-09",100857.3,0.05,96063,4425,0.04
"2020-04-10",100857.3,0.05,96063,4430,0.0428571428571429
"2020-04-11",100857.3,0.05,96063,4430,0.0457142857142857
"2020-04-12",100857.3,0.05,96063,4430,0.0485714285714286
"2020-04-13",101771.3,0.05,96977,4454,0.05
"2020-04-14",101771.3,0.05,96977,4477,0.05
"2020-04-15",101771.3,0.05,96977,4469,0.05
"2020-04-16",101771.3,0.05,96977,4448,0.05
"2020-04-17",101771.3,0.05,96977,4464,0.05
"2020-04-18",101771.3,0.05,96977,4464,0.05
"2020-04-19",108214.3,0.04,103138,4464,0.0485714285714286
"2020-04-20",108214.3,0.04,103138,4461,0.0471428571428571
"2020-04-21",108214.3,0.04,103138,4455,0.0457142857142857
"2020-04-22",108214.3,0.04,103138,4455,0.0442857142857143
"2020-04-23",108214.3,0.04,103138,4462,0.0428571428571429
"2020-04-24",108214.3,0.04,103138,4468,0.0414285714285714
"2020-04-25",108214.3,0.04,103138,4468,0.04
"2020-04-26",108214.3,0.04,103138,4468,0.04
"2020-04-27",108214.3,0.04,103138,4476,0.04
"2020-04-28",108214.3,0.04,103138,4492,0.04
"2020-04-29",108214.3,0.04,103138,4502,0.04
"2020-04-30",126516.3,0.04,121440,4480,0.04
"2020-05-01",126516.3,0.04,121440,4491,0.04
"2020-05-02",126516.3,0.04,121440,4491,0.04
"2020-05-03",136271.3,0.03,131195,4491,0.0385714285714286
"2020-05-04",137986.3,0.03,132910,4498,0.0371428571428571
"2020-05-05",149711.3,NA,NA,NA,0
"2020-05-06",175066.3,NA,NA,NA,0
"2020-05-07",159475.3,NA,NA,NA,0
"2020-05-08",160152.3,NA,NA,NA,0
