"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2014-05-06",45785,0.02,45620,963,0.0342857142857143
"2014-05-07",45781,0.02,45616,963,0.0314285714285714
"2014-05-08",45774,0.02,45609,963,0.0285714285714286
"2014-05-09",45770,0.02,45605,963,0.0257142857142857
"2014-05-10",45770,0.02,45572,963,0.0228571428571429
"2014-05-11",45770,0.02,45572,963,0.02
"2014-05-12",45783,0.02,45585,963,0.02
"2014-05-13",45785,0.02,45587,963,0.02
"2014-05-14",45785,0.02,45587,963,0.02
"2014-05-15",45787,0.02,45589,963,0.02
"2014-05-16",45803,0.02,45605,963,0.02
"2014-05-17",45803,0.02,45605,963,0.02
"2014-05-18",45803,0.02,45605,963,0.02
"2014-05-19",45816,0.02,45618,963,0.02
"2014-05-20",45816,0.02,45618,963,0.02
"2014-05-21",45819,0.02,45621,963,0.02
"2014-05-22",45821,0.02,45623,963,0.02
"2014-05-23",45834,0.02,45636,963,0.02
"2014-05-24",45834,0.02,45636,963,0.02
"2014-05-25",45834,0.02,45636,963,0.02
"2014-05-26",45834,0.02,45636,963,0.02
"2014-05-27",45854,0.02,45656,963,0.02
"2014-05-28",45852,0.02,45654,963,0.02
"2014-05-29",45860,0.03,45662,1302,0.0214285714285714
"2014-05-30",45860,0,0,0,0.0185714285714286
"2014-05-31",45860,0,0,0,0.0157142857142857
"2014-06-01",45860,0,0,0,0.0128571428571429
"2014-06-02",45860,0,0,0,0.01
"2014-06-03",45860,0,0,0,0.00714285714285714
"2014-06-04",45860,0,0,0,0.00428571428571429
"2014-06-05",45860,0,0,0,0
"2014-06-06",45860,0,0,0,0
"2014-06-07",45860,0,0,0,0
"2014-06-08",45860,0,0,0,0
"2014-06-09",45853,0,0,0,0
"2014-06-10",45853,0,0,0,0
"2014-06-11",45853,0,0,0,0
"2014-06-12",45853,0,0,0,0
"2014-06-13",45853,0,0,0,0
"2014-06-14",45853,0,0,0,0
"2014-06-15",45853,0,0,0,0
"2014-06-16",45853,0,0,0,0
"2014-06-17",45853,0,0,0,0
"2014-06-18",45853,0,0,0,0
"2014-06-19",45853,0,0,0,0
"2014-06-20",45853,0,0,0,0
"2014-06-21",45853,0,0,0,0
"2014-06-22",45853,0,0,0,0
"2014-06-23",45853,0,0,0,0
"2014-06-24",45853,0,0,0,0
"2014-06-25",45853,0,0,0,0
"2014-06-26",45853,0,0,0,0
"2014-06-27",45853,0,0,0,0
"2014-06-28",45853,0,0,0,0
"2014-06-29",45853,0,0,0,0
"2014-06-30",45853,0,0,0,0
"2014-07-01",45853,0,0,0,0
"2014-07-02",45853,0,0,0,0
"2014-07-03",45853,0,0,0,0
"2014-07-04",45853,0,0,0,0
"2014-07-05",45853,0,0,0,0
"2014-07-06",45853,0,0,0,0
"2014-07-07",45853,0,0,0,0
"2014-07-08",45853,0,0,0,0
"2014-07-09",45853,0,0,0,0
"2014-07-10",45853,0,0,0,0
"2014-07-11",45853,0,0,0,0
"2014-07-12",45853,0,0,0,0
"2014-07-13",45853,0,0,0,0
"2014-07-14",45853,0,0,0,0
"2014-07-15",45853,0,0,0,0
"2014-07-16",45853,0,0,0,0
"2014-07-17",45853,0,0,0,0
"2014-07-18",45853,0,0,0,0
"2014-07-19",45853,0,0,0,0
"2014-07-20",45853,0,0,0,0
"2014-07-21",45853,0,0,0,0
"2014-07-22",45853,0,0,0,0
"2014-07-23",45853,0,0,0,0
"2014-07-24",45853,0,0,0,0
"2014-07-25",45853,0,0,0,0
"2014-07-26",45853,0,0,0,0
"2014-07-27",45853,0,0,0,0
"2014-07-28",45853,0,0,0,0
"2014-07-29",45853,0,0,0,0
"2014-07-30",45853,0,0,0,0
"2014-07-31",45853,0,0,0,0
"2014-08-01",45853,0,0,0,0
"2014-08-02",45853,0,0,0,0
"2014-08-03",45853,0,0,0,0
"2014-08-04",45853,0,0,0,0
"2014-08-05",45853,0,0,0,0
"2014-08-06",45853,0,0,0,0
"2014-08-07",45853,0,0,0,0
"2014-08-08",45853,0,0,0,0
"2014-08-09",45853,0,0,0,0
"2014-08-10",45853,0,0,0,0
"2014-08-11",45853,0,0,0,0
"2014-08-12",45853,0,0,0,0
"2014-08-13",45853,0,0,0,0
"2014-08-14",45853,0,0,0,0
"2014-08-15",45853,0,0,0,0
"2014-08-16",45853,0,0,0,0
"2014-08-17",45853,0,0,0,0
"2014-08-18",45853,0,0,0,0
"2014-08-19",45853,0,0,0,0
"2014-08-20",45853,0,0,0,0
"2014-08-21",45853,0,0,0,0
"2014-08-22",45853,0,0,0,0
"2014-08-23",45853,0,0,0,0
"2014-08-24",45853,0,0,0,0
"2014-08-25",45853,0,0,0,0
"2014-08-26",45853,0,0,0,0
"2014-08-27",45853,0,0,0,0
"2014-08-28",45853,0,0,0,0
"2014-08-29",45853,0,0,0,0
"2014-08-30",45853,0,0,0,0
"2014-08-31",45853,0,0,0,0
"2014-09-01",45853,0,0,0,0
"2014-09-02",45853,0,0,0,0
"2014-09-03",45853,0,0,0,0
"2014-09-04",45853,0,0,0,0
"2014-09-05",45853,0,0,0,0
"2014-09-06",45853,0,0,0,0
"2014-09-07",45853,0,0,0,0
"2014-09-08",45853,0,0,0,0
"2014-09-09",45853,0,0,0,0
"2014-09-10",45853,0,0,0,0
"2014-09-11",45853,0,0,0,0
"2014-09-12",45853,0,0,0,0
"2014-09-13",45853,0,0,0,0
"2014-09-14",45853,0,0,0,0
"2014-09-15",45853,0,0,0,0
"2014-09-16",45853,0,0,0,0
"2014-09-17",45853,0,0,0,0
"2014-09-18",45853,0,0,0,0
"2014-09-19",45853,0,0,0,0
"2014-09-20",45853,0,0,0,0
"2014-09-21",45853,0,0,0,0
"2014-09-22",45853,0,0,0,0
"2014-09-23",45853,0,0,0,0
"2014-09-24",45853,0,0,0,0
"2014-09-25",45853,0,0,0,0
"2014-09-26",45853,0,0,0,0
"2014-09-27",45853,0,0,0,0
"2014-09-28",45853,0,0,0,0
"2014-09-29",45853,0,0,0,0
"2014-09-30",45853,0,0,0,0
"2014-10-01",45853,0,0,0,0
"2014-10-02",45853,0,0,0,0
"2014-10-03",45853,0,0,0,0
"2014-10-04",45853,0,0,0,0
"2014-10-05",45853,0,0,0,0
"2014-10-06",45853,0,0,0,0
"2014-10-07",45853,0,0,0,0
"2014-10-08",45853,0,0,0,0
"2014-10-09",45853,0,0,0,0
"2014-10-10",45853,0,0,0,0
"2014-10-11",45853,0,0,0,0
"2014-10-12",45853,0,0,0,0
"2014-10-13",45853,0,0,0,0
"2014-10-14",45853,0,0,0,0
"2014-10-15",45853,0,0,0,0
"2014-10-16",45853,0,0,0,0
"2014-10-17",45853,0,0,0,0
"2014-10-18",45853,0,0,0,0
"2014-10-19",45853,0,0,0,0
"2014-10-20",45853,0,0,0,0
"2014-10-21",45853,0,0,0,0
"2014-10-22",45853,0,0,0,0
"2014-10-23",45853,0,0,0,0
"2014-10-24",45853,0,0,0,0
"2014-10-25",45853,0,0,0,0
"2014-10-26",45853,0,0,0,0
"2014-10-27",45853,0,0,0,0
"2014-10-28",45853,0,0,0,0
"2014-10-29",45853,0,0,0,0
"2014-10-30",45853,0,0,0,0
"2014-10-31",47261.28,1.58,45477,71962,0.225714285714286
"2014-11-01",47261.28,1.53,46898,71962,0.444285714285714
"2014-11-02",45986.28,1.58,45623,71962,0.67
"2014-11-03",46077.28,1.57,45714,71962,0.894285714285714
"2014-11-04",46040.28,1.58,45677,71962,1.12
"2014-11-05",41539.28,1.75,41176,71962,1.37
"2014-11-06",41120.28,1.77,40724,71962,1.62285714285714
"2014-11-07",48209.28,1.51,47813,71962,1.61285714285714
"2014-11-08",48209.28,1.51,47813,71962,1.61
"2014-11-09",47116.28,1.54,46720,71962,1.60428571428571
"2014-11-10",43380.28,1.67,42984,71962,1.61857142857143
"2014-11-11",45293.28,1.6,44897,71962,1.62142857142857
"2014-11-12",45075.28,1.61,44679,71962,1.60142857142857
"2014-11-13",44510.28,1.63,44114,71962,1.58142857142857
"2014-11-14",49886.28,1.45,49490,71962,1.57285714285714
"2014-11-15",49886.28,1.45,49490,71962,1.56428571428571
"2014-11-16",49795.28,1.46,49399,71962,1.55285714285714
"2014-11-17",49558.28,1.46,49162,71962,1.52285714285714
"2014-11-18",50597.28,1.43,50201,71962,1.49857142857143
"2014-11-19",48009.28,1.51,47613,71962,1.48428571428571
"2014-11-20",50815.28,1.43,50419,71962,1.45571428571429
"2014-11-21",52364.28,1.38,51968,71962,1.44571428571429
"2014-11-22",52364.28,1.38,51968,71962,1.43571428571429
"2014-11-23",52237.28,1.39,51841,71962,1.42571428571429
"2014-11-24",51599.28,1.41,51203,71962,1.41857142857143
"2014-11-25",51404.56,0,51519,0,1.21428571428571
"2014-11-26",51404.56,0,0,0,0.998571428571429
"2014-11-27",51404.56,0,0,0,0.794285714285714
"2014-11-28",51404.56,0,0,0,0.597142857142857
"2014-11-29",51404.56,0,0,0,0.4
"2014-11-30",51404.56,0,0,0,0.201428571428571
"2014-12-01",51404.56,0,0,0,0
"2014-12-02",51404.56,0,0,0,0
"2014-12-03",51404.56,0,0,0,0
"2014-12-04",51404.56,0,0,0,0
"2014-12-05",51404.56,0,0,0,0
"2014-12-06",51404.56,0,0,0,0
"2014-12-07",51404.56,0,0,0,0
"2014-12-08",51404.56,0,0,0,0
"2014-12-09",51404.56,0,0,0,0
"2014-12-10",51404.56,0,0,0,0
"2014-12-11",51404.56,0,0,0,0
"2014-12-12",51404.56,0,0,0,0
"2014-12-13",51404.56,0,0,0,0
"2014-12-14",51404.56,0,0,0,0
"2014-12-15",51404.56,0,0,0,0
"2014-12-16",51404.56,0,0,0,0
"2014-12-17",51404.56,0,0,0,0
"2014-12-18",51404.56,0,0,0,0
"2014-12-19",51404.56,0,0,0,0
"2014-12-20",51404.56,0,0,0,0
"2014-12-21",51404.56,0,0,0,0
"2014-12-22",51404.56,0,0,0,0
"2014-12-23",51404.56,0,0,0,0
"2014-12-24",51404.56,0,0,0,0
"2014-12-25",51404.56,0,0,0,0
"2014-12-26",51404.56,0,0,0,0
"2014-12-27",51404.56,0,0,0,0
"2014-12-28",51404.56,0,0,0,0
"2014-12-29",51404.56,0,0,0,0
"2014-12-30",51404.56,0,0,0,0
"2014-12-31",51404.56,0,0,0,0
"2015-01-01",51404.56,0,0,0,0
"2015-01-02",51404.56,0,0,0,0
"2015-01-03",51404.56,0,0,0,0
"2015-01-04",51404.56,0,0,0,0
"2015-01-05",51404.56,0,0,0,0
"2015-01-06",51404.56,0,0,0,0
"2015-01-07",51404.56,0,0,0,0
"2015-01-08",51404.56,0,0,0,0
"2015-01-09",51404.56,0,0,0,0
"2015-01-10",51404.56,0,0,0,0
"2015-01-11",51404.56,0,0,0,0
"2015-01-12",51404.56,0,0,0,0
"2015-01-13",51404.56,0,0,0,0
"2015-01-14",51404.56,0,0,0,0
"2015-01-15",51404.56,0,0,0,0
"2015-01-16",51404.56,0,0,0,0
"2015-01-17",51404.56,0,0,0,0
"2015-01-18",51404.56,0,0,0,0
"2015-01-19",51404.56,0,0,0,0
"2015-01-20",51404.56,0,0,0,0
"2015-01-21",51404.56,0,0,0,0
"2015-01-22",51404.56,0,0,0,0
"2015-01-23",51404.56,0,0,0,0
"2015-01-24",51404.56,0,0,0,0
"2015-01-25",51404.56,0,0,0,0
"2015-01-26",51402.56,0.01,50941,348,0.00142857142857143
"2015-01-27",51391.56,0.01,50930,348,0.00285714285714286
"2015-01-28",51404.56,0.01,50943,348,0.00428571428571429
"2015-01-29",51413.56,0.01,50952,348,0.00571428571428571
"2015-01-30",51405.56,0.01,50944,348,0.00714285714285714
"2015-01-31",51405.56,0.01,50944,348,0.00857142857142857
"2015-02-01",51405.56,0.01,50944,348,0.01
"2015-02-02",51407.56,0.01,50946,348,0.01
"2015-02-03",51407.56,0.01,50946,348,0.01
"2015-02-04",51409.56,0.01,50915,348,0.01
"2015-02-05",51411.56,0.01,50917,348,0.01
"2015-02-06",51407.56,0.01,50913,348,0.01
"2015-02-07",51407.56,0.01,50913,348,0.01
"2015-02-08",51407.56,0.01,50913,348,0.01
"2015-02-09",51407.56,0.01,50913,348,0.01
"2015-02-10",51413.56,0.01,50919,348,0.01
"2015-02-11",51422.56,0.01,50928,348,0.01
"2015-02-12",51424.56,0.01,50930,348,0.01
"2015-02-13",51424.56,0.01,50930,348,0.01
"2015-02-14",51424.56,0.01,50930,348,0.01
"2015-02-15",51424.56,0.01,50930,348,0.01
"2015-02-16",51424.56,0.01,50930,348,0.01
"2015-02-17",51425.56,0.01,50931,348,0.01
"2015-02-18",51429.56,0.01,50935,348,0.01
"2015-02-19",51434.56,0.01,50934,436,0.01
"2015-02-20",51437.56,0.01,50943,436,0.01
"2015-02-21",51437.56,0.01,50943,436,0.01
"2015-02-22",51437.56,0.01,50943,436,0.01
"2015-02-23",51441.56,0.01,50947,436,0.01
"2015-02-24",51439.56,0.01,50945,436,0.01
"2015-02-25",51435.56,0.01,50941,436,0.01
"2015-02-26",51441.56,0.01,50947,436,0.01
"2015-02-27",51432.56,0.01,50938,436,0.01
"2015-02-28",51432.56,0.01,50938,436,0.01
"2015-03-01",51432.56,0.01,50938,436,0.01
"2015-03-02",51435.56,0.01,50941,436,0.01
"2015-03-03",51434.56,0.01,50940,436,0.01
"2015-03-04",51435.56,0.01,50941,436,0.01
"2015-03-05",51432.56,0.01,50938,436,0.01
"2015-03-06",51428.56,0.01,50901,436,0.01
"2015-03-07",51428.56,0.01,50901,436,0.01
"2015-03-08",51428.56,0.01,50901,436,0.01
"2015-03-09",51430.56,0.01,50903,436,0.01
"2015-03-10",51419.56,0.01,50892,436,0.01
"2015-03-11",51415.56,0.01,50888,436,0.01
"2015-03-12",51423.56,0.01,50896,436,0.01
"2015-03-13",51419.56,0.01,50892,436,0.01
"2015-03-14",51419.56,0.01,50892,436,0.01
"2015-03-15",51419.56,0.01,50892,436,0.01
"2015-03-16",51421.56,0.01,50894,436,0.01
"2015-03-17",51428.56,0.01,50901,436,0.01
"2015-03-18",51434.56,0.01,50907,436,0.01
"2015-03-19",51412.12,0.72,50884,36497,0.111428571428571
"2015-03-20",51412.12,0.72,50884,36497,0.212857142857143
"2015-03-21",51412.12,0.72,50884,36497,0.314285714285714
"2015-03-22",50951.12,0.72,50423,36497,0.415714285714286
"2015-03-23",50711.12,0.73,50183,36497,0.518571428571429
"2015-03-24",50820.12,0.73,50292,36497,0.621428571428571
"2015-03-25",50428.12,0.73,49900,36497,0.724285714285714
"2015-03-26",49945.4,0.37,49422,18466,0.674285714285714
"2015-03-27",49950.4,0.37,49422,18466,0.624285714285714
"2015-03-28",49950.4,0.37,49422,18466,0.574285714285714
"2015-03-29",49943.4,0.37,49415,18466,0.524285714285714
"2015-03-30",49948.4,0.37,49420,18466,0.472857142857143
"2015-03-31",49945.4,0.37,49417,18466,0.421428571428571
"2015-04-01",49943.4,0.37,49415,18466,0.37
"2015-04-02",49945.4,0.37,49417,18466,0.37
"2015-04-03",49952.4,0.37,49424,18466,0.37
"2015-04-04",49952.4,0.37,49424,18466,0.37
"2015-04-05",49945.4,0.37,49384,18466,0.37
"2015-04-06",49950.4,0.37,49389,18466,0.37
"2015-04-07",49949.4,0.38,49396,18845,0.371428571428571
"2015-04-08",49949.4,0.38,49388,18845,0.372857142857143
"2015-04-09",49953.4,0.38,49392,18845,0.374285714285714
"2015-04-10",49962.4,0.38,49401,18845,0.375714285714286
"2015-04-11",49962.4,0.38,49401,18845,0.377142857142857
"2015-04-12",49955.4,0.38,49394,18845,0.378571428571429
"2015-04-13",49955.4,0.38,49394,18845,0.38
"2015-04-14",49932.68,0.38,49380,18638,0.38
"2015-04-15",49932.68,0,0,0,0.325714285714286
"2015-04-16",49932.68,0,0,0,0.271428571428571
"2015-04-17",49932.68,0,0,0,0.217142857142857
"2015-04-18",49932.68,0,0,0,0.162857142857143
"2015-04-19",49932.68,0,0,0,0.108571428571429
"2015-04-20",49932.68,0,0,0,0.0542857142857143
"2015-04-21",49932.68,0,0,0,0
"2015-04-22",49932.68,0,0,0,0
"2015-04-23",49932.68,0,0,0,0
"2015-04-24",49932.68,0,0,0,0
"2015-04-25",49932.68,0,0,0,0
"2015-04-26",49932.68,0,0,0,0
"2015-04-27",49932.68,0,0,0,0
"2015-04-28",49932.68,0,0,0,0
"2015-04-29",49932.68,0,0,0,0
"2015-04-30",49932.68,0,0,0,0
"2015-05-01",49932.68,0,0,0,0
"2015-05-02",49932.68,0,0,0,0
"2015-05-03",49932.68,0,0,0,0
"2015-05-04",49932.68,0,0,0,0
"2015-05-05",49932.68,0,0,0,0
"2015-05-06",49932.68,0,0,0,0
"2015-05-07",49932.68,0,0,0,0
"2015-05-08",49932.68,0,0,0,0
"2015-05-09",49932.68,0,0,0,0
"2015-05-10",49932.68,0,0,0,0
"2015-05-11",49932.68,0,0,0,0
"2015-05-12",49932.68,0,0,0,0
"2015-05-13",49932.68,0,0,0,0
"2015-05-14",49932.68,0,0,0,0
"2015-05-15",49932.68,0,0,0,0
"2015-05-16",49932.68,0,0,0,0
"2015-05-17",49932.68,0,0,0,0
"2015-05-18",49932.68,0,0,0,0
"2015-05-19",49932.68,0,0,0,0
"2015-05-20",49932.68,0,0,0,0
"2015-05-21",49932.68,0,0,0,0
"2015-05-22",49932.68,0,0,0,0
"2015-05-23",49932.68,0,0,0,0
"2015-05-24",49932.68,0,0,0,0
"2015-05-25",49932.68,0,0,0,0
"2015-05-26",49932.68,0,0,0,0
"2015-05-27",49932.68,0,0,0,0
"2015-05-28",49932.68,0,0,0,0
"2015-05-29",49932.68,0,0,0,0
"2015-05-30",49932.68,0,0,0,0
"2015-05-31",49932.68,0,0,0,0
"2015-06-01",49932.68,0,0,0,0
"2015-06-02",49932.68,0,0,0,0
"2015-06-03",49932.68,0,0,0,0
"2015-06-04",49932.68,0,0,0,0
"2015-06-05",49932.68,0,0,0,0
"2015-06-06",49932.68,0,0,0,0
"2015-06-07",49932.68,0,0,0,0
"2015-06-08",49932.68,0,0,0,0
"2015-06-09",49932.68,0,0,0,0
"2015-06-10",49932.68,0,0,0,0
"2015-06-11",49932.68,0,0,0,0
"2015-06-12",49932.68,0,0,0,0
"2015-06-13",49932.68,0,0,0,0
"2015-06-14",49932.68,0,0,0,0
"2015-06-15",49932.68,0,0,0,0
"2015-06-16",49932.68,0,0,0,0
"2015-06-17",49932.68,0,0,0,0
"2015-06-18",49932.68,0,0,0,0
"2015-06-19",49932.68,0,0,0,0
"2015-06-20",49932.68,0,0,0,0
"2015-06-21",49932.68,0,0,0,0
"2015-06-22",49932.68,0,0,0,0
"2015-06-23",49932.68,0,0,0,0
"2015-06-24",49932.68,0,0,0,0
"2015-06-25",49932.68,0,0,0,0
"2015-06-26",49932.68,0,0,0,0
"2015-06-27",49932.68,0,0,0,0
"2015-06-28",49932.68,0,0,0,0
"2015-06-29",49932.68,0,0,0,0
"2015-06-30",49932.68,0,0,0,0
"2015-07-01",49932.68,0,0,0,0
"2015-07-02",49932.68,0,0,0,0
"2015-07-03",49932.68,0,0,0,0
"2015-07-04",49932.68,0,0,0,0
"2015-07-05",49932.68,0,0,0,0
"2015-07-06",49932.68,0,0,0,0
"2015-07-07",49932.68,0,0,0,0
"2015-07-08",49932.68,0,0,0,0
"2015-07-09",49932.68,0,0,0,0
"2015-07-10",49932.68,0,0,0,0
"2015-07-11",49932.68,0,0,0,0
"2015-07-12",49932.68,0,0,0,0
"2015-07-13",49932.68,0,0,0,0
"2015-07-14",49932.68,0,0,0,0
"2015-07-15",49932.68,0,0,0,0
"2015-07-16",49932.68,0,0,0,0
"2015-07-17",49932.68,0,0,0,0
"2015-07-18",49932.68,0,0,0,0
"2015-07-19",49932.68,0,0,0,0
"2015-07-20",49932.68,0,0,0,0
"2015-07-21",49932.68,0,0,0,0
"2015-07-22",49932.68,0,0,0,0
"2015-07-23",49932.68,0,0,0,0
"2015-07-24",49932.68,0,0,0,0
"2015-07-25",49932.68,0,0,0,0
"2015-07-26",49932.68,0,0,0,0
"2015-07-27",49932.68,0,0,0,0
"2015-07-28",49932.68,0,0,0,0
"2015-07-29",49932.68,0,0,0,0
"2015-07-30",49932.68,0,0,0,0
"2015-07-31",49932.68,0,0,0,0
"2015-08-01",49932.68,0,0,0,0
"2015-08-02",49932.68,0,0,0,0
"2015-08-03",49932.68,0,0,0,0
"2015-08-04",49932.68,0,0,0,0
"2015-08-05",49932.68,0,0,0,0
"2015-08-06",49932.68,0,0,0,0
"2015-08-07",49932.68,0,0,0,0
"2015-08-08",49932.68,0,0,0,0
"2015-08-09",49932.68,0,0,0,0
"2015-08-10",49932.68,0,0,0,0
