"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-02-14",10554,0,0,0,0.901428571428571
"2019-02-15",10554,0,0,0,0.901428571428571
"2019-02-16",10554,0,0,0,0.901428571428571
"2019-02-17",10554,0,0,0,0.901428571428571
"2019-02-18",10554,0,0,0,0
"2019-02-19",10646,6.23,9914,61776,0.89
"2019-02-20",10763,6.17,10006,61776,1.77142857142857
"2019-02-21",10763,0,0,0,1.77142857142857
"2019-02-22",10763,0,0,0,1.77142857142857
"2019-02-23",10763,0,0,0,1.77142857142857
"2019-02-24",10763,0,0,0,1.77142857142857
"2019-02-25",10763,0,0,0,1.77142857142857
"2019-02-26",10763,0,0,0,0.881428571428571
"2019-02-27",10763,0,0,0,0
"2019-02-28",10763,0,0,0,0
"2019-03-01",10763,0,0,0,0
"2019-03-02",10763,0,0,0,0
"2019-03-03",10763,0,0,0,0
"2019-03-04",10763,0,0,0,0
"2019-03-05",10763,0,0,0,0
"2019-03-06",10872,6.2,9957,61776,0.885714285714286
"2019-03-07",10872,0,0,0,0.885714285714286
"2019-03-08",10872,0,0,0,0.885714285714286
"2019-03-09",10872,0,0,0,0.885714285714286
"2019-03-10",10872,0,0,0,0.885714285714286
"2019-03-11",10872,0,0,0,0.885714285714286
"2019-03-12",10872,0,0,0,0.885714285714286
"2019-03-13",10872,0,0,0,0
"2019-03-14",10872,0,0,0,0
"2019-03-15",10872,0,0,0,0
"2019-03-16",10872,0,0,0,0
"2019-03-17",10872,0,0,0,0
"2019-03-18",10872,0,0,0,0
"2019-03-19",10872,0,0,0,0
"2019-03-20",10872,0,0,0,0
"2019-03-21",10872,0,0,0,0
"2019-03-22",11014,6.13,10074,61776,0.875714285714286
"2019-03-23",11014,0,0,0,0.875714285714286
"2019-03-24",11014,0,0,0,0.875714285714286
"2019-03-25",11118,6.05,10216,61776,1.74
"2019-03-26",11118,0,0,0,1.74
"2019-03-27",11118,0,0,0,1.74
"2019-03-28",11118,0,0,0,1.74
"2019-03-29",11118,0,0,0,0.864285714285714
"2019-03-30",11118,0,0,0,0.864285714285714
"2019-03-31",11118,0,0,0,0.864285714285714
"2019-04-01",10827,6.08,10154,61776,0.868571428571429
"2019-04-02",10532,6.26,9871,61776,1.76285714285714
"2019-04-03",10166,6.48,9530,61776,2.68857142857143
"2019-04-04",10212,6.8,9089,61776,3.66
"2019-04-05",10212,0,0,0,3.66
"2019-04-06",10212,0,0,0,3.66
"2019-04-07",10212,0,0,0,3.66
"2019-04-08",10242,6.67,9256,61776,3.74428571428571
"2019-04-09",10242,0,0,0,2.85
"2019-04-10",10242,0,0,0,1.92428571428571
"2019-04-11",10242,0,0,0,0.952857142857143
"2019-04-12",10242,0,0,0,0.952857142857143
"2019-04-13",10242,0,0,0,0.952857142857143
"2019-04-14",10242,0,0,0,0.952857142857143
"2019-04-15",10242,0,0,0,0
"2019-04-16",10242,0,0,0,0
"2019-04-17",10242,0,0,0,0
"2019-04-18",10055,6.78,9107,61776,0.968571428571429
"2019-04-19",10051,0,9103,0,0.968571428571429
"2019-04-20",10051,0,0,0,0.968571428571429
"2019-04-21",10051,0,0,0,0.968571428571429
"2019-04-22",10051,0,0,0,0.968571428571429
"2019-04-23",10051,0,0,0,0.968571428571429
"2019-04-24",10051,0,0,0,0.968571428571429
"2019-04-25",10051,0,0,0,0
"2019-04-26",9793,6.79,9095,61776,0.97
"2019-04-27",9793,0,0,0,0.97
"2019-04-28",9793,0,0,0,0.97
"2019-04-29",9547,6.99,8837,61776,1.96857142857143
"2019-04-30",9547,0,0,0,1.96857142857143
"2019-05-01",9547,0,0,0,1.96857142857143
"2019-05-02",9764,7.33,8433,61776,3.01571428571429
"2019-05-03",8981,7.14,8650,61776,3.06571428571429
"2019-05-04",8981,0,0,0,3.06571428571429
"2019-05-05",8981,0,0,0,3.06571428571429
"2019-05-06",8981,0,0,0,2.06714285714286
"2019-05-07",8981,0,0,0,2.06714285714286
"2019-05-08",8981,0,0,0,2.06714285714286
"2019-05-09",8981,0,0,0,1.02
"2019-05-10",11448,15.71,7867,123552,2.24428571428571
"2019-05-11",11448,11.95,10342,123552,3.95142857142857
"2019-05-12",11448,11.95,10342,123552,5.65857142857143
"2019-05-13",4848,33.02,3742,123552,10.3757142857143
"2019-05-14",7148,20.45,6042,123552,13.2971428571429
"2019-05-15",7848,18.33,6742,123552,15.9157142857143
"2019-05-16",11140,0,7859,0,15.9157142857143
"2019-05-17",11140,0,0,0,13.6714285714286
"2019-05-18",11140,0,0,0,11.9642857142857
"2019-05-19",11140,0,0,0,10.2571428571429
"2019-05-20",11557,6.16,10026,61776,6.42
"2019-05-21",11557,0,0,0,3.49857142857143
"2019-05-22",11762,5.92,10443,61776,1.72571428571429
"2019-05-23",11966,5.8,10648,61776,2.55428571428571
"2019-05-24",11966,0,0,0,2.55428571428571
"2019-05-25",11966,0,0,0,2.55428571428571
"2019-05-26",11966,0,0,0,2.55428571428571
"2019-05-27",11966,0,0,0,1.67428571428571
"2019-05-28",11966,0,0,0,1.67428571428571
"2019-05-29",11966,0,0,0,0.828571428571429
"2019-05-30",11966,0,0,0,0
"2019-05-31",11966,0,0,0,0
"2019-06-01",11966,0,0,0,0
"2019-06-02",11966,0,0,0,0
"2019-06-03",11966,0,0,0,0
"2019-06-04",11966,0,0,0,0
"2019-06-05",11966,0,0,0,0
"2019-06-06",11966,0,0,0,0
"2019-06-07",11966,0,0,0,0
"2019-06-08",11966,0,0,0,0
"2019-06-09",11966,0,0,0,0
"2019-06-10",12200,5.78,10686,61776,0.825714285714286
"2019-06-11",12317,5.65,10928,61776,1.63285714285714
"2019-06-12",12201,5.69,10862,61776,2.44571428571429
"2019-06-13",12201,0,0,0,2.44571428571429
"2019-06-14",12123,5.76,10734,61776,3.26857142857143
"2019-06-15",12123,0,0,0,3.26857142857143
"2019-06-16",12123,0,0,0,3.26857142857143
"2019-06-17",12123,0,0,0,2.44285714285714
"2019-06-18",12340,5.69,10859,61776,2.44857142857143
"2019-06-19",12340,0,0,0,1.63571428571429
"2019-06-20",12469,5.58,11068,61776,2.43285714285714
"2019-06-21",12469,0,0,0,1.61
"2019-06-22",12469,0,0,0,1.61
"2019-06-23",12469,0,0,0,1.61
"2019-06-24",12469,0,0,0,1.61
"2019-06-25",12469,0,0,0,0.797142857142857
"2019-06-26",12469,0,0,0,0.797142857142857
"2019-06-27",12469,0,0,0,0
"2019-06-28",12469,0,0,0,0
"2019-06-29",12469,0,0,0,0
"2019-06-30",12469,0,0,0,0
"2019-07-01",12469,0,0,0,0
"2019-07-02",12469,0,0,0,0
"2019-07-03",12469,0,0,0,0
"2019-07-04",12469,0,0,0,0
"2019-07-05",12586,5.51,11205,61776,0.787142857142857
"2019-07-06",12586,0,0,0,0.787142857142857
"2019-07-07",12586,0,0,0,0.787142857142857
"2019-07-08",12653,5.54,11156,61776,1.57857142857143
"2019-07-09",12653,0,0,0,1.57857142857143
"2019-07-10",12770,5.5,11223,61776,2.36428571428571
"2019-07-11",12975,5.45,11340,61776,3.14285714285714
"2019-07-12",12975,0,0,0,2.35571428571429
"2019-07-13",12975,0,0,0,2.35571428571429
"2019-07-14",12975,0,0,0,2.35571428571429
"2019-07-15",13092,5.35,11545,61776,2.32857142857143
"2019-07-16",13092,0,0,0,2.32857142857143
"2019-07-17",13092,0,0,0,1.54285714285714
"2019-07-18",13092,0,0,0,0.764285714285714
"2019-07-19",12409,5.3,11662,61776,1.52142857142857
"2019-07-20",12409,0,0,0,1.52142857142857
"2019-07-21",12409,0,0,0,1.52142857142857
"2019-07-22",12409,0,0,0,0.757142857142857
"2019-07-23",12526,5.63,10979,61776,1.56142857142857
"2019-07-24",12526,0,0,0,1.56142857142857
"2019-07-25",12705,5.57,11096,61776,2.35714285714286
"2019-07-26",12705,0,0,0,1.6
"2019-07-27",12705,0,0,0,1.6
"2019-07-28",12705,0,0,0,1.6
"2019-07-29",12705,0,0,0,1.6
"2019-07-30",12497,5.56,11117,61776,1.59
"2019-07-31",12514,5.66,10909,61776,2.39857142857143
"2019-08-01",12514,0,0,0,1.60285714285714
"2019-08-02",12514,0,0,0,1.60285714285714
"2019-08-03",12514,0,0,0,1.60285714285714
"2019-08-04",12514,0,0,0,1.60285714285714
"2019-08-05",9698,7.61,8118,61776,2.69
"2019-08-06",11160,6.45,9580,61776,2.81714285714286
"2019-08-07",12710,5.55,11130,61776,2.80142857142857
"2019-08-08",14131,0,11014,0,2.80142857142857
"2019-08-09",14131,0,0,0,2.80142857142857
"2019-08-10",14131,0,0,0,2.80142857142857
"2019-08-11",14131,0,0,0,2.80142857142857
"2019-08-12",14131,0,0,0,1.71428571428571
"2019-08-13",13123,4.93,12543,61776,1.49714285714286
"2019-08-14",13257,5.36,11527,61776,1.47
"2019-08-15",13399,5.29,11669,61776,2.22571428571429
"2019-08-16",13399,0,0,0,2.22571428571429
"2019-08-17",13399,0,0,0,2.22571428571429
"2019-08-18",13399,0,0,0,2.22571428571429
"2019-08-19",13399,0,0,0,2.22571428571429
"2019-08-20",13516,5.23,11811,61776,2.26857142857143
"2019-08-21",13721,5.18,11928,61776,2.24285714285714
"2019-08-22",12446,5.69,10866,61776,2.3
"2019-08-23",13934,5.05,12242,61776,3.02142857142857
"2019-08-24",13934,0,0,0,3.02142857142857
"2019-08-25",13934,0,0,0,3.02142857142857
"2019-08-26",13934,0,0,0,3.02142857142857
"2019-08-27",13934,0,0,0,2.27428571428571
"2019-08-28",13934,0,0,0,1.53428571428571
"2019-08-29",13934,0,0,0,0.721428571428571
"2019-08-30",13934,0,0,0,0
"2019-08-31",13934,0,0,0,0
"2019-09-01",13934,0,0,0,0
"2019-09-02",13934,0,0,0,0
"2019-09-03",13934,0,0,0,0
"2019-09-04",13934,0,0,0,0
"2019-09-05",14151,5.07,12188,61776,0.724285714285714
"2019-09-06",13697,5.17,11959,61776,1.46285714285714
"2019-09-07",13697,5.17,11959,61776,2.20142857142857
"2019-09-08",13672,5.18,11934,61776,2.94142857142857
"2019-09-09",13697,5.17,11959,61776,3.68
"2019-09-10",14156,0,12330,0,3.68
"2019-09-11",14285,4.98,12410,61776,4.39142857142857
"2019-09-12",13936,10.36,11923,123552,5.14714285714286
"2019-09-13",14457,0,12506,0,4.40857142857143
"2019-09-14",14457,0,0,0,3.67
"2019-09-15",14457,0,0,0,2.93
"2019-09-16",14457,0,0,0,2.19142857142857
"2019-09-17",14457,0,0,0,2.19142857142857
"2019-09-18",14457,0,0,0,1.48
"2019-09-19",14457,0,0,0,0
"2019-09-20",14457,0,0,0,0
"2019-09-21",14457,0,0,0,0
"2019-09-22",14457,0,0,0,0
"2019-09-23",14457,0,0,0,0
"2019-09-24",14457,0,0,0,0
"2019-09-25",14457,0,0,0,0
"2019-09-26",14457,0,0,0,0
"2019-09-27",14457,0,0,0,0
"2019-09-28",14457,0,0,0,0
"2019-09-29",14457,0,0,0,0
"2019-09-30",14457,0,0,0,0
"2019-10-01",14457,0,0,0,0
"2019-10-02",14457,0,0,0,0
"2019-10-03",14711,4.92,12553,61776,0.702857142857143
"2019-10-04",14711,0,0,0,0.702857142857143
"2019-10-05",14711,0,0,0,0.702857142857143
"2019-10-06",14711,0,0,0,0.702857142857143
"2019-10-07",14711,0,0,0,0.702857142857143
"2019-10-08",14916,4.82,12807,61776,1.39142857142857
"2019-10-09",14916,0,0,0,1.39142857142857
"2019-10-10",14916,0,0,0,0.688571428571429
"2019-10-11",15420,4.75,13012,61776,1.36714285714286
"2019-10-12",15420,0,0,0,1.36714285714286
"2019-10-13",15420,0,0,0,1.36714285714286
"2019-10-14",15420,0,0,0,1.36714285714286
"2019-10-15",15420,0,0,0,0.678571428571429
"2019-10-16",15420,0,0,0,0.678571428571429
"2019-10-17",15537,4.57,13524,61776,1.33142857142857
"2019-10-18",15667,4.53,13633,61776,1.3
"2019-10-19",15667,0,0,0,1.3
"2019-10-20",15667,0,0,0,1.3
"2019-10-21",15667,0,0,0,1.3
"2019-10-22",15667,0,0,0,1.3
"2019-10-23",15784,4.49,13763,61776,1.94142857142857
"2019-10-24",15784,0,0,0,1.28857142857143
"2019-10-25",15784,0,0,0,0.641428571428571
"2019-10-26",15784,0,0,0,0.641428571428571
"2019-10-27",15784,0,0,0,0.641428571428571
"2019-10-28",15784,0,0,0,0.641428571428571
"2019-10-29",15784,0,0,0,0.641428571428571
"2019-10-30",15784,0,0,0,0
"2019-10-31",15784,0,0,0,0
"2019-11-01",15784,0,0,0,0
"2019-11-02",15784,0,0,0,0
"2019-11-03",15784,0,0,0,0
"2019-11-04",15784,0,0,0,0
"2019-11-05",15784,0,0,0,0
"2019-11-06",16001,4.5,13722,61776,0.642857142857143
"2019-11-07",16001,0,0,0,0.642857142857143
"2019-11-08",16001,0,0,0,0.642857142857143
"2019-11-09",16001,0,0,0,0.642857142857143
"2019-11-10",16001,0,0,0,0.642857142857143
"2019-11-11",16001,0,0,0,0.642857142857143
"2019-11-12",16001,0,0,0,0.642857142857143
"2019-11-13",16001,0,0,0,0
"2019-11-14",16001,0,0,0,0
"2019-11-15",16001,0,0,0,0
"2019-11-16",16001,0,0,0,0
"2019-11-17",16001,0,0,0,0
"2019-11-18",16001,0,0,0,0
"2019-11-19",16001,0,0,0,0
"2019-11-20",16001,0,0,0,0
"2019-11-21",16001,0,0,0,0
"2019-11-22",16001,0,0,0,0
"2019-11-23",16001,0,0,0,0
"2019-11-24",16001,0,0,0,0
"2019-11-25",16001,0,0,0,0
"2019-11-26",16001,0,0,0,0
"2019-11-27",16001,0,0,0,0
"2019-11-28",16001,0,0,0,0
"2019-11-29",16001,0,0,0,0
"2019-11-30",16001,0,0,0,0
"2019-12-01",16001,0,0,0,0
"2019-12-02",16001,0,0,0,0
"2019-12-03",16001,0,0,0,0
"2019-12-04",16001,0,0,0,0
"2019-12-05",16001,0,0,0,0
"2019-12-06",16001,0,0,0,0
"2019-12-07",16001,0,0,0,0
"2019-12-08",16001,0,0,0,0
"2019-12-09",16001,0,0,0,0
"2019-12-10",16001,0,0,0,0
"2019-12-11",15793,4.48,13781,61776,0.64
"2019-12-12",16077,9.2,13427,123552,1.95428571428571
"2019-12-13",16077,0,0,0,1.95428571428571
"2019-12-14",16077,0,0,0,1.95428571428571
"2019-12-15",16077,0,0,0,1.95428571428571
"2019-12-16",16077,0,0,0,1.95428571428571
"2019-12-17",16077,0,0,0,1.95428571428571
"2019-12-18",16077,0,0,0,1.31428571428571
"2019-12-19",16077,0,0,0,0
"2019-12-20",16077,0,0,0,0
"2019-12-21",16077,0,0,0,0
"2019-12-22",16077,0,0,0,0
"2019-12-23",16077,0,0,0,0
"2019-12-24",16077,0,0,0,0
"2019-12-25",16077,0,0,0,0
"2019-12-26",16181,4.46,13857,61776,0.637142857142857
"2019-12-27",16181,0,0,0,0.637142857142857
"2019-12-28",16181,0,0,0,0.637142857142857
"2019-12-29",16181,0,0,0,0.637142857142857
"2019-12-30",16181,0,0,0,0.637142857142857
"2019-12-31",16181,0,0,0,0.637142857142857
"2020-01-01",16181,0,0,0,0.637142857142857
"2020-01-02",16181,0,0,0,0
"2020-01-03",16181,0,0,0,0
"2020-01-04",16181,0,0,0,0
"2020-01-05",16181,0,0,0,0
"2020-01-06",16181,0,0,0,0
"2020-01-07",16181,0,0,0,0
"2020-01-08",15498,4.48,13803,61776,0.64
"2020-01-09",15003,4.71,13120,61776,1.31285714285714
"2020-01-10",15307,4.89,12625,61776,2.01142857142857
"2020-01-11",15307,0,0,0,2.01142857142857
"2020-01-12",15307,0,0,0,2.01142857142857
"2020-01-13",14774,4.78,12929,61776,2.69428571428571
"2020-01-14",14200,5.19,11905,61776,3.43571428571429
"2020-01-15",14405,5.23,11822,61776,3.54285714285714
"2020-01-16",14522,5.14,12027,61776,3.60428571428571
"2020-01-17",14289,5.09,12144,61776,3.63285714285714
"2020-01-18",14289,0,0,0,3.63285714285714
"2020-01-19",14289,0,0,0,3.63285714285714
"2020-01-20",14289,0,0,0,2.95
"2020-01-21",14289,0,0,0,2.20857142857143
"2020-01-22",14289,0,0,0,1.46142857142857
"2020-01-23",14289,0,0,0,0.727142857142857
"2020-01-24",14289,0,0,0,0
"2020-01-25",14289,0,0,0,0
"2020-01-26",14289,0,0,0,0
"2020-01-27",14289,0,0,0,0
"2020-01-28",14606,5.26,11753,61776,0.751428571428571
"2020-01-29",14685,5.12,12070,61776,1.48285714285714
"2020-01-30",14790,5.08,12149,61776,2.20857142857143
"2020-01-31",14790,0,0,0,2.20857142857143
"2020-02-01",14790,0,0,0,2.20857142857143
"2020-02-02",14790,0,0,0,2.20857142857143
"2020-02-03",14790,0,0,0,2.20857142857143
"2020-02-04",14790,0,0,0,1.45714285714286
"2020-02-05",14790,0,0,0,0.725714285714286
"2020-02-06",14790,0,0,0,0
"2020-02-07",14790,0,0,0,0
"2020-02-08",14790,0,0,0,0
"2020-02-09",14790,0,0,0,0
"2020-02-10",14790,0,0,0,0
"2020-02-11",14790,0,0,0,0
"2020-02-12",14790,0,0,0,0
"2020-02-13",14790,0,0,0,0
"2020-02-14",14790,0,0,0,0
"2020-02-15",14790,0,0,0,0
"2020-02-16",14790,0,0,0,0
"2020-02-17",14790,0,0,0,0
"2020-02-18",14790,0,0,0,0
"2020-02-19",14994,5.04,12254,61776,0.72
"2020-02-20",14994,0,0,0,0.72
"2020-02-21",14994,0,0,0,0.72
"2020-02-22",14994,0,0,0,0.72
"2020-02-23",14994,0,0,0,0.72
"2020-02-24",14994,0,0,0,0.72
"2020-02-25",14994,0,0,0,0.72
"2020-02-26",14994,0,0,0,0
"2020-02-27",14994,0,0,0,0
"2020-02-28",14994,0,0,0,0
"2020-02-29",14994,0,0,0,0
"2020-03-01",14994,0,0,0,0
"2020-03-02",14994,0,0,0,0
"2020-03-03",14994,0,0,0,0
"2020-03-04",14994,0,0,0,0
"2020-03-05",14994,0,0,0,0
"2020-03-06",14994,0,0,0,0
"2020-03-07",14994,0,0,0,0
"2020-03-08",14994,0,0,0,0
"2020-03-09",14994,0,0,0,0
"2020-03-10",14994,0,0,0,0
"2020-03-11",14994,0,0,0,0
"2020-03-12",17461,5.02,12308,61776,0.717142857142857
"2020-03-13",18803,4.18,14767,61776,1.31428571428571
"2020-03-14",18803,0,0,0,1.31428571428571
"2020-03-15",18803,0,0,0,1.31428571428571
"2020-03-16",27233,3.83,16109,61776,1.86142857142857
"2020-03-17",27233,0,0,0,1.86142857142857
"2020-03-18",27233,0,0,0,1.86142857142857
"2020-03-19",27233,0,0,0,1.14428571428571
"2020-03-20",27233,0,0,0,0.547142857142857
"2020-03-21",27233,0,0,0,0.547142857142857
"2020-03-22",27233,0,0,0,0.547142857142857
"2020-03-23",27233,0,0,0,0
"2020-03-24",27233,0,0,0,0
"2020-03-25",27233,0,0,0,0
"2020-03-26",27233,0,0,0,0
"2020-03-27",27233,0,0,0,0
"2020-03-28",27233,0,0,0,0
"2020-03-29",27233,0,0,0,0
"2020-03-30",27233,0,0,0,0
"2020-03-31",27233,0,0,0,0
"2020-04-01",27233,0,0,0,0
"2020-04-02",27233,0,0,0,0
"2020-04-03",27233,0,0,0,0
"2020-04-04",27233,0,0,0,0
"2020-04-05",27233,0,0,0,0
"2020-04-06",27233,0,0,0,0
"2020-04-07",27233,0,0,0,0
"2020-04-08",27233,0,0,0,0
"2020-04-09",27233,0,0,0,0
"2020-04-10",27233,0,0,0,0
"2020-04-11",27233,0,0,0,0
"2020-04-12",27233,0,0,0,0
"2020-04-13",27233,0,0,0,0
"2020-04-14",27233,0,0,0,0
"2020-04-15",27233,0,0,0,0
"2020-04-16",27233,0,0,0,0
"2020-04-17",27233,0,0,0,0
"2020-04-18",27233,0,0,0,0
"2020-04-19",27233,0,0,0,0
"2020-04-20",27233,0,0,0,0
"2020-04-21",27233,0,0,0,0
"2020-04-22",27233,0,0,0,0
"2020-04-23",27400,2.53,24381,61776,0.361428571428571
"2020-04-24",27400,0,0,0,0.361428571428571
"2020-04-25",27400,0,0,0,0.361428571428571
"2020-04-26",27400,0,0,0,0.361428571428571
"2020-04-27",27400,0,0,0,0.361428571428571
"2020-04-28",27400,0,0,0,0.361428571428571
"2020-04-29",27400,0,0,0,0.361428571428571
"2020-04-30",27400,0,0,0,0
"2020-05-01",27400,0,0,0,0
"2020-05-02",27400,0,0,0,0
"2020-05-03",27400,0,0,0,0
"2020-05-04",27400,0,0,0,0
"2020-05-05",27400,0,0,0,0
"2020-05-06",27400,0,0,0,0
"2020-05-07",27400,0,0,0,0
"2020-05-08",27400,0,0,0,0
"2020-05-09",27400,0,0,0,0
"2020-05-10",27400,0,0,0,0
"2020-05-11",27400,0,0,0,0
"2020-05-12",27400,0,0,0,0
"2020-05-13",27400,0,0,0,0
"2020-05-14",27400,0,0,0,0
"2020-05-15",27400,0,0,0,0
"2020-05-16",27400,0,0,0,0
"2020-05-17",27400,0,0,0,0
"2020-05-18",27400,0,0,0,0
"2020-05-19",27400,NA,NA,NA,0
"2020-05-20",27400,NA,NA,NA,0
"2020-05-21",27629,NA,NA,NA,0
