"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-07-13",25000,0,0,0,0
"2017-07-14",25000,0,0,0,0
"2017-07-15",25000,0,0,0,0
"2017-07-16",25000,0,0,0,0
"2017-07-17",25000,0,0,0,0
"2017-07-18",25000,0,0,0,0
"2017-07-19",25000,0,0,0,0
"2017-07-20",25000,0,0,0,0
"2017-07-21",25000,0,0,0,0
"2017-07-22",25000,0,0,0,0
"2017-07-23",25000,0,0,0,0
"2017-07-24",25000,0,0,0,0
"2017-07-25",25000,0,0,0,0
"2017-07-26",25000,0,0,0,0
"2017-07-27",25000,0,0,0,0
"2017-07-28",24863.5,1.02,24918,25309,0.145714285714286
"2017-07-29",24863.5,1.02,24782,25309,0.291428571428571
"2017-07-30",24863.5,1.02,24782,25309,0.437142857142857
"2017-07-31",24981.5,1.02,24900,25309,0.582857142857143
"2017-08-01",24926.5,1.02,24845,25309,0.728571428571429
"2017-08-02",24848.5,1.02,24767,25309,0.874285714285714
"2017-08-03",24942.5,1.02,24861,25309,1.02
"2017-08-04",24903.5,1.02,24822,25309,1.02
"2017-08-05",24903.5,1.02,24822,25309,1.02
"2017-08-06",24903.5,1.02,24822,25309,1.02
"2017-08-07",24745.5,1.03,24664,25309,1.02142857142857
"2017-08-08",24793.5,1.02,24712,25309,1.02142857142857
"2017-08-09",24808.5,1.02,24727,25309,1.02142857142857
"2017-08-10",25351.5,1,25270,25309,1.01857142857143
"2017-08-11",25154.5,1.01,25073,25309,1.01714285714286
"2017-08-12",25154.5,1.01,25073,25309,1.01571428571429
"2017-08-13",25154.5,1.01,25073,25309,1.01428571428571
"2017-08-14",24832.5,1.02,24751,25309,1.01285714285714
"2017-08-15",24816.5,1.02,24735,25309,1.01285714285714
"2017-08-16",24777.5,1.02,24696,25309,1.01285714285714
"2017-08-17",25272.5,1,25191,25309,1.01285714285714
"2017-08-18",25311.5,1,25230,25309,1.01142857142857
"2017-08-19",25311.5,1.01,25148,25309,1.01142857142857
"2017-08-20",25311.5,1.01,25148,25309,1.01142857142857
"2017-08-21",25327.5,1.01,25164,25309,1.01
"2017-08-22",24934.5,1.02,24771,25309,1.01
"2017-08-23",25028.5,1.02,24865,25309,1.01
"2017-08-24",25099.5,1.01,24936,25309,1.01142857142857
"2017-08-25",25170.5,1.01,25007,25309,1.01285714285714
"2017-08-26",25170.5,1.01,25007,25309,1.01285714285714
"2017-08-27",25170.5,1.01,25007,25309,1.01285714285714
"2017-08-28",25091.5,1.02,24928,25309,1.01428571428571
"2017-08-29",24989.5,1.02,24826,25309,1.01428571428571
"2017-08-30",24690.5,1.03,24527,25309,1.01571428571429
"2017-08-31",24447.5,1.04,24284,25309,1.02
"2017-09-01",24455.5,1.04,24292,25309,1.02428571428571
"2017-09-02",24455.5,1.04,24292,25309,1.02857142857143
"2017-09-03",24455.5,1.04,24292,25309,1.03285714285714
"2017-09-04",24455.5,1.04,24292,25309,1.03571428571429
"2017-09-05",24683.5,1.03,24520,25309,1.03714285714286
"2017-09-06",24596.5,1.04,24433,25309,1.03857142857143
"2017-09-07",24541.5,1.04,24378,25309,1.03857142857143
"2017-09-08",24761.5,1.03,24598,25309,1.03714285714286
"2017-09-09",24761.5,1.03,24598,25309,1.03571428571429
"2017-09-10",24761.5,1.03,24598,25309,1.03428571428571
"2017-09-11",24486.5,1.04,24323,25309,1.03428571428571
"2017-09-12",24423.5,1.04,24260,25309,1.03571428571429
"2017-09-13",24392.5,1.04,24229,25309,1.03571428571429
"2017-09-14",24525.5,1.04,24362,25309,1.03571428571429
"2017-09-15",24447.5,1.04,24284,25309,1.03714285714286
"2017-09-16",24447.5,1.04,24284,25309,1.03857142857143
"2017-09-17",24447.5,1.04,24284,25309,1.04
"2017-09-18",24486.5,1.04,24241,25309,1.04
"2017-09-19",24431.5,1.05,24186,25309,1.04142857142857
"2017-09-20",24502.5,1.04,24257,25309,1.04142857142857
"2017-09-21",24667.5,1.04,24422,25309,1.04142857142857
"2017-09-22",24690.5,1.04,24445,25309,1.04142857142857
"2017-09-23",24690.5,1.04,24445,25309,1.04142857142857
"2017-09-24",24690.5,1.04,24445,25309,1.04142857142857
"2017-09-25",24950.5,1.02,24705,25309,1.03857142857143
"2017-09-26",24879.5,1.03,24634,25309,1.03571428571429
"2017-09-27",24651.5,1.04,24406,25309,1.03571428571429
"2017-09-28",24675.5,1.04,24430,25309,1.03571428571429
"2017-09-29",24494.5,1.04,24249,25309,1.03571428571429
"2017-09-30",24494.5,1.04,24249,25309,1.03571428571429
"2017-10-01",24494.5,1.04,24249,25309,1.03571428571429
"2017-10-02",24478.5,1.04,24233,25309,1.03857142857143
"2017-10-03",24423.5,1.05,24178,25309,1.04142857142857
"2017-10-04",24400.5,1.05,24155,25309,1.04285714285714
"2017-10-05",24164.5,1.06,23919,25309,1.04571428571429
"2017-10-06",24148.5,1.06,23903,25309,1.04857142857143
"2017-10-07",24148.5,1.06,23903,25309,1.05142857142857
"2017-10-08",24148.5,1.06,23903,25309,1.05428571428571
"2017-10-09",24107,0,23903,0,0.905714285714286
"2017-10-10",24107,0,0,0,0.755714285714286
"2017-10-11",24107,0,0,0,0.605714285714286
"2017-10-12",24107,0,0,0,0.454285714285714
"2017-10-13",24107,0,0,0,0.302857142857143
"2017-10-14",24107,0,0,0,0.151428571428571
"2017-10-15",24107,0,0,0,0
"2017-10-16",24107,0,0,0,0
"2017-10-17",24107,0,0,0,0
"2017-10-18",24107,0,0,0,0
"2017-10-19",24107,0,0,0,0
"2017-10-20",24107,0,0,0,0
"2017-10-21",24107,0,0,0,0
"2017-10-22",24107,0,0,0,0
"2017-10-23",24107,0,0,0,0
"2017-10-24",24107,0,0,0,0
"2017-10-25",24107,0,0,0,0
"2017-10-26",24107,0,0,0,0
"2017-10-27",24107,0,0,0,0
"2017-10-28",24107,0,0,0,0
"2017-10-29",24107,0,0,0,0
"2017-10-30",24107,0,0,0,0
"2017-10-31",24107,0,0,0,0
"2017-11-01",24107,0,0,0,0
"2017-11-02",24107,0,0,0,0
"2017-11-03",24107,0,0,0,0
"2017-11-04",24107,0,0,0,0
"2017-11-05",24107,0,0,0,0
"2017-11-06",24107,0,0,0,0
"2017-11-07",24107,0,0,0,0
"2017-11-08",24107,0,0,0,0
"2017-11-09",24107,0,0,0,0
"2017-11-10",24107,0,0,0,0
"2017-11-11",24107,0,0,0,0
"2017-11-12",24107,0,0,0,0
"2017-11-13",24107,0,0,0,0
"2017-11-14",24107,0,0,0,0
"2017-11-15",24107,0,0,0,0
"2017-11-16",24107,0,0,0,0
"2017-11-17",24107,0,0,0,0
"2017-11-18",24107,0,0,0,0
"2017-11-19",24107,0,0,0,0
"2017-11-20",24107,0,0,0,0
"2017-11-21",24107,0,0,0,0
"2017-11-22",24107,0,0,0,0
"2017-11-23",24107,0,0,0,0
"2017-11-24",24107,0,0,0,0
"2017-11-25",24107,0,0,0,0
"2017-11-26",24107,0,0,0,0
"2017-11-27",24107,0,0,0,0
"2017-11-28",24107,0,0,0,0
"2017-11-29",24107,0,0,0,0
"2017-11-30",24107,0,0,0,0
"2017-12-01",24107,0,0,0,0
"2017-12-02",24107,0,0,0,0
"2017-12-03",24107,0,0,0,0
"2017-12-04",24107,0,0,0,0
"2017-12-05",24107,0,0,0,0
"2017-12-06",24107,0,0,0,0
"2017-12-07",24107,0,0,0,0
"2017-12-08",24107,0,0,0,0
"2017-12-09",24107,0,0,0,0
"2017-12-10",24107,0,0,0,0
"2017-12-11",24107,0,0,0,0
"2017-12-12",24107,0,0,0,0
"2017-12-13",24107,0,0,0,0
"2017-12-14",24107,0,0,0,0
"2017-12-15",24107,0,0,0,0
"2017-12-16",24107,0,0,0,0
"2017-12-17",24107,0,0,0,0
"2017-12-18",24107,0,0,0,0
"2017-12-19",24107,0,0,0,0
"2017-12-20",24107,0,0,0,0
"2017-12-21",24050.99,0.08,23615,1828,0.0114285714285714
"2017-12-22",24268.99,0.08,23777,1828,0.0228571428571429
