"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2013-08-18",134273.2,0.9,134187,120458,1.08285714285714
"2013-08-19",137013.6,0.7,136928,96257,0.992857142857143
"2013-08-20",137060.6,0.7,136975,96257,0.902857142857143
"2013-08-21",136754.44,0.46,136668,62200,0.811428571428571
"2013-08-22",142615.47,0.48,142529,69040,0.72
"2013-08-23",149663.15,0.53,149577,79397,0.667142857142857
"2013-08-24",149663.15,0.53,149577,79397,0.614285714285714
"2013-08-25",149663.15,0.53,149577,79397,0.561428571428571
"2013-08-26",164646.07,0.57,164560,93413,0.542857142857143
"2013-08-27",146833.12,0.57,146747,83476,0.524285714285714
"2013-08-28",144887.12,0.48,144801,69460,0.527142857142857
"2013-08-29",146527.12,0.47,146441,69460,0.525714285714286
"2013-08-30",144310.12,0.48,144224,69460,0.518571428571429
"2013-08-31",144310.12,0.48,144224,69460,0.511428571428571
"2013-09-01",144310.12,0.48,144224,69460,0.504285714285714
"2013-09-02",144310.12,0.48,144224,69460,0.491428571428571
"2013-09-03",148616.31,0.57,148530,85253,0.491428571428571
"2013-09-04",150070.88,0.67,149985,100452,0.518571428571429
"2013-09-05",149197.88,0.67,149112,100452,0.547142857142857
"2013-09-06",149962.66,0.77,149834,115308,0.588571428571429
"2013-09-07",149962.66,0.77,149834,115308,0.63
"2013-09-08",149962.66,0.77,149834,115308,0.671428571428571
"2013-09-09",150876.3,0.72,150747,108319,0.705714285714286
"2013-09-10",153700.3,0.71,153571,108319,0.725714285714286
"2013-09-11",155577.27,0.81,155448,125824,0.745714285714286
"2013-09-12",150677.27,0.84,150548,125824,0.77
"2013-09-13",116383.03,1.04,116254,120487,0.808571428571429
"2013-09-14",116383.03,0.98,116254,113647,0.838571428571429
"2013-09-15",116383.03,0.98,116254,113647,0.868571428571429
"2013-09-16",116440.56,1.27,116312,147441,0.947142857142857
"2013-09-17",118264.56,1.25,118136,147441,1.02428571428571
"2013-09-18",118506.56,1.25,118378,147441,1.08714285714286
"2013-09-19",121001.56,1.22,120873,147441,1.14142857142857
"2013-09-20",121387.56,1.22,121259,147441,1.16714285714286
"2013-09-21",121387.56,1.22,121259,147441,1.20142857142857
"2013-09-22",121387.56,1.22,121259,147441,1.23571428571429
"2013-09-23",119726.6,1.31,119598,156980,1.24142857142857
"2013-09-24",121353.6,1.26,121225,152659,1.24285714285714
"2013-09-25",123473.6,1.24,123345,152659,1.24142857142857
"2013-09-26",123837.6,1.23,123709,152659,1.24285714285714
"2013-09-27",126816.23,1.13,126687,143092,1.23
"2013-09-28",126816.23,1.13,126687,143092,1.21714285714286
"2013-09-29",126816.23,1.13,126687,143092,1.20428571428571
"2013-09-30",125098.17,1.35,124969,168697,1.21
"2013-10-01",128151.17,1.21,128022,155515,1.20285714285714
"2013-10-02",130943.17,1.19,130814,155515,1.19571428571429
"2013-10-03",129591.17,1.2,129462,155515,1.19142857142857
"2013-10-04",129697.17,1.2,129568,155515,1.20142857142857
"2013-10-05",129697.17,1.2,129568,155515,1.21142857142857
"2013-10-06",129697.17,1.2,129525,155515,1.22142857142857
"2013-10-07",129013.24,1.24,128841,159328,1.20571428571429
"2013-10-08",127997.24,1.12,127825,143536,1.19285714285714
"2013-10-09",127544.74,0.99,127373,126116,1.16428571428571
"2013-10-10",131676.31,0.93,131504,121851,1.12571428571429
"2013-10-11",132889.31,0.79,132717,104346,1.06714285714286
"2013-10-12",132889.31,0.79,132717,104346,1.00857142857143
"2013-10-13",132889.31,0.79,132717,104346,0.95
"2013-10-14",119734.46,1.23,119562,146760,0.948571428571429
"2013-10-15",116065.06,1.22,115893,141066,0.962857142857143
"2013-10-16",119020.06,1.19,118848,141066,0.991428571428571
"2013-10-17",120223.06,1.18,120051,141066,1.02714285714286
"2013-10-18",123180.65,1.27,123009,156640,1.09571428571429
"2013-10-19",123180.65,1.17,123009,143773,1.15
"2013-10-20",123180.65,1.17,123009,143773,1.20428571428571
"2013-10-21",126260.17,1.24,126088,156504,1.20571428571429
"2013-10-22",125506.16,1.37,125334,171793,1.22714285714286
"2013-10-23",120274.16,1.43,120102,171793,1.26142857142857
"2013-10-24",123389.56,1.55,123218,191119,1.31428571428571
"2013-10-25",117782.56,1.46,117611,171797,1.34142857142857
"2013-10-26",117782.56,1.46,117611,171797,1.38285714285714
"2013-10-27",117782.56,1.46,117611,171797,1.42428571428571
"2013-10-28",138796.82,1.24,138625,172340,1.42428571428571
"2013-10-29",139303.82,0.35,139132,48464,1.27857142857143
"2013-10-30",138104.82,0.35,137933,48464,1.12428571428571
"2013-10-31",138149.12,0.28,137977,38766,0.942857142857143
"2013-11-01",138149.12,0,0,0,0.734285714285714
"2013-11-02",138149.12,0,0,0,0.525714285714286
"2013-11-03",138149.12,0,0,0,0.317142857142857
"2013-11-04",138149.12,0,0,0,0.14
"2013-11-05",138149.12,0,0,0,0.09
"2013-11-06",138149.12,0,0,0,0.04
"2013-11-07",137648.49,0.5,137433,68333,0.0714285714285714
"2013-11-08",138460.49,0.49,138245,68333,0.141428571428571
"2013-11-09",138460.49,0.49,138245,68333,0.211428571428571
"2013-11-10",138460.49,0.49,138245,68333,0.281428571428571
"2013-11-11",139774.72,1.77,139560,247466,0.534285714285714
"2013-11-12",138826.77,1.66,138612,230684,0.771428571428571
"2013-11-13",138334.77,1.67,138120,230684,1.01
"2013-11-14",139337.9,2.01,139123,279040,1.22571428571429
"2013-11-15",140095.9,1.99,139881,279040,1.44
"2013-11-16",140095.9,1.99,139881,279040,1.65428571428571
"2013-11-17",140095.9,1.99,139881,279040,1.86857142857143
"2013-11-18",138027.36,2.22,137812,305474,1.93285714285714
"2013-11-19",135811.2,1.61,135596,217833,1.92571428571429
"2013-11-20",135075.1,1.55,134860,208857,1.90857142857143
"2013-11-21",137586.81,1.3,137372,178455,1.80714285714286
"2013-11-22",136808.98,1.66,136594,226584,1.76
"2013-11-23",136808.98,1.66,136594,226584,1.71285714285714
"2013-11-24",136808.98,1.66,136594,226584,1.66571428571429
"2013-11-25",133442.24,1.79,133227,238752,1.60428571428571
"2013-11-26",136788.19,1.9,136573,258835,1.64571428571429
"2013-11-27",139415.19,1.8,139200,250417,1.68142857142857
"2013-11-28",139415.19,1.8,139200,250417,1.75285714285714
"2013-11-29",139799.19,1.79,139584,250417,1.77142857142857
"2013-11-30",139799.19,1.79,139584,250417,1.79
"2013-12-01",139799.19,1.79,139584,250417,1.80857142857143
"2013-12-02",141094.19,1.78,140879,250417,1.80714285714286
"2013-12-03",137348.19,1.83,137133,250417,1.79714285714286
"2013-12-04",138782.19,1.81,138567,250417,1.79857142857143
"2013-12-05",137947.19,1.82,137689,250417,1.80142857142857
"2013-12-06",190242.28,1.44,189984,273189,1.75142857142857
"2013-12-07",190242.28,1.44,189984,273189,1.70142857142857
"2013-12-08",190242.28,1.44,189984,273189,1.65142857142857
"2013-12-09",191702.73,1.44,191445,276455,1.60285714285714
"2013-12-10",353172.66,0.79,352915,278994,1.45428571428571
"2013-12-11",345784.66,0.81,345527,278994,1.31142857142857
"2013-12-12",345507.66,0.81,345250,278994,1.16714285714286
"2013-12-13",356392.68,0.8,356135,285184,1.07571428571429
"2013-12-14",356392.68,0.8,356135,285184,0.984285714285714
"2013-12-15",356392.68,0.8,356135,285184,0.892857142857143
"2013-12-16",362908.11,0.87,362650,316112,0.811428571428571
"2013-12-17",362314.11,0.83,362056,299597,0.817142857142857
"2013-12-18",245702.73,1.26,245445,309464,0.881428571428571
"2013-12-19",245256.73,1.2,244999,294893,0.937142857142857
"2013-12-20",180866.8,1.58,180609,285272,1.04857142857143
"2013-12-21",180866.8,1.46,180609,264265,1.14285714285714
"2013-12-22",180866.8,1.46,180609,264265,1.23714285714286
"2013-12-23",175950.99,1.51,175693,264766,1.32857142857143
"2013-12-24",175259.99,1.42,175002,248594,1.41285714285714
"2013-12-25",175259.99,1.42,175002,248594,1.43571428571429
"2013-12-26",178686.99,1.39,178429,248594,1.46285714285714
"2013-12-27",177821.99,1.4,177564,248594,1.43714285714286
"2013-12-28",177821.99,1.4,177564,248594,1.42857142857143
"2013-12-29",177821.99,1.4,177564,248594,1.42
"2013-12-30",176176.23,1.56,175918,274607,1.42714285714286
"2013-12-31",179511.23,1.33,179253,238149,1.41428571428571
"2014-01-01",179511.23,1.33,179253,238149,1.40142857142857
"2014-01-02",174552.85,1.33,174295,231585,1.39285714285714
"2014-01-03",181141.85,1.28,180884,231585,1.37571428571429
"2014-01-04",181141.85,1.28,180841,231585,1.35857142857143
"2014-01-05",181141.85,1.28,180841,231585,1.34142857142857
"2014-01-06",268125.77,0.98,267825,262988,1.25857142857143
"2014-01-07",594292.92,0.36,593992,211229,1.12
"2014-01-08",607240.92,0.35,606940,210395,0.98
"2014-01-09",574251.78,0.35,573951,199944,0.84
"2014-01-10",558903.94,0.27,558603,151587,0.695714285714286
"2014-01-11",558903.94,0.25,558603,141956,0.548571428571429
"2014-01-12",558903.94,0.25,558603,141956,0.401428571428571
"2014-01-13",506591,0.3,506290,150303,0.304285714285714
"2014-01-14",511819.95,0.22,511519,111434,0.284285714285714
"2014-01-15",519603.13,0.19,519302,98024,0.261428571428571
"2014-01-16",512157.13,0.15,511856,75379,0.232857142857143
"2014-01-17",561406.18,0.12,561105,69332,0.211428571428571
"2014-01-18",561406.18,0.11,561105,60907,0.191428571428571
"2014-01-19",561406.18,0.11,561105,60907,0.171428571428571
"2014-01-20",561406.18,0.11,561105,60907,0.144285714285714
"2014-01-21",661989.98,0.13,661689,86016,0.131428571428571
"2014-01-22",673885.42,0.11,673584,71681,0.12
"2014-01-23",664019.91,0.13,663719,84675,0.117142857142857
"2014-01-24",635990.91,0.11,635690,67241,0.115714285714286
"2014-01-25",635990.91,0.11,635690,67241,0.115714285714286
"2014-01-26",635990.91,0.11,635690,67241,0.115714285714286
"2014-01-27",267815.74,1.02,267515,272013,0.245714285714286
"2014-01-28",293770.42,0.92,293469,269361,0.358571428571429
"2014-01-29",282272.13,1.17,281971,329890,0.51
"2014-01-30",293362.13,1.13,293061,329890,0.652857142857143
"2014-01-31",309104.13,1.07,308803,329890,0.79
"2014-02-01",309104.13,1.07,308803,329890,0.927142857142857
"2014-02-02",309104.13,1.07,308803,329890,1.06428571428571
"2014-02-03",392663.86,0.38,392320,148279,0.972857142857143
"2014-02-04",396904.25,0.42,396560,165665,0.901428571428571
"2014-02-05",382530.25,0.43,382186,165665,0.795714285714286
"2014-02-06",365606.93,0.41,365263,150797,0.692857142857143
"2014-02-07",366909.82,0.32,366566,117630,0.585714285714286
"2014-02-08",366909.82,0.21,366566,75435,0.462857142857143
"2014-02-09",366909.82,0.21,366566,75435,0.34
"2014-02-10",251157.79,0.24,250814,61371,0.32
"2014-02-11",251218.29,0.08,250874,20123,0.271428571428571
"2014-02-12",251267.29,0.08,250923,20123,0.221428571428571
"2014-02-13",251267.29,0.08,250923,20123,0.174285714285714
"2014-02-14",149590.38,0.06,149246,8878,0.137142857142857
"2014-02-15",149590.38,0.06,149246,8878,0.115714285714286
"2014-02-16",149590.38,0.06,149246,8878,0.0942857142857143
"2014-02-17",149590.38,0.06,149246,8878,0.0685714285714286
"2014-02-18",151047.56,0.82,150704,124142,0.174285714285714
"2014-02-19",152406.18,0.95,152062,144841,0.298571428571429
"2014-02-20",152838.18,0.95,152494,144841,0.422857142857143
"2014-02-21",405568.62,0.45,405225,180367,0.478571428571429
"2014-02-22",405568.62,0.45,405225,180367,0.534285714285714
"2014-02-23",405568.62,0.45,405225,180367,0.59
"2014-02-24",479751.18,0.46,479407,221600,0.647142857142857
"2014-02-25",493492.26,0.45,493148,224380,0.594285714285714
"2014-02-26",503806.26,0.45,503462,224380,0.522857142857143
"2014-02-27",501983.26,0.45,501639,224380,0.451428571428571
"2014-02-28",482122.26,0.47,481778,224380,0.454285714285714
"2014-03-01",482122.26,0.47,481778,224380,0.457142857142857
"2014-03-02",482122.26,0.47,481778,224380,0.46
"2014-03-03",226826.6,0.93,226483,211514,0.527142857142857
"2014-03-04",232309.93,0.86,231966,199718,0.585714285714286
"2014-03-05",231782.93,0.86,231396,199718,0.644285714285714
"2014-03-06",235918.3,0.66,235531,155143,0.674285714285714
"2014-03-07",168986.38,0.85,168599,143485,0.728571428571429
"2014-03-08",168986.38,0.58,168599,98338,0.744285714285714
"2014-03-09",168986.38,0.59,166342,98338,0.761428571428571
"2014-03-10",166729.05,0.7,166342,116726,0.728571428571429
"2014-03-11",163019.06,0.78,162632,126845,0.717142857142857
"2014-03-12",164402.06,0.77,164015,126845,0.704285714285714
"2014-03-13",165489.06,0.77,165102,126845,0.72
"2014-03-14",163537.02,0.68,163150,111110,0.695714285714286
"2014-03-15",163537.02,0.68,163150,111110,0.71
"2014-03-16",163537.02,0.68,163150,111110,0.722857142857143
"2014-03-17",165014.02,1.09,164627,179768,0.778571428571429
"2014-03-18",164695.71,1.32,164309,217465,0.855714285714286
"2014-03-19",162088.23,1.44,161701,233436,0.951428571428572
"2014-03-20",162022.23,1.14,161635,184191,1.00428571428571
"2014-03-21",157356.95,1.14,156970,178573,1.07
"2014-03-22",157356.95,0.94,156970,147960,1.10714285714286
"2014-03-23",157356.95,0.94,156970,147960,1.14428571428571
"2014-03-24",158423.21,0.85,158036,134636,1.11
"2014-03-25",158732.21,0.49,158345,77153,0.991428571428571
"2014-03-26",158569.21,0.49,158182,77153,0.855714285714286
"2014-03-27",158836.21,0.49,158449,77153,0.762857142857143
"2014-03-28",159003.21,0.49,158616,77153,0.67
"2014-03-29",159003.21,0.49,158616,77153,0.605714285714286
"2014-03-30",159003.21,0.49,158616,77153,0.541428571428571
"2014-03-31",160736.52,1.19,160350,190673,0.59
"2014-04-01",159063.52,1.2,158677,190673,0.691428571428571
"2014-04-02",166278.07,0.83,165891,137863,0.74
"2014-04-03",165660.07,0.83,165273,137863,0.788571428571429
"2014-04-04",164358.07,0.84,163928,137863,0.838571428571429
"2014-04-05",164358.07,0.84,163928,137863,0.888571428571429
"2014-04-06",164358.07,0.84,163928,137863,0.938571428571429
"2014-04-07",163239.28,1.06,162809,172263,0.92
"2014-04-08",153261.02,1.22,152831,186892,0.922857142857143
"2014-04-09",153241.02,1.08,152811,164416,0.958571428571429
"2014-04-10",153306.02,1.08,152876,164416,0.994285714285714
"2014-04-11",152457.02,1.08,152027,164416,1.02857142857143
"2014-04-12",152457.02,1.08,152027,164416,1.06285714285714
"2014-04-13",152457.02,1.08,152027,164416,1.09714285714286
"2014-04-14",153571.02,1.07,153141,164416,1.09857142857143
"2014-04-15",154914.02,1.06,154484,164416,1.07571428571429
"2014-04-16",155655.49,1.13,155225,175329,1.08285714285714
"2014-04-17",155208.49,1.13,154778,175329,1.09
"2014-04-18",155208.49,1.13,154778,175329,1.09714285714286
"2014-04-19",155208.49,1.13,154778,175329,1.10428571428571
"2014-04-20",155208.49,1.13,154778,175329,1.11142857142857
"2014-04-21",156313.44,1.48,155883,230884,1.17
"2014-04-22",156770.44,1.48,156340,230884,1.23
"2014-04-23",155467.44,1.49,155037,230884,1.28142857142857
"2014-04-24",156779.44,1.48,156349,230884,1.33142857142857
"2014-04-25",155581.44,1.49,155151,230884,1.38285714285714
"2014-04-26",155581.44,1.49,155151,230884,1.43428571428571
"2014-04-27",155581.44,1.49,155151,230884,1.48571428571429
"2014-04-28",155919.16,1.9,155489,296101,1.54571428571429
"2014-04-29",155925.16,1.62,155495,252643,1.56571428571429
"2014-04-30",156517.32,1.55,156087,241730,1.57428571428571
"2014-05-01",156066.32,1.55,155636,241730,1.58428571428571
"2014-05-02",155398.32,1.56,154968,241730,1.59428571428571
"2014-05-03",155398.32,1.56,154968,241730,1.60428571428571
"2014-05-04",155398.32,1.56,154925,241730,1.61428571428571
"2014-05-05",155939.73,1.69,155467,262773,1.58428571428571
"2014-05-06",156220.73,1.69,155748,262773,1.59428571428571
"2014-05-07",156912.73,1.68,156440,262773,1.61285714285714
"2014-05-08",156534.73,1.68,156062,262773,1.63142857142857
"2014-05-09",155733.73,1.69,155261,262773,1.65
"2014-05-10",155733.73,1.69,155261,262773,1.66857142857143
"2014-05-11",155733.73,1.69,155261,262773,1.68714285714286
"2014-05-12",155988.95,1.51,155516,234052,1.66142857142857
"2014-05-13",155984.95,1.51,155512,234052,1.63571428571429
"2014-05-14",155961.46,1.65,155488,256648,1.63142857142857
"2014-05-15",155417.46,1.66,154944,256648,1.62857142857143
"2014-05-16",155902.46,1.65,155429,256648,1.62285714285714
"2014-05-17",155902.46,1.65,155429,256648,1.61714285714286
"2014-05-18",155902.46,1.65,155429,256648,1.61142857142857
"2014-05-19",156113.46,1.73,155640,269118,1.64285714285714
"2014-05-20",155774.46,1.73,155301,269118,1.67428571428571
"2014-05-21",155708.46,1.73,155235,269118,1.68571428571429
"2014-05-22",155721.46,1.73,155248,269118,1.69571428571429
"2014-05-23",155855.46,1.73,155382,269118,1.70714285714286
"2014-05-24",155855.46,1.73,155382,269118,1.71857142857143
"2014-05-25",155855.46,1.73,155382,269118,1.73
"2014-05-26",155855.46,1.73,155382,269118,1.73
"2014-05-27",156684.91,1.56,156212,243803,1.70571428571429
"2014-05-28",156381.59,1.41,155909,219224,1.66
"2014-05-29",156910.59,1.27,156438,198480,1.59428571428571
"2014-05-30",204375.17,1.05,203902,213209,1.49714285714286
"2014-05-31",204375.17,1.05,203902,213209,1.4
"2014-06-01",204375.17,1.05,203902,213209,1.30285714285714
"2014-06-02",203252.02,1.15,202779,233765,1.22
"2014-06-03",203336.02,1.15,202820,233765,1.16142857142857
"2014-06-04",202712.47,0.98,202196,197804,1.1
"2014-06-05",203905.47,0.97,203389,197804,1.05714285714286
"2014-06-06",204245.47,0.97,203729,197804,1.04571428571429
"2014-06-07",204245.47,0.97,203729,197804,1.03428571428571
"2014-06-08",204245.47,0.97,203729,197804,1.02285714285714
"2014-06-09",203851.8,1.15,203336,234850,1.02285714285714
"2014-06-10",203227.8,1.16,202712,234850,1.02428571428571
"2014-06-11",206143.92,1.21,205628,248827,1.05714285714286
"2014-06-12",206075.92,1.21,205560,248827,1.09142857142857
"2014-06-13",157161.23,1.55,156645,243528,1.17428571428571
"2014-06-14",157161.23,1.55,156645,243528,1.25714285714286
"2014-06-15",157161.23,1.55,156645,243528,1.34
"2014-06-16",158835.27,1.43,158319,225677,1.38
"2014-06-17",160825.12,1.41,160309,225883,1.41571428571429
"2014-06-18",161854.12,1.4,161338,225883,1.44285714285714
"2014-06-19",162532.93,1.3,162017,210391,1.45571428571429
"2014-06-20",163319.93,1.28,162804,208798,1.41714285714286
"2014-06-21",163319.93,1.28,162804,208798,1.37857142857143
"2014-06-22",163319.93,1.28,162804,208798,1.34
"2014-06-23",168091.12,1.47,167575,245893,1.34571428571429
"2014-06-24",159237.95,1.6,158722,253238,1.37285714285714
"2014-06-25",160621.95,1.51,160106,241140,1.38857142857143
"2014-06-26",161337.64,1.4,160822,224612,1.40285714285714
"2014-06-27",161640.29,1.28,161124,205455,1.40285714285714
"2014-06-28",161640.29,1.28,161124,205455,1.40285714285714
"2014-06-29",161640.29,1.28,161124,205455,1.40285714285714
"2014-06-30",165569.47,1.32,165053,218046,1.38142857142857
"2014-07-01",167693.47,1.3,167177,218046,1.33857142857143
"2014-07-02",168335.75,1.4,167820,234732,1.32285714285714
"2014-07-03",170439.75,1.38,169881,234732,1.32
"2014-07-04",170439.75,1.38,169881,234732,1.33428571428571
"2014-07-05",170439.75,1.38,169881,234732,1.34857142857143
"2014-07-06",170439.75,1.38,169881,234732,1.36285714285714
"2014-07-07",163112.46,1.41,162553,229668,1.37571428571429
"2014-07-08",160504.42,1.26,159945,201092,1.37
"2014-07-09",163771.42,1.03,163212,167813,1.31714285714286
"2014-07-10",160507.23,1.14,159948,181825,1.28285714285714
"2014-07-11",163575.23,1.04,163016,169268,1.23428571428571
"2014-07-12",163575.23,1.04,163016,169268,1.18571428571429
"2014-07-13",163575.23,1.04,163016,169268,1.13714285714286
"2014-07-14",162668.25,1.27,162109,205704,1.11714285714286
"2014-07-15",154658.25,1.33,154099,205704,1.12714285714286
"2014-07-16",153792.25,1.34,153233,205704,1.17142857142857
"2014-07-17",152854.57,1.26,152296,191691,1.18857142857143
"2014-07-18",156911.57,1.23,156353,191691,1.21571428571429
"2014-07-19",156911.57,1.23,156353,191691,1.24285714285714
"2014-07-20",156911.57,1.23,156353,191691,1.27
"2014-07-21",162963.98,1.32,162405,215114,1.27714285714286
"2014-07-22",159529.08,1.35,158970,215048,1.28
"2014-07-23",158389.93,1.15,157831,181876,1.25285714285714
"2014-07-24",158784.93,1.15,158226,181876,1.23714285714286
"2014-07-25",160544.62,1.32,159986,211548,1.25
"2014-07-26",160544.62,1.32,159986,211548,1.26285714285714
"2014-07-27",160544.62,1.32,159986,211548,1.27571428571429
"2014-07-28",161580.34,1.37,161021,220646,1.28285714285714
"2014-07-29",158963.34,1.23,158404,194719,1.26571428571429
"2014-07-30",158659.78,1.08,158101,170092,1.25571428571429
"2014-07-31",154430.03,0.94,153871,144842,1.22571428571429
"2014-08-01",152553.03,0.61,151994,91966,1.12428571428571
"2014-08-02",152553.03,0.61,151951,91966,1.02285714285714
"2014-08-03",152553.03,0.61,151951,91966,0.921428571428571
"2014-08-04",153798.41,0.77,153196,117341,0.835714285714286
"2014-08-05",153851.57,0.92,153250,141154,0.791428571428571
"2014-08-06",154863.57,0.92,154262,141154,0.768571428571429
"2014-08-07",156180.57,0.91,155579,141154,0.764285714285714
"2014-08-08",156470.58,1.06,155869,164991,0.828571428571429
"2014-08-09",156470.58,1.06,155869,164991,0.892857142857143
"2014-08-10",156470.58,1.06,155869,164991,0.957142857142857
"2014-08-11",156335.99,1.19,155734,186004,1.01714285714286
"2014-08-12",156193.83,1.33,155592,207461,1.07571428571429
"2014-08-13",157322.83,1.32,156721,207461,1.13285714285714
"2014-08-14",156986.01,1.58,156384,247692,1.22857142857143
"2014-08-15",156680.01,1.24,156078,194138,1.25428571428571
"2014-08-16",156680.01,1.24,156078,194138,1.28
"2014-08-17",156680.01,1.24,156078,194138,1.30571428571429
"2014-08-18",263281.63,0.82,262680,215303,1.25285714285714
"2014-08-19",273300.47,0.81,272698,221217,1.17857142857143
"2014-08-20",259886.47,0.85,259284,221217,1.11142857142857
"2014-08-21",256687.47,0.86,256085,221217,1.00857142857143
"2014-08-22",259198.15,0.93,258596,241217,0.964285714285714
"2014-08-23",259198.15,0.78,258596,202508,0.898571428571429
"2014-08-24",259198.15,0.78,258596,202508,0.832857142857143
"2014-08-25",258281.73,0.83,257680,214780,0.834285714285714
"2014-08-26",257079.94,0.82,256478,209651,0.835714285714286
"2014-08-27",258194.94,0.74,257593,190408,0.82
"2014-08-28",255986.34,0.79,255384,202704,0.81
"2014-08-29",262379.34,0.77,261777,202704,0.787142857142857
"2014-08-30",262379.34,0.77,261777,202704,0.785714285714286
"2014-08-31",262379.34,0.77,261777,202704,0.784285714285714
"2014-09-01",262379.34,0.77,261734,202704,0.775714285714286
"2014-09-02",267689.68,0.79,267045,210091,0.771428571428571
"2014-09-03",262323.68,0.78,261679,205351,0.777142857142857
"2014-09-04",261965.71,0.88,261321,230107,0.79
"2014-09-05",265020.53,0.79,264376,207931,0.792857142857143
"2014-09-06",265020.53,0.79,264376,207931,0.795714285714286
"2014-09-07",265020.53,0.79,264376,207931,0.798571428571429
"2014-09-08",272635.33,0.84,271990,229286,0.808571428571429
"2014-09-09",262363.33,0.82,261718,215516,0.812857142857143
"2014-09-10",164835.67,1.26,164191,206348,0.881428571428571
"2014-09-11",164675.67,1.26,164031,206348,0.935714285714286
"2014-09-12",162710.07,1.2,162065,194052,0.994285714285714
"2014-09-13",162710.07,1.2,162065,194052,1.05285714285714
"2014-09-14",162710.07,1.2,162065,194052,1.11142857142857
"2014-09-15",155441.91,1.27,154797,197062,1.17285714285714
"2014-09-16",155912.91,1.27,155268,197062,1.23714285714286
"2014-09-17",162200.91,1.22,161556,197062,1.23142857142857
"2014-09-18",159725.91,1.24,159081,197062,1.22857142857143
"2014-09-19",155726.17,1.31,155081,203058,1.24428571428571
"2014-09-20",155726.17,1.31,155081,203058,1.26
"2014-09-21",155726.17,1.31,155081,203058,1.27571428571429
"2014-09-22",152708.24,1.32,152063,201482,1.28285714285714
"2014-09-23",151861.75,1.18,151217,178433,1.27
"2014-09-24",154686.75,1.08,154042,165748,1.25
"2014-09-25",151011.13,1.31,150366,197619,1.26
"2014-09-26",152769.47,1.09,152124,165934,1.22857142857143
"2014-09-27",152769.47,1.09,152124,165934,1.19714285714286
"2014-09-28",152769.47,1.09,152124,165934,1.16571428571429
"2014-09-29",151089.16,1.16,150444,174468,1.14285714285714
"2014-09-30",148241.16,0.77,147596,114196,1.08428571428571
"2014-10-01",147314.07,0.82,146626,119784,1.04714285714286
"2014-10-02",147720.07,0.79,147032,116381,0.972857142857143
"2014-10-03",149383.07,0.78,148695,116381,0.928571428571429
"2014-10-04",149383.07,0.78,148695,116381,0.884285714285714
"2014-10-05",149383.07,0.78,148695,116381,0.84
"2014-10-06",146340.63,1.08,145653,157254,0.828571428571429
"2014-10-07",145288.63,1.09,144601,157254,0.874285714285714
"2014-10-08",146132.21,1.03,145444,149979,0.904285714285714
