"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-11-08",2095.2,4.83,1963,9478,4.51714285714286
"2017-11-09",2185.8,4.79,2088,9994,4.61428571428571
"2017-11-10",2334.1,4.96,2224,11042,4.55857142857143
"2017-11-11",2334.1,3.3,2268,7487,4.50285714285714
"2017-11-12",2334.1,3.3,2268,7487,4.44714285714286
"2017-11-13",2400.8,5.52,2317,12787,4.51
"2017-11-14",2465.9,5.78,2390,13824,4.64
"2017-11-15",2481.4,108.45,2385,258660,19.4428571428571
"2017-11-16",2605.4,103.03,2503,257873,33.4771428571429
"2017-11-17",2579.4,102.62,2513,257873,47.4285714285714
"2017-11-18",2685.4,52.53,2513,132013,54.4614285714286
"2017-11-19",2685.4,0,0,0,53.99
"2017-11-20",2902.1,5.13,2808,14417,53.9342857142857
"2017-11-21",3024.1,4.27,2818,12045,53.7185714285714
"2017-11-22",3132,4.34,3018,13085,38.8457142857143
"2017-11-23",3014,4.44,2948,13085,24.7614285714286
"2017-11-24",3178,4.2,3112,13085,10.7014285714286
"2017-11-25",3204,3.24,3112,10085,3.66
"2017-11-26",3204,0,0,0,3.66
"2017-11-27",3408.2,4.79,3312,15876,3.61142857142857
"2017-11-28",3598,4.29,3306,14167,3.61428571428571
"2017-11-29",3746.7,3.79,3593,13602,3.53571428571429
"2017-11-30",3907.2,4.46,3713,16563,3.53857142857143
"2017-12-01",3857.2,4.37,3791,16563,3.56285714285714
"2017-12-02",3925.2,3.34,3791,12646,3.57714285714286
"2017-12-03",3925.2,0,0,0,3.57714285714286
"2017-12-04",3913.7,3.82,3815,14557,3.43857142857143
"2017-12-05",3900.6,13.2,3802,50168,4.71142857142857
"2017-12-06",3981.7,11.13,3883,43202,5.76
"2017-12-07",4104.7,10.51,3980,41820,6.62428571428571
"2017-12-08",4120.7,10.18,4027,40981,7.45428571428571
"2017-12-09",4128.7,3.35,4022,13491,7.45571428571429
"2017-12-10",4128.7,0,0,0,7.45571428571429
"2017-12-11",4122.7,0.17,4029,692,6.93428571428571
"2017-12-12",4114.3,3.03,4015,12182,5.48142857142857
"2017-12-13",4121.3,3.86,4004,15450,4.44285714285714
"2017-12-14",4060.3,4.12,3971,16367,3.53
"2017-12-15",4077.3,3.68,4006,14758,2.60142857142857
"2017-12-16",4100.3,2.89,3978,11490,2.53571428571429
"2017-12-17",4100.3,0,0,0,2.53571428571429
"2017-12-18",4100.3,0,0,0,2.51142857142857
"2017-12-19",4094.3,2.02,4007,8079,2.36714285714286
"2017-12-20",4088.3,2.03,3989,8079,2.10571428571429
"2017-12-21",3994.3,1.4,3895,5462,1.71714285714286
"2017-12-22",4021.3,1.54,3895,5988,1.41142857142857
"2017-12-23",4028.3,0,3922,0,0.998571428571429
"2017-12-24",4028.3,0,0,0,0.998571428571429
"2017-12-25",4028.3,0,0,0,0.998571428571429
"2017-12-26",4028.3,0,0,0,0.71
"2017-12-27",4028.3,0,0,0,0.42
"2017-12-28",4028.3,0,0,0,0.22
"2017-12-29",4028.3,0,0,0,0
"2017-12-30",4028.3,0,0,0,0
"2017-12-31",4028.3,0,0,0,0
"2018-01-01",4028.3,0,0,0,0
"2018-01-02",4028.3,0,0,0,0
"2018-01-03",4022.3,1.23,3888,4768,0.175714285714286
"2018-01-04",4022.3,1.23,3890,4768,0.351428571428571
"2018-01-05",4019.3,1.23,3887,4768,0.527142857142857
"2018-01-06",4019.3,1.23,3887,4768,0.702857142857143
"2018-01-07",4019.3,1.23,3887,4768,0.878571428571429
"2018-01-08",4019.3,1.54,3893,6004,1.09857142857143
"2018-01-09",4042.3,1.22,3910,4768,1.27285714285714
"2018-01-10",4044.3,1.22,3912,4768,1.27142857142857
"2018-01-11",4047.3,1.22,3915,4768,1.27
"2018-01-12",4045.3,1.22,3913,4768,1.26857142857143
"2018-01-13",4045.3,1.22,3913,4768,1.26714285714286
"2018-01-14",4045.3,1.22,3913,4768,1.26571428571429
"2018-01-15",4051.3,1.22,3919,4768,1.22
"2018-01-16",4031.3,15.23,3899,59366,3.22142857142857
"2018-01-17",4051.3,15.15,3919,59366,5.21142857142857
"2018-01-18",4056.3,15.13,3924,59366,7.19857142857143
"2018-01-19",4055.3,15.13,3923,59366,9.18571428571429
"2018-01-20",4055.3,8.16,3923,32026,10.1771428571429
"2018-01-21",4055.3,1.22,3923,4768,10.1771428571429
"2018-01-22",4061.3,1.21,3929,4768,10.1757142857143
"2018-01-23",4068.5,5.27,3936,20734,8.75285714285714
"2018-01-24",4028.5,15.78,3881,61249,8.84285714285714
"2018-01-25",3992.5,15.86,3861,61249,8.94714285714286
"2018-01-26",4037.5,15.68,3906,61249,9.02571428571428
"2018-01-27",4037.5,12.1,3906,47277,9.58857142857143
"2018-01-28",4037.5,4.45,3906,17378,10.05
"2018-01-29",3981.5,4.51,3850,17378,10.5214285714286
"2018-01-30",3783.5,43.59,3652,159200,15.9957142857143
"2018-01-31",3910.5,44.43,3635,161489,20.0885714285714
"2018-02-01",3975.5,23.88,3860,92169,21.2342857142857
"2018-02-02",3425.5,8.16,3261,26620,20.16
"2018-02-03",3425.5,8.16,3261,26620,19.5971428571429
"2018-02-04",3425.5,8.16,3261,26620,20.1271428571429
"2018-02-05",2781.5,10.17,2617,26620,20.9357142857143
"2018-02-06",2357.5,12.14,2193,26620,16.4428571428571
"2018-02-07",2547.5,11.17,2383,26620,11.6914285714286
"2018-02-08",2030.5,12.12,1903,23059,10.0114285714286
"2018-02-09",1942.5,9.77,1778,17378,10.2414285714286
"2018-02-10",1942.5,9.77,1778,17378,10.4714285714286
"2018-02-11",1942.5,9.77,1778,17378,10.7014285714286
"2018-02-12",2112.5,8.92,1948,17378,10.5228571428571
"2018-02-13",2202.5,8.53,2038,17378,10.0071428571429
"2018-02-14",2145.5,8.77,1981,17378,9.66428571428571
"2018-02-15",2210.5,8.49,2046,17378,9.14571428571429
"2018-02-16",2230.4,5.64,1996,11250,8.55571428571429
"2018-02-17",2230.4,0,0,0,7.16
"2018-02-18",2230.4,0,0,0,5.76428571428571
"2018-02-19",2230.4,0,0,0,4.49
"2018-02-20",2230.4,0,0,0,3.27142857142857
"2018-02-21",2230.4,0,0,0,2.01857142857143
"2018-02-22",2230.4,0,0,0,0.805714285714286
"2018-02-23",2230.4,0,0,0,0
"2018-02-24",2230.4,0,0,0,0
"2018-02-25",2230.4,0,0,0,0
"2018-02-26",2230.4,0,0,0,0
"2018-02-27",2230.4,0,0,0,0
"2018-02-28",2230.4,0,0,0,0
"2018-03-01",2230.4,0,0,0,0
"2018-03-02",2230.4,0,0,0,0
"2018-03-03",2230.4,0,0,0,0
"2018-03-04",2230.4,0,0,0,0
"2018-03-05",2230.4,0,0,0,0
"2018-03-06",2230.4,0,0,0,0
"2018-03-07",2230.4,0,0,0,0
"2018-03-08",2230.4,0,0,0,0
"2018-03-09",2230.4,0,0,0,0
"2018-03-10",2230.4,0,0,0,0
"2018-03-11",2230.4,0,0,0,0
"2018-03-12",2230.4,0,0,0,0
"2018-03-13",2230.4,0,0,0,0
"2018-03-14",2230.4,0,0,0,0
"2018-03-15",2230.4,0,0,0,0
"2018-03-16",2230.4,0,0,0,0
"2018-03-17",2230.4,0,0,0,0
"2018-03-18",2230.4,0,0,0,0
"2018-03-19",2230.4,0,0,0,0
"2018-03-20",2230.4,0,0,0,0
"2018-03-21",2230.4,0,0,0,0
"2018-03-22",2230.4,0,0,0,0
"2018-03-23",2230.4,0,0,0,0
"2018-03-24",2230.4,0,0,0,0
"2018-03-25",2230.4,0,0,0,0
"2018-03-26",2230.4,0,0,0,0
"2018-03-27",2230.4,0,0,0,0
"2018-03-28",2230.4,0,0,0,0
"2018-03-29",2230.4,0,0,0,0
"2018-03-30",2230.4,0,0,0,0
"2018-03-31",2230.4,0,0,0,0
"2018-04-01",2230.4,0,0,0,0
"2018-04-02",2230.4,0,0,0,0
"2018-04-03",2230.4,0,0,0,0
"2018-04-04",2230.4,0,0,0,0
"2018-04-05",2230.4,0,0,0,0
"2018-04-06",2230.4,0,0,0,0
"2018-04-07",2230.4,0,0,0,0
"2018-04-08",2230.4,0,0,0,0
"2018-04-09",2230.4,0,0,0,0
"2018-04-10",2230.4,0,0,0,0
"2018-04-11",2230.4,0,0,0,0
"2018-04-12",2230.4,0,0,0,0
"2018-04-13",2230.4,0,0,0,0
"2018-04-14",2230.4,0,0,0,0
"2018-04-15",2230.4,0,0,0,0
"2018-04-16",2230.4,0,0,0,0
"2018-04-17",2230.4,0,0,0,0
"2018-04-18",2230.4,0,0,0,0
"2018-04-19",2230.4,0,0,0,0
"2018-04-20",2230.4,0,0,0,0
"2018-04-21",2230.4,0,0,0,0
"2018-04-22",2230.4,0,0,0,0
"2018-04-23",2230.4,0,0,0,0
"2018-04-24",2230.4,0,0,0,0
"2018-04-25",2230.4,0,0,0,0
"2018-04-26",2230.4,0,0,0,0
"2018-04-27",2230.4,0,0,0,0
"2018-04-28",2230.4,0,0,0,0
"2018-04-29",2230.4,0,0,0,0
"2018-04-30",2230.4,0,0,0,0
"2018-05-01",2230.4,0,0,0,0
"2018-05-02",2230.4,0,0,0,0
"2018-05-03",2230.4,0,0,0,0
"2018-05-04",2230.4,0,0,0,0
"2018-05-05",2230.4,0,0,0,0
"2018-05-06",2230.4,0,0,0,0
"2018-05-07",2230.4,0,0,0,0
"2018-05-08",2230.4,0,0,0,0
"2018-05-09",2230.4,0,0,0,0
"2018-05-10",2230.4,0,0,0,0
"2018-05-11",2230.4,0,0,0,0
"2018-05-12",2230.4,0,0,0,0
"2018-05-13",2230.4,0,0,0,0
"2018-05-14",2230.4,0,0,0,0
"2018-05-15",2230.4,0,0,0,0
"2018-05-16",2230.4,0,0,0,0
"2018-05-17",2230.4,0,0,0,0
"2018-05-18",2230.4,0,0,0,0
"2018-05-19",2230.4,0,0,0,0
"2018-05-20",2230.4,0,0,0,0
"2018-05-21",2230.4,0,0,0,0
"2018-05-22",2230.4,0,0,0,0
"2018-05-23",2230.4,0,0,0,0
"2018-05-24",2230.4,0,0,0,0
"2018-05-25",2230.4,0,0,0,0
"2018-05-26",2230.4,0,0,0,0
"2018-05-27",2230.4,0,0,0,0
"2018-05-28",2230.4,0,0,0,0
"2018-05-29",2230.4,0,0,0,0
"2018-05-30",2230.4,0,0,0,0
"2018-05-31",2230.4,0,0,0,0
"2018-06-01",2230.4,0,0,0,0
"2018-06-02",2230.4,0,0,0,0
"2018-06-03",2230.4,0,0,0,0
"2018-06-04",2230.4,0,0,0,0
"2018-06-05",2230.4,0,0,0,0
"2018-06-06",2230.4,0,0,0,0
"2018-06-07",2230.4,0,0,0,0
"2018-06-08",2230.4,0,0,0,0
"2018-06-09",2230.4,0,0,0,0
"2018-06-10",2230.4,0,0,0,0
"2018-06-11",2230.4,0,0,0,0
"2018-06-12",2230.4,0,0,0,0
"2018-06-13",2230.4,0,0,0,0
"2018-06-14",2230.4,0,0,0,0
"2018-06-15",2230.4,0,0,0,0
"2018-06-16",2230.4,0,0,0,0
"2018-06-17",2230.4,0,0,0,0
"2018-06-18",2230.4,0,0,0,0
"2018-06-19",2230.4,0,0,0,0
"2018-06-20",2230.4,0,0,0,0
"2018-06-21",2230.4,0,0,0,0
"2018-06-22",2230.4,0,0,0,0
"2018-06-23",2230.4,0,0,0,0
"2018-06-24",2230.4,0,0,0,0
"2018-06-25",2230.4,0,0,0,0
"2018-06-26",2230.4,0,0,0,0
"2018-06-27",2230.4,0,0,0,0
"2018-06-28",2230.4,0,0,0,0
"2018-06-29",2230.4,0,0,0,0
"2018-06-30",2230.4,0,0,0,0
"2018-07-01",2230.4,0,0,0,0
"2018-07-02",2230.4,0,0,0,0
"2018-07-03",2230.4,0,0,0,0
"2018-07-04",2230.4,0,0,0,0
"2018-07-05",2230.4,0,0,0,0
"2018-07-06",2230.4,0,0,0,0
"2018-07-07",2230.4,0,0,0,0
"2018-07-08",2230.4,0,0,0,0
"2018-07-09",2230.4,0,0,0,0
"2018-07-10",2230.4,0,0,0,0
"2018-07-11",2230.4,0,0,0,0
"2018-07-12",2230.4,0,0,0,0
"2018-07-13",2230.4,0,0,0,0
"2018-07-14",2230.4,0,0,0,0
"2018-07-15",2230.4,0,0,0,0
"2018-07-16",2230.4,0,0,0,0
"2018-07-17",2230.4,0,0,0,0
"2018-07-18",2230.4,0,0,0,0
"2018-07-19",2230.4,0,0,0,0
"2018-07-20",2230.4,0,0,0,0
"2018-07-21",2230.4,0,0,0,0
"2018-07-22",2230.4,0,0,0,0
"2018-07-23",2230.4,0,0,0,0
"2018-07-24",2230.4,0,0,0,0
"2018-07-25",2230.4,0,0,0,0
"2018-07-26",2230.4,0,0,0,0
"2018-07-27",2230.4,0,0,0,0
"2018-07-28",2230.4,0,0,0,0
"2018-07-29",2230.4,0,0,0,0
"2018-07-30",2230.4,0,0,0,0
"2018-07-31",2230.4,0,0,0,0
"2018-08-01",2230.4,0,0,0,0
"2018-08-02",2230.4,0,0,0,0
"2018-08-03",2230.4,0,0,0,0
"2018-08-04",2230.4,0,0,0,0
"2018-08-05",2230.4,0,0,0,0
"2018-08-06",2230.4,0,0,0,0
"2018-08-07",2230.4,0,0,0,0
"2018-08-08",2230.4,0,0,0,0
"2018-08-09",2230.4,0,0,0,0
"2018-08-10",2230.4,0,0,0,0
"2018-08-11",2230.4,0,0,0,0
"2018-08-12",2230.4,0,0,0,0
"2018-08-13",2230.4,0,0,0,0
"2018-08-14",2230.4,0,0,0,0
"2018-08-15",2230.4,0,0,0,0
"2018-08-16",2230.4,0,0,0,0
"2018-08-17",2230.4,0,0,0,0
"2018-08-18",2230.4,0,0,0,0
"2018-08-19",2230.4,0,0,0,0
"2018-08-20",2230.4,0,0,0,0
"2018-08-21",2230.4,0,0,0,0
"2018-08-22",2230.4,0,0,0,0
"2018-08-23",2230.4,0,0,0,0
"2018-08-24",2230.4,0,0,0,0
"2018-08-25",2230.4,0,0,0,0
"2018-08-26",2230.4,0,0,0,0
"2018-08-27",2230.4,0,0,0,0
"2018-08-28",2230.4,0,0,0,0
"2018-08-29",2230.4,0,0,0,0
"2018-08-30",2230.4,0,0,0,0
"2018-08-31",2230.4,0,0,0,0
"2018-09-01",2230.4,0,0,0,0
"2018-09-02",2230.4,0,0,0,0
"2018-09-03",2230.4,0,0,0,0
"2018-09-04",2230.4,0,0,0,0
"2018-09-05",2230.4,0,0,0,0
"2018-09-06",2230.4,0,0,0,0
"2018-09-07",2230.4,0,0,0,0
"2018-09-08",2230.4,0,0,0,0
"2018-09-09",2230.4,0,0,0,0
"2018-09-10",2230.4,0,0,0,0
"2018-09-11",2230.4,0,0,0,0
"2018-09-12",2230.4,0,0,0,0
"2018-09-13",2230.4,0,0,0,0
"2018-09-14",2230.4,0,0,0,0
"2018-09-15",2230.4,0,0,0,0
"2018-09-16",2230.4,0,0,0,0
"2018-09-17",2230.4,0,0,0,0
"2018-09-18",2230.4,0,0,0,0
"2018-09-19",2230.4,0,0,0,0
"2018-09-20",2230.4,0,0,0,0
"2018-09-21",2230.4,0,0,0,0
"2018-09-22",2230.4,0,0,0,0
"2018-09-23",2230.4,0,0,0,0
"2018-09-24",2230.4,0,0,0,0
"2018-09-25",2230.4,0,0,0,0
"2018-09-26",2230.4,0,0,0,0
"2018-09-27",2230.4,0,0,0,0
"2018-09-28",2230.4,0,0,0,0
"2018-09-29",2230.4,0,0,0,0
"2018-09-30",2230.4,0,0,0,0
"2018-10-01",2308.6,6.1,1854,11309,0.871428571428571
"2018-10-02",2811.2,8.17,1868,15259,2.03857142857143
"2018-10-03",3117.8,5.36,2375,12735,2.80428571428571
"2018-10-04",3111.8,3.4,2683,9129,3.29
"2018-10-05",3109.8,3.41,2681,9129,3.77714285714286
"2018-10-06",3109.8,3.26,2681,8734,4.24285714285714
"2018-10-07",3109.8,2.11,2681,5649,4.54428571428571
"2018-10-08",3103.95,5.14,2675,13740,4.40714285714286
"2018-10-09",3203.95,1.24,2775,3435,3.41714285714286
"2018-10-10",3874.3,5.49,2916,16000,3.43571428571429
"2018-10-11",4160,7.21,3387,24430,3.98
"2018-10-12",4840.39,3.32,3775,12550,3.96714285714286
"2018-10-13",4876.39,1.06,4411,4664,3.65285714285714
"2018-10-14",4876.39,0,0,0,3.35142857142857
"2018-10-15",4876.39,0,0,0,2.61714285714286
"2018-10-16",7661.39,4.93,4432,21852,3.14428571428571
"2018-10-17",7661.39,0.5,7232,3642,2.43142857142857
"2018-10-18",8872.59,6.9,7149,49305,2.38714285714286
"2018-10-19",12016.09,12.24,8935,109340,3.66142857142857
"2018-10-20",12016.09,7.28,11587,84348,4.55
"2018-10-21",12016.09,7.28,11587,84348,5.59
"2018-10-22",12885.99,5.41,11963,64662,6.36285714285714
"2018-10-23",13436.49,7.43,13007,96591,6.72
"2018-10-24",13895.09,6.92,13560,93788,7.63714285714286
"2018-10-25",24167.79,8.86,20344,180211,7.91714285714286
"2018-10-26",24166.79,7.59,23738,180211,7.25285714285714
"2018-10-27",24253.79,7.33,23738,173968,7.26
"2018-10-28",24253.79,0,0,0,6.22
"2018-10-29",24253.79,0,0,0,5.44714285714286
"2018-10-30",24253.79,0,0,0,4.38571428571429
"2018-10-31",24253.79,0,0,0,3.39714285714286
"2018-11-01",24253.79,0,0,0,2.13142857142857
"2018-11-02",24253.79,0,0,0,1.04714285714286
"2018-11-03",24253.79,0,0,0,0
"2018-11-04",24253.79,0,0,0,0
"2018-11-05",24253.79,0,0,0,0
"2018-11-06",24253.79,0,0,0,0
"2018-11-07",24253.79,0,0,0,0
"2018-11-08",24253.79,0,0,0,0
"2018-11-09",24253.79,0,0,0,0
"2018-11-10",24253.79,0,0,0,0
"2018-11-11",24253.79,0,0,0,0
"2018-11-12",24253.79,0,0,0,0
"2018-11-13",24253.79,0,0,0,0
"2018-11-14",24253.79,0,0,0,0
"2018-11-15",24253.79,0,0,0,0
"2018-11-16",24253.79,0,0,0,0
"2018-11-17",24253.79,0,0,0,0
"2018-11-18",24253.79,0,0,0,0
"2018-11-19",24253.79,0,0,0,0
"2018-11-20",24253.79,0,0,0,0
"2018-11-21",24253.79,0,0,0,0
"2018-11-22",24253.79,0,0,0,0
"2018-11-23",24253.79,0,0,0,0
"2018-11-24",24253.79,0,0,0,0
"2018-11-25",24253.79,0,0,0,0
"2018-11-26",24253.79,0,0,0,0
"2018-11-27",24253.79,0,0,0,0
"2018-11-28",24253.79,0,0,0,0
"2018-11-29",24253.79,0,0,0,0
"2018-11-30",24253.79,0,0,0,0
"2018-12-01",24253.79,0,0,0,0
"2018-12-02",24253.79,0,0,0,0
"2018-12-03",24253.79,0,0,0,0
"2018-12-04",24253.79,0,0,0,0
"2018-12-05",24253.79,0,0,0,0
"2018-12-06",24253.79,0,0,0,0
"2018-12-07",24253.79,0,0,0,0
"2018-12-08",24253.79,0,0,0,0
"2018-12-09",24253.79,0,0,0,0
"2018-12-10",24253.79,0,0,0,0
"2018-12-11",24253.79,0,0,0,0
"2018-12-12",24253.79,0,0,0,0
"2018-12-13",24253.79,0,0,0,0
"2018-12-14",24253.79,0,0,0,0
"2018-12-15",24253.79,0,0,0,0
"2018-12-16",24253.79,0,0,0,0
"2018-12-17",24253.79,0,0,0,0
"2018-12-18",24253.79,0,0,0,0
"2018-12-19",24253.79,0,0,0,0
"2018-12-20",24253.79,0,0,0,0
"2018-12-21",24253.79,0,0,0,0
"2018-12-22",24253.79,0,0,0,0
"2018-12-23",24253.79,0,0,0,0
"2018-12-24",24253.79,0,0,0,0
"2018-12-25",24253.79,0,0,0,0
"2018-12-26",24253.79,0,0,0,0
"2018-12-27",24253.79,0,0,0,0
"2018-12-28",24253.79,0,0,0,0
"2018-12-29",24253.79,0,0,0,0
"2018-12-30",24253.79,0,0,0,0
"2018-12-31",24253.79,0,0,0,0
"2019-01-01",24253.79,0,0,0,0
"2019-01-02",24253.79,0,0,0,0
"2019-01-03",24253.79,0,0,0,0
"2019-01-04",24253.79,0,0,0,0
"2019-01-05",24253.79,0,0,0,0
"2019-01-06",24253.79,0,0,0,0
"2019-01-07",24253.79,0,0,0,0
"2019-01-08",24253.79,0,0,0,0
"2019-01-09",24253.79,0,0,0,0
"2019-01-10",24253.79,0,0,0,0
"2019-01-11",24253.79,0,0,0,0
"2019-01-12",24253.79,0,0,0,0
"2019-01-13",24253.79,0,0,0,0
"2019-01-14",24253.79,0,0,0,0
"2019-01-15",24253.79,0,0,0,0
"2019-01-16",24253.79,0,0,0,0
"2019-01-17",24253.79,0,0,0,0
"2019-01-18",24253.79,0,0,0,0
"2019-01-19",24253.79,0,0,0,0
"2019-01-20",24253.79,0,0,0,0
"2019-01-21",24253.79,0,0,0,0
"2019-01-22",24253.79,0,0,0,0
"2019-01-23",24253.79,0,0,0,0
"2019-01-24",24253.79,0,0,0,0
"2019-01-25",24253.79,0,0,0,0
"2019-01-26",24253.79,0,0,0,0
"2019-01-27",24253.79,0,0,0,0
"2019-01-28",24253.79,0,0,0,0
"2019-01-29",24253.79,0,0,0,0
"2019-01-30",24253.79,0,0,0,0
"2019-01-31",24253.79,0,0,0,0
"2019-02-01",24253.79,0,0,0,0
"2019-02-02",24253.79,0,0,0,0
"2019-02-03",24253.79,0,0,0,0
"2019-02-04",24253.79,0,0,0,0
"2019-02-05",24253.79,0,0,0,0
"2019-02-06",24253.79,0,0,0,0
"2019-02-07",24253.79,0,0,0,0
"2019-02-08",24253.79,0,0,0,0
"2019-02-09",24253.79,0,0,0,0
"2019-02-10",24253.79,0,0,0,0
"2019-02-11",24253.79,0,0,0,0
"2019-02-12",24253.79,0,0,0,0
"2019-02-13",24253.79,0,0,0,0
"2019-02-14",24253.79,0,0,0,0
"2019-02-15",24253.79,0,0,0,0
"2019-02-16",24253.79,0,0,0,0
"2019-02-17",24253.79,0,0,0,0
"2019-02-18",24253.79,0,0,0,0
"2019-02-19",24253.79,0,0,0,0
"2019-02-20",24253.79,0,0,0,0
"2019-02-21",24253.79,0,0,0,0
"2019-02-22",24253.79,0,0,0,0
"2019-02-23",24253.79,0,0,0,0
"2019-02-24",24253.79,0,0,0,0
"2019-02-25",24253.79,0,0,0,0
"2019-02-26",24253.79,0,0,0,0
"2019-02-27",24253.79,0,0,0,0
"2019-02-28",24253.79,0,0,0,0
"2019-03-01",24253.79,0,0,0,0
"2019-03-02",24253.79,0,0,0,0
"2019-03-03",24253.79,0,0,0,0
"2019-03-04",24253.79,0,0,0,0
"2019-03-05",24253.79,0,0,0,0
"2019-03-06",24253.79,0,0,0,0
"2019-03-07",24253.79,0,0,0,0
"2019-03-08",24253.79,0,0,0,0
"2019-03-09",24253.79,0,0,0,0
"2019-03-10",24253.79,0,0,0,0
"2019-03-11",24253.79,0,0,0,0
"2019-03-12",24253.79,0,0,0,0
"2019-03-13",24253.79,0,0,0,0
"2019-03-14",24253.79,0,0,0,0
"2019-03-15",24253.79,0,0,0,0
"2019-03-16",24253.79,0,0,0,0
"2019-03-17",24253.79,0,0,0,0
"2019-03-18",24253.79,0,0,0,0
"2019-03-19",24253.79,0,0,0,0
"2019-03-20",24253.79,0,0,0,0
"2019-03-21",24253.79,0,0,0,0
"2019-03-22",24253.79,0,0,0,0
"2019-03-23",24253.79,0,0,0,0
"2019-03-24",24253.79,0,0,0,0
"2019-03-25",24253.79,0,0,0,0
"2019-03-26",24253.79,0,0,0,0
"2019-03-27",24253.79,0,0,0,0
"2019-03-28",24253.79,0,0,0,0
"2019-03-29",24253.79,0,0,0,0
"2019-03-30",24253.79,0,0,0,0
"2019-03-31",24253.79,0,0,0,0
"2019-04-01",24253.79,0,0,0,0
"2019-04-02",24253.79,0,0,0,0
"2019-04-03",24253.79,0,0,0,0
"2019-04-04",24253.79,0,0,0,0
"2019-04-05",24253.79,0,0,0,0
"2019-04-06",24253.79,0,0,0,0
"2019-04-07",24253.79,0,0,0,0
"2019-04-08",24253.79,0,0,0,0
"2019-04-09",24253.79,0,0,0,0
"2019-04-10",24253.79,0,0,0,0
"2019-04-11",24253.79,0,0,0,0
"2019-04-12",24253.79,0,0,0,0
"2019-04-13",24253.79,0,0,0,0
"2019-04-14",24253.79,0,0,0,0
"2019-04-15",24253.79,0,0,0,0
"2019-04-16",24253.79,0,0,0,0
"2019-04-17",24253.79,0,0,0,0
"2019-04-18",24253.79,0,0,0,0
"2019-04-19",24253.79,0,0,0,0
"2019-04-20",24253.79,0,0,0,0
"2019-04-21",24253.79,0,0,0,0
"2019-04-22",24253.79,0,0,0,0
"2019-04-23",24253.79,0,0,0,0
"2019-04-24",24253.79,0,0,0,0
"2019-04-25",24253.79,0,0,0,0
"2019-04-26",24253.79,0,0,0,0
"2019-04-27",24253.79,0,0,0,0
"2019-04-28",24253.79,0,0,0,0
"2019-04-29",24253.79,0,0,0,0
"2019-04-30",24253.79,0,0,0,0
"2019-05-01",24253.79,0,0,0,0
"2019-05-02",24253.79,0,0,0,0
"2019-05-03",24253.79,0,0,0,0
"2019-05-04",24253.79,0,0,0,0
"2019-05-05",24253.79,0,0,0,0
"2019-05-06",24253.79,0,0,0,0
"2019-05-07",24253.79,0,0,0,0
"2019-05-08",24253.79,0,0,0,0
"2019-05-09",24253.79,0,0,0,0
"2019-05-10",24253.79,0,0,0,0
"2019-05-11",24253.79,0,0,0,0
"2019-05-12",24253.79,0,0,0,0
"2019-05-13",24253.79,0,0,0,0
"2019-05-14",24253.79,0,0,0,0
"2019-05-15",24253.79,0,0,0,0
"2019-05-16",24253.79,0,0,0,0
"2019-05-17",24253.79,0,0,0,0
"2019-05-18",24253.79,0,0,0,0
