"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-10-20",11928.32,1.03,11762,12119,0.855714285714286
"2017-10-21",11928.32,1.03,11762,12119,0.865714285714286
"2017-10-22",11928.32,1.03,11762,12119,0.875714285714286
"2017-10-23",12301.32,1.01,12052,12119,0.874285714285714
"2017-10-24",12461.65,1.04,11984,12404,0.878571428571429
"2017-10-25",12085.32,1.04,11854,12331,1.02714285714286
"2017-10-26",12124.32,1.04,11875,12331,1.03142857142857
"2017-10-27",12814.14,0,12569,0,0.884285714285714
"2017-10-28",12814.14,0,0,0,0.737142857142857
"2017-10-29",12814.14,0,0,0,0.59
"2017-10-30",12711.45,1.03,12462,12823,0.592857142857143
"2017-10-31",12493.45,1.05,12244,12823,0.594285714285714
"2017-11-01",12567.45,1.04,12318,12823,0.594285714285714
"2017-11-02",12427.45,1.05,12178,12823,0.595714285714286
"2017-11-03",12381.67,1.01,12129,12278,0.74
"2017-11-04",12381.67,1.01,12133,12278,0.884285714285714
"2017-11-05",12381.67,1.01,12133,12278,1.02857142857143
"2017-11-06",12506.67,1,12258,12278,1.02428571428571
"2017-11-07",12385.93,1.01,12097,12264,1.01857142857143
"2017-11-08",12404.18,1.02,12158,12408,1.01571428571429
"2017-11-09",11944.01,1.02,11690,11913,1.01142857142857
"2017-11-10",11966.97,1.02,11578,11867,1.01285714285714
"2017-11-11",11966.97,1.01,11718,11867,1.01285714285714
"2017-11-12",11966.97,1.01,11718,11867,1.01285714285714
"2017-11-13",11760.8,1.02,11505,11717,1.01571428571429
"2017-11-14",11666.8,1.03,11418,11717,1.01857142857143
"2017-11-15",11030.65,1.03,10814,11107,1.02
"2017-11-16",11502.65,0.99,11254,11107,1.01571428571429
"2017-11-17",11693.65,0.97,11445,11107,1.00857142857143
"2017-11-18",11693.65,0.97,11445,11107,1.00285714285714
"2017-11-19",11693.65,0.97,11445,11107,0.997142857142857
"2017-11-20",12056.65,0.95,11725,11107,0.987142857142857
"2017-11-21",12528.68,1.03,12194,12511,0.987142857142857
"2017-11-22",12409.73,1.03,12078,12439,0.987142857142857
"2017-11-23",12409.73,1.03,12078,12439,0.992857142857143
"2017-11-24",12494.67,1.04,12068,12597,1.00285714285714
"2017-11-25",12494.67,1.03,12163,12474,1.01142857142857
"2017-11-26",12494.67,1.03,12163,12474,1.02
"2017-11-27",12545.61,1.04,12250,12680,1.03285714285714
"2017-11-28",12376.61,1.05,12045,12680,1.03571428571429
"2017-11-29",12640.53,1.03,12309,12641,1.03571428571429
"2017-11-30",13069.1,1.05,12298,12938,1.03857142857143
"2017-12-01",12359.91,1.04,12063,12495,1.03857142857143
"2017-12-02",12359.91,1.04,12028,12495,1.04
"2017-12-03",12359.91,1.04,12028,12495,1.04142857142857
"2017-12-04",12496.91,1.03,12165,12495,1.04
"2017-12-05",12553.91,1.02,12222,12495,1.03571428571429
"2017-12-06",12571.91,1.02,12240,12495,1.03428571428571
"2017-12-07",12964.91,0.99,12633,12495,1.02571428571429
"2017-12-08",13374.41,1.03,13025,13384,1.02428571428571
"2017-12-09",13374.41,1.03,13042,13384,1.02285714285714
"2017-12-10",13374.41,1.03,13042,13384,1.02142857142857
"2017-12-11",12915.41,1.06,12583,13384,1.02571428571429
"2017-12-12",12955.41,1.06,12623,13384,1.03142857142857
"2017-12-13",12920.41,1.06,12588,13384,1.03714285714286
"2017-12-14",12840.41,1.07,12508,13384,1.04857142857143
"2017-12-15",12439.06,1.02,12107,12322,1.04714285714286
"2017-12-16",12439.06,1.02,12107,12322,1.04571428571429
"2017-12-17",12439.06,1.02,12107,12322,1.04428571428571
"2017-12-18",12273.06,1.03,11941,12322,1.04
"2017-12-19",12313.06,1.03,11981,12322,1.03571428571429
"2017-12-20",12281.06,1.04,11866,12322,1.03285714285714
"2017-12-21",12200.06,1.05,11785,12322,1.03
"2017-12-22",12270.14,0.98,11824,11636,1.02428571428571
"2017-12-23",12270.14,0.98,11855,11636,1.01857142857143
"2017-12-24",12270.14,0.98,11855,11636,1.01285714285714
"2017-12-25",12270.14,0.98,11855,11636,1.00571428571429
"2017-12-26",12258.04,0.99,11847,11783,1
"2017-12-27",12308.04,0.99,11893,11783,0.992857142857143
"2017-12-28",12126.04,1.01,11711,11783,0.987142857142857
"2017-12-29",12317.04,0.99,11902,11783,0.988571428571429
"2017-12-30",12317.04,0.99,11902,11783,0.99
"2017-12-31",12317.04,0.99,11902,11783,0.991428571428571
"2018-01-01",12317.04,0.99,11902,11783,0.992857142857143
"2018-01-02",11913.8,0,11588,0,0.851428571428571
"2018-01-03",12019.95,1.04,11498,11965,0.858571428571429
"2018-01-04",12030.95,1.03,11616,11965,0.861428571428571
"2018-01-05",12039.95,1.03,11625,11965,0.867142857142857
"2018-01-06",12039.95,1.03,11625,11965,0.872857142857143
"2018-01-07",12039.95,1.03,11625,11965,0.878571428571429
"2018-01-08",12192.95,1.02,11778,11965,0.882857142857143
"2018-01-09",12059.95,1.03,11645,11965,1.03
"2018-01-10",12201.95,1.02,11787,11965,1.02714285714286
"2018-01-11",12272.95,1.01,11858,11965,1.02428571428571
"2018-01-12",12251.95,1.01,11837,11965,1.02142857142857
"2018-01-13",12251.95,1.01,11837,11965,1.01857142857143
"2018-01-14",12251.95,1.01,11837,11965,1.01571428571429
"2018-01-15",12251.95,1.01,11837,11965,1.01428571428571
"2018-01-16",11899.24,1.03,11503,11866,1.01428571428571
"2018-01-17",12151.02,1,11736,11707,1.01142857142857
"2018-01-18",12208.02,0.99,11793,11707,1.00857142857143
"2018-01-19",12142.8,1.04,11705,12147,1.01285714285714
"2018-01-20",12142.8,1.04,11645,12147,1.01714285714286
"2018-01-21",12142.8,1.04,11645,12147,1.02142857142857
"2018-01-22",12438.8,1.02,11941,12147,1.02285714285714
"2018-01-23",12191.8,1.04,11694,12147,1.02428571428571
"2018-01-24",11914.8,1.06,11417,12147,1.03285714285714
"2018-01-25",11829.8,1.07,11332,12147,1.04428571428571
"2018-01-26",11753.8,1.08,11256,12147,1.05
"2018-01-27",11753.8,1.08,11256,12147,1.05571428571429
"2018-01-28",11753.8,1.08,11256,12147,1.06142857142857
"2018-01-29",11395.24,1.01,10904,10978,1.06
"2018-01-30",11747.24,0.98,11249,10978,1.05142857142857
"2018-01-31",11510.24,1,11012,10978,1.04285714285714
"2018-02-01",10987.67,1.01,10501,10597,1.03428571428571
"2018-02-02",10627.69,1.01,10143,10251,1.02428571428571
"2018-02-03",10627.69,1.01,10130,10251,1.01428571428571
"2018-02-04",10627.69,1.01,10130,10251,1.00428571428571
"2018-02-05",10588.16,1.05,10099,10643,1.01
"2018-02-06",12344.98,1,11900,11887,1.01285714285714
"2018-02-07",12207.22,0,11844,0,0.87
"2018-02-08",14926.59,1.01,11707,11806,0.87
"2018-02-09",13556.59,0.9,13059,11806,0.854285714285714
"2018-02-10",13556.59,0.9,13059,11806,0.838571428571429
"2018-02-11",13556.59,0.9,13059,11806,0.822857142857143
"2018-02-12",13009.59,0.94,12512,11806,0.807142857142857
"2018-02-13",13017.59,0.94,12520,11806,0.798571428571429
"2018-02-14",12212.19,1.01,11714,11784,0.942857142857143
"2018-02-15",11990.19,1.03,11492,11784,0.945714285714286
"2018-02-16",11655.74,1.01,11158,11296,0.961428571428571
"2018-02-17",11655.74,1.01,11158,11296,0.977142857142857
"2018-02-18",11655.74,1.01,11158,11296,0.992857142857143
"2018-02-19",11655.74,1.02,11075,11296,1.00428571428571
"2018-02-20",12124.74,0.98,11544,11296,1.01
"2018-02-21",12247.74,0.97,11667,11296,1.00428571428571
"2018-02-22",12102.74,0.98,11522,11296,0.997142857142857
"2018-02-23",11189.74,1.06,10609,11296,1.00428571428571
"2018-02-24",11189.74,1.06,10609,11296,1.01142857142857
"2018-02-25",11189.74,1.06,10609,11296,1.01857142857143
"2018-02-26",10744.74,1.11,10164,11296,1.03142857142857
"2018-02-27",11730.74,1.01,11150,11296,1.03571428571429
"2018-02-28",12244.74,0.97,11664,11296,1.03571428571429
"2018-03-01",12244.74,0.97,11664,11296,1.03428571428571
"2018-03-02",12416.74,0.95,11836,11296,1.01857142857143
"2018-03-03",12416.74,0.95,11836,11296,1.00285714285714
"2018-03-04",12416.74,0.95,11836,11296,0.987142857142857
"2018-03-05",11968.74,0.99,11388,11296,0.97
"2018-03-06",12051.74,0.98,11471,11296,0.965714285714286
"2018-03-07",11931.74,1,11351,11296,0.97
"2018-03-08",11540.39,1.01,10959,11097,0.975714285714286
"2018-03-09",12386.22,1.03,10954,11330,0.987142857142857
"2018-03-10",12386.22,0.96,11805,11330,0.988571428571429
"2018-03-11",12386.22,0.96,11805,11330,0.99
"2018-03-12",11936.22,1,11355,11330,0.991428571428571
"2018-03-13",11731.22,1.02,11150,11330,0.997142857142857
"2018-03-14",11447.22,1.04,10866,11330,1.00285714285714
"2018-03-15",11371.04,1.02,10790,11015,1.00428571428571
"2018-03-16",11157.86,1.09,10472,11399,1.01285714285714
"2018-03-17",11157.86,1.08,10577,11399,1.03
"2018-03-18",11157.86,1.08,10577,11399,1.04714285714286
"2018-03-19",10290.07,1.02,9684,9902,1.05
"2018-03-20",10291.28,1.02,9704,9865,1.05
"2018-03-21",10319.59,2.07,9618,19940,1.19714285714286
"2018-03-22",10770,1.03,10084,10421,1.19857142857143
"2018-03-23",11274,0.98,10610,10421,1.18285714285714
"2018-03-24",11274,0.98,10610,10421,1.16857142857143
"2018-03-25",11274,0.98,10610,10421,1.15428571428571
"2018-03-26",10475,1.06,9811,10421,1.16
"2018-03-27",11296,0.98,10632,10421,1.15428571428571
"2018-03-28",11527,0.96,10863,10421,0.995714285714286
"2018-03-29",10735,1.03,10071,10421,0.995714285714286
"2018-03-30",10735,1.03,10071,10421,1.00285714285714
"2018-03-31",10735,1.03,10071,10421,1.01
"2018-04-01",10735,1.03,10071,10421,1.01714285714286
"2018-04-02",11731,0.94,11067,10421,1
"2018-04-03",11213.3,1.03,10549,10894,1.00714285714286
"2018-04-04",11411.3,1.01,10747,10894,1.01428571428571
"2018-04-05",11804.37,1.03,11012,11387,1.01428571428571
"2018-04-06",12475.44,1.02,11811,12002,1.01285714285714
"2018-04-07",12475.44,1.02,11811,12002,1.01142857142857
"2018-04-08",12475.44,1.02,11811,12002,1.01
"2018-04-09",12446.44,1.02,11782,12002,1.02142857142857
"2018-04-10",12767.41,1.03,11926,12301,1.02142857142857
"2018-04-11",12865.41,1.01,12201,12301,1.02142857142857
"2018-04-12",12359.41,1.05,11695,12301,1.02428571428571
"2018-04-13",11917.38,1.03,11243,11548,1.02571428571429
"2018-04-14",11917.38,1.03,11253,11548,1.02714285714286
"2018-04-15",11917.38,1.03,11253,11548,1.02857142857143
"2018-04-16",12510.05,1.04,11719,12172,1.03142857142857
"2018-04-17",12176.28,1.03,11503,11881,1.03142857142857
"2018-04-18",12205.28,1.03,11541,11881,1.03428571428571
"2018-04-19",12593.38,1.06,11530,12201,1.03571428571429
"2018-04-20",12949.38,1,12202,12195,1.03142857142857
"2018-04-21",12949.38,1,12202,12195,1.02714285714286
"2018-04-22",12949.38,1,12202,12195,1.02285714285714
"2018-04-23",12815.38,1.01,12068,12195,1.01857142857143
"2018-04-24",13458.38,0.96,12711,12195,1.00857142857143
"2018-04-25",13570.38,0.95,12823,12195,0.997142857142857
"2018-04-26",12928.38,1,12181,12195,0.988571428571429
"2018-04-27",12633.92,1.03,11887,12295,0.992857142857143
"2018-04-28",12633.92,1.03,11887,12295,0.997142857142857
"2018-04-29",12633.92,1.03,11887,12295,1.00142857142857
"2018-04-30",12649.42,1.05,11902,12450,1.00714285714286
"2018-05-01",12463.42,1.06,11716,12450,1.02142857142857
"2018-05-02",12373.42,1.07,11626,12450,1.03857142857143
"2018-05-03",12622.42,1.05,11875,12450,1.04571428571429
"2018-05-04",12259.92,1.04,11474,11903,1.04714285714286
"2018-05-05",12259.92,1.03,11513,11903,1.04714285714286
"2018-05-06",12259.92,1.03,11513,11903,1.04714285714286
"2018-05-07",12343.92,1.03,11597,11903,1.04428571428571
"2018-05-08",12378.92,1.02,11632,11903,1.03857142857143
"2018-05-09",12868.92,0.98,12122,11903,1.02571428571429
"2018-05-10",13359.92,0.94,12613,11903,1.01
"2018-05-11",13541.92,0.93,12795,11903,0.994285714285714
"2018-05-12",13541.92,0.93,12795,11903,0.98
"2018-05-13",13541.92,0.93,12795,11903,0.965714285714286
"2018-05-14",13885.92,0.91,13139,11903,0.948571428571429
"2018-05-15",13384.96,1.02,12607,12816,0.948571428571429
"2018-05-16",12933,1.03,12221,12558,0.955714285714286
"2018-05-17",13248,1,12501,12558,0.964285714285714
"2018-05-18",13099,1.02,12352,12558,0.977142857142857
"2018-05-19",13099,1.02,12352,12558,0.99
"2018-05-20",13099,1.02,12269,12558,1.00285714285714
"2018-05-21",13489,0.99,12659,12558,1.01428571428571
"2018-05-22",13348,1,12518,12558,1.01142857142857
"2018-05-23",13572,0.99,12742,12558,1.00571428571429
"2018-05-24",13026,1.04,12222,12672,1.01142857142857
"2018-05-25",12901,1.05,12071,12672,1.01571428571429
"2018-05-26",12901,1.05,12071,12672,1.02
"2018-05-27",12901,1.05,12071,12672,1.02428571428571
"2018-05-28",12901,1.05,12071,12672,1.03285714285714
"2018-05-29",12301.38,1.05,11453,11996,1.04
"2018-05-30",11670.76,1.1,10927,11974,1.05571428571429
"2018-05-31",11308.26,1.06,10478,11091,1.05857142857143
"2018-06-01",10910.76,1.01,10081,10225,1.05285714285714
"2018-06-02",10910.76,1.01,10081,10225,1.04714285714286
"2018-06-03",10910.76,1.01,10081,10225,1.04142857142857
"2018-06-04",11334.76,0.97,10505,10225,1.03
"2018-06-05",11436.76,0.96,10607,10225,1.01714285714286
"2018-06-06",11812.76,0.93,10983,10225,0.992857142857143
"2018-06-07",11668.76,0.94,10839,10225,0.975714285714286
"2018-06-08",11723.76,0.94,10894,10225,0.965714285714286
"2018-06-09",11723.76,0.94,10894,10225,0.955714285714286
"2018-06-10",11723.76,0.94,10894,10225,0.945714285714286
"2018-06-11",11860.76,0.93,11031,10225,0.94
"2018-06-12",11909.4,0.47,11099,5199,0.87
"2018-06-13",11845.74,0.53,11016,5827,0.812857142857143
"2018-06-14",11713.65,1.05,11010,11537,0.828571428571429
"2018-06-15",11653.65,0.53,10824,5710,0.77
"2018-06-16",11653.65,0.53,10824,5710,0.711428571428571
"2018-06-17",11653.65,0.53,10824,5710,0.652857142857143
"2018-06-18",11726.65,0.53,10814,5710,0.595714285714286
"2018-06-19",11369.24,0.35,10452,3669,0.578571428571429
"2018-06-20",11296.65,0.71,10450,7374,0.604285714285714
"2018-06-21",10852.47,1.06,10377,11032,0.605714285714286
"2018-06-22",10749.95,1.09,9819,10664,0.685714285714286
"2018-06-23",10749.95,1.08,9837,10664,0.764285714285714
"2018-06-24",10749.95,1.08,9837,10664,0.842857142857143
"2018-06-25",10452.56,0.35,9531,3383,0.817142857142857
"2018-06-26",10324.39,1.08,9393,10151,0.921428571428571
"2018-06-27",9720.39,1.08,8825,9543,0.974285714285714
"2018-06-28",9592.39,1.09,8690,9496,0.978571428571429
"2018-06-29",9852.39,1.06,8939,9496,0.974285714285714
"2018-06-30",9852.39,1.06,8939,9496,0.971428571428572
"2018-07-01",9852.39,1.06,8939,9496,0.968571428571429
"2018-07-02",9314.39,1.09,8413,9165,1.07428571428571
"2018-07-03",9215.39,1.1,8302,9165,1.07714285714286
"2018-07-04",9215.39,1.1,8302,9165,1.08
"2018-07-05",9555.39,1.06,8642,9165,1.07571428571429
"2018-07-06",10018.39,1.01,9105,9165,1.06857142857143
"2018-07-07",10018.39,1.01,9105,9165,1.06142857142857
"2018-07-08",10018.39,1.01,9105,9165,1.05428571428571
"2018-07-09",10463.39,0.96,9550,9165,1.03571428571429
"2018-07-10",10604.39,0.95,9691,9165,1.01428571428571
"2018-07-11",10224.39,1.09,9311,10175,1.01285714285714
"2018-07-12",10582.39,1.05,9669,10175,1.01142857142857
"2018-07-13",10685.39,1.04,9772,10175,1.01571428571429
"2018-07-14",10685.39,1.04,9772,10175,1.02
"2018-07-15",10685.39,1.04,9772,10175,1.02428571428571
"2018-07-16",10743.39,1.04,9830,10175,1.03571428571429
"2018-07-17",10853.39,1.02,9940,10175,1.04571428571429
"2018-07-18",10941.39,1.02,9945,10175,1.03571428571429
"2018-07-19",10751.39,1.04,9755,10175,1.03428571428571
"2018-07-20",10721.39,1.05,9725,10175,1.03571428571429
"2018-07-21",10721.39,1.05,9725,10175,1.03714285714286
"2018-07-22",10721.39,1.05,9725,10175,1.03857142857143
"2018-07-23",10758.39,1.04,9762,10175,1.03857142857143
"2018-07-24",10941.39,1.02,9945,10175,1.03857142857143
"2018-07-25",10970.39,1.02,9974,10175,1.03857142857143
"2018-07-26",10948.39,1.02,9952,10175,1.03571428571429
"2018-07-27",10569.39,1.08,9581,10383,1.04
"2018-07-28",10569.39,1.08,9573,10383,1.04428571428571
"2018-07-29",10569.39,1.08,9573,10383,1.04857142857143
"2018-07-30",10158.39,1.09,9169,10025,1.05571428571429
"2018-07-31",10444.39,1.06,9448,10025,1.06142857142857
"2018-08-01",10540.39,1.05,9544,10025,1.06571428571429
"2018-08-02",10635.39,1.04,9639,10025,1.06857142857143
"2018-08-03",10768.39,1.03,9772,10025,1.06142857142857
"2018-08-04",10768.39,1.03,9772,10025,1.05428571428571
"2018-08-05",10768.39,1.03,9772,10025,1.04714285714286
"2018-08-06",11113.39,0.99,10117,10025,1.03285714285714
"2018-08-07",11312.39,0.97,10316,10025,1.02
"2018-08-08",11451.39,0.96,10455,10025,1.00714285714286
"2018-08-09",11341.39,0.97,10345,10025,0.997142857142857
"2018-08-10",10908.69,0.81,9913,7989,0.965714285714286
"2018-08-11",10908.69,0.81,9913,7989,0.934285714285714
"2018-08-12",10908.69,0.81,9913,7989,0.902857142857143
"2018-08-13",10367.05,1.06,9913,10510,0.912857142857143
"2018-08-14",10398.7,1.13,9366,10584,0.935714285714286
"2018-08-15",9980.11,1.09,8984,9818,0.954285714285714
"2018-08-16",9787.52,1.08,8792,9536,0.97
"2018-08-17",9701.52,1.12,8623,9661,1.01428571428571
"2018-08-18",9701.52,1.12,8623,9661,1.05857142857143
"2018-08-19",9701.52,1.12,8623,9661,1.10285714285714
"2018-08-20",9903.52,1.09,8825,9661,1.10714285714286
"2018-08-21",9740.52,1.12,8662,9661,1.10571428571429
"2018-08-22",9802.52,1.11,8724,9661,1.10857142857143
"2018-08-23",9872.52,1.1,8794,9661,1.11142857142857
"2018-08-24",9926.52,1.09,8848,9661,1.10714285714286
"2018-08-25",9926.52,1.09,8848,9661,1.10285714285714
"2018-08-26",9926.52,1.09,8848,9661,1.09857142857143
"2018-08-27",9895.52,1.1,8817,9661,1.1
"2018-08-28",9887.52,1.1,8809,9661,1.09714285714286
"2018-08-29",9905.52,1.09,8827,9661,1.09428571428571
"2018-08-30",9611.52,1.11,8548,9512,1.09571428571429
"2018-08-31",9764.52,1.1,8686,9512,1.09714285714286
"2018-09-01",9764.52,1.1,8686,9512,1.09857142857143
"2018-09-02",9764.52,1.1,8686,9512,1.1
"2018-09-03",9764.52,1.1,8686,9512,1.1
"2018-09-04",9589.52,1.11,8512,9482,1.10142857142857
"2018-09-05",9424.52,1.12,8354,9367,1.10571428571429
"2018-09-06",9153.52,1.16,8075,9367,1.11285714285714
"2018-09-07",8965.52,1.19,7887,9367,1.12571428571429
"2018-09-08",8965.52,1.19,7887,9367,1.13857142857143
"2018-09-09",8965.52,1.19,7887,9367,1.15142857142857
"2018-09-10",9243.52,1.15,8165,9367,1.15857142857143
"2018-09-11",9537.52,1.11,8459,9367,1.15857142857143
"2018-09-12",9665.52,1.09,8587,9367,1.15428571428571
"2018-09-13",9914.52,1.06,8836,9367,1.14
"2018-09-14",10109.52,1.04,9031,9367,1.11857142857143
"2018-09-15",10109.52,1.04,9031,9367,1.09714285714286
"2018-09-16",10109.52,1.04,9031,9367,1.07571428571429
"2018-09-17",9846.52,1.08,8685,9367,1.06571428571429
"2018-09-18",9868.52,1.08,8707,9367,1.06142857142857
"2018-09-19",10170.52,1.04,9009,9367,1.05428571428571
"2018-09-20",10313.52,1.02,9152,9367,1.04857142857143
"2018-09-21",10320.52,1.02,9159,9367,1.04571428571429
"2018-09-22",10320.52,1.02,9159,9367,1.04285714285714
"2018-09-23",10320.52,1.02,9159,9367,1.04
"2018-09-24",10313.52,1.02,9152,9367,1.03142857142857
"2018-09-25",10222.52,1.03,9061,9367,1.02428571428571
"2018-09-26",10124.52,1.05,8963,9367,1.02571428571429
"2018-09-27",10320.52,1.02,9159,9367,1.02571428571429
"2018-09-28",10283.52,1.03,9122,9367,1.02714285714286
"2018-09-29",10283.52,1.03,9122,9367,1.02857142857143
"2018-09-30",10283.52,1.03,9122,9367,1.03
"2018-10-01",10411.52,1.01,9250,9367,1.02857142857143
"2018-10-02",10403.52,1.01,9242,9367,1.02571428571429
"2018-10-03",10471.52,1.01,9310,9367,1.02
"2018-10-04",10205.02,0,9307,0,0.874285714285714
"2018-10-05",10095.19,1.13,8936,10078,0.888571428571429
"2018-10-06",10095.19,1.13,8933,10078,0.902857142857143
"2018-10-07",10095.19,1.13,8933,10078,0.917142857142857
"2018-10-08",10194.19,1.12,9032,10078,0.932857142857143
"2018-10-09",10333.14,1.12,9164,10283,0.948571428571429
"2018-10-10",11652.23,2.23,9165,20393,1.12285714285714
"2018-10-11",12300.53,0.48,10489,5070,1.19142857142857
"2018-10-12",11813.53,0.48,10652,5070,1.09857142857143
"2018-10-13",11813.53,0.48,10652,5070,1.00571428571429
"2018-10-14",11813.53,0.48,10652,5070,0.912857142857143
"2018-10-15",11897.53,0.47,10736,5070,0.82
"2018-10-16",11442.08,1.91,10197,19526,0.932857142857143
"2018-10-17",11434.76,1.33,10197,13562,0.804285714285714
"2018-10-18",11821.68,1.57,10179,15947,0.96
"2018-10-19",11868.01,0.74,10478,7716,0.997142857142857
"2018-10-20",11868.01,0.37,10623,3880,0.981428571428571
"2018-10-21",11868.01,0.37,10623,3880,0.965714285714286
"2018-10-22",11819.29,0.37,10615,3937,0.951428571428571
"2018-10-23",11965.54,0.37,10683,3969,0.731428571428571
"2018-10-24",11731.91,0.38,10505,3957,0.595714285714286
"2018-10-25",11617.91,0.38,10373,3957,0.425714285714286
"2018-10-26",11831.91,0.37,10587,3957,0.372857142857143
"2018-10-27",11831.91,0.37,10587,3957,0.372857142857143
"2018-10-28",11831.91,0.37,10587,3957,0.372857142857143
"2018-10-29",11855.91,0.37,10611,3957,0.372857142857143
"2018-10-30",11697.92,0.75,10453,7836,0.427142857142857
"2018-10-31",11570.55,1.11,10449,11647,0.531428571428571
"2018-11-01",11963.04,1.11,10315,11481,0.635714285714286
"2018-11-02",12139.3,1.1,10894,11981,0.74
"2018-11-03",12139.3,1.1,10894,11981,0.844285714285714
"2018-11-04",12139.3,1.1,10894,11981,0.948571428571429
"2018-11-05",12224.3,1.09,10979,11981,1.05142857142857
"2018-11-06",12548.44,0.73,10975,7993,1.04857142857143
"2018-11-07",12780.58,0,11300,0,0.89
"2018-11-08",12780.58,0,0,0,0.731428571428571
"2018-11-09",12780.58,0,0,0,0.574285714285714
"2018-11-10",12780.58,0,0,0,0.417142857142857
"2018-11-11",12780.58,0,0,0,0.26
"2018-11-12",12780.58,0,0,0,0.104285714285714
"2018-11-13",12780.58,0,0,0,0
"2018-11-14",12780.58,0,0,0,0
"2018-11-15",12780.58,0,0,0,0
"2018-11-16",12780.58,0,0,0,0
"2018-11-17",12780.58,0,0,0,0
"2018-11-18",12780.58,0,0,0,0
"2018-11-19",12780.58,0,0,0,0
"2018-11-20",12780.58,0,0,0,0
"2018-11-21",12780.58,0,0,0,0
"2018-11-22",12780.58,0,0,0,0
"2018-11-23",12780.58,0,0,0,0
"2018-11-24",12780.58,0,0,0,0
"2018-11-25",12780.58,0,0,0,0
"2018-11-26",12780.58,0,0,0,0
"2018-11-27",12780.58,0,0,0,0
"2018-11-28",12780.58,0,0,0,0
"2018-11-29",12780.58,0,0,0,0
"2018-11-30",12780.58,0,0,0,0
"2018-12-01",12780.58,0,0,0,0
