"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-03-17",5000,0,0,0,0
"2018-03-18",5001,0.98,4934,4845,0
"2018-03-19",5077,0.98,4961,4845,0
"2018-03-20",5271,0.97,5015,4845,0
"2018-03-21",5278,0.94,5150,4845,0
"2018-03-22",4993,0.98,4931,4845,0
"2018-03-23",4963,0.99,4905,4846,0.834285714285714
"2018-03-24",4963,0,0,0,0.834285714285714
"2018-03-25",5058,0.99,4894,4846,0.835714285714286
"2018-03-26",5000,0.01,5031,46,0.697142857142857
"2018-03-27",5050,0.98,4938,4846,0.698571428571429
"2018-03-28",5106,0.96,5052,4846,0.701428571428571
"2018-03-29",5028,0.01,4972,46,0.562857142857143
"2018-03-30",5028,0,0,0,0.421428571428571
"2018-03-31",5028,0,0,0,0.421428571428571
"2018-04-01",5023,0.98,4956,4846,0.42
"2018-04-02",5050,0.98,4958,4845,0.558571428571429
"2018-04-03",5213,0.97,4985,4845,0.557142857142857
"2018-04-04",5252,0.96,5064,4845,0.557142857142857
"2018-04-05",5211,0.94,5159,4845,0.69
"2018-04-06",5322,0.93,5210,4845,0.822857142857143
"2018-04-07",5322,0.91,5260,4800,0.952857142857143
"2018-04-08",5285,0.93,5234,4845,0.945714285714286
"2018-04-09",5439,0.92,5261,4845,0.937142857142857
"2018-04-10",5347,0.92,5285,4845,0.93
"2018-04-11",5251,0.94,5177,4845,0.927142857142857
"2018-04-12",5267,0.93,5189,4845,0.925714285714286
"2018-04-13",5330,0.92,5224,4800,0.924285714285714
"2018-04-14",5330,0,0,0,0.794285714285714
"2018-04-15",5289,0.93,5227,4845,0.794285714285714
"2018-04-16",5394,0.01,5227,45,0.664285714285714
"2018-04-17",5437,0.92,5270,4845,0.664285714285714
"2018-04-18",5449,0.91,5339,4845,0.66
"2018-04-19",5422,0.92,5258,4845,0.658571428571429
"2018-04-20",5523,0.92,5289,4845,0.658571428571429
"2018-04-21",5523,0,0,0,0.658571428571429
"2018-04-22",5506,0.9,5389,4845,0.654285714285714
"2018-04-23",5316,0.93,5192,4844,0.785714285714286
"2018-04-24",5291,0.94,5178,4844,0.788571428571429
"2018-04-25",5467,0.92,5239,4800,0.79
"2018-04-26",5296,0.94,5172,4844,0.792857142857143
"2018-04-27",5320,0.92,5238,4844,0.792857142857143
"2018-04-28",5320,0,0,0,0.792857142857143
"2018-04-29",5322,0.93,5196,4844,0.797142857142857
"2018-04-30",5240,0.95,5121,4844,0.8
"2018-05-01",5429,0.95,5116,4844,0.801428571428571
"2018-05-02",5376,0.92,5289,4844,0.801428571428571
"2018-05-03",5304,0.94,5167,4844,0.801428571428571
"2018-05-04",5319,0.93,5211,4844,0.802857142857143
"2018-05-05",5319,0,0,0,0.802857142857143
"2018-05-06",5285,0.95,5161,4887,0.805714285714286
"2018-05-07",5423,0.95,5168,4887,0.805714285714286
"2018-05-08",5694,1.38,5276,7266,0.867142857142857
"2018-05-09",5756,1.3,5570,7266,0.921428571428571
"2018-05-10",5842,1.28,5669,7266,0.97
"2018-05-11",5752,1.28,5620,7200,1.02
"2018-05-12",5752,0,0,0,1.02
"2018-05-13",5794,1.29,5628,7266,1.06857142857143
"2018-05-14",5859,0.01,5757,66,0.934285714285714
"2018-05-15",6262,1.27,5735,7266,0.918571428571429
"2018-05-16",6265,1.17,6138,7200,0.9
"2018-05-17",6267,0.4,6079,2422,0.774285714285714
"2018-05-18",6292,0.4,6065,2422,0.648571428571429
"2018-05-19",6292,0,0,0,0.648571428571429
"2018-05-20",6265,1.19,6099,7265,0.634285714285714
