"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-01-07",102421.8,1.57,99954,157152,0
"2019-01-08",105225.2,1.32,103283,136397,0
"2019-01-09",104103.2,1.31,103921,136397,0
"2019-01-10",105933.8,1.76,103411,181862,0
"2019-01-11",106376.4,1.73,104893,181862,0
"2019-01-12",106376.4,1.71,106194,181862,0
"2019-01-13",105634.4,1.72,105452,181862,1.58857142857143
"2019-01-14",107144,2.19,103675,227328,1.67714285714286
"2019-01-15",108019,1.72,105936,181980,1.73428571428571
"2019-01-16",107985.4,1.27,107878,136485,1.72857142857143
"2019-01-17",111001.8,1.89,107441,202765,1.74714285714286
"2019-01-18",113847.6,1.01,110868,111494,1.64428571428571
"2019-01-19",113847.6,0.8,113666,90803,1.51428571428571
"2019-01-20",113362.6,0.8,113181,90803,1.38285714285714
"2019-01-21",112423.6,0.81,112242,90803,1.18571428571429
"2019-01-22",111277.6,1.86,111422,206691,1.20571428571429
"2019-01-23",111613.2,1.63,111261,181606,1.25714285714286
"2019-01-24",113157,1.22,111994,136204,1.16142857142857
"2019-01-25",114223.4,0.8,113297,90597,1.13142857142857
"2019-01-26",114223.4,0.79,114041,90597,1.13
"2019-01-27",113873.4,0.8,113691,90597,1.13
"2019-01-28",112289.8,1.66,111756,185866,1.25142857142857
"2019-01-29",113367.2,1.02,113026,115307,1.13142857142857
"2019-01-30",115676.6,0.8,113411,90597,1.01285714285714
"2019-01-31",115703.6,0.78,115522,90597,0.95
"2019-02-01",115938.6,0.78,115757,90597,0.947142857142857
"2019-02-02",115938.6,0.78,115757,90597,0.945714285714286
"2019-02-03",116123.6,0.78,115942,90597,0.942857142857143
"2019-02-04",116546.6,0.78,116365,90963,0.817142857142857
"2019-02-05",117854.6,0.77,117673,90959,0.781428571428571
"2019-02-06",117117.8,0.78,117306,90959,0.778571428571429
"2019-02-07",112418,2.19,113438,248168,0.98
"2019-02-08",112619.4,1.8,110377,198747,1.12571428571429
"2019-02-09",112619.4,1.77,112255,198747,1.26714285714286
"2019-02-10",112232.4,1.78,111868,198747,1.41
"2019-02-11",114770.2,1.54,112193,173115,1.51857142857143
"2019-02-12",116769,0.97,114236,111023,1.54714285714286
"2019-02-13",116800.4,0.75,116336,87018,1.54285714285714
"2019-02-14",116071,0.99,116267,115268,1.37142857142857
"2019-02-15",119208,1,115572,115362,1.25714285714286
"2019-02-16",119208,0.76,118844,90652,1.11285714285714
"2019-02-17",119170,0.76,118806,90652,0.967142857142857
"2019-02-18",119151.4,0.55,118806,65835,0.825714285714286
"2019-02-19",119184.2,0.73,118462,86490,0.791428571428571
"2019-02-20",120550,0.76,119359,90558,0.792857142857143
"2019-02-21",119841.8,0.97,119590,115421,0.79
"2019-02-22",120917.6,0.76,119556,90545,0.755714285714286
"2019-02-23",120917.6,0.55,120554,65835,0.725714285714286
"2019-02-24",121023.6,0.55,120660,65835,0.695714285714286
"2019-02-25",120654.6,0.55,120291,65835,0.695714285714286
"2019-02-26",121494.2,0.93,120291,111640,0.724285714285714
"2019-02-27",121618.2,0.92,120650,111537,0.747142857142857
"2019-02-28",122411.8,1.09,120807,132250,0.764285714285714
"2019-03-01",123029,0.57,122094,70114,0.737142857142857
"2019-03-02",123029,0.37,122665,45403,0.711428571428571
"2019-03-03",123292,0.37,122928,45403,0.685714285714286
"2019-03-04",122090.6,1.08,122052,132022,0.761428571428571
"2019-03-05",122180,0.91,121968,111197,0.758571428571429
"2019-03-06",121370.4,0.75,121006,90600,0.734285714285714
"2019-03-07",120037.4,0.76,119673,90836,0.687142857142857
"2019-03-08",120629,1.27,119003,151691,0.787142857142857
"2019-03-09",120629,1.09,120083,131237,0.89
"2019-03-10",120419,1.1,119873,131330,0.994285714285714
"2019-03-11",123066.8,0.92,120278,110852,0.971428571428571
"2019-03-12",122111.8,0.74,121566,90528,0.947142857142857
"2019-03-13",123694.8,0.74,123149,90672,0.945714285714286
"2019-03-14",123788,1.14,123146,140011,1
"2019-03-15",124716,0.73,124170,90329,0.922857142857143
"2019-03-16",124716,0.73,124170,90329,0.871428571428571
"2019-03-17",124546,0.73,124000,90329,0.818571428571429
"2019-03-18",124948,0.73,124402,90666,0.791428571428571
"2019-03-19",125060.4,0.53,125172,66055,0.761428571428571
"2019-03-20",124879.4,0.53,124333,66280,0.731428571428571
"2019-03-21",124949.8,0.7,124241,86844,0.668571428571429
"2019-03-22",121607.8,1.33,121062,160577,0.754285714285714
"2019-03-23",121607.8,1.33,121062,160577,0.84
"2019-03-24",120714.8,1.34,120169,160577,0.927142857142857
"2019-03-25",123100.6,1.54,120169,185350,1.04285714285714
"2019-03-26",124087.4,1.11,122135,135678,1.12571428571429
"2019-03-27",123362.4,1.3,123396,160271,1.23571428571429
"2019-03-28",124930.4,1.09,124384,135424,1.29142857142857
"2019-03-29",126253.8,0.89,124755,110704,1.22857142857143
"2019-03-30",126253.8,0.88,125708,110704,1.16428571428571
"2019-03-31",127410.8,0.87,126865,110704,1.09714285714286
"2019-04-01",127935.6,0.71,126865,90259,0.978571428571429
"2019-04-02",128656,0.35,127650,45115,0.87
"2019-04-03",129138.4,0.54,128328,69875,0.761428571428571
"2019-04-04",129595.4,0.54,128756,69853,0.682857142857143
"2019-04-05",129824.4,0.35,129278,45134,0.605714285714286
"2019-04-06",129824.4,0.35,129278,45134,0.53
"2019-04-07",129724.4,0.35,128996,45134,0.455714285714286
"2019-04-08",129699.6,0.7,128908,90441,0.454285714285714
"2019-04-09",128923.4,0.9,128195,115148,0.532857142857143
"2019-04-10",129727.2,0.71,128338,90482,0.557142857142857
"2019-04-11",130074.4,0.7,129133,90405,0.58
"2019-04-12",130746.2,0.51,129173,65863,0.602857142857143
"2019-04-13",130746.2,0.35,130018,45287,0.602857142857143
"2019-04-14",130746.2,0.35,130018,45287,0.602857142857143
"2019-04-15",130912,0.54,130055,70006,0.58
"2019-04-16",131148.4,0.54,130342,69964,0.528571428571429
"2019-04-17",130659.2,0.54,130664,69987,0.504285714285714
"2019-04-18",131567.4,0.54,130540,69869,0.481428571428571
"2019-04-19",131593.4,0.35,130865,45287,0.458571428571429
"2019-04-20",131593.4,0.35,130865,45287,0.458571428571429
"2019-04-21",131623.4,0.35,130895,45287,0.458571428571429
"2019-04-22",131752.6,0.72,130686,94716,0.484285714285714
"2019-04-23",132197.8,0.34,131059,45156,0.455714285714286
"2019-04-24",132351.8,0.34,131624,45022,0.427142857142857
"2019-04-25",132437.2,0.68,131420,89962,0.447142857142857
"2019-04-26",133182.8,0.53,131720,69707,0.472857142857143
"2019-04-27",133182.8,0.34,132455,44996,0.471428571428571
"2019-04-28",133252.8,0.34,132525,44996,0.47
"2019-04-29",133265.6,0.49,132525,65450,0.437142857142857
"2019-04-30",134061,0.68,132705,90269,0.485714285714286
"2019-05-01",133311,0.34,132583,45134,0.485714285714286
"2019-05-02",133365.2,0.87,132637,114816,0.512857142857143
"2019-05-03",134416.4,0.71,132477,94529,0.538571428571429
"2019-05-04",134416.4,0.34,133688,45108,0.538571428571429
"2019-05-05",132889.4,0.34,132161,45108,0.538571428571429
"2019-05-06",134991.6,1.55,132264,205133,0.69
"2019-05-07",132596.4,1.73,130226,225448,0.84
"2019-05-08",131895.8,1.53,131613,200747,1.01
"2019-05-09",130466.4,1.55,129992,200952,1.10714285714286
"2019-05-10",133557.6,1.23,130248,160207,1.18142857142857
"2019-05-11",133557.6,0.87,132648,115041,1.25714285714286
"2019-05-12",132059.6,0.88,131150,115041,1.33428571428571
"2019-05-13",127180.8,1.5,126271,189135,1.32714285714286
"2019-05-14",130527.8,1.61,127063,205162,1.31
"2019-05-15",131888.8,1.61,127391,205140,1.32142857142857
"2019-05-16",134213.2,0.88,130921,114827,1.22571428571429
"2019-05-17",133688,1.05,133063,139477,1.2
"2019-05-18",133688,0.86,132778,114766,1.19857142857143
"2019-05-19",134420,0.86,133510,114766,1.19571428571429
"2019-05-20",133247.6,1.58,129940,204890,1.20714285714286
"2019-05-21",134597.8,1.36,132125,180128,1.17142857142857
"2019-05-22",132975,1.21,132065,159760,1.11428571428571
"2019-05-23",130611.6,1.93,129795,250078,1.26428571428571
"2019-05-24",131672,1.58,129747,205167,1.34
"2019-05-25",131672,1.57,130762,205167,1.44142857142857
"2019-05-26",131672,1.57,130762,205167,1.54285714285714
"2019-05-27",132887.93,1.41,130762,184697,1.51857142857143
"2019-05-28",128414.11,1.78,127504,226876,1.57857142857143
"2019-05-29",126584.7,2.41,125675,302895,1.75
"2019-05-30",125448.88,2.18,125769,273949,1.78571428571429
"2019-05-31",123361.88,1.7,122452,208482,1.80285714285714
"2019-06-01",123361.88,1.7,122452,208482,1.82142857142857
"2019-06-02",123361.88,1.7,122452,208482,1.84
"2019-06-03",123281.88,1.71,122372,209227,1.88285714285714
"2019-06-04",129838.47,1.48,122098,180108,1.84
"2019-06-05",130668.06,1.11,128397,142908,1.65428571428571
"2019-06-06",131975.06,1.1,130421,143336,1.5
"2019-06-07",133563.65,0.96,130866,125292,1.39428571428571
"2019-06-08",133563.65,0.72,132472,95848,1.25428571428571
"2019-06-09",134029.65,0.72,132938,95848,1.11428571428571
"2019-06-10",134434.65,0.72,133343,95743,0.972857142857143
"2019-06-11",134629.83,0.72,133552,95818,0.864285714285714
"2019-06-12",133821.83,0.72,132730,95617,0.808571428571429
"2019-06-13",135178.83,0.94,132730,124862,0.785714285714286
"2019-06-14",134899.83,0.93,134075,124320,0.781428571428571
"2019-06-15",134899.83,0.93,133808,124320,0.811428571428571
"2019-06-16",134945.83,0.93,133854,124320,0.841428571428571
"2019-06-17",135022.83,0.71,133711,95257,0.84
"2019-06-18",137460.42,0.93,133737,124213,0.87
"2019-06-19",137715.42,0.35,136623,47650,0.817142857142857
"2019-06-20",137838.6,0.56,136798,77161,0.762857142857143
"2019-06-21",137656.6,0.57,136864,77562,0.711428571428571
"2019-06-22",137656.6,0.57,136565,77562,0.66
"2019-06-23",137704.6,0.57,136613,77562,0.608571428571429
"2019-06-24",137917.19,0.7,136610,96196,0.607142857142857
"2019-06-25",136567.78,1.06,135904,144041,0.625714285714286
"2019-06-26",137152.78,0.85,135369,114520,0.697142857142857
"2019-06-27",137324.78,1.06,136278,144061,0.768571428571429
"2019-06-28",138645.55,0.7,136304,96035,0.787142857142857
"2019-06-29",138645.55,0.48,137554,66498,0.774285714285714
"2019-06-30",139598.55,0.48,138507,66498,0.761428571428571
"2019-07-01",139568.14,0.35,138513,47803,0.711428571428571
"2019-07-02",139779.14,0.34,138687,47802,0.608571428571429
"2019-07-03",140582.14,0.34,139490,47783,0.535714285714286
"2019-07-04",140510.14,0.34,139418,47783,0.432857142857143
"2019-07-05",140576.5,0.82,138743,113770,0.45
"2019-07-06",140576.5,0.34,139485,47645,0.43
"2019-07-07",140576.5,0.34,139303,47645,0.41
"2019-07-08",139884.09,0.69,138915,95237,0.458571428571429
"2019-07-09",140421.68,0.9,138467,124326,0.538571428571429
"2019-07-10",141110.86,0.69,139002,95428,0.588571428571429
"2019-07-11",141248.86,0.55,139725,76963,0.618571428571429
"2019-07-12",141001.86,0.55,139728,77047,0.58
"2019-07-13",141001.86,0.55,139728,77047,0.61
"2019-07-14",141012.86,0.55,139739,77047,0.64
"2019-07-15",141525.86,0.76,139998,106236,0.65
"2019-07-16",141578.45,0.47,140546,66087,0.588571428571429
"2019-07-17",140080.45,0.69,138806,95290,0.588571428571429
"2019-07-18",142157.45,1.32,138520,183467,0.698571428571429
"2019-07-19",140473.63,0.68,140067,95268,0.717142857142857
"2019-07-20",140473.63,0.68,139200,95268,0.735714285714286
"2019-07-21",140473.63,0.68,139200,95268,0.754285714285714
"2019-07-22",141831.63,0.68,140558,95210,0.742857142857143
"2019-07-23",142758.22,0.47,140437,65936,0.742857142857143
"2019-07-24",143047.22,0.33,141773,47426,0.691428571428572
"2019-07-25",142710.81,0.88,141437,123851,0.628571428571429
"2019-07-26",143253.4,0.74,141287,105198,0.637142857142857
"2019-07-27",143253.4,0.54,141979,76292,0.617142857142857
"2019-07-28",143254.4,0.54,141980,76292,0.597142857142857
"2019-07-29",143472.58,0.67,142266,94876,0.595714285714286
"2019-07-30",141282.35,1.43,140223,200361,0.732857142857143
"2019-07-31",139043.3,1.51,137416,207506,0.901428571428571
"2019-08-01",137895.07,1.29,138455,178805,0.96
"2019-08-02",136676.07,0.91,135402,123533,0.984285714285714
"2019-08-03",136676.07,0.91,135402,123533,1.03714285714286
"2019-08-04",134535.07,0.93,133261,123533,1.09285714285714
"2019-08-05",129509.07,0.97,128053,124287,1.13571428571429
"2019-08-06",131112.07,0.96,129656,124252,1.06857142857143
"2019-08-07",133076.07,0.94,131620,124255,0.987142857142857
"2019-08-08",135671.66,1.08,132488,142589,0.957142857142857
"2019-08-09",135226.66,1.5,133916,200923,1.04142857142857
"2019-08-10",135226.66,1.5,133771,200923,1.12571428571429
"2019-08-11",135168.66,1.5,133713,200923,1.20714285714286
"2019-08-12",132882.66,1.53,131427,201123,1.28714285714286
"2019-08-13",136304.66,1.32,129684,171545,1.33857142857143
"2019-08-14",131468.25,1.17,130012,152726,1.37142857142857
"2019-08-15",130926.25,1.18,129470,152398,1.38571428571429
"2019-08-16",133775.25,0.73,129470,94589,1.27571428571429
"2019-08-17",133775.25,0.71,132319,94589,1.16285714285714
"2019-08-18",134253.25,0.71,132797,94589,1.05
"2019-08-19",135921.55,1.32,133448,175946,1.02
"2019-08-20",133788.79,1.7,133031,225517,1.07428571428571
"2019-08-21",137072.91,1.48,135683,200671,1.11857142857143
"2019-08-22",137220.27,3.12,135594,423067,1.39571428571429
"2019-08-23",131145.63,1.94,129690,252104,1.56857142857143
"2019-08-24",131145.63,1.94,129690,252104,1.74428571428571
"2019-08-25",130601.63,1.95,129146,252104,1.92142857142857
"2019-08-26",135631.75,1.71,132599,226783,1.97714285714286
"2019-08-27",135316.87,1.51,133552,201962,1.95
"2019-08-28",134996.87,0.38,133070,50432,1.79285714285714
"2019-08-29",138998.11,1.47,136302,200295,1.55714285714286
"2019-08-30",139344.11,1.45,137888,199352,1.48714285714286
"2019-08-31",140002.11,1.44,138546,199352,1.41571428571429
"2019-09-01",138455.11,1.46,136999,199352,1.34571428571429
"2019-09-02",139183.23,1.63,136999,223712,1.33428571428571
"2019-09-03",138533.23,1.63,137077,223787,1.35142857142857
"2019-09-04",143784.47,1.44,138924,200007,1.50285714285714
"2019-09-05",143442.71,0.71,141953,100474,1.39428571428571
"2019-09-06",143564.71,0.17,141666,24640,1.21142857142857
"2019-09-07",143564.71,0.17,141927,24640,1.03
"2019-09-08",143554.71,0.17,141917,24640,0.845714285714286
"2019-09-09",143539.71,0.17,141902,24640,0.637142857142857
"2019-09-10",143587.83,0.35,141460,49280,0.454285714285714
"2019-09-11",143844.07,0,142236,0,0.248571428571429
"2019-09-12",144083.07,0.35,142202,50370,0.197142857142857
"2019-09-13",144277.07,0.35,142639,50409,0.222857142857143
"2019-09-14",144277.07,0.35,142639,50409,0.248571428571429
"2019-09-15",144277.07,0.35,142639,50409,0.274285714285714
"2019-09-16",144538.43,1.22,142296,174077,0.424285714285714
"2019-09-17",144327.55,1.05,142379,150098,0.524285714285714
"2019-09-18",144881.79,1.05,142720,149710,0.674285714285714
"2019-09-19",145551.91,1.05,142705,149812,0.774285714285714
"2019-09-20",144522.03,1.05,142884,149597,0.874285714285714
"2019-09-21",144522.03,1.05,142884,149597,0.974285714285714
"2019-09-22",144522.03,1.05,142884,149597,1.07428571428571
"2019-09-23",145165.03,1.39,143537,199424,1.09857142857143
"2019-09-24",143994.27,1.05,143479,150513,1.09857142857143
"2019-09-25",144366.63,1.23,140767,173558,1.12428571428571
"2019-09-26",144185.87,0.87,142169,123635,1.09857142857143
"2019-09-27",143935.87,0.87,142298,123729,1.07285714285714
"2019-09-28",143935.87,0.87,142298,123729,1.04714285714286
"2019-09-29",144714.87,0.86,143077,123729,1.02
"2019-09-30",145982.87,0.86,144345,123533,0.944285714285714
"2019-10-01",142310.11,0.88,140672,123693,0.92
"2019-10-02",137299.11,0.91,135661,123814,0.874285714285714
"2019-10-03",138705.11,3.11,136106,423338,1.19428571428571
"2019-10-04",142178.47,2.58,135112,349123,1.43857142857143
"2019-10-05",142178.47,1.42,140358,199895,1.51714285714286
"2019-10-06",140904.47,1.44,139084,199895,1.6
"2019-10-07",143264.71,1.79,139084,249062,1.73285714285714
"2019-10-08",138648.95,2.18,136829,298089,1.91857142857143
"2019-10-09",142901.19,2.36,137053,323001,2.12571428571429
"2019-10-10",147383.55,2.12,141144,298976,1.98428571428571
"2019-10-11",152045.67,1.19,146271,174403,1.78571428571429
"2019-10-12",152045.67,0.66,150226,99522,1.67714285714286
"2019-10-13",152146.67,0.66,150327,99522,1.56571428571429
"2019-10-14",152146.67,0.66,150327,99476,1.40428571428571
"2019-10-15",154058.67,0.65,152239,99510,1.18571428571429
"2019-10-16",154071.67,0.65,152252,99686,0.941428571428572
"2019-10-17",154152.67,0.66,152333,99926,0.732857142857143
"2019-10-18",154224.91,0.66,152484,100133,0.657142857142857
"2019-10-19",154224.91,0.66,152405,100133,0.657142857142857
"2019-10-20",154216.91,0.66,152397,100133,0.657142857142857
"2019-10-21",155135.15,0.49,152531,75400,0.632857142857143
"2019-10-22",153258.39,0.99,151438,150580,0.681428571428571
"2019-10-23",155817.51,1.15,152093,175270,0.752857142857143
"2019-10-24",155948.63,0.65,153998,99834,0.751428571428571
"2019-10-25",156825.63,0.64,155006,99720,0.748571428571429
"2019-10-26",156825.63,0.64,155006,99720,0.745714285714286
"2019-10-27",157018.63,0.64,155199,99720,0.742857142857143
"2019-10-28",157719.75,0.48,155248,75174,0.741428571428571
"2019-10-29",157405.75,0.48,155586,75230,0.668571428571429
"2019-10-30",157875.99,0.64,155598,100045,0.595714285714286
"2019-10-31",158400.11,0.64,156243,100049,0.594285714285714
"2019-11-01",158974.23,0.31,156580,49280,0.547142857142857
"2019-11-02",158974.23,0.16,157154,24640,0.478571428571429
"2019-11-03",159109.23,0.16,156972,24640,0.41
"2019-11-04",159092.35,0,157107,0,0.341428571428571
"2019-11-05",158955.47,0.16,157088,24640,0.295714285714286
"2019-11-06",159015.47,0.16,157013,24640,0.227142857142857
"2019-11-07",159068.59,0,157022,0,0.135714285714286
"2019-11-08",159068.59,0,0,0,0.0914285714285714
"2019-11-09",159068.59,0,0,0,0.0685714285714286
"2019-11-10",159068.59,0,0,0,0.0457142857142857
"2019-11-11",159319.71,0.8,157200,125101,0.16
"2019-11-12",159700.71,0.47,158185,74762,0.204285714285714
"2019-11-13",160048.95,0.63,157516,99390,0.271428571428571
"2019-11-14",160888.95,0.79,158047,124996,0.384285714285714
"2019-11-15",161023.95,0.47,158891,74945,0.451428571428571
"2019-11-16",161023.95,0.47,159022,74945,0.518571428571429
"2019-11-17",161023.95,0.47,159022,74945,0.585714285714286
"2019-11-18",161015.95,0.47,159014,75048,0.538571428571429
"2019-11-19",160841.95,0.16,158840,24640,0.494285714285714
"2019-11-20",160531.07,0.95,158812,150098,0.54
"2019-11-21",161420.19,0.63,158433,99627,0.517142857142857
"2019-11-22",161490.31,0.31,159475,50163,0.494285714285714
"2019-11-23",161490.31,0.31,159488,50163,0.471428571428571
"2019-11-24",161727.31,0.31,159725,50163,0.448571428571429
"2019-11-25",161952.31,0.31,159950,50141,0.425714285714286
"2019-11-26",161902.31,0.31,159900,50173,0.447142857142857
"2019-11-27",161875.31,0.31,159873,50078,0.355714285714286
"2019-11-28",161458.31,0.63,159825,100235,0.355714285714286
"2019-11-29",161759.55,0.78,159324,124942,0.422857142857143
"2019-11-30",161759.55,0,0,0,0.378571428571429
"2019-12-01",161759.55,0,0,0,0.334285714285714
"2019-12-02",159365.55,0.64,157364,100879,0.381428571428571
"2019-12-03",159152.79,0.96,156309,150182,0.474285714285714
"2019-12-04",161088.03,0.8,157187,125509,0.544285714285714
"2019-12-05",160593.15,0.79,158759,125750,0.567142857142857
"2019-12-06",162312.15,1.11,158354,175703,0.614285714285714
"2019-12-07",162312.15,0.78,160128,125349,0.725714285714286
"2019-12-08",161958.15,0.78,159774,125349,0.837142857142857
"2019-12-09",161387.15,0.47,159947,75010,0.812857142857143
