"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-01-17",5042,16.4,4939,81000,0
"2018-01-18",5153,16.27,4980,81000,0
"2018-01-19",5153,0,0,0,0
"2018-01-20",5153,0,0,0,0
"2018-01-21",5153,0,0,0,0
"2018-01-22",5225,15.57,5203,81000,0
"2018-01-23",4997,16.58,4885,81000,9.26
"2018-01-24",5349,18.46,4387,81000,9.55428571428571
"2018-01-25",5349,0,0,0,7.23
"2018-01-26",5462,15.52,5219,81000,9.44714285714286
"2018-01-27",5462,0,0,0,9.44714285714286
"2018-01-28",5462,0,0,0,9.44714285714286
"2018-01-29",5462,0,0,0,7.22285714285714
"2018-01-30",5462,0,0,0,4.85428571428571
"2018-01-31",5814,14.62,5540,81000,4.30571428571429
"2018-02-01",5925,14.11,5742,81000,6.32142857142857
"2018-02-02",5925,0,0,0,4.10428571428571
"2018-02-03",5925,0,0,0,4.10428571428571
"2018-02-04",5925,0,0,0,4.10428571428571
"2018-02-05",5925,0,0,0,4.10428571428571
"2018-02-06",5925,0,0,0,4.10428571428571
"2018-02-07",5925,0,0,0,2.01571428571429
"2018-02-08",5925,0,0,0,0
"2018-02-09",5925,0,0,0,0
"2018-02-10",5925,0,0,0,0
"2018-02-11",5925,0,0,0,0
"2018-02-12",5107,14.93,5424,81000,2.13285714285714
"2018-02-13",5107,0,0,0,2.13285714285714
"2018-02-14",5107,0,0,0,2.13285714285714
"2018-02-15",5107,0,0,0,2.13285714285714
"2018-02-16",5459,15.22,5323,81000,4.30714285714286
"2018-02-17",5459,0,0,0,4.30714285714286
"2018-02-18",5459,0,0,0,4.30714285714286
"2018-02-19",5459,0,0,0,2.17428571428571
"2018-02-20",5459,0,0,0,2.17428571428571
"2018-02-21",5341,16.55,4895,81000,4.53857142857143
"2018-02-22",5905,16.6,4879,81000,6.91
"2018-02-23",6099,28.26,5733,162000,8.77285714285714
"2018-02-24",6099,0,0,0,8.77285714285714
"2018-02-25",6099,0,0,0,8.77285714285714
"2018-02-26",6381,13.2,6135,81000,10.6585714285714
"2018-02-27",6381,0,0,0,10.6585714285714
"2018-02-28",6381,0,0,0,8.29428571428572
"2018-03-01",6373,13.48,6007,81000,7.84857142857143
"2018-03-02",6373,0,0,0,3.81142857142857
"2018-03-03",6373,0,0,0,3.81142857142857
"2018-03-04",6373,0,0,0,3.81142857142857
"2018-03-05",6627,25.39,6381,162000,5.55285714285714
"2018-03-06",6589,12.93,6263,81000,7.4
"2018-03-07",6589,0,0,0,7.4
"2018-03-08",6589,0,0,0,5.47428571428571
"2018-03-09",7301,12.13,6675,81000,7.20714285714286
"2018-03-10",7301,0,0,0,7.20714285714286
"2018-03-11",7301,0,0,0,7.20714285714286
"2018-03-12",7301,0,0,0,3.58
"2018-03-13",7301,0,0,0,1.73285714285714
"2018-03-14",7245,12.31,6579,81000,3.49142857142857
"2018-03-15",7037,11.96,6771,81000,5.2
"2018-03-16",7029,12.16,6663,81000,5.20428571428571
"2018-03-17",7029,0,0,0,5.20428571428571
"2018-03-18",7029,0,0,0,5.20428571428571
"2018-03-19",7029,0,0,0,5.20428571428571
"2018-03-20",7021,12.52,6472,81000,6.99285714285714
"2018-03-21",7013,12.53,6464,81000,7.02428571428571
"2018-03-22",7013,0,0,0,5.31571428571429
"2018-03-23",7005,12.55,6456,81000,5.37142857142857
"2018-03-24",7005,0,0,0,5.37142857142857
"2018-03-25",7005,0,0,0,5.37142857142857
"2018-03-26",7005,0,0,0,5.37142857142857
"2018-03-27",6997,12.56,6448,81000,5.37714285714286
"2018-03-28",6997,0,0,0,3.58714285714286
"2018-03-29",6989,12.58,6440,81000,5.38428571428571
"2018-03-30",6989,0,0,0,3.59142857142857
"2018-03-31",6989,0,0,0,3.59142857142857
"2018-04-01",6989,0,0,0,3.59142857142857
"2018-04-02",6989,0,0,0,3.59142857142857
"2018-04-03",6981,12.59,6432,81000,3.59571428571429
"2018-04-04",6981,0,0,0,3.59571428571429
"2018-04-05",6973,12.61,6424,81000,3.6
"2018-04-06",6973,0,0,0,3.6
"2018-04-07",6973,0,0,0,3.6
"2018-04-08",6973,0,0,0,3.6
"2018-04-09",6965,12.62,6416,81000,5.40285714285714
"2018-04-10",6957,12.64,6408,81000,5.41
"2018-04-11",6949,12.66,6400,81000,7.21857142857143
"2018-04-12",6862,0,0,0,5.41714285714286
"2018-04-13",6803,12.85,6305,81000,7.25285714285714
"2018-04-14",6803,0,0,0,7.25285714285714
"2018-04-15",6803,0,0,0,7.25285714285714
"2018-04-16",6803,0,0,0,5.45
"2018-04-17",6803,0,0,0,3.64428571428571
"2018-04-18",7276,13.36,6063,81000,3.74428571428571
"2018-04-19",6288,12.39,6536,81000,5.51428571428571
"2018-04-20",6288,0,0,0,3.67857142857143
"2018-04-21",6288,0,0,0,3.67857142857143
"2018-04-22",6288,0,0,0,3.67857142857143
"2018-04-23",6288,0,0,0,3.67857142857143
"2018-04-24",6288,0,0,0,3.67857142857143
"2018-04-25",6368,14.6,5548,81000,3.85571428571429
"2018-04-26",6194,14.39,5628,81000,4.14142857142857
"2018-04-27",6076,14.85,5454,81000,6.26285714285714
"2018-04-28",6076,0,0,0,6.26285714285714
"2018-04-29",6076,0,0,0,6.26285714285714
"2018-04-30",6076,0,0,0,6.26285714285714
"2018-05-01",6076,0,0,0,6.26285714285714
"2018-05-02",6598,15.18,5336,81000,6.34571428571429
"2018-05-03",6598,0,0,0,4.29
"2018-05-04",7270,13.83,5858,81000,4.14428571428571
"2018-05-05",7270,0,0,0,4.14428571428571
"2018-05-06",7270,0,0,0,4.14428571428571
"2018-05-07",7452,12.4,6530,81000,5.91571428571429
