"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-05-30",15000,0,0,0,0
"2018-05-31",15007.47,0.22,14975,3266,0
"2018-06-01",15083.45,0.26,15031,3858,0
"2018-06-02",15083.45,0.26,15050,3954,0
"2018-06-03",15083.45,0.26,15050,3954,0
"2018-06-04",15133.6,0.32,15057,4754,0
"2018-06-05",15159.6,0.31,15127,4754,0.232857142857143
"2018-06-06",15194.6,0.31,15162,4754,0.277142857142857
"2018-06-07",15132.6,0.31,15100,4754,0.29
"2018-06-08",15166.6,0.31,15134,4754,0.297142857142857
"2018-06-09",15166.6,0.31,15134,4754,0.304285714285714
"2018-06-10",15166.6,0.31,15134,4754,0.311428571428571
"2018-06-11",15175.37,0.32,15133,4895,0.311428571428571
"2018-06-12",15219.37,0.32,15186,4895,0.312857142857143
"2018-06-13",15208.37,0.32,15175,4895,0.314285714285714
"2018-06-14",15252.37,0.32,15219,4895,0.315714285714286
"2018-06-15",15228.37,0.32,15195,4895,0.317142857142857
"2018-06-16",15228.37,0.32,15195,4895,0.318571428571429
"2018-06-17",15228.37,0.32,15195,4895,0.32
"2018-06-18",15271.56,0.46,15195,6974,0.34
"2018-06-19",15204.56,0.46,15172,6974,0.36
"2018-06-20",15289.56,0.46,15257,6974,0.38
"2018-06-21",15188.56,0.46,15156,6974,0.4
"2018-06-22",15129.35,0.59,15091,8871,0.438571428571429
"2018-06-23",15129.35,0.59,15096,8871,0.477142857142857
"2018-06-24",15129.35,0.59,15096,8871,0.515714285714286
"2018-06-25",14863.22,0.61,14830,9037,0.537142857142857
"2018-06-26",14993.22,0.6,14960,9036,0.557142857142857
"2018-06-27",14778.22,0.61,14745,9037,0.578571428571429
"2018-06-28",14865.22,0.61,14832,9037,0.6
"2018-06-29",14849.22,0.61,14783,9036,0.602857142857143
"2018-06-30",14849.22,0.61,14783,9036,0.605714285714286
"2018-07-01",14849.22,0.61,14783,9036,0.608571428571429
"2018-07-02",14868.22,0.61,14802,9036,0.608571428571429
"2018-07-03",14784.22,0.61,14718,9036,0.61
"2018-07-04",14785.22,0.61,14719,9036,0.61
"2018-07-05",14826.22,0.61,14760,9037,0.61
"2018-07-06",14962.22,0.61,14896,9036,0.61
"2018-07-07",14962.22,0.61,14896,9036,0.61
"2018-07-08",14962.22,0.61,14896,9036,0.61
"2018-07-09",15039.22,0.6,14973,9037,0.608571428571429
"2018-07-10",15053.22,0.6,14987,9037,0.607142857142857
"2018-07-11",15006.48,0.63,14928,9427,0.61
"2018-07-12",15237.48,0.62,15171,9427,0.611428571428571
"2018-07-13",15156.48,0.62,15090,9422,0.612857142857143
"2018-07-14",15156.48,0.62,15090,9422,0.614285714285714
"2018-07-15",15156.48,0.62,15090,9422,0.615714285714286
"2018-07-16",15129.48,0.63,15063,9426,0.62
"2018-07-17",15256.48,0.62,15190,9426,0.622857142857143
"2018-07-18",15264.48,0.62,15198,9426,0.621428571428571
"2018-07-19",15217.48,0.62,15151,9426,0.621428571428571
"2018-07-20",15157.48,0.62,15091,9426,0.621428571428571
"2018-07-21",15157.48,0.62,15091,9426,0.621428571428571
"2018-07-22",15157.48,0.62,15091,9426,0.621428571428571
"2018-07-23",15174.48,0.62,15108,9426,0.62
"2018-07-24",15042.48,0.63,14976,9424,0.621428571428571
"2018-07-25",15209.48,0.62,15143,9424,0.621428571428571
"2018-07-26",15070.48,0.63,15004,9424,0.622857142857143
"2018-07-27",14814.48,0.64,14748,9424,0.625714285714286
"2018-07-28",14814.48,0.64,14748,9424,0.628571428571429
"2018-07-29",14814.48,0.64,14748,9424,0.631428571428571
"2018-07-30",14561.48,0.65,14462,9425,0.635714285714286
"2018-07-31",14571.48,0.65,14472,9425,0.638571428571429
"2018-08-01",14424.48,0.66,14325,9425,0.644285714285714
"2018-08-02",14763.48,0.64,14664,9425,0.645714285714286
"2018-08-03",14692.48,0.65,14593,9425,0.647142857142857
"2018-08-04",14692.48,0.65,14593,9425,0.648571428571429
"2018-08-05",14692.48,0.65,14593,9425,0.65
"2018-08-06",14778.48,0.64,14679,9425,0.648571428571429
"2018-08-07",14797.5,0.75,14682,11008,0.662857142857143
"2018-08-08",14733.39,0.77,14694,11317,0.678571428571429
"2018-08-09",14708.39,0.77,14609,11317,0.697142857142857
"2018-08-10",14634.39,0.78,14535,11317,0.715714285714286
"2018-08-11",14634.39,0.78,14535,11317,0.734285714285714
"2018-08-12",14634.39,0.78,14535,11317,0.752857142857143
"2018-08-13",14619.39,0.78,14520,11317,0.772857142857143
"2018-08-14",14626.39,0.78,14527,11317,0.777142857142857
"2018-08-15",14421.39,0.79,14322,11312,0.78
"2018-08-16",14467.39,0.79,14368,11313,0.782857142857143
"2018-08-17",14421.39,0.79,14322,11312,0.784285714285714
"2018-08-18",14421.39,0.79,14322,11312,0.785714285714286
"2018-08-19",14421.39,0.79,14322,11312,0.787142857142857
"2018-08-20",14470.39,0.79,14371,11315,0.788571428571429
"2018-08-21",14617.39,0.78,14518,11312,0.788571428571429
"2018-08-22",14731.39,0.77,14632,11312,0.785714285714286
"2018-08-23",14738.39,0.77,14639,11313,0.782857142857143
"2018-08-24",14926.39,0.76,14827,11315,0.778571428571429
"2018-08-25",14926.39,0.76,14827,11315,0.774285714285714
"2018-08-26",14926.39,0.76,14827,11315,0.77
"2018-08-27",15057.36,0.77,14827,11459,0.767142857142857
"2018-08-28",15101.36,0.76,15002,11464,0.764285714285714
"2018-08-29",15223.36,0.76,15091,11464,0.762857142857143
"2018-08-30",15167.31,0.79,15101,11905,0.765714285714286
"2018-08-31",15217.23,0.82,15073,12321,0.774285714285714
"2018-09-01",15217.23,0.82,15085,12321,0.782857142857143
"2018-09-02",15217.23,0.82,15085,12321,0.791428571428571
"2018-09-03",15221.23,0.82,15089,12317,0.798571428571429
"2018-09-04",15201.23,0.82,15069,12321,0.807142857142857
"2018-09-05",14869.23,0.84,14737,12317,0.818571428571429
"2018-09-06",14736.23,0.84,14604,12317,0.825714285714286
"2018-09-07",14761.23,0.84,14629,12317,0.828571428571429
"2018-09-08",14761.23,0.84,14629,12317,0.831428571428571
"2018-09-09",14761.23,0.84,14629,12317,0.834285714285714
"2018-09-10",14795.23,0.84,14663,12317,0.837142857142857
"2018-09-11",14866.23,0.84,14734,12321,0.84
"2018-09-12",14881.23,0.84,14749,12322,0.84
"2018-09-13",14942.23,0.83,14810,12322,0.838571428571429
"2018-09-14",14990.23,0.83,14858,12321,0.837142857142857
"2018-09-15",14990.23,0.83,14858,12321,0.835714285714286
"2018-09-16",14990.23,0.83,14858,12321,0.834285714285714
"2018-09-17",14729.23,0.84,14597,12321,0.834285714285714
"2018-09-18",14786.23,0.84,14654,12321,0.834285714285714
"2018-09-19",14782.23,0.84,14650,12323,0.834285714285714
"2018-09-20",14918.23,0.83,14786,12322,0.834285714285714
"2018-09-21",14871.23,0.84,14739,12323,0.835714285714286
"2018-09-22",14871.23,0.84,14739,12323,0.837142857142857
"2018-09-23",14871.23,0.84,14739,12323,0.838571428571429
"2018-09-24",15374.4,0.92,15182,13923,0.85
"2018-09-25",15519.4,0.9,15387,13923,0.858571428571429
"2018-09-26",15573.87,0.86,15475,13281,0.861428571428571
"2018-09-27",15689.79,0.88,15609,13728,0.868571428571429
"2018-09-28",15893.67,0.9,15651,14144,0.877142857142857
"2018-09-29",15893.67,0.9,15729,14144,0.885714285714286
"2018-09-30",15893.67,0.9,15729,14144,0.894285714285714
"2018-10-01",15767.67,0.91,15603,14145,0.892857142857143
"2018-10-02",15553.67,0.92,15389,14145,0.895714285714286
"2018-10-03",15800.67,0.9,15636,14144,0.901428571428571
"2018-10-04",15691.67,0.91,15527,14145,0.905714285714286
"2018-10-05",15466.67,0.92,15302,14144,0.908571428571429
"2018-10-06",15466.67,0.92,15302,14144,0.911428571428571
"2018-10-07",15466.67,0.92,15302,14144,0.914285714285714
"2018-10-08",15202.67,0.94,15038,14144,0.918571428571429
"2018-10-09",15029.67,0.95,14865,14144,0.922857142857143
"2018-10-10",14458.67,0.99,14294,14144,0.935714285714286
"2018-10-11",14368.56,1.02,14265,14505,0.951428571428571
"2018-10-12",14713.56,1,14549,14505,0.962857142857143
"2018-10-13",14713.56,1,14549,14505,0.974285714285714
"2018-10-14",14713.56,1,14549,14505,0.985714285714286
"2018-10-15",14570.56,1.01,14406,14505,0.995714285714286
"2018-10-16",15024.56,0.98,14860,14505,1
"2018-10-17",15050.56,0.97,14886,14505,0.997142857142857
"2018-10-18",14726.56,1,14562,14505,0.994285714285714
"2018-10-19",14410.56,1.02,14246,14501,0.997142857142857
"2018-10-20",14410.56,1.02,14246,14501,1
"2018-10-21",14410.56,1.02,14246,14501,1.00285714285714
"2018-10-22",14486.56,1.01,14322,14499,1.00285714285714
"2018-10-23",14592.56,1.01,14428,14501,1.00714285714286
"2018-10-24",14002.56,1.05,13838,14497,1.01857142857143
"2018-10-25",14293.56,1.03,14129,14501,1.02285714285714
"2018-10-26",14118.56,1.04,13954,14501,1.02571428571429
"2018-10-27",14118.56,1.04,13954,14501,1.02857142857143
"2018-10-28",14118.56,1.04,13921,14501,1.03142857142857
"2018-10-29",13878.56,1.06,13681,14499,1.03857142857143
"2018-10-30",14091.56,1.04,13894,14497,1.04285714285714
"2018-10-31",14356.56,1.02,14159,14497,1.03857142857143
"2018-11-01",14798.56,0.99,14601,14499,1.03285714285714
"2018-11-02",14780.56,0.99,14583,14499,1.02571428571429
"2018-11-03",14780.56,0.99,14583,14499,1.01857142857143
"2018-11-04",14780.56,0.99,14583,14499,1.01142857142857
"2018-11-05",14665.56,1,14468,14499,1.00285714285714
"2018-11-06",14666.56,1,14469,14499,0.997142857142857
"2018-11-07",14891.56,0.99,14694,14499,0.992857142857143
"2018-11-08",14675.56,1,14478,14499,0.994285714285714
"2018-11-09",14388.56,1.02,14191,14499,0.998571428571429
"2018-11-10",14388.56,1.02,14191,14499,1.00285714285714
"2018-11-11",14388.56,1.02,14191,14499,1.00714285714286
"2018-11-12",13849.56,1.06,13652,14496,1.01571428571429
"2018-11-13",13496.56,1.09,13299,14496,1.02857142857143
"2018-11-14",13437.56,1.09,13240,14496,1.04285714285714
"2018-11-15",13814.56,1.06,13617,14496,1.05142857142857
"2018-11-16",13777.56,1.07,13580,14496,1.05857142857143
"2018-11-17",13777.56,1.07,13580,14496,1.06571428571429
"2018-11-18",13777.56,1.07,13580,14496,1.07285714285714
"2018-11-19",13264.56,1.11,13067,14496,1.08
"2018-11-20",13174.56,1.12,12977,14495,1.08428571428571
"2018-11-21",13435.56,1.09,13238,14495,1.08428571428571
"2018-11-22",13440.56,1.09,13243,14495,1.08857142857143
"2018-11-23",13449.56,1.09,13252,14495,1.09142857142857
"2018-11-24",13449.56,1.09,13252,14495,1.09428571428571
"2018-11-25",13449.56,1.09,13252,14495,1.09714285714286
"2018-11-26",13640.56,1.08,13410,14495,1.09285714285714
"2018-11-27",13388.56,1.1,13158,14495,1.09
"2018-11-28",13821.56,1.07,13591,14496,1.08714285714286
"2018-11-29",13811.56,1.07,13581,14496,1.08428571428571
"2018-11-30",13962.56,1.06,13732,14494,1.08
"2018-12-01",13962.56,1.06,13732,14494,1.07571428571429
"2018-12-02",13962.56,1.06,13732,14494,1.07142857142857
"2018-12-03",14167.56,1.04,13937,14496,1.06571428571429
"2018-12-04",13700.56,1.08,13470,14496,1.06285714285714
"2018-12-05",13699.56,1.08,13469,14496,1.06428571428571
"2018-12-06",13815.56,1.07,13585,14494,1.06428571428571
"2018-12-07",13327.56,1.11,13097,14494,1.07142857142857
"2018-12-08",13327.56,1.11,13097,14494,1.07857142857143
"2018-12-09",13326.56,1.11,13096,14494,1.08571428571429
"2018-12-10",13443.56,1.1,13213,14490,1.09428571428571
"2018-12-11",13454.56,1.1,13224,14490,1.09714285714286
"2018-12-12",13536.56,1.09,13306,14490,1.09857142857143
"2018-12-13",13500.56,1.09,13270,14490,1.10142857142857
"2018-12-14",13202.56,1.12,12972,14490,1.10285714285714
"2018-12-15",13202.56,1.12,12972,14490,1.10428571428571
"2018-12-16",13202.56,1.12,12972,14490,1.10571428571429
"2018-12-17",12835.56,1.15,12605,14490,1.11285714285714
"2018-12-18",12736.56,1.16,12506,14491,1.12142857142857
"2018-12-19",12558.56,1.18,12328,14491,1.13428571428571
"2018-12-20",12312.56,1.2,12082,14491,1.15
"2018-12-21",11935.56,1.24,11705,14491,1.16714285714286
"2018-12-22",11935.56,1.24,11705,14491,1.18428571428571
"2018-12-23",11935.56,1.24,11705,14491,1.20142857142857
"2018-12-24",11601.56,1.27,11371,14491,1.21857142857143
"2018-12-25",11601.56,1.27,11371,14491,1.23428571428571
"2018-12-26",12245.2,1.36,11553,15657,1.26
"2018-12-27",12271.2,1.3,12007,15658,1.27428571428571
"2018-12-28",12263.2,1.3,11999,15658,1.28285714285714
"2018-12-29",12263.2,1.3,11999,15658,1.29142857142857
"2018-12-30",12263.2,1.3,11999,15658,1.3
"2018-12-31",12335.2,1.3,12071,15658,1.30428571428571
"2019-01-01",12335.2,1.3,12071,15658,1.30857142857143
"2019-01-02",12299.2,1.3,12035,15658,1.3
"2019-01-03",11955.2,1.34,11691,15658,1.30571428571429
"2019-01-04",12384.2,1.29,12120,15660,1.30428571428571
"2019-01-05",12384.2,1.29,12120,15660,1.30285714285714
"2019-01-06",12384.2,1.29,12120,15660,1.30142857142857
"2019-01-07",12714.2,1.26,12450,15660,1.29571428571429
"2019-01-08",12776.2,1.25,12512,15660,1.28857142857143
"2019-01-09",13123.2,1.22,12859,15660,1.27714285714286
"2019-01-10",13455.2,1.19,13191,15660,1.25571428571429
"2019-01-11",13391.2,1.19,13127,15660,1.24142857142857
"2019-01-12",13391.2,1.19,13127,15660,1.22714285714286
"2019-01-13",13391.2,1.19,13127,15660,1.21285714285714
"2019-01-14",13167.2,1.21,12903,15663,1.20571428571429
"2019-01-15",13277.2,1.2,13013,15663,1.19857142857143
"2019-01-16",13303.2,1.2,13039,15663,1.19571428571429
"2019-01-17",13444.2,1.19,13180,15663,1.19571428571429
"2019-01-18",13518.2,1.18,13254,15663,1.19428571428571
"2019-01-19",13518.2,1.18,13254,15663,1.19285714285714
"2019-01-20",13518.2,1.18,13254,15663,1.19142857142857
"2019-01-21",13520.2,1.18,13256,15663,1.18714285714286
"2019-01-22",13376.2,1.19,13112,15663,1.18571428571429
"2019-01-23",13353.2,1.2,13089,15667,1.18571428571429
"2019-01-24",13480.2,1.19,13216,15667,1.18571428571429
"2019-01-25",13606.2,1.18,13309,15667,1.18571428571429
"2019-01-26",13606.2,1.18,13309,15667,1.18571428571429
"2019-01-27",13606.2,1.18,13309,15667,1.18571428571429
"2019-01-28",13422.2,1.19,13125,15669,1.18714285714286
"2019-01-29",13228.2,1.21,12931,15667,1.19
"2019-01-30",13485.2,1.19,13188,15667,1.18857142857143
"2019-01-31",13752.2,1.16,13455,15669,1.18428571428571
"2019-02-01",13754.2,1.16,13457,15669,1.18142857142857
"2019-02-02",13562.2,1.18,13265,15669,1.18142857142857
"2019-02-03",13754.2,1.16,13457,15669,1.17857142857143
"2019-02-04",13832.2,1.16,13535,15669,1.17428571428571
"2019-02-05",13880.2,1.15,13583,15665,1.16571428571429
"2019-02-06",13899.2,1.15,13602,15665,1.16
"2019-02-07",13643.2,1.17,13346,15665,1.16142857142857
"2019-02-08",13828.2,1.16,13531,15665,1.16142857142857
"2019-02-09",13828.2,1.16,13531,15665,1.15857142857143
"2019-02-10",13828.2,1.16,13531,15665,1.15857142857143
"2019-02-11",13880.2,1.15,13583,15665,1.15714285714286
"2019-02-12",14124.2,1.13,13827,15665,1.15428571428571
"2019-02-13",14067.2,1.14,13770,15662,1.15285714285714
"2019-02-14",14183.2,1.13,13886,15662,1.14714285714286
"2019-02-15",14316.2,1.12,14019,15662,1.14142857142857
"2019-02-16",14316.2,1.12,14019,15662,1.13571428571429
"2019-02-17",14316.2,1.12,14019,15662,1.13
"2019-02-18",14314.2,1.12,14017,15662,1.12571428571429
"2019-02-19",14340.2,1.12,14043,15667,1.12428571428571
"2019-02-20",14347.2,1.11,14050,15662,1.12
"2019-02-21",14275.2,1.12,13978,15667,1.11857142857143
"2019-02-22",14818.2,1.08,14521,15667,1.11285714285714
"2019-02-23",14818.2,1.08,14521,15667,1.10714285714286
"2019-02-24",14818.2,1.08,14521,15667,1.10142857142857
"2019-02-25",14913.2,1.07,14583,15671,1.09428571428571
"2019-02-26",14900.2,1.08,14570,15667,1.08857142857143
"2019-02-27",15036.2,1.07,14706,15671,1.08285714285714
"2019-02-28",14923.2,1.07,14593,15671,1.07571428571429
"2019-03-01",15158.2,1.06,14828,15671,1.07285714285714
"2019-03-02",15158.2,1.06,14828,15671,1.07
"2019-03-03",15158.2,1.06,14828,15671,1.06714285714286
"2019-03-04",14897.2,1.08,14567,15671,1.06857142857143
"2019-03-05",14961.2,1.07,14631,15670,1.06714285714286
"2019-03-06",14703.2,1.09,14373,15670,1.07
"2019-03-07",14646.2,1.09,14316,15670,1.07285714285714
"2019-03-08",14677.2,1.09,14347,15670,1.07714285714286
"2019-03-09",14677.2,1.09,14347,15670,1.08142857142857
"2019-03-10",14677.2,1.09,14346,15670,1.08571428571429
"2019-03-11",14957.46,1.1,14338,15769,1.08857142857143
"2019-03-12",14959.28,1.09,14629,15895,1.09142857142857
"2019-03-13",14873.28,1.09,14543,15898,1.09142857142857
"2019-03-14",14869.25,1.11,14538,16146,1.09428571428571
"2019-03-15",14924.25,1.11,14594,16146,1.09714285714286
"2019-03-16",14924.25,1.11,14594,16146,1.1
"2019-03-17",14924.25,1.11,14594,16146,1.10285714285714
"2019-03-18",14844.25,1.11,14514,16146,1.10428571428571
"2019-03-19",14838.23,1.13,14505,16438,1.11
"2019-03-20",14887.23,1.13,14557,16438,1.11571428571429
"2019-03-21",14958.23,1.12,14628,16433,1.11714285714286
"2019-03-22",14438.22,1.18,14108,16618,1.12714285714286
"2019-03-23",14438.22,1.18,14108,16618,1.13714285714286
"2019-03-24",14438.22,1.18,14108,16618,1.14714285714286
"2019-03-25",14433.22,1.18,14103,16620,1.15714285714286
"2019-03-26",14433.22,1.18,14070,16620,1.16428571428571
"2019-03-27",14285.22,1.19,13922,16620,1.17285714285714
"2019-03-28",14397.22,1.18,14034,16616,1.18142857142857
"2019-03-29",14710.22,1.16,14347,16616,1.17857142857143
"2019-03-30",14710.22,1.16,14347,16616,1.17571428571429
"2019-03-31",14706.22,1.16,14343,16616,1.17285714285714
"2019-04-01",14772.22,1.15,14409,16620,1.16857142857143
"2019-04-02",14853.96,1.06,14405,15320,1.15142857142857
"2019-04-03",15035.96,1.04,14673,15320,1.13
"2019-04-04",14769.96,1.06,14407,15316,1.11285714285714
"2019-04-05",14938.96,1.05,14576,15316,1.09714285714286
"2019-04-06",14938.96,1.05,14576,15316,1.08142857142857
"2019-04-07",14938.96,1.05,14576,15316,1.06571428571429
"2019-04-08",14958.96,1.05,14596,15317,1.05142857142857
"2019-04-09",14820.96,1.06,14458,15317,1.05142857142857
"2019-04-10",15032.96,1.04,14670,15317,1.05142857142857
"2019-04-11",14859.96,1.06,14497,15317,1.05142857142857
"2019-04-12",14884.9,1.07,14539,15513,1.05428571428571
"2019-04-13",14884.9,1.07,14522,15513,1.05714285714286
"2019-04-14",14884.9,1.07,14522,15513,1.06
"2019-04-15",14744.9,1.08,14382,15513,1.06428571428571
"2019-04-16",14807.9,1.07,14445,15513,1.06571428571429
"2019-04-17",14559.9,1.09,14197,15513,1.07285714285714
"2019-04-18",14573.9,1.09,14211,15512,1.07714285714286
"2019-04-19",14573.9,1.09,14211,15513,1.08
"2019-04-20",14573.9,1.09,14211,15513,1.08285714285714
"2019-04-21",14573.9,1.09,14211,15513,1.08571428571429
"2019-04-22",14685.9,1.08,14323,15513,1.08571428571429
"2019-04-23",14920.9,1.07,14558,15513,1.08571428571429
"2019-04-24",14824.9,1.07,14462,15512,1.08285714285714
"2019-04-25",14916.9,1.07,14521,15512,1.08
"2019-04-26",14980.9,1.06,14585,15510,1.07571428571429
"2019-04-27",14980.9,1.06,14585,15510,1.07142857142857
"2019-04-28",14980.9,1.06,14585,15510,1.06714285714286
"2019-04-29",15060.87,1.07,14585,15630,1.06571428571429
"2019-04-30",15059.87,1.07,14664,15630,1.06571428571429
"2019-05-01",14930.87,1.08,14535,15630,1.06714285714286
"2019-05-02",15056.87,1.07,14661,15630,1.06714285714286
"2019-05-03",15317.87,1.05,14922,15636,1.06571428571429
"2019-05-04",15317.87,1.05,14922,15636,1.06428571428571
"2019-05-05",15318.87,1.05,14923,15636,1.06285714285714
"2019-05-06",15330.81,1.09,14923,16235,1.06571428571429
"2019-05-07",14978.81,1.11,14583,16235,1.07142857142857
"2019-05-08",14917.81,1.12,14522,16235,1.07714285714286
"2019-05-09",14826.39,1.14,14430,16433,1.08714285714286
"2019-05-10",14821.29,1.23,14347,17617,1.11285714285714
"2019-05-11",14821.29,1.22,14425,17617,1.13714285714286
"2019-05-12",14821.29,1.22,14425,17617,1.16142857142857
"2019-05-13",14284.29,1.27,13888,17617,1.18714285714286
"2019-05-14",14532.29,1.25,14136,17617,1.20714285714286
"2019-05-15",14917.29,1.21,14521,17615,1.22
"2019-05-16",14993.29,1.21,14597,17613,1.23
"2019-05-17",14665.29,1.23,14269,17613,1.23
"2019-05-18",14665.29,1.23,14269,17613,1.23142857142857
"2019-05-19",14665.29,1.23,14269,17613,1.23285714285714
"2019-05-20",14433.29,1.25,14037,17615,1.23
"2019-05-21",14753.29,1.23,14357,17611,1.22714285714286
"2019-05-22",14744.29,1.23,14348,17610,1.23
"2019-05-23",14437.29,1.25,14041,17610,1.23571428571429
"2019-05-24",14437.29,1.25,14041,17611,1.23857142857143
"2019-05-25",14437.29,1.25,14041,17611,1.24142857142857
"2019-05-26",14437.29,1.25,14041,17611,1.24428571428571
"2019-05-27",14437.29,1.25,14041,17610,1.24428571428571
"2019-05-28",14437.29,1.25,14041,17609,1.24714285714286
"2019-05-29",14437.29,1.25,14041,17609,1.25
"2019-05-30",14721.27,1.27,14041,17773,1.25285714285714
"2019-05-31",14498.27,1.26,14069,17774,1.25428571428571
"2019-06-01",14498.27,1.26,14069,17774,1.25571428571429
"2019-06-02",14498.27,1.26,14069,17774,1.25714285714286
"2019-06-03",14116.27,1.3,13687,17775,1.26428571428571
"2019-06-04",14361.27,1.28,13932,17775,1.26857142857143
"2019-06-05",14612.27,1.25,14183,17775,1.26857142857143
"2019-06-06",14638.27,1.25,14209,17775,1.26571428571429
"2019-06-07",15061.27,1.21,14632,17774,1.25857142857143
"2019-06-08",15061.27,1.21,14632,17774,1.25142857142857
"2019-06-09",15061.27,1.21,14632,17774,1.24428571428571
"2019-06-10",15126.2,1.24,14730,18291,1.23571428571429
"2019-06-11",14964.16,1.29,14535,18714,1.23714285714286
"2019-06-12",15022.16,1.28,14593,18714,1.24142857142857
"2019-06-13",15203.13,1.29,14593,18870,1.24714285714286
"2019-06-14",14952.13,1.3,14523,18870,1.26
"2019-06-15",14952.13,1.3,14523,18870,1.27285714285714
"2019-06-16",14952.13,1.3,14523,18870,1.28571428571429
"2019-06-17",15280.13,1.27,14851,18870,1.29
"2019-06-18",15423.13,1.26,14994,18870,1.28571428571429
"2019-06-19",15649.13,1.24,15220,18869,1.28
"2019-06-20",15877.13,1.22,15448,18870,1.27
"2019-06-21",15806.13,1.23,15377,18871,1.26
"2019-06-22",15806.13,1.23,15377,18871,1.25
"2019-06-23",15806.13,1.23,15377,18871,1.24
"2019-06-24",15670.13,1.24,15208,18871,1.23571428571429
"2019-06-25",15220.13,1.28,14758,18870,1.23857142857143
"2019-06-26",15574.13,1.25,15112,18870,1.24
"2019-06-27",15487.13,1.26,15025,18869,1.24571428571429
"2019-06-28",15817.13,1.23,15355,18870,1.24571428571429
"2019-06-29",15817.13,1.23,15355,18870,1.24571428571429
"2019-06-30",15814.13,1.23,15352,18870,1.24571428571429
"2019-07-01",15738.13,1.24,15276,18869,1.24571428571429
"2019-07-02",16035.94,1.2,15272,18308,1.23428571428571
"2019-07-03",16190.94,1.16,15729,18308,1.22142857142857
"2019-07-04",16190.94,1.16,15729,18308,1.20714285714286
"2019-07-05",16234.94,1.16,15773,18307,1.19714285714286
"2019-07-06",16234.94,1.16,15773,18307,1.18714285714286
"2019-07-07",16234.94,1.16,15773,18307,1.17714285714286
"2019-07-08",16143.94,1.17,15682,18307,1.16714285714286
"2019-07-09",16250.93,1.17,15778,18490,1.16285714285714
"2019-07-10",16272.79,1.23,15786,19490,1.17285714285714
"2019-07-11",16307.79,1.23,15846,19491,1.18285714285714
"2019-07-12",16109.79,1.25,15648,19492,1.19571428571429
"2019-07-13",16109.79,1.25,15648,19492,1.20857142857143
"2019-07-14",16109.79,1.25,15648,19492,1.22142857142857
"2019-07-15",16189.77,1.25,15645,19500,1.23285714285714
"2019-07-16",16032.34,1.27,15508,19728,1.24714285714286
"2019-07-17",16014.34,1.27,15552,19729,1.25285714285714
"2019-07-18",15806.34,1.29,15344,19731,1.26142857142857
"2019-07-19",15537.34,1.31,15075,19730,1.27
"2019-07-20",15537.34,1.31,15075,19730,1.27857142857143
"2019-07-21",15537.34,1.31,15075,19730,1.28714285714286
"2019-07-22",15664.34,1.3,15202,19730,1.29428571428571
"2019-07-23",15666.34,1.3,15204,19729,1.29857142857143
"2019-07-24",15899.25,1.3,15250,19894,1.30285714285714
"2019-07-25",15575.25,1.33,15080,20014,1.30857142857143
"2019-07-26",15824.25,1.31,15329,20012,1.30857142857143
"2019-07-27",15824.25,1.31,15329,20012,1.30857142857143
"2019-07-28",15824.25,1.31,15329,20012,1.30857142857143
"2019-07-29",15532.25,1.33,15037,20008,1.31285714285714
"2019-07-30",15532.25,1.33,15037,20007,1.31714285714286
"2019-07-31",15418.25,1.34,14923,20007,1.32285714285714
"2019-08-01",15357.25,1.35,14862,20006,1.32571428571429
"2019-08-02",14825.25,1.38,14330,19839,1.33571428571429
"2019-08-03",14825.25,1.38,14330,19839,1.34571428571429
"2019-08-04",14825.25,1.38,14330,19839,1.35571428571429
"2019-08-05",14115.25,1.46,13620,19839,1.37428571428571
"2019-08-06",14440.25,1.42,13945,19839,1.38714285714286
"2019-08-07",14601.25,1.41,14106,19839,1.39714285714286
"2019-08-08",15193.25,1.35,14698,19839,1.39714285714286
"2019-08-09",14709.25,1.4,14214,19836,1.4
"2019-08-10",14709.25,1.4,14214,19836,1.40285714285714
"2019-08-11",14709.25,1.4,14214,19836,1.40571428571429
"2019-08-12",14342.25,1.43,13847,19838,1.40142857142857
"2019-08-13",14661.25,1.4,14166,19837,1.39857142857143
"2019-08-14",14093.25,1.46,13598,19837,1.40571428571429
"2019-08-15",13957.25,1.47,13462,19838,1.42285714285714
"2019-08-16",13954.25,1.47,13459,19839,1.43285714285714
"2019-08-17",14368.25,1.43,13873,19839,1.43714285714286
