"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-12-16",16356.64,0.97,16295,15742,0
"2016-12-17",16356.64,0.97,16295,15742,0
"2016-12-18",16356.64,0.97,16295,15742,0
"2016-12-19",16384.64,0.96,16323,15742,0
"2016-12-20",16470.64,0.96,16409,15742,0
"2016-12-21",16442.64,0.96,16381,15742,0
"2016-12-22",16347.64,0.97,16286,15742,0.965714285714286
"2016-12-23",16391.64,0.96,16330,15742,0.964285714285714
"2016-12-24",16391.64,0.96,16330,15742,0.962857142857143
"2016-12-25",16391.64,0.96,16330,15742,0.961428571428571
"2016-12-26",16391.64,0.96,16330,15742,0.961428571428571
"2016-12-27",16426.64,0.96,16365,15742,0.961428571428571
"2016-12-28",16298.64,0.97,16237,15742,0.962857142857143
"2016-12-29",16260.64,0.97,16199,15742,0.962857142857143
"2016-12-30",16229.64,0.97,16168,15742,0.964285714285714
"2016-12-31",16229.64,0.97,16168,15742,0.965714285714286
"2017-01-01",16229.64,0.97,16168,15742,0.967142857142857
"2017-01-02",16229.64,0.97,16168,15742,0.968571428571429
"2017-01-03",16412.64,0.96,16351,15742,0.968571428571429
"2017-01-04",16526.64,0.96,16465,15742,0.967142857142857
"2017-01-05",16546.64,0.95,16485,15742,0.964285714285714
"2017-01-06",16591.64,0.95,16530,15742,0.961428571428571
"2017-01-07",16591.64,0.95,16530,15742,0.958571428571429
"2017-01-08",16591.64,0.95,16530,15742,0.955714285714286
"2017-01-09",16556.64,0.95,16495,15742,0.952857142857143
"2017-01-10",16644.64,0.95,16583,15742,0.951428571428571
"2017-01-11",16686.64,0.95,16625,15742,0.95
"2017-01-12",16613.64,0.95,16552,15742,0.95
"2017-01-13",16669.64,0.95,16608,15742,0.95
"2017-01-14",16669.64,0.95,16608,15742,0.95
"2017-01-15",16669.64,0.95,16546,15742,0.95
"2017-01-16",16669.64,0.95,16546,15742,0.95
"2017-01-17",16478.64,0.96,16355,15742,0.951428571428571
"2017-01-18",16532.64,0.96,16409,15742,0.952857142857143
"2017-01-19",16440.64,0.96,16317,15742,0.954285714285714
"2017-01-20",16490.64,0.96,16367,15742,0.955714285714286
"2017-01-21",16490.64,0.96,16367,15742,0.957142857142857
"2017-01-22",16490.64,0.96,16367,15742,0.958571428571429
"2017-01-23",16492.64,0.96,16369,15742,0.96
"2017-01-24",16588.64,0.96,16465,15742,0.96
"2017-01-25",16791.64,0.94,16668,15742,0.957142857142857
"2017-01-26",16765.64,0.95,16642,15742,0.955714285714286
"2017-01-27",16767.64,0.95,16644,15742,0.954285714285714
"2017-01-28",16767.64,0.95,16644,15742,0.952857142857143
"2017-01-29",16767.64,0.95,16644,15742,0.951428571428571
"2017-01-30",16667.64,0.95,16544,15742,0.95
"2017-01-31",16678.64,0.95,16555,15742,0.948571428571429
"2017-02-01",16765.64,0.95,16642,15742,0.95
"2017-02-02",16686.64,0.95,16563,15742,0.95
"2017-02-03",16909.64,0.94,16786,15742,0.948571428571429
"2017-02-04",16909.64,0.94,16786,15742,0.947142857142857
"2017-02-05",16909.64,0.94,16786,15742,0.945714285714286
"2017-02-06",16909.64,0.94,16786,15742,0.944285714285714
"2017-02-07",16916.64,0.94,16793,15742,0.942857142857143
"2017-02-08",16901.64,0.94,16778,15742,0.941428571428571
"2017-02-09",17021.64,0.93,16898,15742,0.938571428571429
"2017-02-10",17015.64,0.93,16892,15742,0.937142857142857
"2017-02-11",17015.64,0.93,16892,15742,0.935714285714286
"2017-02-12",17015.64,0.93,16892,15742,0.934285714285714
"2017-02-13",17165.64,0.92,17042,15742,0.931428571428571
"2017-02-14",17329.64,0.92,17144,15742,0.928571428571429
"2017-02-15",17443.64,0.91,17258,15742,0.924285714285714
"2017-02-16",17396.64,0.91,17211,15742,0.921428571428571
"2017-02-17",17428.64,0.91,17243,15742,0.918571428571429
"2017-02-18",17428.64,0.91,17243,15742,0.915714285714286
"2017-02-19",17428.64,0.91,17243,15742,0.912857142857143
"2017-02-20",17428.64,0.91,17243,15742,0.911428571428571
"2017-02-21",17543.64,0.91,17358,15742,0.91
"2017-02-22",17567.64,0.91,17382,15742,0.91
