"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-08-22",49397.3,2.26,49514,111879,0
"2017-08-23",49467.6,2.59,49229,127730,0
"2017-08-24",49580.71,3.41,49398,168480,0
"2017-08-25",49523.46,3.22,48878,157471,0
"2017-08-26",49575.46,3.18,49443,157471,0
"2017-08-27",49575.46,3.18,49443,157471,0
"2017-08-28",49961.93,9.73,47555,462935,3.93857142857143
"2017-08-29",47751.53,8.2,49248,403665,4.78714285714286
"2017-08-30",46676.53,8.3,46545,386385,5.60285714285714
"2017-08-31",46808.53,8.28,46677,386385,6.29857142857143
"2017-09-01",47405.53,8.17,47274,386385,7.00571428571429
"2017-09-02",47405.53,8.17,47274,386385,7.71857142857143
"2017-09-03",47965.53,8.08,47834,386385,8.41857142857143
"2017-09-04",47630.53,8.13,47499,386385,8.19
"2017-09-05",48444.53,8,48313,386385,8.16142857142857
"2017-09-06",47728.53,8.12,47597,386385,8.13571428571429
"2017-09-07",47732.53,8.12,47601,386385,8.11285714285714
"2017-09-08",48907.53,7.92,48776,386385,8.07714285714286
"2017-09-09",48907.53,7.92,48776,386385,8.04142857142857
"2017-09-10",48302.53,8.02,48171,386385,8.03285714285714
"2017-09-11",46844.53,8.27,46713,386385,8.05285714285714
"2017-09-12",46325.53,8.36,46194,386385,8.10428571428571
"2017-09-13",45796.53,8.46,45665,386385,8.15285714285714
"2017-09-14",46870.53,8.27,46739,386385,8.17428571428571
"2017-09-15",45844.53,8.45,45713,386385,8.25
"2017-09-16",45844.53,8.45,45713,386385,8.32571428571429
"2017-09-17",45624.53,8.49,45493,386385,8.39285714285714
"2017-09-18",45334.53,8.55,45203,386385,8.43285714285714
"2017-09-19",45295.53,8.56,45164,386385,8.46142857142857
"2017-09-20",45428.53,8.53,45297,386385,8.47142857142857
"2017-09-21",45793.53,8.49,45530,386385,8.50285714285714
"2017-09-22",45534.53,8.53,45271,386385,8.51428571428571
"2017-09-23",45534.53,8.53,45271,386385,8.52571428571428
"2017-09-24",45454.53,8.55,45191,386385,8.53428571428571
"2017-09-25",45554.53,8.53,45291,386385,8.53142857142857
"2017-09-26",45413.53,8.56,45150,386385,8.53142857142857
"2017-09-27",45132.53,8.61,44869,386385,8.54285714285714
"2017-09-28",45338.53,8.57,45075,386385,8.55428571428571
"2017-09-29",45338.53,8.57,45075,386385,8.56
"2017-09-30",45338.53,8.57,45075,386385,8.56571428571429
"2017-10-01",45338.53,8.57,45075,386385,8.56857142857143
"2017-10-02",45338.53,8.57,45075,386385,8.57428571428571
"2017-10-03",44195.53,8.8,43932,386385,8.60857142857143
"2017-10-04",44195.53,8.8,43932,386385,8.63571428571429
"2017-10-05",44195.53,8.8,43932,386385,8.66857142857143
"2017-10-06",44195.53,8.8,43932,386385,8.70142857142857
"2017-10-07",44195.53,8.8,43932,386385,8.73428571428571
"2017-10-08",44195.53,8.8,43932,386385,8.76714285714286
"2017-10-09",43513.53,8.93,43250,386385,8.81857142857143
"2017-10-10",43513.53,8.93,43250,386385,8.83714285714286
"2017-10-11",43513.53,8.93,43250,386385,8.85571428571429
"2017-10-12",43513.53,8.93,43250,386385,8.87428571428571
"2017-10-13",43513.53,8.93,43250,386385,8.89285714285714
"2017-10-14",43513.53,8.93,43250,386385,8.91142857142857
"2017-10-15",43513.53,8.93,43250,386385,8.93
"2017-10-16",43513.53,8.93,43250,386385,8.93
"2017-10-17",43513.53,8.93,43250,386385,8.93
"2017-10-18",43513.53,8.93,43250,386385,8.93
"2017-10-19",42743.53,9.1,42480,386385,8.95428571428571
"2017-10-20",42743.53,9.1,42480,386385,8.97857142857143
"2017-10-21",42743.53,9.1,42480,386385,9.00285714285714
"2017-10-22",42743.53,9.1,42480,386385,9.02714285714286
"2017-10-23",42743.53,9.1,42480,386385,9.05142857142857
"2017-10-24",42743.53,9.1,42480,386385,9.07571428571429
"2017-10-25",42743.53,9.1,42480,386385,9.1
"2017-10-26",42743.53,9.1,42480,386385,9.1
"2017-10-27",43498.53,8.96,43103,386385,9.08
"2017-10-28",43498.53,8.96,43103,386385,9.06
"2017-10-29",43498.53,8.96,43103,386385,9.04
"2017-10-30",43498.53,8.96,43103,386385,9.02
"2017-10-31",43291.53,9.01,42896,386385,9.00714285714286
"2017-11-01",43291.53,9.01,42896,386385,8.99428571428571
"2017-11-02",43291.53,9.01,42896,386385,8.98142857142857
"2017-11-03",43291.53,9.01,42896,386385,8.98857142857143
"2017-11-04",43291.53,9.01,42896,386385,8.99571428571429
"2017-11-05",43291.53,9.01,42896,386385,9.00285714285714
"2017-11-06",43291.53,9.01,42896,386385,9.01
"2017-11-07",43291.53,9.01,42896,386385,9.01
"2017-11-08",43992.53,8.86,43597,386385,8.98857142857143
"2017-11-09",43992.53,8.86,43597,386385,8.96714285714286
"2017-11-10",43992.53,8.86,43597,386385,8.94571428571428
"2017-11-11",43992.53,8.86,43597,386385,8.92428571428571
"2017-11-12",43992.53,8.86,43597,386385,8.90285714285714
"2017-11-13",43992.53,8.86,43597,386385,8.88142857142857
"2017-11-14",43992.53,8.86,43597,386385,8.86
"2017-11-15",43992.53,8.86,43597,386385,8.86
"2017-11-16",44559.53,8.75,44164,386385,8.84428571428571
"2017-11-17",44559.53,8.75,44164,386385,8.82857142857143
"2017-11-18",44559.53,8.75,44164,386385,8.81285714285714
"2017-11-19",44559.53,8.75,44164,386385,8.79714285714286
"2017-11-20",44559.53,8.75,44164,386385,8.78142857142857
"2017-11-21",44559.53,8.75,44164,386385,8.76571428571429
"2017-11-22",44559.53,8.75,44164,386385,8.75
"2017-11-23",44559.53,8.75,44164,386385,8.75
"2017-11-24",44469.53,8.79,43942,386385,8.75571428571429
"2017-11-25",44469.53,8.79,43942,386385,8.76142857142857
"2017-11-26",44469.53,8.79,43942,386385,8.76714285714286
"2017-11-27",44469.53,8.79,43942,386385,8.77285714285714
"2017-11-28",44158.53,8.86,43631,386385,8.78857142857143
"2017-11-29",44158.53,8.86,43631,386385,8.80428571428571
"2017-11-30",44158.53,8.86,43631,386385,8.82
"2017-12-01",44158.53,8.86,43631,386385,8.83
"2017-12-02",44158.53,8.86,43631,386385,8.84
"2017-12-03",44158.53,8.86,43631,386385,8.85
"2017-12-04",44158.53,8.86,43631,386385,8.86
"2017-12-05",44158.53,8.86,43631,386385,8.86
"2017-12-06",43469.53,9,42942,386385,8.88
"2017-12-07",43469.53,9,42942,386385,8.9
"2017-12-08",43469.53,9,42942,386385,8.92
"2017-12-09",43469.53,9,42942,386385,8.94
"2017-12-10",43469.53,9,42942,386385,8.96
"2017-12-11",43469.53,9,42942,386385,8.98
"2017-12-12",43469.53,9,42942,386385,9
"2017-12-13",43469.53,9,42942,386385,9
"2017-12-14",43469.53,9,42942,386385,9
"2017-12-15",45313.53,6.24,42942,267889,8.60571428571428
"2017-12-16",45313.53,5.98,44786,267889,8.17428571428571
"2017-12-17",45313.53,5.98,44786,267889,7.74285714285714
"2017-12-18",45313.53,5.98,44786,267889,7.31142857142857
"2017-12-19",45313.53,5.98,44786,267889,6.88
"2017-12-20",45313.53,5.98,44786,267889,6.44857142857143
"2017-12-21",45313.53,5.98,44786,267889,6.01714285714286
"2017-12-22",45313.53,5.98,44786,267889,5.98
"2017-12-23",45313.53,5.98,44786,267889,5.98
"2017-12-24",45313.53,5.98,44786,267889,5.98
"2017-12-25",45313.53,5.98,44786,267889,5.98
"2017-12-26",45313.53,5.98,44786,267889,5.98
"2017-12-27",45313.53,5.98,44786,267889,5.98
"2017-12-28",45313.53,5.98,44786,267889,5.98
"2017-12-29",45313.53,5.98,44786,267889,5.98
"2017-12-30",45301.53,8.07,44786,361473,6.27857142857143
"2017-12-31",45301.53,8.07,44786,361473,6.57714285714286
"2018-01-01",45301.53,8.07,44786,361473,6.87571428571429
"2018-01-02",45301.53,8.07,44786,361473,7.17428571428571
"2018-01-03",50741.53,7.22,50082,361473,7.35142857142857
"2018-01-04",50741.53,7.22,50082,361473,7.52857142857143
"2018-01-05",50741.53,7.22,50082,361473,7.70571428571429
"2018-01-06",50741.53,7.22,50082,361473,7.58428571428571
"2018-01-07",50741.53,7.22,50082,361473,7.46285714285714
"2018-01-08",50741.53,7.22,50082,361473,7.34142857142857
"2018-01-09",50741.53,7.22,50082,361473,7.22
"2018-01-10",50741.53,7.22,50082,361473,7.22
"2018-01-11",63269.53,5.77,62610,361473,7.01285714285714
"2018-01-12",63269.53,5.77,62610,361473,6.80571428571429
"2018-01-13",63269.53,5.77,62610,361473,6.59857142857143
"2018-01-14",63269.53,5.77,62610,361473,6.39142857142857
"2018-01-15",65850.53,5.54,65191,361473,6.15142857142857
"2018-01-16",65850.53,5.54,65191,361473,5.91142857142857
"2018-01-17",65850.53,5.54,65191,361473,5.67142857142857
"2018-01-18",65850.53,5.54,65191,361473,5.63857142857143
"2018-01-19",65850.53,5.54,65191,361473,5.60571428571429
"2018-01-20",65850.53,5.54,65191,361473,5.57285714285714
"2018-01-21",65850.53,5.54,65191,361473,5.54
"2018-01-22",65850.53,5.54,65191,361473,5.54
"2018-01-23",65850.53,5.54,65191,361473,5.54
"2018-01-24",80474.53,4.54,79683,361473,5.39714285714286
"2018-01-25",80474.53,4.54,79683,361473,5.25428571428571
"2018-01-26",80474.53,4.54,79683,361473,5.11142857142857
"2018-01-27",80474.53,4.54,79683,361473,4.96857142857143
"2018-01-28",80474.53,4.54,79683,361473,4.82571428571429
"2018-01-29",80474.53,4.54,79683,361473,4.68285714285714
"2018-01-30",80474.53,4.54,79683,361473,4.54
"2018-01-31",78480.53,4.65,77689,361473,4.55571428571429
"2018-02-01",78480.53,4.65,77689,361473,4.57142857142857
"2018-02-02",78480.53,4.65,77689,361473,4.58714285714286
"2018-02-03",78480.53,4.65,77689,361473,4.60285714285714
"2018-02-04",78480.53,4.65,77689,361473,4.61857142857143
"2018-02-05",78480.53,4.65,77689,361473,4.63428571428571
"2018-02-06",51977.53,7.06,51186,361473,4.99428571428571
"2018-02-07",51977.53,7.06,51186,361473,5.33857142857143
"2018-02-08",51977.53,7.06,51186,361473,5.68285714285714
"2018-02-09",51977.53,7.06,51186,361473,6.02714285714286
"2018-02-10",51977.53,7.06,51186,361473,6.37142857142857
"2018-02-11",51977.53,7.06,51186,361473,6.71571428571429
"2018-02-12",51977.53,7.06,51186,361473,7.06
"2018-02-13",51977.53,7.06,51186,361473,7.06
"2018-02-14",57074.53,6.42,56283,361473,6.96857142857143
"2018-02-15",57074.53,6.42,56283,361473,6.87714285714286
"2018-02-16",57074.53,6.42,56283,361473,6.78571428571429
"2018-02-17",57074.53,6.42,56283,361473,6.69428571428571
"2018-02-18",57074.53,6.42,56283,361473,6.60285714285714
"2018-02-19",57074.53,6.42,56283,361473,6.51142857142857
"2018-02-20",57074.53,6.42,56283,361473,6.42
"2018-02-21",57074.53,6.42,56283,361473,6.42
"2018-02-22",57074.53,6.42,56283,361473,6.42
"2018-02-23",69897.53,5.24,68974,361473,6.25142857142857
"2018-02-24",69897.53,5.24,68974,361473,6.08285714285714
"2018-02-25",69897.53,5.24,68974,361473,5.91428571428571
"2018-02-26",69897.53,5.24,68974,361473,5.74571428571429
"2018-02-27",69897.53,5.24,68974,361473,5.57714285714286
"2018-02-28",71980.53,5.09,71057,361473,5.38714285714286
"2018-03-01",71980.53,5.09,71057,361473,5.19714285714286
"2018-03-02",71980.53,5.09,71057,361473,5.17571428571429
"2018-03-03",71980.53,5.09,71057,361473,5.15428571428571
"2018-03-04",71980.53,5.09,71057,361473,5.13285714285714
"2018-03-05",69652.53,5.26,68729,361473,5.13571428571429
"2018-03-06",69652.53,5.26,68729,361473,5.13857142857143
"2018-03-07",69652.53,5.26,68729,361473,5.16285714285714
"2018-03-08",69652.53,5.26,68729,361473,5.18714285714286
"2018-03-09",69652.53,5.26,68729,361473,5.21142857142857
"2018-03-10",69652.53,5.26,68729,361473,5.23571428571429
"2018-03-11",69652.53,5.26,68729,361473,5.26
"2018-03-12",69652.53,5.26,68729,361473,5.26
"2018-03-13",69652.53,5.26,68729,361473,5.26
"2018-03-14",78683.53,4.65,77760,361473,5.17285714285714
"2018-03-15",78683.53,4.65,77760,361473,5.08571428571429
"2018-03-16",79176.53,3.89,77760,302225,4.89
"2018-03-17",79176.53,3.86,78253,302225,4.69
"2018-03-18",79176.53,3.86,78253,302225,4.49
"2018-03-19",79176.53,3.86,78253,302225,4.29
"2018-03-20",75651.53,4.05,74596,302225,4.11714285714286
"2018-03-21",75651.53,4.05,74596,302225,4.03142857142857
"2018-03-22",75651.53,4.05,74596,302225,3.94571428571429
"2018-03-23",75651.53,4.05,74596,302225,3.96857142857143
"2018-03-24",75651.53,4.05,74596,302225,3.99571428571429
"2018-03-25",75651.53,4.05,74596,302225,4.02285714285714
"2018-03-26",75651.53,4.05,74596,302225,4.05
"2018-03-27",75651.53,4.05,74596,302225,4.05
"2018-03-28",75651.53,4.05,74596,302225,4.05
"2018-03-29",75651.53,4.05,74596,302225,4.05
"2018-03-30",60137.53,5.12,59082,302225,4.20285714285714
"2018-03-31",60137.53,5.12,59082,302225,4.35571428571429
"2018-04-01",60137.53,5.12,59082,302225,4.50857142857143
"2018-04-02",60137.53,5.12,59082,302225,4.66142857142857
"2018-04-03",54181.53,5.69,53126,302225,4.89571428571429
"2018-04-04",54181.53,5.69,53126,302225,5.13
"2018-04-05",54181.53,5.69,53126,302225,5.36428571428571
"2018-04-06",54181.53,5.69,53126,302225,5.44571428571429
"2018-04-07",54181.53,5.69,53126,302225,5.52714285714286
"2018-04-08",54181.53,5.69,53126,302225,5.60857142857143
"2018-04-09",54181.53,5.69,53126,302225,5.69
"2018-04-10",54181.53,5.69,53126,302225,5.69
"2018-04-11",54181.53,5.69,53126,302225,5.69
"2018-04-12",59833.53,5.14,58778,302225,5.61142857142857
"2018-04-13",59833.53,5.14,58778,302225,5.53285714285714
"2018-04-14",59833.53,5.14,58778,302225,5.45428571428571
"2018-04-15",59833.53,5.14,58778,302225,5.37571428571429
"2018-04-16",59833.53,5.14,58778,302225,5.29714285714286
"2018-04-17",59833.53,5.14,58778,302225,5.21857142857143
"2018-04-18",59833.53,5.14,58778,302225,5.14
"2018-04-19",59833.53,5.14,58778,302225,5.14
"2018-04-20",66906.53,4.6,65719,302225,5.06285714285714
"2018-04-21",66906.53,4.6,65719,302225,4.98571428571429
"2018-04-22",66906.53,4.6,65719,302225,4.90857142857143
"2018-04-23",66906.53,4.6,65719,302225,4.83142857142857
"2018-04-24",61253.53,5.03,60066,302225,4.81571428571429
"2018-04-25",61253.53,5.03,60066,302225,4.8
"2018-04-26",61253.53,5.03,60066,302225,4.78428571428571
"2018-04-27",61253.53,5.03,60066,302225,4.84571428571429
"2018-04-28",61253.53,5.03,60066,302225,4.90714285714286
"2018-04-29",61253.53,5.03,60066,302225,4.96857142857143
"2018-04-30",60561.53,5.09,59374,302225,5.03857142857143
