"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-05-10",50000,0,0,0,0
"2016-05-11",50000,0,0,0,0
"2016-05-12",50000,0,0,0,0
"2016-05-13",50000,0,0,0,0
"2016-05-14",50000,0,0,0,0
"2016-05-15",50000,0,0,0,0
"2016-05-16",50000,0,0,0,0
"2016-05-17",48903.3,0.91,48759,44599,0.13
"2016-05-18",48919.3,0.91,48919,44599,0.26
"2016-05-19",48561.3,0.92,48561,44599,0.391428571428571
"2016-05-20",47149.3,0.95,47149,44599,0.527142857142857
"2016-05-21",47149.3,0.95,47149,44599,0.662857142857143
"2016-05-22",47149.3,0.95,47149,44599,0.798571428571429
"2016-05-23",47268.3,0.94,47268,44599,0.932857142857143
"2016-05-24",47691.3,1.12,47215,52905,0.962857142857143
"2016-05-25",48243.3,0.88,48243,42432,0.958571428571429
"2016-05-26",48305.3,0.88,48305,42432,0.952857142857143
"2016-05-27",49329.5,0.99,48302,47638,0.958571428571429
"2016-05-28",49329.5,0.97,49330,47638,0.961428571428571
"2016-05-29",49329.5,0.97,49330,47638,0.964285714285714
"2016-05-30",49329.5,0.97,49330,47638,0.968571428571429
"2016-05-31",50055.2,1.17,49330,57721,0.975714285714286
"2016-06-01",50055.2,0.96,50055,47906,0.987142857142857
"2016-06-02",50055.2,0.96,50055,47906,0.998571428571429
"2016-06-03",50055.2,0.96,50055,47906,0.994285714285714
"2016-06-04",50055.2,0.96,50055,47906,0.992857142857143
"2016-06-05",49641.2,0.97,49641,47906,0.992857142857143
"2016-06-06",50705.2,0.94,50705,47906,0.988571428571429
"2016-06-07",49959.3,1.04,50705,52985,0.97
"2016-06-08",49604.3,0.98,49604,48800,0.972857142857143
"2016-06-09",46583.3,1.05,46583,48800,0.985714285714286
"2016-06-10",46248.3,1.06,46166,48800,1
"2016-06-11",46248.3,1.06,46166,48800,1.01428571428571
"2016-06-12",46248.3,1.06,46166,48800,1.02714285714286
"2016-06-13",44907.3,1.09,44825,48800,1.04857142857143
"2016-06-14",45012.3,1.09,44930,48800,1.05571428571429
"2016-06-15",45224.3,1.08,45142,48800,1.07
"2016-06-16",44617.3,1.1,44535,48800,1.07714285714286
"2016-06-17",44562.3,1.1,44480,48800,1.08285714285714
"2016-06-18",44562.3,1.1,44480,48800,1.08857142857143
"2016-06-19",44562.3,1.1,44480,48800,1.09428571428571
"2016-06-20",45459.3,1.08,45377,48800,1.09285714285714
"2016-06-21",45740.3,1.07,45658,48800,1.09
"2016-06-22",45959.3,1.06,45877,48800,1.08714285714286
"2016-06-23",46986.3,1.04,46904,48800,1.07857142857143
"2016-06-24",45035.3,1.09,44953,48800,1.07714285714286
"2016-06-25",45035.3,1.09,44953,48800,1.07571428571429
"2016-06-26",45035.3,1.09,44953,48800,1.07428571428571
"2016-06-27",43934.3,1.11,43852,48800,1.07857142857143
"2016-06-28",44300.3,0.99,43847,43580,1.06714285714286
"2016-06-29",45409.3,0.96,45327,43580,1.05285714285714
"2016-06-30",45663.3,0.96,45581,43580,1.04142857142857
"2016-07-01",46566.3,0.94,46484,43580,1.02
"2016-07-02",46566.3,0.94,46484,43580,0.998571428571429
"2016-07-03",46566.3,0.94,46484,43580,0.977142857142857
