"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-06-18",39548.24,1.01,39487,39715,0.868571428571429
"2019-06-19",40438.28,1.01,39347,39701,0.868571428571429
"2019-06-20",40649.88,0.95,40240,38147,0.714285714285714
"2019-06-21",40767.02,2.04,40149,81785,0.86
"2019-06-22",40767.02,0,40569,0,0.86
"2019-06-23",40767.02,0,40569,0,0.86
"2019-06-24",40268.05,1.03,40043,41044,0.862857142857143
"2019-06-25",39862.13,1.01,40066,40492,0.862857142857143
"2019-06-26",39046.19,1.01,39661,40180,0.862857142857143
"2019-06-27",39280.99,1,38846,39007,0.87
"2019-06-28",40234.03,1.01,39080,39552,0.722857142857143
"2019-06-29",40234.03,0,40036,0,0.722857142857143
"2019-06-30",40234.03,0,40036,0,0.722857142857143
"2019-07-01",42252.13,2,40031,79949,0.861428571428571
"2019-07-02",42353.79,2.03,42043,85294,1.00714285714286
"2019-07-03",42217.17,1.01,42118,42742,1.00714285714286
"2019-07-04",42217.17,0,0,0,0.864285714285714
"2019-07-05",41356.29,1.01,41977,42597,0.864285714285714
"2019-07-06",41356.29,0,0,0,0.864285714285714
"2019-07-07",41356.29,0,0,0,0.864285714285714
"2019-07-08",40522.07,1.02,41118,41735,0.724285714285714
"2019-07-09",40967.07,1.02,40282,40973,0.58
"2019-07-10",40141.79,1,40735,40845,0.578571428571429
"2019-07-11",40526.69,1.01,39908,40403,0.722857142857143
"2019-07-12",41107.77,1.02,40293,40911,0.724285714285714
"2019-07-13",41107.77,0,0,0,0.724285714285714
"2019-07-14",41107.77,0,0,0,0.724285714285714
"2019-07-15",41182.49,1.01,40875,41110,0.722857142857143
"2019-07-16",41594.69,1.01,40949,41409,0.721428571428571
"2019-07-17",41151.57,1.02,41358,42005,0.724285714285714
"2019-07-18",41273.57,1.02,40916,41642,0.725714285714286
"2019-07-19",40489.29,1.01,41041,41318,0.724285714285714
"2019-07-20",40489.29,0,0,0,0.724285714285714
"2019-07-21",40489.29,0,0,0,0.724285714285714
"2019-07-22",40817.11,1.02,40252,40992,0.725714285714286
"2019-07-23",40689.23,1.02,40582,41225,0.727142857142857
"2019-07-24",41574.57,1.01,40456,40812,0.725714285714286
"2019-07-25",41496.63,1.01,41341,41701,0.724285714285714
"2019-07-26",40644.95,1.02,41259,41960,0.725714285714286
"2019-07-27",40644.95,0,0,0,0.725714285714286
"2019-07-28",40644.95,0,0,0,0.725714285714286
"2019-07-29",39821.11,1.02,40410,41096,0.725714285714286
"2019-07-30",39226.95,2.04,39507,80605,0.871428571428571
"2019-07-31",39226.95,0,0,0,0.727142857142857
"2019-08-01",39226.95,0,0,0,0.582857142857143
"2019-08-02",37670.87,2.04,38948,79397,0.728571428571429
"2019-08-03",37670.87,0,0,0,0.728571428571429
"2019-08-04",37670.87,0,0,0,0.728571428571429
"2019-08-05",36894.87,1.02,37402,38245,0.728571428571429
"2019-08-06",37184.37,1.02,36628,37179,0.582857142857143
"2019-08-07",37259.97,1.02,36911,37783,0.728571428571429
"2019-08-08",36499.97,1.02,36991,37864,0.874285714285714
"2019-08-09",35962.25,1.02,36232,36863,0.728571428571429
"2019-08-10",35962.25,0,35698,0,0.728571428571429
"2019-08-11",35962.25,0,35698,0,0.728571428571429
"2019-08-12",34808.07,3.07,35690,109531,1.02142857142857
"2019-08-13",34808.07,0,0,0,0.875714285714286
"2019-08-14",34093.21,1.03,34536,35429,0.877142857142857
"2019-08-15",34361.77,1.02,33827,34526,0.877142857142857
"2019-08-16",34212.39,1.01,34096,34339,0.875714285714286
"2019-08-17",34212.39,0,0,0,0.875714285714286
"2019-08-18",34212.39,0,0,0,0.875714285714286
"2019-08-19",34212.39,0,0,0,0.437142857142857
"2019-08-20",34294.05,1.02,33946,34606,0.582857142857143
"2019-08-21",34294.05,0,0,0,0.435714285714286
"2019-08-22",34309.23,1.02,34026,34749,0.435714285714286
"2019-08-23",33645.21,1.02,34042,34735,0.437142857142857
"2019-08-24",33645.21,0,0,0,0.437142857142857
"2019-08-25",33645.21,0,0,0,0.437142857142857
"2019-08-26",34278.75,1.02,33379,34076,0.582857142857143
"2019-08-27",33597.13,1.02,34011,34667,0.582857142857143
"2019-08-28",34259.83,1.02,33328,34127,0.728571428571429
"2019-08-29",34667.47,1.02,33993,34592,0.728571428571429
"2019-08-30",34885.25,1.02,34400,35162,0.728571428571429
"2019-08-31",34885.25,0,0,0,0.728571428571429
"2019-09-01",34885.25,0,0,0,0.728571428571429
"2019-09-02",34885.25,0,0,0,0.582857142857143
"2019-09-03",34051.95,2.04,34826,70887,0.728571428571429
"2019-09-04",34538.51,1.02,33753,34436,0.728571428571429
"2019-09-05",35124.03,1.02,34239,35072,0.728571428571429
"2019-09-06",35176.51,1.03,34821,35795,0.73
"2019-09-07",35176.51,0,0,0,0.73
"2019-09-08",35176.51,0,0,0,0.73
"2019-09-09",34452.99,1.02,34877,35690,0.875714285714286
"2019-09-10",34490.59,1.03,34151,35068,0.731428571428571
"2019-09-11",33782.05,1.03,34188,35054,0.732857142857143
"2019-09-12",34174.09,1.03,33482,34342,0.734285714285714
"2019-09-13",34734.39,1.03,33872,34762,0.734285714285714
"2019-09-14",34734.39,0,0,0,0.734285714285714
"2019-09-15",34734.39,0,0,0,0.734285714285714
"2019-09-16",34783.75,1.02,34434,35272,0.734285714285714
"2019-09-17",35114.91,1.03,34478,35426,0.734285714285714
"2019-09-18",34942.81,1.03,34815,35697,0.734285714285714
"2019-09-19",35061.81,1.02,34643,35388,0.732857142857143
"2019-09-20",34639.81,1.03,34760,35741,0.732857142857143
"2019-09-21",34639.81,0,0,0,0.732857142857143
"2019-09-22",34639.81,0,0,0,0.732857142857143
"2019-09-23",34940.99,2.05,34456,70494,0.88
"2019-09-24",34226.03,1.02,34641,35384,0.878571428571429
"2019-09-25",35502.87,1.03,33926,34863,0.878571428571429
"2019-09-26",34787.89,1.02,35202,36059,0.878571428571429
"2019-09-27",34079.77,1.03,34487,35432,0.878571428571429
"2019-09-28",34079.77,0,0,0,0.878571428571429
"2019-09-29",34079.77,0,0,0,0.878571428571429
"2019-09-30",35134.59,2.03,34092,69111,0.875714285714286
"2019-10-01",35366.13,1.03,34797,35864,0.877142857142857
"2019-10-02",36466.89,1.03,35029,36055,0.877142857142857
"2019-10-03",35701.05,1.02,36134,36920,0.877142857142857
"2019-10-04",35180.21,1.02,35368,36121,0.875714285714286
"2019-10-05",35180.21,0,0,0,0.875714285714286
"2019-10-06",35180.21,0,0,0,0.875714285714286
"2019-10-07",35436.47,1.03,34843,35840,0.732857142857143
"2019-10-08",34640.45,2.08,34758,72358,0.882857142857143
"2019-10-09",35214.11,1.02,34309,35020,0.881428571428571
"2019-10-10",34785.21,1.03,34879,35880,0.882857142857143
"2019-10-11",35147.01,1.03,34452,35360,0.884285714285714
"2019-10-12",35147.01,0,0,0,0.884285714285714
"2019-10-13",35147.01,0,0,0,0.884285714285714
"2019-10-14",35147.01,0,0,0,0.737142857142857
"2019-10-15",35607.21,1.02,34814,35637,0.585714285714286
"2019-10-16",35310.69,1.03,35271,36356,0.587142857142857
"2019-10-17",36179.67,2.03,35537,72079,0.73
"2019-10-18",35859.89,1.03,35847,36816,0.73
"2019-10-19",35859.89,0,0,0,0.73
"2019-10-20",35859.89,0,0,0,0.73
"2019-10-21",35556.81,1.03,35527,36544,0.877142857142857
"2019-10-22",36182.93,1.03,35224,36173,0.878571428571429
"2019-10-23",35984.25,1.03,35846,36912,0.878571428571429
"2019-10-24",36191.23,1.03,35651,36545,0.735714285714286
"2019-10-25",35448.29,1.03,35854,37009,0.735714285714286
"2019-10-26",35448.29,0,0,0,0.735714285714286
"2019-10-27",35448.29,0,0,0,0.735714285714286
"2019-10-28",35448.29,0,0,0,0.588571428571429
"2019-10-29",35797.23,2.06,35055,72384,0.735714285714286
"2019-10-30",35509.05,1.03,35461,36626,0.735714285714286
"2019-10-31",35653.37,2.06,35281,72634,0.882857142857143
"2019-11-01",35657.59,1.03,35282,36490,0.882857142857143
"2019-11-02",35657.59,0,0,0,0.882857142857143
"2019-11-03",35657.59,0,0,0,0.882857142857143
"2019-11-04",34939.53,1.03,35290,36394,1.03
"2019-11-05",35017.83,1.04,34568,35822,0.884285714285714
"2019-11-06",35100.89,1.03,34652,35739,0.884285714285714
"2019-11-07",35017.89,1.04,34733,36013,0.738571428571429
"2019-11-08",34736.43,1.04,34648,35901,0.74
"2019-11-09",34736.43,0,0,0,0.74
"2019-11-10",34736.43,0,0,0,0.74
"2019-11-11",35127.91,1.03,34367,35544,0.74
"2019-11-12",35528.79,1.04,34759,36004,0.74
"2019-11-13",35528.79,0,0,0,0.592857142857143
"2019-11-14",35528.79,0,0,0,0.444285714285714
"2019-11-15",35528.79,0,0,0,0.295714285714286
"2019-11-16",35528.79,0,0,0,0.295714285714286
"2019-11-17",35528.79,0,0,0,0.295714285714286
"2019-11-18",35528.79,0,0,0,0.148571428571429
"2019-11-19",35528.79,0,0,0,0
"2019-11-20",35528.79,0,0,0,0
"2019-11-21",35528.79,0,0,0,0
"2019-11-22",35528.79,0,0,0,0
"2019-11-23",35528.79,0,0,0,0
"2019-11-24",35528.79,0,0,0,0
"2019-11-25",35528.79,0,0,0,0
"2019-11-26",35528.79,0,0,0,0
"2019-11-27",35528.79,0,0,0,0
"2019-11-28",35528.79,0,0,0,0
"2019-11-29",35528.79,0,0,0,0
"2019-11-30",35528.79,0,0,0,0
"2019-12-01",35528.79,0,0,0,0
"2019-12-02",35445.67,1.03,35166,36386,0.147142857142857
