"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-09-09",15024,0.81,14840,12000,0
"2019-09-10",15096,0.81,14807,12067,0
"2019-09-11",15177,0.8,15017,12067,0
"2019-09-12",15206,0.8,15046,12067,0
"2019-09-13",15105,0.81,14945,12067,0
"2019-09-14",15105,0.81,14945,12067,0
"2019-09-15",15105,0.81,14945,12067,0.807142857142857
"2019-09-16",14750,0,14598,67,0.691428571428572
"2019-09-17",14929,0,14769,67,0.575714285714286
"2019-09-18",15015,0.07,14716,980,0.471428571428571
"2019-09-19",15385,0.06,15225,972,0.365714285714286
"2019-09-20",15676,1.51,15516,23377,0.465714285714286
"2019-09-21",15676,1.51,15516,23377,0.565714285714286
"2019-09-22",15779,1.5,15619,23377,0.664285714285714
"2019-09-23",15608,1.51,15448,23383,0.88
"2019-09-24",15229,1.55,15069,23421,1.10142857142857
"2019-09-25",16403,1.44,16243,23360,1.29714285714286
"2019-09-26",16661,1.41,16501,23346,1.49
"2019-09-27",17082,1.34,16770,22404,1.46571428571429
"2019-09-28",17082,1.32,16922,22404,1.43857142857143
"2019-09-29",17110,1.32,16950,22404,1.41285714285714
"2019-09-30",17692,1.27,17532,22348,1.37857142857143
"2019-10-01",17556,0.87,17396,15179,1.28142857142857
"2019-10-02",17769,0.66,17529,11533,1.17
"2019-10-03",17690,0.66,17530,11530,1.06285714285714
"2019-10-04",17685,0.8,17525,13939,0.985714285714286
"2019-10-05",17685,0.8,17525,13939,0.911428571428571
"2019-10-06",17685,0.8,17525,13939,0.837142857142857
"2019-10-07",17803,0.79,17643,13933,0.768571428571429
"2019-10-08",17951,0.78,17791,13926,0.755714285714286
"2019-10-09",17994,0.79,17674,13924,0.774285714285714
"2019-10-10",17989,1.26,17672,22214,0.86
"2019-10-11",18315,1.69,17922,30367,0.987142857142857
"2019-10-12",18315,1.69,17995,30367,1.11428571428571
"2019-10-13",18076,1.71,17756,30367,1.24428571428571
"2019-10-14",18127,1.7,17807,30315,1.37428571428571
"2019-10-15",18236,1.7,17916,30391,1.50571428571429
"2019-10-16",18595,1.53,17916,27416,1.61142857142857
"2019-10-17",19073,1.47,18753,27513,1.64142857142857
"2019-10-18",19336,0.95,18853,17988,1.53571428571429
"2019-10-19",19336,0.95,19016,17988,1.43
"2019-10-20",19336,0.95,19016,17988,1.32142857142857
"2019-10-21",19107,0.92,18787,17192,1.21
"2019-10-22",18904,0.92,18584,17121,1.09857142857143
"2019-10-23",18898,0.92,18578,17139,1.01142857142857
"2019-10-24",18693,0.86,18419,15838,0.924285714285714
"2019-10-25",18793,0.96,18453,17668,0.925714285714286
"2019-10-26",18793,0.96,18473,17668,0.927142857142857
"2019-10-27",18745,0.96,18425,17668,0.928571428571429
"2019-10-28",18697,0.96,18377,17678,0.934285714285714
"2019-10-29",18678,0.96,18358,17688,0.94
"2019-10-30",18628,0.67,18368,12248,0.904285714285714
"2019-10-31",18614,0.67,18294,12263,0.877142857142857
"2019-11-01",18563,1,18317,18244,0.882857142857143
"2019-11-02",18563,1,18243,18244,0.888571428571429
"2019-11-03",18259,1.02,17939,18244,0.897142857142857
"2019-11-04",18101,1.44,17797,25657,0.965714285714286
"2019-11-05",18057,1.17,17737,20664,0.995714285714286
"2019-11-06",18258,1.15,17938,20652,1.06428571428571
"2019-11-07",18263,1.57,17733,27841,1.19285714285714
"2019-11-08",18692,1.43,18223,26024,1.25428571428571
"2019-11-09",18692,1.43,18212,26024,1.31571428571429
"2019-11-10",18682,1.43,18202,26024,1.37428571428571
"2019-11-11",18765,1.44,18106,26084,1.37428571428571
"2019-11-12",18738,1.4,18247,25597,1.40714285714286
"2019-11-13",18718,1.42,18139,25817,1.44571428571429
"2019-11-14",18872,1.4,18392,25822,1.42142857142857
"2019-11-15",19083,1.39,18603,25851,1.41571428571429
"2019-11-16",19083,1.39,18603,25851,1.41
"2019-11-17",19088,1.39,18608,25851,1.40428571428571
"2019-11-18",18890,1.36,18608,25370,1.39285714285714
"2019-11-19",19070,0.69,18386,12693,1.29142857142857
"2019-11-20",19039,0,18560,66,1.08857142857143
"2019-11-21",19060,0,18580,66,0.888571428571429
"2019-11-22",18906,0,18426,66,0.69
"2019-11-23",18906,0,18426,66,0.491428571428571
"2019-11-24",18938,0,18458,66,0.292857142857143
"2019-11-25",18999,0,18519,66,0.0985714285714286
"2019-11-26",19053,0.01,18570,132,0.00142857142857143
"2019-11-27",19217,0.01,18737,131,0.00285714285714286
"2019-11-28",19265,0.39,18790,7332,0.0585714285714286
"2019-11-29",19271,0.39,18791,7332,0.114285714285714
"2019-11-30",19271,0.39,18791,7332,0.17
"2019-12-01",19464,0.89,18791,16639,0.297142857142857
"2019-12-02",19654,1.16,19053,22059,0.462857142857143
"2019-12-03",19149,1.18,18669,22103,0.63
"2019-12-04",18876,1.21,18396,22221,0.801428571428571
"2019-12-05",18873,1.21,18393,22271,0.918571428571429
"2019-12-06",18755,0.69,18546,12767,0.961428571428571
"2019-12-07",18755,0.3,18275,5567,0.948571428571429
"2019-12-08",18786,0.31,18146,5567,0.865714285714286
"2019-12-09",18793,0.31,18153,5571,0.744285714285714
"2019-12-10",18900,0.35,18265,6359,0.625714285714286
"2019-12-11",18658,0.35,18018,6389,0.502857142857143
"2019-12-12",19132,0.35,18323,6323,0.38
"2019-12-13",19063,0.37,18378,6732,0.334285714285714
"2019-12-14",19063,0.37,18423,6732,0.344285714285714
"2019-12-15",19057,0.37,18417,6732,0.352857142857143
"2019-12-16",19249,0.07,18444,1271,0.318571428571429
"2019-12-17",18974,0.09,18481,1649,0.281428571428571
"2019-12-18",19124,0.09,18484,1647,0.244285714285714
"2019-12-19",19430,0.09,18790,1652,0.207142857142857
"2019-12-20",19589,0.47,18826,8853,0.221428571428571
"2019-12-21",19589,0.47,18949,8853,0.235714285714286
"2019-12-22",19445,0.47,18805,8853,0.25
"2019-12-23",19428,0.47,18788,8851,0.307142857142857
"2019-12-24",19717,0.46,19077,8853,0.36
"2019-12-25",19717,0.46,19077,8853,0.412857142857143
"2019-12-26",19906,0.97,19236,18658,0.538571428571429
"2019-12-27",20260,0.96,19610,18782,0.608571428571429
"2019-12-28",20260,0.54,19620,10686,0.618571428571429
"2019-12-29",20031,0.83,19620,16191,0.67
"2019-12-30",20245,0.83,19605,16225,0.721428571428571
"2019-12-31",20151,0.86,19600,16864,0.778571428571429
"2020-01-01",20151,0.86,19511,16864,0.835714285714286
"2020-01-02",20831,0.56,20197,11268,0.777142857142857
"2020-01-03",21091,0.78,20412,15974,0.751428571428571
"2020-01-04",21091,0.78,20451,15974,0.785714285714286
"2020-01-05",20948,0.79,20308,15974,0.78
"2020-01-06",20415,1.15,19768,22687,0.825714285714286
"2020-01-07",20280,0.89,19724,17652,0.83
"2020-01-08",19920,0.67,19120,12854,0.802857142857143
"2020-01-09",19701,0.68,18901,12846,0.82
"2020-01-10",19776,0.68,18976,12849,0.805714285714286
"2020-01-11",19776,0.68,18976,12849,0.791428571428571
"2020-01-12",19688,0.93,18976,17626,0.811428571428571
"2020-01-13",19709,0.93,18912,17554,0.78
"2020-01-14",19732,0.54,18932,10274,0.73
"2020-01-15",19718,0.54,18918,10285,0.711428571428572
"2020-01-16",19556,0.55,18756,10299,0.692857142857143
"2020-01-17",19596,1.35,18796,25411,0.788571428571429
"2020-01-18",19596,1.35,18796,25411,0.884285714285714
"2020-01-19",19624,1.35,18824,25411,0.944285714285714
"2020-01-20",19775,1.34,18981,25410,1.00285714285714
"2020-01-21",19761,0.92,18961,17458,1.05714285714286
"2020-01-22",19962,0.91,19162,17427,1.11
"2020-01-23",19603,0.64,18803,11963,1.12285714285714
"2020-01-24",19495,0.64,18695,11955,1.02142857142857
"2020-01-25",19495,0.64,18695,11955,0.92
"2020-01-26",19634,0.66,18854,12455,0.821428571428572
"2020-01-27",20084,1.03,19181,19833,0.777142857142857
"2020-01-28",20462,1.29,19129,24668,0.83
"2020-01-29",20360,0.87,19614,17030,0.824285714285714
"2020-01-30",20357,0,0,0,0.732857142857143
"2020-01-31",20127,1.7,19327,32918,0.884285714285714
"2020-02-01",20127,1.7,19327,32918,1.03571428571429
"2020-02-02",20289,1.69,19489,32918,1.18285714285714
"2020-02-03",20484,1.66,19789,32900,1.27285714285714
"2020-02-04",21358,1.57,20558,32292,1.31285714285714
"2020-02-05",22318,1.5,21518,32240,1.40285714285714
"2020-02-06",21952,1.08,20992,22598,1.55714285714286
"2020-02-07",21631,1.95,20659,40310,1.59285714285714
"2020-02-08",21631,1.95,20671,40310,1.62857142857143
"2020-02-09",22058,1.91,21098,40310,1.66
"2020-02-10",22530,1.95,20950,40814,1.70142857142857
"2020-02-11",23357,1.83,22397,40895,1.73857142857143
"2020-02-12",23868,1.36,22959,31162,1.71857142857143
"2020-02-13",24224,1.1,23264,25483,1.72142857142857
"2020-02-14",24261,1.37,23291,31843,1.63857142857143
"2020-02-15",24261,1.37,23301,31843,1.55571428571429
"2020-02-16",24513,1.35,23553,31843,1.47571428571429
"2020-02-17",23533,0.97,22874,22203,1.33571428571429
"2020-02-18",23632,0.89,22533,19962,1.20142857142857
"2020-02-19",24334,1.04,22958,23866,1.15571428571429
"2020-02-20",24204,0.99,23288,23100,1.14
