"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-01-17",22402.56,3.23,22321,72038,0
"2020-01-18",22402.56,3.23,22321,72038,0
"2020-01-19",22402.56,3.23,22321,72038,0
"2020-01-20",22460.56,3.22,22379,72038,0
"2020-01-21",22593.46,3.93,22510,88464,0
"2020-01-22",22628.91,4.64,22530,104549,0
"2020-01-23",22243.91,4.72,22162,104549,3.74285714285714
"2020-01-24",22655.91,4.63,22574,104549,3.94285714285714
"2020-01-25",22655.91,4.63,22574,104549,4.14285714285714
"2020-01-26",22655.91,4.63,22574,104549,4.34285714285714
"2020-01-27",22966.91,4.57,22885,104549,4.53571428571429
"2020-01-28",22538.91,4.66,22457,104549,4.64
"2020-01-29",22557.91,4.65,22476,104549,4.64142857142857
"2020-01-30",23326.91,4.5,23245,104549,4.61
"2020-01-31",24021.85,4.36,23900,104106,4.57142857142857
"2020-02-01",24021.85,4.26,23940,101895,4.51857142857143
"2020-02-02",24021.85,3.69,23940,88227,4.38428571428571
"2020-02-03",23452.85,3.78,23371,88227,4.27142857142857
"2020-02-04",22880.85,3.87,22799,88227,4.15857142857143
"2020-02-05",22559.85,3.93,22478,88227,4.05571428571429
"2020-02-06",22220,4.49,22138,99315,4.05428571428571
"2020-02-07",21874.86,4.24,21604,91656,4.03714285714286
"2020-02-08",21871.33,2.92,21793,63729,3.84571428571429
"2020-02-09",21871.33,2.04,21793,44436,3.61
"2020-02-10",21822.98,1.73,21701,37580,3.31714285714286
"2020-02-11",21652.57,1.44,21545,31088,2.97
"2020-02-12",21552.84,1.75,21344,37350,2.65857142857143
"2020-02-13",21676.84,1.73,21595,37350,2.26428571428571
"2020-02-14",22061.7,1.65,21795,35995,1.89428571428571
"2020-02-15",22061.7,1.23,21980,27041,1.65285714285714
"2020-02-16",22061.7,0.97,21980,21265,1.5
"2020-02-17",21879.7,0.98,21716,21265,1.39285714285714
"2020-02-18",22233.7,0.96,22070,21265,1.32428571428571
"2020-02-19",21702.7,0.99,21539,21265,1.21571428571429
"2020-02-20",21770.7,0.98,21607,21265,1.10857142857143
"2020-02-21",21748.74,0.74,21601,15911,0.978571428571429
"2020-02-22",21746.94,0.74,21585,15996,0.908571428571429
"2020-02-23",21746.94,0.49,21585,10568,0.84
"2020-02-24",21846.94,0.49,21683,10568,0.77
"2020-02-25",22089.72,0.34,21881,7357,0.681428571428571
"2020-02-26",22500.78,0.26,22348,5857,0.577142857142857
"2020-02-27",22500.78,0.06,22337,1435,0.445714285714286
"2020-02-28",22502.78,0.06,22339,1435,0.348571428571429
"2020-02-29",22493.78,0,22339,0,0.242857142857143
"2020-03-01",22493.78,0,0,0,0.172857142857143
"2020-03-02",22493.78,0,0,0,0.102857142857143
"2020-03-03",22493.78,0,0,0,0.0542857142857143
"2020-03-04",22493.78,0,0,0,0.0171428571428571
"2020-03-05",22493.78,0,0,0,0.00857142857142857
"2020-03-06",22493.78,0,0,0,0
"2020-03-07",22493.78,0,0,0,0
"2020-03-08",22493.78,0,0,0,0
"2020-03-09",22493.78,0,0,0,0
"2020-03-10",22493.78,0,0,0,0
"2020-03-11",22493.78,0,0,0,0
"2020-03-12",22493.78,0,0,0,0
"2020-03-13",22493.78,0,0,0,0
"2020-03-14",22493.78,0,0,0,0
"2020-03-15",22493.78,0,0,0,0
"2020-03-16",22493.78,0,0,0,0
"2020-03-17",22493.78,0,0,0,0
"2020-03-18",22493.78,0,0,0,0
"2020-03-19",22493.78,0,0,0,0
"2020-03-20",22493.78,0,0,0,0
"2020-03-21",22493.78,0,0,0,0
"2020-03-22",22493.78,0,0,0,0
"2020-03-23",22493.78,0,0,0,0
"2020-03-24",22493.78,0,0,0,0
"2020-03-25",22493.78,0,0,0,0
"2020-03-26",22493.78,0,0,0,0
"2020-03-27",22493.78,0,0,0,0
"2020-03-28",22493.78,0,0,0,0
"2020-03-29",22493.78,0,0,0,0
"2020-03-30",22493.78,0,0,0,0
"2020-03-31",22493.78,0,0,0,0
"2020-04-01",22493.78,0,0,0,0
"2020-04-02",22493.78,0,0,0,0
"2020-04-03",22493.78,0,0,0,0
"2020-04-04",22493.78,0,0,0,0
"2020-04-05",22493.78,0,0,0,0
"2020-04-06",22493.78,0,0,0,0
"2020-04-07",22493.78,0,0,0,0
"2020-04-08",22493.78,0,0,0,0
"2020-04-09",22493.78,0,0,0,0
"2020-04-10",22493.78,0,0,0,0
"2020-04-11",22493.78,0,0,0,0
"2020-04-12",22493.78,0,0,0,0
"2020-04-13",22493.78,0,0,0,0
"2020-04-14",22493.78,0,0,0,0
"2020-04-15",22493.78,0,0,0,0
"2020-04-16",22493.78,0,0,0,0
"2020-04-17",22493.78,0,0,0,0
"2020-04-18",22493.78,0,0,0,0
"2020-04-19",22493.78,0,0,0,0
"2020-04-20",22493.78,0,0,0,0
"2020-04-21",22493.78,0,0,0,0
"2020-04-22",22493.78,0,0,0,0
"2020-04-23",22493.78,0,0,0,0
"2020-04-24",22493.78,0,0,0,0
"2020-04-25",22493.78,0,0,0,0
"2020-04-26",22493.78,0,0,0,0
"2020-04-27",22493.78,0,0,0,0
"2020-04-28",22493.78,0,0,0,0
"2020-04-29",22493.78,0,0,0,0
"2020-04-30",22493.78,0,0,0,0
"2020-05-01",22493.78,0,0,0,0
"2020-05-02",22493.78,0,0,0,0
"2020-05-03",22493.78,0,0,0,0
"2020-05-04",22493.78,0,0,0,0
"2020-05-05",22493.78,0,0,0,0
"2020-05-06",22493.78,0,0,0,0
"2020-05-07",22493.78,0,0,0,0
"2020-05-08",22493.78,0,0,0,0
"2020-05-09",22493.78,0,0,0,0
"2020-05-10",22493.78,0,0,0,0
"2020-05-11",22493.78,0,0,0,0
"2020-05-12",22493.78,0,0,0,0
"2020-05-13",22493.78,0,0,0,0
"2020-05-14",22493.78,0,0,0,0
"2020-05-15",22493.78,0,0,0,0
"2020-05-16",22493.78,0,0,0,0
"2020-05-17",22493.78,0,0,0,0
"2020-05-18",22493.78,0,0,0,0
"2020-05-19",22493.78,0,0,0,0
"2020-05-20",22493.78,0,0,0,0
"2020-05-21",22493.78,0,0,0,0
"2020-05-22",22493.78,0,0,0,0
"2020-05-23",22493.78,0,0,0,0
"2020-05-24",22493.78,0,0,0,0
"2020-05-25",22493.78,0,0,0,0
"2020-05-26",22493.78,0,0,0,0
"2020-05-27",22493.78,0,0,0,0
"2020-05-28",22493.78,0,0,0,0
"2020-05-29",22493.78,0,0,0,0
"2020-05-30",22493.78,0,0,0,0
"2020-05-31",22493.78,0,0,0,0
"2020-06-01",22493.78,0,0,0,0
"2020-06-02",22493.78,0,0,0,0
"2020-06-03",22493.78,0,0,0,0
"2020-06-04",22493.78,0,0,0,0
"2020-06-05",22493.78,0,0,0,0
"2020-06-06",22493.78,0,0,0,0
"2020-06-07",22493.78,0,0,0,0
"2020-06-08",22493.78,0,0,0,0
"2020-06-09",22493.78,0,0,0,0
"2020-06-10",22493.78,0,0,0,0
"2020-06-11",22493.78,0,0,0,0
"2020-06-12",22493.78,0,0,0,0
"2020-06-13",22493.78,0,0,0,0
"2020-06-14",22493.78,0,0,0,0
"2020-06-15",22493.78,0,0,0,0
"2020-06-16",22493.78,0,0,0,0
"2020-06-17",22493.78,0,0,0,0
"2020-06-18",22493.78,0,0,0,0
"2020-06-19",22493.78,0,0,0,0
"2020-06-20",22493.78,0,0,0,0
"2020-06-21",22493.78,0,0,0,0
"2020-06-22",22493.78,0,0,0,0
"2020-06-23",22493.78,0,0,0,0
"2020-06-24",22493.78,0,0,0,0
"2020-06-25",22493.78,0,0,0,0
"2020-06-26",22493.78,0,0,0,0
"2020-06-27",22493.78,0,0,0,0
"2020-06-28",22493.78,0,0,0,0
"2020-06-29",22493.78,0,0,0,0
"2020-06-30",22493.78,0,0,0,0
"2020-07-01",22493.78,0,0,0,0
"2020-07-02",22493.78,0,0,0,0
"2020-07-03",22493.78,0,0,0,0
"2020-07-04",22493.78,0,0,0,0
"2020-07-05",22493.78,0,0,0,0
"2020-07-06",22493.78,0,0,0,0
"2020-07-07",22493.78,0,0,0,0
"2020-07-08",22493.78,0,0,0,0
"2020-07-09",22493.78,0,0,0,0
"2020-07-10",22493.78,0,0,0,0
"2020-07-11",22493.78,0,0,0,0
"2020-07-12",22493.78,0,0,0,0
"2020-07-13",22493.78,0,0,0,0
"2020-07-14",22493.78,0,0,0,0
"2020-07-15",22493.78,0,0,0,0
"2020-07-16",22493.78,0,0,0,0
"2020-07-17",22493.78,0,0,0,0
"2020-07-18",22493.78,0,0,0,0
"2020-07-19",22493.78,0,0,0,0
"2020-07-20",22493.78,0,0,0,0
"2020-07-21",22493.78,0,0,0,0
"2020-07-22",22493.78,0,0,0,0
"2020-07-23",22493.78,0,0,0,0
"2020-07-24",22493.78,0,0,0,0
"2020-07-25",22493.78,0,0,0,0
"2020-07-26",22493.78,0,0,0,0
"2020-07-27",22493.78,0,0,0,0
"2020-07-28",22493.78,0,0,0,0
"2020-07-29",22493.78,0,0,0,0
"2020-07-30",22493.78,0,0,0,0
"2020-07-31",22493.78,0,0,0,0
"2020-08-01",22493.78,0,0,0,0
"2020-08-02",22493.78,0,0,0,0
"2020-08-03",22493.78,0,0,0,0
"2020-08-04",22493.78,0,0,0,0
"2020-08-05",22493.78,0,0,0,0
