"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-03-17",25121.8,2.95,23963,70710,0
"2020-03-18",25020.8,2.5,23566,58925,0
"2020-03-19",24855.8,5.09,23988,122000,0
"2020-03-20",24855.8,0,0,0,0
"2020-03-21",24855.8,0,0,0,0
"2020-03-22",24855.8,0,0,0,0
"2020-03-23",24855.8,0,0,0,1.50571428571429
"2020-03-24",24855.8,0,0,0,1.08428571428571
"2020-03-25",24855.8,0,0,0,0.727142857142857
"2020-03-26",24855.8,0,0,0,0
"2020-03-27",24855.8,0,0,0,0
"2020-03-28",24855.8,0,0,0,0
"2020-03-29",24855.8,0,0,0,0
"2020-03-30",24855.8,0,0,0,0
"2020-03-31",24855.8,0,0,0,0
"2020-04-01",24855.8,0,0,0,0
"2020-04-02",24855.8,0,0,0,0
"2020-04-03",24855.8,0,0,0,0
"2020-04-04",24855.8,0,0,0,0
"2020-04-05",24855.8,0,0,0,0
"2020-04-06",24855.8,0,0,0,0
"2020-04-07",24855.8,0,0,0,0
"2020-04-08",24855.8,0,0,0,0
"2020-04-09",24855.8,0,0,0,0
"2020-04-10",24855.8,0,0,0,0
"2020-04-11",24855.8,0,0,0,0
"2020-04-12",24855.8,0,0,0,0
"2020-04-13",24855.8,0,0,0,0
"2020-04-14",24855.8,0,0,0,0
"2020-04-15",24855.8,0,0,0,0
"2020-04-16",24855.8,0,0,0,0
"2020-04-17",24855.8,0,0,0,0
"2020-04-18",24855.8,0,0,0,0
"2020-04-19",24855.8,0,0,0,0
"2020-04-20",24855.8,0,0,0,0
"2020-04-21",24855.8,0,0,0,0
"2020-04-22",24855.8,0,0,0,0
"2020-04-23",24855.8,0,0,0,0
"2020-04-24",24855.8,0,0,0,0
"2020-04-25",24855.8,0,0,0,0
"2020-04-26",24855.8,0,0,0,0
"2020-04-27",24855.8,0,0,0,0
"2020-04-28",24855.8,0,0,0,0
"2020-04-29",24855.8,0,0,0,0
"2020-04-30",24855.8,0,0,0,0
"2020-05-01",24855.8,0,0,0,0
"2020-05-02",24855.8,0,0,0,0
"2020-05-03",24855.8,0,0,0,0
"2020-05-04",24855.8,0,0,0,0
"2020-05-05",24855.8,0,0,0,0
"2020-05-06",24855.8,0,0,0,0
"2020-05-07",24855.8,0,0,0,0
"2020-05-08",24855.8,0,0,0,0
"2020-05-09",24855.8,0,0,0,0
"2020-05-10",24855.8,0,0,0,0
"2020-05-11",24855.8,0,0,0,0
"2020-05-12",24855.8,0,0,0,0
"2020-05-13",24855.8,0,0,0,0
"2020-05-14",24855.8,0,0,0,0
"2020-05-15",24855.8,0,0,0,0
"2020-05-16",24855.8,0,0,0,0
"2020-05-17",24855.8,0,0,0,0
"2020-05-18",24855.8,0,0,0,0
"2020-05-19",24855.8,0,0,0,0
"2020-05-20",24855.8,0,0,0,0
"2020-05-21",24855.8,0,0,0,0
"2020-05-22",24855.8,0,0,0,0
"2020-05-23",24855.8,0,0,0,0
"2020-05-24",24855.8,0,0,0,0
"2020-05-25",24855.8,0,0,0,0
"2020-05-26",24855.8,0,0,0,0
"2020-05-27",24855.8,0,0,0,0
"2020-05-28",24855.8,0,0,0,0
"2020-05-29",24855.8,0,0,0,0
"2020-05-30",24855.8,0,0,0,0
"2020-05-31",24855.8,0,0,0,0
"2020-06-01",24855.8,0,0,0,0
"2020-06-02",24855.8,0,0,0,0
"2020-06-03",24855.8,0,0,0,0
"2020-06-04",24855.8,0,0,0,0
"2020-06-05",24855.8,0,0,0,0
"2020-06-06",24855.8,0,0,0,0
"2020-06-07",24855.8,0,0,0,0
"2020-06-08",24855.8,0,0,0,0
"2020-06-09",24855.8,0,0,0,0
"2020-06-10",24855.8,0,0,0,0
"2020-06-11",24855.8,0,0,0,0
"2020-06-12",24855.8,0,0,0,0
"2020-06-13",24855.8,0,0,0,0
"2020-06-14",24855.8,0,0,0,0
"2020-06-15",24855.8,0,0,0,0
"2020-06-16",24855.8,0,0,0,0
"2020-06-17",24855.8,0,0,0,0
"2020-06-18",24855.8,0,0,0,0
"2020-06-19",24855.8,0,0,0,0
"2020-06-20",24855.8,0,0,0,0
"2020-06-21",24855.8,0,0,0,0
"2020-06-22",24855.8,0,0,0,0
"2020-06-23",24855.8,0,0,0,0
"2020-06-24",24855.8,0,0,0,0
"2020-06-25",24855.8,0,0,0,0
"2020-06-26",24855.8,0,0,0,0
"2020-06-27",24855.8,0,0,0,0
"2020-06-28",24855.8,0,0,0,0
"2020-06-29",24855.8,0,0,0,0
"2020-06-30",24855.8,0,0,0,0
"2020-07-01",24855.8,0,0,0,0
"2020-07-02",24855.8,0,0,0,0
"2020-07-03",24855.8,0,0,0,0
"2020-07-04",24855.8,0,0,0,0
"2020-07-05",24855.8,0,0,0,0
"2020-07-06",24855.8,0,0,0,0
"2020-07-07",24855.8,0,0,0,0
"2020-07-08",24855.8,0,0,0,0
"2020-07-09",24855.8,0,0,0,0
"2020-07-10",24855.8,0,0,0,0
"2020-07-11",24855.8,0,0,0,0
"2020-07-12",24855.8,0,0,0,0
"2020-07-13",24855.8,0,0,0,0
"2020-07-14",24855.8,0,0,0,0
"2020-07-15",24855.8,0,0,0,0
"2020-07-16",24855.8,0,0,0,0
"2020-07-17",24855.8,0,0,0,0
"2020-07-18",24855.8,0,0,0,0
"2020-07-19",24855.8,0,0,0,0
"2020-07-20",24855.8,0,0,0,0
"2020-07-21",24855.8,0,0,0,0
"2020-07-22",24855.8,0,0,0,0
"2020-07-23",24855.8,0,0,0,0
"2020-07-24",24855.8,0,0,0,0
"2020-07-25",24855.8,0,0,0,0
"2020-07-26",24855.8,0,0,0,0
"2020-07-27",24855.8,0,0,0,0
"2020-07-28",24855.8,0,0,0,0
"2020-07-29",24855.8,0,0,0,0
"2020-07-30",24855.8,0,0,0,0
"2020-07-31",24855.8,0,0,0,0
"2020-08-01",24855.8,0,0,0,0
"2020-08-02",24855.8,0,0,0,0
"2020-08-03",24855.8,0,0,0,0
"2020-08-04",24855.8,0,0,0,0
"2020-08-05",24855.8,0,0,0,0
"2020-08-06",24855.8,0,0,0,0
