"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-03-24",31072.17,2.07,30278,62539,2.27285714285714
"2020-03-25",31557.34,2.35,29963,70419,2.25142857142857
"2020-03-26",30621.87,2.17,29778,64499,2.19285714285714
"2020-03-27",30589.16,2.02,30273,61185,2.10714285714286
"2020-03-28",30589.16,1.72,30190,51880,2.02428571428571
"2020-03-29",30713.16,1.71,30314,51880,1.99285714285714
"2020-03-30",30791.52,1.98,30300,59961,2.00285714285714
"2020-03-31",30013.99,2.44,29615,72316,2.05571428571429
"2020-04-01",28731.99,2.55,28333,72316,2.08428571428571
"2020-04-02",28412.09,2.78,28013,77911,2.17142857142857
"2020-04-03",27885.67,2.76,27871,76792,2.27714285714286
"2020-04-04",27885.67,2.47,27487,67778,2.38428571428571
"2020-04-05",27345.67,2.52,26947,67778,2.5
"2020-04-06",28569.69,2.3,26904,61858,2.54571428571429
"2020-04-07",29053.07,2.04,28608,58487,2.48857142857143
"2020-04-08",28849.97,2.02,28493,57588,2.41285714285714
"2020-04-09",29099.42,2.14,28639,61193,2.32142857142857
"2020-04-10",29104.42,2.13,28705,61193,2.23142857142857
"2020-04-11",29104.42,2.13,28705,61193,2.18285714285714
"2020-04-12",29279.42,2.12,28880,61193,2.12571428571429
"2020-04-13",29157.55,2.25,28691,64420,2.11857142857143
"2020-04-14",29410.89,2.24,29012,65048,2.14714285714286
"2020-04-15",29137.53,3.03,28804,87168,2.29142857142857
"2020-04-16",29323.54,3.45,28809,99456,2.47857142857143
"2020-04-17",28715.9,3.59,28923,103875,2.68714285714286
"2020-04-18",28715.9,3.54,28184,99726,2.88857142857143
"2020-04-19",28715.9,3.54,28184,99726,3.09142857142857
"2020-04-20",29175.47,3.57,28184,100622,3.28
"2020-04-21",28777.18,3.72,28634,106427,3.49142857142857
"2020-04-22",29548.47,3.06,28242,86283,3.49571428571429
"2020-04-23",29448.81,3.43,28971,99232,3.49285714285714
"2020-04-24",29539.88,3.76,28832,108355,3.51714285714286
"2020-04-25",29539.88,3.74,29008,108355,3.54571428571429
"2020-04-26",29573.41,3.95,29007,114515,3.60428571428571
"2020-04-27",29248.11,3.94,29048,114478,3.65714285714286
"2020-04-28",27856.55,3.64,27325,99436,3.64571428571429
"2020-04-29",27360.3,3.58,27311,97814,3.72
"2020-04-30",27317.94,2.8,26810,75193,3.63
"2020-05-01",27266.94,2.64,26735,70609,3.47
"2020-05-02",27266.94,2.64,26735,70609,3.31285714285714
"2020-05-03",27266.94,2.64,26735,70609,3.12571428571429
"2020-05-04",27166.29,2.63,26546,69879,2.93857142857143
"2020-05-05",27532.29,2.59,27000,69863,2.78857142857143
"2020-05-06",27447.68,2.82,26916,75947,2.68
"2020-05-07",27657.59,2.89,27126,78392,2.69285714285714
"2020-05-08",27419.05,2.93,26986,79048,2.73428571428571
"2020-05-09",27419.05,2.89,26887,77748,2.77
"2020-05-10",27419.05,2.89,26887,77748,2.80571428571429
"2020-05-11",27896.06,3.94,26884,105827,2.99285714285714
"2020-05-12",27448.88,3.17,26917,85385,3.07571428571429
"2020-05-13",27214.88,3.2,26683,85385,3.13
"2020-05-14",27121.88,3.21,26590,85385,3.17571428571429
"2020-05-15",27384.88,3.18,26853,85385,3.21142857142857
"2020-05-16",27384.88,3.18,26853,85385,3.25285714285714
"2020-05-17",27384.88,3.2,26720,85385,3.29714285714286
"2020-05-18",27902.88,3.13,27238,85385,3.18142857142857
"2020-05-19",27824.88,3.14,27160,85385,3.17714285714286
"2020-05-20",27953.88,3.13,27289,85385,3.16714285714286
"2020-05-21",27854.57,3.33,27113,90336,3.18428571428571
"2020-05-22",27939.67,3.31,27100,89834,3.20285714285714
"2020-05-23",27939.67,3.28,27275,89352,3.21714285714286
"2020-05-24",27939.67,3.28,27275,89352,3.22857142857143
"2020-05-25",27939.67,3.28,27275,89352,3.25
"2020-05-26",27648.67,3.31,26984,89352,3.27428571428571
"2020-05-27",27655.92,3.36,26720,89695,3.30714285714286
"2020-05-28",28001.32,3.35,27499,92217,3.31
"2020-05-29",27732.32,3.37,27067,91330,3.31857142857143
"2020-05-30",27732.32,3.37,27067,91330,3.33142857142857
"2020-05-31",27732.32,3.37,27067,91330,3.34428571428571
"2020-06-01",27790.32,3.37,27125,91330,3.35714285714286
"2020-06-02",27987.22,3.28,27125,89037,3.35285714285714
"2020-06-03",28411.22,3.21,27746,89037,3.33142857142857
"2020-06-04",28017.07,3.38,27352,92476,3.33571428571429
"2020-06-05",28759.67,3.33,28096,93531,3.33
"2020-06-06",28780.67,3.33,28116,93531,3.32428571428571
"2020-06-07",28780.67,3.33,28116,93531,3.31857142857143
"2020-06-08",28591.06,3.46,27953,96696,3.33142857142857
"2020-06-09",27949.2,3.48,27663,96133,3.36
"2020-06-10",27966.2,1.64,27301,44845,3.13571428571429
"2020-06-11",26908.2,1.71,26243,44845,2.89714285714286
"2020-06-12",27377.84,2.35,26609,62529,2.75714285714286
"2020-06-13",27377.84,2.34,26713,62529,2.61571428571429
"2020-06-14",27341.37,2.57,26676,68449,2.50714285714286
"2020-06-15",26955.6,2.37,26355,62529,2.35142857142857
"2020-06-16",26988.6,2.12,26191,55650,2.15714285714286
"2020-06-17",26987.6,2.12,26190,55650,2.22571428571429
"2020-06-18",26937.6,2.13,26140,55650,2.28571428571429
"2020-06-19",26779.6,2.14,25982,55650,2.25571428571429
"2020-06-20",26779.6,2.14,25982,55650,2.22714285714286
"2020-06-21",26779.6,2.14,25982,55650,2.16571428571429
"2020-06-22",26847.6,2.14,26050,55650,2.13285714285714
"2020-06-23",26796.6,2.14,25999,55650,2.13571428571429
"2020-06-24",26636.6,2.15,25839,55650,2.14
"2020-06-25",26265.2,2.97,25652,76244,2.26
"2020-06-26",27210.2,2.4,26412,63363,2.29714285714286
"2020-06-27",27210.2,2.4,26412,63363,2.33428571428571
"2020-06-28",27088.2,2.41,26290,63363,2.37285714285714
"2020-06-29",26530.14,2.55,25732,65680,2.43142857142857
"2020-06-30",26086.14,2.6,25288,65680,2.49714285714286
"2020-07-01",25436.14,2.67,24638,65680,2.57142857142857
"2020-07-02",25322.14,2.68,24524,65680,2.53
"2020-07-03",25409.14,2.67,24611,65680,2.56857142857143
"2020-07-04",25409.14,2.67,24611,65680,2.60714285714286
"2020-07-05",24743.14,2.74,23945,65680,2.65428571428571
"2020-07-06",25311.62,21.8,24058,524533,5.40428571428571
"2020-07-07",25252.62,0.76,24456,18470,5.14142857142857
"2020-07-08",24810.02,4.72,23962,113160,5.43428571428571
"2020-07-09",25112.02,4.12,24070,99186,5.64
"2020-07-10",25722.82,6.11,24635,150594,6.13142857142857
"2020-07-11",25722.82,0.81,24925,20252,5.86571428571429
"2020-07-12",25722.82,0.81,24925,20252,5.59
"2020-07-13",24727.8,5.67,23930,135572,3.28571428571429
"2020-07-14",23570.4,5.73,23930,137129,3.99571428571429
"2020-07-15",23215.3,0.78,22461,17497,3.43285714285714
"2020-07-16",22995.8,1.75,22065,38720,3.09428571428571
"2020-07-17",22739.7,1.99,22029,43823,2.50571428571429
"2020-07-18",22734.7,0,21809,0,2.39
"2020-07-19",22734.7,0,0,0,2.27428571428571
"2020-07-20",23070.8,0.93,21814,20332,1.59714285714286
"2020-07-21",23070.8,0,0,0,0.778571428571429
"2020-07-22",23351.7,0.32,22311,7143,0.712857142857143
"2020-07-23",23446.06,0.44,22419,9963,0.525714285714286
"2020-07-24",23833.02,2.6,22370,58240,0.612857142857143
"2020-07-25",23833.02,0.3,22902,6863,0.655714285714286
"2020-07-26",23833.02,0.3,22902,6863,0.698571428571429
"2020-07-27",24068.78,3.04,22437,68267,1
"2020-07-28",24284.28,1.38,23138,31946,1.19714285714286
"2020-07-29",25050.77,3.01,22783,68570,1.58142857142857
"2020-07-30",25144.23,1.65,23995,39633,1.75428571428571
"2020-07-31",21601.23,3.07,23634,72666,1.82142857142857
"2020-08-01",21601.23,0.33,20670,6863,1.82571428571429
"2020-08-02",21601.23,0.33,20670,6863,1.83
"2020-08-03",21715.83,0.25,20746,5109,1.43142857142857
"2020-08-04",21727.83,0.25,20797,5109,1.27
"2020-08-05",22170.81,3.11,20797,64689,1.28428571428571
"2020-08-06",22363.27,1.79,21115,37855,1.30428571428571
"2020-08-07",22857.63,2.15,21608,46542,1.17285714285714
"2020-08-08",22857.63,0.23,21927,5109,1.15857142857143
"2020-08-09",22857.63,0.23,21927,5109,1.14428571428571
"2020-08-10",22962.23,2.93,21880,64029,1.52714285714286
"2020-08-11",23753.75,1.73,22070,38094,1.73857142857143
"2020-08-12",23720.09,0.66,22823,14952,1.38857142857143
"2020-08-13",23225.09,1.95,22570,44052,1.41142857142857
"2020-08-14",23291.09,0.23,22360,5109,1.13714285714286
"2020-08-15",23291.09,0.23,22360,5109,1.13714285714286
"2020-08-16",23291.09,0.23,22360,5109,1.13714285714286
"2020-08-17",23428.43,0.87,22315,19395,0.842857142857143
"2020-08-18",23843.43,2.61,22332,58263,0.968571428571429
"2020-08-19",24198.43,0.89,22779,20309,1.00142857142857
"2020-08-20",24135.75,1.45,23134,33434,0.93
"2020-08-21",24310.59,0.94,23072,21645,1.03142857142857
"2020-08-22",24310.59,0.22,23247,5109,1.03
"2020-08-23",24310.59,0.22,23247,5109,1.02857142857143
"2020-08-24",24547.29,1.51,23247,35080,1.12
"2020-08-25",24606.69,0.56,23519,13058,0.827142857142857
"2020-08-26",23051.95,4.03,22410,90288,1.27571428571429
"2020-08-27",23217.95,2.12,21988,46553,1.37142857142857
"2020-08-28",23233.95,0.23,22170,5109,1.27
"2020-08-29",23233.95,0.23,22170,5109,1.27142857142857
"2020-08-30",23233.95,0.23,22170,5109,1.27285714285714
"2020-08-31",23173.95,0.23,22110,5109,1.09
"2020-09-01",23330.15,1.71,22110,37717,1.25428571428571
"2020-09-02",23536.65,0.69,22298,15405,0.777142857142857
"2020-09-03",24988.05,3.8,23711,90209,1.01714285714286
"2020-09-04",25469.05,2.01,23646,47599,1.27142857142857
"2020-09-05",25469.05,0.15,24405,3599,1.26
"2020-09-06",25469.05,0.15,24405,3599,1.24857142857143
"2020-09-07",25469.05,0.15,24405,3599,1.23714285714286
"2020-09-08",25501.73,0.37,24405,8991,1.04571428571429
"2020-09-09",25481.63,0,24438,0,0.947142857142857
"2020-09-10",25501.83,0.29,24428,7028,0.445714285714286
"2020-09-11",25501.83,0,0,0,0.158571428571429
"2020-09-12",25501.83,0,0,0,0.137142857142857
"2020-09-13",25501.83,0,0,0,0.115714285714286
"2020-09-14",25663.83,0.39,24267,9369,0.15
"2020-09-15",25663.83,0,0,0,0.0971428571428571
"2020-09-16",25669.23,0.58,24407,14060,0.18
"2020-09-17",25239.93,0.79,24361,19353,0.251428571428571
"2020-09-18",25239.93,0,0,0,0.251428571428571
"2020-09-19",25239.93,0,0,0,0.251428571428571
"2020-09-20",25239.93,0,0,0,0.251428571428571
"2020-09-21",25385.19,1.51,24043,36257,0.411428571428571
"2020-09-22",25385.19,0.43,24188,10497,0.472857142857143
"2020-09-23",25568.47,0.78,24118,18763,0.501428571428571
"2020-09-24",25739.23,1.62,24288,39437,0.62
"2020-09-25",25739.23,0,0,0,0.62
"2020-09-26",25739.23,0,0,0,0.62
"2020-09-27",25739.23,0,0,0,0.62
"2020-09-28",25879.63,0.4,24536,9782,0.461428571428571
"2020-09-29",25944.95,0.23,24682,5777,0.432857142857143
"2020-09-30",26079.95,0.81,24839,20220,0.437142857142857
"2020-10-01",26079.95,0,0,0,0.205714285714286
"2020-10-02",26340.71,1.31,24882,32536,0.392857142857143
"2020-10-03",26340.71,0,0,0,0.392857142857143
"2020-10-04",26340.71,0,0,0,0.392857142857143
"2020-10-05",26363.98,0.77,25121,19396,0.445714285714286
"2020-10-06",26363.98,0,0,0,0.412857142857143
"2020-10-07",26673.78,0.74,25245,18560,0.402857142857143
"2020-10-08",26598.18,0.38,25469,9774,0.457142857142857
"2020-10-09",26598.18,0,0,0,0.27
"2020-10-10",26598.18,0,0,0,0.27
"2020-10-11",26598.18,0,0,0,0.27
"2020-10-12",26838.98,0.78,25457,19836,0.271428571428571
"2020-10-13",27067.48,1.16,25631,29643,0.437142857142857
"2020-10-14",27322.08,0.89,25741,22819,0.458571428571429
"2020-10-15",27416.48,0.76,25986,19775,0.512857142857143
"2020-10-16",27624.13,2.79,26264,73379,0.911428571428571
"2020-10-17",27624.13,0,0,0,0.911428571428571
"2020-10-18",27624.13,0,0,0,0.911428571428571
"2020-10-19",27828.93,2.16,25964,55994,1.10857142857143
"2020-10-20",27287.39,1.9,26681,50815,1.21428571428571
"2020-10-21",28646.73,0.61,25618,15667,1.17428571428571
"2020-10-22",28712.93,0.21,27317,5657,1.09571428571429
"2020-10-23",28712.93,0,0,0,0.697142857142857
"2020-10-24",28712.93,0,0,0,0.697142857142857
"2020-10-25",28712.93,0,0,0,0.697142857142857
"2020-10-26",28379.53,3.06,27466,83999,0.825714285714286
"2020-10-27",29068.15,2.71,27313,73913,0.941428571428571
"2020-10-28",30376.41,5.37,28949,155493,1.62142857142857
"2020-10-29",29922.41,0.69,28592,19724,1.69
"2020-10-30",30713.91,2.35,29219,68670,2.02571428571429
"2020-10-31",30713.91,0.62,29384,18239,2.11428571428571
"2020-11-01",30713.91,0.62,29384,18239,2.20285714285714
"2020-11-02",29905.41,1.36,28890,39154,1.96
"2020-11-03",29913.06,8.05,28188,226844,2.72285714285714
"2020-11-04",25676.36,7.07,27786,196404,2.96571428571429
"2020-11-05",26519.09,2.53,24346,61554,3.22857142857143
"2020-11-06",26397.09,0.81,25067,20393,3.00857142857143
"2020-11-07",26397.09,0.81,25067,20393,3.03571428571429
"2020-11-08",26397.09,0.81,25067,20393,3.06285714285714
"2020-11-09",26174.09,0.82,24844,20393,2.98571428571429
"2020-11-10",26291.09,0.82,24961,20393,1.95285714285714
"2020-11-11",26222.09,0.82,24892,20393,1.06
"2020-11-12",26153.09,0.76,24892,18818,0.807142857142857
"2020-11-13",26114.09,0.76,24651,18818,0.8
"2020-11-14",26114.09,0.76,24651,18818,0.792857142857143
"2020-11-15",26114.09,0.76,24651,18818,0.785714285714286
"2020-11-16",26081.09,0.76,24618,18818,0.777142857142857
"2020-11-17",26055.09,0.77,24592,18818,0.77
"2020-11-18",26079.09,0.7,24592,17308,0.752857142857143
"2020-11-19",26037.09,NA,NA,NA,0
