"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-01-20",44982.4,0.23,44838,10346,0
"2020-01-21",44971.6,0.23,44730,10346,0
"2020-01-22",45094,0.23,44810,10346,0
"2020-01-23",45133.4,0,45017,0,0
"2020-01-24",45133.4,0,0,0,0
"2020-01-25",45133.4,0,0,0,0
"2020-01-26",45133.4,0,0,0,0.0985714285714286
"2020-01-27",45133.4,0,0,0,0.0657142857142857
"2020-01-28",45133.4,0,0,0,0.0328571428571429
"2020-01-29",45133.4,0,0,0,0
"2020-01-30",45133.4,0,0,0,0
"2020-01-31",45778.2,0.38,44968,16927,0.0542857142857143
"2020-02-01",45778.2,0,0,0,0.0542857142857143
"2020-02-02",45778.2,0,0,0,0.0542857142857143
"2020-02-03",45915,0.37,45620,16927,0.107142857142857
"2020-02-04",45915,0,0,0,0.107142857142857
"2020-02-05",45915,0,0,0,0.107142857142857
"2020-02-06",45915,0,0,0,0.107142857142857
"2020-02-07",45915,0,0,0,0.0528571428571429
"2020-02-08",45915,0,0,0,0.0528571428571429
"2020-02-09",45915,0,0,0,0.0528571428571429
"2020-02-10",45925.8,0.78,45750,35546,0.111428571428571
"2020-02-11",45414.6,0.75,45257,33854,0.218571428571429
"2020-02-12",46226.4,0,46140,0,0.218571428571429
"2020-02-13",46226.4,0,0,0,0.218571428571429
"2020-02-14",45918.6,0.74,46040,33854,0.324285714285714
"2020-02-15",45918.6,0,0,0,0.324285714285714
"2020-02-16",45918.6,0,0,0,0.324285714285714
"2020-02-17",45918.6,0,0,0,0.212857142857143
"2020-02-18",47416.2,0.74,45746,33854,0.211428571428571
"2020-02-19",47416.2,0,0,0,0.211428571428571
"2020-02-20",47432,0.65,47093,30485,0.304285714285714
"2020-02-21",47469.8,0,47289,0,0.198571428571429
"2020-02-22",47469.8,0,0,0,0.198571428571429
"2020-02-23",47469.8,0,0,0,0.198571428571429
"2020-02-24",47482.4,0.36,47139,16927,0.25
"2020-02-25",47503.2,0.22,47159,10346,0.175714285714286
"2020-02-26",47544,0.62,47144,29279,0.264285714285714
"2020-02-27",47550.8,0.22,47221,10346,0.202857142857143
"2020-02-28",47550.8,0,0,0,0.202857142857143
"2020-02-29",47550.8,0,0,0,0.202857142857143
"2020-03-01",47550.8,0,0,0,0.202857142857143
"2020-03-02",49134.2,0.54,47199,25713,0.228571428571429
"2020-03-03",48207.2,1.17,48638,56837,0.364285714285714
"2020-03-04",49951,1.04,47776,49610,0.424285714285714
"2020-03-05",50264.4,1.22,50505,61517,0.567142857142857
"2020-03-06",50264.4,0,0,0,0.567142857142857
"2020-03-07",50264.4,0,0,0,0.567142857142857
"2020-03-08",50269.8,0.9,49927,44928,0.695714285714286
"2020-03-09",51398,1.48,50145,74045,0.83
"2020-03-10",52681.4,5.54,52365,290032,1.45428571428571
"2020-03-11",53229.4,5.52,52576,290032,2.09428571428571
"2020-03-12",53376.4,3.38,53060,179232,2.40285714285714
"2020-03-13",53376.4,0,0,0,2.40285714285714
"2020-03-14",53376.4,0,0,0,2.40285714285714
"2020-03-15",53376.4,0,0,0,2.27428571428571
"2020-03-16",53108.4,1.51,52454,78976,2.27857142857143
"2020-03-17",54373.4,2.75,52705,145016,1.88
"2020-03-18",54077.4,0.85,53631,45392,1.21285714285714
"2020-03-19",54254.4,2.68,54010,145016,1.11285714285714
"2020-03-20",54254.4,0,0,0,1.11285714285714
"2020-03-21",54254.4,0,0,0,1.11285714285714
"2020-03-22",54254.4,0,0,0,1.11285714285714
"2020-03-23",54480.4,0.21,53772,11496,0.927142857142857
"2020-03-24",54292.4,0.21,53990,11496,0.564285714285714
"2020-03-25",54393.4,0.21,53810,11496,0.472857142857143
"2020-03-26",54180.4,0.21,53895,11496,0.12
"2020-03-27",54172.4,0.21,53698,11496,0.15
"2020-03-28",54172.4,0,0,0,0.15
"2020-03-29",54149.4,0.21,53690,11496,0.18
"2020-03-30",53938.4,0.21,53651,11496,0.18
"2020-03-31",53240.4,0.43,53189,22992,0.211428571428571
"2020-04-01",53132.4,0.22,52643,11496,0.212857142857143
"2020-04-02",53305.4,0.22,53003,11496,0.214285714285714
"2020-04-03",53285.4,0.15,52815,7888,0.205714285714286
"2020-04-04",53285.4,0,0,0,0.205714285714286
"2020-04-05",53285.4,0,0,0,0.175714285714286
"2020-04-06",53229.4,0.86,52811,45392,0.268571428571429
"2020-04-07",53214.4,0.22,52723,11496,0.238571428571429
"2020-04-08",52980.4,0.23,52518,11832,0.24
"2020-04-09",55433.4,1.69,53820,90824,0.45
"2020-04-10",55433.4,0,0,0,0.428571428571429
"2020-04-11",55433.4,0,0,0,0.428571428571429
"2020-04-12",55433.4,0,0,0,0.428571428571429
"2020-04-13",55270.4,0.22,54959,11832,0.337142857142857
"2020-04-14",55266.4,0.39,54792,21248,0.361428571428571
"2020-04-15",55342.4,0,54792,0,0.328571428571429
"2020-04-16",55265.4,0.22,54868,11832,0.118571428571429
"2020-04-17",54712.4,1.65,54425,89616,0.354285714285714
"2020-04-18",54712.4,0,0,0,0.354285714285714
"2020-04-19",54712.4,0,0,0,0.354285714285714
"2020-04-20",54712.4,0,0,0,0.322857142857143
"2020-04-21",55352.4,0.43,54064,22992,0.328571428571429
"2020-04-22",55352.4,0,0,0,0.328571428571429
"2020-04-23",55367.4,0.22,54696,11832,0.328571428571429
"2020-04-24",55062.4,0.62,54711,33872,0.181428571428571
"2020-04-25",55062.4,0,0,0,0.181428571428571
"2020-04-26",55062.4,0,0,0,0.181428571428571
"2020-04-27",54597.4,0.84,54440,45704,0.301428571428571
"2020-04-28",54597.4,0,0,0,0.24
"2020-04-29",54351.4,0.22,53965,11832,0.271428571428571
"2020-04-30",55772.4,0.29,53687,15776,0.281428571428571
"2020-05-01",55772.4,0,0,0,0.192857142857143
"2020-05-02",55772.4,0,0,0,0.192857142857143
"2020-05-03",55772.4,0,0,0,0.192857142857143
"2020-05-04",55690.4,0.14,55124,7888,0.0928571428571429
"2020-05-05",55074.4,0.34,54595,18808,0.141428571428571
"2020-05-06",55066.4,0.29,54410,15776,0.151428571428571
"2020-05-07",55251.4,0.52,54405,28432,0.184285714285714
"2020-05-08",54429.4,0.69,54482,37616,0.282857142857143
"2020-05-09",54429.4,0,0,0,0.282857142857143
"2020-05-10",54429.4,0,0,0,0.282857142857143
"2020-05-11",53639.4,0.7,53765,37616,0.362857142857143
"2020-05-12",53639.4,0,0,0,0.314285714285714
"2020-05-13",53640.4,0.8,52959,42496,0.387142857142857
"2020-05-14",53821.4,0.6,52912,31552,0.398571428571429
"2020-05-15",53589.4,0.37,53149,19720,0.352857142857143
"2020-05-16",53589.4,0,0,0,0.352857142857143
"2020-05-17",53589.4,0,0,0,0.352857142857143
"2020-05-18",53589.4,0,0,0,0.252857142857143
"2020-05-19",53277.4,0.59,52885,31216,0.337142857142857
"2020-05-20",53097.4,0.22,52479,11496,0.254285714285714
"2020-05-21",52557.7,0.52,52239,27000,0.242857142857143
"2020-05-22",52757.94,0.42,51764,21600,0.25
"2020-05-23",52757.94,0,0,0,0.25
"2020-05-24",52757.94,0,0,0,0.25
"2020-05-25",52840.94,0.48,51968,25059,0.318571428571429
"2020-05-26",53739.94,0.48,52950,25258,0.302857142857143
"2020-05-27",54417.94,0.16,53598,8496,0.294285714285714
"2020-05-28",56226.94,5.61,54515,306096,1.02142857142857
"2020-05-29",56226.94,0,0,0,0.961428571428572
"2020-05-30",56226.94,0,0,0,0.961428571428572
"2020-05-31",56226.94,0,0,0,0.961428571428572
"2020-06-01",56226.94,0,0,0,0.892857142857143
"2020-06-02",56226.94,0,0,0,0.824285714285714
"2020-06-03",55524.94,0.62,54885,33872,0.89
