"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-12-13",21930.2,2.86,20283,57944,2.94142857142857
"2017-12-14",21109.2,2.98,19462,57944,2.95714285714286
"2017-12-15",21885.2,2.86,20238,57944,2.95571428571429
"2017-12-16",21885.2,2.86,20238,57944,2.95428571428571
"2017-12-17",21714.2,2.89,20067,57944,2.95714285714286
"2017-12-18",22000.2,2.87,20170,57944,2.92428571428571
"2017-12-19",22167.2,2.85,20337,57944,2.88142857142857
"2017-12-20",22465.2,2.81,20635,57944,2.87428571428571
"2017-12-21",22172.2,2.85,20342,57944,2.85571428571429
"2017-12-22",23213.2,2.71,21383,57944,2.83428571428571
"2017-12-23",23213.2,2.71,21383,57944,2.81285714285714
"2017-12-24",23213.2,2.71,21383,57944,2.78714285714286
"2017-12-25",23213.2,2.71,21383,57944,2.76428571428571
"2017-12-26",23920.2,NA,NA,NA,0
"2017-12-27",24399.2,NA,NA,NA,0
