"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-05-09",10024.49,0.9,9966,8975,0
"2017-05-10",10037.49,0.9,10004,8975,0
"2017-05-11",10025.49,0.9,9992,8975,0
"2017-05-12",10041.49,0.9,10008,8975,0
"2017-05-13",10041.49,0.9,10008,8975,0
"2017-05-14",10041.49,0.9,10008,8975,0
"2017-05-15",10054.49,0.9,10021,8975,0.9
"2017-05-16",10070.49,0.89,10037,8975,0.898571428571429
"2017-05-17",9856.49,0.91,9823,8975,0.9
"2017-05-18",9932.49,0.91,9899,8975,0.901428571428571
"2017-05-19",9970.49,0.9,9937,8975,0.901428571428571
"2017-05-20",9970.49,0.9,9937,8975,0.901428571428571
"2017-05-21",9970.49,0.9,9937,8975,0.901428571428571
"2017-05-22",10026.49,0.9,9993,8975,0.901428571428571
"2017-05-23",10024.49,0.9,9991,8975,0.902857142857143
"2017-05-24",10063.49,0.89,10030,8975,0.9
"2017-05-25",10131.49,0.89,10098,8975,0.897142857142857
"2017-05-26",10153.49,0.89,10120,8975,0.895714285714286
"2017-05-27",10153.49,0.89,10120,8975,0.894285714285714
"2017-05-28",10153.49,0.89,10120,8975,0.892857142857143
"2017-05-29",10153.49,0.89,10120,8975,0.891428571428571
"2017-05-30",10174.49,0.89,10141,8975,0.89
"2017-05-31",10180.49,0.88,10147,8975,0.888571428571429
"2017-06-01",10225.49,0.88,10192,8975,0.887142857142857
"2017-06-02",10294.49,0.87,10261,8975,0.884285714285714
"2017-06-03",10294.49,0.87,10261,8975,0.881428571428571
"2017-06-04",10294.49,0.87,10261,8975,0.878571428571429
"2017-06-05",10300.27,0.71,10261,7295,0.852857142857143
"2017-06-06",10297.27,0.51,10264,5209,0.798571428571429
"2017-06-07",10326.27,0.51,10293,5209,0.745714285714286
"2017-06-08",10349.27,0.51,10283,5209,0.692857142857143
"2017-06-09",10245.27,0.51,10179,5209,0.641428571428571
"2017-06-10",10245.27,0.51,10179,5209,0.59
"2017-06-11",10245.27,0.51,10179,5209,0.538571428571429
"2017-06-12",10226.27,0.51,10160,5209,0.51
"2017-06-13",10291.27,0.51,10225,5209,0.51
"2017-06-14",10283.27,0.51,10217,5209,0.51
"2017-06-15",10256.27,0.51,10190,5209,0.51
"2017-06-16",10218.27,0.51,10152,5209,0.51
"2017-06-17",10218.27,0.51,10152,5209,0.51
"2017-06-18",10218.27,0.51,10152,5209,0.51
"2017-06-19",10280.27,0.51,10214,5209,0.51
"2017-06-20",10250.27,0.51,10184,5209,0.51
"2017-06-21",10283.27,0.51,10217,5209,0.51
"2017-06-22",10293.27,0.51,10227,5209,0.51
"2017-06-23",10307.27,0.51,10241,5209,0.51
"2017-06-24",10307.27,0.51,10241,5209,0.51
"2017-06-25",10307.27,0.51,10241,5209,0.51
"2017-06-26",10285.27,0.51,10219,5209,0.51
"2017-06-27",10192.27,0.51,10126,5209,0.51
"2017-06-28",10265.27,0.51,10199,5209,0.51
"2017-06-29",10181.27,0.51,10115,5209,0.51
"2017-06-30",10200.27,0.51,10134,5209,0.51
"2017-07-01",10200.27,0.51,10134,5209,0.51
"2017-07-02",10200.27,0.51,10134,5209,0.51
"2017-07-03",10160.27,0.52,10094,5209,0.511428571428571
"2017-07-04",10160.27,0.52,10094,5209,0.512857142857143
"2017-07-05",10081.51,0.91,10094,9164,0.57
"2017-07-06",10095.9,0.89,10001,8885,0.624285714285714
"2017-07-07",10032.9,0.86,9967,8577,0.674285714285714
"2017-07-08",10032.9,0.86,9934,8577,0.724285714285714
"2017-07-09",10032.9,0.86,9934,8577,0.774285714285714
"2017-07-10",9995.9,0.87,9897,8577,0.824285714285714
"2017-07-11",9993.9,0.87,9895,8577,0.874285714285714
"2017-07-12",9917.9,0.87,9819,8577,0.868571428571429
"2017-07-13",9899.9,0.88,9801,8577,0.867142857142857
"2017-07-14",9858.9,0.88,9760,8577,0.87
"2017-07-15",9858.9,0.88,9760,8577,0.872857142857143
"2017-07-16",9858.9,0.88,9760,8577,0.875714285714286
"2017-07-17",9847.9,0.88,9749,8577,0.877142857142857
"2017-07-18",9822.9,0.88,9724,8577,0.878571428571429
"2017-07-19",9781.9,0.89,9683,8577,0.881428571428571
"2017-07-20",9772.1,3.02,9681,29227,1.18714285714286
"2017-07-21",9769.1,3.02,9670,29227,1.49285714285714
"2017-07-22",9769.1,3.02,9670,29227,1.79857142857143
"2017-07-23",9769.1,3.02,9670,29227,2.10428571428571
"2017-07-24",9781.1,3.02,9682,29227,2.41
"2017-07-25",9781.1,3.02,9682,29227,2.71571428571429
"2017-07-26",9786.1,3.02,9687,29227,3.02
"2017-07-27",9774.1,3.02,9675,29227,3.02
"2017-07-28",9773.1,3.02,9674,29227,3.02
"2017-07-29",9773.1,3.02,9674,29227,3.02
"2017-07-30",9773.1,3.02,9674,29227,3.02
"2017-07-31",9763.1,3.02,9664,29227,3.02
"2017-08-01",9758.1,3.03,9659,29227,3.02142857142857
