"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-03-13",10000,0,0,0,0
"2017-03-14",10000,0,0,0,0
"2017-03-15",10000,0,0,0,0
"2017-03-16",10092,5.4,10015,54086,0
"2017-03-17",10351,5.23,10351,54086,0
"2017-03-18",10351,5.23,10351,54086,0
"2017-03-19",10351,5.23,10351,54086,3.01285714285714
"2017-03-20",9981.48,5.41,10074,54536,3.78571428571429
"2017-03-21",9981.48,0,0,0,3.78571428571429
"2017-03-22",9981.48,0,0,0,3.78571428571429
"2017-03-23",9907.48,0.95,9933,9402,3.15
"2017-03-24",9841.48,1.85,9850,18174,2.66714285714286
"2017-03-25",9841.48,0,0,0,1.92
"2017-03-26",9841.48,0,0,0,1.17285714285714
"2017-03-27",9790.48,0.91,9620,8748,0.53
"2017-03-28",9770.48,5.8,9587,55566,1.35857142857143
"2017-03-29",9980.48,0,9635,0,1.35857142857143
"2017-03-30",9812.97,3.34,9652,32249,1.7
"2017-03-31",9690.37,6.33,9394,59443,2.34
"2017-04-01",9690.37,3.16,9507,30049,2.79142857142857
"2017-04-02",9690.37,3.16,9507,30049,3.24285714285714
"2017-04-03",9175.37,3.34,8992,30049,3.59
"2017-04-04",8924.43,3.53,8614,30387,3.26571428571429
"2017-04-05",8867.43,3.48,8684,30202,3.76285714285714
"2017-04-06",8868.32,3.52,8656,30458,3.78857142857143
"2017-04-07",8830.32,3.5,8647,30305,3.38428571428571
"2017-04-08",8830.32,3.5,8647,30305,3.43285714285714
"2017-04-09",8830.32,3.5,8647,30305,3.48142857142857
"2017-04-10",8633.12,3.63,8384,30410,3.52285714285714
"2017-04-11",7687.64,4.03,7505,30210,3.59428571428571
"2017-04-12",7361.87,4.23,7179,30387,3.70142857142857
"2017-04-13",7203.89,12.67,7021,88950,5.00857142857143
"2017-04-14",7203.89,12.67,7021,88950,6.31857142857143
"2017-04-15",7203.89,12.67,7021,88950,7.62857142857143
"2017-04-16",7203.89,12.67,7021,88950,8.93857142857143
"2017-04-17",7089.89,12.88,6907,88950,10.26
"2017-04-18",6795.89,13.45,6613,88950,11.6057142857143
"2017-04-19",5158.89,9.05,4917,44475,12.2942857142857
"2017-04-20",5452.89,8.44,5270,44475,11.69
"2017-04-21",5580.89,8.24,5398,44475,11.0571428571429
"2017-04-22",5580.89,8.24,5398,44475,10.4242857142857
"2017-04-23",5580.89,8.24,5398,44475,9.79142857142857
"2017-04-24",4827.89,9.57,4645,44475,9.31857142857143
"2017-04-25",2844.89,53.37,2500,133425,15.0214285714286
"2017-04-26",2901.89,81.49,2183,177900,25.37
"2017-04-27",2137.89,125.49,1772,222375,42.0914285714286
"2017-04-28",2897.89,87.83,2532,222375,53.4614285714286
"2017-04-29",2897.89,87.83,2532,222375,64.8314285714286
"2017-04-30",2897.89,87.83,2532,222375,76.2014285714286
"2017-05-01",1947.89,140.57,1582,222375,94.9157142857143
"2017-05-02",2065.89,130.81,1700,222375,105.978571428571
"2017-05-03",1700.89,166.57,1335,222375,118.132857142857
"2017-05-04",867.89,790.16,394,311325,213.085714285714
"2017-05-05",1693.89,NA,NA,NA,0
"2017-05-06",1693.89,NA,NA,NA,0
"2017-05-07",1693.89,NA,NA,NA,0
"2017-05-08",1638.89,NA,NA,NA,0
"2017-05-09",1593.89,NA,NA,NA,0
"2017-05-10",2260.89,NA,NA,NA,0
"2017-05-11",2937.89,NA,NA,NA,0
"2017-05-12",3388.89,NA,NA,NA,0
"2017-05-13",3388.89,NA,NA,NA,0
"2017-05-14",3388.89,NA,NA,NA,0
"2017-05-15",3631.89,NA,NA,NA,0
"2017-05-16",3631.89,NA,NA,NA,0
"2017-05-17",3631.89,NA,NA,NA,0
"2017-05-18",3631.89,NA,NA,NA,0
"2017-05-19",3631.89,NA,NA,NA,0
"2017-05-20",3631.89,NA,NA,NA,0
"2017-05-21",3631.89,NA,NA,NA,0
"2017-05-22",3637.89,NA,NA,NA,0
"2017-05-23",3637.89,NA,NA,NA,0
"2017-05-24",3637.89,NA,NA,NA,0
"2017-05-25",3637.89,NA,NA,NA,0
"2017-05-26",3498.89,NA,NA,NA,0
"2017-05-27",3498.89,NA,NA,NA,0
"2017-05-28",3498.89,NA,NA,NA,0
"2017-05-29",3498.89,NA,NA,NA,0
"2017-05-30",3456.89,NA,NA,NA,0
"2017-05-31",3456.89,NA,NA,NA,0
"2017-06-01",3456.89,NA,NA,NA,0
"2017-06-02",3456.89,NA,NA,NA,0
"2017-06-03",3534.89,NA,NA,NA,0
"2017-06-04",3534.89,NA,NA,NA,0
"2017-06-05",3534.89,NA,NA,NA,0
"2017-06-06",3534.89,NA,NA,NA,0
"2017-06-07",4700.89,NA,NA,NA,0
"2017-06-08",4700.89,NA,NA,NA,0
"2017-06-09",4700.89,NA,NA,NA,0
"2017-06-10",4700.89,NA,NA,NA,0
"2017-06-11",3838.89,NA,NA,NA,0
"2017-06-12",3838.89,NA,NA,NA,0
"2017-06-13",3838.89,NA,NA,NA,0
"2017-06-14",3838.89,NA,NA,NA,0
"2017-06-15",3838.89,NA,NA,NA,0
"2017-06-16",2934.89,NA,NA,NA,0
