"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-10-27",11767,0,0,0,2.04285714285714
"2017-10-28",11767,0,0,0,1.63142857142857
"2017-10-29",11767,0,0,0,1.22
"2017-10-30",11767,0,0,0,0.395714285714286
"2017-10-31",11767,0,0,0,0.395714285714286
"2017-11-01",11767,0,0,0,0
"2017-11-02",11767,0,0,0,0
"2017-11-03",11767,0,0,0,0
"2017-11-04",11767,0,0,0,0
"2017-11-05",11767,0,0,0,0
"2017-11-06",11767,0,0,0,0
"2017-11-07",11767,0,0,0,0
"2017-11-08",11751,2.69,11231,30187,0.384285714285714
"2017-11-09",11250,2.82,10718,30187,0.787142857142857
"2017-11-10",11020,5.81,10434,60609,1.61714285714286
"2017-11-11",11020,5.78,10488,60609,2.44285714285714
"2017-11-12",11021,5.78,10489,60609,3.26857142857143
"2017-11-13",10724,8.92,10192,90913,4.54285714285714
"2017-11-14",9824,6.57,9222,60609,5.48142857142857
"2017-11-15",9544,6.73,9012,60609,6.05857142857143
"2017-11-16",10244,3.16,9579,30304,6.10714285714286
"2017-11-17",9935,6.54,9269,60609,6.21142857142857
"2017-11-18",9935,6.54,9270,60609,6.32
"2017-11-19",9942,6.53,9277,60609,6.42714285714286
"2017-11-20",10225,6.34,9560,60609,6.05857142857143
"2017-11-21",10757,0,10115,0,5.12
"2017-11-22",10757,0,0,0,4.15857142857143
"2017-11-23",10757,0,0,0,3.70714285714286
"2017-11-24",10757,0,0,0,2.77285714285714
"2017-11-25",10757,0,0,0,1.83857142857143
"2017-11-26",10757,0,0,0,0.905714285714286
"2017-11-27",10757,0,0,0,0
"2017-11-28",10757,0,0,0,0
"2017-11-29",10757,0,0,0,0
"2017-11-30",10757,0,0,0,0
"2017-12-01",10777,3.06,10088,30907,0.437142857142857
"2017-12-02",10777,3.06,10112,30907,0.874285714285714
"2017-12-03",10777,3.06,10112,30907,1.31142857142857
"2017-12-04",11199,0,10368,0,1.31142857142857
"2017-12-05",11199,0,0,0,1.31142857142857
"2017-12-06",11199,0,0,0,1.31142857142857
"2017-12-07",11199,0,0,0,1.31142857142857
"2017-12-08",11199,0,0,0,0.874285714285714
"2017-12-09",11199,0,0,0,0.437142857142857
"2017-12-10",11199,0,0,0,0
"2017-12-11",11199,0,0,0,0
"2017-12-12",11199,0,0,0,0
"2017-12-13",11199,0,0,0,0
"2017-12-14",11218,2.91,10530,30604,0.415714285714286
"2017-12-15",11465,2.83,10800,30604,0.82
"2017-12-16",11465,2.83,10800,30604,1.22428571428571
"2017-12-17",11465,2.87,10667,30604,1.63428571428571
"2017-12-18",11924,0,11089,0,1.63428571428571
"2017-12-19",11924,0,0,0,1.63428571428571
"2017-12-20",11920,2.75,11122,30604,2.02714285714286
"2017-12-21",12027,2.73,11229,30604,2.00142857142857
"2017-12-22",12046,5.47,11189,61208,2.37857142857143
"2017-12-23",12046,5.44,11248,61208,2.75142857142857
"2017-12-24",12046,5.44,11248,61208,3.11857142857143
"2017-12-25",12046,5.44,11248,61208,3.89571428571429
"2017-12-26",12046,5.44,11248,61228,4.67285714285714
"2017-12-27",11785,5.61,10987,61624,5.08142857142857
"2017-12-28",11235,5.9,10437,61624,5.53428571428571
"2017-12-29",10463,6.38,9665,61624,5.66428571428571
"2017-12-30",10463,6.38,9665,61624,5.79857142857143
"2017-12-31",10461,6.38,9663,61624,5.93285714285714
"2018-01-01",10461,6.38,9663,61624,6.06714285714286
"2018-01-02",10386,6.51,9588,62416,6.22
"2018-01-03",11055,0,10160,0,5.41857142857143
"2018-01-04",11055,0,0,0,4.57571428571429
"2018-01-05",11055,0,0,0,3.66428571428571
"2018-01-06",11055,0,0,0,2.75285714285714
"2018-01-07",11055,0,0,0,1.84142857142857
"2018-01-08",11055,0,0,0,0.93
"2018-01-09",11055,0,0,0,0
"2018-01-10",11055,0,0,0,0
"2018-01-11",11055,0,0,0,0
"2018-01-12",11055,0,0,0,0
"2018-01-13",11055,0,0,0,0
"2018-01-14",11055,0,0,0,0
"2018-01-15",11055,0,0,0,0
"2018-01-16",11055,0,0,0,0
"2018-01-17",11055,0,0,0,0
"2018-01-18",11055,0,0,0,0
"2018-01-19",11055,0,0,0,0
"2018-01-20",11055,0,0,0,0
"2018-01-21",11055,0,0,0,0
"2018-01-22",11055,0,0,0,0
"2018-01-23",11055,0,0,0,0
"2018-01-24",11055,0,0,0,0
"2018-01-25",11055,0,0,0,0
"2018-01-26",11055,0,0,0,0
"2018-01-27",11055,0,0,0,0
"2018-01-28",11055,0,0,0,0
"2018-01-29",11055,0,0,0,0
"2018-01-30",11047,6.37,10116,64404,0.91
"2018-01-31",11743,5.96,10812,64452,1.76142857142857
"2018-02-01",10322,6.86,9391,64404,2.74142857142857
"2018-02-02",8415,4.3,7484,32202,3.35571428571429
"2018-02-03",8415,4.3,7484,32202,3.97
"2018-02-04",8415,4.3,7484,32202,4.58428571428571
"2018-02-05",6874,5.42,5943,32226,5.35857142857143
"2018-02-06",8020,0,6456,0,4.44857142857143
"2018-02-07",8020,0,0,0,3.59714285714286
"2018-02-08",8020,0,0,0,2.61714285714286
"2018-02-09",8020,0,0,0,2.00285714285714
"2018-02-10",8020,0,0,0,1.38857142857143
"2018-02-11",8020,0,0,0,0.774285714285714
"2018-02-12",8020,0,0,0,0
"2018-02-13",8020,0,0,0,0
"2018-02-14",8020,0,0,0,0
"2018-02-15",8020,0,0,0,0
"2018-02-16",8020,0,0,0,0
"2018-02-17",8020,0,0,0,0
"2018-02-18",8020,0,0,0,0
"2018-02-19",8020,0,0,0,0
"2018-02-20",8020,0,0,0,0
"2018-02-21",8020,0,0,0,0
"2018-02-22",8020,0,0,0,0
"2018-02-23",8020,0,0,0,0
"2018-02-24",8020,0,0,0,0
"2018-02-25",8020,0,0,0,0
"2018-02-26",8020,0,0,0,0
"2018-02-27",8020,0,0,0,0
"2018-02-28",8020,0,0,0,0
"2018-03-01",8020,0,0,0,0
"2018-03-02",8020,0,0,0,0
"2018-03-03",8020,0,0,0,0
"2018-03-04",8020,0,0,0,0
"2018-03-05",8020,0,0,0,0
"2018-03-06",8020,0,0,0,0
"2018-03-07",8020,0,0,0,0
"2018-03-08",8020,0,0,0,0
"2018-03-09",8020,0,0,0,0
"2018-03-10",8020,0,0,0,0
"2018-03-11",8020,0,0,0,0
"2018-03-12",8020,0,0,0,0
"2018-03-13",8020,0,0,0,0
"2018-03-14",8020,0,0,0,0
"2018-03-15",8020,0,0,0,0
"2018-03-16",8020,0,0,0,0
"2018-03-17",8020,0,0,0,0
"2018-03-18",8020,0,0,0,0
"2018-03-19",8020,0,0,0,0
"2018-03-20",8020,0,0,0,0
"2018-03-21",8020,0,0,0,0
"2018-03-22",8004,4.71,6807,32052,0.672857142857143
"2018-03-23",7460,5.12,6263,32052,1.40428571428571
"2018-03-24",7460,5.12,6263,32052,2.13571428571429
"2018-03-25",7459,5.12,6262,32052,2.86714285714286
"2018-03-26",7892,4.79,6695,32098,3.55142857142857
"2018-03-27",7581,5.06,6384,32333,4.27428571428571
"2018-03-28",8238,4.56,7041,32098,4.92571428571429
"2018-03-29",8730,4.25,7533,31980,4.86
"2018-03-30",8731,4.26,7534,32098,4.73714285714286
"2018-03-31",8731,4.26,7534,32098,4.61428571428571
"2018-04-01",8731,4.26,7534,32098,4.49142857142857
"2018-04-02",8730,4.26,7533,32098,4.41571428571429
"2018-04-03",8564,0,7245,0,3.69285714285714
"2018-04-04",8540,4.37,7318,31980,3.66571428571429
"2018-04-05",7854,4.79,6657,31902,3.74285714285714
"2018-04-06",8290,0,6750,0,3.13428571428571
"2018-04-07",8290,0,0,0,2.52571428571429
"2018-04-08",8290,0,0,0,1.91714285714286
"2018-04-09",8290,0,0,0,1.30857142857143
"2018-04-10",8311,4.5,7089,31902,1.95142857142857
"2018-04-11",8534,4.35,7337,31902,1.94857142857143
"2018-04-12",8147,9.18,6950,63805,2.57571428571429
"2018-04-13",7999,9.42,6802,64055,3.92142857142857
"2018-04-14",7999,9.42,6802,64055,5.26714285714286
"2018-04-15",7998,9.61,6668,64055,6.64
"2018-04-16",8047,9.54,6717,64055,8.00285714285714
"2018-04-17",7131,11.04,5801,64055,8.93714285714286
"2018-04-18",6835,11.64,5505,64055,9.97857142857143
"2018-04-19",7110,11.08,5780,64055,10.25
"2018-04-20",6845,11.61,5515,64055,10.5628571428571
"2018-04-21",6845,11.61,5515,64055,10.8757142857143
"2018-04-22",6846,11.61,5516,64055,11.1614285714286
"2018-04-23",6316,12.75,4986,63565,11.62
"2018-04-24",6505,6.57,4839,31783,10.9814285714286
"2018-04-25",6392,NA,NA,NA,0
"2018-04-26",6049,NA,NA,NA,0
"2018-04-27",6059,NA,NA,NA,0
"2018-04-28",6059,NA,NA,NA,0
"2018-04-29",6059,NA,NA,NA,0
"2018-04-30",5975,NA,NA,NA,0
"2018-05-01",5985,NA,NA,NA,0
"2018-05-02",5634,NA,NA,NA,0
"2018-05-03",5641,NA,NA,NA,0
"2018-05-04",5408,NA,NA,NA,0
"2018-05-05",5408,NA,NA,NA,0
"2018-05-06",5404,NA,NA,NA,0
"2018-05-07",5334,NA,NA,NA,0
"2018-05-08",5316,NA,NA,NA,0
"2018-05-09",5184,NA,NA,NA,0
"2018-05-10",5290,NA,NA,NA,0
