"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-11-17",53951.5,2,53224,106506,2.20571428571429
"2016-11-18",54288.5,1.99,53561,106506,2.16
"2016-11-19",54288.5,1.99,53561,106506,2.11428571428571
"2016-11-20",54288.5,1.99,53561,106506,2.06857142857143
"2016-11-21",58113.5,1.86,57386,106506,2.00714285714286
"2016-11-22",57513.5,1.88,56786,106506,1.97571428571429
"2016-11-23",57401.5,1.88,56674,106506,1.94142857142857
"2016-11-24",57401.5,1.88,56674,106506,1.92428571428571
"2016-11-25",57551,0,56636,0,1.64
"2016-11-26",57551,0,0,0,1.35571428571429
"2016-11-27",57551,0,0,0,1.07142857142857
"2016-11-28",57551,0,0,0,0.805714285714286
"2016-11-29",57551,0,0,0,0.537142857142857
"2016-11-30",57551,0,0,0,0.268571428571429
"2016-12-01",57551,0,0,0,0
"2016-12-02",58101,2.04,56773,115600,0.291428571428571
"2016-12-03",58101,2.01,57373,115600,0.578571428571429
"2016-12-04",58101,2.01,57373,115600,0.865714285714286
"2016-12-05",62101,0,57323,0,0.865714285714286
"2016-12-06",62101,0,0,0,0.865714285714286
"2016-12-07",62101,0,0,0,0.865714285714286
"2016-12-08",62101,0,0,0,0.865714285714286
"2016-12-09",62101,0,0,0,0.574285714285714
"2016-12-10",62101,0,0,0,0.287142857142857
"2016-12-11",62101,0,0,0,0
"2016-12-12",62101,0,0,0,0
"2016-12-13",62101,0,0,0,0
"2016-12-14",62101,0,0,0,0
"2016-12-15",62101,0,0,0,0
"2016-12-16",62101,0,0,0,0
"2016-12-17",62101,0,0,0,0
"2016-12-18",62101,0,0,0,0
"2016-12-19",62101,0,0,0,0
"2016-12-20",62101,0,0,0,0
"2016-12-21",62101,0,0,0,0
"2016-12-22",62101,0,0,0,0
"2016-12-23",62101,0,0,0,0
"2016-12-24",62101,0,0,0,0
"2016-12-25",62101,0,0,0,0
"2016-12-26",62101,0,0,0,0
"2016-12-27",62101,0,0,0,0
"2016-12-28",62101,0,0,0,0
"2016-12-29",61101,2.75,60191,165800,0.392857142857143
"2016-12-30",57146,3.39,56236,190670,0.877142857142857
"2016-12-31",57146,3.39,56236,190670,1.36142857142857
"2017-01-01",57146,3.39,56236,190670,1.84571428571429
"2017-01-02",57146,3.39,56236,190670,2.33
"2017-01-03",71521,2.7,70611,190670,2.71571428571429
"2017-01-04",80851,0,79351,0,2.71571428571429
"2017-01-05",80851,0,0,0,2.32285714285714
"2017-01-06",80851,0,0,0,1.83857142857143
"2017-01-07",80851,0,0,0,1.35428571428571
"2017-01-08",80851,0,0,0,0.87
"2017-01-09",80851,0,0,0,0.385714285714286
"2017-01-10",80851,0,0,0,0
"2017-01-11",80851,0,0,0,0
"2017-01-12",80851,0,0,0,0
"2017-01-13",80851,0,0,0,0
"2017-01-14",80851,0,0,0,0
"2017-01-15",80851,0,0,0,0
"2017-01-16",80851,0,0,0,0
"2017-01-17",80851,0,0,0,0
"2017-01-18",80851,0,0,0,0
"2017-01-19",80851,0,0,0,0
"2017-01-20",80851,0,0,0,0
"2017-01-21",80851,0,0,0,0
"2017-01-22",80851,0,0,0,0
"2017-01-23",80851,0,0,0,0
"2017-01-24",80851,0,0,0,0
"2017-01-25",80851,0,0,0,0
"2017-01-26",80851,0,0,0,0
"2017-01-27",80851,0,0,0,0
"2017-01-28",80851,0,0,0,0
"2017-01-29",80851,0,0,0,0
"2017-01-30",80851,0,0,0,0
"2017-01-31",80851,0,0,0,0
"2017-02-01",80851,0,0,0,0
"2017-02-02",80851,0,0,0,0
"2017-02-03",80851,0,0,0,0
"2017-02-04",80851,0,0,0,0
"2017-02-05",80851,0,0,0,0
"2017-02-06",80851,0,0,0,0
"2017-02-07",80851,0,0,0,0
"2017-02-08",80851,0,0,0,0
"2017-02-09",80851,0,0,0,0
"2017-02-10",80851,0,0,0,0
"2017-02-11",80851,0,0,0,0
"2017-02-12",80851,0,0,0,0
"2017-02-13",80851,0,0,0,0
"2017-02-14",80851,0,0,0,0
"2017-02-15",80851,0,0,0,0
"2017-02-16",80851,0,0,0,0
"2017-02-17",83851,1.69,79502,134625,0.241428571428571
"2017-02-18",83851,1.63,82577,134625,0.474285714285714
"2017-02-19",83851,1.63,82577,134625,0.707142857142857
"2017-02-20",83851,1.63,82577,134625,0.94
"2017-02-21",82201,1.66,80927,134625,1.17714285714286
"2017-02-22",81601,1.68,80327,134625,1.41714285714286
"2017-02-23",78301,1.75,77027,134625,1.66714285714286
"2017-02-24",79726,1.72,78452,134625,1.67142857142857
"2017-02-25",79726,1.72,78452,134625,1.68428571428571
"2017-02-26",79726,1.72,78452,134625,1.69714285714286
"2017-02-27",80551,1.7,79277,134625,1.70714285714286
"2017-02-28",77251,1.77,75977,134625,1.72285714285714
"2017-03-01",80026,1.71,78752,134625,1.72714285714286
"2017-03-02",79951,1.71,78677,134625,1.72142857142857
"2017-03-03",83851,1.63,82577,134625,1.70857142857143
"2017-03-04",83851,1.63,82577,134625,1.69571428571429
"2017-03-05",83851,1.63,82577,134625,1.68285714285714
"2017-03-06",86326,1.58,85052,134625,1.66571428571429
"2017-03-07",86326,1.58,85052,134625,1.63857142857143
"2017-03-08",85576,1.6,84302,134625,1.62285714285714
"2017-03-09",85951,1.59,84677,134625,1.60571428571429
"2017-03-10",87826,1.56,86552,134625,1.59571428571429
"2017-03-11",87826,1.56,86552,134625,1.58571428571429
"2017-03-12",87826,1.56,86552,134625,1.57571428571429
"2017-03-13",90376,1.51,89102,134625,1.56571428571429
"2017-03-14",88201,1.55,86745,134625,1.56142857142857
"2017-03-15",92851,1.47,91395,134625,1.54285714285714
"2017-03-16",95401,1.43,93945,134625,1.52
"2017-03-17",96826,1.41,95370,134625,1.49857142857143
"2017-03-18",96826,1.41,95370,134625,1.47714285714286
"2017-03-19",96826,1.41,95370,134625,1.45571428571429
"2017-03-20",96826,1.41,95370,134625,1.44142857142857
"2017-03-21",92401,1.48,90945,134625,1.43142857142857
"2017-03-22",91726,1.49,90270,134625,1.43428571428571
"2017-03-23",87301,1.57,85845,134625,1.45428571428571
"2017-03-24",89626,1.53,88170,134625,1.47142857142857
"2017-03-25",89626,1.53,88170,134625,1.48857142857143
"2017-03-26",89626,1.53,88170,134625,1.50571428571429
"2017-03-27",92101,1.49,90645,134625,1.51714285714286
"2017-03-28",98851,1.38,97395,134625,1.50285714285714
"2017-03-29",99526,1.37,98070,134625,1.48571428571429
"2017-03-30",99001,1.38,97545,134625,1.45857142857143
"2017-03-31",96976,1.41,95520,134625,1.44142857142857
"2017-04-01",96976,1.41,95520,134625,1.42428571428571
"2017-04-02",96976,1.41,95520,134625,1.40714285714286
"2017-04-03",96526,1.42,95070,134625,1.39714285714286
"2017-04-04",97801,1.4,96345,134625,1.4
"2017-04-05",94126,1.45,92670,134625,1.41142857142857
"2017-04-06",96226,1.42,94770,134625,1.41714285714286
"2017-04-07",92026,1.49,90570,134625,1.42857142857143
"2017-04-08",92026,1.49,90570,134625,1.44
"2017-04-09",92026,1.49,90570,134625,1.45142857142857
"2017-04-10",92026,1.49,90570,134625,1.46142857142857
"2017-04-11",92026,1.49,90570,134625,1.47428571428571
"2017-04-12",80476,1.7,79020,134625,1.51
"2017-04-13",78451,1.75,76813,134625,1.55714285714286
"2017-04-14",78451,1.75,76813,134625,1.59428571428571
"2017-04-15",78451,1.75,76813,134625,1.63142857142857
"2017-04-16",78451,1.75,76813,134625,1.66857142857143
"2017-04-17",85201,1.61,83563,134625,1.68571428571429
"2017-04-18",86326,1.59,84688,134625,1.7
"2017-04-19",83326,1.65,81688,134625,1.69285714285714
"2017-04-20",86701,1.58,85063,134625,1.66857142857143
"2017-04-21",86401,1.59,84763,134625,1.64571428571429
"2017-04-22",86401,1.59,84763,134625,1.62285714285714
"2017-04-23",86401,1.59,84763,134625,1.6
"2017-04-24",100126,1.37,98488,134625,1.56571428571429
"2017-04-25",102676,1.33,101038,134625,1.52857142857143
"2017-04-26",101776,1.34,100138,134625,1.48428571428571
"2017-04-27",102826,1.33,101188,134625,1.44857142857143
"2017-04-28",102826,1.33,101188,134625,1.41142857142857
"2017-04-29",102826,1.33,101188,134625,1.37428571428571
"2017-04-30",102826,1.33,101188,134625,1.33714285714286
"2017-05-01",107026,1.28,105388,134625,1.32428571428571
"2017-05-02",106951,1.28,105313,134625,1.31714285714286
"2017-05-03",104551,1.31,102913,134625,1.31285714285714
"2017-05-04",107626,1.27,105988,134625,1.30428571428571
"2017-05-05",107026,1.28,105388,134625,1.29714285714286
"2017-05-06",107026,1.28,105388,134625,1.29
"2017-05-07",107026,1.28,105388,134625,1.28285714285714
"2017-05-08",109726,1.25,108088,134625,1.27857142857143
"2017-05-09",110026,1.24,108388,134625,1.27285714285714
"2017-05-10",109651,1.25,108013,134625,1.26428571428571
"2017-05-11",109801,1.24,108163,134625,1.26
"2017-05-12",110101,1.24,108463,134625,1.25428571428571
"2017-05-13",110101,1.24,108463,134625,1.24857142857143
"2017-05-14",110101,1.24,108281,134625,1.24285714285714
"2017-05-15",111976,1.22,110156,134625,1.23857142857143
"2017-05-16",113401,1.21,111581,134625,1.23428571428571
"2017-05-17",94651,1.45,92831,134625,1.26285714285714
"2017-05-18",97351,1.41,95531,134625,1.28714285714286
"2017-05-19",105601,1.3,103781,134625,1.29571428571429
"2017-05-20",105601,1.3,103781,134625,1.30428571428571
"2017-05-21",105601,1.3,103781,134625,1.31285714285714
"2017-05-22",110551,1.24,108731,134625,1.31571428571429
"2017-05-23",110701,1.24,108881,134625,1.32
"2017-05-24",113551,1.2,111731,134625,1.28428571428571
"2017-05-25",112651,1.21,110831,134625,1.25571428571429
"2017-05-26",114451,1.2,112631,134625,1.24142857142857
"2017-05-27",114451,1.2,112631,134625,1.22714285714286
"2017-05-28",114451,1.2,112631,134625,1.21285714285714
"2017-05-29",114451,1.2,112631,134625,1.20714285714286
"2017-05-30",114976,1.19,113156,134625,1.2
"2017-05-31",114301,1.2,112481,134625,1.2
"2017-06-01",116551,1.17,114731,134625,1.19428571428571
"2017-06-02",116326,1.18,114506,134625,1.19142857142857
"2017-06-03",116326,1.18,114506,134625,1.18857142857143
"2017-06-04",116326,1.18,114506,134625,1.18571428571429
"2017-06-05",115801,1.18,113981,134625,1.18285714285714
"2017-06-06",113701,1.2,111881,134625,1.18428571428571
"2017-06-07",114901,1.19,113081,134625,1.18285714285714
"2017-06-08",116926,1.17,115106,134625,1.18285714285714
"2017-06-09",115576,1.18,113756,134625,1.18285714285714
"2017-06-10",115576,1.18,113756,134625,1.18285714285714
"2017-06-11",115576,1.18,113756,134625,1.18285714285714
"2017-06-12",114451,1.2,112449,134625,1.18571428571429
"2017-06-13",117976,1.16,115974,134625,1.18
"2017-06-14",118501,1.16,116499,134625,1.17571428571429
"2017-06-15",117226,1.17,115224,134625,1.17571428571429
"2017-06-16",117976,1.16,115974,134625,1.17285714285714
"2017-06-17",117976,1.16,115974,134625,1.17
"2017-06-18",117976,1.16,115974,134625,1.16714285714286
"2017-06-19",121127.5,0,115972,0,0.995714285714286
