"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-10-15",50041.25,0.62,50036,30902,0
"2018-10-16",49959.9,1.05,49965,52544,0
"2018-10-17",50124.4,1.09,49955,54266,0
"2018-10-18",49844.6,1.24,49973,62092,0
"2018-10-19",49759.05,1.43,49759,70971,0
"2018-10-20",49759.05,1.43,49759,70971,0
"2018-10-21",49759.05,1.43,49759,70971,1.18428571428571
"2018-10-22",50086.75,1.49,49827,74221,1.30857142857143
"2018-10-23",50260.75,1.52,50033,75810,1.37571428571429
"2018-10-24",49742.6,1.34,50209,67036,1.41142857142857
"2018-10-25",49905.75,1.47,49723,73021,1.44428571428571
"2018-10-26",50006.7,1.2,49789,59945,1.41142857142857
"2018-10-27",50006.7,0.63,50007,31635,1.29714285714286
"2018-10-28",50006.7,0.63,50007,31635,1.18285714285714
"2018-10-29",49776.7,0.64,49719,31635,1.06142857142857
"2018-10-30",49790.7,0.64,49733,31635,0.935714285714286
"2018-10-31",49970.7,0.63,49913,31635,0.834285714285714
"2018-11-01",50067,0.58,49890,29058,0.707142857142857
"2018-11-02",49992.8,0.56,49905,28168,0.615714285714286
"2018-11-03",49992.8,0.55,49935,27293,0.604285714285714
"2018-11-04",49992.8,0.55,49935,27293,0.592857142857143
"2018-11-05",49846.75,0.53,49935,26432,0.577142857142857
"2018-11-06",49841.35,0.56,49788,28009,0.565714285714286
"2018-11-07",49878.65,0.59,49841,29625,0.56
"2018-11-08",49756.65,0.6,49699,29625,0.562857142857143
"2018-11-09",49677.65,0.6,49620,29625,0.568571428571429
"2018-11-10",49677.65,0.6,49620,29625,0.575714285714286
"2018-11-11",49677.65,0.6,49620,29625,0.582857142857143
"2018-11-12",49667.15,0.6,49620,29876,0.592857142857143
"2018-11-13",49710.9,0.62,49583,30593,0.601428571428571
"2018-11-14",49691.75,0.57,49653,28503,0.598571428571429
"2018-11-15",49840,0.62,49604,30806,0.601428571428571
"2018-11-16",49859.5,0.84,49680,41889,0.635714285714286
"2018-11-17",49859.5,0.01,49802,725,0.551428571428571
"2018-11-18",49859.5,0.01,49802,725,0.467142857142857
"2018-11-19",49228.7,0.62,49374,30623,0.47
"2018-11-20",48834.1,0.4,48746,19514,0.438571428571429
"2018-11-21",48885.3,0.27,48774,13364,0.395714285714286
"2018-11-22",48885.3,0.27,48827,12965,0.345714285714286
"2018-11-23",48838.4,0.43,48765,20983,0.287142857142857
"2018-11-24",48838.4,0.19,48780,9296,0.312857142857143
"2018-11-25",48838.4,0.19,48780,9296,0.338571428571429
"2018-11-26",48668.3,0.38,48778,18383,0.304285714285714
"2018-11-27",48706.35,0.31,48627,15297,0.291428571428571
"2018-11-28",48912.3,0.27,48644,13342,0.291428571428571
"2018-11-29",48887.15,0.21,48795,10059,0.282857142857143
"2018-11-30",48829.6,0.17,48712,8381,0.245714285714286
"2018-12-01",48829.6,0.11,48714,5337,0.234285714285714
"2018-12-02",48829.6,0.11,48714,5337,0.222857142857143
"2018-12-03",48721.8,0.17,48713,8314,0.192857142857143
"2018-12-04",48897.1,0.58,48764,28468,0.231428571428571
"2018-12-05",48897.1,0.56,48781,27305,0.272857142857143
"2018-12-06",49031.45,0.53,48779,25918,0.318571428571429
"2018-12-07",48946.95,0.54,48854,26606,0.371428571428571
"2018-12-08",48946.95,0.54,48831,26606,0.432857142857143
"2018-12-09",48946.95,0.54,48831,26606,0.494285714285714
"2018-12-10",49032.95,0.57,48747,27686,0.551428571428571
"2018-12-11",49065.75,0.36,48958,17471,0.52
"2018-12-12",49120.25,0.9,48990,44230,0.568571428571429
"2018-12-13",49195.85,1.1,49070,53859,0.65
"2018-12-14",48949.75,1.33,48890,64953,0.762857142857143
"2018-12-15",48949.75,1.33,48834,64953,0.875714285714286
"2018-12-16",48949.75,1.33,48834,64953,0.988571428571429
"2018-12-17",49077.45,1.29,48824,62954,1.09142857142857
"2018-12-18",49186.45,1,49070,49208,1.18285714285714
"2018-12-19",49340.05,1.8,49150,88316,1.31142857142857
"2018-12-20",49512.85,1.55,49223,76078,1.37571428571429
"2018-12-21",49156.25,1.57,49583,77628,1.41
"2018-12-22",49156.25,1.36,49040,66534,1.41428571428571
"2018-12-23",49156.25,1.36,49040,66534,1.41857142857143
"2018-12-24",48843.75,1.55,48750,75629,1.45571428571429
"2018-12-25",48843.75,1.55,48728,75629,1.53428571428571
"2018-12-26",48869.85,1.7,48949,83175,1.52
"2018-12-27",49031.35,1.49,48752,72699,1.51142857142857
"2018-12-28",49071.85,1.41,48828,68981,1.48857142857143
"2018-12-29",49071.85,1.41,48898,68981,1.49571428571429
"2018-12-30",49071.85,1.41,48898,68981,1.50285714285714
"2018-12-31",49160.75,1.35,49016,66208,1.47428571428571
"2019-01-01",49160.75,1.35,48987,66208,1.44571428571429
"2019-01-02",49315.45,1.41,49046,68981,1.40428571428571
"2019-01-03",49098.95,1.49,48951,72719,1.40428571428571
"2019-01-04",49187.55,1.53,48945,75010,1.42142857142857
"2019-01-05",49187.55,1.49,49014,72815,1.43285714285714
"2019-01-06",49187.55,1.49,49014,72815,1.44428571428571
"2019-01-07",49255.15,1.49,49031,72815,1.46428571428571
"2019-01-08",49140.8,1.45,49080,71101,1.47857142857143
"2019-01-09",49151.3,1.43,48961,70149,1.48142857142857
"2019-01-10",49112.1,1.5,48977,73576,1.48285714285714
"2019-01-11",49007,1.47,48954,71863,1.47428571428571
"2019-01-12",49007,1.47,48833,71863,1.47142857142857
"2019-01-13",49007,1.47,48833,71863,1.46857142857143
"2019-01-14",49024.5,1.46,48833,71452,1.46428571428571
"2019-01-15",49003.4,1.36,48869,66311,1.45142857142857
"2019-01-16",48924.3,1.33,48750,64597,1.43714285714286
"2019-01-17",48778.8,1.33,48750,64978,1.41285714285714
"2019-01-18",48271.9,1.33,48098,63827,1.39285714285714
"2019-01-19",48271.9,1.33,48098,63827,1.37285714285714
"2019-01-20",48271.9,1.33,48098,63827,1.35285714285714
"2019-01-21",48271.9,1.33,48098,63827,1.33428571428571
"2019-01-22",48053,1.44,48084,69096,1.34571428571429
"2019-01-23",48085.1,1.55,47781,74059,1.37714285714286
"2019-01-24",48304.9,1.58,48090,75805,1.41285714285714
"2019-01-25",48280.7,1.55,48130,74711,1.44428571428571
"2019-01-26",48280.7,1.4,48107,67471,1.45428571428571
"2019-01-27",48280.7,1.4,48107,67471,1.46428571428571
"2019-01-28",48458.4,1.63,48257,78483,1.50714285714286
"2019-01-29",48342.4,1.41,48110,67734,1.50285714285714
"2019-01-30",48187.5,1.37,48103,65910,1.47714285714286
"2019-01-31",47528.1,1.23,47534,58325,1.42714285714286
"2019-02-01",47448.8,1.26,47220,59306,1.38571428571429
"2019-02-02",47448.8,1.26,47217,59306,1.36571428571429
"2019-02-03",47448.8,1.26,47217,59306,1.34571428571429
"2019-02-04",47331.6,1.19,47100,55878,1.28285714285714
"2019-02-05",47240.2,1.2,47062,56363,1.25285714285714
"2019-02-06",47248,1.17,46998,54874,1.22428571428571
"2019-02-07",47502.8,1.15,47116,54061,1.21285714285714
"2019-02-08",47552.2,1.52,47320,71854,1.25
"2019-02-09",47552.2,1.52,47320,71854,1.28714285714286
"2019-02-10",47552.2,1.52,47320,71854,1.32428571428571
"2019-02-11",47561.5,1.74,47254,82114,1.40285714285714
"2019-02-12",46883.3,1.74,46651,81144,1.48
"2019-02-13",46648.3,1.75,46416,81144,1.56285714285714
"2019-02-14",46650.3,1.75,46418,81144,1.64857142857143
"2019-02-15",46165.7,1.74,45993,80175,1.68
"2019-02-16",46165.7,1.56,45934,71581,1.68571428571429
"2019-02-17",46165.7,1.56,45934,71581,1.69142857142857
"2019-02-18",46165.7,1.56,45934,71581,1.66571428571429
"2019-02-19",46164.9,1.75,46000,80599,1.66714285714286
"2019-02-20",45762.1,1.83,45530,83462,1.67857142857143
"2019-02-21",46125.1,1.82,45900,83462,1.68857142857143
"2019-02-22",45598.6,1.67,45367,75947,1.67857142857143
"2019-02-23",45598.6,1.67,45367,75947,1.69428571428571
"2019-02-24",45598.6,1.67,45367,75947,1.71
"2019-02-25",45630.1,1.73,45366,78452,1.73428571428571
"2019-02-26",45701.6,1.67,45398,75947,1.72285714285714
"2019-02-27",45829.1,1.63,45776,74487,1.69428571428571
"2019-02-28",46008,1.64,45519,74601,1.66857142857143
"2019-03-01",45485.9,1.65,45196,74601,1.66571428571429
"2019-03-02",45485.9,1.65,45196,74601,1.66285714285714
"2019-03-03",45485.9,1.65,45196,74601,1.66
"2019-03-04",45837.8,1.68,45193,76137,1.65285714285714
"2019-03-05",45962.2,1.51,45660,68976,1.63
"2019-03-06",46448.9,1.58,45800,72585,1.62285714285714
"2019-03-07",47275.9,1.64,47062,77104,1.62285714285714
"2019-03-08",47448.6,1.86,47331,87897,1.65285714285714
"2019-03-09",47448.6,1.86,47159,87897,1.68285714285714
"2019-03-10",47448.6,1.86,47156,87897,1.71285714285714
"2019-03-11",46765.1,1.81,47156,85424,1.73142857142857
"2019-03-12",46478.6,1.69,46290,78136,1.75714285714286
"2019-03-13",45971.6,1.76,45748,80738,1.78285714285714
"2019-03-14",45993.1,1.77,45610,80738,1.80142857142857
"2019-03-15",45914.1,1.88,45830,85942,1.80428571428571
"2019-03-16",45914.1,1.88,45624,85942,1.80714285714286
"2019-03-17",45914.1,1.88,45624,85942,1.81
"2019-03-18",45677.6,1.84,45388,83340,1.81428571428571
"2019-03-19",45689.6,1.74,45015,78136,1.82142857142857
"2019-03-20",45840.3,1.88,45749,85983,1.83857142857143
"2019-03-21",44999.3,1.77,45549,80694,1.83857142857143
"2019-03-22",46049.6,1.94,45439,88193,1.84714285714286
"2019-03-23",46049.6,0.96,45760,44075,1.71571428571429
"2019-03-24",46049.6,0.96,45760,44075,1.58428571428571
"2019-03-25",46104.6,1.02,45759,46720,1.46714285714286
"2019-03-26",46009.6,0.91,45666,41431,1.34857142857143
"2019-03-27",46225.6,0.9,45916,41261,1.20857142857143
"2019-03-28",46085.6,0.85,45653,38692,1.07714285714286
"2019-03-29",45808.1,0.91,45460,41271,0.93
"2019-03-30",45808.1,0.91,45460,41271,0.922857142857143
"2019-03-31",45808.1,0.91,45460,41271,0.915714285714286
"2019-04-01",45283.6,1.22,44936,54634,0.944285714285714
"2019-04-02",45244.6,1.22,44897,54634,0.988571428571429
"2019-04-03",45201.9,1.22,44895,54753,1.03428571428571
"2019-04-04",45075.9,1.05,44728,47060,1.06285714285714
"2019-04-05",44816.9,1.06,44469,47060,1.08428571428571
"2019-04-06",44816.9,1.06,44469,47060,1.10571428571429
"2019-04-07",44816.9,1.06,44469,47060,1.12714285714286
"2019-04-08",44763.4,1.12,44468,49624,1.11285714285714
"2019-04-09",45025.6,1.09,44704,48746,1.09428571428571
"2019-04-10",44912.6,1.09,44565,48746,1.07571428571429
"2019-04-11",44976.3,1.06,44587,47152,1.07714285714286
"2019-04-12",44698.5,1.04,44331,46139,1.07428571428571
"2019-04-13",44698.5,1.04,44351,46139,1.07142857142857
"2019-04-14",44698.5,1.04,44351,46139,1.06857142857143
"2019-04-15",44694.9,1.11,44362,49426,1.06714285714286
"2019-04-16",44639.9,1.12,44292,49426,1.07142857142857
"2019-04-17",44775.6,1.08,44292,47782,1.07
"2019-04-18",44674,1.08,44345,47782,1.07285714285714
"2019-04-19",44674,1.08,44326,47782,1.07857142857143
"2019-04-20",44674,1.08,44326,47782,1.08428571428571
"2019-04-21",44674,1.08,44326,47782,1.09
"2019-04-22",44609.7,1.12,44323,49426,1.09142857142857
"2019-04-23",44174.1,1.23,43807,53723,1.10714285714286
"2019-04-24",44361.8,1.19,43907,52080,1.12285714285714
"2019-04-25",44501.9,1.14,44252,50436,1.13142857142857
"2019-04-26",44282.9,0.92,43935,40472,1.10857142857143
"2019-04-27",44282.9,0.92,43935,40472,1.08571428571429
"2019-04-28",44282.9,0.92,43877,40472,1.06285714285714
"2019-04-29",44231.9,0.92,43826,40472,1.03428571428571
