"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-11-20",25491.5,0,0,0,0
"2019-11-21",25491.5,0,0,0,0
"2019-11-22",25491.5,0,0,0,0
"2019-11-23",25491.5,0,0,0,0
"2019-11-24",25491.5,0,0,0,0
"2019-11-25",25491.5,0,0,0,0
"2019-11-26",25491.5,0,0,0,0
"2019-11-27",25491.5,0,0,0,0
"2019-11-28",25491.5,0,0,0,0
"2019-11-29",25491.5,0,0,0,0
"2019-11-30",25491.5,0,0,0,0
"2019-12-01",25491.5,0,0,0,0
"2019-12-02",25491.5,0,0,0,0
"2019-12-03",25491.5,0,0,0,0
"2019-12-04",25491.5,0,0,0,0
"2019-12-05",25491.5,0,0,0,0
"2019-12-06",25491.5,0,0,0,0
"2019-12-07",25491.5,0,0,0,0
"2019-12-08",25491.5,0,0,0,0
"2019-12-09",25491.5,0,0,0,0
"2019-12-10",25491.5,0,0,0,0
"2019-12-11",25491.5,0,0,0,0
"2019-12-12",25491.5,0,0,0,0
"2019-12-13",25491.5,0,0,0,0
"2019-12-14",25491.5,0,0,0,0
"2019-12-15",25491.5,0,0,0,0
"2019-12-16",25491.5,0,0,0,0
"2019-12-17",25491.5,0,0,0,0
"2019-12-18",25491.5,0,0,0,0
"2019-12-19",25491.5,0,0,0,0
"2019-12-20",25491.5,0,0,0,0
"2019-12-21",25491.5,0,0,0,0
"2019-12-22",25491.5,0,0,0,0
"2019-12-23",25491.5,0,0,0,0
"2019-12-24",25491.5,0,0,0,0
"2019-12-25",25491.5,0,0,0,0
"2019-12-26",25491.5,0,0,0,0
"2019-12-27",25491.5,0,0,0,0
"2019-12-28",25491.5,0,0,0,0
"2019-12-29",25491.5,0,0,0,0
"2019-12-30",25491.5,0,0,0,0
"2019-12-31",25491.5,0,0,0,0
"2020-01-01",25491.5,0,0,0,0
"2020-01-02",25491.5,0,0,0,0
"2020-01-03",25491.5,0,0,0,0
"2020-01-04",25491.5,0,0,0,0
"2020-01-05",25491.5,0,0,0,0
"2020-01-06",25491.5,0,0,0,0
"2020-01-07",25491.5,0,0,0,0
"2020-01-08",25491.5,0,0,0,0
"2020-01-09",25491.5,0,0,0,0
"2020-01-10",25491.5,0,0,0,0
"2020-01-11",25491.5,0,0,0,0
"2020-01-12",25491.5,0,0,0,0
"2020-01-13",25491.5,0,0,0,0
"2020-01-14",25491.5,0,0,0,0
"2020-01-15",25491.5,0,0,0,0
"2020-01-16",25491.5,0,0,0,0
"2020-01-17",25491.5,0,0,0,0
"2020-01-18",25491.5,0,0,0,0
"2020-01-19",25491.5,0,0,0,0
"2020-01-20",25491.5,0,0,0,0
"2020-01-21",25491.5,0,0,0,0
"2020-01-22",25491.5,0,0,0,0
"2020-01-23",25491.5,0,0,0,0
"2020-01-24",25491.5,0,0,0,0
"2020-01-25",25491.5,0,0,0,0
"2020-01-26",25491.5,0,0,0,0
"2020-01-27",25491.5,0,0,0,0
"2020-01-28",25491.5,0,0,0,0
"2020-01-29",25491.5,0,0,0,0
"2020-01-30",25491.5,0,0,0,0
"2020-01-31",25491.5,0,0,0,0
"2020-02-01",25491.5,0,0,0,0
"2020-02-02",25491.5,0,0,0,0
"2020-02-03",25491.5,0,0,0,0
"2020-02-04",25491.5,0,0,0,0
"2020-02-05",25491.5,0,0,0,0
"2020-02-06",25491.5,0,0,0,0
"2020-02-07",25491.5,0,0,0,0
"2020-02-08",25491.5,0,0,0,0
"2020-02-09",25491.5,0,0,0,0
"2020-02-10",25491.5,0,0,0,0
"2020-02-11",25491.5,0,0,0,0
"2020-02-12",25491.5,0,0,0,0
"2020-02-13",25491.5,0,0,0,0
"2020-02-14",25491.5,0,0,0,0
"2020-02-15",25491.5,0,0,0,0
"2020-02-16",25491.5,0,0,0,0
"2020-02-17",25491.5,0,0,0,0
"2020-02-18",25491.5,0,0,0,0
"2020-02-19",25491.5,0,0,0,0
"2020-02-20",25491.5,0,0,0,0
"2020-02-21",25491.5,0,0,0,0
"2020-02-22",25491.5,0,0,0,0
"2020-02-23",25491.5,0,0,0,0
"2020-02-24",25491.5,0,0,0,0
"2020-02-25",25491.5,0,0,0,0
"2020-02-26",25491.5,0,0,0,0
"2020-02-27",25491.5,0,0,0,0
"2020-02-28",25491.5,0,0,0,0
"2020-02-29",25491.5,0,0,0,0
"2020-03-01",25491.5,0,0,0,0
"2020-03-02",25491.5,0,0,0,0
"2020-03-03",25491.5,0,0,0,0
"2020-03-04",25491.5,0,0,0,0
"2020-03-05",25491.5,0,0,0,0
"2020-03-06",25491.5,0,0,0,0
"2020-03-07",25491.5,0,0,0,0
"2020-03-08",25491.5,0,0,0,0
"2020-03-09",25491.5,0,0,0,0
"2020-03-10",25491.5,0,0,0,0
"2020-03-11",25491.5,0,0,0,0
"2020-03-12",25491.5,0,0,0,0
"2020-03-13",25491.5,0,0,0,0
"2020-03-14",25491.5,0,0,0,0
"2020-03-15",25491.5,0,0,0,0
"2020-03-16",25491.5,0,0,0,0
"2020-03-17",25491.5,0,0,0,0
"2020-03-18",25491.5,0,0,0,0
"2020-03-19",25491.5,0,0,0,0
"2020-03-20",25491.5,0,0,0,0
"2020-03-21",25491.5,0,0,0,0
"2020-03-22",25491.5,0,0,0,0
"2020-03-23",25491.5,0,0,0,0
"2020-03-24",25491.5,0,0,0,0
"2020-03-25",25491.5,0,0,0,0
"2020-03-26",25491.5,0,0,0,0
"2020-03-27",25491.5,0,0,0,0
"2020-03-28",25491.5,0,0,0,0
"2020-03-29",25491.5,0,0,0,0
"2020-03-30",25491.5,0,0,0,0
"2020-03-31",25491.5,0,0,0,0
"2020-04-01",25306.5,32.91,23477,772650,4.70142857142857
"2020-04-02",25206.5,33.05,23377,772650,9.42285714285714
"2020-04-03",24906.5,33.48,23077,772650,14.2057142857143
"2020-04-04",24906.5,33.48,23077,772650,18.9885714285714
"2020-04-05",24906.5,33.48,23077,772650,23.7714285714286
"2020-04-06",26871.5,0,24942,0,23.7714285714286
