"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-11-08",52716,1.18,52322,61776,0.51
"2018-11-09",52716,0,0,0,0.51
"2018-11-10",52716,0,0,0,0.51
"2018-11-11",52716,0,0,0,0.51
"2018-11-12",54621,1.19,51776,61776,0.51
"2018-11-13",53730,1.16,53448,61776,0.504285714285714
"2018-11-14",54722,1.17,52790,61776,0.671428571428571
"2018-11-15",54868,1.16,53336,61776,0.668571428571428
"2018-11-16",54868,0,0,0,0.668571428571428
"2018-11-17",54868,0,0,0,0.668571428571428
"2018-11-18",54868,0,0,0,0.668571428571428
"2018-11-19",54473,1.15,53928,61776,0.662857142857143
"2018-11-20",54929,1.16,53485,61776,0.662857142857143
"2018-11-21",54151,1.15,53494,61776,0.66
"2018-11-22",53705,1.16,53211,61776,0.66
"2018-11-23",53705,0,0,0,0.66
"2018-11-24",53705,0,0,0,0.66
"2018-11-25",53676,1.17,52769,61776,0.827142857142857
"2018-11-26",54539,1.15,53607,61776,0.827142857142857
"2018-11-27",55335,0,53953,0,0.661428571428571
"2018-11-28",55335,0,0,0,0.497142857142857
"2018-11-29",55335,0,0,0,0.331428571428571
"2018-11-30",55335,0,0,0,0.331428571428571
"2018-12-01",55335,0,0,0,0.331428571428571
"2018-12-02",55335,0,0,0,0.164285714285714
"2018-12-03",55335,0,0,0,0
"2018-12-04",55531,1.14,54154,61776,0.162857142857143
"2018-12-05",55531,0,0,0,0.162857142857143
"2018-12-06",56387,1.14,54334,61776,0.325714285714286
"2018-12-07",56387,0,0,0,0.325714285714286
"2018-12-08",56387,0,0,0,0.325714285714286
"2018-12-09",56387,0,0,0,0.325714285714286
"2018-12-10",56387,0,0,0,0.325714285714286
"2018-12-11",56387,0,0,0,0.162857142857143
"2018-12-12",56387,0,0,0,0.162857142857143
"2018-12-13",56387,0,0,0,0
"2018-12-14",56387,0,0,0,0
"2018-12-15",56387,0,0,0,0
"2018-12-16",56387,0,0,0,0
"2018-12-17",56387,0,0,0,0
"2018-12-18",56616,1.12,55214,61776,0.16
"2018-12-19",56616,0,0,0,0.16
"2018-12-20",56616,0,0,0,0.16
"2018-12-21",56208,1.11,55443,61776,0.318571428571429
"2018-12-22",56208,0,0,0,0.318571428571429
"2018-12-23",56208,0,0,0,0.318571428571429
"2018-12-24",56208,0,0,0,0.318571428571429
"2018-12-25",56208,0,0,0,0.158571428571429
"2018-12-26",61830,1.12,55043,61776,0.318571428571429
"2018-12-27",61830,0,0,0,0.318571428571429
"2018-12-28",61830,0,0,0,0.16
"2018-12-29",61830,0,0,0,0.16
"2018-12-30",61830,0,0,0,0.16
"2018-12-31",61830,0,0,0,0.16
"2019-01-01",61830,0,0,0,0.16
"2019-01-02",61830,0,0,0,0
"2019-01-03",61830,0,0,0,0
"2019-01-04",61830,0,0,0,0
"2019-01-05",61830,0,0,0,0
"2019-01-06",61830,0,0,0,0
"2019-01-07",61830,0,0,0,0
"2019-01-08",62059,1.02,60424,61776,0.145714285714286
"2019-01-09",62059,0,0,0,0.145714285714286
"2019-01-10",62059,0,0,0,0.145714285714286
"2019-01-11",62059,0,0,0,0.145714285714286
"2019-01-12",62059,0,0,0,0.145714285714286
"2019-01-13",62059,0,0,0,0.145714285714286
"2019-01-14",62059,0,0,0,0.145714285714286
"2019-01-15",62059,0,0,0,0
"2019-01-16",62059,0,0,0,0
"2019-01-17",62059,0,0,0,0
"2019-01-18",62059,0,0,0,0
"2019-01-19",62059,0,0,0,0
"2019-01-20",62059,0,0,0,0
"2019-01-21",62059,0,0,0,0
"2019-01-22",62059,0,0,0,0
"2019-01-23",62059,0,0,0,0
"2019-01-24",62059,0,0,0,0
"2019-01-25",62059,0,0,0,0
"2019-01-26",62059,0,0,0,0
"2019-01-27",62059,0,0,0,0
"2019-01-28",62059,0,0,0,0
"2019-01-29",62059,0,0,0,0
"2019-01-30",62059,0,0,0,0
"2019-01-31",62059,0,0,0,0
"2019-02-01",62059,0,0,0,0
"2019-02-02",62059,0,0,0,0
"2019-02-03",62059,0,0,0,0
"2019-02-04",62059,0,0,0,0
"2019-02-05",62101,1.02,60420,61776,0.145714285714286
"2019-02-06",62101,0,0,0,0.145714285714286
"2019-02-07",62101,0,0,0,0.145714285714286
"2019-02-08",62101,0,0,0,0.145714285714286
"2019-02-09",62101,0,0,0,0.145714285714286
"2019-02-10",62101,0,0,0,0.145714285714286
"2019-02-11",62101,0,0,0,0.145714285714286
"2019-02-12",62406,1.02,60462,61776,0.145714285714286
"2019-02-13",62406,0,0,0,0.145714285714286
"2019-02-14",62406,0,0,0,0.145714285714286
"2019-02-15",64010,1.02,60767,61776,0.291428571428571
"2019-02-16",64010,0,0,0,0.291428571428571
"2019-02-17",64010,0,0,0,0.291428571428571
"2019-02-18",64010,0,0,0,0.291428571428571
"2019-02-19",64010,0,0,0,0.145714285714286
"2019-02-20",64010,0,0,0,0.145714285714286
"2019-02-21",64010,0,0,0,0.145714285714286
"2019-02-22",64010,0,0,0,0
"2019-02-23",64010,0,0,0,0
"2019-02-24",64010,0,0,0,0
"2019-02-25",64010,0,0,0,0
"2019-02-26",64010,0,0,0,0
"2019-02-27",64010,0,0,0,0
"2019-02-28",64010,0,0,0,0
"2019-03-01",64010,0,0,0,0
"2019-03-02",64010,0,0,0,0
"2019-03-03",64010,0,0,0,0
"2019-03-04",64010,0,0,0,0
"2019-03-05",64010,0,0,0,0
"2019-03-06",64010,0,0,0,0
"2019-03-07",64010,0,0,0,0
"2019-03-08",64010,0,0,0,0
"2019-03-09",64010,0,0,0,0
"2019-03-10",64010,0,0,0,0
"2019-03-11",64010,0,0,0,0
"2019-03-12",64010,0,0,0,0
"2019-03-13",64010,0,0,0,0
"2019-03-14",64010,0,0,0,0
"2019-03-15",64010,0,0,0,0
"2019-03-16",64010,0,0,0,0
"2019-03-17",64010,0,0,0,0
"2019-03-18",64010,0,0,0,0
"2019-03-19",63190,0.99,62138,61776,0.141428571428571
"2019-03-20",63374,1.01,61318,61776,0.285714285714286
"2019-03-21",64066,1,61502,61776,0.428571428571429
"2019-03-22",64066,0,0,0,0.428571428571429
"2019-03-23",64066,0,0,0,0.428571428571429
"2019-03-24",64066,0,0,0,0.428571428571429
"2019-03-25",64133,0.99,62194,61776,0.57
"2019-03-26",64537,0.99,62261,61776,0.57
"2019-03-27",64537,0,0,0,0.425714285714286
"2019-03-28",64537,0,0,0,0.282857142857143
"2019-03-29",64537,0,0,0,0.282857142857143
"2019-03-30",64537,0,0,0,0.282857142857143
"2019-03-31",64537,0,0,0,0.282857142857143
"2019-04-01",65054,0.99,62440,61776,0.282857142857143
"2019-04-02",65054,0,0,0,0.141428571428571
"2019-04-03",65054,0,0,0,0.141428571428571
"2019-04-04",65054,0,0,0,0.141428571428571
"2019-04-05",65054,0,0,0,0.141428571428571
"2019-04-06",65054,0,0,0,0.141428571428571
"2019-04-07",65054,0,0,0,0.141428571428571
"2019-04-08",65054,0,0,0,0
"2019-04-09",65054,0,0,0,0
"2019-04-10",65054,0,0,0,0
"2019-04-11",65054,0,0,0,0
"2019-04-12",65054,0,0,0,0
"2019-04-13",65054,0,0,0,0
"2019-04-14",65054,0,0,0,0
"2019-04-15",64959,0.98,62949,61776,0.14
"2019-04-16",64651,0.98,62854,61776,0.28
"2019-04-17",64651,0,0,0,0.28
"2019-04-18",64651,0,0,0,0.28
"2019-04-19",64651,0,0,0,0.28
"2019-04-20",64651,0,0,0,0.28
"2019-04-21",64651,0,0,0,0.28
"2019-04-22",64651,0,0,0,0.14
"2019-04-23",65772,0.99,62538,61776,0.141428571428571
"2019-04-24",65852,0.97,63667,61776,0.28
"2019-04-25",65852,0,0,0,0.28
"2019-04-26",65852,0,0,0,0.28
"2019-04-27",65852,0,0,0,0.28
"2019-04-28",65852,0,0,0,0.28
"2019-04-29",65852,0,0,0,0.28
"2019-04-30",65852,0,0,0,0.138571428571429
"2019-05-01",65852,0,0,0,0
"2019-05-02",65852,0,0,0,0
"2019-05-03",65852,0,0,0,0
"2019-05-04",65852,0,0,0,0
"2019-05-05",65852,0,0,0,0
"2019-05-06",65852,0,0,0,0
"2019-05-07",65852,0,0,0,0
"2019-05-08",65131,0.97,63522,61776,0.138571428571429
"2019-05-09",65131,0,0,0,0.138571428571429
"2019-05-10",65131,0,0,0,0.138571428571429
"2019-05-11",65131,0,0,0,0.138571428571429
"2019-05-12",65131,0,0,0,0.138571428571429
"2019-05-13",65131,0,0,0,0.138571428571429
"2019-05-14",65131,0,0,0,0.138571428571429
"2019-05-15",65131,0,0,0,0
"2019-05-16",65131,0,0,0,0
"2019-05-17",65131,0,0,0,0
"2019-05-18",65131,0,0,0,0
"2019-05-19",65131,0,0,0,0
"2019-05-20",65415,0.99,62623,61776,0.141428571428571
"2019-05-21",66048,0.98,63077,61776,0.281428571428571
"2019-05-22",66048,0,0,0,0.281428571428571
"2019-05-23",66048,0,0,0,0.281428571428571
"2019-05-24",66048,0,0,0,0.281428571428571
"2019-05-25",66048,0,0,0,0.281428571428571
"2019-05-26",66048,0,0,0,0.281428571428571
"2019-05-27",66048,0,0,0,0.14
"2019-05-28",66048,0,0,0,0
"2019-05-29",65390,0.97,63718,61776,0.138571428571429
"2019-05-30",65390,0,0,0,0.138571428571429
"2019-05-31",65319,0.98,62819,61776,0.278571428571429
"2019-06-01",65319,0,0,0,0.278571428571429
"2019-06-02",65319,0,0,0,0.278571428571429
"2019-06-03",64961,0.98,62756,61776,0.418571428571429
"2019-06-04",65128,0.99,62390,61776,0.56
"2019-06-05",65395,0.99,62557,61776,0.562857142857143
"2019-06-06",65395,0,0,0,0.562857142857143
"2019-06-07",65395,0,0,0,0.422857142857143
"2019-06-08",65395,0,0,0,0.422857142857143
"2019-06-09",65395,0,0,0,0.422857142857143
"2019-06-10",65395,0,0,0,0.282857142857143
"2019-06-11",65395,0,0,0,0.141428571428571
"2019-06-12",64904,0.99,62516,61776,0.141428571428571
"2019-06-13",64651,0.99,62325,61776,0.282857142857143
"2019-06-14",64422,1,62084,61776,0.425714285714286
"2019-06-15",64422,1,61859,61776,0.568571428571429
"2019-06-16",64043,0,61442,0,0.568571428571429
"2019-06-17",63814,1.01,61251,61776,0.712857142857143
"2019-06-18",64364,1.01,60889,61776,0.857142857142857
"2019-06-19",64364,0,0,0,0.715714285714286
"2019-06-20",64531,1,61793,61776,0.717142857142857
"2019-06-21",64603,1,61952,61776,0.717142857142857
"2019-06-22",64603,0,0,0,0.574285714285714
"2019-06-23",64603,0,0,0,0.574285714285714
"2019-06-24",64137,1,62024,61776,0.572857142857143
"2019-06-25",64137,0,0,0,0.428571428571429
"2019-06-26",64779,1,61566,61776,0.571428571428571
"2019-06-27",64996,0.99,62196,61776,0.57
"2019-06-28",65476,0.99,62451,61776,0.568571428571429
"2019-06-29",65476,0,0,0,0.568571428571429
"2019-06-30",65476,0,0,0,0.568571428571429
"2019-07-01",65476,0,0,0,0.425714285714286
"2019-07-02",65565,0.99,62680,61776,0.567142857142857
"2019-07-03",65565,0,0,0,0.424285714285714
"2019-07-04",65565,0,0,0,0.282857142857143
"2019-07-05",65565,0,0,0,0.141428571428571
"2019-07-06",65565,0,0,0,0.141428571428571
"2019-07-07",65565,0,0,0,0.141428571428571
"2019-07-08",65565,0,0,0,0.141428571428571
"2019-07-09",65565,0,0,0,0
"2019-07-10",65565,0,0,0,0
"2019-07-11",65565,0,0,0,0
"2019-07-12",65565,0,0,0,0
"2019-07-13",65565,0,0,0,0
"2019-07-14",65565,0,0,0,0
"2019-07-15",65565,0,0,0,0
"2019-07-16",65565,0,0,0,0
"2019-07-17",65565,0,0,0,0
"2019-07-18",65565,0,0,0,0
"2019-07-19",65565,0,0,0,0
"2019-07-20",65565,0,0,0,0
"2019-07-21",65565,0,0,0,0
"2019-07-22",66107,0.98,62769,61776,0.14
"2019-07-23",66107,0,0,0,0.14
"2019-07-24",66107,0,0,0,0.14
"2019-07-25",66107,0,0,0,0.14
"2019-07-26",66107,0,0,0,0.14
"2019-07-27",66107,0,0,0,0.14
"2019-07-28",66107,0,0,0,0.14
"2019-07-29",66107,0,0,0,0
"2019-07-30",66107,0,0,0,0
"2019-07-31",66107,0,0,0,0
"2019-08-01",65632,0.98,63078,61776,0.14
"2019-08-02",65632,0,0,0,0.14
"2019-08-03",65632,0,0,0,0.14
"2019-08-04",65632,0,0,0,0.14
"2019-08-05",65632,0,0,0,0.14
"2019-08-06",65632,0,0,0,0.14
"2019-08-07",65872,0.99,62595,61776,0.281428571428571
"2019-08-08",68047,0.98,62835,61776,0.281428571428571
"2019-08-09",68047,0,0,0,0.281428571428571
"2019-08-10",68047,0,0,0,0.281428571428571
"2019-08-11",68047,0,0,0,0.281428571428571
"2019-08-12",68047,0,0,0,0.281428571428571
"2019-08-13",68186,0.95,65010,61776,0.417142857142857
"2019-08-14",68186,0,0,0,0.275714285714286
"2019-08-15",67866,0.95,65157,61776,0.271428571428571
"2019-08-16",67866,0,0,0,0.271428571428571
"2019-08-17",67866,0,0,0,0.271428571428571
"2019-08-18",67866,0,0,0,0.271428571428571
"2019-08-19",67866,0,0,0,0.271428571428571
"2019-08-20",67866,0,0,0,0.135714285714286
"2019-08-21",68845,0.95,64837,61776,0.271428571428571
"2019-08-22",68845,0,0,0,0.135714285714286
"2019-08-23",68845,0,0,0,0.135714285714286
"2019-08-24",68845,0,0,0,0.135714285714286
"2019-08-25",68845,0,0,0,0.135714285714286
"2019-08-26",68845,0,0,0,0.135714285714286
"2019-08-27",68962,0.94,65808,61776,0.27
"2019-08-28",68962,0,0,0,0.134285714285714
"2019-08-29",68962,0,0,0,0.134285714285714
"2019-08-30",68962,0,0,0,0.134285714285714
"2019-08-31",68962,0,0,0,0.134285714285714
"2019-09-01",68962,0,0,0,0.134285714285714
"2019-09-02",68962,0,0,0,0.134285714285714
"2019-09-03",68962,0,0,0,0
"2019-09-04",68962,0,0,0,0
"2019-09-05",68962,0,0,0,0
"2019-09-06",68962,0,0,0,0
"2019-09-07",68962,0,0,0,0
"2019-09-08",68962,0,0,0,0
"2019-09-09",68962,0,0,0,0
"2019-09-10",68962,0,0,0,0
"2019-09-11",68962,0,0,0,0
"2019-09-12",68962,0,0,0,0
"2019-09-13",68962,0,0,0,0
"2019-09-14",68962,0,0,0,0
"2019-09-15",68962,0,0,0,0
"2019-09-16",68962,0,0,0,0
"2019-09-17",69024,0.94,65692,61776,0.134285714285714
"2019-09-18",69024,0,0,0,0.134285714285714
"2019-09-19",69024,0,0,0,0.134285714285714
"2019-09-20",69024,0,0,0,0.134285714285714
"2019-09-21",69024,0,0,0,0.134285714285714
"2019-09-22",69024,0,0,0,0.134285714285714
"2019-09-23",69116,0.94,65754,61776,0.268571428571429
"2019-09-24",70600,0.94,65838,61776,0.268571428571429
"2019-09-25",70600,0,0,0,0.268571428571429
"2019-09-26",70600,0,0,0,0.268571428571429
"2019-09-27",70600,0,0,0,0.268571428571429
"2019-09-28",70600,0,0,0,0.268571428571429
"2019-09-29",70600,0,0,0,0.268571428571429
"2019-09-30",70600,0,0,0,0.134285714285714
"2019-10-01",70600,0,0,0,0
"2019-10-02",70600,0,0,0,0
"2019-10-03",70600,0,0,0,0
"2019-10-04",70600,0,0,0,0
"2019-10-05",70600,0,0,0,0
"2019-10-06",70600,0,0,0,0
"2019-10-07",70600,0,0,0,0
"2019-10-08",70600,0,0,0,0
"2019-10-09",71181,0.92,67097,61776,0.131428571428571
"2019-10-10",71181,0,0,0,0.131428571428571
"2019-10-11",71181,0,0,0,0.131428571428571
"2019-10-12",71181,0,0,0,0.131428571428571
"2019-10-13",71181,0,0,0,0.131428571428571
"2019-10-14",70908,0.91,67670,61776,0.261428571428571
"2019-10-15",70650,0.92,67405,61776,0.392857142857143
"2019-10-16",70134,0.92,67155,61776,0.392857142857143
"2019-10-17",69892,0.93,66623,61776,0.525714285714286
"2019-10-18",69784,0.93,66389,61776,0.658571428571429
"2019-10-19",69784,0,0,0,0.658571428571429
"2019-10-20",69784,0,0,0,0.658571428571429
"2019-10-21",69807,0.93,66281,61776,0.661428571428571
"2019-10-22",69807,0,0,0,0.53
"2019-10-23",69936,0.93,66304,61776,0.531428571428571
"2019-10-24",69686,0.93,66433,61776,0.531428571428571
"2019-10-25",69578,0.93,66183,61776,0.531428571428571
"2019-10-26",69578,0,0,0,0.531428571428571
"2019-10-27",69578,0,0,0,0.531428571428571
"2019-10-28",69932,0.94,65842,61776,0.532857142857143
"2019-10-29",69687,0.93,66196,61776,0.665714285714286
"2019-10-30",69816,0.94,65951,61776,0.667142857142857
"2019-10-31",69643,0.93,66080,61776,0.667142857142857
"2019-11-01",69643,0,0,0,0.534285714285714
"2019-11-02",69643,0,0,0,0.534285714285714
"2019-11-03",69643,0,0,0,0.534285714285714
"2019-11-04",69643,0,0,0,0.4
"2019-11-05",69643,0,0,0,0.267142857142857
"2019-11-06",69643,0,0,0,0.132857142857143
"2019-11-07",69643,0,0,0,0
"2019-11-08",69643,0,0,0,0
"2019-11-09",69643,0,0,0,0
"2019-11-10",69643,0,0,0,0
"2019-11-11",69643,0,0,0,0
"2019-11-12",69643,0,0,0,0
"2019-11-13",69643,0,0,0,0
"2019-11-14",69590,0.94,65899,61776,0.134285714285714
"2019-11-15",69590,0,0,0,0.134285714285714
"2019-11-16",69590,0,0,0,0.134285714285714
"2019-11-17",69590,0,0,0,0.134285714285714
"2019-11-18",69682,0.94,65854,61776,0.268571428571429
"2019-11-19",69511,0.94,65946,61776,0.402857142857143
"2019-11-20",69511,0,0,0,0.402857142857143
"2019-11-21",69045,0.94,65783,61776,0.402857142857143
"2019-11-22",68716,0.95,65277,61776,0.538571428571429
"2019-11-23",68716,0,0,0,0.538571428571429
"2019-11-24",68716,0,0,0,0.538571428571429
"2019-11-25",69071,0.95,64980,61776,0.54
"2019-11-26",69163,0.95,65102,61776,0.541428571428571
"2019-11-27",69163,0,0,0,0.541428571428571
"2019-11-28",69163,0,0,0,0.407142857142857
"2019-11-29",69163,0,0,0,0.271428571428571
"2019-11-30",69163,0,0,0,0.271428571428571
"2019-12-01",69163,0,0,0,0.271428571428571
"2019-12-02",69163,0,0,0,0.135714285714286
"2019-12-03",69163,0,0,0,0
"2019-12-04",69163,0,0,0,0
"2019-12-05",69384,0.95,65202,61776,0.135714285714286
"2019-12-06",69384,0,0,0,0.135714285714286
"2019-12-07",69384,0,0,0,0.135714285714286
"2019-12-08",69384,0,0,0,0.135714285714286
"2019-12-09",68963,0.95,65274,61776,0.271428571428571
"2019-12-10",68872,0.95,65002,61776,0.407142857142857
"2019-12-11",69002,0.95,64903,61776,0.542857142857143
"2019-12-12",69073,0.95,65033,61776,0.542857142857143
"2019-12-13",69073,0,0,0,0.542857142857143
"2019-12-14",69073,0,0,0,0.542857142857143
"2019-12-15",69073,0,0,0,0.542857142857143
"2019-12-16",69073,0,0,0,0.407142857142857
"2019-12-17",69073,0,0,0,0.271428571428571
"2019-12-18",69073,0,0,0,0.135714285714286
"2019-12-19",69073,0,0,0,0
"2019-12-20",69073,0,0,0,0
"2019-12-21",69073,0,0,0,0
"2019-12-22",69073,0,0,0,0
"2019-12-23",69073,0,0,0,0
"2019-12-24",69073,0,0,0,0
"2019-12-25",69073,0,0,0,0
"2019-12-26",69073,0,0,0,0
"2019-12-27",69073,0,0,0,0
"2019-12-28",69073,0,0,0,0
"2019-12-29",69073,0,0,0,0
"2019-12-30",69073,0,0,0,0
"2019-12-31",69073,0,0,0,0
"2020-01-01",69073,0,0,0,0
"2020-01-02",69073,0,0,0,0
"2020-01-03",69073,0,0,0,0
"2020-01-04",69073,0,0,0,0
"2020-01-05",69073,0,0,0,0
"2020-01-06",69073,0,0,0,0
"2020-01-07",69073,0,0,0,0
"2020-01-08",69073,0,0,0,0
"2020-01-09",69073,0,0,0,0
"2020-01-10",69073,0,0,0,0
"2020-01-11",69073,0,0,0,0
"2020-01-12",69073,0,0,0,0
"2020-01-13",69328,0.95,64871,61776,0.135714285714286
"2020-01-14",69395,0.95,65126,61776,0.271428571428571
"2020-01-15",69395,0,0,0,0.271428571428571
"2020-01-16",69811,0.95,65185,61776,0.407142857142857
"2020-01-17",69811,0,0,0,0.407142857142857
"2020-01-18",69811,0,0,0,0.407142857142857
"2020-01-19",69811,0,0,0,0.407142857142857
"2020-01-20",69811,0,0,0,0.271428571428571
"2020-01-21",69811,0,0,0,0.135714285714286
"2020-01-22",69811,0,0,0,0.135714285714286
"2020-01-23",69811,0,0,0,0
"2020-01-24",69811,0,0,0,0
"2020-01-25",69811,0,0,0,0
"2020-01-26",69811,0,0,0,0
"2020-01-27",69811,0,0,0,0
"2020-01-28",69811,0,0,0,0
"2020-01-29",69811,0,0,0,0
"2020-01-30",69811,0,0,0,0
"2020-01-31",69811,0,0,0,0
"2020-02-01",69811,0,0,0,0
"2020-02-02",69811,0,0,0,0
"2020-02-03",69811,0,0,0,0
"2020-02-04",69811,0,0,0,0
"2020-02-05",69811,0,0,0,0
"2020-02-06",69811,0,0,0,0
"2020-02-07",69811,0,0,0,0
"2020-02-08",69811,0,0,0,0
"2020-02-09",69811,0,0,0,0
"2020-02-10",69811,0,0,0,0
"2020-02-11",69811,0,0,0,0
"2020-02-12",69811,0,0,0,0
"2020-02-13",69811,0,0,0,0
"2020-02-14",69811,0,0,0,0
"2020-02-15",69811,0,0,0,0
"2020-02-16",69811,0,0,0,0
"2020-02-17",69811,0,0,0,0
"2020-02-18",69645,1.89,65368,123552,0.27
"2020-02-19",69854,1.89,65202,123552,0.54
"2020-02-20",69854,0,0,0,0.54
"2020-02-21",69854,0,0,0,0.54
"2020-02-22",69854,0,0,0,0.54
"2020-02-23",69854,0,0,0,0.54
"2020-02-24",69854,0,0,0,0.54
"2020-02-25",68863,1.91,64584,123552,0.542857142857143
"2020-02-26",68863,0,0,0,0.272857142857143
"2020-02-27",68863,0,0,0,0.272857142857143
"2020-02-28",68863,0,0,0,0.272857142857143
"2020-02-29",68863,0,0,0,0.272857142857143
"2020-03-01",68863,0,0,0,0.272857142857143
"2020-03-02",68863,0,0,0,0.272857142857143
"2020-03-03",68863,0,0,0,0
"2020-03-04",68736,1.93,64139,123552,0.275714285714286
"2020-03-05",68736,0,0,0,0.275714285714286
"2020-03-06",69550,1.94,63667,123552,0.552857142857143
"2020-03-07",69550,0,0,0,0.552857142857143
"2020-03-08",69550,0,0,0,0.552857142857143
"2020-03-09",69550,0,0,0,0.552857142857143
"2020-03-10",69550,0,0,0,0.552857142857143
"2020-03-11",69550,0,0,0,0.277142857142857
"2020-03-12",69550,0,0,0,0.277142857142857
"2020-03-13",69550,0,0,0,0
"2020-03-14",69550,0,0,0,0
"2020-03-15",69550,0,0,0,0
"2020-03-16",69550,0,0,0,0
"2020-03-17",69550,0,0,0,0
"2020-03-18",69550,0,0,0,0
"2020-03-19",69550,0,0,0,0
"2020-03-20",69550,0,0,0,0
"2020-03-21",69550,0,0,0,0
"2020-03-22",69550,0,0,0,0
"2020-03-23",69550,0,0,0,0
"2020-03-24",69550,0,0,0,0
"2020-03-25",69550,0,0,0,0
"2020-03-26",69550,0,0,0,0
"2020-03-27",69550,0,0,0,0
"2020-03-28",69550,0,0,0,0
"2020-03-29",69550,0,0,0,0
"2020-03-30",69550,0,0,0,0
