"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-10-28",50000,0,0,0,0
"2018-10-29",50030,1.8,49859,89616,0
"2018-10-30",52034,3.03,50014,151392,0
"2018-10-31",53755,1.15,53622,61776,0
"2018-11-01",52465,4.94,53512,264224,0
"2018-11-02",53291,6.94,51633,358464,0
"2018-11-03",53291,0,0,0,2.55142857142857
"2018-11-04",53291,0,0,0,2.55142857142857
"2018-11-05",53087,0.4,53154,21248,2.35142857142857
"2018-11-06",52903,0,52890,0,1.91857142857143
"2018-11-07",52903,0,0,0,1.75428571428571
"2018-11-08",52903,0,0,0,1.04857142857143
"2018-11-09",52903,0,0,0,0.0571428571428571
"2018-11-10",52903,0,0,0,0.0571428571428571
"2018-11-11",52903,0,0,0,0.0571428571428571
"2018-11-12",52903,0,0,0,0
"2018-11-13",50359,4.61,52746,243000,0.658571428571429
"2018-11-14",50137,10.74,50046,537696,2.19285714285714
"2018-11-15",50137,0,0,0,2.19285714285714
"2018-11-16",50137,0,0,0,2.19285714285714
"2018-11-17",50137,0,0,0,2.19285714285714
"2018-11-18",50137,0,0,0,2.19285714285714
"2018-11-19",50137,0,0,0,2.19285714285714
"2018-11-20",50067,3.3,49891,164800,2.00571428571429
"2018-11-21",50859,2.32,50601,117152,0.802857142857143
"2018-11-22",50909,2.31,50776,117152,1.13285714285714
"2018-11-23",49684,2.36,49551,117152,1.47
"2018-11-24",49684,2.36,49551,117152,1.80714285714286
"2018-11-25",50609,2.32,50476,117152,2.13857142857143
"2018-11-26",51464,1.25,50568,63152,2.31714285714286
"2018-11-27",51801,0.61,51535,31576,1.93285714285714
"2018-11-28",51460,0,51656,0,1.60142857142857
"2018-11-29",51460,0,0,0,1.27142857142857
"2018-11-30",51886,2.11,51170,108000,1.23571428571429
"2018-12-01",51886,2.09,51620,108000,1.19714285714286
"2018-12-02",52036,2.09,51770,108000,1.16428571428571
"2018-12-03",54103,1.03,52612,54000,1.13285714285714
"2018-12-04",54137,3.01,53821,162000,1.47571428571429
"2018-12-05",54137,0,0,0,1.47571428571429
"2018-12-06",54079,1.5,53863,81000,1.69
"2018-12-07",54046,1.17,53805,63152,1.55571428571429
"2018-12-08",54046,1.17,53780,63152,1.42428571428571
"2018-12-09",53263,0,53297,0,1.12571428571429
"2018-12-10",53131,3.39,52940,179232,1.46285714285714
"2018-12-11",53131,0,0,0,1.03285714285714
"2018-12-12",53131,0,0,0,1.03285714285714
"2018-12-13",53373,2.1,52863,110800,1.11857142857143
"2018-12-14",53115,0,53099,0,0.951428571428571
"2018-12-15",53115,0,0,0,0.784285714285714
"2018-12-16",53115,0,0,0,0.784285714285714
"2018-12-17",52445,5.15,52179,268848,1.03571428571429
"2018-12-18",53486,3.76,52033,195792,1.57285714285714
"2018-12-19",53207,1.59,53456,84992,1.8
"2018-12-20",53131,1.53,52925,81000,1.71857142857143
"2018-12-21",53131,0,0,0,1.71857142857143
"2018-12-22",53131,0,0,0,1.71857142857143
"2018-12-23",53131,0,0,0,1.71857142857143
"2018-12-24",52313,1.82,52047,94728,1.24285714285714
"2018-12-25",52301,0,52047,0,0.705714285714286
"2018-12-26",52301,0,0,0,0.478571428571429
"2018-12-27",53716,3.2,51987,166200,0.717142857142857
"2018-12-28",53716,0,0,0,0.717142857142857
"2018-12-29",53716,0,0,0,0.717142857142857
"2018-12-30",53716,0,0,0,0.717142857142857
"2018-12-31",53768,1.52,53309,81000,0.674285714285714
"2019-01-01",53768,0,0,0,0.674285714285714
"2019-01-02",53289,2.08,53369,110800,0.971428571428571
"2019-01-03",53289,0,0,0,0.514285714285714
"2019-01-04",53381,1.53,52882,81000,0.732857142857143
"2019-01-05",53381,0,0,0,0.732857142857143
"2019-01-06",53381,0,0,0,0.732857142857143
"2019-01-07",53298,1.69,52974,89616,0.757142857142857
"2019-01-08",53298,0,0,0,0.757142857142857
"2019-01-09",52545,2.1,52883,110800,0.76
"2019-01-10",52537,1.55,52138,81000,0.981428571428571
"2019-01-11",52537,0,0,0,0.762857142857143
"2019-01-12",52537,0,0,0,0.762857142857143
"2019-01-13",52537,0,0,0,0.762857142857143
"2019-01-14",52537,0,0,0,0.521428571428571
"2019-01-15",52537,0,0,0,0.521428571428571
"2019-01-16",52537,0,0,0,0.221428571428571
"2019-01-17",52537,0,0,0,0
"2019-01-18",52537,0,0,0,0
"2019-01-19",52537,0,0,0,0
"2019-01-20",52537,0,0,0,0
"2019-01-21",52537,0,0,0,0
"2019-01-22",52300,1.22,51926,63152,0.174285714285714
"2019-01-23",52159,1.22,51823,63152,0.348571428571429
"2019-01-24",51789,0,51760,0,0.348571428571429
"2019-01-25",51789,0,0,0,0.348571428571429
"2019-01-26",51789,0,0,0,0.348571428571429
"2019-01-27",51789,0,0,0,0.348571428571429
"2019-01-28",51789,0,0,0,0.348571428571429
"2019-01-29",51789,0,0,0,0.174285714285714
"2019-01-30",53152,3.5,51245,179232,0.5
"2019-01-31",53035,0,52341,0,0.5
"2019-02-01",53035,0,0,0,0.5
"2019-02-02",53035,0,0,0,0.5
"2019-02-03",53035,0,0,0,0.5
"2019-02-04",53035,0,0,0,0.5
"2019-02-05",53050,1.12,52499,58768,0.66
"2019-02-06",53231,1.12,52699,58768,0.32
"2019-02-07",53112,1.12,52580,58768,0.48
"2019-02-08",53131,1.12,52599,58768,0.64
"2019-02-09",53131,1.12,52599,58768,0.8
"2019-02-10",53244,1.11,52712,58768,0.958571428571429
"2019-02-11",53752,1.42,53133,75248,1.16142857142857
"2019-02-12",53313,0.31,53158,16480,1.04571428571429
"2019-02-13",53313,0,0,0,0.885714285714286
"2019-02-14",52921,0.6,52777,31576,0.811428571428571
"2019-02-15",53090,0.6,52558,31576,0.737142857142857
"2019-02-16",53090,0.6,52558,31576,0.662857142857143
"2019-02-17",53165,0.6,52633,31576,0.59
"2019-02-18",53259,0.6,52727,31576,0.472857142857143
"2019-02-19",53199,0,52710,0,0.428571428571429
"2019-02-20",53199,0,0,0,0.428571428571429
"2019-02-21",53185,0.75,52663,39496,0.45
"2019-02-22",53485,0.75,52953,39496,0.471428571428571
"2019-02-23",53485,0.75,52953,39496,0.492857142857143
"2019-02-24",53765,0.74,53233,39496,0.512857142857143
"2019-02-25",53231,0,53129,0,0.427142857142857
"2019-02-26",53257,0.31,52562,16480,0.471428571428571
"2019-02-27",52767,0.32,52102,16480,0.517142857142857
"2019-02-28",52513,0,51988,0,0.41
"2019-03-01",52513,0,0,0,0.302857142857143
"2019-03-02",52513,0,0,0,0.195714285714286
"2019-03-03",52513,0,0,0,0.09
"2019-03-04",52480,2.14,51840,110800,0.395714285714286
"2019-03-05",52047,0,51869,0,0.351428571428571
"2019-03-06",52047,0,0,0,0.305714285714286
"2019-03-07",52047,0,0,0,0.305714285714286
"2019-03-08",52047,0,0,0,0.305714285714286
"2019-03-09",52047,0,0,0,0.305714285714286
"2019-03-10",52047,0,0,0,0.305714285714286
"2019-03-11",51676,1.24,51011,63152,0.177142857142857
"2019-03-12",52957,2.79,50862,142144,0.575714285714286
"2019-03-13",52458,1.61,52267,84400,0.805714285714286
"2019-03-14",52458,0,0,0,0.805714285714286
"2019-03-15",52458,0,0,0,0.805714285714286
"2019-03-16",52458,0,0,0,0.805714285714286
"2019-03-17",52458,0,0,0,0.805714285714286
"2019-03-18",52431,1.21,51781,62568,0.801428571428571
"2019-03-19",52588,0.4,52148,20856,0.46
"2019-03-20",52630,1.04,51930,53816,0.378571428571429
"2019-03-21",53307,0.63,51992,32960,0.468571428571429
"2019-03-22",53687,0.31,53022,16480,0.512857142857143
"2019-03-23",53687,0.31,53022,16480,0.557142857142857
"2019-03-24",53993,0,53018,0,0.557142857142857
"2019-03-25",54701,1.2,53316,63744,0.555714285714286
"2019-03-26",54809,0.39,54204,21248,0.554285714285714
"2019-03-27",54791,0.77,54136,41712,0.515714285714286
"2019-03-28",54728,0.39,53695,20856,0.481428571428571
"2019-03-29",54728,0,0,0,0.437142857142857
"2019-03-30",54728,0,0,0,0.392857142857143
"2019-03-31",54728,0,0,0,0.392857142857143
"2019-04-01",54701,1.16,53918,62568,0.387142857142857
"2019-04-02",54879,0.77,53921,41712,0.441428571428571
"2019-04-03",54867,2,54069,108000,0.617142857142857
"2019-04-04",55838,0,54490,0,0.561428571428571
"2019-04-05",55838,0,0,0,0.561428571428571
"2019-04-06",55838,0,0,0,0.561428571428571
