"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-06-13",64510,1.86,63814,118496,1.02
"2019-06-14",66182,0,65806,0,0.768571428571429
"2019-06-15",66182,0,0,0,0.517142857142857
"2019-06-16",66182,0,0,0,0.265714285714286
"2019-06-17",66182,0,0,0,0.265714285714286
"2019-06-18",66390.12,1.81,65559,118496,0.524285714285714
"2019-06-19",65992.12,0,65346,0,0.524285714285714
"2019-06-20",67684.12,1.81,65288,118496,0.517142857142857
"2019-06-21",67394.12,1.78,66698,118496,0.771428571428571
"2019-06-22",67394.12,1.78,66698,118496,1.02571428571429
"2019-06-23",66824.12,1.79,66128,118496,1.28142857142857
"2019-06-24",66884.12,1.79,66188,118496,1.53714285714286
"2019-06-25",70056.12,0,66810,0,1.27857142857143
"2019-06-26",70056.12,0,0,0,1.27857142857143
"2019-06-27",70056.12,0,0,0,1.02
"2019-06-28",70056.12,0,0,0,0.765714285714286
"2019-06-29",70056.12,0,0,0,0.511428571428571
"2019-06-30",70056.12,0,0,0,0.255714285714286
"2019-07-01",71651.12,1.71,69360,118496,0.244285714285714
"2019-07-02",69701.12,1.72,69005,118496,0.49
"2019-07-03",67761.12,1.77,67065,118496,0.742857142857143
"2019-07-04",66951.12,1.79,66255,118496,0.998571428571429
"2019-07-05",68951.12,1.74,68255,118496,1.24714285714286
"2019-07-06",68951.12,1.74,68255,118496,1.49571428571429
"2019-07-07",69841.12,1.72,68913,118496,1.74142857142857
"2019-07-08",71141.12,1.69,70213,118496,1.73857142857143
"2019-07-09",73002.12,0,71365,0,1.49285714285714
"2019-07-10",70969.12,1.69,70041,118496,1.48142857142857
"2019-07-11",71223.12,0,70223,0,1.22571428571429
"2019-07-12",71223.12,0,0,0,0.977142857142857
"2019-07-13",71223.12,0,0,0,0.728571428571429
"2019-07-14",71223.12,0,0,0,0.482857142857143
"2019-07-15",71223.12,0,0,0,0.241428571428571
"2019-07-16",72285.12,1.69,70287,118496,0.482857142857143
"2019-07-17",75027.12,0,73649,0,0.241428571428571
"2019-07-18",75027.12,0,0,0,0.241428571428571
"2019-07-19",75027.12,0,0,0,0.241428571428571
"2019-07-20",75027.12,0,0,0,0.241428571428571
"2019-07-21",75027.12,0,0,0,0.241428571428571
"2019-07-22",75027.12,0,0,0,0.241428571428571
"2019-07-23",74834.12,1.6,74091,118496,0.228571428571429
"2019-07-24",72944.12,1.65,72016,118496,0.464285714285714
"2019-07-25",73414.12,1.63,72486,118496,0.697142857142857
"2019-07-26",72714.12,1.65,71786,118496,0.932857142857143
"2019-07-27",72714.12,1.65,71786,118496,1.16857142857143
"2019-07-28",72714.12,1.65,71786,118496,1.40428571428571
"2019-07-29",72604.12,1.65,71676,118496,1.64
"2019-07-30",73584.12,1.63,72656,118496,1.64428571428571
"2019-07-31",80232.12,2.93,73104,214056,1.82714285714286
"2019-08-01",84296.12,1.49,79288,118496,1.80714285714286
"2019-08-02",84296.12,0,0,0,1.57142857142857
"2019-08-03",84296.12,0,0,0,1.33571428571429
"2019-08-04",84296.12,0,0,0,1.1
"2019-08-05",83261.12,0.71,83360,59248,0.965714285714286
"2019-08-06",83261.12,0,0,0,0.732857142857143
"2019-08-07",81498.12,1.47,80338,118496,0.524285714285714
"2019-08-08",77933.12,1.54,76773,118496,0.531428571428571
"2019-08-09",78863.12,1.52,77703,118496,0.748571428571429
"2019-08-10",78863.12,1.52,77703,118496,0.965714285714286
"2019-08-11",79613.12,1.51,78453,118496,1.18142857142857
"2019-08-12",82969.12,0,80795,0,1.08
"2019-08-13",83238.12,1.45,81801,118496,1.28714285714286
"2019-08-14",86028.12,0,84380,0,1.07714285714286
"2019-08-15",86028.12,0,0,0,0.857142857142857
"2019-08-16",85539.12,1.41,84071,118496,0.841428571428571
"2019-08-17",85539.12,1.4,84379,118496,0.824285714285714
"2019-08-18",83669.12,1.44,82509,118496,0.814285714285714
"2019-08-19",80760.12,0,80141,0,0.814285714285714
"2019-08-20",80760.12,0,0,0,0.607142857142857
"2019-08-21",81036.12,0.74,79596,59248,0.712857142857143
"2019-08-22",80801.12,0.74,79641,59248,0.818571428571429
"2019-08-23",83013.12,0.73,81214,59248,0.721428571428571
"2019-08-24",83013.12,0,0,0,0.521428571428571
"2019-08-25",83013.12,0,0,0,0.315714285714286
"2019-08-26",83013.12,0,0,0,0.315714285714286
"2019-08-27",83933.12,0.72,81849,59248,0.418571428571429
"2019-08-28",84914.12,0,83909,0,0.312857142857143
"2019-08-29",84140.12,0.71,83750,59248,0.308571428571429
"2019-08-30",87268.12,1.44,82263,118496,0.41
"2019-08-31",87268.12,0,0,0,0.41
"2019-09-01",87268.12,0,0,0,0.41
"2019-09-02",87268.12,0,0,0,0.41
"2019-09-03",87268.12,0,0,0,0.307142857142857
"2019-09-04",84269.12,1.43,83109,118496,0.511428571428571
"2019-09-05",82969.12,0,83251,0,0.41
"2019-09-06",83212.12,0.73,81573,59248,0.308571428571429
"2019-09-07",83212.12,0.72,81820,59248,0.411428571428571
"2019-09-08",83032.12,0.73,81640,59248,0.515714285714286
"2019-09-09",83937.12,0.72,82545,59248,0.618571428571429
"2019-09-10",84908.12,0,83056,0,0.618571428571429
"2019-09-11",83308.12,0.71,83508,59248,0.515714285714286
"2019-09-12",83308.12,0,0,0,0.515714285714286
"2019-09-13",83308.12,0,0,0,0.411428571428571
"2019-09-14",83308.12,0,0,0,0.308571428571429
"2019-09-15",83308.12,0,0,0,0.204285714285714
"2019-09-16",83308.12,0,0,0,0.101428571428571
"2019-09-17",82909.12,0.73,81517,59248,0.205714285714286
"2019-09-18",83085.12,1.89,81738,154438,0.374285714285714
"2019-09-19",82065.12,0.73,80673,59248,0.478571428571429
"2019-09-20",84135.12,0.72,82743,59248,0.581428571428571
"2019-09-21",84135.12,0.72,82743,59248,0.684285714285714
"2019-09-22",83445.12,0.72,82053,59248,0.787142857142857
"2019-09-23",83205.12,0.72,81813,59248,0.89
"2019-09-24",88473.12,1.45,81846,118496,0.992857142857143
"2019-09-25",88955.12,0.68,87077,59248,0.82
"2019-09-26",89785.12,0.67,88393,59248,0.811428571428571
"2019-09-27",91016.12,0,89009,0,0.708571428571429
"2019-09-28",91016.12,0,0,0,0.605714285714286
"2019-09-29",91016.12,0,0,0,0.502857142857143
"2019-09-30",91016.12,0,0,0,0.4
"2019-10-01",93091.12,0.66,89616,59248,0.287142857142857
"2019-10-02",92063.12,0.65,91691,59248,0.282857142857143
"2019-10-03",91765.12,0.66,90373,59248,0.281428571428571
"2019-10-04",87801.12,1.37,86409,118496,0.477142857142857
"2019-10-05",87801.12,1.37,86409,118496,0.672857142857143
"2019-10-06",89441.12,1.35,87817,118496,0.865714285714286
"2019-10-07",87401.12,0,85789,0,0.865714285714286
"2019-10-08",87401.12,0,0,0,0.771428571428571
"2019-10-09",87790.12,0.69,85773,59248,0.777142857142857
"2019-10-10",85310.12,1.42,83686,118496,0.885714285714286
"2019-10-11",81302.12,0,79718,0,0.69
"2019-10-12",81302.12,0,0,0,0.494285714285714
"2019-10-13",81302.12,0,0,0,0.301428571428571
"2019-10-14",81302.12,0,0,0,0.301428571428571
"2019-10-15",80125.12,0.75,78501,59248,0.408571428571429
"2019-10-16",80204.12,1.51,78622,118496,0.525714285714286
"2019-10-17",80614.12,1.5,78990,118496,0.537142857142857
"2019-10-18",82854.12,1.46,81230,118496,0.745714285714286
"2019-10-19",82854.12,1.46,81230,118496,0.954285714285714
"2019-10-20",81954.12,1.48,80330,118496,1.16571428571429
"2019-10-21",79554.12,1.52,77930,118496,1.38285714285714
"2019-10-22",84914.12,1.42,83290,118496,1.47857142857143
"2019-10-23",83666.12,0,82652,0,1.26285714285714
"2019-10-24",83765.12,1.9,82086,155608,1.32
"2019-10-25",81900.12,1.45,81687,118496,1.31857142857143
"2019-10-26",81900.12,0,0,0,1.11
"2019-10-27",81900.12,0,0,0,0.898571428571429
"2019-10-28",81658.12,1.48,80268,118496,0.892857142857143
"2019-10-29",83788.12,1.44,82164,118496,0.895714285714286
"2019-10-30",84236.12,0.72,82513,59248,0.998571428571429
"2019-10-31",83829.12,1.44,82205,118496,0.932857142857143
"2019-11-01",82618.12,1.46,80994,118496,0.934285714285714
"2019-11-02",82618.12,1.46,80994,118496,1.14285714285714
"2019-11-03",81598.12,1.48,79954,118496,1.35428571428571
"2019-11-04",80389.12,2.41,78533,188880,1.48714285714286
"2019-11-05",80249.12,2.41,78393,188880,1.62571428571429
"2019-11-06",80749.12,2.39,78893,188880,1.86428571428571
"2019-11-07",80269.12,2.41,78413,188880,2.00285714285714
"2019-11-08",79289.12,2.44,77433,188880,2.14285714285714
"2019-11-09",79289.12,2.44,77433,188880,2.28285714285714
"2019-11-10",79289.12,2.44,77433,188880,2.42
"2019-11-11",79309.12,2.44,77453,188880,2.42428571428571
"2019-11-12",78715.12,0,76979,0,2.08
"2019-11-13",78715.12,0,0,0,1.73857142857143
"2019-11-14",78715.12,0,0,0,1.39428571428571
"2019-11-15",77676.12,1.56,75820,118496,1.26857142857143
"2019-11-16",77676.12,1.56,75820,118496,1.14285714285714
"2019-11-17",77956.12,1.56,76100,118496,1.01714285714286
"2019-11-18",76736.12,1.58,74880,118496,0.894285714285714
"2019-11-19",78166.12,1.55,76310,118496,1.11571428571429
"2019-11-20",79966.12,1.52,78110,118496,1.33285714285714
"2019-11-21",78886.12,1.54,77030,118496,1.55285714285714
"2019-11-22",79286.12,1.53,77430,118496,1.54857142857143
"2019-11-23",79286.12,1.53,77430,118496,1.54428571428571
"2019-11-24",78326.12,1.55,76470,118496,1.54285714285714
"2019-11-25",75176.12,1.62,73320,118496,1.54857142857143
"2019-11-26",74066.12,1.64,72210,118496,1.56142857142857
"2019-11-27",73080.12,0,71402,0,1.34428571428571
"2019-11-28",73080.12,0,0,0,1.12428571428571
"2019-11-29",73080.12,0,0,0,0.905714285714286
"2019-11-30",73080.12,0,0,0,0.687142857142857
"2019-12-01",73080.12,0,0,0,0.465714285714286
"2019-12-02",73080.12,0,0,0,0.234285714285714
"2019-12-03",73080.12,0,0,0,0
"2019-12-04",73547.12,1.66,71216,118496,0.237142857142857
"2019-12-05",72467.12,1.68,70379,118496,0.477142857142857
"2019-12-06",70889.12,0,69881,0,0.477142857142857
"2019-12-07",70889.12,0,0,0,0.477142857142857
"2019-12-08",70889.12,0,0,0,0.477142857142857
"2019-12-09",70889.12,0,0,0,0.477142857142857
"2019-12-10",70889.12,0,0,0,0.477142857142857
"2019-12-11",70889.12,0,0,0,0.24
"2019-12-12",72630.12,0.86,68793,59248,0.122857142857143
"2019-12-13",72630.12,0,0,0,0.122857142857143
"2019-12-14",72630.12,0,0,0,0.122857142857143
"2019-12-15",72630.12,0,0,0,0.122857142857143
"2019-12-16",72630.12,0,0,0,0.122857142857143
"2019-12-17",72630.12,0,0,0,0.122857142857143
"2019-12-18",72630.12,0,0,0,0.122857142857143
"2019-12-19",72630.12,0,0,0,0
"2019-12-20",72617.18,0.17,70541,11840,0.0242857142857143
"2019-12-21",72617.18,0.17,70529,11840,0.0485714285714286
"2019-12-22",72577.18,0.17,70489,11840,0.0728571428571429
"2019-12-23",72563.18,0.17,70475,11840,0.0971428571428572
"2019-12-24",72537.18,0.17,70449,11840,0.121428571428571
"2019-12-25",72537.18,0.17,70449,11840,0.145714285714286
"2019-12-26",72144.18,0.17,70056,11840,0.17
"2019-12-27",72343.18,0.17,70255,11840,0.17
"2019-12-28",72343.18,0.17,70255,11840,0.17
"2019-12-29",72219.18,0.17,70131,11840,0.17
"2019-12-30",72465.18,0.17,70377,11840,0.17
"2019-12-31",72307.18,0.17,70219,11840,0.17
"2020-01-01",72307.18,0.17,70219,11840,0.17
"2020-01-02",72145.18,0.17,70057,11840,0.17
"2020-01-03",72217.18,0.17,69897,11840,0.17
"2020-01-04",72217.18,0.17,69897,11840,0.17
"2020-01-05",72308.18,0.17,69988,11840,0.17
"2020-01-06",71925.18,0.17,69605,11840,0.17
"2020-01-07",72233.18,0.17,69913,11840,0.17
"2020-01-08",71648.18,0.17,69328,11840,0.17
"2020-01-09",70152.24,1.75,67832,118496,0.395714285714286
"2020-01-10",72552.24,1.69,70232,118496,0.612857142857143
"2020-01-11",72552.24,1.69,70232,118496,0.83
"2020-01-12",71142.24,1.72,68822,118496,1.05142857142857
"2020-01-13",68222.24,1.8,65902,118496,1.28428571428571
"2020-01-14",70252.24,1.74,67932,118496,1.50857142857143
"2020-01-15",68872.24,1.78,66552,118496,1.73857142857143
"2020-01-16",66152.24,1.86,63832,118496,1.75428571428571
"2020-01-17",64812.24,1.9,62492,118496,1.78428571428571
"2020-01-18",64812.24,1.9,62492,118496,1.81428571428571
"2020-01-19",64452.24,1.91,62132,118496,1.84142857142857
"2020-01-20",66552.24,1.84,64232,118496,1.84714285714286
"2020-01-21",63624.24,0,61624,0,1.59857142857143
"2020-01-22",63624.24,0,0,0,1.34428571428571
"2020-01-23",63624.24,0,0,0,1.07857142857143
"2020-01-24",63624.24,0,0,0,0.807142857142857
"2020-01-25",63624.24,0,0,0,0.535714285714286
"2020-01-26",63624.24,0,0,0,0.262857142857143
"2020-01-27",63624.24,0,0,0,0
"2020-01-28",61400.24,1,59080,59248,0.142857142857143
"2020-01-29",62845.24,0.98,60525,59248,0.282857142857143
"2020-01-30",60036.24,0,60051,0,0.282857142857143
"2020-01-31",60036.24,0,0,0,0.282857142857143
"2020-02-01",60036.24,0,0,0,0.282857142857143
"2020-02-02",60036.24,0,0,0,0.282857142857143
"2020-02-03",60036.24,0,0,0,0.282857142857143
"2020-02-04",56348.24,2.2,53796,118496,0.454285714285714
"2020-02-05",52478.24,2.37,49926,118496,0.652857142857143
"2020-02-06",52128.24,2.39,49576,118496,0.994285714285714
"2020-02-07",53678.24,2.32,51126,118496,1.32571428571429
"2020-02-08",53678.24,2.32,51126,118496,1.65714285714286
"2020-02-09",52998.24,2.35,50446,118496,1.99285714285714
"2020-02-10",46878.24,2.67,44326,118496,2.37428571428571
"2020-02-11",47578.24,2.63,45026,118496,2.43571428571429
"2020-02-12",46178.24,2.72,43626,118496,2.48571428571429
"2020-02-13",43728.24,2.88,41176,118496,2.55571428571429
"2020-02-14",44488.24,2.83,41936,118496,2.62857142857143
"2020-02-15",44488.24,2.83,41936,118496,2.70142857142857
"2020-02-16",42818.24,2.94,40266,118496,2.78571428571429
"2020-02-17",46718.24,2.68,44166,118496,2.78714285714286
"2020-02-18",43008.24,2.93,40456,118496,2.83
"2020-02-19",41018.24,3.08,38466,118496,2.88142857142857
"2020-02-20",45474.24,8.85,38952,344836,3.73428571428571
"2020-02-21",58430.24,2.13,55558,118496,3.63428571428571
"2020-02-22",58430.24,2.12,55878,118496,3.53285714285714
"2020-02-23",65910.24,1.87,63358,118496,3.38
"2020-02-24",69982.24,0,68400,0,2.99714285714286
