"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-05-31",50000,0,0,0,0
"2018-06-01",50000,0,0,0,0
"2018-06-02",50000,0,0,0,0
"2018-06-03",50000,0,0,0,0
"2018-06-04",50235.4,1.67,49736,83133,0
"2018-06-05",50528.6,2.31,50243,116174,0
"2018-06-06",50738.6,2.3,50547,116174,0.897142857142857
"2018-06-07",49892.6,2.34,49701,116174,1.23142857142857
"2018-06-08",50979.6,2.25,50372,113101,1.55285714285714
"2018-06-09",50979.6,2.23,50788,113101,1.87142857142857
"2018-06-10",50979.6,2.23,50788,113101,2.19
"2018-06-11",50925.6,2.23,50734,113101,2.27
"2018-06-12",51292.6,2.21,51101,113101,2.25571428571429
"2018-06-13",51710.6,2.2,51519,113101,2.24142857142857
"2018-06-14",51733.8,2.03,51519,104841,2.19714285714286
"2018-06-15",51644.8,1.9,51453,97721,2.14714285714286
"2018-06-16",51644.8,1.9,51453,97721,2.1
"2018-06-17",51644.8,1.9,51453,97721,2.05285714285714
"2018-06-18",51883.8,1.89,51692,97721,2.00428571428571
"2018-06-19",51717.4,3.22,51578,165869,2.14857142857143
"2018-06-20",52362.4,2.98,52231,155482,2.26
"2018-06-21",52006.4,3,51814,155482,2.39857142857143
"2018-06-22",52374.4,2.98,52182,155482,2.55285714285714
"2018-06-23",52374.4,2.98,52182,155482,2.70714285714286
"2018-06-24",52374.4,2.98,52182,155482,2.86142857142857
"2018-06-25",50549,2.81,50363,141626,2.99285714285714
"2018-06-26",51022,2.79,50830,141626,2.93142857142857
"2018-06-27",52002,2.73,51810,141626,2.89571428571429
"2018-06-28",51354,2.77,51162,141626,2.86285714285714
"2018-06-29",51971,2.74,51779,141626,2.82857142857143
"2018-06-30",51971,2.74,51779,141626,2.79428571428571
"2018-07-01",51971,2.74,51779,141626,2.76
"2018-07-02",52134,2.74,51750,141626,2.75
"2018-07-03",51610,2.76,51226,141626,2.74571428571429
"2018-07-04",51610,2.76,51226,141626,2.75
"2018-07-05",52055,2.74,51671,141626,2.74571428571429
"2018-07-06",53541.8,3.56,53161,189236,2.86285714285714
"2018-07-07",53541.8,3.56,53158,189236,2.98
"2018-07-08",53541.8,3.56,53158,189236,3.09714285714286
"2018-07-09",54417.8,2.86,53865,153972,3.11428571428571
"2018-07-10",54380.4,2.92,54000,157922,3.13714285714286
"2018-07-11",54658.9,4.56,54222,247305,3.39428571428571
"2018-07-12",55261.7,5.3,54657,289417,3.76
"2018-07-13",55308.7,5.16,54785,282642,3.98857142857143
"2018-07-14",55308.7,5.15,54925,282642,4.21571428571429
"2018-07-15",55308.7,5.15,54925,282642,4.44285714285714
"2018-07-16",55508.7,4.9,54925,269008,4.73428571428571
"2018-07-17",56181.6,4.91,55387,271974,5.01857142857143
"2018-07-18",56309.2,3.93,55734,219266,4.92857142857143
"2018-07-19",56273.2,3.92,55889,219266,4.73142857142857
"2018-07-20",56048.2,3.94,55664,219266,4.55714285714286
"2018-07-21",56048.2,3.75,55664,208816,4.35714285714286
"2018-07-22",56048.2,2.47,55664,137310,3.97428571428571
"2018-07-23",55673.2,2.48,55289,137310,3.62857142857143
"2018-07-24",55254.4,2.03,54870,111558,3.21714285714286
"2018-07-25",55280.4,1.98,54786,108592,2.93857142857143
"2018-07-26",55844.4,1.94,54896,106485,2.65571428571429
"2018-07-27",54974.2,2.56,54590,139616,2.45857142857143
"2018-07-28",54974.2,2.56,54590,139616,2.28857142857143
"2018-07-29",54974.2,2.56,54590,139616,2.30142857142857
"2018-07-30",53082.2,2.66,52506,139616,2.32714285714286
"2018-07-31",53142.2,2.66,52566,139616,2.41714285714286
"2018-08-01",52812.2,2.67,52236,139616,2.51571428571429
"2018-08-02",54301.2,2.79,52236,145516,2.63714285714286
"2018-08-03",53958.2,2.73,53382,145516,2.66142857142857
"2018-08-04",53958.2,2.73,53382,145516,2.68571428571429
"2018-08-05",53958.2,2.73,53382,145516,2.71
"2018-08-06",55612.8,2.31,53382,123296,2.66
"2018-08-07",56307.4,1.65,55037,90768,2.51571428571429
"2018-08-08",56288.4,1.18,55712,65968,2.30285714285714
"2018-08-09",57537.4,1.16,56961,65968,2.07
"2018-08-10",56703.6,1.06,56668,60068,1.83142857142857
"2018-08-11",56703.6,0.51,56128,28628,1.51428571428571
"2018-08-12",56703.6,0.51,56128,28628,1.19714285714286
"2018-08-13",56583.6,0.51,56008,28628,0.94
"2018-08-14",56529.6,0.51,55954,28628,0.777142857142857
"2018-08-15",56583.6,0.51,56008,28628,0.681428571428571
"2018-08-16",56583.6,0.51,56008,28628,0.588571428571429
"2018-08-17",56583.6,0.51,56008,28628,0.51
"2018-08-18",56311.6,0.45,56008,25362,0.501428571428571
"2018-08-19",56311.6,0,0,0,0.428571428571429
"2018-08-20",56311.6,0,0,0,0.355714285714286
"2018-08-21",56311.6,0,0,0,0.282857142857143
"2018-08-22",56311.6,0,0,0,0.21
"2018-08-23",56311.6,0,0,0,0.137142857142857
"2018-08-24",56311.6,0,0,0,0.0642857142857143
"2018-08-25",56311.6,0,0,0,0
"2018-08-26",56311.6,0,0,0,0
"2018-08-27",56130,1.36,55649,75511,0.194285714285714
"2018-08-28",56139,1.36,55563,75511,0.388571428571429
"2018-08-29",56176,1.36,55408,75511,0.582857142857143
"2018-08-30",56065,1.37,55297,75511,0.778571428571429
"2018-08-31",56583,1.35,55815,75511,0.971428571428572
"2018-09-01",56583,1.35,55815,75511,1.16428571428571
"2018-09-02",56583,1.35,55815,75511,1.35714285714286
"2018-09-03",56584,1.35,55816,75511,1.35571428571429
