"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-12-17",49555.5,0.31,49823,15240,0
"2018-12-18",49555.5,0,0,0,0
"2018-12-19",49430.3,0.1,49372,4991,0
"2018-12-20",49157.9,0.11,48988,5358,0
"2018-12-21",48986.7,0,48928,0,0
"2018-12-22",48986.7,0,0,0,0
"2018-12-23",48986.7,0,0,0,0.0742857142857143
"2018-12-24",48986.7,0,0,0,0.03
"2018-12-25",48986.7,0,0,0,0.03
"2018-12-26",51335.6,1.6,49192,78807,0.244285714285714
"2018-12-27",48721.4,1.35,51029,68943,0.421428571428571
"2018-12-28",48611.3,1.51,48368,73056,0.637142857142857
"2018-12-29",48611.3,0,0,0,0.637142857142857
"2018-12-30",48611.3,0,0,0,0.637142857142857
"2018-12-31",48611.3,0,0,0,0.637142857142857
"2019-01-01",48611.3,0,0,0,0.637142857142857
"2019-01-02",48647.4,1.13,48590,54987,0.57
"2019-01-03",47393,0.65,47424,30642,0.47
"2019-01-04",47994,0.33,47812,15749,0.301428571428571
"2019-01-05",47994,0.33,47812,15749,0.348571428571429
"2019-01-06",47994,0.33,47812,15749,0.395714285714286
"2019-01-07",48484.5,1.26,48098,60673,0.575714285714286
"2019-01-08",48987.7,1.57,48717,76425,0.8
"2019-01-09",49527.4,1.6,49219,78976,0.867142857142857
"2019-01-10",49662.4,0.92,49087,44931,0.905714285714286
"2019-01-11",50211.7,1.12,49349,55134,1.01857142857143
"2019-01-12",50211.7,0.82,50030,41106,1.08857142857143
"2019-01-13",50211.7,0.82,50030,41106,1.15857142857143
"2019-01-14",49856.9,1.46,49917,72805,1.18714285714286
"2019-01-15",50337.45,1.51,50158,75803,1.17857142857143
"2019-01-16",50256.8,0.89,50151,44799,1.07714285714286
"2019-01-17",50153.6,0.2,49885,9924,0.974285714285714
"2019-01-18",50153.6,0,0,0,0.814285714285714
"2019-01-19",50153.6,0,0,0,0.697142857142857
"2019-01-20",50153.6,0,0,0,0.58
"2019-01-21",50153.6,0,0,0,0.371428571428571
"2019-01-22",50153.6,0,0,0,0.155714285714286
"2019-01-23",50225.85,0.49,49779,24628,0.0985714285714286
"2019-01-24",50414.3,1.21,49859,60325,0.242857142857143
"2019-01-25",51282.25,1.16,50924,59117,0.408571428571429
"2019-01-26",51282.25,0.63,50918,32119,0.498571428571429
"2019-01-27",51282.25,0.63,50918,32119,0.588571428571429
"2019-01-28",50696.05,1.19,50310,59938,0.758571428571429
"2019-01-29",50454.1,0.59,50307,29439,0.842857142857143
"2019-01-30",50909.95,0.75,50100,37394,0.88
"2019-01-31",51535.15,1.03,50820,52361,0.854285714285714
"2019-02-01",51396.05,1.19,51149,60837,0.858571428571429
"2019-02-02",51396.05,0.28,51032,14384,0.808571428571429
"2019-02-03",51396.05,0.28,51032,14384,0.758571428571429
"2019-02-04",51833.45,1.09,51069,55604,0.744285714285714
"2019-02-05",51900.1,1.26,51867,65556,0.84
"2019-02-06",51892.8,0.29,51528,14926,0.774285714285714
"2019-02-07",51892.8,0,0,0,0.627142857142857
"2019-02-08",52435.1,1.21,51544,62210,0.63
"2019-02-09",52435.1,0.62,52071,32508,0.678571428571429
"2019-02-10",52435.1,0.62,52071,32508,0.727142857142857
"2019-02-11",52538.15,0.99,52098,51379,0.712857142857143
"2019-02-12",53177.85,1.57,52773,82751,0.757142857142857
"2019-02-13",53202,2.02,53184,107682,1.00428571428571
"2019-02-14",52972.1,1.23,52851,65055,1.18
"2019-02-15",53223.9,1.42,52593,74654,1.21
"2019-02-16",53223.9,0.85,52678,44696,1.24285714285714
"2019-02-17",53223.9,0.85,52678,44696,1.27571428571429
"2019-02-18",53223.9,0.85,52678,44696,1.25571428571429
"2019-02-19",53083.3,1.32,52717,69621,1.22
