"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2014-12-19",85114.12,2.96,84050,248480,2.98285714285714
"2014-12-20",85114.12,2.96,84050,248480,2.90571428571429
"2014-12-21",83719.12,3.01,82655,248480,2.85
"2014-12-22",93264.12,2.7,92200,248480,2.85
"2014-12-23",93640.16,1.85,91806,169488,2.76857142857143
"2014-12-24",95210.16,1.8,94146,169488,2.60285714285714
"2014-12-25",95210.16,1.8,94146,169488,2.44
"2014-12-26",92215.16,1.86,91151,169488,2.28285714285714
"2014-12-27",92215.16,1.86,91151,169488,2.12571428571429
"2014-12-28",91228.18,1.44,90164,129992,1.90142857142857
"2014-12-29",92198.18,1.43,91134,129992,1.72
"2014-12-30",88238.18,1.49,87174,129992,1.66857142857143
"2014-12-31",92203.18,1.43,91139,129992,1.61571428571429
"2015-01-01",92203.18,1.43,91139,129992,1.56285714285714
"2015-01-02",93668.18,1.4,92604,129992,1.49714285714286
"2015-01-03",93668.18,1.4,92604,129992,1.43142857142857
"2015-01-04",94138.18,1.4,93074,129992,1.42571428571429
"2015-01-05",92953.18,1.41,91889,129992,1.42285714285714
"2015-01-06",94028.18,1.4,92964,129992,1.41
"2015-01-07",93883.18,1.4,92819,129992,1.40571428571429
"2015-01-08",92921.2,0.99,91857,90496,1.34285714285714
"2015-01-09",98714.32,2.32,91825,213472,1.47428571428571
"2015-01-10",98714.32,2.19,97517,213472,1.58714285714286
"2015-01-11",98374.32,2.2,97177,213472,1.70142857142857
"2015-01-12",100914.32,2.14,99717,213472,1.80571428571429
"2015-01-13",121149.32,1.78,119952,213472,1.86
"2015-01-14",121844.32,1.77,120647,213472,1.91285714285714
"2015-01-15",121860.36,1.46,118413,172480,1.98
"2015-01-16",118430.36,1.47,117233,172480,1.85857142857143
"2015-01-17",118430.36,1.47,117233,172480,1.75571428571429
"2015-01-18",120105.36,1.45,118908,172480,1.64857142857143
"2015-01-19",121650.36,1.43,120453,172480,1.54714285714286
"2015-01-20",123096.4,1.09,120844,131488,1.44857142857143
"2015-01-21",124946.4,1.06,123749,131488,1.34714285714286
"2015-01-22",128526.4,1.03,127329,131488,1.28571428571429
"2015-01-23",135131.4,0.98,133934,131488,1.21571428571429
"2015-01-24",135131.4,0.98,133934,131488,1.14571428571429
"2015-01-25",138476.4,0.96,137279,131488,1.07571428571429
"2015-01-26",133211.4,1,132014,131488,1.01428571428571
"2015-01-27",133511.4,0.99,132314,131488,1
"2015-01-28",135831.4,0.98,134634,131488,0.988571428571429
"2015-01-29",138816.4,0.96,137619,131488,0.978571428571429
"2015-01-30",135216.4,0.98,134019,131488,0.978571428571429
"2015-01-31",135216.4,0.98,134019,131488,0.978571428571429
"2015-02-01",134881.4,0.98,133684,131488,0.981428571428571
"2015-02-02",137936.4,0.96,136739,131488,0.975714285714286
"2015-02-03",131271.4,1.01,130074,131488,0.978571428571429
"2015-02-04",133231.4,1,132034,131488,0.981428571428571
"2015-02-05",131491.4,1.01,130294,131488,0.988571428571429
"2015-02-06",130831.4,1.01,129634,131488,0.992857142857143
"2015-02-07",130831.4,1.01,129634,131488,0.997142857142857
"2015-02-08",132436.4,1,131106,131488,1
"2015-02-09",128266.4,1.04,126936,131488,1.01142857142857
"2015-02-10",131156.4,1.01,129826,131488,1.01142857142857
"2015-02-11",135531.4,0.98,134201,131488,1.00857142857143
"2015-02-12",129426.4,1.03,128096,131488,1.01142857142857
"2015-02-13",128881.4,1.03,127551,131488,1.01428571428571
"2015-02-14",128881.4,1.03,127551,131488,1.01714285714286
"2015-02-15",128097.44,0.66,127352,83488,0.968571428571429
"2015-02-16",127877.44,0.66,126547,83488,0.914285714285714
"2015-02-17",129257.44,0.65,127927,83488,0.862857142857143
"2015-02-18",127557.44,0.66,126227,83488,0.817142857142857
"2015-02-19",128315.56,1.64,126986,208624,0.904285714285714
"2015-02-20",132315.56,1.59,130986,208624,0.984285714285714
"2015-02-21",132315.56,1.59,130986,208624,1.06428571428571
"2015-02-22",133195.56,1.58,131866,208624,1.19571428571429
"2015-02-23",136855.56,1.54,135526,208624,1.32142857142857
"2015-02-24",130915.56,1.61,129586,208624,1.45857142857143
"2015-02-25",128975.56,1.63,127646,208624,1.59714285714286
"2015-02-26",130515.56,1.61,129186,208624,1.59285714285714
"2015-02-27",128875.56,1.64,127546,208624,1.6
"2015-02-28",128875.56,1.64,127546,208624,1.60714285714286
"2015-03-01",129575.56,1.63,128246,208624,1.61428571428571
"2015-03-02",127675.56,1.65,126346,208624,1.63
"2015-03-03",130015.56,1.62,128686,208624,1.63142857142857
"2015-03-04",124435.56,1.69,123106,208624,1.64
"2015-03-05",126455.56,1.67,125126,208624,1.64857142857143
"2015-03-06",132995.56,1.58,131666,208624,1.64
"2015-03-07",132995.56,1.58,131666,208624,1.63142857142857
"2015-03-08",133495.56,1.58,131766,208624,1.62428571428571
"2015-03-09",135975.56,1.55,134646,208624,1.61
"2015-03-10",138100.66,1.26,133291,167632,1.55857142857143
"2015-03-11",139752.74,0.76,137390,105064,1.42571428571429
"2015-03-12",136822.74,0.78,135360,105064,1.29857142857143
"2015-03-13",139142.74,0.76,137680,105064,1.18142857142857
"2015-03-14",139142.74,0.76,137680,105064,1.06428571428571
"2015-03-15",139252.74,0.76,137790,105064,0.947142857142857
"2015-03-16",139402.74,0.76,137940,105064,0.834285714285714
"2015-03-17",139432.74,0.76,137970,105064,0.762857142857143
"2015-03-18",127553.98,3.26,126091,410440,1.12
"2015-03-19",126967.98,3.27,125505,410440,1.47571428571429
"2015-03-20",126967.98,3.27,125505,410440,1.83428571428571
"2015-03-21",126967.98,3.27,125505,410440,2.19285714285714
"2015-03-22",127027.98,3.27,125565,410440,2.55142857142857
"2015-03-23",132005.04,2.7,129838,350440,2.82857142857143
"2015-03-24",129176.04,2.74,127713,350440,3.11142857142857
"2015-03-25",147534.04,2.4,146071,350440,2.98857142857143
"2015-03-26",146484.1,1.78,145021,257752,2.77571428571429
"2015-03-27",142230.1,1.83,140767,257752,2.57
"2015-03-28",142230.1,1.83,140767,257752,2.36428571428571
"2015-03-29",142309.1,1.83,140846,257752,2.15857142857143
"2015-03-30",143774.1,1.81,142311,257752,2.03142857142857
"2015-03-31",142635.1,1.83,141172,257752,1.90142857142857
"2015-04-01",148171.1,1.76,146708,257752,1.81
"2015-04-02",128246.1,2.03,126783,257752,1.84571428571429
"2015-04-03",139238.1,1.87,137775,257752,1.85142857142857
"2015-04-04",139238.1,1.87,137775,257752,1.85714285714286
"2015-04-05",141860.1,1.84,140397,257752,1.85857142857143
"2015-04-06",150004.1,1.74,148541,257752,1.84857142857143
"2015-04-07",149684.22,2.39,148221,353752,1.92857142857143
"2015-04-08",141653.22,2.52,140190,353752,2.03714285714286
"2015-04-09",147270.34,3.4,140260,476728,2.23285714285714
"2015-04-10",147294.52,3.85,146402,563704,2.51571428571429
"2015-04-11",147294.52,3.54,145699,515704,2.75428571428571
"2015-04-12",148595.52,3.51,147000,515704,2.99285714285714
"2015-04-13",150088.52,3.47,148493,515704,3.24
"2015-04-14",153360.52,3.4,151765,515704,3.38428571428571
"2015-04-15",159663.52,3.26,158068,515704,3.49
"2015-04-16",155180.52,3.36,153585,515704,3.48428571428571
"2015-04-17",148367.52,3.51,146772,515704,3.43571428571429
"2015-04-18",148367.52,3.51,146772,515704,3.43142857142857
"2015-04-19",149044.56,3.22,147016,473208,3.39
"2015-04-20",140047.68,2.79,138452,386232,3.29285714285714
"2015-04-21",135361.68,2.89,133766,386232,3.22
"2015-04-22",138698.68,2.82,137103,386232,3.15714285714286
"2015-04-23",148467.8,1.91,137891,263256,2.95
"2015-04-24",153835.8,1.73,152240,263256,2.69571428571429
"2015-04-25",153835.8,1.73,152240,263256,2.44142857142857
"2015-04-26",153919.8,1.73,152324,263256,2.22857142857143
"2015-04-27",146445.86,1.4,144850,203256,2.03
"2015-04-28",146131.86,1.41,144536,203256,1.81857142857143
"2015-04-29",148070.86,1.39,146475,203256,1.61428571428571
"2015-04-30",155505.86,1.32,153910,203256,1.53
"2015-05-01",154646.86,1.33,153051,203256,1.47285714285714
"2015-05-02",154646.86,1.33,153051,203256,1.41571428571429
"2015-05-03",154918.86,1.33,153323,203256,1.35857142857143
"2015-05-04",152049.98,2.93,150454,440232,1.57714285714286
"2015-05-05",160347.98,2.77,158752,440232,1.77142857142857
"2015-05-06",149297.04,2.56,147701,377664,1.93857142857143
"2015-05-07",144779.04,2.64,143183,377664,2.12714285714286
"2015-05-08",147023.04,2.6,145427,377664,2.30857142857143
"2015-05-09",147023.04,2.6,145427,377664,2.49
"2015-05-10",146223.04,2.61,144494,377664,2.67285714285714
"2015-05-11",143440.04,2.67,141711,377664,2.63571428571429
"2015-05-12",156839.04,2.43,155110,377664,2.58714285714286
"2015-05-13",168514.04,2.26,166785,377664,2.54428571428571
"2015-05-14",176127.1,1.49,174398,259176,2.38
"2015-05-15",178429.1,1.47,176700,259176,2.21857142857143
"2015-05-16",178429.1,1.47,176700,259176,2.05714285714286
"2015-05-17",178642.1,1.46,176913,259176,1.89285714285714
"2015-05-18",177253.1,1.48,175524,259176,1.72285714285714
"2015-05-19",167430.1,1.56,165701,259176,1.59857142857143
"2015-05-20",171047.22,2.01,166782,334776,1.56285714285714
"2015-05-21",173094.46,2.98,171186,509496,1.77571428571429
"2015-05-22",167000.46,3.08,165271,509496,2.00571428571429
"2015-05-23",167000.46,3.08,165271,509496,2.23571428571429
"2015-05-24",165104.46,3.12,163375,509496,2.47285714285714
"2015-05-25",167281.46,3.08,165552,509496,2.70142857142857
"2015-05-26",140970.46,3.66,139241,509496,3.00142857142857
"2015-05-27",125544.46,4.11,123815,509496,3.30142857142857
"2015-05-28",134563.46,3.84,132834,509496,3.42428571428571
"2015-05-29",156439.46,3.29,154710,509496,3.45428571428571
"2015-05-30",156439.46,3.29,154710,509496,3.48428571428571
"2015-05-31",154188.46,3.34,152459,509496,3.51571428571429
"2015-06-01",148886.46,3.46,147157,509496,3.57
"2015-06-02",154773.46,3.33,153044,509496,3.52285714285714
"2015-06-03",136060.58,4.44,134332,596472,3.57
"2015-06-04",111341.64,4.37,109454,477984,3.64571428571429
"2015-06-05",121156.64,4,119428,477984,3.74714285714286
"2015-06-06",121156.64,4,119428,477984,3.84857142857143
"2015-06-07",117228.76,8.79,115500,1015680,4.62714285714286
"2015-06-08",101527.76,10.18,99799,1015680,5.58714285714286
"2015-06-09",130510.76,7.89,128649,1015680,6.23857142857143
"2015-06-10",141229.82,6.68,138914,928320,6.55857142857143
"2015-06-11",131235.82,7.18,129374,928320,6.96
