"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-10-11",48724.01,2.49,48642,121286,0
"2018-10-12",51987.01,2.34,51905,121286,0
"2018-10-13",51987.01,2.34,51905,121286,0
"2018-10-14",51987.01,2.34,51905,121286,0
"2018-10-15",52354.01,2.32,52272,121286,0
"2018-10-16",56243.01,2.16,56161,121286,0
"2018-10-17",56583.01,2.15,56501,121286,2.30571428571429
"2018-10-18",54703.01,2.22,54621,121286,2.26714285714286
"2018-10-19",49968.01,2.43,49886,121286,2.28
"2018-10-20",49968.01,2.43,49886,121286,2.29285714285714
"2018-10-21",49968.01,2.43,49886,121286,2.30571428571429
"2018-10-22",51762.01,2.35,51680,121286,2.31
"2018-10-23",51244.01,2.37,51162,121286,2.34
"2018-10-24",47064.61,2.34,46983,109846,2.36714285714286
"2018-10-25",47521.24,2.16,46983,101380,2.35857142857143
"2018-10-26",46377.24,2.19,46295,101380,2.32428571428571
"2018-10-27",46375.24,2.3,46295,106310,2.30571428571429
"2018-10-28",46375.24,2.3,46295,106310,2.28714285714286
"2018-10-29",43661.24,2.65,43579,115315,2.33
"2018-10-30",44455.24,2.6,44373,115315,2.36285714285714
"2018-10-31",48674.84,2.19,44373,97305,2.34142857142857
"2018-11-01",50324.39,2,47557,94925,2.31857142857143
"2018-11-02",49094.99,2.37,49013,116172,2.34428571428571
"2018-11-03",49094.99,2.37,49013,116172,2.35428571428571
"2018-11-04",49094.99,2.37,49013,116172,2.36428571428571
"2018-11-05",48060.99,2.42,47979,116172,2.33142857142857
"2018-11-06",48800.99,2.38,48719,116172,2.3
"2018-11-07",53209.99,2.19,53128,116172,2.3
"2018-11-08",52173.13,2.88,52091,149934,2.42571428571429
"2018-11-09",50278.13,2.99,50196,149934,2.51428571428571
"2018-11-10",50278.13,2.99,50196,149934,2.60285714285714
"2018-11-11",50278.13,2.99,50196,149934,2.69142857142857
"2018-11-12",49326.13,3.05,49162,149934,2.78142857142857
"2018-11-13",48757.73,2.86,49162,140802,2.85
"2018-11-14",48545.73,2.03,48382,98299,2.82714285714286
"2018-11-15",49326.73,2,49163,98299,2.70142857142857
"2018-11-16",49946.73,1.97,49783,98299,2.55571428571429
"2018-11-17",49946.73,1.92,49783,95789,2.40285714285714
"2018-11-18",49946.73,1.92,49783,95789,2.25
"2018-11-19",47036.73,2.04,46873,95789,2.10571428571429
"2018-11-20",45435.73,2.12,45272,95789,2
"2018-11-21",46228.73,2.08,46065,95789,2.00714285714286
"2018-11-22",45571.73,2.11,45408,95789,2.02285714285714
"2018-11-23",44872.73,2.14,44709,95789,2.04714285714286
"2018-11-24",44872.73,2.14,44709,95789,2.07857142857143
"2018-11-25",44872.73,2.14,44709,95789,2.11
"2018-11-26",46799.73,2.05,46636,95789,2.11142857142857
"2018-11-27",46952.73,2.05,46789,95789,2.10142857142857
"2018-11-28",49389.73,1.95,49226,95789,2.08285714285714
"2018-11-29",50465.73,1.9,50302,95789,2.05285714285714
"2018-11-30",50785.73,1.89,50622,95789,2.01714285714286
"2018-12-01",50785.73,1.89,50622,95789,1.98142857142857
"2018-12-02",50785.73,1.89,50622,95789,1.94571428571429
"2018-12-03",53286.73,1.8,53123,95789,1.91
"2018-12-04",50635.73,1.9,50472,95789,1.88857142857143
"2018-12-05",50089.73,1.92,49926,95789,1.88428571428571
"2018-12-06",48633.73,1.98,48470,95789,1.89571428571429
"2018-12-07",47245.73,2.03,47082,95789,1.91571428571429
"2018-12-08",47245.73,2.03,47082,95789,1.93571428571429
"2018-12-09",47245.73,2.03,47082,95789,1.95571428571429
"2018-12-10",48243.73,2,47998,95789,1.98428571428571
"2018-12-11",47821.73,2.01,47576,95789,2
"2018-12-12",50065.73,1.92,49820,95789,2
"2018-12-13",49812.73,1.93,49567,95789,1.99285714285714
"2018-12-14",47786.73,2.01,47541,95789,1.99
"2018-12-15",47786.73,2.01,47541,95789,1.98714285714286
"2018-12-16",47786.73,2.01,47541,95789,1.98428571428571
"2018-12-17",45521.73,2.12,45276,95789,2.00142857142857
"2018-12-18",46389.73,2.08,46144,95789,2.01142857142857
"2018-12-19",46977.73,2.05,46732,95789,2.03
"2018-12-20",42621.73,2.26,42376,95789,2.07714285714286
"2018-12-21",39604.3,2.17,40615,88019,2.1
"2018-12-22",39604.3,2.02,39358,79633,2.10142857142857
"2018-12-23",39604.3,2.02,39358,79633,2.10285714285714
"2018-12-24",38163.3,2.1,37917,79633,2.1
"2018-12-25",38163.3,2.1,37917,79633,2.10285714285714
"2018-12-26",41410.3,1.93,41164,79633,2.08571428571429
"2018-12-27",41815.3,1.92,41569,79633,2.03714285714286
"2018-12-28",41924.3,1.91,41678,79633,2
"2018-12-29",41924.3,1.91,41678,79633,1.98428571428571
"2018-12-30",41924.3,1.91,41678,79633,1.96857142857143
"2018-12-31",42805.3,1.87,42559,79633,1.93571428571429
"2019-01-01",42805.3,1.87,42559,79633,1.90285714285714
"2019-01-02",43005.3,1.86,42759,79633,1.89285714285714
"2019-01-03",40973.3,1.96,40727,79633,1.89857142857143
"2019-01-04",44414.3,1.8,44168,79633,1.88285714285714
"2019-01-05",44414.3,1.8,44168,79633,1.86714285714286
"2019-01-06",44414.3,1.8,44168,79633,1.85142857142857
"2019-01-07",45450.3,1.76,45204,79633,1.83571428571429
"2019-01-08",46140.3,1.74,45894,79633,1.81714285714286
"2019-01-09",46407.3,1.73,46079,79633,1.79857142857143
"2019-01-10",46606.3,1.72,46278,79633,1.76428571428571
"2019-01-11",47101.3,1.7,46773,79633,1.75
"2019-01-12",47101.3,1.7,46773,79633,1.73571428571429
"2019-01-13",47101.3,1.7,46773,79633,1.72142857142857
"2019-01-14",46505.3,1.72,46177,79633,1.71571428571429
"2019-01-15",47683.3,1.68,47355,79633,1.70714285714286
"2019-01-16",47615.3,1.68,47287,79633,1.7
"2019-01-17",47974.3,1.67,47646,79633,1.69285714285714
"2019-01-18",48382.3,1.66,48054,79633,1.68714285714286
"2019-01-19",48382.3,1.66,48054,79633,1.68142857142857
"2019-01-20",48382.3,1.66,48054,79633,1.67571428571429
"2019-01-21",48382.3,1.66,48054,79633,1.66714285714286
"2019-01-22",46958.3,1.71,46630,79633,1.67142857142857
"2019-01-23",46753.3,1.72,46425,79633,1.67714285714286
"2019-01-24",47230.3,1.7,46902,79633,1.68142857142857
"2019-01-25",47634.3,1.68,47306,79633,1.68428571428571
"2019-01-26",47634.3,1.68,47306,79633,1.68714285714286
"2019-01-27",47634.3,1.68,47306,79633,1.69
"2019-01-28",47634.3,1.68,47306,79633,1.69285714285714
"2019-01-29",47634.3,1.68,47306,79633,1.68857142857143
"2019-01-30",47634.3,1.68,47306,79633,1.68285714285714
"2019-01-31",48092.3,1.67,47764,79633,1.67857142857143
"2019-02-01",48092.3,1.67,47764,79633,1.67714285714286
"2019-02-02",48092.3,1.67,47764,79633,1.67571428571429
"2019-02-03",48092.3,1.67,47764,79633,1.67428571428571
"2019-02-04",48688.3,1.65,48360,79633,1.67
"2019-02-05",48688.3,1.65,48360,79633,1.66571428571429
"2019-02-06",48688.3,1.65,48360,79633,1.66142857142857
"2019-02-07",48688.3,1.65,48360,79633,1.65857142857143
"2019-02-08",48688.3,1.65,48360,79633,1.65571428571429
"2019-02-09",48688.3,1.65,48360,79633,1.65285714285714
"2019-02-10",48688.3,1.65,48360,79633,1.65
"2019-02-11",48688.3,1.65,48360,79633,1.65
"2019-02-12",48688.3,1.65,48360,79633,1.65
"2019-02-13",48688.3,1.65,48360,79633,1.65
"2019-02-14",48688.3,1.65,48360,79633,1.65
"2019-02-15",50842.3,1.58,50432,79633,1.64
"2019-02-16",50842.3,1.58,50432,79633,1.63
"2019-02-17",50842.3,1.58,50432,79633,1.62
"2019-02-18",50842.3,1.58,50432,79633,1.61
"2019-02-19",50842.3,1.58,50432,79633,1.6
"2019-02-20",50842.3,1.58,50432,79633,1.59
"2019-02-21",50996.3,1.57,50586,79633,1.57857142857143
"2019-02-22",52115.3,1.54,51705,79633,1.57285714285714
"2019-02-23",52115.3,1.54,51705,79633,1.56714285714286
"2019-02-24",52115.3,1.54,51705,79633,1.56142857142857
"2019-02-25",52402.3,1.53,51992,79633,1.55428571428571
"2019-02-26",52603.3,1.53,52193,79633,1.54714285714286
"2019-02-27",52597.3,1.53,52187,79633,1.54
"2019-02-28",52508.3,1.53,52098,79633,1.53428571428571
"2019-03-01",53248.3,1.51,52838,79633,1.53
"2019-03-02",53248.3,1.51,52838,79633,1.52571428571429
"2019-03-03",53248.3,1.51,52838,79633,1.52142857142857
"2019-03-04",53038.3,1.51,52628,79633,1.51857142857143
"2019-03-05",53156.3,1.51,52746,79633,1.51571428571429
"2019-03-06",53186.3,1.51,52776,79633,1.51285714285714
"2019-03-07",52336.3,1.53,51926,79633,1.51285714285714
"2019-03-08",52134.3,1.54,51724,79633,1.51714285714286
"2019-03-09",52134.3,1.54,51724,79633,1.52142857142857
"2019-03-10",52134.3,1.54,51724,79633,1.52571428571429
"2019-03-11",53504.3,1.5,53012,79633,1.52428571428571
"2019-03-12",53770.3,1.49,53278,79633,1.52142857142857
"2019-03-13",54576.3,1.47,54084,79633,1.51571428571429
"2019-03-14",54440.3,1.48,53948,79633,1.50857142857143
"2019-03-15",55350.3,1.45,54858,79633,1.49571428571429
"2019-03-16",55350.3,1.45,54858,79633,1.48285714285714
"2019-03-17",55350.3,1.45,54858,79633,1.47
"2019-03-18",55833.3,1.44,55341,79633,1.46142857142857
"2019-03-19",55827.3,1.44,55335,79633,1.45428571428571
"2019-03-20",55986.3,1.43,55494,79633,1.44857142857143
"2019-03-21",57207.3,1.4,56715,79633,1.43714285714286
"2019-03-22",55004.3,1.46,54512,79633,1.43857142857143
"2019-03-23",55004.3,1.46,54512,79633,1.44
