"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-01-05",50000,0,0,0,0
"2020-01-06",50209.1,0.97,49860,48607,0
"2020-01-07",50020.1,0.97,49888,48607,0
"2020-01-08",50104.1,0.97,49972,48607,0
"2020-01-09",50285.1,0.97,50153,48607,0
"2020-01-10",50228.1,0.97,50096,48607,0
"2020-01-11",50228.1,0.97,50096,48607,0.831428571428571
"2020-01-12",50228.1,0.97,50096,48607,0.97
"2020-01-13",50658.1,0.96,50526,48607,0.968571428571429
"2020-01-14",50697.1,0.96,50565,48607,0.967142857142857
"2020-01-15",50814.1,0.96,50682,48607,0.965714285714286
"2020-01-16",51220.1,0.95,51088,48607,0.962857142857143
"2020-01-17",51363.1,0.95,51231,48607,0.96
"2020-01-18",51363.1,0.95,51231,48607,0.957142857142857
"2020-01-19",51363.1,0.95,51231,48607,0.954285714285714
"2020-01-20",51363.1,0.95,51231,48607,0.952857142857143
"2020-01-21",51191.1,0.95,51059,48607,0.951428571428571
"2020-01-22",51200.1,0.95,51068,48607,0.95
"2020-01-23",51357.1,0.95,51225,48607,0.95
"2020-01-24",50850.74,1.01,50665,50969,0.958571428571429
"2020-01-25",50850.74,1,50719,50969,0.965714285714286
"2020-01-26",50850.74,1,50719,50969,0.972857142857143
"2020-01-27",50533.74,1.01,50402,50969,0.981428571428571
"2020-01-28",50301.74,1.02,50170,50969,0.991428571428571
"2020-01-29",50181.74,1.02,50050,50969,1.00142857142857
"2020-01-30",50282.74,1.02,50151,50969,1.01142857142857
"2020-01-31",49897.74,1.02,49766,50969,1.01285714285714
"2020-02-01",49897.74,1.02,49766,50969,1.01571428571429
"2020-02-02",49897.74,1.02,49766,50969,1.01857142857143
"2020-02-03",49855.74,1.03,49724,50969,1.02142857142857
"2020-02-04",50179.74,1.02,49916,50969,1.02142857142857
"2020-02-05",50908.74,1.01,50645,50969,1.02
"2020-02-06",51045.74,1,50782,50969,1.01714285714286
"2020-02-07",50716.74,1.01,50453,50969,1.01571428571429
"2020-02-08",50716.74,1.01,50453,50969,1.01428571428571
"2020-02-09",50716.74,1.01,50453,50969,1.01285714285714
"2020-02-10",50866.74,1.01,50603,50969,1.01
"2020-02-11",50797.74,1.01,50534,50969,1.00857142857143
"2020-02-12",50856.74,1.01,50593,50969,1.00857142857143
"2020-02-13",50855.74,1.01,50592,50969,1.01
"2020-02-14",51142.74,1,50879,50969,1.00857142857143
"2020-02-15",51142.74,1,50879,50969,1.00714285714286
"2020-02-16",51142.74,1,50879,50969,1.00571428571429
"2020-02-17",51142.74,1,50879,50969,1.00428571428571
"2020-02-18",51057.74,1,50794,50969,1.00285714285714
"2020-02-19",51069.74,1,50806,50969,1.00142857142857
"2020-02-20",51063.74,1,50800,50969,1
"2020-02-21",50925.74,1.01,50662,50969,1.00142857142857
"2020-02-22",50925.74,1.01,50662,50969,1.00285714285714
"2020-02-23",50925.74,1.01,50662,50969,1.00428571428571
"2020-02-24",49878.32,1.2,49614,59682,1.03285714285714
"2020-02-25",50284.34,1.16,49601,57359,1.05571428571429
"2020-02-26",50638.34,1.1,50374,55565,1.07
"2020-02-27",49890.34,1.12,49626,55565,1.08714285714286
"2020-02-28",49470.34,1.13,49206,55565,1.10428571428571
"2020-02-29",49500.34,1.13,49236,55565,1.12142857142857
"2020-03-01",49500.34,1.13,49236,55565,1.13857142857143
"2020-03-02",50243.34,1.11,49979,55565,1.12571428571429
"2020-03-03",50496.34,1.11,50232,55565,1.11857142857143
"2020-03-04",51126.34,1.09,50862,55565,1.11714285714286
"2020-03-05",51532.34,1.09,51136,55565,1.11285714285714
"2020-03-06",52108.96,1.45,51152,74326,1.15857142857143
"2020-03-07",52108.96,1.44,51713,74326,1.20285714285714
"2020-03-08",52108.96,1.44,51713,74326,1.24714285714286
"2020-03-09",51839.96,1.44,51444,74326,1.29428571428571
"2020-03-10",53277.96,1.41,52882,74326,1.33714285714286
"2020-03-11",52040.96,1.44,51645,74326,1.38714285714286
"2020-03-12",50447.96,1.48,50052,74326,1.44285714285714
"2020-03-13",52176.96,1.44,51781,74326,1.44142857142857
"2020-03-14",52176.96,1.44,51781,74326,1.44142857142857
"2020-03-15",52176.96,1.44,51781,74326,1.44142857142857
"2020-03-16",50245.96,1.49,49850,74326,1.44857142857143
"2020-03-17",52466.96,1.43,52071,74326,1.45142857142857
"2020-03-18",52804.96,1.42,52409,74326,1.44857142857143
"2020-03-19",51712.96,1.45,51317,74326,1.44428571428571
