"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-10-31",40000,0,0,0,0
"2016-11-01",40000,0,0,0,0
"2016-11-02",40000,0,0,0,0
"2016-11-03",40000,0,0,0,0
"2016-11-04",40000,0,0,0,0
"2016-11-05",40000,0,0,0,0
"2016-11-06",40000,0,0,0,0
"2016-11-07",41677.02,6.25,39993,249989,0.892857142857143
"2016-11-08",40469.04,0,41188,0,0.892857142857143
"2016-11-09",40469.04,0,0,0,0.892857142857143
"2016-11-10",40469.04,0,0,0,0.892857142857143
"2016-11-11",40469.04,0,0,0,0.892857142857143
"2016-11-12",40469.04,0,0,0,0.892857142857143
"2016-11-13",40469.04,0,0,0,0.892857142857143
"2016-11-14",39527.08,6.11,40455,247085,0.872857142857143
"2016-11-15",39527.08,0,0,0,0.872857142857143
"2016-11-16",39527.08,0,0,0,0.872857142857143
"2016-11-17",39527.08,0,0,0,0.872857142857143
"2016-11-18",38546.12,6.1,39513,240938,1.74428571428571
"2016-11-19",38546.12,0,0,0,1.74428571428571
"2016-11-20",38546.12,0,0,0,1.74428571428571
"2016-11-21",38546.12,0,0,0,0.871428571428571
"2016-11-22",38279.16,6.28,38532,241908,1.76857142857143
"2016-11-23",38279.16,0,0,0,1.76857142857143
"2016-11-24",38279.16,0,0,0,1.76857142857143
"2016-11-25",38279.16,0,0,0,0.897142857142857
"2016-11-26",38279.16,0,0,0,0.897142857142857
"2016-11-27",38279.16,0,0,0,0.897142857142857
"2016-11-28",38279.16,0,0,0,0.897142857142857
"2016-11-29",38279.16,0,0,0,0
"2016-11-30",38292.2,6.32,38265,241908,0.902857142857143
"2016-12-01",38292.2,0,0,0,0.902857142857143
"2016-12-02",38292.2,0,0,0,0.902857142857143
"2016-12-03",38292.2,0,0,0,0.902857142857143
"2016-12-04",38292.2,0,0,0,0.902857142857143
"2016-12-05",37214.24,6.45,37995,245022,1.82428571428571
"2016-12-06",37214.24,0,0,0,1.82428571428571
"2016-12-07",37214.24,0,0,0,0.921428571428571
"2016-12-08",37214.24,0,0,0,0.921428571428571
"2016-12-09",37214.24,0,0,0,0.921428571428571
"2016-12-10",37214.24,0,0,0,0.921428571428571
"2016-12-11",37214.24,0,0,0,0.921428571428571
"2016-12-12",37214.24,0,0,0,0
"2016-12-13",37340.26,6.64,36924,245022,0.948571428571429
"2016-12-14",36380.26,6.7,36097,241842,1.90571428571429
"2016-12-15",39855.26,6.1,39572,241585,2.77714285714286
"2016-12-16",39321.28,0,41236,0,2.77714285714286
"2016-12-17",39321.28,0,0,0,2.77714285714286
"2016-12-18",39321.28,0,0,0,2.77714285714286
"2016-12-19",39321.28,0,0,0,2.77714285714286
"2016-12-20",39015.3,6.24,38732,241842,2.72
