"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-03-04",10175.38,0.7,10024,7044,0.624285714285714
"2019-03-05",10173.36,0.75,10007,7544,0.654285714285714
"2019-03-06",10142.71,0.78,10005,7799,0.682857142857143
"2019-03-07",10099.71,0.73,9934,7273,0.701428571428571
"2019-03-08",10094.27,0.81,9888,8050,0.724285714285714
"2019-03-09",10094.27,0.81,9928,8050,0.747142857142857
"2019-03-10",10094.27,0.81,9928,8050,0.77
"2019-03-11",10161.03,0.86,9938,8563,0.792857142857143
"2019-03-12",10190.84,0.88,9995,8808,0.811428571428571
"2019-03-13",10271.83,0.92,10028,9233,0.831428571428571
"2019-03-14",10253.81,0.89,10088,8972,0.854285714285714
"2019-03-15",10288.81,0.89,10123,8972,0.865714285714286
"2019-03-16",10288.81,0.89,10123,8972,0.877142857142857
"2019-03-17",10288.81,0.89,10123,8972,0.888571428571429
"2019-03-18",10323.77,0.91,10142,9224,0.895714285714286
"2019-03-19",10395.77,0.9,10230,9224,0.898571428571429
"2019-03-20",10346.32,0.93,10205,9467,0.9
"2019-03-21",10430.13,0.88,10180,8938,0.898571428571429
"2019-03-22",10200.79,0.9,10200,9192,0.9
"2019-03-23",10200.79,0.79,10035,7879,0.885714285714286
"2019-03-24",10200.79,0.79,10035,7879,0.871428571428571
"2019-03-25",10159.43,0.84,9995,8408,0.861428571428571
"2019-03-26",10192.43,0.84,10026,8412,0.852857142857143
"2019-03-27",10148.43,0.85,9899,8406,0.841428571428571
"2019-03-28",10152.38,0.87,9918,8609,0.84
"2019-03-29",10193.38,0.87,9944,8609,0.835714285714286
"2019-03-30",10193.38,0.87,9944,8609,0.847142857142857
"2019-03-31",10193.38,0.87,9944,8609,0.858571428571429
"2019-04-01",10307.38,0.86,10058,8660,0.861428571428571
"2019-04-02",10225.15,0.89,10058,8915,0.868571428571429
"2019-04-03",10384.14,0.84,10117,8547,0.867142857142857
"2019-04-04",10414.87,0.86,10144,8713,0.865714285714286
"2019-04-05",10471.66,0.86,10203,8741,0.864285714285714
"2019-04-06",10471.66,0.86,10223,8741,0.862857142857143
"2019-04-07",10471.66,0.86,10223,8741,0.861428571428571
"2019-04-08",10402.26,0.84,10178,8509,0.858571428571429
"2019-04-09",10385.03,0.79,10185,8011,0.844285714285714
"2019-04-10",10354.49,0.82,10085,8258,0.841428571428571
"2019-04-11",10356.94,0.79,10105,8015,0.831428571428571
"2019-04-12",10270.75,0.81,9955,8015,0.824285714285714
"2019-04-13",10270.75,0.8,10022,8015,0.815714285714286
"2019-04-14",10270.75,0.8,10022,8015,0.807142857142857
"2019-04-15",10326.04,0.93,10083,9332,0.82
"2019-04-16",10330.84,0.96,10078,9655,0.844285714285714
"2019-04-17",10265.65,0.99,10017,9903,0.868571428571429
"2019-04-18",10265.57,1.02,9981,10144,0.901428571428571
"2019-04-19",10265.57,1.02,10017,10168,0.931428571428571
"2019-04-20",10265.57,1.02,10017,10168,0.962857142857143
"2019-04-21",10265.57,1.02,10017,10168,0.994285714285714
"2019-04-22",10231.48,1.04,9997,10407,1.01
"2019-04-23",10282.1,1.09,9984,10911,1.02857142857143
"2019-04-24",10340.1,1.08,10091,10885,1.04142857142857
"2019-04-25",10246.48,1.1,10090,11145,1.05285714285714
"2019-04-26",10301.22,1.08,9922,10723,1.06142857142857
"2019-04-27",10301.22,1.08,9969,10723,1.07
"2019-04-28",10301.22,1.08,9969,10723,1.07857142857143
"2019-04-29",10405.97,1.15,10023,11512,1.09428571428571
"2019-04-30",10338.38,1.21,10020,12155,1.11142857142857
"2019-05-01",10289.63,1.22,10006,12166,1.13142857142857
"2019-05-02",10244.57,1.26,9912,12484,1.15428571428571
"2019-05-03",10277.52,1.19,9907,11752,1.17
"2019-05-04",10277.52,1.18,9946,11752,1.18428571428571
"2019-05-05",10278.52,1.18,9947,11752,1.19857142857143
"2019-05-06",10259.47,1.21,9946,12044,1.20714285714286
"2019-05-07",10122.39,1.25,9840,12261,1.21285714285714
"2019-05-08",10100.39,1.26,9768,12261,1.21857142857143
"2019-05-09",10051.86,1.37,9691,13258,1.23428571428571
"2019-05-10",10054.52,1.24,9723,12042,1.24142857142857
"2019-05-11",10054.52,1.24,9723,12042,1.25
"2019-05-12",10053.52,1.24,9722,12042,1.25857142857143
"2019-05-13",9809.92,1.3,9745,12652,1.27142857142857
"2019-05-14",9912.32,1.35,9537,12887,1.28571428571429
"2019-05-15",9986.31,1.17,9636,11307,1.27285714285714
"2019-05-16",10019.31,1.16,9687,11259,1.24285714285714
"2019-05-17",9956.31,1.17,9624,11259,1.23285714285714
"2019-05-18",9956.31,1.17,9624,11259,1.22285714285714
"2019-05-19",9955.31,1.17,9623,11259,1.21285714285714
"2019-05-20",9853.27,1.21,9574,11553,1.2
"2019-05-21",10046.27,1.14,9714,11085,1.17
"2019-05-22",9951.27,1.15,9619,11065,1.16714285714286
"2019-05-23",9809.27,1.17,9477,11064,1.16857142857143
"2019-05-24",9806.83,1.14,9477,10845,1.16428571428571
"2019-05-25",9806.83,1.04,9475,9823,1.14571428571429
"2019-05-26",9806.83,1.04,9475,9823,1.12714285714286
"2019-05-27",9806.83,1.04,9475,9810,1.10285714285714
"2019-05-28",9806.83,1.03,9475,9798,1.08714285714286
"2019-05-29",9806.83,1.03,9475,9787,1.07
"2019-05-30",9806.83,1.03,9475,9778,1.05
"2019-05-31",9747.83,1.05,9333,9789,1.03714285714286
"2019-06-01",9747.83,1.05,9333,9789,1.03857142857143
"2019-06-02",9747.83,1.05,9333,9789,1.04
"2019-06-03",9653.61,1.12,9311,10452,1.05142857142857
"2019-06-04",9810.61,1.1,9396,10355,1.06142857142857
"2019-06-05",9862.61,1.1,9448,10352,1.07142857142857
"2019-06-06",9791.07,1.23,9402,11590,1.1
"2019-06-07",9855.07,1.14,9440,10735,1.11285714285714
"2019-06-08",9855.07,1.14,9440,10735,1.12571428571429
"2019-06-09",9855.07,1.14,9440,10735,1.13857142857143
"2019-06-10",9946.85,1.11,9442,10510,1.13714285714286
"2019-06-11",9921.23,1.08,9545,10281,1.13428571428571
"2019-06-12",9929.46,1.06,9443,10001,1.12857142857143
"2019-06-13",10069.61,0.94,9606,9026,1.08714285714286
"2019-06-14",9855.49,1.09,9416,10272,1.08
"2019-06-15",9855.49,1.09,9440,10287,1.07285714285714
"2019-06-16",9854.49,1.09,9439,10287,1.06571428571429
"2019-06-17",9727.49,1.1,9312,10287,1.06428571428571
"2019-06-18",9780.29,1.08,9302,10042,1.06428571428571
"2019-06-19",9712.55,1.09,9288,10139,1.06857142857143
"2019-06-20",9721.55,1.09,9307,10162,1.09
"2019-06-21",9754.41,1.09,9325,10166,1.09
"2019-06-22",9754.41,1.09,9339,10166,1.09
"2019-06-23",9753.41,1.09,9338,10166,1.09
"2019-06-24",9583.94,1.1,9254,10179,1.09
"2019-06-25",9505.51,1.04,9020,9400,1.08428571428571
"2019-06-26",9527.99,1.06,9007,9537,1.08
"2019-06-27",9520.91,1.04,9014,9402,1.07285714285714
"2019-06-28",9556.73,1.01,9041,9172,1.06142857142857
"2019-06-29",9556.73,1.01,9059,9172,1.05
"2019-06-30",9555.73,1.01,9058,9172,1.03857142857143
"2019-07-01",9661.92,1.02,9179,9328,1.02714285714286
"2019-07-02",9606.74,1,9109,9065,1.02142857142857
"2019-07-03",10187.26,0.97,9109,8839,1.00857142857143
"2019-07-04",10222.26,0.91,9724,8835,0.99
"2019-07-05",10378.44,0.97,9758,9512,0.984285714285714
"2019-07-06",10378.44,0.91,9880,9009,0.97
"2019-07-07",10378.44,0.91,9880,9009,0.955714285714286
"2019-07-08",10226.79,0.95,9729,9216,0.945714285714286
"2019-07-09",10126.79,0.96,9629,9199,0.94
"2019-07-10",10051.79,0.96,9554,9213,0.938571428571429
"2019-07-11",9988.82,0.94,9561,8974,0.942857142857143
"2019-07-12",10022.22,0.97,9496,9234,0.942857142857143
"2019-07-13",10022.22,0.97,9524,9234,0.951428571428571
"2019-07-14",10022.22,0.97,9524,9234,0.96
"2019-07-15",9551.22,1.02,9053,9215,0.97
"2019-07-16",9994.23,0.96,9507,9083,0.97
"2019-07-17",9910.23,0.97,9412,9092,0.971428571428571
"2019-07-18",9840.23,0.98,9342,9129,0.977142857142857
"2019-07-19",9800.23,0.98,9302,9114,0.978571428571429
"2019-07-20",9800.23,0.98,9302,9114,0.98
"2019-07-21",9800.23,0.98,9302,9114,0.981428571428571
"2019-07-22",9847.23,0.97,9349,9106,0.974285714285714
"2019-07-23",9863.23,0.97,9365,9094,0.975714285714286
"2019-07-24",9866.23,0.97,9368,9109,0.975714285714286
"2019-07-25",9811.23,0.99,9230,9097,0.977142857142857
"2019-07-26",9820.23,0.98,9239,9074,0.977142857142857
"2019-07-27",9820.23,0.98,9239,9074,0.977142857142857
"2019-07-28",9821.23,0.98,9240,9074,0.977142857142857
"2019-07-29",9778.23,0.98,9197,9020,0.978571428571429
"2019-07-30",9839.23,0.97,9258,8997,0.978571428571429
"2019-07-31",9727.35,1,9233,9201,0.982857142857143
"2019-08-01",9685.18,1.03,9104,9370,0.988571428571429
"2019-08-02",9595.18,1.04,9014,9380,0.997142857142857
"2019-08-03",9595.18,1.04,9014,9380,1.00571428571429
"2019-08-04",9596.18,1.04,9015,9380,1.01428571428571
"2019-08-05",9461.87,1.07,8881,9465,1.02714285714286
"2019-08-06",9361.87,1.08,8781,9473,1.04285714285714
"2019-08-07",9294.87,1.09,8714,9466,1.05571428571429
"2019-08-08",9373.87,1.08,8793,9463,1.06285714285714
"2019-08-09",9388.87,1.07,8808,9427,1.06714285714286
"2019-08-10",9388.87,1.07,8808,9427,1.07142857142857
"2019-08-11",9385.87,1.07,8805,9427,1.07571428571429
"2019-08-12",9383.86,1.05,8803,9220,1.07285714285714
"2019-08-13",9496.02,0.94,8895,8366,1.05285714285714
"2019-08-14",9364.02,0.95,8783,8364,1.03285714285714
"2019-08-15",9210.18,0.96,8629,8255,1.01571428571429
"2019-08-16",9298.18,0.95,8717,8276,0.998571428571429
"2019-08-17",9298.18,0.95,8717,8276,0.981428571428571
"2019-08-18",9298.18,0.95,8717,8276,0.964285714285714
"2019-08-19",9436.18,0.93,8855,8270,0.947142857142857
"2019-08-20",9450.87,0.95,8862,8400,0.948571428571429
"2019-08-21",9582.97,1,8908,8864,0.955714285714286
"2019-08-22",9576.97,0.99,8996,8905,0.96
"2019-08-23",9406.97,1.01,8826,8915,0.968571428571429
"2019-08-24",9406.97,1.02,8743,8915,0.978571428571429
"2019-08-25",9407.97,1.02,8744,8915,0.988571428571429
"2019-08-26",9499.97,1.01,8836,8895,1
"2019-08-27",9455.3,1.01,8775,8890,1.00857142857143
"2019-08-28",9494.3,1,8830,8865,1.00857142857143
"2019-08-29",9529.3,1,8865,8856,1.01
"2019-08-30",9341.68,1,8667,8636,1.00857142857143
"2019-08-31",9342.68,1,8679,8636,1.00571428571429
"2019-09-01",9342.68,1,8679,8636,1.00285714285714
"2019-09-02",9341.68,0.99,8678,8604,1
"2019-09-03",9254.68,1,8591,8612,0.998571428571429
"2019-09-04",9326.68,1,8663,8664,0.998571428571429
"2019-09-05",9409.68,0.99,8746,8686,0.997142857142857
"2019-09-06",9533.68,0.98,8870,8675,0.994285714285714
"2019-09-07",9533.68,0.98,8870,8675,0.991428571428571
"2019-09-08",9533.68,0.98,8870,8675,0.988571428571429
"2019-09-09",9641.68,0.97,8978,8693,0.985714285714286
"2019-09-10",9997.68,0.93,9334,8695,0.975714285714286
