"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-02-08",27694.69,3.61,27311,98724,0.967142857142857
"2018-02-09",29074.04,2.81,27306,76677,1.36857142857143
"2018-02-10",29074.04,2.67,28690,76677,1.75
"2018-02-11",29074.04,2.67,28690,76677,2.13142857142857
"2018-02-12",30461.24,3.39,28685,97318,2.61571428571429
"2018-02-13",30864.24,3.19,30480,97318,3.07142857142857
"2018-02-14",32823.24,3,32439,97318,3.04857142857143
"2018-02-15",34675.24,2.84,34291,97318,2.93857142857143
"2018-02-16",34259.24,2.87,33875,97318,2.94714285714286
"2018-02-17",34259.24,2.87,33875,97318,2.97571428571429
"2018-02-18",34259.24,2.87,33875,97318,3.00428571428571
"2018-02-19",34259.24,2.87,33875,97318,2.93
"2018-02-20",34443.24,2.86,34059,97318,2.88285714285714
"2018-02-21",34109.24,2.89,33725,97318,2.86714285714286
"2018-02-22",34116.24,2.89,33732,97318,2.87428571428571
"2018-02-23",36303.24,2.71,35919,97318,2.85142857142857
"2018-02-24",36303.24,2.71,35919,97318,2.82857142857143
"2018-02-25",36303.24,2.71,35919,97318,2.80571428571429
"2018-02-26",37865.24,2.6,37481,97318,2.76714285714286
"2018-02-27",36416.24,2.7,36032,97318,2.74428571428571
"2018-02-28",35632.24,2.76,35248,97318,2.72571428571429
"2018-03-01",35632.24,2.77,35120,97318,2.70857142857143
"2018-03-02",34792.24,2.84,34280,97318,2.72714285714286
"2018-03-03",34792.24,2.84,34280,97318,2.74571428571429
"2018-03-04",34792.24,2.84,34280,97318,2.76428571428571
"2018-03-05",35965.24,2.74,35453,97318,2.78428571428571
"2018-03-06",36453.24,2.71,35941,97318,2.78571428571429
"2018-03-07",36745.24,2.69,36233,97318,2.77571428571429
"2018-03-08",37331.24,2.64,36819,97318,2.75714285714286
"2018-03-09",39657.24,2.49,39145,97318,2.70714285714286
"2018-03-10",39657.24,2.49,39145,97318,2.65714285714286
"2018-03-11",39657.24,2.49,39145,97318,2.60714285714286
"2018-03-12",40289.24,2.45,39777,97318,2.56571428571429
"2018-03-13",38732.24,2.55,38220,97318,2.54285714285714
"2018-03-14",38592.24,2.56,38080,97318,2.52428571428571
"2018-03-15",38384.94,0,38078,0,2.14714285714286
"2018-03-16",38384.94,0,0,0,1.79142857142857
"2018-03-17",38384.94,0,0,0,1.43571428571429
"2018-03-18",38384.94,0,0,0,1.08
"2018-03-19",38384.94,0,0,0,0.73
"2018-03-20",38659.59,3.09,37871,117046,0.807142857142857
"2018-03-21",38091.59,3.11,37580,117046,0.885714285714286
"2018-03-22",35261.59,3.37,34750,117046,1.36714285714286
"2018-03-23",32361.59,3.67,31850,117046,1.89142857142857
"2018-03-24",32361.59,3.67,31850,117046,2.41571428571429
"2018-03-25",32361.59,3.67,31850,117046,2.94
"2018-03-26",36074.59,3.29,35563,117046,3.41
"2018-03-27",32554.59,3.65,32043,117046,3.49
"2018-03-28",31410.59,3.79,30899,117046,3.58714285714286
"2018-03-29",33184.59,3.58,32673,117046,3.61714285714286
"2018-03-30",33184.59,3.58,32673,117046,3.60428571428571
"2018-03-31",33184.59,3.6,32545,117046,3.59428571428571
"2018-04-01",33184.59,3.6,32545,117046,3.58428571428571
"2018-04-02",30181.59,3.96,29542,117046,3.68
"2018-04-03",31215.59,3.83,30576,117046,3.70571428571429
"2018-04-04",32721.59,3.65,32082,117046,3.68571428571429
"2018-04-05",33245.59,3.59,32606,117046,3.68714285714286
"2018-04-06",30716.59,3.89,30077,117046,3.73142857142857
"2018-04-07",30716.59,3.89,30077,117046,3.77285714285714
"2018-04-08",30716.59,3.89,30077,117046,3.81428571428571
"2018-04-09",31344.59,3.81,30705,117046,3.79285714285714
"2018-04-10",33457.59,3.57,32818,117046,3.75571428571429
"2018-04-11",32883.59,3.63,32244,117046,3.75285714285714
"2018-04-12",34058.59,3.5,33419,117046,3.74
"2018-04-13",33543.59,3.56,32904,117046,3.69285714285714
"2018-04-14",33543.59,3.56,32904,117046,3.64571428571429
"2018-04-15",33543.59,3.56,32904,117046,3.59857142857143
"2018-04-16",34298.59,3.48,33659,117046,3.55142857142857
"2018-04-17",36533.59,3.26,35894,117046,3.50714285714286
"2018-04-18",36791.59,3.24,36152,117046,3.45142857142857
"2018-04-19",35774.59,3.33,35135,117046,3.42714285714286
"2018-04-20",34028.59,3.51,33389,117046,3.42
"2018-04-21",34028.59,3.51,33389,117046,3.41285714285714
"2018-04-22",34028.59,3.51,33389,117046,3.40571428571429
"2018-04-23",33755.59,3.53,33116,117046,3.41285714285714
"2018-04-24",31562.59,3.79,30923,117046,3.48857142857143
"2018-04-25",31689.59,3.77,31050,117046,3.56428571428571
"2018-04-26",33694.59,3.54,33055,117046,3.59428571428571
"2018-04-27",33774.59,3.53,33135,117046,3.59714285714286
"2018-04-28",33774.59,3.53,33135,117046,3.6
"2018-04-29",33774.59,3.53,33135,117046,3.60285714285714
"2018-04-30",33041.59,3.63,32274,117046,3.61714285714286
"2018-05-01",34136.59,3.51,33369,117046,3.57714285714286
"2018-05-02",33529.59,3.57,32762,117046,3.54857142857143
"2018-05-03",33532.59,3.57,32765,117046,3.55285714285714
"2018-05-04",35454.59,3.37,34687,117046,3.53
"2018-05-05",35454.59,3.37,34687,117046,3.50714285714286
"2018-05-06",35454.59,3.37,34687,117046,3.48428571428571
"2018-05-07",36312.59,3.29,35545,117046,3.43571428571429
"2018-05-08",36190.59,3.3,35423,117046,3.40571428571429
"2018-05-09",37423.59,3.19,36656,117046,3.35142857142857
"2018-05-10",38608.59,3.09,37841,117046,3.28285714285714
"2018-05-11",38490.59,3.1,37723,117046,3.24428571428571
"2018-05-12",38490.59,3.1,37723,117046,3.20571428571429
"2018-05-13",38490.59,3.1,37723,117046,3.16714285714286
"2018-05-14",38664.59,3.09,37897,117046,3.13857142857143
"2018-05-15",37393.59,3.2,36626,117046,3.12428571428571
"2018-05-16",38093.59,3.14,37326,117046,3.11714285714286
"2018-05-17",37656.59,3.17,36889,117046,3.12857142857143
"2018-05-18",37043.59,3.23,36276,117046,3.14714285714286
"2018-05-19",37043.59,3.23,36276,117046,3.16571428571429
"2018-05-20",37043.59,3.23,36276,117046,3.18428571428571
"2018-05-21",37701.59,3.17,36934,117046,3.19571428571429
"2018-05-22",37501.59,3.19,36734,117046,3.19428571428571
"2018-05-23",38126.59,3.13,37359,117046,3.19285714285714
"2018-05-24",38431.59,3.11,37664,117046,3.18428571428571
"2018-05-25",38529.59,3.1,37762,117046,3.16571428571429
"2018-05-26",38529.59,3.1,37762,117046,3.14714285714286
"2018-05-27",38529.59,3.1,37762,117046,3.12857142857143
"2018-05-28",38529.59,3.1,37762,117046,3.11857142857143
"2018-05-29",38029.59,3.14,37262,117046,3.11142857142857
"2018-05-30",38854.59,3.08,37959,117046,3.10428571428571
"2018-05-31",38769.59,3.09,37874,117046,3.10142857142857
"2018-06-01",40602.59,2.95,39707,117046,3.08
"2018-06-02",40602.59,2.95,39707,117046,3.05857142857143
"2018-06-03",40602.59,2.95,39707,117046,3.03714285714286
"2018-06-04",41660.59,2.87,40765,117046,3.00428571428571
"2018-06-05",42097.59,2.84,41202,117046,2.96142857142857
"2018-06-06",42802.59,2.79,41907,117046,2.92
"2018-06-07",41794.59,2.86,40899,117046,2.88714285714286
"2018-06-08",41765.59,2.86,40870,117046,2.87428571428571
"2018-06-09",41765.59,2.86,40870,117046,2.86142857142857
"2018-06-10",41765.59,2.86,40870,117046,2.84857142857143
"2018-06-11",42097.59,2.84,41202,117046,2.84428571428571
"2018-06-12",42774.59,2.79,41879,117046,2.83714285714286
"2018-06-13",42724.59,2.8,41829,117046,2.83857142857143
"2018-06-14",44043.59,2.71,43148,117046,2.81714285714286
"2018-06-15",43598.59,2.74,42703,117046,2.8
"2018-06-16",43598.59,2.74,42703,117046,2.78285714285714
"2018-06-17",43598.59,2.74,42703,117046,2.76571428571429
"2018-06-18",43500.59,2.75,42605,117046,2.75285714285714
"2018-06-19",43105.59,2.77,42210,117046,2.75
"2018-06-20",44021.59,2.71,43126,117046,2.73714285714286
"2018-06-21",42865.59,2.79,41970,117046,2.74857142857143
"2018-06-22",42428.59,2.82,41533,117046,2.76
"2018-06-23",42428.59,2.82,41533,117046,2.77142857142857
"2018-06-24",42428.59,2.82,41533,117046,2.78285714285714
"2018-06-25",39679.59,3.02,38784,117046,2.82142857142857
"2018-06-26",40123.59,2.98,39228,117046,2.85142857142857
"2018-06-27",38487.59,3.11,37592,117046,2.90857142857143
"2018-06-28",39446.59,3.04,38551,117046,2.94428571428571
"2018-06-29",39629.59,3.03,38606,117046,2.97428571428571
"2018-06-30",39629.59,3.03,38606,117046,3.00428571428571
"2018-07-01",39629.59,3.03,38606,117046,3.03428571428571
"2018-07-02",40532.59,2.96,39509,117046,3.02571428571429
"2018-07-03",39115.59,3.07,38092,117046,3.03857142857143
"2018-07-04",39115.59,3.07,38092,117046,3.03285714285714
"2018-07-05",40574.59,2.96,39551,117046,3.02142857142857
"2018-07-06",42428.59,2.83,41405,117046,2.99285714285714
"2018-07-07",42428.59,2.83,41405,117046,2.96428571428571
"2018-07-08",42428.59,2.83,41405,117046,2.93571428571429
"2018-07-09",43627.59,2.75,42604,117046,2.90571428571429
"2018-07-10",43732.59,2.74,42709,117046,2.85857142857143
"2018-07-11",43084.59,2.78,42061,117046,2.81714285714286
"2018-07-12",45241.59,2.65,44218,117046,2.77285714285714
"2018-07-13",45375.59,2.64,44352,117046,2.74571428571429
"2018-07-14",45375.59,2.64,44352,117046,2.71857142857143
"2018-07-15",45375.59,2.64,44352,117046,2.69142857142857
"2018-07-16",45065.59,2.66,44042,117046,2.67857142857143
"2018-07-17",45911.59,2.61,44888,117046,2.66
"2018-07-18",45615.59,2.62,44592,117046,2.63714285714286
"2018-07-19",44931.59,2.67,43908,117046,2.64
"2018-07-20",44867.59,2.67,43844,117046,2.64428571428571
"2018-07-21",44867.59,2.67,43844,117046,2.64857142857143
"2018-07-22",44867.59,2.67,43844,117046,2.65285714285714
"2018-07-23",45262.59,2.65,44239,117046,2.65142857142857
"2018-07-24",45847.59,2.61,44824,117046,2.65142857142857
"2018-07-25",47786.59,2.5,46763,117046,2.63428571428571
"2018-07-26",45671.59,2.62,44648,117046,2.62714285714286
"2018-07-27",43739.59,2.74,42716,117046,2.63714285714286
"2018-07-28",43739.59,2.74,42716,117046,2.64714285714286
"2018-07-29",43739.59,2.75,42588,117046,2.65857142857143
"2018-07-30",41829.59,2.88,40678,117046,2.69142857142857
"2018-07-31",42675.59,2.82,41524,117046,2.72142857142857
"2018-08-01",43267.59,2.78,42116,117046,2.76142857142857
"2018-08-02",45015.59,2.67,43864,117046,2.76857142857143
"2018-08-03",45424.59,2.64,44273,117046,2.75428571428571
"2018-08-04",45424.59,2.64,44273,117046,2.74
"2018-08-05",45424.59,2.64,44273,117046,2.72428571428571
"2018-08-06",46270.59,2.59,45119,117046,2.68285714285714
"2018-08-07",46729.59,2.57,45578,117046,2.64714285714286
"2018-08-08",46856.59,2.56,45705,117046,2.61571428571429
"2018-08-09",46813.59,2.56,45662,117046,2.6
"2018-08-10",45706.59,2.63,44555,117046,2.59857142857143
"2018-08-11",45706.59,2.63,44555,117046,2.59714285714286
"2018-08-12",45706.59,2.63,44555,117046,2.59571428571429
"2018-08-13",45572.59,2.63,44421,117046,2.60142857142857
"2018-08-14",46425.59,2.59,45274,117046,2.60428571428571
"2018-08-15",44712.59,2.69,43561,117046,2.62285714285714
"2018-08-16",45128.59,2.66,43977,117046,2.63714285714286
"2018-08-17",45121.59,2.66,43970,117046,2.64142857142857
"2018-08-18",45121.59,2.66,43970,117046,2.64571428571429
"2018-08-19",45121.59,2.66,43970,117046,2.65
"2018-08-20",45030.59,2.67,43879,117046,2.65571428571429
"2018-08-21",45502.59,2.64,44351,117046,2.66285714285714
"2018-08-22",46038.59,2.61,44887,117046,2.65142857142857
"2018-08-23",45805.59,2.62,44654,117046,2.64571428571429
"2018-08-24",47095.59,2.55,45944,117046,2.63
"2018-08-25",47095.59,2.55,45944,117046,2.61428571428571
"2018-08-26",47095.59,2.55,45944,117046,2.59857142857143
"2018-08-27",48533.59,2.47,47382,117046,2.57
"2018-08-28",48954.09,0,47251,0,2.19285714285714
"2018-08-29",48954.09,0,0,0,1.82
"2018-08-30",48958.59,3.04,47672,144881,1.88
"2018-08-31",49099.59,3.03,47820,144881,1.94857142857143
"2018-09-01",49099.59,3.03,47820,144881,2.01714285714286
"2018-09-02",49099.59,3.03,47820,144881,2.08571428571429
"2018-09-03",49099.59,3.03,47820,144881,2.16571428571429
"2018-09-04",48523.59,3.07,47244,144881,2.60428571428571
"2018-09-05",48226.09,0,47241,0,2.60428571428571
"2018-09-06",48226.09,0,0,0,2.17
"2018-09-07",48226.09,0,0,0,1.73714285714286
"2018-09-08",48226.09,0,0,0,1.30428571428571
"2018-09-09",48226.09,0,0,0,0.871428571428571
"2018-09-10",48226.09,0,0,0,0.438571428571429
"2018-09-11",48226.09,0,0,0,0
"2018-09-12",48427.59,3.08,46944,144677,0.44
"2018-09-13",46999.59,3.16,45720,144677,0.891428571428571
"2018-09-14",47325.59,3.14,46046,144677,1.34
"2018-09-15",47325.59,3.14,46046,144677,1.78857142857143
"2018-09-16",47325.59,3.14,46046,144677,2.23714285714286
"2018-09-17",49406.59,3.01,48127,144677,2.66714285714286
"2018-09-18",48141.59,3.09,46862,144677,3.10857142857143
"2018-09-19",48304.59,3.08,47025,144677,3.10857142857143
"2018-09-20",46713.59,3.18,45434,144677,3.11142857142857
"2018-09-21",47529.59,3.13,46250,144677,3.11
"2018-09-22",47529.59,3.13,46250,144677,3.10857142857143
"2018-09-23",47529.59,3.13,46250,144677,3.10714285714286
"2018-09-24",47121.59,3.16,45842,144677,3.12857142857143
"2018-09-25",46917.59,3.17,45638,144677,3.14
"2018-09-26",46632.59,3.19,45353,144677,3.15571428571429
"2018-09-27",45408.59,3.29,44001,144677,3.17142857142857
"2018-09-28",45448.59,3.29,44041,144677,3.19428571428571
"2018-09-29",45448.59,3.29,44041,144677,3.21714285714286
"2018-09-30",45448.59,3.29,44041,144677,3.24
"2018-10-01",45204.59,3.3,43797,144677,3.26
"2018-10-02",45448.59,3.29,44041,144677,3.27714285714286
"2018-10-03",45680.59,3.27,44273,144677,3.28857142857143
"2018-10-04",48209.59,3.09,46802,144677,3.26
"2018-10-05",50045.59,2.97,48638,144677,3.21428571428571
"2018-10-06",50045.59,2.97,48638,144677,3.16857142857143
"2018-10-07",50045.59,2.97,48638,144677,3.12285714285714
"2018-10-08",50902.59,2.92,49495,144677,3.06857142857143
"2018-10-09",50900.09,0,49492,0,2.59857142857143
"2018-10-10",50900.09,0,0,0,2.13142857142857
"2018-10-11",50900.09,0,0,0,1.69
"2018-10-12",50900.09,0,0,0,1.26571428571429
"2018-10-13",50900.09,0,0,0,0.841428571428571
"2018-10-14",50900.09,0,0,0,0.417142857142857
"2018-10-15",50900.09,0,0,0,0
"2018-10-16",50900.09,0,0,0,0
"2018-10-17",50900.09,0,0,0,0
"2018-10-18",50900.09,0,0,0,0
"2018-10-19",50900.09,0,0,0,0
"2018-10-20",50900.09,0,0,0,0
"2018-10-21",50900.09,0,0,0,0
"2018-10-22",50900.09,0,0,0,0
"2018-10-23",50900.09,0,0,0,0
"2018-10-24",50900.09,0,0,0,0
"2018-10-25",50900.09,0,0,0,0
"2018-10-26",50900.09,0,0,0,0
"2018-10-27",50900.09,0,0,0,0
"2018-10-28",50900.09,0,0,0,0
"2018-10-29",50900.09,0,0,0,0
"2018-10-30",50900.09,0,0,0,0
"2018-10-31",50900.09,0,0,0,0
"2018-11-01",50900.09,0,0,0,0
"2018-11-02",50900.09,0,0,0,0
"2018-11-03",50900.09,0,0,0,0
"2018-11-04",50900.09,0,0,0,0
"2018-11-05",50900.09,0,0,0,0
"2018-11-06",52105.59,3.09,49362,152688,0.441428571428571
"2018-11-07",56897.59,2.76,55362,152688,0.835714285714286
"2018-11-08",55926.59,2.81,54391,152688,1.23714285714286
"2018-11-09",53085.59,2.96,51550,152688,1.66
"2018-11-10",53085.59,2.96,51550,152688,2.08285714285714
"2018-11-11",53085.59,2.96,51550,152688,2.50571428571429
"2018-11-12",48422.59,3.26,46887,152688,2.97142857142857
"2018-11-13",48402.59,3.26,46867,152688,2.99571428571429
"2018-11-14",47175.59,3.35,45640,152688,3.08
"2018-11-15",49699.59,3.17,48164,152688,3.13142857142857
"2018-11-16",49155.59,3.21,47620,152688,3.16714285714286
"2018-11-17",49155.59,3.21,47620,152688,3.20285714285714
"2018-11-18",49155.59,3.21,47620,152688,3.23857142857143
"2018-11-19",44442.59,3.56,42907,152688,3.28142857142857
"2018-11-20",41977.59,3.78,40442,152688,3.35571428571429
"2018-11-21",42918.59,3.69,41383,152688,3.40428571428571
"2018-11-22",42918.59,3.69,41383,152688,3.47857142857143
"2018-11-23",41967.59,3.78,40432,152688,3.56
"2018-11-24",41967.59,3.78,40432,152688,3.64142857142857
"2018-11-25",41967.59,3.78,40432,152688,3.72285714285714
"2018-11-26",44848.59,3.54,43185,152688,3.72
"2018-11-27",45314.59,3.5,43651,152688,3.68
"2018-11-28",49610.59,3.18,47947,152688,3.60714285714286
"2018-11-29",49155.59,3.22,47492,152688,3.54
"2018-11-30",50184.59,3.15,48521,152688,3.45
"2018-12-01",50184.59,3.15,48521,152688,3.36
"2018-12-02",50184.59,3.15,48521,152688,3.27
"2018-12-03",52758.59,2.99,51095,152688,3.19142857142857
"2018-12-04",46957.59,3.37,45294,152688,3.17285714285714
"2018-12-05",46957.59,3.37,45294,152688,3.2
"2018-12-06",47640.59,3.32,45977,152688,3.21428571428571
"2018-12-07",42977.59,3.7,41314,152688,3.29285714285714
"2018-12-08",42977.59,3.7,41314,152688,3.37142857142857
"2018-12-09",42977.59,3.7,41314,152688,3.45
"2018-12-10",44324.59,3.58,42661,152688,3.53428571428571
"2018-12-11",44799.59,3.54,43136,152688,3.55857142857143
"2018-12-12",45927.59,3.45,44264,152688,3.57
"2018-12-13",45937.59,3.45,44274,152688,3.58857142857143
"2018-12-14",42472.59,3.74,40809,152688,3.59428571428571
"2018-12-15",42472.59,3.74,40809,152688,3.6
"2018-12-16",42472.59,3.74,40809,152688,3.60571428571429
"2018-12-17",39730.59,4.01,38067,152688,3.66714285714286
"2018-12-18",40393.59,3.94,38730,152688,3.72428571428571
"2018-12-19",37473.59,4.26,35810,152688,3.84
"2018-12-20",35464.09,0,35807,0,3.34714285714286
"2018-12-21",35464.09,0,0,0,2.81285714285714
"2018-12-22",35464.09,0,0,0,2.27857142857143
"2018-12-23",35464.09,0,0,0,1.74428571428571
"2018-12-24",35464.09,0,0,0,1.17142857142857
"2018-12-25",35464.09,0,0,0,0.608571428571429
"2018-12-26",35464.09,0,0,0,0
"2018-12-27",35464.09,0,0,0,0
"2018-12-28",35464.09,0,0,0,0
"2018-12-29",35464.09,0,0,0,0
"2018-12-30",35464.09,0,0,0,0
"2018-12-31",35464.09,0,0,0,0
"2019-01-01",35464.09,0,0,0,0
"2019-01-02",35464.09,0,0,0,0
"2019-01-03",35464.09,0,0,0,0
"2019-01-04",35464.09,0,0,0,0
"2019-01-05",35464.09,0,0,0,0
"2019-01-06",35464.09,0,0,0,0
"2019-01-07",35464.09,0,0,0,0
"2019-01-08",35464.09,0,0,0,0
"2019-01-09",35464.09,0,0,0,0
"2019-01-10",35464.09,0,0,0,0
"2019-01-11",35464.09,0,0,0,0
"2019-01-12",35464.09,0,0,0,0
"2019-01-13",35464.09,0,0,0,0
"2019-01-14",35464.09,0,0,0,0
"2019-01-15",35464.09,0,0,0,0
"2019-01-16",35464.09,0,0,0,0
"2019-01-17",35464.09,0,0,0,0
"2019-01-18",35464.09,0,0,0,0
"2019-01-19",35464.09,0,0,0,0
"2019-01-20",35464.09,0,0,0,0
"2019-01-21",35464.09,0,0,0,0
"2019-01-22",35464.09,0,0,0,0
"2019-01-23",35464.09,0,0,0,0
"2019-01-24",35464.09,0,0,0,0
"2019-01-25",35464.09,0,0,0,0
"2019-01-26",35464.09,0,0,0,0
"2019-01-27",35464.09,0,0,0,0
"2019-01-28",35464.09,0,0,0,0
"2019-01-29",35464.09,0,0,0,0
"2019-01-30",35464.09,0,0,0,0
"2019-01-31",35464.09,0,0,0,0
"2019-02-01",35464.09,0,0,0,0
"2019-02-02",35464.09,0,0,0,0
"2019-02-03",35464.09,0,0,0,0
"2019-02-04",35464.09,0,0,0,0
"2019-02-05",35464.09,0,0,0,0
"2019-02-06",35464.09,0,0,0,0
"2019-02-07",35464.09,0,0,0,0
"2019-02-08",35464.09,0,0,0,0
"2019-02-09",35464.09,0,0,0,0
"2019-02-10",35464.09,0,0,0,0
"2019-02-11",35006.59,2.99,33542,100317,0.427142857142857
