"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-12-09",49944.46,0.99,49921,49376,0
"2019-12-10",50217.46,0.98,50145,49376,0
"2019-12-11",51187.46,0.97,51115,49376,0
"2019-12-12",52220.46,0.95,52148,49376,0
"2019-12-13",52240.46,0.95,52168,49376,0
"2019-12-14",52240.46,0.95,52168,49376,0
"2019-12-15",52240.46,0.95,52168,49376,0.962857142857143
"2019-12-16",52658.46,0.94,52586,49376,0.955714285714286
"2019-12-17",53148.46,0.93,53076,49376,0.948571428571429
"2019-12-18",53059.46,0.93,52987,49376,0.942857142857143
"2019-12-19",53497.46,0.92,53425,49376,0.938571428571429
"2019-12-20",54044.46,0.91,53972,49376,0.932857142857143
"2019-12-21",54044.46,0.91,53972,49376,0.927142857142857
"2019-12-22",54044.46,0.91,53972,49376,0.921428571428571
"2019-12-23",54105.46,0.91,54033,49376,0.917142857142857
"2019-12-24",53828.46,0.92,53756,49376,0.915714285714286
"2019-12-25",53828.46,0.92,53756,49376,0.914285714285714
"2019-12-26",54470.46,0.91,54398,49376,0.912857142857143
"2019-12-27",54366.46,0.91,54294,49376,0.912857142857143
"2019-12-28",54366.46,0.91,54294,49376,0.912857142857143
"2019-12-29",54366.46,0.91,54294,49376,0.912857142857143
"2019-12-30",54084.46,0.91,54012,49376,0.912857142857143
"2019-12-31",54274.46,0.91,54202,49376,0.911428571428571
"2020-01-01",54274.46,0.91,54202,49376,0.91
"2020-01-02",55295.46,0.89,55223,49376,0.907142857142857
"2020-01-03",54492.46,0.91,54420,49376,0.907142857142857
"2020-01-04",54492.46,0.91,54420,49376,0.907142857142857
"2020-01-05",54492.46,0.91,54420,49376,0.907142857142857
"2020-01-06",54104.46,0.91,54032,49376,0.907142857142857
"2020-01-07",54562.46,0.91,54490,49376,0.907142857142857
"2020-01-08",55084.46,0.9,54940,49376,0.905714285714286
"2020-01-09",55194.97,0.85,54936,46881,0.9
"2020-01-10",55037.97,0.73,54894,40229,0.874285714285714
"2020-01-11",55037.97,0.73,54894,40229,0.848571428571429
"2020-01-12",55037.97,0.73,54894,40229,0.822857142857143
"2020-01-13",56043.97,0.72,55900,40229,0.795714285714286
"2020-01-14",55772.97,0.72,55629,40229,0.768571428571429
"2020-01-15",55393.97,0.73,55250,40229,0.744285714285714
"2020-01-16",56172.97,0.72,56029,40229,0.725714285714286
"2020-01-17",56493.97,0.71,56350,40229,0.722857142857143
"2020-01-18",56493.97,0.71,56350,40229,0.72
"2020-01-19",56493.97,0.71,56350,40229,0.717142857142857
"2020-01-20",56493.97,0.71,56350,40229,0.715714285714286
"2020-01-21",56453.97,0.71,56310,40229,0.714285714285714
"2020-01-22",56800.97,0.71,56657,40229,0.711428571428571
"2020-01-23",57214.97,0.7,57071,40229,0.708571428571429
"2020-01-24",56259.97,0.72,56116,40229,0.71
"2020-01-25",56259.97,0.72,56116,40229,0.711428571428571
"2020-01-26",56259.97,0.72,56116,40229,0.712857142857143
"2020-01-27",54704.97,0.74,54561,40229,0.717142857142857
"2020-01-28",55796.97,0.72,55653,40229,0.718571428571429
"2020-01-29",55224.97,0.73,55081,40229,0.721428571428571
"2020-01-30",55699.97,0.72,55556,40229,0.724285714285714
"2020-01-31",54113.97,0.75,53970,40229,0.728571428571429
"2020-02-01",54113.97,0.75,53970,40229,0.732857142857143
"2020-02-02",54113.97,0.75,53970,40229,0.737142857142857
"2020-02-03",55109.97,0.73,54966,40229,0.735714285714286
"2020-02-04",56815.97,0.71,56672,40229,0.734285714285714
"2020-02-05",57226.95,0.69,56672,39239,0.728571428571429
"2020-02-06",57177.95,0.69,57034,39239,0.724285714285714
"2020-02-07",56503.95,0.7,56288,39239,0.717142857142857
"2020-02-08",56503.95,0.7,56288,39239,0.71
"2020-02-09",56503.95,0.7,56288,39239,0.702857142857143
"2020-02-10",57367.78,0.82,56577,46605,0.715714285714286
"2020-02-11",58105.78,0.81,57890,46605,0.73
"2020-02-12",58896.78,0.79,58681,46605,0.744285714285714
