"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-03-13",50000,0,0,0,0
"2018-03-14",50000,0,0,0,0
"2018-03-15",50000,0,0,0,0
"2018-03-16",49472.5,0.99,49291,48937,0
"2018-03-17",49472.5,0.99,49291,48937,0
"2018-03-18",49472.5,0.99,49291,48937,0
"2018-03-19",48778,0,49288,0,0.424285714285714
"2018-03-20",48778,0,0,0,0.424285714285714
"2018-03-21",49042.5,0.97,48589,46912,0.562857142857143
"2018-03-22",49042.5,0,0,0,0.562857142857143
"2018-03-23",49042.5,0,0,0,0.421428571428571
"2018-03-24",49042.5,0,0,0,0.28
"2018-03-25",49042.5,0,0,0,0.138571428571429
"2018-03-26",49244,0.48,48858,23692,0.207142857142857
"2018-03-27",48414.5,0,48838,0,0.207142857142857
"2018-03-28",48414.5,0,0,0,0.0685714285714286
"2018-03-29",48414.5,0,0,0,0.0685714285714286
"2018-03-30",48414.5,0,0,0,0.0685714285714286
"2018-03-31",48414.5,0,0,0,0.0685714285714286
"2018-04-01",48414.5,0,0,0,0.0685714285714286
"2018-04-02",48414.5,0,0,0,0
"2018-04-03",48414.5,0,0,0,0
"2018-04-04",48831,0.32,48230,15644,0.0457142857142857
"2018-04-05",48954.5,0,48717,0,0.0457142857142857
"2018-04-06",48954.5,0,0,0,0.0457142857142857
"2018-04-07",48954.5,0,0,0,0.0457142857142857
"2018-04-08",48954.5,0,0,0,0.0457142857142857
"2018-04-09",48954.5,0,0,0,0.0457142857142857
"2018-04-10",48954.5,0,0,0,0.0457142857142857
"2018-04-11",48694,0.96,48770,46617,0.137142857142857
"2018-04-12",49709,0.94,49345,46617,0.271428571428571
"2018-04-13",50644,0.93,50280,46617,0.404285714285714
"2018-04-14",50644,0.93,50280,46617,0.537142857142857
"2018-04-15",50644,0.93,50280,46617,0.67
"2018-04-16",51741,0.91,51377,46617,0.8
"2018-04-17",53607.5,0,52472,0,0.8
"2018-04-18",53607.5,0,0,0,0.662857142857143
"2018-04-19",53607.5,0,0,0,0.528571428571429
"2018-04-20",53607.5,0,0,0,0.395714285714286
"2018-04-21",53607.5,0,0,0,0.262857142857143
"2018-04-22",53607.5,0,0,0,0.13
"2018-04-23",54153.5,0.97,53239,51689,0.138571428571429
"2018-04-24",54153.5,0,0,0,0.138571428571429
"2018-04-25",54153.5,0,0,0,0.138571428571429
"2018-04-26",54201.5,1,53785,53587,0.281428571428571
"2018-04-27",54199,1,53835,53759,0.424285714285714
"2018-04-28",54199,1,53835,53759,0.567142857142857
"2018-04-29",54199,1,53835,53759,0.71
"2018-04-30",54112,1,53748,53759,0.714285714285714
"2018-05-01",54591,0.99,54227,53759,0.855714285714286
"2018-05-02",54721,0.99,54357,53759,0.997142857142857
"2018-05-03",52934.5,0.56,52691,29589,0.934285714285714
"2018-05-04",53414.5,0.56,53051,29589,0.871428571428571
"2018-05-05",53414.5,0.56,53051,29589,0.808571428571429
"2018-05-06",53414.5,0.56,53051,29589,0.745714285714286
"2018-05-07",53510.5,0.56,53147,29589,0.682857142857143
"2018-05-08",53534.5,0.56,53171,29589,0.621428571428571
