"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-09-12",49636.75,0.48,49538,23565,0.48
"2018-09-13",49629.75,0.48,49531,23565,0.48
"2018-09-14",49720.75,0.47,49622,23565,0.478571428571429
"2018-09-15",49720.75,0.47,49622,23565,0.477142857142857
"2018-09-16",49720.75,0.47,49622,23565,0.475714285714286
"2018-09-17",49416.75,0.48,49318,23565,0.475714285714286
"2018-09-18",49503.75,0.48,49405,23565,0.475714285714286
"2018-09-19",49245.75,0.48,49147,23565,0.475714285714286
"2018-09-20",49239.75,0.48,49141,23565,0.475714285714286
"2018-09-21",49236.75,0.48,49138,23565,0.477142857142857
"2018-09-22",49236.75,0.48,49138,23565,0.478571428571429
"2018-09-23",49236.75,0.48,49138,23565,0.48
"2018-09-24",49330.75,0.48,49232,23565,0.48
"2018-09-25",49394.75,0.48,49296,23565,0.48
"2018-09-26",49472.75,0.48,49374,23565,0.48
"2018-09-27",49579.75,0.48,49481,23565,0.48
"2018-09-28",49758.75,0.47,49660,23565,0.478571428571429
"2018-09-29",49758.75,0.47,49660,23565,0.477142857142857
"2018-09-30",49758.75,0.47,49660,23565,0.475714285714286
"2018-10-01",49745.75,0.47,49647,23565,0.474285714285714
"2018-10-02",49566.75,0.48,49468,23565,0.474285714285714
"2018-10-03",49557.75,0.48,49459,23565,0.474285714285714
"2018-10-04",49000.75,0.48,48902,23565,0.474285714285714
"2018-10-05",48781.75,0.48,48683,23565,0.475714285714286
"2018-10-06",48781.75,0.48,48683,23565,0.477142857142857
"2018-10-07",48781.75,0.48,48683,23565,0.478571428571429
"2018-10-08",48538.75,0.49,48440,23565,0.481428571428571
"2018-10-09",48362.75,0.49,48231,23565,0.482857142857143
"2018-10-10",47132.75,0.5,47001,23565,0.485714285714286
"2018-10-11",46820.75,0.5,46689,23565,0.488571428571429
"2018-10-12",47518.75,0.5,47387,23565,0.491428571428571
"2018-10-13",47518.75,0.5,47387,23565,0.494285714285714
"2018-10-14",47518.75,0.5,47387,23565,0.497142857142857
"2018-10-15",47386.75,0.5,47255,23565,0.498571428571429
"2018-10-16",47979.75,0.49,47848,23565,0.498571428571429
"2018-10-17",47931.75,0.49,47800,23565,0.497142857142857
"2018-10-18",47449.75,0.5,47318,23565,0.497142857142857
"2018-10-19",47280.75,0.5,47149,23565,0.497142857142857
"2018-10-20",47280.75,0.5,47149,23565,0.497142857142857
"2018-10-21",47280.75,0.5,47149,23565,0.497142857142857
"2018-10-22",47455.75,0.5,47324,23565,0.497142857142857
"2018-10-23",47224.75,0.5,47093,23565,0.498571428571429
"2018-10-24",46406.75,0.51,46275,23565,0.501428571428571
"2018-10-25",46989.75,0.5,46858,23565,0.501428571428571
"2018-10-26",46989.75,0.5,46858,23565,0.501428571428571
"2018-10-27",46989.75,0.5,46858,23565,0.501428571428571
"2018-10-28",46989.75,0.5,46858,23565,0.501428571428571
"2018-10-29",46989.75,0.5,46858,23565,0.501428571428571
"2018-10-30",46989.75,0.5,46858,23565,0.501428571428571
"2018-10-31",47121.75,0.5,46990,23565,0.5
"2018-11-01",47121.75,0.5,46990,23565,0.5
"2018-11-02",47121.75,0.5,46990,23565,0.5
"2018-11-03",47121.75,0.5,46990,23565,0.5
"2018-11-04",47121.75,0.5,46990,23565,0.5
"2018-11-05",47584.75,0.5,47453,23565,0.5
"2018-11-06",47584.75,0.5,47453,23565,0.5
"2018-11-07",47584.75,0.5,47453,23565,0.5
"2018-11-08",47584.75,0.5,47453,23565,0.5
"2018-11-09",47584.75,0.5,47453,23565,0.5
"2018-11-10",47584.75,0.5,47453,23565,0.5
"2018-11-11",47848.75,0.49,47684,23565,0.498571428571429
"2018-11-12",47848.75,0.49,47684,23565,0.497142857142857
"2018-11-13",47848.75,0.49,47684,23565,0.495714285714286
"2018-11-14",47848.75,0.49,47684,23565,0.494285714285714
"2018-11-15",47848.75,0.49,47684,23565,0.492857142857143
"2018-11-16",47848.75,0.49,47684,23565,0.491428571428571
"2018-11-17",47314.75,0.5,47150,23565,0.491428571428571
"2018-11-18",47314.75,0.5,47150,23565,0.492857142857143
"2018-11-19",47314.75,0.5,47150,23565,0.494285714285714
"2018-11-20",47314.75,0.5,47150,23565,0.495714285714286
"2018-11-21",47314.75,0.5,47150,23565,0.497142857142857
"2018-11-22",47314.75,0.5,47150,23565,0.498571428571429
"2018-11-23",46449.75,0.51,46285,23565,0.501428571428571
"2018-11-24",46449.75,0.51,46285,23565,0.502857142857143
"2018-11-25",46449.75,0.51,46285,23565,0.504285714285714
"2018-11-26",46449.75,0.51,46285,23565,0.505714285714286
"2018-11-27",46449.75,0.51,46285,23565,0.507142857142857
"2018-11-28",47404.75,0.5,47240,23565,0.507142857142857
"2018-11-29",47404.75,0.5,47240,23565,0.507142857142857
"2018-11-30",47404.75,0.5,47240,23565,0.505714285714286
"2018-12-01",47404.75,0.5,47240,23565,0.504285714285714
"2018-12-02",47404.75,0.5,47240,23565,0.502857142857143
"2018-12-03",47404.75,0.5,47240,23565,0.501428571428571
"2018-12-04",47207.75,0.5,47043,23565,0.5
"2018-12-05",47207.75,0.5,47043,23565,0.5
"2018-12-06",47207.75,0.5,47043,23565,0.5
"2018-12-07",47207.75,0.5,47043,23565,0.5
"2018-12-08",47207.75,0.5,47043,23565,0.5
"2018-12-09",47207.75,0.5,47043,23565,0.5
"2018-12-10",46554.75,0.51,46357,23565,0.501428571428571
"2018-12-11",46554.75,0.51,46357,23565,0.502857142857143
"2018-12-12",46554.75,0.51,46357,23565,0.504285714285714
"2018-12-13",46554.75,0.51,46357,23565,0.505714285714286
"2018-12-14",46554.75,0.51,46357,23565,0.507142857142857
"2018-12-15",46554.75,0.51,46357,23565,0.508571428571429
"2018-12-16",46183.75,0.51,45986,23565,0.51
"2018-12-17",46183.75,0.51,45986,23565,0.51
"2018-12-18",46183.75,0.51,45986,23565,0.51
"2018-12-19",46183.75,0.51,45986,23565,0.51
"2018-12-20",46183.75,0.51,45986,23565,0.51
"2018-12-21",46183.75,0.51,45986,23565,0.51
"2018-12-22",44278.75,0.53,44081,23565,0.512857142857143
"2018-12-23",44278.75,0.53,44081,23565,0.515714285714286
"2018-12-24",44278.75,0.53,44081,23565,0.518571428571429
"2018-12-25",44278.75,0.53,44081,23565,0.521428571428571
"2018-12-26",44278.75,0.53,44081,23565,0.524285714285714
"2018-12-27",44278.75,0.53,44081,23565,0.527142857142857
"2018-12-28",45054.75,0.53,44857,23565,0.53
"2018-12-29",45054.75,0.53,44857,23565,0.53
"2018-12-30",45054.75,0.53,44857,23565,0.53
"2018-12-31",45054.75,0.53,44857,23565,0.53
"2019-01-01",45054.75,0.53,44857,23565,0.53
"2019-01-02",45054.75,0.53,44857,23565,0.53
"2019-01-03",45336.75,0.52,45139,23565,0.528571428571429
"2019-01-04",45336.75,0.52,45139,23565,0.527142857142857
"2019-01-05",45336.75,0.52,45139,23565,0.525714285714286
"2019-01-06",45336.75,0.52,45139,23565,0.524285714285714
"2019-01-07",45336.75,0.52,45139,23565,0.522857142857143
"2019-01-08",45336.75,0.52,45139,23565,0.521428571428571
"2019-01-09",45935.75,0.52,45705,23565,0.52
"2019-01-10",45935.75,0.52,45705,23565,0.52
"2019-01-11",45935.75,0.52,45705,23565,0.52
"2019-01-12",45935.75,0.52,45705,23565,0.52
"2019-01-13",45935.75,0.52,45705,23565,0.52
"2019-01-14",45935.75,0.52,45705,23565,0.52
"2019-01-15",45999.75,0.51,45769,23565,0.518571428571429
"2019-01-16",45999.75,0.51,45769,23565,0.517142857142857
"2019-01-17",45999.75,0.51,45769,23565,0.515714285714286
"2019-01-18",45999.75,0.51,45769,23565,0.514285714285714
"2019-01-19",45999.75,0.51,45769,23565,0.512857142857143
"2019-01-20",45999.75,0.51,45769,23565,0.511428571428571
"2019-01-21",46624.75,0.51,46394,23565,0.51
"2019-01-22",46624.75,0.51,46394,23565,0.51
"2019-01-23",46624.75,0.51,46394,23565,0.51
"2019-01-24",46624.75,0.51,46394,23565,0.51
"2019-01-25",46624.75,0.51,46394,23565,0.51
"2019-01-26",46624.75,0.51,46394,23565,0.51
"2019-01-27",46582.75,0.51,46352,23565,0.51
"2019-01-28",46582.75,0.51,46352,23565,0.51
"2019-01-29",46582.75,0.51,46352,23565,0.51
"2019-01-30",46582.75,0.51,46352,23565,0.51
"2019-01-31",46716.75,0.51,46486,23565,0.51
"2019-02-01",46716.75,0.51,46486,23565,0.51
"2019-02-02",46716.75,0.51,46486,23565,0.51
"2019-02-03",46716.75,0.51,46486,23565,0.51
"2019-02-04",46716.75,0.51,46486,23565,0.51
"2019-02-05",46716.75,0.51,46486,23565,0.51
"2019-02-06",46716.75,0.51,46486,23565,0.51
"2019-02-07",47068.75,0.5,46805,23565,0.508571428571429
"2019-02-08",47068.75,0.5,46805,23565,0.507142857142857
"2019-02-09",47068.75,0.5,46805,23565,0.505714285714286
"2019-02-10",47068.75,0.5,46805,23565,0.504285714285714
"2019-02-11",47068.75,0.5,46805,23565,0.502857142857143
"2019-02-12",47068.75,0.5,46805,23565,0.501428571428571
"2019-02-13",47587.75,0.5,47324,23565,0.5
"2019-02-14",47587.75,0.5,47324,23565,0.5
"2019-02-15",47587.75,0.5,47324,23565,0.5
"2019-02-16",47587.75,0.5,47324,23565,0.5
"2019-02-17",47587.75,0.5,47324,23565,0.5
"2019-02-18",47587.75,0.5,47324,23565,0.5
"2019-02-19",47516.75,0.5,47253,23565,0.5
"2019-02-20",47516.75,0.5,47253,23565,0.5
"2019-02-21",47516.75,0.5,47253,23565,0.5
"2019-02-22",47516.75,0.5,47253,23565,0.5
"2019-02-23",47516.75,0.5,47253,23565,0.5
"2019-02-24",47841.75,0.5,47578,23565,0.5
"2019-02-25",47841.75,0.5,47578,23565,0.5
"2019-02-26",47841.75,0.5,47578,23565,0.5
"2019-02-27",47841.75,0.5,47578,23565,0.5
"2019-02-28",47712.75,0.5,47449,23565,0.5
"2019-03-01",47712.75,0.5,47449,23565,0.5
"2019-03-02",47712.75,0.5,47449,23565,0.5
"2019-03-03",47712.75,0.5,47449,23565,0.5
"2019-03-04",47712.75,0.5,47449,23565,0.5
"2019-03-05",47712.75,0.5,47449,23565,0.5
"2019-03-06",47712.75,0.5,47449,23565,0.5
"2019-03-07",47103.75,0.5,46840,23565,0.5
"2019-03-08",47103.75,0.5,46840,23565,0.5
"2019-03-09",47103.75,0.5,46840,23565,0.5
"2019-03-10",47103.75,0.5,46840,23565,0.5
"2019-03-11",47103.75,0.5,46840,23565,0.5
"2019-03-12",47103.75,0.5,46840,23565,0.5
"2019-03-13",47103.75,0.5,46840,23565,0.5
"2019-03-14",47573.75,0.5,47277,23565,0.5
"2019-03-15",47573.75,0.5,47277,23565,0.5
"2019-03-16",47573.75,0.5,47277,23565,0.5
"2019-03-17",47573.75,0.5,47277,23565,0.5
"2019-03-18",47573.75,0.5,47277,23565,0.5
"2019-03-19",47573.75,0.5,47277,23565,0.5
"2019-03-20",47688.75,0.5,47392,23565,0.5
"2019-03-21",47688.75,0.5,47392,23565,0.5
"2019-03-22",47688.75,0.5,47392,23565,0.5
"2019-03-23",47688.75,0.5,47392,23565,0.5
"2019-03-24",47688.75,0.5,47392,23565,0.5
"2019-03-25",47688.75,0.5,47392,23565,0.5
"2019-03-26",47688.75,0.5,47392,23565,0.5
"2019-03-27",47706.75,0.5,47410,23565,0.5
"2019-03-28",47706.75,0.5,47410,23565,0.5
"2019-03-29",47706.75,0.5,47410,23565,0.5
"2019-03-30",47706.75,0.5,47410,23565,0.5
"2019-03-31",47706.75,0.5,47410,23565,0.5
"2019-04-01",47706.75,0.5,47410,23565,0.5
"2019-04-02",47706.75,0.5,47410,23565,0.5
"2019-04-03",48593.75,0.49,48297,23565,0.498571428571429
"2019-04-04",48593.75,0.49,48297,23565,0.497142857142857
"2019-04-05",48593.75,0.49,48297,23565,0.495714285714286
"2019-04-06",48593.75,0.49,48297,23565,0.494285714285714
"2019-04-07",48593.75,0.49,48297,23565,0.492857142857143
"2019-04-08",48593.75,0.49,48297,23565,0.491428571428571
"2019-04-09",48620.75,0.49,48291,23565,0.49
"2019-04-10",48620.75,0.49,48291,23565,0.49
"2019-04-11",48620.75,0.49,48291,23565,0.49
"2019-04-12",48620.75,0.49,48291,23565,0.49
"2019-04-13",48620.75,0.49,48291,23565,0.49
"2019-04-14",48620.75,0.49,48291,23565,0.49
"2019-04-15",48620.75,0.49,48291,23565,0.49
"2019-04-16",48976.75,0.48,48647,23565,0.488571428571429
"2019-04-17",48976.75,0.48,48647,23565,0.487142857142857
"2019-04-18",48976.75,0.48,48647,23565,0.485714285714286
"2019-04-19",48976.75,0.48,48647,23565,0.484285714285714
"2019-04-20",48976.75,0.48,48647,23565,0.482857142857143
"2019-04-21",48976.75,0.48,48647,23565,0.481428571428571
"2019-04-22",48976.75,0.48,48647,23565,0.48
"2019-04-23",49410.75,0.48,49081,23565,0.48
"2019-04-24",49410.75,0.48,49081,23565,0.48
"2019-04-25",49410.75,0.48,49081,23565,0.48
"2019-04-26",49410.75,0.48,49081,23565,0.48
"2019-04-27",49410.75,0.48,49081,23565,0.48
"2019-04-28",49410.75,0.48,49081,23565,0.48
"2019-04-29",49499.75,0.48,49170,23565,0.48
"2019-04-30",49499.75,0.48,49170,23565,0.48
"2019-05-01",49499.75,0.48,49170,23565,0.48
"2019-05-02",49499.75,0.48,49170,23565,0.48
"2019-05-03",49499.75,0.48,49170,23565,0.48
"2019-05-04",49499.75,0.48,49170,23565,0.48
"2019-05-05",49499.75,0.48,49170,23565,0.48
"2019-05-06",49671.75,0.48,49342,23565,0.48
"2019-05-07",49671.75,0.48,49342,23565,0.48
"2019-05-08",49671.75,0.48,49342,23565,0.48
"2019-05-09",49671.75,0.48,49342,23565,0.48
"2019-05-10",49671.75,0.48,49342,23565,0.48
"2019-05-11",49671.75,0.48,49342,23565,0.48
"2019-05-12",49671.75,0.48,49342,23565,0.48
"2019-05-13",49671.75,0.48,49342,23565,0.48
"2019-05-14",49671.75,0.48,49342,23565,0.48
"2019-05-15",49671.75,0.48,49342,23565,0.48
"2019-05-16",49671.75,0.48,49342,23565,0.48
"2019-05-17",49671.75,0.48,49342,23565,0.48
"2019-05-18",49671.75,0.48,49342,23565,0.48
"2019-05-19",49671.75,0.48,49342,23565,0.48
"2019-05-20",49671.75,0.48,49342,23565,0.48
"2019-05-21",49671.75,0.48,49342,23565,0.48
"2019-05-22",49671.75,0.48,49342,23565,0.48
"2019-05-23",49671.75,0.48,49342,23565,0.48
"2019-05-24",49671.75,0.48,49342,23565,0.48
"2019-05-25",49671.75,0.48,49342,23565,0.48
"2019-05-26",49671.75,0.48,49342,23565,0.48
"2019-05-27",49671.75,0.48,49342,23565,0.48
"2019-05-28",49671.75,0.48,49342,23565,0.48
"2019-05-29",49671.75,0.48,49342,23565,0.48
"2019-05-30",49671.75,0.48,49342,23565,0.48
"2019-05-31",49671.75,0.48,49342,23565,0.48
"2019-06-01",49671.75,0.48,49342,23565,0.48
"2019-06-02",49671.75,0.48,49342,23565,0.48
"2019-06-03",49671.75,0.48,49342,23565,0.48
"2019-06-04",49671.75,0.48,49342,23565,0.48
"2019-06-05",49671.75,0.48,49342,23565,0.48
"2019-06-06",49671.75,0.48,49342,23565,0.48
"2019-06-07",49179.75,0.48,48817,23565,0.48
"2019-06-08",49179.75,0.48,48817,23565,0.48
"2019-06-09",49179.75,0.48,48817,23565,0.48
"2019-06-10",49179.75,0.48,48817,23565,0.48
"2019-06-11",49179.75,0.48,48817,23565,0.48
"2019-06-12",49179.75,0.48,48817,23565,0.48
"2019-06-13",49179.75,0.48,48817,23565,0.48
"2019-06-14",49179.75,0.48,48817,23565,0.48
"2019-06-15",49649.75,0.48,49254,23565,0.48
"2019-06-16",49649.75,0.48,49254,23565,0.48
"2019-06-17",49835.75,0.48,49440,23565,0.48
"2019-06-18",50074.75,0.47,49679,23565,0.478571428571429
"2019-06-19",50200.75,0.47,49805,23565,0.477142857142857
"2019-06-20",50484.75,0.47,50089,23565,0.475714285714286
"2019-06-21",50212.75,0.47,49817,23565,0.474285714285714
"2019-06-22",50212.75,0.47,49817,23565,0.472857142857143
"2019-06-23",50212.75,0.47,49817,23565,0.471428571428571
"2019-06-24",50246.75,0.47,49851,23565,0.47
"2019-06-25",49902.75,0.48,49507,23565,0.471428571428571
"2019-06-26",49932.75,0.48,49537,23565,0.472857142857143
"2019-06-27",50057.75,0.47,49662,23565,0.472857142857143
"2019-06-28",50175.75,0.47,49780,23565,0.472857142857143
"2019-06-29",50175.75,0.47,49780,23565,0.472857142857143
"2019-06-30",50175.75,0.47,49780,23565,0.472857142857143
"2019-07-01",50233.75,0.47,49838,23565,0.472857142857143
"2019-07-02",50380.75,0.47,49985,23565,0.471428571428571
"2019-07-03",50579.75,0.47,50184,23565,0.47
"2019-07-04",50579.75,0.47,50184,23565,0.47
"2019-07-05",50558.75,0.47,50163,23565,0.47
"2019-07-06",50558.75,0.47,50163,23565,0.47
"2019-07-07",50558.75,0.47,50130,23565,0.47
"2019-07-08",50624.75,0.47,50196,23565,0.47
"2019-07-09",50676.75,NA,NA,NA,0
"2019-07-10",48042.75,NA,NA,NA,0
