"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-08-06",688420.32,0.53,687400,363557,0.53
"2017-08-07",688420.32,0.53,687400,363557,0.53
"2017-08-08",688420.32,0.53,687400,363557,0.53
"2017-08-09",688420.32,0.53,687400,363557,0.53
"2017-08-10",688761.32,0.53,687741,363557,0.53
"2017-08-11",688761.32,0.53,687741,363557,0.53
"2017-08-12",688761.32,0.53,687741,363557,0.53
"2017-08-13",688761.32,0.53,687741,363557,0.53
"2017-08-14",688761.32,0.53,687741,363557,0.53
"2017-08-15",687217.32,0.53,686197,363557,0.53
"2017-08-16",687217.32,0.53,686197,363557,0.53
"2017-08-17",687217.32,0.53,686197,363557,0.53
"2017-08-18",687217.32,0.53,686197,363557,0.53
"2017-08-19",687217.32,0.53,686197,363557,0.53
"2017-08-20",687217.32,0.53,686197,363557,0.53
"2017-08-21",684591.32,0.53,683571,363557,0.53
"2017-08-22",684591.32,0.53,683571,363557,0.53
"2017-08-23",684591.32,0.53,683571,363557,0.53
"2017-08-24",684591.32,0.53,683571,363557,0.53
"2017-08-25",684591.32,0.53,683571,363557,0.53
"2017-08-26",686408.32,0.53,685133,363557,0.53
"2017-08-27",686408.32,0.53,685133,363557,0.53
"2017-08-28",686408.32,0.53,685133,363557,0.53
"2017-08-29",686408.32,0.53,685133,363557,0.53
"2017-08-30",686408.32,0.53,685133,363557,0.53
"2017-08-31",687857.32,0.53,686582,363557,0.53
"2017-09-01",687857.32,0.53,686582,363557,0.53
"2017-09-02",687857.32,0.53,686582,363557,0.53
"2017-09-03",687857.32,0.53,686582,363557,0.53
"2017-09-04",687857.32,0.53,686582,363557,0.53
"2017-09-05",687857.32,0.53,686582,363557,0.53
"2017-09-06",686475.32,0.53,685200,363557,0.53
"2017-09-07",686475.32,0.53,685200,363557,0.53
"2017-09-08",686475.32,0.53,685200,363557,0.53
"2017-09-09",686475.32,0.53,685200,363557,0.53
"2017-09-10",686475.32,0.53,685200,363557,0.53
"2017-09-11",688284.32,0.53,687009,363557,0.53
"2017-09-12",688284.32,0.53,687009,363557,0.53
"2017-09-13",688284.32,0.53,687009,363557,0.53
"2017-09-14",688275.32,0.54,687009,370150,0.531428571428571
"2017-09-15",688275.32,0.54,687009,370150,0.532857142857143
"2017-09-16",690525.32,0.54,689250,370150,0.534285714285714
"2017-09-17",690525.32,0.54,689250,370150,0.535714285714286
"2017-09-18",690525.32,0.54,689250,370150,0.537142857142857
"2017-09-19",690525.32,0.54,689250,370150,0.538571428571429
"2017-09-20",690525.32,0.54,689250,370150,0.54
"2017-09-21",691555.32,0.54,690025,370150,0.54
"2017-09-22",691555.32,0.54,690025,370150,0.54
"2017-09-23",691555.32,0.54,690025,370150,0.54
"2017-09-24",691555.32,0.54,690025,370150,0.54
"2017-09-25",691555.32,0.54,690025,370150,0.54
"2017-09-26",689833.32,0.54,688303,370150,0.54
"2017-09-27",689833.32,0.54,688303,370150,0.54
"2017-09-28",689833.32,0.54,688303,370150,0.54
"2017-09-29",689833.32,0.54,688303,370150,0.54
"2017-09-30",694997.32,0.53,693467,370150,0.538571428571429
"2017-10-01",694997.32,0.53,693467,370150,0.537142857142857
"2017-10-02",694997.32,0.53,693467,370150,0.535714285714286
"2017-10-03",694997.32,0.53,693467,370150,0.534285714285714
"2017-10-04",694997.32,0.53,693467,370150,0.532857142857143
"2017-10-05",694997.32,0.53,693467,370150,0.531428571428571
"2017-10-06",694997.32,0.53,693467,370150,0.53
"2017-10-07",699451.32,0.53,697921,370150,0.53
"2017-10-08",699451.32,0.53,697921,370150,0.53
"2017-10-09",699451.32,0.53,697921,370150,0.53
"2017-10-10",699451.32,0.53,697921,370150,0.53
"2017-10-11",699451.32,0.53,697921,370150,0.53
"2017-10-12",699451.32,0.53,697921,370150,0.53
"2017-10-13",698130.32,0.53,696600,370150,0.53
"2017-10-14",698130.32,0.53,696600,370150,0.53
"2017-10-15",698130.32,0.53,696600,370150,0.53
"2017-10-16",698130.32,0.53,696600,370150,0.53
"2017-10-17",698130.32,0.53,696600,370150,0.53
"2017-10-18",695837.32,0.53,694307,370150,0.53
"2017-10-19",695837.32,0.53,694307,370150,0.53
"2017-10-20",695837.32,0.53,694307,370150,0.53
"2017-10-21",695837.32,0.53,694307,370150,0.53
"2017-10-22",695837.32,0.53,694307,370150,0.53
"2017-10-23",695831.32,0.58,694307,405629,0.537142857142857
"2017-10-24",695831.32,0.58,694307,405629,0.544285714285714
"2017-10-25",695831.32,0.58,694307,405629,0.551428571428571
"2017-10-26",695831.32,0.58,694307,405629,0.558571428571429
"2017-10-27",695831.32,0.58,694307,405629,0.565714285714286
"2017-10-28",695831.32,0.58,694307,405629,0.572857142857143
"2017-10-29",695831.32,0.58,694307,405629,0.58
"2017-10-30",695831.32,0.58,694307,405629,0.58
"2017-10-31",695831.32,0.58,694307,405629,0.58
"2017-11-01",695831.32,0.58,694307,405629,0.58
"2017-11-02",695831.32,0.58,694307,405629,0.58
"2017-11-03",695831.32,0.58,694307,405629,0.58
"2017-11-04",695831.32,0.58,694307,405629,0.58
"2017-11-05",695831.32,0.58,694307,405629,0.58
"2017-11-06",695831.32,0.58,694307,405629,0.58
"2017-11-07",695831.32,0.58,694307,405629,0.58
"2017-11-08",695831.32,0.58,694307,405629,0.58
"2017-11-09",695831.32,0.58,694307,405629,0.58
"2017-11-10",695831.32,0.58,694307,405629,0.58
"2017-11-11",695831.32,0.58,694307,405629,0.58
"2017-11-12",695831.32,0.58,694307,405629,0.58
"2017-11-13",695831.32,0.58,694307,405629,0.58
"2017-11-14",695831.32,0.58,694307,405629,0.58
"2017-11-15",695831.32,0.58,694307,405629,0.58
"2017-11-16",695831.32,0.58,694307,405629,0.58
"2017-11-17",695831.32,0.58,694307,405629,0.58
"2017-11-18",695828.32,0.58,694307,400124,0.58
"2017-11-19",695828.32,0.58,694307,400124,0.58
"2017-11-20",695828.32,0.58,694307,400124,0.58
"2017-11-21",695828.32,0.58,694307,400124,0.58
"2017-11-22",695828.32,0.58,694307,400124,0.58
"2017-11-23",695828.32,0.58,694307,400124,0.58
"2017-11-24",695828.32,0.58,694307,400124,0.58
"2017-11-25",695828.32,0.58,694307,400124,0.58
"2017-11-26",695828.32,0.58,694307,400124,0.58
"2017-11-27",695828.32,0.58,694307,400124,0.58
"2017-11-28",695828.32,0.58,694307,400124,0.58
"2017-11-29",695828.32,0.58,694307,400124,0.58
"2017-11-30",695828.32,0.58,694307,400124,0.58
"2017-12-01",695828.32,0.58,694307,400124,0.58
"2017-12-02",695828.32,0.58,694307,400124,0.58
"2017-12-03",695828.32,0.58,694307,400124,0.58
"2017-12-04",695828.32,0.58,694307,400124,0.58
"2017-12-05",695828.32,0.58,694307,400124,0.58
"2017-12-06",695828.32,0.58,694307,400124,0.58
"2017-12-07",695828.32,0.58,694307,400124,0.58
"2017-12-08",695828.32,0.58,694307,400124,0.58
"2017-12-09",695828.32,0.58,694307,400124,0.58
"2017-12-10",695828.32,0.58,694307,400124,0.58
"2017-12-11",695828.32,0.58,694307,400124,0.58
"2017-12-12",695828.32,0.58,694307,400124,0.58
"2017-12-13",695828.32,0.58,694307,400124,0.58
"2017-12-14",695828.32,0.58,694307,400124,0.58
"2017-12-15",695828.32,0.58,694307,400124,0.58
"2017-12-16",695828.32,0.58,694307,400124,0.58
"2017-12-17",695828.32,0.58,694307,400124,0.58
"2017-12-18",695828.32,0.58,694307,400124,0.58
"2017-12-19",695828.32,0.58,694307,400124,0.58
"2017-12-20",695828.32,0.58,694307,400124,0.58
"2017-12-21",695828.32,0.58,694307,400124,0.58
"2017-12-22",695828.32,0.58,694307,400124,0.58
"2017-12-23",695828.32,0.58,694307,400124,0.58
"2017-12-24",695828.32,0.58,694307,400124,0.58
"2017-12-25",695828.32,0.58,694307,400124,0.58
"2017-12-26",695828.32,0.58,694307,400124,0.58
"2017-12-27",695828.32,0.58,694307,400124,0.58
"2017-12-28",695828.32,0.58,694307,400124,0.58
"2017-12-29",695828.32,0.58,694307,400124,0.58
"2017-12-30",695828.32,0.58,694307,400124,0.58
"2017-12-31",695828.32,0.58,694307,400124,0.58
"2018-01-01",695828.32,0.58,694307,400124,0.58
"2018-01-02",695828.32,0.58,694307,400124,0.58
"2018-01-03",695828.32,0.58,694307,400124,0.58
"2018-01-04",695828.32,0.58,694307,400124,0.58
"2018-01-05",695828.32,0.58,694307,400124,0.58
"2018-01-06",695828.32,0.58,694307,400124,0.58
"2018-01-07",695828.32,0.58,694307,400124,0.58
"2018-01-08",695828.32,0.58,694307,400124,0.58
"2018-01-09",695828.32,0.58,694307,400124,0.58
"2018-01-10",695828.32,0.58,694307,400124,0.58
"2018-01-11",695828.32,0.58,694307,400124,0.58
"2018-01-12",695828.32,0.58,694307,400124,0.58
"2018-01-13",695828.32,0.58,694307,400124,0.58
"2018-01-14",695828.32,0.58,694307,400124,0.58
"2018-01-15",695828.32,0.58,694307,400124,0.58
"2018-01-16",695828.32,NA,NA,NA,0
"2018-01-17",695828.32,NA,NA,NA,0
"2018-01-18",695828.32,NA,NA,NA,0
"2018-01-19",695828.32,NA,NA,NA,0
"2018-01-20",713302.32,NA,NA,NA,0
