"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-01-22",25029,0.1,24938,2443,0.0285714285714286
"2018-01-23",25076,0,24723,44,0.0142857142857143
"2018-01-24",25076,0,24770,44,0.0142857142857143
"2018-01-25",25076,0,24770,44,0.0142857142857143
"2018-01-26",25076,0,24770,44,0.0142857142857143
"2018-01-27",25262,0,24956,44,0.0142857142857143
"2018-01-28",25309,0.2,24956,4895,0.0428571428571429
"2018-01-29",25327,0.08,25017,1944,0.04
"2018-01-30",25334,0,25021,22,0.04
"2018-01-31",25329,0.31,24988,7759,0.0842857142857143
"2018-02-01",25410,0.27,25023,6801,0.122857142857143
"2018-02-02",25122,0.42,24922,10452,0.182857142857143
"2018-02-03",25122,0.42,24816,10452,0.242857142857143
"2018-02-04",25119,0.33,24660,8052,0.261428571428571
"2018-02-05",25048,0.33,24703,8065,0.297142857142857
"2018-02-06",25300,0.39,24589,9525,0.352857142857143
"2018-02-07",25437,0.5,24965,12469,0.38
"2018-02-08",25325,0.67,24815,16547,0.437142857142857
"2018-02-09",25406,0.46,24866,11368,0.442857142857143
"2018-02-10",25406,0.21,24947,5156,0.412857142857143
"2018-02-11",25438,0.1,24947,2578,0.38
"2018-02-12",25467,0.17,25048,4154,0.357142857142857
"2018-02-13",25465,0.17,25008,4132,0.325714285714286
"2018-02-14",25504,0.26,25006,6532,0.291428571428571
"2018-02-15",25518,0.36,25045,8978,0.247142857142857
"2018-02-16",25641,0.27,25059,6686,0.22
"2018-02-17",25641,0.15,25182,3809,0.211428571428571
"2018-02-18",25596,0.22,25182,5583,0.228571428571429
"2018-02-19",25584,0.4,25113,9981,0.261428571428571
"2018-02-20",25625,0.17,25186,4323,0.261428571428571
"2018-02-21",25656,0.08,25166,1923,0.235714285714286
"2018-02-22",25612,0.08,25148,1934,0.195714285714286
"2018-02-23",25637,0.17,25153,4334,0.181428571428571
"2018-02-24",25637,0,25178,23,0.16
"2018-02-25",25651,0,25178,45,0.128571428571429
"2018-02-26",25655,0.1,25197,2400,0.0857142857142857
"2018-02-27",25665,0.16,25196,4152,0.0842857142857143
"2018-02-28",25701,0.07,25206,1739,0.0828571428571429
"2018-03-01",25738,0.08,25242,1912,0.0828571428571429
"2018-03-02",25711,0.15,25272,3774,0.08
"2018-03-03",25711,0.15,25252,3774,0.101428571428571
"2018-03-04",25693,0.15,25252,3797,0.122857142857143
"2018-03-05",25686,0.08,25081,1916,0.12
"2018-03-06",25748,0.52,25039,12973,0.171428571428571
"2018-03-07",25762,0.37,25177,9292,0.214285714285714
"2018-03-08",25990,0.27,25172,6709,0.241428571428571
"2018-03-09",26037,0.15,25378,3728,0.241428571428571
"2018-03-10",26037,0,0,0,0.22
"2018-03-11",26037,0,0,0,0.198571428571429
"2018-03-12",26052,0.17,25424,4428,0.211428571428571
"2018-03-13",26101,0.2,25440,5085,0.165714285714286
"2018-03-14",26063,0.19,25430,4940,0.14
"2018-03-15",26069,0.17,25460,4261,0.125714285714286
"2018-03-16",25989,0.07,25457,1876,0.114285714285714
"2018-03-17",25989,0.07,25377,1876,0.124285714285714
"2018-03-18",25989,0.07,25377,1876,0.134285714285714
"2018-03-19",25997,0.14,25385,3604,0.13
"2018-03-20",25946,0.24,25393,6035,0.135714285714286
"2018-03-21",25999,0.31,25344,7888,0.152857142857143
"2018-03-22",25998,0.46,25370,11607,0.194285714285714
"2018-03-23",26048,0.46,25386,11694,0.25
"2018-03-24",26048,0.15,25436,3723,0.261428571428571
"2018-03-25",26048,0.15,25436,3723,0.272857142857143
"2018-03-26",26088,0.22,25485,5629,0.284285714285714
"2018-03-27",25996,0.52,25454,13237,0.324285714285714
"2018-03-28",26002,0.53,25384,13355,0.355714285714286
"2018-03-29",25987,0.39,25457,9846,0.345714285714286
"2018-03-30",26043,0.31,25375,7970,0.324285714285714
"2018-03-31",26043,0.15,25431,3723,0.324285714285714
"2018-04-01",26055,0,25431,0,0.302857142857143
"2018-04-02",26053,0.07,25443,1744,0.281428571428571
"2018-04-03",26059,0.24,25458,6034,0.241428571428571
"2018-04-04",26160,0.07,25294,1776,0.175714285714286
"2018-04-05",26224,0.07,25417,1905,0.13
"2018-04-06",26181,0.17,25459,4342,0.11
"2018-04-07",26181,0.17,25416,4342,0.112857142857143
"2018-04-08",26181,0.17,25416,4342,0.137142857142857
"2018-04-09",26216,0.07,25416,1838,0.137142857142857
"2018-04-10",26143,0.38,25409,9647,0.157142857142857
"2018-04-11",26224,0.28,25378,7189,0.187142857142857
"2018-04-12",26160,0.14,25459,3628,0.197142857142857
"2018-04-13",26160,0.14,25395,3668,0.192857142857143
"2018-04-14",26160,0.14,25395,3668,0.188571428571429
"2018-04-15",26170,0.15,25395,3690,0.185714285714286
"2018-04-16",26272,0.14,25468,3677,0.195714285714286
"2018-04-17",26199,0.22,25507,5589,0.172857142857143
"2018-04-18",26400,0.2,25626,5135,0.161428571428571
"2018-04-19",26430,0.07,25635,1764,0.151428571428571
"2018-04-20",26491,0.17,25746,4260,0.155714285714286
"2018-04-21",26491,0.07,25726,1764,0.145714285714286
"2018-04-22",26491,0.07,25726,1764,0.134285714285714
"2018-04-23",26515,0.14,25726,3668,0.134285714285714
"2018-04-24",26541,0.14,25750,3534,0.122857142857143
"2018-04-25",26495,0.07,25776,1756,0.104285714285714
"2018-04-26",26584,0.14,25815,3510,0.114285714285714
"2018-04-27",26552,0.07,25819,1695,0.1
"2018-04-28",26552,0.07,25787,1695,0.1
"2018-04-29",26549,0.14,25787,3510,0.11
"2018-04-30",26524,0.21,25784,5372,0.12
"2018-05-01",26516,0.21,25759,5500,0.13
"2018-05-02",26565,0.28,25747,7249,0.16
"2018-05-03",26468,0.16,25800,4216,0.162857142857143
"2018-05-04",26473,0.14,25598,3641,0.172857142857143
"2018-05-05",26473,0.07,25555,1831,0.172857142857143
"2018-05-06",26473,0.07,25555,1831,0.162857142857143
"2018-05-07",26521,0.14,25555,3698,0.152857142857143
"2018-05-08",26490,0.17,25614,4276,0.147142857142857
"2018-05-09",26286,0.55,25377,13867,0.185714285714286
"2018-05-10",26323,0.45,25368,11454,0.227142857142857
"2018-05-11",26345,0.43,25409,10929,0.268571428571429
"2018-05-12",26345,0.28,25427,7200,0.298571428571429
"2018-05-13",26345,0.28,25427,7200,0.328571428571429
"2018-05-14",26345,0.28,25427,7200,0.348571428571429
"2018-05-15",26590,0.28,25574,7200,0.364285714285714
"2018-05-16",26568,0.28,25674,7200,0.325714285714286
"2018-05-17",26663,0.19,25650,4800,0.288571428571429
"2018-05-18",26690,0.19,25745,4800,0.254285714285714
"2018-05-19",26690,0.16,25772,4059,0.237142857142857
"2018-05-20",26636,0.23,25772,5922,0.23
"2018-05-21",26460,0.42,25545,10755,0.25
"2018-05-22",26496,0.52,25576,13398,0.284285714285714
"2018-05-23",26342,0.45,25543,11496,0.308571428571429
"2018-05-24",26355,0.7,25332,17666,0.381428571428571
"2018-05-25",26331,0.79,25437,20012,0.467142857142857
"2018-05-26",26331,0.24,25413,6127,0.478571428571429
"2018-05-27",26289,0.34,25413,8527,0.494285714285714
"2018-05-28",26342,0.42,25386,10745,0.494285714285714
"2018-05-29",26521,0.45,25624,11452,0.484285714285714
"2018-05-30",26509,0.52,25603,13299,0.494285714285714
"2018-05-31",26629,0.5,25591,12785,0.465714285714286
"2018-06-01",26580,0.33,25711,8463,0.4
"2018-06-02",26580,0.28,25662,7282,0.405714285714286
"2018-06-03",26565,0.19,25662,4882,0.384285714285714
"2018-06-04",26333,0.5,25383,12621,0.395714285714286
"2018-06-05",26432,0.6,25366,15218,0.417142857142857
"2018-06-06",26395,0.6,25361,15279,0.428571428571429
"2018-06-07",26372,0.6,25274,15258,0.442857142857143
"2018-06-08",26342,0.51,25301,12834,0.468571428571429
"2018-06-09",26342,0.16,25271,4109,0.451428571428571
"2018-06-10",26301,0.32,25225,8195,0.47
"2018-06-11",26356,0.26,25230,6508,0.435714285714286
"2018-06-12",26413,0.29,25343,7244,0.391428571428571
"2018-06-13",26488,0.48,25347,12044,0.374285714285714
"2018-06-14",26563,0.26,25406,6648,0.325714285714286
"2018-06-15",26564,0.26,25503,6663,0.29
"2018-06-16",26564,0.26,25493,6663,0.304285714285714
"2018-06-17",26624,0.45,25497,11463,0.322857142857143
"2018-06-18",26488,0.47,25595,12043,0.352857142857143
"2018-06-19",26230,0.67,25109,16825,0.407142857142857
"2018-06-20",26305,0.58,25159,14513,0.421428571428571
"2018-06-21",26400,0.86,25183,21600,0.507142857142857
"2018-06-22",26662,0.6,25454,15332,0.555714285714286
"2018-06-23",26662,0.44,25591,11368,0.581428571428571
"2018-06-24",26661,0.54,25560,13790,0.594285714285714
"2018-06-25",26596,0.77,25614,19761,0.637142857142857
"2018-06-26",26751,0.72,25688,18603,0.644285714285714
"2018-06-27",26925,0.93,25697,24020,0.694285714285714
"2018-06-28",26862,0.54,25804,13825,0.648571428571429
"2018-06-29",26566,0.67,25672,17320,0.658571428571429
"2018-06-30",26627,0.46,25556,11720,0.661428571428571
"2018-07-01",26659,0.4,25549,10098,0.641428571428571
"2018-07-02",26766,0.77,25580,19626,0.641428571428571
"2018-07-03",27121,0.72,25746,18638,0.641428571428571
"2018-07-04",26935,0.63,25810,16271,0.598571428571429
"2018-07-05",27058,0.97,25892,25071,0.66
"2018-07-06",26828,0.6,25834,15490,0.65
"2018-07-07",26828,0.57,25604,14545,0.665714285714286
"2018-07-08",26800,0.66,25604,16945,0.702857142857143
"2018-07-09",26777,0.6,25534,15304,0.678571428571429
"2018-07-10",26869,0.78,25650,20104,0.687142857142857
"2018-07-11",26869,0.53,25645,13663,0.672857142857143
"2018-07-12",27194,0.62,25974,16168,0.622857142857143
"2018-07-13",27220,0.99,25984,25768,0.678571428571429
"2018-07-14",27220,0.9,25996,23368,0.725714285714286
"2018-07-15",27246,0.9,26040,23368,0.76
"2018-07-16",27260,0.99,26022,25768,0.815714285714286
"2018-07-17",27556,0.8,26221,20869,0.818571428571429
"2018-07-18",27719,0.7,26332,18448,0.842857142857143
"2018-07-19",27629,0.58,26457,15295,0.837142857142857
"2018-07-20",27853,0.49,26405,12896,0.765714285714286
"2018-07-21",27853,0.22,26629,5813,0.668571428571429
"2018-07-22",27906,0.07,26629,1787,0.55
"2018-07-23",27880,0.4,26661,10592,0.465714285714286
"2018-07-24",27887,0.54,26719,14400,0.428571428571429
"2018-07-25",27867,0.27,26624,7243,0.367142857142857
"2018-07-26",27962,0.33,26743,8832,0.331428571428571
"2018-07-27",27963,0.5,26713,13279,0.332857142857143
"2018-07-28",27963,0.45,26739,12000,0.365714285714286
"2018-07-29",27992,0.36,26739,9600,0.407142857142857
"2018-07-30",27909,0.68,26607,18016,0.447142857142857
"2018-07-31",28139,0.45,26815,12043,0.434285714285714
"2018-08-01",28140,0.24,26915,6451,0.43
"2018-08-02",28126,0.36,26821,9600,0.434285714285714
"2018-08-03",28182,0.45,26750,12022,0.427142857142857
"2018-08-04",28182,0.45,26805,12000,0.427142857142857
"2018-08-05",28156,0.45,26773,12000,0.44
"2018-08-06",28171,0.36,26779,9600,0.394285714285714
"2018-08-07",28160,0.4,26842,10673,0.387142857142857
"2018-08-08",28153,0.4,26770,10673,0.41
"2018-08-09",28191,0.27,26776,7200,0.397142857142857
"2018-08-10",28176,0.24,26787,6387,0.367142857142857
"2018-08-11",28176,0.18,26799,4843,0.328571428571429
"2018-08-12",27961,0.54,26799,14443,0.341428571428571
"2018-08-13",28274,0.55,26498,14508,0.368571428571429
"2018-08-14",27944,0.81,26863,21718,0.427142857142857
"2018-08-15",27970,1.16,26611,30824,0.535714285714286
"2018-08-16",27961,0.86,26450,22810,0.62
"2018-08-17",28113,1.04,26660,27604,0.734285714285714
"2018-08-18",28113,1.03,26736,27604,0.855714285714286
"2018-08-19",28199,1.3,26747,34760,0.964285714285714
"2018-08-20",27475,1.29,26156,33731,1.07
"2018-08-21",27000,1.52,25982,39398,1.17142857142857
"2018-08-22",27451,2.04,25596,52106,1.29714285714286
"2018-08-23",27636,1.53,26041,39794,1.39285714285714
"2018-08-24",27220,1.55,26138,40541,1.46571428571429
"2018-08-25",27220,1.45,25843,37581,1.52571428571429
"2018-08-26",27181,1.48,25862,38162,1.55142857142857
"2018-08-27",27158,1.65,25721,42375,1.60285714285714
"2018-08-28",27308,1.65,25851,42778,1.62142857142857
"2018-08-29",26677,1.49,25934,38604,1.54285714285714
"2018-08-30",26177,1.45,25185,36475,1.53142857142857
"2018-08-31",25920,1.83,24451,44771,1.57142857142857
"2018-09-01",25920,1.59,24390,38691,1.59142857142857
"2018-09-02",25919,1.86,24256,45075,1.64571428571429
"2018-09-03",26137,1.95,24389,47481,1.68857142857143
"2018-09-04",26325,1.7,24905,42298,1.69571428571429
"2018-09-05",26130,1.53,24607,37550,1.70142857142857
"2018-09-06",25987,1.81,24548,44427,1.75285714285714
"2018-09-07",26031,1.54,24430,37649,1.71142857142857
"2018-09-08",26031,1.54,24501,37649,1.70428571428571
"2018-09-09",25877,1.73,24488,42460,1.68571428571429
"2018-09-10",25857,1.77,24256,42843,1.66
"2018-09-11",26110,1.76,24327,42821,1.66857142857143
"2018-09-12",26500,1.78,25011,44606,1.70428571428571
"2018-09-13",25942,1.51,24438,36806,1.66142857142857
"2018-09-14",26323,1.73,24696,42654,1.68857142857143
"2018-09-15",26323,1.66,24793,41083,1.70571428571429
"2018-09-16",26284,1.63,24715,40254,1.69142857142857
"2018-09-17",25768,1.82,24727,45007,1.69857142857143
"2018-09-18",26153,1.41,24425,34477,1.64857142857143
"2018-09-19",26381,1.99,24919,49638,1.67857142857143
"2018-09-20",24910,1.83,24851,45588,1.72428571428571
"2018-09-21",26005,1.77,23407,41357,1.73
"2018-09-22",26005,0.89,24475,21769,1.62
"2018-09-23",26020,1.02,24494,24924,1.53285714285714
"2018-09-24",25835,1.47,24210,35508,1.48285714285714
"2018-09-25",25202,1.8,23909,43154,1.53857142857143
"2018-09-26",25481,2.25,23788,53423,1.57571428571429
"2018-09-27",26070,2,23951,47817,1.6
"2018-09-28",26420,2.51,24728,62085,1.70571428571429
"2018-09-29",26420,1.9,24890,47197,1.85
"2018-09-30",26420,1.83,24890,45449,1.96571428571429
"2018-10-01",26463,1.51,24737,37407,1.97142857142857
"2018-10-02",26404,1.61,24918,40236,1.94428571428571
"2018-10-03",25940,1.68,24450,41141,1.86285714285714
"2018-10-04",25879,2.07,24249,50231,1.87285714285714
"2018-10-05",25280,1.94,24036,46675,1.79142857142857
"2018-10-06",25280,1.74,23599,41105,1.76857142857143
"2018-10-07",25057,1.82,23445,42693,1.76714285714286
"2018-10-08",25697,1.78,23374,41642,1.80571428571429
"2018-10-09",25797,1.69,23938,40533,1.81714285714286
"2018-10-10",24970,1.93,23513,45295,1.85285714285714
"2018-10-11",25346,1.77,23287,41165,1.81
"2018-10-12",25524,1.34,23594,31713,1.72428571428571
"2018-10-13",25524,1.12,23841,26597,1.63571428571429
"2018-10-14",25688,1.22,23841,28997,1.55
"2018-10-15",25568,1.45,23890,34571,1.50285714285714
"2018-10-16",25457,1.53,23885,36455,1.48
"2018-10-17",25479,1.98,23683,46802,1.48714285714286
"2018-10-18",24882,2.67,23199,61931,1.61571428571429
"2018-10-19",24739,2.9,23134,67006,1.83857142857143
"2018-10-20",24739,2.67,23056,61490,2.06
"2018-10-21",24562,2.59,23056,59625,2.25571428571429
"2018-10-22",24433,2.56,23036,58869,2.41428571428571
"2018-10-23",24928,3.09,23159,71541,2.63714285714286
"2018-10-24",24889,3.43,22984,78777,2.84428571428571
"2018-10-25",24474,3.16,23226,73509,2.91428571428571
"2018-10-26",25490,3.22,22945,73772,2.96
"2018-10-27",25490,2.83,23807,67257,2.98285714285714
"2018-10-28",25527,2.69,23807,64126,2.99714285714286
"2018-10-29",25204,2.83,23281,65847,3.03571428571429
"2018-10-30",24601,2.81,23203,65202,2.99571428571429
"2018-10-31",24859,2.65,22819,60524,2.88428571428571
"2018-11-01",24968,2.02,23119,46800,2.72142857142857
"2018-11-02",25174,2.26,23239,52599,2.58428571428571
"2018-11-03",25174,1.64,23338,38335,2.41428571428571
"2018-11-04",25105,1.56,23338,36504,2.25285714285714
"2018-11-05",25094,2.38,23113,54999,2.18857142857143
"2018-11-06",24228,2.39,22550,53854,2.12857142857143
"2018-11-07",23977,2.48,22468,55674,2.10428571428571
"2018-11-08",24001,2.48,22111,54768,2.17
"2018-11-09",24452,2.61,22134,57727,2.22
"2018-11-10",24452,2.45,22616,55316,2.33571428571429
"2018-11-11",24653,2.35,22800,53627,2.44857142857143
"2018-11-12",23859,2.55,22852,58285,2.47285714285714
"2018-11-13",23199,2.65,21366,56556,2.51
"2018-11-14",23183,2.67,21417,57212,2.53714285714286
"2018-11-15",24186,2.68,21347,57175,2.56571428571429
"2018-11-16",23929,2.77,22092,61233,2.58857142857143
"2018-11-17",23929,2.66,22093,58833,2.61857142857143
"2018-11-18",24046,2.8,22148,62059,2.68285714285714
"2018-11-19",23972,2.78,22210,61719,2.71571428571429
"2018-11-20",24192,2.54,22055,55932,2.7
"2018-11-21",24439,2.2,22233,48841,2.63285714285714
"2018-11-22",23964,2.45,22135,54285,2.6
"2018-11-23",23903,2.56,22058,56546,2.57
"2018-11-24",23903,1.94,22067,42836,2.46714285714286
"2018-11-25",24075,2.39,22254,53294,2.40857142857143
"2018-11-26",24100,2.19,22157,48587,2.32428571428571
"2018-11-27",24184,2.07,22264,46098,2.25714285714286
"2018-11-28",23941,2.43,22050,53515,2.29
"2018-11-29",23933,2.11,21983,46319,2.24142857142857
"2018-11-30",23999,2.31,21928,50544,2.20571428571429
"2018-12-01",23999,2.19,22010,48123,2.24142857142857
"2018-12-02",23926,2.23,21937,48903,2.21857142857143
"2018-12-03",23906,2.41,21936,52779,2.25
"2018-12-04",24048,2.38,21706,51717,2.29428571428571
"2018-12-05",23846,2.51,21827,54685,2.30571428571429
"2018-12-06",23608,2.73,21375,58257,2.39428571428571
"2018-12-07",24211,2.48,22073,54761,2.41857142857143
"2018-12-08",24211,1.94,22222,43161,2.38285714285714
"2018-12-09",24076,2.29,21762,49768,2.39142857142857
"2018-12-10",23452,2.63,21516,56571,2.42285714285714
"2018-12-11",23379,2.73,21679,59098,2.47285714285714
"2018-12-12",23969,2.62,21930,57483,2.48857142857143
"2018-12-13",24294,2.22,21980,48719,2.41571428571429
"2018-12-14",23867,2.42,21917,52970,2.40714285714286
"2018-12-15",23867,1.86,21878,40798,2.39571428571429
"2018-12-16",23995,2,21878,43813,2.35428571428571
"2018-12-17",23731,2.22,21876,48625,2.29571428571429
"2018-12-18",23516,2.34,21548,50429,2.24
"2018-12-19",24010,2.15,21527,46366,2.17285714285714
"2018-12-20",24262,2.15,22021,47366,2.16285714285714
"2018-12-21",24513,1.92,22595,43486,2.09142857142857
"2018-12-22",24513,1.64,22524,36903,2.06
"2018-12-23",24227,1.85,22149,41086,2.03857142857143
"2018-12-24",24368,1.98,22238,44102,2.00428571428571
"2018-12-25",24368,1.44,22379,32192,1.87571428571429
"2018-12-26",24522,1.55,22296,34541,1.79
"2018-12-27",24563,1.53,22533,34537,1.70142857142857
"2018-12-28",24709,1.49,22752,33924,1.64
"2018-12-29",24709,1.49,22720,33924,1.61857142857143
"2018-12-30",24580,1.39,22720,31524,1.55285714285714
"2018-12-31",24343,1.56,22210,34711,1.49285714285714
"2019-01-01",24343,1.7,22201,37745,1.53
"2019-01-02",21674,1.81,21518,38916,1.56714285714286
"2019-01-03",22337,0.59,20105,11932,1.43285714285714
"2019-01-04",22682,0.8,20140,16059,1.33428571428571
"2019-01-05",22682,0.67,20540,13659,1.21714285714286
"2019-01-06",22879,0.67,20540,13681,1.11428571428571
"2019-01-07",23105,1.01,20601,20831,1.03571428571429
"2019-01-08",23296,1.27,20918,26475,0.974285714285714
"2019-01-09",23221,1.02,21145,21468,0.861428571428571
"2019-01-10",23150,0.76,21082,16038,0.885714285714286
"2019-01-11",23156,0.62,21008,12940,0.86
"2019-01-12",23156,0.42,21014,8882,0.824285714285714
"2019-01-13",23134,0.77,20992,16060,0.838571428571429
"2019-01-14",23102,1.12,20862,23272,0.854285714285714
"2019-01-15",23172,0.94,20971,19618,0.807142857142857
"2019-01-16",23173,1,21008,20999,0.804285714285714
"2019-01-17",23067,1.74,20808,36224,0.944285714285714
"2019-01-18",23528,1.87,20980,39264,1.12285714285714
"2019-01-19",23528,0.98,21386,20962,1.20285714285714
"2019-01-20",23493,1.35,21320,28860,1.28571428571429
"2019-01-21",23404,1.38,21451,29550,1.32285714285714
"2019-01-22",23193,1.81,20915,37868,1.44714285714286
"2019-01-23",22361,2.27,20298,45985,1.62857142857143
"2019-01-24",22078,2.05,20213,41341,1.67285714285714
"2019-01-25",22429,1.91,19811,37838,1.67857142857143
"2019-01-26",22429,1.66,20287,33736,1.77571428571429
"2019-01-27",22617,1.67,20287,33780,1.82142857142857
"2019-01-28",22897,1.95,20511,40057,1.90285714285714
"2019-01-29",23687,2.1,20690,43359,1.94428571428571
"2019-01-30",24021,1.49,21422,31911,1.83285714285714
"2019-01-31",23799,1.46,21400,31260,1.74857142857143
"2019-02-01",24130,1.22,21504,26314,1.65
"2019-02-02",24130,1.18,21835,25785,1.58142857142857
"2019-02-03",24130,1.18,21835,25785,1.51142857142857
"2019-02-04",23862,1.31,21597,28185,1.42
"2019-02-05",23147,1.49,21617,32287,1.33285714285714
"2019-02-06",22889,1.71,20667,35389,1.36428571428571
"2019-02-07",22577,1.75,20282,35526,1.40571428571429
"2019-02-08",22640,1.63,20282,33081,1.46428571428571
"2019-02-09",22640,1.27,20345,25881,1.47714285714286
"2019-02-10",22839,1.51,20507,30942,1.52428571428571
"2019-02-11",22412,2.46,20117,49397,1.68857142857143
"2019-02-12",22924,2.51,20117,50526,1.83428571428571
"2019-02-13",22660,2.5,20387,51031,1.94714285714286
"2019-02-14",21758,3.51,19327,67913,2.19857142857143
"2019-02-15",22786,3.53,19463,68713,2.47
"2019-02-16",22786,3.32,20491,68052,2.76285714285714
"2019-02-17",22898,3.24,20491,66405,3.01
"2019-02-18",23618,3.06,20888,63915,3.09571428571429
"2019-02-19",24057,2.68,21323,57120,3.12
"2019-02-20",24586,1.51,21762,32912,2.97857142857143
"2019-02-21",24329,1.67,22034,36762,2.71571428571429
"2019-02-22",25530,2.32,23212,53916,2.54285714285714
"2019-02-23",25530,2.32,23235,53916,2.4
"2019-02-24",25651,2.35,23356,54810,2.27285714285714
"2019-02-25",25847,2.6,23458,60918,2.20714285714286
"2019-02-26",24470,3.08,21932,67467,2.26428571428571
"2019-02-27",22426,3.71,20178,74802,2.57857142857143
"2019-02-28",22101,4.29,19660,84402,2.95285714285714
"2019-03-01",21998,4.13,19653,81253,3.21142857142857
"2019-03-02",21998,3.25,19550,63616,3.34428571428571
"2019-03-03",22276,3.13,19550,61216,3.45571428571429
"2019-03-04",22415,3.03,20203,61178,3.51714285714286
"2019-03-05",22357,2.98,19906,59255,3.50285714285714
"2019-03-06",22125,3.11,19651,61183,3.41714285714286
"2019-03-07",22021,3.46,19630,67927,3.29857142857143
"2019-03-08",21325,3.65,19204,70048,3.23
"2019-03-09",21325,3.45,18877,65037,3.25857142857143
"2019-03-10",20903,3.32,18877,62637,3.28571428571429
"2019-03-11",24133,3.54,18352,65021,3.35857142857143
"2019-03-12",22676,3.08,19641,60561,3.37285714285714
"2019-03-13",24946,2.87,21462,61566,3.33857142857143
"2019-03-14",25386,2.49,22591,56165,3.2
"2019-03-15",25752,1.81,23021,41695,2.93714285714286
"2019-03-16",25752,1.11,23304,25836,2.60285714285714
"2019-03-17",25773,1.29,23272,30018,2.31285714285714
"2019-03-18",25770,1.89,23367,44102,2.07714285714286
"2019-03-19",25577,NA,NA,NA,0
"2019-03-20",24222,NA,NA,NA,0
"2019-03-21",23351,NA,NA,NA,0
"2019-03-22",24157,NA,NA,NA,0
