"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-02-06",25000,0,0,0,0
"2016-02-07",25000,0,0,0,0
"2016-02-08",25000,0,0,0,0
"2016-02-09",25000,0,0,0,0
"2016-02-10",25000,0,0,0,0
"2016-02-11",25000,0,0,0,0
"2016-02-12",25000,0,0,0,0
"2016-02-13",25000,0,0,0,0
"2016-02-14",25000,0,0,0,0
"2016-02-15",25000,0,0,0,0
"2016-02-16",25000,0,0,0,0
"2016-02-17",25000,0,0,0,0
"2016-02-18",25000,0,0,0,0
"2016-02-19",25000,0,0,0,0
"2016-02-20",25000,0,0,0,0
"2016-02-21",25000,0,0,0,0
"2016-02-22",25000,0,0,0,0
"2016-02-23",25000,0,0,0,0
"2016-02-24",25000,0,0,0,0
"2016-02-25",25000,0,0,0,0
"2016-02-26",25000,0,0,0,0
"2016-02-27",25000,0,0,0,0
"2016-02-28",25000,0,0,0,0
"2016-02-29",25074.04,2.48,24903,61776,0.354285714285714
"2016-03-01",25074.04,0,0,0,0.354285714285714
"2016-03-02",25074.04,0,0,0,0.354285714285714
"2016-03-03",25074.04,0,0,0,0.354285714285714
"2016-03-04",25074.04,0,0,0,0.354285714285714
"2016-03-05",25074.04,0,0,0,0.354285714285714
"2016-03-06",25074.04,0,0,0,0.354285714285714
"2016-03-07",25074.04,0,0,0,0
"2016-03-08",25074.04,0,0,0,0
"2016-03-09",25074.04,0,0,0,0
"2016-03-10",25074.04,0,0,0,0
"2016-03-11",25074.04,0,0,0,0
"2016-03-12",25074.04,0,0,0,0
"2016-03-13",25074.04,0,0,0,0
"2016-03-14",25074.04,0,0,0,0
"2016-03-15",25074.04,0,0,0,0
"2016-03-16",25074.04,0,0,0,0
"2016-03-17",25074.04,0,0,0,0
"2016-03-18",25074.04,0,0,0,0
"2016-03-19",25074.04,0,0,0,0
"2016-03-20",25074.04,0,0,0,0
"2016-03-21",25074.04,0,0,0,0
"2016-03-22",25074.04,0,0,0,0
"2016-03-23",25074.04,0,0,0,0
"2016-03-24",25074.04,0,0,0,0
"2016-03-25",25074.04,0,0,0,0
"2016-03-26",25074.04,0,0,0,0
"2016-03-27",25074.04,0,0,0,0
"2016-03-28",25074.04,0,0,0,0
"2016-03-29",25074.04,0,0,0,0
"2016-03-30",25074.04,0,0,0,0
"2016-03-31",25074.04,0,0,0,0
"2016-04-01",25074.04,0,0,0,0
"2016-04-02",25074.04,0,0,0,0
"2016-04-03",25074.04,0,0,0,0
"2016-04-04",25074.04,0,0,0,0
"2016-04-05",25074.04,0,0,0,0
"2016-04-06",25074.04,0,0,0,0
"2016-04-07",25074.04,0,0,0,0
"2016-04-08",25074.04,0,0,0,0
"2016-04-09",25074.04,0,0,0,0
"2016-04-10",25074.04,0,0,0,0
"2016-04-11",25074.04,0,0,0,0
"2016-04-12",25074.04,0,0,0,0
"2016-04-13",25074.04,0,0,0,0
"2016-04-14",25074.04,0,0,0,0
"2016-04-15",25074.04,0,0,0,0
"2016-04-16",25074.04,0,0,0,0
"2016-04-17",25074.04,0,0,0,0
"2016-04-18",25074.04,0,0,0,0
"2016-04-19",25074.04,0,0,0,0
"2016-04-20",25074.04,0,0,0,0
"2016-04-21",25074.04,0,0,0,0
"2016-04-22",25074.04,0,0,0,0
"2016-04-23",25074.04,0,0,0,0
"2016-04-24",25074.04,0,0,0,0
"2016-04-25",25074.04,0,0,0,0
"2016-04-26",25074.04,0,0,0,0
"2016-04-27",25074.04,0,0,0,0
"2016-04-28",25074.04,0,0,0,0
"2016-04-29",25074.04,0,0,0,0
"2016-04-30",25074.04,0,0,0,0
"2016-05-01",25074.04,0,0,0,0
