"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-11-30",10249,0,0,0,0.472857142857143
"2019-12-01",10249,0,0,0,0.405714285714286
"2019-12-02",10249,0,0,0,0.271428571428571
"2019-12-03",10249,0,0,0,0.135714285714286
"2019-12-04",10213,0,10150,22,0
"2019-12-05",10209,0,10118,0,0
"2019-12-06",10176,0.48,10110,4849,0.0685714285714286
"2019-12-07",10176,0.48,10077,4849,0.137142857142857
"2019-12-08",10179,0.48,10080,4849,0.205714285714286
"2019-12-09",10088,0.97,9989,9718,0.344285714285714
"2019-12-10",10023,0,9981,0,0.344285714285714
"2019-12-11",10023,0,0,0,0.344285714285714
"2019-12-12",9915,0.98,9924,9751,0.484285714285714
"2019-12-13",9915,0,0,0,0.415714285714286
"2019-12-14",9915,0,0,0,0.347142857142857
"2019-12-15",9915,0,0,0,0.278571428571429
"2019-12-16",9915,0,0,0,0.14
"2019-12-17",9915,0,0,0,0.14
"2019-12-18",9915,0,0,0,0.14
"2019-12-19",9915,0,0,0,0
"2019-12-20",9915,0,0,0,0
"2019-12-21",9915,0,0,0,0
"2019-12-22",9915,0,0,0,0
"2019-12-23",9915,0,0,0,0
"2019-12-24",9915,0,0,0,0
"2019-12-25",9915,0.49,9783,4800,0.07
"2019-12-26",9971,0.49,9839,4800,0.14
"2019-12-27",10100,0,9969,0,0.14
"2019-12-28",10100,0,0,0,0.14
"2019-12-29",10100,0,0,0,0.14
"2019-12-30",10100,0,0,0,0.14
"2019-12-31",10099,0,0,0,0.14
"2020-01-01",10099,0,0,0,0.07
"2020-01-02",10207,0.72,10067,7200,0.102857142857143
"2020-01-03",10271,0.47,10153,4800,0.17
"2020-01-04",10271,0,0,0,0.17
"2020-01-05",10271,0,0,0,0.17
"2020-01-06",10264,0,10139,22,0.17
"2020-01-07",10269,0.24,10140,2400,0.204285714285714
"2020-01-08",10258,0.47,10113,4800,0.271428571428571
"2020-01-09",10258,0,0,0,0.168571428571429
"2020-01-10",10258,0,0,0,0.101428571428571
"2020-01-11",10258,0,0,0,0.101428571428571
"2020-01-12",10298,0.48,10123,4822,0.17
"2020-01-13",10271,0.71,10137,7200,0.271428571428571
"2020-01-14",10216,0,10057,0,0.237142857142857
"2020-01-15",10151,0.99,10084,9959,0.311428571428571
"2020-01-16",10151,0,0,0,0.311428571428571
"2020-01-17",10162,0.24,10019,2400,0.345714285714286
"2020-01-18",10162,0.24,10030,2400,0.38
"2020-01-19",10162,0.72,9989,7200,0.414285714285714
"2020-01-20",10156,0.72,9991,7200,0.415714285714286
"2020-01-21",10108,0.48,10006,4800,0.484285714285714
"2020-01-22",10112,0.48,9947,4800,0.411428571428571
"2020-01-23",10058,0,9900,0,0.411428571428571
"2020-01-24",10058,0,0,0,0.377142857142857
"2020-01-25",10058,0,0,0,0.342857142857143
"2020-01-26",10058,0,0,0,0.24
"2020-01-27",10058,0,0,0,0.137142857142857
"2020-01-28",10058,0,0,0,0.0685714285714286
"2020-01-29",10058,0,0,0,0
"2020-01-30",10021,0.97,9893,9600,0.138571428571429
"2020-01-31",10021,0,0,0,0.138571428571429
"2020-02-01",10021,0,0,0,0.138571428571429
"2020-02-02",10026,0.25,9856,2492,0.174285714285714
"2020-02-03",10010,0.25,9845,2485,0.21
"2020-02-04",10006,0.5,9830,4953,0.281428571428571
"2020-02-05",9987,0.5,9822,4931,0.352857142857143
"2020-02-06",10010,0.5,9845,4925,0.285714285714286
"2020-02-07",10023,0.5,9858,4913,0.357142857142857
"2020-02-08",10023,0.5,9858,4913,0.428571428571429
"2020-02-09",10009,0.5,9844,4913,0.464285714285714
"2020-02-10",10053,0.5,9888,4912,0.5
"2020-02-11",10118,0.49,9953,4919,0.498571428571429
"2020-02-12",10151,0.49,9986,4908,0.497142857142857
"2020-02-13",10215,0.73,9984,7301,0.53
"2020-02-14",10159,0.49,9984,4889,0.528571428571429
"2020-02-15",10159,0.24,9994,2444,0.491428571428571
"2020-02-16",10173,0.24,10008,2444,0.454285714285714
"2020-02-17",10200,0.49,9978,4894,0.452857142857143
"2020-02-18",10171,0.49,9995,4882,0.452857142857143
"2020-02-19",10160,0.49,9976,4840,0.452857142857143
"2020-02-20",10174,0.49,9976,4839,0.418571428571429
"2020-02-21",10164,0.25,9953,2454,0.384285714285714
"2020-02-22",10164,0,0,0,0.35
"2020-02-23",10164,0,0,0,0.315714285714286
"2020-02-24",10164,0,0,0,0.245714285714286
"2020-02-25",10150,0.49,9966,4918,0.245714285714286
"2020-02-26",10151,0.49,9953,4915,0.245714285714286
"2020-02-27",10139,0,9913,0,0.175714285714286
"2020-02-28",10139,0,0,0,0.14
"2020-02-29",10139,0,0,0,0.14
"2020-03-01",10139,0,0,0,0.14
"2020-03-02",10139,0,0,0,0.14
"2020-03-03",10139,0,0,0,0.07
"2020-03-04",10139,0,0,0,0
"2020-03-05",10139,0,0,0,0
"2020-03-06",10225,3,9934,29768,0.428571428571429
"2020-03-07",10225,0,0,0,0.428571428571429
"2020-03-08",10225,0,0,0,0.428571428571429
"2020-03-09",10225,0,0,0,0.428571428571429
"2020-03-10",10225,0,0,0,0.428571428571429
"2020-03-11",10225,0,0,0,0.428571428571429
"2020-03-12",10225,0,0,0,0.428571428571429
"2020-03-13",10225,0,0,0,0
"2020-03-14",10225,0,0,0,0
"2020-03-15",10225,0,0,0,0
"2020-03-16",10225,0,0,0,0
"2020-03-17",10225,0,0,0,0
"2020-03-18",12790,7.41,9984,73936,1.05857142857143
"2020-03-19",12332,1.19,12101,14400,1.22857142857143
"2020-03-20",12973,1.8,11995,21600,1.48571428571429
"2020-03-21",12973,0,0,0,1.48571428571429
"2020-03-22",12783,0.96,12552,12000,1.62285714285714
"2020-03-23",12415,0,12389,0,1.62285714285714
"2020-03-24",12415,0,0,0,1.62285714285714
"2020-03-25",10570,5.07,12176,61776,1.28857142857143
"2020-03-26",10570,0,0,0,1.11857142857143
"2020-03-27",10570,0,0,0,0.861428571428571
"2020-03-28",10570,0,0,0,0.861428571428571
"2020-03-29",10682,1.46,10339,15144,0.932857142857143
"2020-03-30",10585,1.45,10354,15030,1.14
"2020-03-31",10764,2.37,10380,24583,1.47857142857143
"2020-04-01",10891,1.14,10533,12000,0.917142857142857
"2020-04-02",11024,1.11,10774,12000,1.07571428571429
"2020-04-03",11148,0,10952,0,1.07571428571429
"2020-04-04",11148,0,0,0,1.07571428571429
"2020-04-05",11108,1.1,10917,12000,1.02428571428571
"2020-04-06",11173,0,10919,0,0.817142857142857
"2020-04-07",11173,0,0,0,0.478571428571429
"2020-04-08",11173,0,0,0,0.315714285714286
"2020-04-09",11305,0.66,10942,7200,0.251428571428571
"2020-04-10",11290,0.44,11077,4887,0.314285714285714
"2020-04-11",11290,0.44,11059,4887,0.377142857142857
"2020-04-12",11292,0.44,11061,4887,0.282857142857143
"2020-04-13",11304,0.44,11073,4882,0.345714285714286
"2020-04-14",11293,0.22,11028,2400,0.377142857142857
"2020-04-15",11293,0,0,0,0.377142857142857
"2020-04-16",11293,0,0,0,0.282857142857143
"2020-04-17",11293,0,0,0,0.22
"2020-04-18",11293,0,0,0,0.157142857142857
"2020-04-19",11293,0,0,0,0.0942857142857143
"2020-04-20",11193,0.65,11029,7200,0.124285714285714
"2020-04-21",11193,0,0,0,0.0928571428571429
"2020-04-22",11203,0.23,10929,2471,0.125714285714286
"2020-04-23",11195,0.22,10931,2459,0.157142857142857
"2020-04-24",11223,0.68,10935,7404,0.254285714285714
"2020-04-25",11223,0.68,10959,7404,0.351428571428571
"2020-04-26",11157,0.68,10893,7404,0.448571428571429
"2020-04-27",11094,0.68,10830,7383,0.452857142857143
"2020-04-28",10990,0.69,10746,7385,0.551428571428571
"2020-04-29",10996,0,10726,0,0.518571428571429
"2020-04-30",10996,0,0,0,0.487142857142857
"2020-05-01",10996,0,0,0,0.39
"2020-05-02",10996,0,0,0,0.292857142857143
"2020-05-03",10996,0,0,0,0.195714285714286
"2020-05-04",10996,0,0,0,0.0985714285714286
"2020-05-05",10996,0,0,0,0
"2020-05-06",10996,0,0,0,0
"2020-05-07",10991,0.46,10732,4934,0.0657142857142857
"2020-05-08",10949,0.46,10685,4948,0.131428571428571
"2020-05-09",10949,0.46,10685,4948,0.197142857142857
"2020-05-10",10957,0.46,10693,4948,0.262857142857143
"2020-05-11",10937,0.46,10673,4934,0.328571428571429
"2020-05-12",10945,0.46,10681,4952,0.394285714285714
"2020-05-13",10939,0.46,10675,4938,0.46
"2020-05-14",10938,0.46,10674,4933,0.46
"2020-05-15",10926,0.46,10662,4941,0.46
"2020-05-16",10926,0.46,10662,4941,0.46
"2020-05-17",10935,0.46,10638,4941,0.46
"2020-05-18",10947,0,10645,0,0.394285714285714
"2020-05-19",10947,0,0,0,0.328571428571429
"2020-05-20",10947,0,0,0,0.262857142857143
"2020-05-21",10973,0.68,10650,7200,0.294285714285714
"2020-05-22",11095,0.67,10798,7200,0.324285714285714
"2020-05-23",11095,0.67,10798,7200,0.354285714285714
"2020-05-24",11123,0.67,10826,7200,0.384285714285714
"2020-05-25",11078,0,10769,0,0.384285714285714
"2020-05-26",11078,0,0,0,0.384285714285714
"2020-05-27",11078,0,0,0,0.384285714285714
"2020-05-28",11078,0,0,0,0.287142857142857
"2020-05-29",11078,0,0,0,0.191428571428571
"2020-05-30",11078,0,0,0,0.0957142857142857
"2020-05-31",11078,0,0,0,0
"2020-06-01",11078,0,0,0,0
"2020-06-02",11078,0,0,0,0
"2020-06-03",11078,0,0,0,0
"2020-06-04",11078,0,0,0,0
"2020-06-05",11078,0,0,0,0
"2020-06-06",11078,0,0,0,0
"2020-06-07",11078,0,0,0,0
"2020-06-08",11078,0,0,0,0
"2020-06-09",10699,0.89,10781,9600,0.127142857142857
"2020-06-10",10699,0,0,0,0.127142857142857
"2020-06-11",10699,0,0,0,0.127142857142857
"2020-06-12",10699,0,0,0,0.127142857142857
"2020-06-13",10699,0,0,0,0.127142857142857
"2020-06-14",10676,0.46,10402,4800,0.192857142857143
"2020-06-15",10548,1.2,10253,12319,0.364285714285714
"2020-06-16",10548,1.21,10218,12373,0.41
"2020-06-17",10476,0.75,10144,7629,0.517142857142857
"2020-06-18",10412,0.76,10082,7626,0.625714285714286
"2020-06-19",10352,0.75,10022,7565,0.732857142857143
"2020-06-20",10352,0.75,10022,7565,0.84
"2020-06-21",10390,0.75,10060,7565,0.881428571428571
"2020-06-22",10467,0.78,10137,7866,0.821428571428571
"2020-06-23",10497,0.77,10167,7866,0.758571428571429
"2020-06-24",10541,0.71,10152,7200,0.752857142857143
"2020-06-25",10615,0,10287,0,0.644285714285714
"2020-06-26",10615,0,0,0,0.537142857142857
"2020-06-27",10615,0,0,0,0.43
"2020-06-28",10615,0,0,0,0.322857142857143
"2020-06-29",10615,0,0,0,0.211428571428571
"2020-06-30",10615,0,0,0,0.101428571428571
"2020-07-01",10615,0,0,0,0
"2020-07-02",10615,0,0,0,0
"2020-07-03",10615,0,0,0,0
"2020-07-04",10615,0,0,0,0
"2020-07-05",10615,0,0,0,0
"2020-07-06",10615,0,0,0,0
"2020-07-07",10615,0,0,0,0
"2020-07-08",10615,0,0,0,0
"2020-07-09",10615,0,0,0,0
"2020-07-10",10615,0,0,0,0
"2020-07-11",10615,0,0,0,0
"2020-07-12",10615,0,0,0,0
"2020-07-13",10615,0,0,0,0
"2020-07-14",10615,0,0,0,0
"2020-07-15",10615,0,0,0,0
"2020-07-16",10615,0,0,0,0
"2020-07-17",10615,0,0,0,0
"2020-07-18",10615,0,0,0,0
"2020-07-19",10615,0,0,0,0
"2020-07-20",10615,0,0,0,0
"2020-07-21",10615,0,0,0,0
"2020-07-22",10615,0,0,0,0
"2020-07-23",10615,0,0,0,0
"2020-07-24",10615,0,0,0,0
"2020-07-25",10615,0,0,0,0
"2020-07-26",10615,0,0,0,0
"2020-07-27",10615,0,0,0,0
"2020-07-28",10615,0,0,0,0
"2020-07-29",10590,0.94,10252,9600,0.134285714285714
"2020-07-30",11024,0.9,10661,9600,0.262857142857143
"2020-07-31",10642,0,10266,0,0.262857142857143
"2020-08-01",10642,0,0,0,0.262857142857143
"2020-08-02",10642,0,0,0,0.262857142857143
"2020-08-03",10535,0.71,10172,7200,0.364285714285714
"2020-08-04",10414,0.72,10055,7200,0.467142857142857
"2020-08-05",10591,0,10219,0,0.332857142857143
"2020-08-06",10591,0,0,0,0.204285714285714
"2020-08-07",10591,0,0,0,0.204285714285714
"2020-08-08",10591,0,0,0,0.204285714285714
"2020-08-09",10591,0,0,0,0.204285714285714
"2020-08-10",10571,0.47,10228,4800,0.17
"2020-08-11",10297,0.72,9934,7200,0.17
"2020-08-12",10452,0,10083,0,0.17
"2020-08-13",10348,1.67,10089,16800,0.408571428571429
"2020-08-14",10471,0.95,10108,9600,0.544285714285714
"2020-08-15",10471,0.95,10108,9600,0.68
"2020-08-16",10499,0.95,10103,9600,0.815714285714286
"2020-08-17",10517,0.71,10092,7200,0.85
"2020-08-18",10666,0.7,10270,7200,0.847142857142857
"2020-08-19",10393,0.72,9997,7200,0.95
"2020-08-20",10457,0.72,10061,7200,0.814285714285714
"2020-08-21",10235,0.73,9839,7200,0.782857142857143
"2020-08-22",10235,0.73,9839,7200,0.751428571428571
"2020-08-23",10214,0.73,9818,7200,0.72
"2020-08-24",10274,0.73,9878,7200,0.722857142857143
"2020-08-25",10311,0.73,9915,7200,0.727142857142857
"2020-08-26",10335,0.72,9939,7200,0.727142857142857
"2020-08-27",10365,0.72,9969,7200,0.727142857142857
"2020-08-28",10562,0.71,10166,7200,0.724285714285714
"2020-08-29",10562,0.71,10166,7200,0.721428571428571
"2020-08-30",10586,0.71,10190,7200,0.718571428571429
"2020-08-31",10691,0,10306,0,0.614285714285714
"2020-09-01",10691,0.23,10295,2400,0.542857142857143
"2020-09-02",10770,0.23,10374,2400,0.472857142857143
"2020-09-03",10782,0.46,10378,4800,0.435714285714286
"2020-09-04",10753,0.46,10357,4800,0.4
"2020-09-05",10753,0.46,10357,4800,0.364285714285714
"2020-09-06",10752,0.46,10356,4800,0.328571428571429
"2020-09-07",10693,0.47,10297,4800,0.395714285714286
"2020-09-08",10611,0,10232,0,0.362857142857143
"2020-09-09",10611,0,0,0,0.33
"2020-09-10",10611,0,0,0,0.264285714285714
"2020-09-11",10611,0,0,0,0.198571428571429
"2020-09-12",10611,0,0,0,0.132857142857143
"2020-09-13",10611,0,0,0,0.0671428571428571
"2020-09-14",10611,0,0,0,0
"2020-09-15",10611,0,0,0,0
"2020-09-16",10728,0.47,10182,4800,0.0671428571428571
"2020-09-17",10620,0,10196,0,0.0671428571428571
"2020-09-18",10620,0,0,0,0.0671428571428571
"2020-09-19",10620,0,0,0,0.0671428571428571
"2020-09-20",10620,0,0,0,0.0671428571428571
"2020-09-21",10620,0,0,0,0.0671428571428571
"2020-09-22",10620,0,0,0,0.0671428571428571
"2020-09-23",10620,0,0,0,0
"2020-09-24",10620,0,0,0,0
"2020-09-25",10620,0,0,0,0
"2020-09-26",10620,0,0,0,0
"2020-09-27",10620,0,0,0,0
"2020-09-28",10620,0,0,0,0
"2020-09-29",10620,0,0,0,0
"2020-09-30",10620,0,0,0,0
"2020-10-01",10620,0,0,0,0
"2020-10-02",10620,0,0,0,0
"2020-10-03",10620,0,0,0,0
"2020-10-04",10620,0,0,0,0
"2020-10-05",10620,0,0,0,0
"2020-10-06",10620,0,0,0,0
"2020-10-07",10620,0,0,0,0
"2020-10-08",10620,0,0,0,0
"2020-10-09",10620,0,0,0,0
"2020-10-10",10620,0,0,0,0
"2020-10-11",10620,0,0,0,0
"2020-10-12",10620,0,0,0,0
"2020-10-13",10620,0,0,0,0
"2020-10-14",10620,0,0,0,0
"2020-10-15",10620,0,0,0,0
"2020-10-16",10620,0,0,0,0
"2020-10-17",10620,0,0,0,0
"2020-10-18",10620,0,0,0,0
"2020-10-19",10620,0,0,0,0
"2020-10-20",10620,0,0,0,0
"2020-10-21",10620,0,0,0,0
"2020-10-22",10620,0,0,0,0
"2020-10-23",10620,0,0,0,0
"2020-10-24",10620,0,0,0,0
"2020-10-25",10620,0,0,0,0
"2020-10-26",10620,0,0,0,0
"2020-10-27",10620,0,0,0,0
"2020-10-28",10620,0,0,0,0
"2020-10-29",10620,0,0,0,0
"2020-10-30",10620,0,0,0,0
"2020-10-31",10620,0,0,0,0
"2020-11-01",10620,0,0,0,0
"2020-11-02",10620,0,0,0,0
"2020-11-03",10620,0,0,0,0
"2020-11-04",10620,0,0,0,0
"2020-11-05",10620,0,0,0,0
"2020-11-06",10620,0,0,0,0
"2020-11-07",10620,0,0,0,0
"2020-11-08",10620,0,0,0,0
"2020-11-09",10620,0,0,0,0
"2020-11-10",10620,0,0,0,0
"2020-11-11",10620,0,0,0,0
"2020-11-12",10620,0,0,0,0
"2020-11-13",10620,0,0,0,0
"2020-11-14",10620,0,0,0,0
