"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-08-02",40000,0,0,0,0
"2018-08-03",40000,0,0,0,0
"2018-08-04",40000,0,0,0,0
"2018-08-05",40000,0,0,0,0
"2018-08-06",40000,0,0,0,0
"2018-08-07",40000,0,0,0,0
"2018-08-08",39842.5,2.04,39660,80724,0.291428571428571
"2018-08-09",39656.5,2.04,39474,80724,0.582857142857143
"2018-08-10",39904.5,2.03,39722,80724,0.872857142857143
"2018-08-11",39904.5,2.03,39722,80724,1.16285714285714
"2018-08-12",39904.5,2.03,39722,80724,1.45285714285714
"2018-08-13",40338.5,2.01,40156,80724,1.74
"2018-08-14",39563.5,2.05,39381,80724,2.03285714285714
"2018-08-15",40586.5,2,40404,80724,2.02714285714286
"2018-08-16",39873.5,2.03,39691,80724,2.02571428571429
"2018-08-17",40328,1.99,39716,79020,2.02
"2018-08-18",40328,1.97,40145,79020,2.01142857142857
"2018-08-19",40328,1.97,40145,79020,2.00285714285714
"2018-08-20",40538,1.96,40355,79020,1.99571428571429
"2018-08-21",41450,1.91,41267,79020,1.97571428571429
"2018-08-22",41352.5,1.84,41170,75702,1.95285714285714
"2018-08-23",41930,2,41567,83034,1.94857142857143
"2018-08-24",41993.5,1.8,41742,75330,1.92142857142857
"2018-08-25",41993.5,1.8,41811,75330,1.89714285714286
"2018-08-26",41993.5,1.8,41811,75330,1.87285714285714
"2018-08-27",41869.5,1.81,41687,75330,1.85142857142857
"2018-08-28",41900.5,1.81,41718,75330,1.83714285714286
"2018-08-29",41621.5,1.82,41439,75330,1.83428571428571
"2018-08-30",41626,2.77,41432,114648,1.94428571428571
"2018-08-31",42034,2.74,41851,114648,2.07857142857143
"2018-09-01",42034,2.74,41851,114648,2.21285714285714
"2018-09-02",42034,2.75,41668,114648,2.34857142857143
"2018-09-03",42034,2.75,41668,114648,2.48285714285714
"2018-09-04",41574,2.78,41208,114648,2.62142857142857
"2018-09-05",41196.5,2.06,40831,84315,2.65571428571429
"2018-09-06",41756.5,2.04,41391,84315,2.55142857142857
"2018-09-07",42578,2.65,41384,109488,2.53857142857143
"2018-09-08",42578,2.59,42212,109488,2.51714285714286
"2018-09-09",42578,2.59,42212,109488,2.49428571428571
"2018-09-10",42830,2.58,42464,109488,2.47
"2018-09-11",42930,2.57,42564,109488,2.44
"2018-09-12",42343.5,1.41,42098,59328,2.34714285714286
"2018-09-13",42343.5,1.41,41978,59328,2.25714285714286
"2018-09-14",41990,2.03,41684,84456,2.16857142857143
"2018-09-15",41990,2.03,41624,84456,2.08857142857143
"2018-09-16",41990,2.03,41624,84456,2.00857142857143
"2018-09-17",41066,2.08,40700,84456,1.93714285714286
"2018-09-18",41408,2.06,41042,84456,1.86428571428571
"2018-09-19",41096,2.07,40730,84456,1.95857142857143
"2018-09-20",41855,2.04,41489,84456,2.04857142857143
"2018-09-21",42443.5,1.87,41484,77683,2.02571428571429
"2018-09-22",42443.5,1.85,42078,77683,2
"2018-09-23",42443.5,1.85,42078,77683,1.97428571428571
"2018-09-24",42699.5,1.84,42334,77683,1.94
"2018-09-25",42507.5,1.84,42142,77683,1.90857142857143
"2018-09-26",41487,2,41121,82359,1.89857142857143
"2018-09-27",41490,2,41124,82359,1.89285714285714
"2018-09-28",41742,1.99,41376,82359,1.91
