"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-12-29",50000,0,0,0,0
"2017-12-30",50000,0,0,0,0
"2017-12-31",50000,0,0,0,0
"2018-01-01",50000,0,0,0,0
"2018-01-02",50000,0,0,0,0
"2018-01-03",49921.55,0.11,49810,5495,0
"2018-01-04",49918.6,0.2,49802,10085,0.0442857142857143
"2018-01-05",49823.6,0.2,49642,10085,0.0728571428571429
"2018-01-06",49823.6,0.2,49642,10085,0.101428571428571
"2018-01-07",49823.6,0.2,49642,10085,0.13
"2018-01-08",50053.6,0.2,49872,10085,0.158571428571429
"2018-01-09",49858.6,0.2,49677,10085,0.187142857142857
"2018-01-10",49788.6,0.2,49607,10085,0.2
"2018-01-11",49823.6,0.2,49642,10085,0.2
"2018-01-12",49888.6,0.2,49707,10085,0.2
"2018-01-13",49888.6,0.2,49707,10085,0.2
"2018-01-14",49888.6,0.2,49707,10085,0.2
"2018-01-15",49829.6,0.2,49648,10085,0.2
"2018-01-16",49303.6,0.21,49122,10085,0.201428571428571
"2018-01-17",49382.2,0.41,49122,20240,0.231428571428571
"2018-01-18",48994.25,0.51,48642,25040,0.275714285714286
"2018-01-19",49314.25,0.51,49132,25040,0.32
"2018-01-20",49314.25,0.51,49132,25040,0.364285714285714
"2018-01-21",49314.25,0.51,49132,25040,0.408571428571429
"2018-01-22",49854.25,0.5,49672,25040,0.451428571428571
"2018-01-23",48899.25,0.51,48717,25040,0.494285714285714
"2018-01-24",48294.25,0.52,48112,25040,0.51
"2018-01-25",48134.25,0.52,47952,25040,0.511428571428571
"2018-01-26",47429.25,0.53,47247,25040,0.514285714285714
"2018-01-27",47429.25,0.53,47247,25040,0.517142857142857
"2018-01-28",47429.25,0.53,47247,25040,0.52
"2018-01-29",46189.25,0.55,45825,25040,0.527142857142857
"2018-01-30",44965.25,0.56,44601,25040,0.534285714285714
"2018-01-31",45570.25,0.55,45206,25040,0.538571428571429
"2018-02-01",46502.25,0.54,46138,25040,0.541428571428571
"2018-02-02",43850.25,0.58,43486,25040,0.548571428571429
"2018-02-03",43850.25,0.58,43486,25040,0.555714285714286
"2018-02-04",43850.25,0.58,43486,25040,0.562857142857143
"2018-02-05",41286.25,0.61,40922,25040,0.571428571428571
"2018-02-06",40931.25,0.62,40567,25040,0.58
"2018-02-07",40018.25,0.63,39654,25040,0.591428571428571
"2018-02-08",38406.25,0.66,38042,25040,0.608571428571429
"2018-02-09",38664.25,0.65,38300,25040,0.618571428571429
"2018-02-10",38664.25,0.65,38300,25040,0.628571428571429
"2018-02-11",38664.25,0.65,38300,25040,0.638571428571429
"2018-02-12",37788.25,0.67,37424,25040,0.647142857142857
"2018-02-13",37009.25,0.68,36645,25040,0.655714285714286
