"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-07-04",25000,0,0,0,0
"2019-07-05",25000,0,0,0,0
"2019-07-06",25000,0,0,0,0
"2019-07-07",24998.06,0.25,24890,6160,0
"2019-07-08",24998.06,0,0,0,0
"2019-07-09",24998.06,0,0,0,0
"2019-07-10",24998.06,0,0,0,0.0357142857142857
"2019-07-11",25132.06,0.48,24873,12000,0.104285714285714
"2019-07-12",24705.06,0.49,24658,12000,0.174285714285714
"2019-07-13",24705.06,0.49,24596,12000,0.244285714285714
"2019-07-14",24214.59,0.75,24204,18160,0.315714285714286
"2019-07-15",24192.18,0.75,24093,18160,0.422857142857143
"2019-07-16",24055.18,1.01,23746,24000,0.567142857142857
"2019-07-17",24128.18,0.5,23882,12000,0.638571428571429
"2019-07-18",24265.18,1,23881,24000,0.712857142857143
"2019-07-19",23979.18,1.02,23583,24000,0.788571428571429
"2019-07-20",23979.18,0,0,0,0.718571428571429
"2019-07-21",23979.18,0,0,0,0.611428571428571
"2019-07-22",23992.24,0.5,23895,12000,0.575714285714286
"2019-07-23",24042.24,0.51,23745,12000,0.504285714285714
"2019-07-24",24111.02,1.28,23882,30480,0.615714285714286
"2019-07-25",24347.08,0.75,24134,18160,0.58
"2019-07-26",24433.08,0.5,24237,12000,0.505714285714286
"2019-07-27",24433.08,0,0,0,0.505714285714286
"2019-07-28",24420.67,0.25,24323,6160,0.541428571428571
"2019-07-29",24340.91,1.5,24224,36320,0.684285714285714
"2019-07-30",24915.91,1.23,24480,30160,0.787142857142857
"2019-07-31",25271.62,0.98,24766,24320,0.744285714285714
"2019-08-01",25604.04,0.73,25012,18160,0.741428571428571
"2019-08-02",25163.52,0.73,25455,18480,0.774285714285714
"2019-08-03",25163.52,0,0,0,0.774285714285714
"2019-08-04",25163.52,0,0,0,0.738571428571429
"2019-08-05",24964.52,0.48,24922,12000,0.592857142857143
"2019-08-06",24934.29,0.74,24686,18160,0.522857142857143
"2019-08-07",25231.42,0.96,24882,24000,0.52
"2019-08-08",24899.79,0.74,24656,18160,0.521428571428571
"2019-08-09",25443.79,0.74,24662,18160,0.522857142857143
"2019-08-10",25443.79,0.24,25226,6160,0.557142857142857
"2019-08-11",25443.79,0.24,25226,6160,0.591428571428571
"2019-08-12",25800.27,0.72,25198,18160,0.625714285714286
"2019-08-13",25761.11,0.73,25193,18480,0.624285714285714
"2019-08-14",25797.78,0.72,25375,18160,0.59
"2019-08-15",25821.74,0.96,25335,24320,0.621428571428571
"2019-08-16",25326.93,0.94,25556,24000,0.65
"2019-08-17",25326.93,0.25,25109,6160,0.651428571428571
"2019-08-18",25262.05,0.25,25107,6160,0.652857142857143
"2019-08-19",24966.41,0.73,25044,18160,0.654285714285714
"2019-08-20",24860.59,0.75,24353,18160,0.657142857142857
"2019-08-21",24696.19,0.74,24650,18160,0.66
"2019-08-22",24703.96,0.75,24342,18160,0.63
"2019-08-23",24645.68,0.74,24417,18160,0.601428571428571
"2019-08-24",24645.68,0,0,0,0.565714285714286
"2019-08-25",24516.86,0.51,24349,12320,0.602857142857143
"2019-08-26",24687.51,0.74,24558,18160,0.604285714285714
"2019-08-27",24864.23,1,24314,24320,0.64
"2019-08-28",24823.59,0.99,24591,24320,0.675714285714286
"2019-08-29",24918.18,0.49,24588,12000,0.638571428571429
"2019-08-30",24895.18,0.49,24664,12000,0.602857142857143
"2019-08-31",24895.18,0.49,24677,12000,0.672857142857143
"2019-09-01",24679.18,0.49,24661,12000,0.67
"2019-09-02",24142.18,0.5,24087,12000,0.635714285714286
"2019-09-03",24782.36,0.5,24175,12000,0.564285714285714
"2019-09-04",24913.36,0.49,24423,12000,0.492857142857143
"2019-09-05",24856.13,0.25,24582,6160,0.458571428571429
"2019-09-06",24752.9,0.5,24533,12320,0.46
"2019-09-07",24752.9,0.5,24426,12320,0.461428571428571
"2019-09-08",24790.9,0.5,24464,12320,0.462857142857143
"2019-09-09",24648.85,0.76,24404,18480,0.5
"2019-09-10",24713.68,0.76,24264,18480,0.537142857142857
"2019-09-11",23858.68,0.51,23732,12000,0.54
"2019-09-12",23609.68,0.51,23458,12000,0.577142857142857
"2019-09-13",23485.68,0.52,23259,12000,0.58
"2019-09-14",23485.68,0,0,0,0.508571428571429
"2019-09-15",23481.68,1.04,23143,24000,0.585714285714286
"2019-09-16",23481.68,0,0,0,0.477142857142857
"2019-09-17",23481.68,0,0,0,0.368571428571429
"2019-09-18",23736.68,0.52,23135,12000,0.37
"2019-09-19",24478.68,0.5,23952,12000,0.368571428571429
"2019-09-20",24155.86,0.76,24031,18160,0.402857142857143
"2019-09-21",24155.86,0,0,0,0.402857142857143
"2019-09-22",24088.86,0.51,23762,12000,0.327142857142857
"2019-09-23",23798.86,1.03,23285,24000,0.474285714285714
"2019-09-24",23609.86,1.04,23183,24000,0.622857142857143
"2019-09-25",23717.86,1.59,22591,36000,0.775714285714286
"2019-09-26",23422.45,0.79,23095,18160,0.817142857142857
"2019-09-27",23704.34,2.66,23260,61776,1.08857142857143
"2019-09-28",23704.34,0,0,0,1.08857142857143
"2019-09-29",23684.52,0.53,23375,12320,1.09142857142857
"2019-09-30",24609.11,2.61,23129,60320,1.31714285714286
"2019-10-01",24783.29,0.51,24281,12320,1.24142857142857
"2019-10-02",24935.88,0.25,24568,6160,1.05
"2019-10-03",24759.06,0.25,24497,6160,0.972857142857143
"2019-10-04",24843.48,0.76,24242,18480,0.701428571428571
"2019-10-05",24843.48,0,0,0,0.701428571428571
"2019-10-06",24843.48,0,0,0,0.625714285714286
"2019-10-07",24843.48,0,0,0,0.252857142857143
"2019-10-08",24843.48,0,0,0,0.18
"2019-10-09",24882.37,0.76,24331,18480,0.252857142857143
"2019-10-10",24988.08,0.5,24434,12320,0.288571428571429
"2019-10-11",24988.08,0,0,0,0.18
"2019-10-12",24988.08,0,0,0,0.18
"2019-10-13",24988.08,0,0,0,0.18
"2019-10-14",24971.2,0.5,24555,12320,0.251428571428571
"2019-10-15",24933.38,0.5,24535,12320,0.322857142857143
"2019-10-16",24997.38,0.49,24497,12000,0.284285714285714
"2019-10-17",25132.38,0.99,24234,24000,0.354285714285714
"2019-10-18",24803.5,1.22,24677,30160,0.528571428571429
"2019-10-19",24803.5,0,0,0,0.528571428571429
"2019-10-20",24803.5,0,0,0,0.528571428571429
"2019-10-21",22846.5,3.24,22211,72000,0.92
"2019-10-22",23636.5,2.21,21676,48000,1.16428571428571
