"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-11-13",9744,5.05,9901,50000,0
"2018-11-14",8474,8.26,9081,75000,0
"2018-11-15",8474,0,0,0,0
"2018-11-16",8474,0,0,0,0
"2018-11-17",8474,0,0,0,0
"2018-11-18",8474,0,0,0,0
"2018-11-19",8474,0,0,0,1.90142857142857
"2018-11-20",9292,18.28,8126,148552,3.79142857142857
"2018-11-21",9181,2.72,9193,25000,3
"2018-11-22",9181,0,0,0,3
"2018-11-23",9181,0,0,0,3
"2018-11-24",9181,0,0,0,3
"2018-11-25",9181,0,0,0,3
"2018-11-26",9037,5.91,8464,50000,3.84428571428571
"2018-11-27",9632,29.82,8286,247104,5.49285714285714
"2018-11-28",10103,7.88,9515,75000,6.23
"2018-11-29",8596,13.71,9976,136776,8.18857142857143
"2018-11-30",8596,0,0,0,8.18857142857143
"2018-12-01",8596,0,0,0,8.18857142857143
"2018-12-02",8596,0,0,0,8.18857142857143
"2018-12-03",8160,5.88,8497,50000,8.18428571428571
"2018-12-04",8160,0,0,0,3.92428571428571
"2018-12-05",8160,0,0,0,2.79857142857143
"2018-12-06",7344,6.2,8061,50000,1.72571428571429
"2018-12-07",7344,0,0,0,1.72571428571429
"2018-12-08",7344,0,0,0,1.72571428571429
"2018-12-09",7344,0,0,0,1.72571428571429
"2018-12-10",6528,6.9,7245,50000,1.87142857142857
"2018-12-11",5672,7.78,6429,50000,2.98285714285714
"2018-12-12",4631,22.17,5573,123552,6.15
"2018-12-13",4631,0,0,0,5.26428571428571
"2018-12-14",4631,0,0,0,5.26428571428571
"2018-12-15",4631,0,0,0,5.26428571428571
"2018-12-16",4631,0,0,0,5.26428571428571
"2018-12-17",5558,5.61,4457,25000,5.08
"2018-12-18",4717,15.67,5538,86776,6.20714285714286
"2018-12-19",4329,5.5,4543,25000,3.82571428571429
"2018-12-20",4329,0,0,0,3.82571428571429
"2018-12-21",6738,29.79,4147,123552,8.08142857142857
"2018-12-22",6738,0,0,0,8.08142857142857
"2018-12-23",6738,0,0,0,8.08142857142857
"2018-12-24",6738,0,0,0,7.28
"2018-12-25",6738,0,0,0,5.04142857142857
"2018-12-26",6738,0,0,0,4.25571428571429
"2018-12-27",6738,0,0,0,4.25571428571429
"2018-12-28",6738,0,0,0,0
"2018-12-29",6738,0,0,0,0
"2018-12-30",6738,0,0,0,0
"2018-12-31",5016,22.71,6542,148552,3.24428571428571
"2019-01-01",5016,0,0,0,3.24428571428571
"2019-01-02",5016,0,0,0,3.24428571428571
"2019-01-03",5016,0,0,0,3.24428571428571
"2019-01-04",5016,0,0,0,3.24428571428571
"2019-01-05",5016,0,0,0,3.24428571428571
"2019-01-06",5016,0,0,0,3.24428571428571
"2019-01-07",5016,0,0,0,0
"2019-01-08",5016,0,0,0,0
"2019-01-09",4523,5.16,4842,25000,0.737142857142857
"2019-01-10",4523,0,0,0,0.737142857142857
"2019-01-11",4523,0,0,0,0.737142857142857
"2019-01-12",4523,0,0,0,0.737142857142857
"2019-01-13",4523,0,0,0,0.737142857142857
"2019-01-14",4815,5.86,4266,25000,1.57428571428571
"2019-01-15",4815,0,0,0,1.57428571428571
"2019-01-16",4815,0,0,0,0.837142857142857
"2019-01-17",4815,0,0,0,0.837142857142857
"2019-01-18",4815,0,0,0,0.837142857142857
"2019-01-19",4815,0,0,0,0.837142857142857
"2019-01-20",4815,0,0,0,0.837142857142857
"2019-01-21",4815,0,0,0,0
"2019-01-22",4815,0,0,0,0
"2019-01-23",4815,0,0,0,0
"2019-01-24",4815,0,0,0,0
