"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-04-10",1e+05,0,0,0,0
"2019-04-11",1e+05,0,0,0,0
"2019-04-12",1e+05,0,0,0,0
"2019-04-13",1e+05,0,0,0,0
"2019-04-14",1e+05,0,0,0,0
"2019-04-15",1e+05,0,0,0,0
"2019-04-16",100106.9,0.48,99865,48387,0.0685714285714286
"2019-04-17",101474.6,0.71,99964,71162,0.17
"2019-04-18",102083.6,0.92,101332,92861,0.301428571428571
"2019-04-19",102083.6,0,0,0,0.301428571428571
"2019-04-20",102083.6,0,0,0,0.301428571428571
"2019-04-21",102083.6,0,0,0,0.301428571428571
"2019-04-22",102830.32,0.32,101949,32119,0.347142857142857
"2019-04-23",102739.32,0.23,102692,24104,0.311428571428571
"2019-04-24",103755.32,0.87,102764,89222,0.334285714285714
"2019-04-25",103212.5,0.6,103625,62386,0.288571428571429
"2019-04-26",102504.5,0.6,103070,61494,0.374285714285714
"2019-04-27",102504.5,0,0,0,0.374285714285714
"2019-04-28",102504.5,0,0,0,0.374285714285714
"2019-04-29",102504.5,0,0,0,0.328571428571429
"2019-04-30",101445.48,1.33,102348,135737,0.485714285714286
"2019-05-01",102157.94,0.9,101302,91026,0.49
"2019-05-02",102157.94,0,0,0,0.404285714285714
"2019-05-03",102157.94,0,0,0,0.318571428571429
"2019-05-04",102157.94,0,0,0,0.318571428571429
"2019-05-05",102157.94,0,0,0,0.318571428571429
"2019-05-06",102115.66,1.13,101998,115408,0.48
"2019-05-07",101564.74,0.81,101965,82453,0.405714285714286
"2019-05-08",101174.66,0.2,101428,19857,0.305714285714286
"2019-05-09",100978.66,0.59,101037,59226,0.39
"2019-05-10",100978.66,0,0,0,0.39
"2019-05-11",100978.66,0,0,0,0.39
"2019-05-12",100978.66,0,0,0,0.39
"2019-05-13",98916.34,3.17,98993,313478,0.681428571428571
"2019-05-14",99817.34,0.51,98645,50491,0.638571428571429
"2019-05-15",100043.34,0.29,99546,29181,0.651428571428571
"2019-05-16",100277.72,0.43,100074,43519,0.628571428571429
"2019-05-17",100561.12,0.82,99581,81711,0.745714285714286
"2019-05-18",100561.12,0,0,0,0.745714285714286
"2019-05-19",100561.12,0,0,0,0.745714285714286
"2019-05-20",100260.12,0.58,100285,58288,0.375714285714286
"2019-05-21",100793.12,0.6,99984,60023,0.388571428571429
"2019-05-22",100793.12,0,0,0,0.347142857142857
"2019-05-23",100793.12,0,0,0,0.285714285714286
"2019-05-24",100793.12,0,0,0,0.168571428571429
"2019-05-25",100793.12,0,0,0,0.168571428571429
"2019-05-26",100793.12,0,0,0,0.168571428571429
"2019-05-27",100793.12,0,0,0,0.0857142857142857
"2019-05-28",100793.12,0,0,0,0
"2019-05-29",100793.12,0,0,0,0
"2019-05-30",100793.12,0,0,0,0
"2019-05-31",100793.12,0,0,0,0
"2019-06-01",100793.12,0,0,0,0
"2019-06-02",100793.12,0,0,0,0
"2019-06-03",100793.12,0,0,0,0
"2019-06-04",100793.12,0,0,0,0
"2019-06-05",100593.96,0.8,100498,80482,0.114285714285714
"2019-06-06",100593.96,0,0,0,0.114285714285714
"2019-06-07",100593.96,0,0,0,0.114285714285714
"2019-06-08",100593.96,0,0,0,0.114285714285714
"2019-06-09",100593.96,0,0,0,0.114285714285714
"2019-06-10",101003.6,0.6,100328,59808,0.2
"2019-06-11",101003.6,0,0,0,0.2
"2019-06-12",100722.6,0.6,100600,60104,0.171428571428571
"2019-06-13",100298.6,0.6,100319,59999,0.257142857142857
"2019-06-14",100458.6,0.33,99895,32532,0.304285714285714
"2019-06-15",100458.6,0,0,0,0.304285714285714
"2019-06-16",100458.6,0,0,0,0.304285714285714
"2019-06-17",100073.54,0.85,100048,85487,0.34
"2019-06-18",100624.42,0.4,99670,39488,0.397142857142857
"2019-06-19",101251.04,0.6,100214,59822,0.397142857142857
"2019-06-20",101263.88,0.2,100845,20334,0.34
"2019-06-21",101263.88,0,0,0,0.292857142857143
"2019-06-22",101263.88,0,0,0,0.292857142857143
"2019-06-23",101263.88,0,0,0,0.292857142857143
"2019-06-24",102050.64,0.48,100856,48631,0.24
"2019-06-25",103564.92,0.8,101631,80940,0.297142857142857
"2019-06-26",103370.92,0.2,103161,20568,0.24
"2019-06-27",102779.92,0.4,102962,41189,0.268571428571429
"2019-06-28",102197.84,0.6,102374,61679,0.354285714285714
"2019-06-29",102197.84,0,0,0,0.354285714285714
"2019-06-30",102197.84,0,0,0,0.354285714285714
"2019-07-01",102197.84,0,0,0,0.285714285714286
"2019-07-02",102208.3,0.2,101796,20312,0.2
"2019-07-03",101991.3,0.21,101804,21505,0.201428571428571
"2019-07-04",101991.3,0,0,0,0.144285714285714
"2019-07-05",101991.3,0,0,0,0.0585714285714286
"2019-07-06",101991.3,0,0,0,0.0585714285714286
"2019-07-07",101991.3,0,0,0,0.0585714285714286
"2019-07-08",101991.3,0,0,0,0.0585714285714286
"2019-07-09",101991.3,0,0,0,0.03
"2019-07-10",101780.1,0.2,101592,20237,0.0285714285714286
"2019-07-11",102041.1,0.19,101243,19719,0.0557142857142857
"2019-07-12",102382.8,0.59,101498,60379,0.14
"2019-07-13",102382.8,0,0,0,0.14
"2019-07-14",102382.8,0,0,0,0.14
"2019-07-15",102503.04,0.2,101851,20248,0.168571428571429
"2019-07-16",102165.72,0.67,101963,67862,0.264285714285714
"2019-07-17",102165.72,0,0,0,0.235714285714286
"2019-07-18",102165.72,0,0,0,0.208571428571429
"2019-07-19",102165.72,0,0,0,0.124285714285714
"2019-07-20",102165.72,0,0,0,0.124285714285714
"2019-07-21",102165.72,0,0,0,0.124285714285714
"2019-07-22",101884.3,0.4,101618,40453,0.152857142857143
"2019-07-23",101328.46,0.6,101340,60562,0.142857142857143
"2019-07-24",102361.08,1.21,100783,121592,0.315714285714286
"2019-07-25",102576.78,1.47,101804,150074,0.525714285714286
"2019-07-26",103308.22,0.86,102031,87843,0.648571428571429
"2019-07-27",103308.22,0,0,0,0.648571428571429
"2019-07-28",103308.22,0,0,0,0.648571428571429
"2019-07-29",102294.64,0.4,102776,41344,0.648571428571429
"2019-07-30",101856.1,1.65,101506,167921,0.798571428571429
"2019-07-31",101088,1.19,101291,120974,0.795714285714286
"2019-08-01",101095.82,1.81,100500,181456,0.844285714285714
"2019-08-02",100439.24,1.21,100526,121821,0.894285714285714
"2019-08-03",100439.24,0,0,0,0.894285714285714
"2019-08-04",100439.24,0,0,0,0.894285714285714
"2019-08-05",100263.78,1.1,99907,110236,0.994285714285714
"2019-08-06",98835.64,0.91,99710,91230,0.888571428571429
"2019-08-07",98391.84,0.4,98293,39249,0.775714285714286
"2019-08-08",97759.14,0.74,97852,72853,0.622857142857143
"2019-08-09",97135.14,0.4,97084,39055,0.507142857142857
"2019-08-10",97135.14,0,0,0,0.507142857142857
"2019-08-11",97135.14,0,0,0,0.507142857142857
"2019-08-12",97135.14,0,0,0,0.35
"2019-08-13",97135.14,0,0,0,0.22
"2019-08-14",97063.36,0.65,96468,63087,0.255714285714286
"2019-08-15",97774.12,0.8,96383,76720,0.264285714285714
"2019-08-16",97774.12,0,0,0,0.207142857142857
"2019-08-17",97774.12,0,0,0,0.207142857142857
"2019-08-18",97774.12,0,0,0,0.207142857142857
"2019-08-19",97774.12,0,0,0,0.207142857142857
"2019-08-20",97824.6,0.2,97109,19372,0.235714285714286
"2019-08-21",98743.8,0.4,97152,38744,0.2
"2019-08-22",98362.06,0.2,98077,19565,0.114285714285714
"2019-08-23",97595.94,1,97680,97433,0.257142857142857
"2019-08-24",97595.94,0,0,0,0.257142857142857
"2019-08-25",97595.94,0,0,0,0.257142857142857
"2019-08-26",97848.04,0.5,96921,48283,0.328571428571429
"2019-08-27",98181.7,0.48,97163,47000,0.368571428571429
"2019-08-28",99889.64,0.55,97501,53871,0.39
"2019-08-29",100062.08,0.59,99212,58159,0.445714285714286
"2019-08-30",99576.84,0.2,99380,19996,0.331428571428571
"2019-08-31",99576.84,0,0,0,0.331428571428571
"2019-09-01",99576.84,0,0,0,0.331428571428571
"2019-09-02",99576.84,0,0,0,0.26
"2019-09-03",99454.74,0.23,98912,22969,0.224285714285714
"2019-09-04",99657.24,0.92,98623,90251,0.277142857142857
"2019-09-05",99657.24,0,0,0,0.192857142857143
"2019-09-06",99657.24,0,0,0,0.164285714285714
"2019-09-07",99657.24,0,0,0,0.164285714285714
"2019-09-08",99657.24,0,0,0,0.164285714285714
"2019-09-09",99657.24,0,0,0,0.164285714285714
"2019-09-10",99657.24,0,0,0,0.131428571428571
"2019-09-11",99657.24,0,0,0,0
"2019-09-12",99635.76,0.23,98851,22676,0.0328571428571429
"2019-09-13",99635.76,0,0,0,0.0328571428571429
"2019-09-14",99635.76,0,0,0,0.0328571428571429
"2019-09-15",99635.76,0,0,0,0.0328571428571429
"2019-09-16",99085.16,1.04,98794,102650,0.181428571428571
"2019-09-17",99102.88,0.3,98285,29479,0.224285714285714
"2019-09-18",99102.88,0,0,0,0.224285714285714
"2019-09-19",99102.88,0,0,0,0.191428571428571
"2019-09-20",99102.88,0,0,0,0.191428571428571
"2019-09-21",99102.88,0,0,0,0.191428571428571
"2019-09-22",99102.88,0,0,0,0.191428571428571
"2019-09-23",99102.88,0,0,0,0.0428571428571429
"2019-09-24",99753.34,0.4,98305,39331,0.0571428571428571
"2019-09-25",100507.7,0.63,98941,61882,0.147142857142857
"2019-09-26",99324.2,1.28,99682,127292,0.33
"2019-09-27",99430.9,0.6,98424,59369,0.415714285714286
"2019-09-28",99430.9,0,0,0,0.415714285714286
"2019-09-29",99430.9,0,0,0,0.415714285714286
"2019-09-30",98918.9,0.61,98633,59979,0.502857142857143
"2019-10-01",99634.9,0.6,98106,58792,0.531428571428571
"2019-10-02",100160.9,0.2,98832,20026,0.47
"2019-10-03",99850.2,0.91,99350,90449,0.417142857142857
"2019-10-04",100254.68,1.09,99034,107667,0.487142857142857
"2019-10-05",100254.68,0,0,0,0.487142857142857
"2019-10-06",100254.68,0,0,0,0.487142857142857
"2019-10-07",100254.68,0,0,0,0.4
"2019-10-08",99976.24,1.08,99309,107583,0.468571428571429
"2019-10-09",99976.24,0,0,0,0.44
"2019-10-10",101009.88,0.61,99045,60684,0.397142857142857
"2019-10-11",102024.2,1.39,100052,139306,0.44
"2019-10-12",102024.2,0,0,0,0.44
"2019-10-13",102024.2,0,0,0,0.44
"2019-10-14",102024.2,0,0,0,0.44
"2019-10-15",102024.2,0,0,0,0.285714285714286
"2019-10-16",101071.64,0.9,101093,90730,0.414285714285714
"2019-10-17",101091.04,0.26,99623,26229,0.364285714285714
"2019-10-18",101154.12,0.81,100130,81072,0.281428571428571
"2019-10-19",101154.12,0,0,0,0.281428571428571
"2019-10-20",101154.12,0,0,0,0.281428571428571
"2019-10-21",100953,0.2,100215,20138,0.31
"2019-10-22",103577.62,2.24,99973,224101,0.63
"2019-10-23",103264.62,0.2,102642,20573,0.53
"2019-10-24",100850.36,2.23,102292,228097,0.811428571428571
"2019-10-25",101286.26,3.44,100003,344477,1.18714285714286
"2019-10-26",101286.26,0,0,0,1.18714285714286
"2019-10-27",101286.26,0,0,0,1.18714285714286
"2019-10-28",103488.7,1.41,100213,141311,1.36
"2019-10-29",104530.38,0.4,102695,41205,1.09714285714286
"2019-10-30",106698.14,1,103574,103382,1.21142857142857
"2019-10-31",106918.12,1.23,105745,129582,1.06857142857143
"2019-11-01",109709.66,1.74,107452,186597,0.825714285714286
"2019-11-02",109709.66,0,0,0,0.825714285714286
"2019-11-03",109709.66,0,0,0,0.825714285714286
"2019-11-04",109419.62,0.4,108774,43513,0.681428571428571
"2019-11-05",108794.92,0.4,108482,43777,0.681428571428571
"2019-11-06",108698.88,0.4,107852,43288,0.595714285714286
"2019-11-07",106431.76,1.76,106595,187076,0.671428571428571
"2019-11-08",107051.64,0.6,105357,63537,0.508571428571429
"2019-11-09",107051.64,0,0,0,0.508571428571429
"2019-11-10",107051.64,0,0,0,0.508571428571429
"2019-11-11",107104.64,0.2,105983,21300,0.48
"2019-11-12",106489.64,0.2,106036,21426,0.451428571428571
"2019-11-13",106213.08,0.66,105417,69838,0.488571428571429
"2019-11-14",106978.66,0.6,105133,63346,0.322857142857143
