"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2014-03-17",101207,1.86,100954,187770,1.33428571428571
"2014-03-18",101260,1.88,100856,189435,1.33142857142857
"2014-03-19",101260,0,0,0,1.06428571428571
"2014-03-20",101575,1.87,100909,188520,1.06428571428571
"2014-03-21",102265,1.86,101224,188745,1.06714285714286
"2014-03-22",102265,0,0,0,1.06714285714286
"2014-03-23",102265,0,0,0,1.06714285714286
"2014-03-24",102250,1.82,101914,185693,1.06142857142857
"2014-03-25",100892,1.84,101231,186315,1.05571428571429
"2014-03-26",102452,1.85,100541,186300,1.32
"2014-03-27",102452,0,0,0,1.05285714285714
"2014-03-28",102880,1.82,102101,185648,1.04714285714286
"2014-03-29",102880,0,0,0,1.04714285714286
"2014-03-30",102880,0,0,0,1.04714285714286
"2014-03-31",103172,1.83,102529,187703,1.04857142857143
"2014-04-01",103802,1.84,102821,188738,1.04857142857143
"2014-04-02",103660,1.84,103451,190253,1.04714285714286
"2014-04-03",103180,1.83,103309,189023,1.30857142857143
"2014-04-04",103180,0,0,0,1.04857142857143
"2014-04-05",103180,0,0,0,1.04857142857143
"2014-04-06",103180,0,0,0,1.04857142857143
"2014-04-07",103330,1.78,102829,183510,1.04142857142857
"2014-04-08",103315,1.79,102979,184380,1.03428571428571
"2014-04-09",104470,1.8,102852,184980,1.02857142857143
"2014-04-10",105122,1.76,104007,183090,1.01857142857143
"2014-04-11",106030,1.73,104659,180953,1.26571428571429
"2014-04-12",106030,0,0,0,1.26571428571429
"2014-04-13",106030,0,0,0,1.26571428571429
"2014-04-14",106315,1.71,105567,181013,1.25571428571429
"2014-04-15",106660,1.71,105837,180510,1.24428571428571
"2014-04-16",106945,1.73,106197,183592,1.23428571428571
"2014-04-17",106570,1.73,106482,184740,1.23
"2014-04-18",106570,0,0,0,0.982857142857143
"2014-04-19",106570,0,0,0,0.982857142857143
"2014-04-20",106570,0,0,0,0.982857142857143
"2014-04-21",106532,1.74,106107,184838,0.987142857142857
"2014-04-22",106322,1.76,106069,186375,0.994285714285714
"2014-04-23",106322,0,0,0,0.747142857142857
"2014-04-24",106322,0,0,0,0.5
"2014-04-25",106337,1.74,105859,183840,0.748571428571429
"2014-04-26",106337,0,0,0,0.748571428571429
"2014-04-27",106337,0,0,0,0.748571428571429
"2014-04-28",106337,0,0,0,0.5
"2014-04-29",105910,1.74,105874,184275,0.497142857142857
"2014-04-30",106690,1.75,105447,184058,0.747142857142857
"2014-05-01",105985,1.75,106212,186270,0.997142857142857
"2014-05-02",105512,1.77,105522,186360,1.00142857142857
"2014-05-03",105512,0,0,0,1.00142857142857
"2014-05-04",105512,0,0,0,1.00142857142857
"2014-05-05",105017,1.77,105049,185940,1.25428571428571
"2014-05-06",105715,1.77,104554,185055,1.25857142857143
"2014-05-07",106510,1.75,105252,184500,1.25857142857143
"2014-05-08",107155,1.74,106047,185048,1.25714285714286
"2014-05-09",107837,1.73,106580,184035,1.25142857142857
"2014-05-10",107837,0,0,0,1.25142857142857
"2014-05-11",107837,0,0,0,1.25142857142857
"2014-05-12",107800,1.75,107262,187658,1.24857142857143
"2014-05-13",107800,0,0,0,0.995714285714286
"2014-05-14",107350,1.74,107225,186278,0.994285714285714
"2014-05-15",108332,1.71,106775,182610,0.99
"2014-05-16",107770,1.7,107757,183510,0.985714285714286
"2014-05-17",107770,0,0,0,0.985714285714286
"2014-05-18",107770,0,0,0,0.985714285714286
"2014-05-19",107770,0,0,0,0.735714285714286
"2014-05-20",107770,1.71,107195,183683,0.98
"2014-05-21",107837,1.72,107195,184590,0.977142857142857
"2014-05-22",107837,0,0,0,0.732857142857143
"2014-05-23",107965,1.74,107262,186825,0.738571428571429
"2014-05-24",107965,0,0,0,0.738571428571429
"2014-05-25",107965,0,0,0,0.738571428571429
"2014-05-26",107965,0,0,0,0.738571428571429
"2014-05-27",107965,0,0,0,0.494285714285714
"2014-05-28",107732,1.75,107390,188010,0.498571428571429
"2014-05-29",107807,1.76,107157,188400,0.75
"2014-05-30",107200,1.75,107232,187800,0.751428571428571
"2014-05-31",107200,0,0,0,0.751428571428571
"2014-06-01",107200,0,0,0,0.751428571428571
"2014-06-02",107252,1.77,106625,188670,1.00428571428571
"2014-06-03",107425,1.77,106677,188565,1.25714285714286
"2014-06-04",107507,1.77,106850,189578,1.26
"2014-06-05",107507,0,0,0,1.00857142857143
"2014-06-06",107507,0,0,0,0.758571428571429
"2014-06-07",107507,0,0,0,0.758571428571429
"2014-06-08",107507,0,0,0,0.758571428571429
"2014-06-09",107507,0,0,0,0.505714285714286
"2014-06-10",106997,1.8,106835,192255,0.51
"2014-06-11",106345,1.81,106310,192300,0.515714285714286
"2014-06-12",105677,1.82,105658,191918,0.775714285714286
"2014-06-13",105482,1.82,104990,191467,1.03571428571429
"2014-06-14",105482,0,0,0,1.03571428571429
"2014-06-15",105482,0,0,0,1.03571428571429
"2014-06-16",105310,1.83,104795,191873,1.29714285714286
"2014-06-17",105310,0,0,0,1.04
"2014-06-18",104860,1.85,104623,193290,1.04571428571429
"2014-06-19",104477,1.86,104173,194093,1.05142857142857
"2014-06-20",104477,0,0,0,0.791428571428571
"2014-06-21",104477,0,0,0,0.791428571428571
"2014-06-22",104477,0,0,0,0.791428571428571
"2014-06-23",104102,1.87,103790,193830,0.797142857142857
"2014-06-24",105452,1.88,103415,194055,1.06571428571429
"2014-06-25",105655,1.85,104765,193673,1.06571428571429
"2014-06-26",105887,1.84,104968,193155,1.06285714285714
"2014-06-27",105887,0,0,0,1.06285714285714
"2014-06-28",105887,0,0,0,1.06285714285714
"2014-06-29",105887,0,0,0,1.06285714285714
"2014-06-30",106427,1.85,105200,194790,1.06
"2014-07-01",106082,1.87,105740,197850,1.05857142857143
"2014-07-02",106082,1.86,105395,195825,1.06
"2014-07-03",105910,1.87,105395,196898,1.06428571428571
"2014-07-04",105910,0,0,0,1.06428571428571
"2014-07-05",105910,0,0,0,1.06428571428571
"2014-07-06",105910,0,0,0,1.06428571428571
"2014-07-07",105910,0,0,0,0.8
"2014-07-08",106090,1.84,105111,193440,0.795714285714286
"2014-07-09",105722,1.84,105291,193530,0.792857142857143
"2014-07-10",105542,1.84,104923,192968,0.788571428571429
"2014-07-11",105092,1.83,104743,191933,1.05
"2014-07-12",105092,0,0,0,1.05
"2014-07-13",105092,0,0,0,1.05
"2014-07-14",104845,1.85,104293,193013,1.31428571428571
"2014-07-15",104680,1.85,104046,192787,1.31571428571429
"2014-07-16",104680,0,0,0,1.05285714285714
"2014-07-17",105415,1.84,103881,191040,1.05285714285714
"2014-07-18",105617,1.84,104616,192473,1.05428571428571
"2014-07-19",105617,0,0,0,1.05428571428571
"2014-07-20",105617,0,0,0,1.05428571428571
"2014-07-21",105617,0,0,0,0.79
"2014-07-22",105617,0,0,0,0.525714285714286
"2014-07-23",105310,1.84,104818,192390,0.788571428571429
"2014-07-24",105107,1.84,104511,192803,0.788571428571429
"2014-07-25",104530,1.84,104308,192128,0.788571428571429
"2014-07-26",104530,0,0,0,0.788571428571429
"2014-07-27",104530,0,0,0,0.788571428571429
"2014-07-28",103885,1.84,103731,190590,1.05142857142857
"2014-07-29",104222,1.85,103086,190883,1.31571428571429
"2014-07-30",103637,1.84,103423,190193,1.31571428571429
"2014-07-31",103637,0,0,0,1.05285714285714
"2014-08-01",102347,1.83,101691,186383,1.05142857142857
"2014-08-02",102347,0,0,0,1.05142857142857
"2014-08-03",102347,0,0,0,1.05142857142857
"2014-08-04",103982,1.83,101548,186150,1.05
"2014-08-05",104440,1.81,103183,187185,1.04428571428571
"2014-08-06",104485,1.8,103641,187035,1.03857142857143
"2014-08-07",104650,1.8,103574,186458,1.29571428571429
"2014-08-08",105565,1.81,103739,187313,1.29285714285714
"2014-08-09",105565,0,0,0,1.29285714285714
"2014-08-10",105565,0,0,0,1.29285714285714
"2014-08-11",105565,0,0,0,1.03142857142857
"2014-08-12",105490,1.8,104654,188310,1.03
"2014-08-13",105490,0,0,0,0.772857142857143
"2014-08-14",105490,1.82,104579,190635,0.775714285714286
"2014-08-15",104552,1.83,104316,190388,0.778571428571429
"2014-08-16",104552,0,0,0,0.778571428571429
"2014-08-17",104552,0,0,0,0.778571428571429
"2014-08-18",104215,1.86,103641,192848,1.04428571428571
"2014-08-19",104267,1.88,103304,193875,1.05571428571429
"2014-08-20",103892,1.88,103356,194138,1.32428571428571
"2014-08-21",103952,1.89,102981,194685,1.33428571428571
"2014-08-22",103727,1.89,103041,194872,1.34285714285714
"2014-08-23",103727,0,0,0,1.34285714285714
"2014-08-24",103727,0,0,0,1.34285714285714
"2014-08-25",103727,0,0,0,1.07714285714286
"2014-08-26",103727,0,0,0,0.808571428571428
"2014-08-27",103525,1.9,102816,195503,0.811428571428571
"2014-08-28",103337,1.91,102614,195495,0.814285714285714
"2014-08-29",103337,0,0,0,0.544285714285714
"2014-08-30",103337,0,0,0,0.544285714285714
"2014-08-31",103337,0,0,0,0.544285714285714
"2014-09-01",103337,0,0,0,0.544285714285714
"2014-09-02",103337,0,0,0,0.544285714285714
"2014-09-03",103090,1.92,102426,196388,0.547142857142857
"2014-09-04",103982,1.93,102179,196785,0.55
"2014-09-05",104455,1.9,103071,196185,0.821428571428571
"2014-09-06",104455,0,0,0,0.821428571428571
"2014-09-07",104455,0,0,0,0.821428571428571
"2014-09-08",103712,1.89,103432,195907,1.09142857142857
"2014-09-09",104207,1.9,102689,195570,1.36285714285714
"2014-09-10",104680,1.89,103184,194813,1.35857142857143
"2014-09-11",104905,1.89,103657,195945,1.35285714285714
"2014-09-12",105085,1.87,103882,194513,1.34857142857143
"2014-09-13",105085,0,0,0,1.34857142857143
"2014-09-14",105085,0,0,0,1.34857142857143
"2014-09-15",104312,1.86,104077,193072,1.34428571428571
"2014-09-16",104477,1.88,103289,194497,1.34142857142857
"2014-09-17",103720,1.88,103454,194370,1.34
"2014-09-18",103720,0,0,0,1.07
"2014-09-19",103847,1.89,102697,193733,1.07285714285714
"2014-09-20",103847,0,0,0,1.07285714285714
"2014-09-21",103847,0,0,0,1.07285714285714
"2014-09-22",103847,0,0,0,0.807142857142857
"2014-09-23",104837,1.85,102824,190380,0.802857142857143
"2014-09-24",104065,1.82,103814,189285,0.794285714285714
"2014-09-25",103615,1.82,103042,187568,1.05428571428571
"2014-09-26",103352,1.83,102592,188115,1.04571428571429
"2014-09-27",103352,0,0,0,1.04571428571429
"2014-09-28",103352,0,0,0,1.04571428571429
"2014-09-29",103022,1.84,102329,188370,1.30857142857143
"2014-09-30",103922,1.84,101999,188078,1.30714285714286
"2014-10-01",105520,1.81,102899,185955,1.30571428571429
"2014-10-02",107177,1.76,104497,183653,1.29714285714286
"2014-10-03",106795,1.76,106154,186675,1.28714285714286
"2014-10-04",106795,0,0,0,1.28714285714286
"2014-10-05",106795,0,0,0,1.28714285714286
"2014-10-06",105520,1.77,104895,186060,1.27714285714286
"2014-10-07",106997,1.77,104385,184373,1.26714285714286
"2014-10-08",108595,1.72,105862,182303,1.25428571428571
"2014-10-09",108595,0,0,0,1.00285714285714
"2014-10-10",109337,1.66,107460,178808,0.988571428571429
"2014-10-11",109337,0,0,0,0.988571428571429
"2014-10-12",109337,0,0,0,0.988571428571429
"2014-10-13",109307,1.66,106935,177060,0.972857142857143
"2014-10-14",109307,0,0,0,0.72
"2014-10-15",109360,1.63,108172,176078,0.707142857142857
"2014-10-16",109802,1.65,108225,178598,0.942857142857143
"2014-10-17",109802,0,0,0,0.705714285714286
"2014-10-18",109802,0,0,0,0.705714285714286
"2014-10-19",109802,0,0,0,0.705714285714286
"2014-10-20",110627,1.67,108667,181463,0.707142857142857
"2014-10-21",110192,1.7,109492,185835,0.95
"2014-10-22",110192,0,0,0,0.717142857142857
"2014-10-23",109480,1.72,109057,188070,0.727142857142857
"2014-10-24",109937,1.73,108345,187485,0.974285714285714
"2014-10-25",109937,0,0,0,0.974285714285714
"2014-10-26",109937,0,0,0,0.974285714285714
"2014-10-27",110282,1.72,108802,187545,0.981428571428571
"2014-10-28",111505,1.74,109147,189810,0.987142857142857
"2014-10-29",111505,0,0,0,0.987142857142857
"2014-10-30",111722,1.73,110370,190793,0.988571428571429
"2014-10-31",111722,0,0,0,0.741428571428571
"2014-11-01",111722,0,0,0,0.741428571428571
"2014-11-02",111722,0,0,0,0.741428571428571
"2014-11-03",111722,0,0,0,0.495714285714286
"2014-11-04",111917,1.74,110587,192930,0.495714285714286
"2014-11-05",111370,1.75,110670,193950,0.745714285714286
"2014-11-06",111692,1.77,110123,194918,0.751428571428571
"2014-11-07",111235,1.77,110445,195518,1.00428571428571
"2014-11-08",111235,0,0,0,1.00428571428571
"2014-11-09",111235,0,0,0,1.00428571428571
"2014-11-10",111235,0,0,0,1.00428571428571
"2014-11-11",111235,0,0,0,0.755714285714286
"2014-11-12",111520,1.78,109988,196148,0.76
"2014-11-13",111400,1.77,110273,195375,0.76
"2014-11-14",111400,0,0,0,0.507142857142857
"2014-11-15",111400,0,0,0,0.507142857142857
"2014-11-16",111400,0,0,0,0.507142857142857
"2014-11-17",111287,1.77,110153,195263,0.76
"2014-11-18",110965,1.79,110040,196613,1.01571428571429
"2014-11-19",110860,1.78,109718,195540,1.01571428571429
"2014-11-20",110470,1.79,109613,196433,1.01857142857143
"2014-11-21",110470,0,0,0,1.01857142857143
"2014-11-22",110470,0,0,0,1.01857142857143
"2014-11-23",110470,0,0,0,1.01857142857143
"2014-11-24",111002,1.81,109223,198150,1.02428571428571
"2014-11-25",111175,1.81,109755,198457,1.02714285714286
"2014-11-26",111197,1.81,109928,198713,1.03142857142857
"2014-11-27",111197,0,0,0,0.775714285714286
"2014-11-28",111182,1.8,109965,197798,1.03285714285714
"2014-11-29",111182,0,0,0,1.03285714285714
"2014-11-30",111182,0,0,0,1.03285714285714
"2014-12-01",111167,1.77,109935,195120,1.02714285714286
"2014-12-02",111085,1.78,109980,195742,1.02285714285714
"2014-12-03",110957,1.8,109838,197700,1.02142857142857
"2014-12-04",110222,1.8,109710,197235,1.27857142857143
"2014-12-05",109652,1.82,108863,197888,1.28142857142857
"2014-12-06",109652,0,0,0,1.28142857142857
"2014-12-07",109652,0,0,0,1.28142857142857
"2014-12-08",111257,1.82,108293,196980,1.28857142857143
"2014-12-09",112832,1.78,109898,195375,1.28857142857143
"2014-12-10",114460,1.75,111473,195367,1.28142857142857
"2014-12-11",115555,1.73,113101,195563,1.27142857142857
"2014-12-12",114542,1.69,114196,193335,1.25285714285714
"2014-12-13",114542,0,0,0,1.25285714285714
"2014-12-14",114542,0,0,0,1.25285714285714
"2014-12-15",114542,0,0,0,0.992857142857143
"2014-12-16",114542,0,0,0,0.738571428571429
"2014-12-17",114542,0,0,0,0.488571428571429
"2014-12-18",115487,1.74,113183,196560,0.49
"2014-12-19",116305,1.72,114128,196702,0.494285714285714
"2014-12-20",116305,0,0,0,0.494285714285714
"2014-12-21",116305,0,0,0,0.494285714285714
"2014-12-22",116691,1.72,114946,197794,0.74
"2014-12-23",116331,1.73,115332,199148,0.987142857142857
"2014-12-24",116316,1.74,114972,199814,1.23571428571429
"2014-12-25",116316,0,0,0,0.987142857142857
"2014-12-26",115897,0,0,0,0.741428571428571
"2014-12-27",115897,0,0,0,0.741428571428571
"2014-12-28",115897,0,0,0,0.741428571428571
"2014-12-29",115897,0,0,0,0.495714285714286
"2014-12-30",115327,1.75,114538,200753,0.498571428571429
"2014-12-31",115327,0,0,0,0.25
"2015-01-01",115327,0,0,0,0.25
"2015-01-02",114487,1.73,113968,197355,0.497142857142857
"2015-01-03",114487,0,0,0,0.497142857142857
"2015-01-04",114487,0,0,0,0.497142857142857
"2015-01-05",114899,1.73,113016,195143,0.744285714285714
"2015-01-06",114899,0,0,0,0.494285714285714
"2015-01-07",115177,1.72,113428,194693,0.74
"2015-01-08",115335,1.74,113706,197895,0.988571428571429
"2015-01-09",114539,1.73,113864,197205,0.988571428571429
"2015-01-10",114539,0,0,0,0.988571428571429
"2015-01-11",114539,0,0,0,0.988571428571429
"2015-01-12",114464,1.73,113068,195345,0.988571428571429
"2015-01-13",116159,1.74,112993,196133,1.23714285714286
"2015-01-14",114997,1.68,114688,193117,1.23142857142857
"2015-01-15",115582,1.7,113526,193072,1.22571428571429
"2015-01-16",117074,1.7,114111,193733,1.22142857142857
"2015-01-17",117074,0,0,0,1.22142857142857
"2015-01-18",117074,0,0,0,1.22142857142857
"2015-01-19",117074,0,0,0,0.974285714285714
"2015-01-20",117577,1.68,115603,193943,0.965714285714286
"2015-01-21",117577,0,0,0,0.725714285714286
"2015-01-22",118732,1.71,116106,198090,0.727142857142857
"2015-01-23",118732,0,0,0,0.484285714285714
"2015-01-24",118732,0,0,0,0.484285714285714
"2015-01-25",118732,0,0,0,0.484285714285714
"2015-01-26",119474,1.7,117261,199815,0.727142857142857
"2015-01-27",119609,1.69,118003,199215,0.728571428571429
"2015-01-28",118694,1.68,118138,198885,0.968571428571429
"2015-01-29",120449,1.68,117223,196530,0.964285714285714
"2015-01-30",119309,1.65,118963,196785,1.2
"2015-01-31",119309,0,0,0,1.2
"2015-02-01",119309,0,0,0,1.2
"2015-02-02",118597,1.67,117336,196463,1.19571428571429
"2015-02-03",119939,1.71,117014,199575,1.19857142857143
"2015-02-04",119272,1.7,118356,201068,1.20142857142857
"2015-02-05",119504,1.72,117689,201855,1.20714285714286
"2015-02-06",119384,1.7,117921,201008,1.21428571428571
"2015-02-07",119384,0,0,0,1.21428571428571
"2015-02-08",119384,0,0,0,1.21428571428571
"2015-02-09",119324,1.7,117801,200460,1.21857142857143
"2015-02-10",120322,1.71,117741,200888,1.21857142857143
"2015-02-11",120322,0,0,0,0.975714285714286
"2015-02-12",120652,1.71,118739,203603,0.974285714285714
"2015-02-13",120794,1.72,119069,204818,0.977142857142857
"2015-02-14",120794,0,0,0,0.977142857142857
"2015-02-15",120794,0,0,0,0.977142857142857
"2015-02-16",120794,0,0,0,0.734285714285714
"2015-02-17",120757,1.72,119211,204945,0.735714285714286
"2015-02-18",120367,1.72,119174,205568,0.981428571428571
"2015-02-19",119857,1.73,118784,205867,0.984285714285714
"2015-02-20",120937,1.74,118274,205920,0.987142857142857
"2015-02-21",120937,0,0,0,0.987142857142857
"2015-02-22",120937,0,0,0,0.987142857142857
"2015-02-23",120329,1.73,119354,206580,1.23428571428571
"2015-02-24",120329,0,0,0,0.988571428571429
"2015-02-25",120044,1.75,118746,207443,0.992857142857143
"2015-02-26",120029,1.74,118461,206513,0.994285714285714
"2015-02-27",119684,1.74,118446,206497,0.994285714285714
"2015-02-28",119684,0,0,0,0.994285714285714
"2015-03-01",119684,0,0,0,0.994285714285714
"2015-03-02",119234,1.75,118101,206348,0.997142857142857
"2015-03-03",118514,1.75,117651,205372,1.24714285714286
"2015-03-04",118394.5,1.76,116939,205418,1.24857142857143
"2015-03-05",117787,1.76,116699,205193,1.25142857142857
"2015-03-06",117809,1.75,116092,202965,1.25285714285714
"2015-03-07",117809,0,0,0,1.25285714285714
"2015-03-08",117809,0,0,0,1.25285714285714
"2015-03-09",117667,1.76,116114,203865,1.25428571428571
"2015-03-10",117667,0,0,0,1.00428571428571
"2015-03-11",118349,1.74,115972,201885,1.00142857142857
"2015-03-12",118814,1.75,116654,204630,1
"2015-03-13",119212,1.74,117119,203348,0.998571428571429
"2015-03-14",119212,0,0,0,0.998571428571429
"2015-03-15",119212,0,0,0,0.998571428571429
"2015-03-16",119376.5,1.75,117525,205950,0.997142857142857
"2015-03-17",119504,0,117674,0,0.997142857142857
"2015-03-18",119032,1.75,117809,206445,0.998571428571429
"2015-03-19",119017,1.77,117337,208238,1.00142857142857
"2015-03-20",119017,0,0,0,0.752857142857143
"2015-03-21",119017,0,0,0,0.752857142857143
"2015-03-22",118859,0,0,0,0.752857142857143
"2015-03-23",118582,1.79,117164,210210,0.758571428571429
"2015-03-24",118709,1.79,116887,209003,1.01428571428571
"2015-03-25",118709,0,0,0,0.764285714285714
"2015-03-26",118552,1.75,117029,205088,0.761428571428571
"2015-03-27",119099.5,1.76,116865,205162,1.01285714285714
"2015-03-28",119099.5,1.75,117420,205162,1.26285714285714
"2015-03-29",119099.5,1.75,117420,205162,1.51285714285714
"2015-03-30",122031.5,1.7,120352,205162,1.5
"2015-03-31",121124,0,120344,0,1.24428571428571
"2015-04-01",121124,0,0,0,1.24428571428571
"2015-04-02",121184,1.74,119429,208005,1.24285714285714
"2015-04-03",121184,0,0,0,0.991428571428571
"2015-04-04",121184,0,0,0,0.741428571428571
"2015-04-05",121184,0,0,0,0.491428571428571
"2015-04-06",121477,1.75,119377,209363,0.498571428571429
"2015-04-07",122062,1.74,119670,208643,0.747142857142857
"2015-04-08",121297,1.73,120255,208080,0.994285714285714
"2015-04-09",121829.5,1.74,119498,208418,0.994285714285714
"2015-04-10",122280,0,120345,0,0.994285714285714
"2015-04-11",122280,0,0,0,0.994285714285714
"2015-04-12",122280,0,0,0,0.994285714285714
"2015-04-13",122610,1.74,120473,209138,0.992857142857143
"2015-04-14",122685,1.73,120803,208710,0.991428571428571
"2015-04-15",122332,1.74,120878,210165,0.992857142857143
"2015-04-16",122235,1.74,120525,209415,0.992857142857143
"2015-04-17",121452,1.72,120428,206990,1.23857142857143
"2015-04-18",121452,0,0,0,1.23857142857143
"2015-04-19",121452,0,0,0,1.23857142857143
"2015-04-20",120974,1.75,119645,208955,1.24
"2015-04-21",120794.5,1.75,119175,208395,1.24285714285714
"2015-04-22",120629,0,119197,0,0.994285714285714
"2015-04-23",120869,1.77,118822,210000,0.998571428571429
"2015-04-24",120862,1.76,119062,209310,1.00428571428571
"2015-04-25",120862,0,0,0,1.00428571428571
"2015-04-26",120862,0,0,0,1.00428571428571
"2015-04-27",121799,1.75,119055,208665,1.00428571428571
"2015-04-28",121769,1.74,119992,208410,1.00285714285714
"2015-04-29",121229,1.73,119962,207000,1.25
"2015-04-30",121229,0,0,0,0.997142857142857
"2015-05-01",121462,1.73,119422,206325,0.992857142857143
"2015-05-02",121462,0,0,0,0.992857142857143
"2015-05-03",121462,0,0,0,0.992857142857143
"2015-05-04",121094,1.74,119543,207713,0.991428571428571
"2015-05-05",121806.5,1.72,119183,205335,0.988571428571429
"2015-05-06",121709.5,1.71,119806,205335,0.985714285714286
"2015-05-07",121627,1.72,119783,205523,1.23142857142857
"2015-05-08",121627,0,0,0,0.984285714285714
"2015-05-09",121627,0,0,0,0.984285714285714
"2015-05-10",121627,0,0,0,0.984285714285714
"2015-05-11",121627,0,0,0,0.735714285714286
"2015-05-12",121109,1.72,119708,206138,0.735714285714286
"2015-05-13",120734,1.74,119190,207315,0.74
"2015-05-14",121066,1.76,118815,208821,0.745714285714286
"2015-05-15",121066,0,0,0,0.745714285714286
"2015-05-16",121066,0,0,0,0.745714285714286
"2015-05-17",121066,0,0,0,0.745714285714286
"2015-05-18",121613,1.76,119147,210233,0.997142857142857
"2015-05-19",121200,1.76,119694,210443,1.00285714285714
"2015-05-20",121267,1.76,119281,210525,1.00571428571429
"2015-05-21",120847,1.76,119348,210300,1.00571428571429
"2015-05-22",120579,1.77,118928,210831,1.25857142857143
"2015-05-23",120579,0,0,0,1.25857142857143
"2015-05-24",120579,0,0,0,1.25857142857143
"2015-05-25",120579,0,0,0,1.00714285714286
"2015-05-26",120579,0,0,0,0.755714285714286
"2015-05-27",120579,0,0,0,0.504285714285714
"2015-05-28",119979,1.76,118660,208935,0.504285714285714
"2015-05-29",119551,1.77,118060,208822,0.504285714285714
"2015-05-30",119551,0,0,0,0.504285714285714
"2015-05-31",119551,0,0,0,0.504285714285714
"2015-06-01",119431,1.77,117632,208643,0.757142857142857
