"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-05-23",42003.12,1.14,41460,47315,1.15714285714286
"2019-05-24",42003.12,1.14,41460,47315,1.15428571428571
"2019-05-25",42003.12,1.14,41460,47315,1.15142857142857
"2019-05-26",42003.12,1.14,41460,47315,1.14857142857143
"2019-05-27",42003.12,1.14,41460,47315,1.14428571428571
"2019-05-28",42003.12,1.14,41460,47315,1.14142857142857
"2019-05-29",42003.12,1.14,41460,47315,1.14
"2019-05-30",42003.12,1.14,41460,47315,1.14
"2019-05-31",42003.12,1.14,41460,47315,1.14
"2019-06-01",42003.12,1.14,41460,47315,1.14
"2019-06-02",42003.12,1.14,41460,47315,1.14
"2019-06-03",41509.12,1.15,40966,47315,1.14142857142857
"2019-06-04",42273.12,1.13,41730,47315,1.14
"2019-06-05",43116.12,1.11,42573,47315,1.13571428571429
"2019-06-06",43116.12,1.11,42573,47315,1.13142857142857
"2019-06-07",43116.12,1.11,42573,47315,1.12714285714286
"2019-06-08",43116.12,1.11,42573,47315,1.12285714285714
"2019-06-09",43116.12,1.11,42573,47315,1.11857142857143
"2019-06-10",43116.12,1.11,42573,47315,1.11285714285714
"2019-06-11",43116.12,1.11,42573,47315,1.11
"2019-06-12",43116.12,1.11,42573,47315,1.11
"2019-06-13",44372.12,1.08,43829,47315,1.10571428571429
"2019-06-14",44419.12,1.08,43876,47315,1.10142857142857
"2019-06-15",44419.12,1.08,43876,47315,1.09714285714286
"2019-06-16",44419.12,1.08,43876,47315,1.09285714285714
"2019-06-17",44419.12,1.08,43876,47315,1.08857142857143
"2019-06-18",44419.12,1.08,43876,47315,1.08428571428571
"2019-06-19",44419.12,1.08,43876,47315,1.08
"2019-06-20",45405.12,1.06,44681,47315,1.07714285714286
"2019-06-21",45092.12,1.07,44368,47315,1.07571428571429
"2019-06-22",45092.12,1.07,44368,47315,1.07428571428571
"2019-06-23",45092.12,1.07,44368,47315,1.07285714285714
"2019-06-24",45213.12,1.06,44489,47315,1.07
"2019-06-25",45002.12,1.07,44278,47315,1.06857142857143
"2019-06-26",44394.12,1.08,43670,47315,1.06857142857143
"2019-06-27",45055.12,1.07,44331,47315,1.07
"2019-06-28",46124.12,1.04,45400,47315,1.06571428571429
"2019-06-29",46124.12,1.04,45400,47315,1.06142857142857
"2019-06-30",46124.12,1.04,45400,47315,1.05714285714286
"2019-07-01",46070.12,1.04,45346,47315,1.05428571428571
"2019-07-02",46090.12,1.04,45366,47315,1.05
"2019-07-03",46385.12,1.04,45661,47315,1.04428571428571
"2019-07-04",46385.12,1.04,45661,47315,1.04
"2019-07-05",46210.12,1.04,45486,47315,1.04
"2019-07-06",46210.12,1.04,45486,47315,1.04
"2019-07-07",46210.12,1.04,45486,47315,1.04
"2019-07-08",46234.12,1.04,45510,47315,1.04
"2019-07-09",46500.12,1.03,45776,47315,1.03857142857143
"2019-07-10",46291.12,1.04,45567,47315,1.03857142857143
"2019-07-11",46508.12,1.03,45784,47315,1.03714285714286
"2019-07-12",45873.12,1.05,45149,47315,1.03857142857143
"2019-07-13",45873.12,1.05,45149,47315,1.04
"2019-07-14",45873.12,1.05,45149,47315,1.04142857142857
"2019-07-15",46106.12,1.04,45382,47315,1.04142857142857
"2019-07-16",45779.12,1.05,45055,47315,1.04428571428571
"2019-07-17",46458.12,1.03,45734,47315,1.04285714285714
"2019-07-18",46653.12,1.03,45929,47315,1.04285714285714
"2019-07-19",46018.12,1.05,45113,47315,1.04285714285714
"2019-07-20",46018.12,1.05,45113,47315,1.04285714285714
"2019-07-21",46018.12,1.05,45113,47315,1.04285714285714
"2019-07-22",46052.12,1.05,45147,47315,1.04428571428571
"2019-07-23",46117.12,1.05,45212,47315,1.04428571428571
"2019-07-24",46150.12,1.05,45245,47315,1.04714285714286
"2019-07-25",45504.12,1.06,44599,47315,1.05142857142857
"2019-07-26",45591.12,1.06,44686,47315,1.05285714285714
"2019-07-27",45591.12,1.06,44686,47315,1.05428571428571
"2019-07-28",45591.12,1.06,44686,47315,1.05571428571429
"2019-07-29",45591.12,1.06,44686,47315,1.05714285714286
"2019-07-30",45591.12,1.06,44686,47315,1.05857142857143
"2019-07-31",45591.12,1.06,44686,47315,1.06
"2019-08-01",45591.12,1.06,44686,47315,1.06
"2019-08-02",45591.12,1.06,44686,47315,1.06
"2019-08-03",45591.12,1.06,44686,47315,1.06
"2019-08-04",45591.12,1.06,44686,47315,1.06
"2019-08-05",44370.12,1.09,43465,47315,1.06428571428571
"2019-08-06",44370.12,1.09,43465,47315,1.06857142857143
"2019-08-07",44370.12,1.09,43465,47315,1.07285714285714
"2019-08-08",45002.12,1.07,44097,47315,1.07428571428571
"2019-08-09",45002.12,1.07,44097,47315,1.07571428571429
"2019-08-10",45002.12,1.07,44097,47315,1.07714285714286
"2019-08-11",45002.12,1.07,44097,47315,1.07857142857143
"2019-08-12",45002.12,1.07,44097,47315,1.07571428571429
"2019-08-13",45002.12,1.07,44097,47315,1.07285714285714
"2019-08-14",45002.12,1.07,44097,47315,1.07
"2019-08-15",45002.12,1.07,44097,47315,1.07
"2019-08-16",45002.12,1.07,44097,47315,1.07
"2019-08-17",45002.12,1.07,44097,47315,1.07
"2019-08-18",43980.12,1.1,42894,47315,1.07428571428571
"2019-08-19",43980.12,1.1,42894,47315,1.07857142857143
"2019-08-20",43980.12,1.1,42894,47315,1.08285714285714
"2019-08-21",43980.12,1.1,42894,47315,1.08714285714286
"2019-08-22",43980.12,1.1,42894,47315,1.09142857142857
"2019-08-23",43980.12,1.1,42894,47315,1.09571428571429
"2019-08-24",43980.12,1.1,42894,47315,1.1
"2019-08-25",42770.12,1.14,41684,47315,1.10571428571429
"2019-08-26",43366.12,1.12,42280,47315,1.10857142857143
"2019-08-27",43422.12,1.12,42336,47315,1.11142857142857
"2019-08-28",43898.12,1.11,42812,47315,1.11285714285714
"2019-08-29",44449.12,1.09,43363,47315,1.11142857142857
"2019-08-30",44579.12,1.09,43493,47315,1.11
"2019-08-31",44579.12,1.09,43493,47315,1.10857142857143
"2019-09-01",44579.12,1.09,43493,47315,1.10142857142857
"2019-09-02",44579.12,1.09,43493,47315,1.09714285714286
"2019-09-03",43742.12,1.11,42656,47315,1.09571428571429
"2019-09-04",43994.12,1.1,42908,47315,1.09428571428571
"2019-09-05",44598.12,1.09,43512,47315,1.09428571428571
"2019-09-06",45134.12,1.07,44048,47315,1.09142857142857
"2019-09-07",45134.12,1.07,44048,47315,1.08857142857143
"2019-09-08",45134.12,1.07,44048,47315,1.08571428571429
"2019-09-09",44738.72,2.44,42579,104014,1.27857142857143
"2019-09-10",46260.42,2.56,45131,115536,1.48571428571429
"2019-09-11",47051.62,0.7,45170,31786,1.42857142857143
"2019-09-12",47140.62,0.69,46055,31786,1.37142857142857
"2019-09-13",47377.82,0.86,46050,39533,1.34142857142857
"2019-09-14",47377.82,0.85,46292,39533,1.31
"2019-09-15",47377.82,0.85,46292,39533,1.27857142857143
"2019-09-16",47195.42,0.24,46109,10867,0.964285714285714
"2019-09-17",47208.62,1.09,46103,50341,0.754285714285714
"2019-09-18",47274.12,1.2,45972,55199,0.825714285714286
"2019-09-19",47281.62,0.73,46015,33363,0.831428571428571
"2019-09-20",47447.02,1,46078,45859,0.851428571428571
"2019-09-21",47447.02,0.99,46180,45859,0.871428571428571
"2019-09-22",47447.02,0.99,46180,45859,0.891428571428571
"2019-09-23",47534.02,0.99,46267,45859,0.998571428571429
"2019-09-24",47372.72,1.62,46260,75096,1.07428571428571
"2019-09-25",47289.12,1.67,46035,76982,1.14142857142857
"2019-09-26",49812.7,0.96,45877,43903,1.17428571428571
"2019-09-27",49729.7,0.91,48463,43903,1.16142857142857
"2019-09-28",49729.7,0.91,48463,43903,1.15
"2019-09-29",49729.7,0.91,48463,43903,1.13857142857143
"2019-09-30",49487.7,0.91,48221,43903,1.12714285714286
"2019-10-01",50220.7,0.9,48954,43903,1.02428571428571
"2019-10-02",49921.7,0.9,48655,43903,0.914285714285714
"2019-10-03",47798.78,0,48653,0,0.777142857142857
"2019-10-04",47798.78,0,0,0,0.647142857142857
"2019-10-05",47798.78,0,0,0,0.517142857142857
"2019-10-06",47798.78,0,0,0,0.387142857142857
"2019-10-07",47204.28,3.3,45937,151632,0.728571428571429
"2019-10-08",44212.28,3.53,42945,151632,1.10428571428571
"2019-10-09",43524.28,3.59,42257,151632,1.48857142857143
"2019-10-10",45860.28,3.4,44593,151632,1.97428571428571
"2019-10-11",47828.28,3.26,46561,151632,2.44
"2019-10-12",47828.28,3.26,46561,151632,2.90571428571429
"2019-10-13",47828.28,3.26,46561,151632,3.37142857142857
"2019-10-14",47604.28,3.27,46337,151632,3.36714285714286
"2019-10-15",51460.28,3.02,50193,151632,3.29428571428571
"2019-10-16",50932.28,3.05,49665,151632,3.21714285714286
"2019-10-17",52852.28,2.95,51404,151632,3.15285714285714
"2019-10-18",50788.28,3.07,49340,151632,3.12571428571429
"2019-10-19",50788.28,3.07,49340,151632,3.09857142857143
"2019-10-20",50788.28,3.07,49340,151632,3.07142857142857
"2019-10-21",53812.28,2.9,52364,151632,3.01857142857143
"2019-10-22",56609.78,0,52362,0,2.58714285714286
"2019-10-23",56609.78,0,0,0,2.15142857142857
"2019-10-24",56837.28,2.02,55159,111302,2.01857142857143
"2019-10-25",57426.28,1.99,55978,111302,1.86428571428571
"2019-10-26",57426.28,1.99,55978,111302,1.71
"2019-10-27",57426.28,1.99,55978,111302,1.55571428571429
"2019-10-28",58311.98,0.88,56858,49776,1.26714285714286
"2019-10-29",58136.18,0,56800,0,1.26714285714286
"2019-10-30",58624.58,1.69,56687,95525,1.50857142857143
"2019-10-31",57851.98,0,57175,0,1.22
"2019-11-01",57851.98,0,0,0,0.935714285714286
"2019-11-02",57851.98,0,0,0,0.651428571428571
"2019-11-03",57851.98,0,0,0,0.367142857142857
"2019-11-04",57183.98,1.73,56404,97717,0.488571428571429
"2019-11-05",56884.48,0.86,55733,47889,0.611428571428571
"2019-11-06",56735.48,0.87,55287,47889,0.494285714285714
"2019-11-07",57156.48,0.86,55708,47889,0.617142857142857
"2019-11-08",57305.48,0.86,55857,47889,0.74
"2019-11-09",57305.48,0.86,55857,47889,0.862857142857143
"2019-11-10",57305.48,0.86,55857,47889,0.985714285714286
"2019-11-11",57927.48,0.76,55530,42291,0.847142857142857
"2019-11-12",57031.48,0.76,55583,42291,0.832857142857143
"2019-11-13",57028.98,0,55581,0,0.708571428571429
"2019-11-14",57028.98,0,0,0,0.585714285714286
"2019-11-15",57028.98,0,0,0,0.462857142857143
"2019-11-16",57028.98,0,0,0,0.34
"2019-11-17",57028.98,0,0,0,0.217142857142857
"2019-11-18",57546.48,0.74,55397,40840,0.214285714285714
"2019-11-19",58863.98,0,55915,0,0.105714285714286
"2019-11-20",58863.98,0,0,0,0.105714285714286
"2019-11-21",58863.98,0,0,0,0.105714285714286
"2019-11-22",58863.98,0,0,0,0.105714285714286
"2019-11-23",58863.98,0,0,0,0.105714285714286
"2019-11-24",58863.98,0,0,0,0.105714285714286
"2019-11-25",59383.48,0.77,57232,43978,0.11
"2019-11-26",60755.48,1.33,57745,76956,0.3
"2019-11-27",60847.98,0,59124,0,0.3
"2019-11-28",60847.98,0,0,0,0.3
"2019-11-29",60847.98,0,0,0,0.3
"2019-11-30",60847.98,0,0,0,0.3
"2019-12-01",60847.98,0,0,0,0.3
"2019-12-02",61133.48,0.59,59216,35231,0.274285714285714
"2019-12-03",59843.98,0,59502,0,0.0842857142857143
"2019-12-04",59843.98,0,0,0,0.0842857142857143
"2019-12-05",59843.98,0,0,0,0.0842857142857143
"2019-12-06",59843.98,0,0,0,0.0842857142857143
"2019-12-07",59843.98,0,0,0,0.0842857142857143
"2019-12-08",59843.98,0,0,0,0.0842857142857143
"2019-12-09",60415.48,1.08,58212,63000,0.154285714285714
"2019-12-10",60289.48,1.07,58660,63000,0.307142857142857
"2019-12-11",60947.48,1.06,59318,63000,0.458571428571429
"2019-12-12",62316.98,0,59316,0,0.458571428571429
"2019-12-13",62316.98,0,0,0,0.458571428571429
"2019-12-14",62316.98,0,0,0,0.458571428571429
"2019-12-15",62316.98,0,0,0,0.458571428571429
"2019-12-16",63106.48,0.66,60685,40260,0.398571428571429
"2019-12-17",63799.48,0.65,61989,40260,0.338571428571429
"2019-12-18",63997.48,0.65,62187,40260,0.28
"2019-12-19",64044.98,0,62218,0,0.28
"2019-12-20",64044.98,0,0,0,0.28
"2019-12-21",64044.98,0,0,0,0.28
"2019-12-22",64044.98,0,0,0,0.28
"2019-12-23",64044.98,0,0,0,0.185714285714286
"2019-12-24",63878.48,0.62,62068,38239,0.181428571428571
"2019-12-25",63878.48,0.62,62068,38239,0.177142857142857
"2019-12-26",64067.98,0,62408,0,0.177142857142857
"2019-12-27",64004.48,0.8,62194,49459,0.291428571428571
"2019-12-28",64004.48,0.8,62194,49459,0.405714285714286
"2019-12-29",64004.48,0.8,62194,49459,0.52
"2019-12-30",63875.98,0.42,62188,26117,0.58
"2019-12-31",64095.98,0.42,62286,26117,0.551428571428571
"2020-01-01",64095.98,0.42,62286,26117,0.522857142857143
"2020-01-02",64638.48,0,62283,0,0.522857142857143
"2020-01-03",64638.48,0,0,0,0.408571428571429
"2020-01-04",64638.48,0,0,0,0.294285714285714
"2020-01-05",64638.48,0,0,0,0.18
"2020-01-06",65834.98,0.99,62826,62277,0.261428571428571
"2020-01-07",64647.48,0,63022,0,0.201428571428571
"2020-01-08",63945.98,0.93,62830,58504,0.274285714285714
"2020-01-09",64575.98,0.89,62766,56076,0.401428571428571
"2020-01-10",64494.98,1.34,62761,83924,0.592857142857143
"2020-01-11",64494.98,0.92,62685,57755,0.724285714285714
"2020-01-12",64494.98,0.92,62685,57755,0.855714285714286
"2020-01-13",66481.48,1.4,62682,87653,0.914285714285714
"2020-01-14",65808.98,0.9,63999,57746,1.04285714285714
"2020-01-15",66757.68,1.7,63899,108873,1.15285714285714
"2020-01-16",66650.18,2.27,64801,146962,1.35
"2020-01-17",66665.38,1.86,64633,120290,1.42428571428571
"2020-01-18",66665.38,0.62,64674,40087,1.38142857142857
"2020-01-19",66665.38,0.62,64674,40087,1.33857142857143
"2020-01-20",66665.38,0.62,64674,40087,1.22714285714286
"2020-01-21",66194.88,1.8,64116,115377,1.35571428571429
"2020-01-22",67013.38,0.73,64201,47071,1.21714285714286
"2020-01-23",66366.88,1.48,65015,96450,1.10428571428571
"2020-01-24",66735.88,1.06,64745,68850,0.99
"2020-01-25",66735.88,1.06,64745,68850,1.05285714285714
"2020-01-26",66735.88,1.06,64745,68850,1.11571428571429
"2020-01-27",66512.88,1.07,64522,68850,1.18
"2020-01-28",66603.88,1.07,64505,68971,1.07571428571429
"2020-01-29",66866.88,0.76,64876,49453,1.08
"2020-01-30",66247.88,0.77,64257,49453,0.978571428571429
"2020-01-31",66098.88,0.77,64108,49453,0.937142857142857
"2020-02-01",66098.88,0.77,64108,49453,0.895714285714286
"2020-02-02",66098.88,0.77,64108,49453,0.854285714285714
"2020-02-03",68425.38,0.93,64220,59745,0.834285714285714
"2020-02-04",70885.88,0.73,67569,49453,0.785714285714286
"2020-02-05",71751.88,0.71,69761,49453,0.778571428571429
"2020-02-06",71849.88,0.71,69859,49453,0.77
"2020-02-07",71597.88,0.71,69607,49453,0.761428571428571
"2020-02-08",71597.88,0.71,69607,49453,0.752857142857143
"2020-02-09",71597.88,0.71,69607,49453,0.744285714285714
"2020-02-10",71715.38,0.43,69601,29982,0.672857142857143
"2020-02-11",70676.4,0.38,69714,26176,0.622857142857143
"2020-02-12",70959.91,0.29,68970,20217,0.562857142857143
"2020-02-13",70916.91,0.29,68926,20217,0.502857142857143
"2020-02-14",70680.91,0.17,68596,11608,0.425714285714286
"2020-02-15",70680.91,0.17,68509,11608,0.348571428571429
"2020-02-16",70680.91,0.17,68509,11608,0.271428571428571
"2020-02-17",70680.91,0.17,68509,11608,0.234285714285714
"2020-02-18",71209.41,0.36,68506,24895,0.231428571428571
"2020-02-19",71191.91,0.19,68975,13417,0.217142857142857
"2020-02-20",71233.91,0.48,69001,33162,0.244285714285714
"2020-02-21",71212.91,0.48,69041,33162,0.288571428571429
"2020-02-22",71212.91,0.48,69041,33162,0.332857142857143
"2020-02-23",71212.91,0.48,69041,33162,0.377142857142857
"2020-02-24",69959.91,0.49,67788,33162,0.422857142857143
"2020-02-25",68849.91,0.55,66678,36711,0.45
"2020-02-26",70849.41,0.53,66915,35566,0.498571428571429
"2020-02-27",69832.41,0.53,67660,35566,0.505714285714286
"2020-02-28",68178.41,0.54,66006,35566,0.514285714285714
"2020-02-29",68290.41,0.54,66118,35566,0.522857142857143
"2020-03-01",68290.41,0.54,66118,35566,0.531428571428571
"2020-03-02",71309.41,0.51,69137,35566,0.534285714285714
"2020-03-03",70720.41,0.52,68548,35566,0.53
"2020-03-04",70465.41,0,68543,130,0.454285714285714
"2020-03-05",70468.41,0,68296,130,0.378571428571429
"2020-03-06",70433.91,0.24,68292,16057,0.335714285714286
"2020-03-07",70433.91,0.12,68262,8094,0.275714285714286
"2020-03-08",70433.91,0.12,68255,8094,0.215714285714286
"2020-03-09",68618.41,0.48,66446,31913,0.211428571428571
"2020-03-10",70365.41,0.66,66441,44119,0.231428571428571
"2020-03-11",69350.4,0.18,68185,12079,0.257142857142857
"2020-03-12",69350.4,0,0,0,0.257142857142857
"2020-03-13",70283.4,0.22,67170,14443,0.254285714285714
"2020-03-14",70283.4,0.19,68111,12694,0.264285714285714
"2020-03-15",70283.4,0.19,67930,12694,0.274285714285714
"2020-03-16",69781.7,0.36,67633,24064,0.257142857142857
"2020-03-17",70095.7,0.23,67743,15601,0.195714285714286
"2020-03-18",68042,0.6,66430,39883,0.255714285714286
"2020-03-19",69112,0.29,66507,19534,0.297142857142857
"2020-03-20",70547.8,0.13,68237,9151,0.284285714285714
"2020-03-21",70547.8,0.13,68195,9151,0.275714285714286
"2020-03-22",70547.8,0.13,68195,9151,0.267142857142857
"2020-03-23",70281.8,0.2,68006,13564,0.244285714285714
"2020-03-24",70339.3,0,68010,0,0.211428571428571
"2020-03-25",70813.3,0.3,67908,20321,0.168571428571429
"2020-03-26",71029.3,0,68456,0,0.127142857142857
"2020-03-27",71961.8,0.1,68674,6553,0.122857142857143
"2020-03-28",71961.8,0.09,69609,6553,0.117142857142857
"2020-03-29",71961.8,0.09,69609,6553,0.111428571428571
"2020-03-30",72286.3,0.01,69606,728,0.0842857142857143
"2020-03-31",72926.3,0.33,69882,22919,0.131428571428571
"2020-04-01",73258.3,0.3,70568,21405,0.131428571428571
"2020-04-02",73258.3,0,0,0,0.131428571428571
"2020-04-03",73258.3,0,0,0,0.117142857142857
"2020-04-04",73258.3,0,0,0,0.104285714285714
"2020-04-05",73258.3,0,0,0,0.0914285714285714
"2020-04-06",73258.3,0,0,0,0.09
"2020-04-07",73483.3,0.3,70899,20976,0.0857142857142857
"2020-04-08",73710.3,0,71283,0,0.0428571428571429
"2020-04-09",73710.3,0,0,0,0.0428571428571429
"2020-04-10",73710.3,0,0,0,0.0428571428571429
"2020-04-11",73710.3,0,0,0,0.0428571428571429
"2020-04-12",73710.3,0,0,0,0.0428571428571429
"2020-04-13",73253.3,0.42,71354,30038,0.102857142857143
"2020-04-14",71957.3,0.34,69423,23882,0.108571428571429
"2020-04-15",72769.3,0.38,70271,26397,0.162857142857143
"2020-04-16",72779.8,0.71,70293,50208,0.264285714285714
"2020-04-17",71601.8,0.93,68682,63909,0.397142857142857
"2020-04-18",71601.8,0.93,69068,63909,0.53
"2020-04-19",71601.8,0.93,69068,63909,0.662857142857143
"2020-04-20",70222.8,1.15,67295,77115,0.767142857142857
"2020-04-21",72226.8,0.53,69429,36919,0.794285714285714
"2020-04-22",71819.8,0.71,69134,48756,0.841428571428571
"2020-04-23",73442.8,0.45,70598,31645,0.804285714285714
"2020-04-24",72940.3,1.19,70644,84025,0.841428571428571
"2020-04-25",72940.3,0.45,70406,31645,0.772857142857143
"2020-04-26",72940.3,0.45,70406,31645,0.704285714285714
"2020-04-27",72562.3,0.45,70028,31645,0.604285714285714
"2020-04-28",74568.3,0.44,72034,31645,0.591428571428571
"2020-04-29",73948.3,0.39,71547,27709,0.545714285714286
"2020-04-30",73139.3,0.39,70605,27709,0.537142857142857
"2020-05-01",71829.3,0.4,69295,27709,0.424285714285714
"2020-05-02",71829.3,0.4,69295,27709,0.417142857142857
"2020-05-03",71829.3,0.4,69295,27709,0.41
"2020-05-04",72728.8,0.7,69170,48265,0.445714285714286
"2020-05-05",73942.3,0.41,70190,28994,0.441428571428571
"2020-05-06",73891.8,0.56,71252,40209,0.465714285714286
"2020-05-07",74593.3,0.37,72319,26908,0.462857142857143
"2020-05-08",73034.3,0.36,70500,25301,0.457142857142857
"2020-05-09",73034.3,0.36,70500,25301,0.451428571428571
"2020-05-10",73034.3,0.36,70500,25301,0.445714285714286
"2020-05-11",72808.3,0.36,70274,25301,0.397142857142857
"2020-05-12",71400.3,0.37,68866,25301,0.391428571428571
"2020-05-13",70510.8,0.63,67988,42791,0.401428571428571
"2020-05-14",70202.8,0.73,66768,48720,0.452857142857143
"2020-05-15",70965.8,0.71,68251,48720,0.502857142857143
"2020-05-16",70965.8,0.71,68251,48720,0.552857142857143
"2020-05-17",70965.8,0.71,68251,48720,0.602857142857143
"2020-05-18",72957.3,0.08,68248,5541,0.562857142857143
"2020-05-19",72282.8,0.71,69568,49314,0.611428571428571
"2020-05-20",73996.8,0.6,69980,41785,0.607142857142857
"2020-05-21",72632.8,1.48,71267,105123,0.714285714285714
"2020-05-22",71938.8,0.63,69224,43367,0.702857142857143
"2020-05-23",71938.8,0.63,69224,43367,0.691428571428571
"2020-05-24",71938.8,0.63,69224,43367,0.68
"2020-05-25",71938.8,0.63,69224,43367,0.758571428571429
"2020-05-26",75952.8,0.59,73238,43367,0.741428571428571
"2020-05-27",77493.8,0.6,73228,43982,0.741428571428571
"2020-05-28",77493.8,0,0,0,0.53
"2020-05-29",77493.8,0,0,0,0.44
"2020-05-30",77493.8,0,0,0,0.35
"2020-05-31",77493.8,0,0,0,0.26
"2020-06-01",77493.8,0,0,0,0.17
"2020-06-02",77619.3,0.24,74776,17647,0.12
"2020-06-03",77571.8,0.3,74800,22263,0.0771428571428571
"2020-06-04",78513.8,0.29,75799,22263,0.118571428571429
"2020-06-05",78076.8,0.3,75790,23018,0.161428571428571
"2020-06-06",78076.8,0,0,0,0.161428571428571
"2020-06-07",78076.8,0,0,0,0.161428571428571
"2020-06-08",78076.8,0,0,0,0.161428571428571
"2020-06-09",78243.3,0.28,75359,21015,0.167142857142857
"2020-06-10",78519.3,0.28,75804,21015,0.164285714285714
"2020-06-11",78174.3,0.28,75459,21015,0.162857142857143
"2020-06-12",78217.8,0,75664,0,0.12
"2020-06-13",78217.8,0,0,0,0.12
"2020-06-14",78217.8,0,0,0,0.12
"2020-06-15",77948.3,0.43,75292,32047,0.181428571428571
"2020-06-16",77592.3,0.82,75034,61357,0.258571428571429
"2020-06-17",77787.3,0.82,74891,61357,0.335714285714286
"2020-06-18",78042.3,0.82,75146,61357,0.412857142857143
"2020-06-19",78147.3,0.82,75251,61357,0.53
"2020-06-20",78147.3,0.82,75251,61357,0.647142857142857
"2020-06-21",78147.3,0.82,75251,61357,0.764285714285714
"2020-06-22",78205.8,0,75249,0,0.702857142857143
"2020-06-23",77882.29,0.6,75291,45159,0.671428571428571
"2020-06-24",76499.78,0.81,73963,59650,0.67
"2020-06-25",76349.78,0.55,73454,40146,0.631428571428571
"2020-06-26",74876.28,0.78,72471,56601,0.625714285714286
"2020-06-27",74876.28,0.48,71980,34349,0.577142857142857
"2020-06-28",74876.28,0.48,71980,34349,0.528571428571429
"2020-06-29",75702.28,0.35,72996,25502,0.578571428571429
"2020-06-30",76149.28,0.66,73168,48342,0.587142857142857
"2020-07-01",75724.28,0.56,72849,40543,0.551428571428571
"2020-07-02",76217.28,0.46,72803,33606,0.538571428571429
