"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2015-11-01",25000,0,0,0,0
"2015-11-02",25533.84,0.64,24990,16073,0
"2015-11-03",25496.54,0.55,25529,14072,0
"2015-11-04",25496.54,0,0,0,0
"2015-11-05",25672.84,0.66,25486,16756,0
"2015-11-06",25680.9,0.56,25665,14376,0
"2015-11-07",25680.9,0.56,25681,14376,0.424285714285714
"2015-11-08",25680.9,0.56,25681,14376,0.504285714285714
"2015-11-09",24966.24,1.08,25565,27484,0.567142857142857
"2015-11-10",24966.24,0,0,0,0.488571428571429
"2015-11-11",24725.2,1.15,24801,28444,0.652857142857143
"2015-11-12",24285.9,0,24615,0,0.558571428571429
"2015-11-13",24285.9,0,0,0,0.478571428571429
"2015-11-14",24285.9,0,0,0,0.398571428571429
"2015-11-15",24285.9,0,0,0,0.318571428571429
"2015-11-16",24812.94,0.33,24178,8016,0.211428571428571
"2015-11-17",24114.54,0.78,24013,18673,0.322857142857143
"2015-11-18",24718.82,0.98,24002,23522,0.298571428571429
"2015-11-19",24096.08,0.93,24349,22620,0.431428571428571
"2015-11-20",24346.84,0.85,23982,20379,0.552857142857143
"2015-11-21",24346.84,0,0,0,0.552857142857143
"2015-11-22",24346.84,0,0,0,0.552857142857143
"2015-11-23",24346.84,0,0,0,0.505714285714286
"2015-11-24",23984.98,0.63,24231,15262,0.484285714285714
"2015-11-25",23984.98,0,0,0,0.344285714285714
"2015-11-26",23984.98,0,0,0,0.211428571428571
"2015-11-27",24018.27,0.8,23872,19198,0.204285714285714
"2015-11-28",24018.27,0,0,0,0.204285714285714
"2015-11-29",24018.27,0,0,0,0.204285714285714
"2015-11-30",23990.85,1.53,23916,36646,0.422857142857143
"2015-12-01",23153.75,0,23916,0,0.332857142857143
"2015-12-02",23280.77,0.56,23047,12965,0.412857142857143
"2015-12-03",23280.77,0,0,0,0.412857142857143
"2015-12-04",23482.95,0.73,23335,17119,0.402857142857143
"2015-12-05",23482.95,0.73,23381,17119,0.507142857142857
"2015-12-06",23482.95,0.73,23381,17119,0.611428571428571
"2015-12-07",22860.77,0.87,22759,19774,0.517142857142857
"2015-12-08",22478.47,0,22759,0,0.517142857142857
"2015-12-09",22329.05,0.5,22264,11030,0.508571428571429
"2015-12-10",21944.51,0.54,22117,11922,0.585714285714286
"2015-12-11",22472.51,0.26,21739,5702,0.518571428571429
"2015-12-12",22472.51,0,0,0,0.414285714285714
"2015-12-13",22472.51,0,0,0,0.31
"2015-12-14",22774.75,0.25,22264,5574,0.221428571428571
"2015-12-15",22748.3,0.13,22569,2965,0.24
"2015-12-16",22954.3,0.13,22750,2965,0.187142857142857
"2015-12-17",22688.02,0.42,22748,9653,0.17
"2015-12-18",22556.57,0,22369,0,0.132857142857143
"2015-12-19",22556.57,0,0,0,0.132857142857143
"2015-12-20",22556.57,0,0,0,0.132857142857143
"2015-12-21",22354.21,0.41,22345,9145,0.155714285714286
"2015-12-22",22418.27,0.18,22148,3936,0.162857142857143
"2015-12-23",22509.27,0.18,22305,3936,0.17
"2015-12-24",22371.53,0.76,22299,16857,0.218571428571429
"2015-12-25",22371.53,0,0,0,0.218571428571429
"2015-12-26",22371.53,0,0,0,0.218571428571429
"2015-12-27",22371.53,0,0,0,0.218571428571429
"2015-12-28",22474.17,0.56,22158,12416,0.24
"2015-12-29",22474.17,0,0,0,0.214285714285714
"2015-12-30",22554.07,0.62,22265,13724,0.277142857142857
"2015-12-31",22554.07,0,0,0,0.168571428571429
"2016-01-01",22554.07,0,0,0,0.168571428571429
"2016-01-02",22554.07,0,0,0,0.168571428571429
"2016-01-03",22554.07,0,0,0,0.168571428571429
"2016-01-04",22554.07,0,0,0,0.0885714285714286
"2016-01-05",22662.99,0.28,22345,6226,0.128571428571429
"2016-01-06",22595.99,0.25,22457,5549,0.0757142857142857
"2016-01-07",22595.99,0,0,0,0.0757142857142857
"2016-01-08",22595.99,0,0,0,0.0757142857142857
"2016-01-09",22595.99,0,0,0,0.0757142857142857
"2016-01-10",22595.99,0,0,0,0.0757142857142857
"2016-01-11",22595.99,0,0,0,0.0757142857142857
"2016-01-12",22585.87,0.11,22289,2557,0.0514285714285714
"2016-01-13",22688.75,0.42,22161,9235,0.0757142857142857
"2016-01-14",22529.01,0.48,22374,10832,0.144285714285714
"2016-01-15",22204.01,0.33,22221,7315,0.191428571428571
"2016-01-16",22204.01,0.14,21898,2996,0.211428571428571
"2016-01-17",22204.01,0.14,21898,2996,0.231428571428571
"2016-01-18",22204.01,0.14,21898,2996,0.251428571428571
"2016-01-19",22087.87,0.67,21931,14586,0.331428571428571
"2016-01-20",21895.81,0.35,21740,7633,0.321428571428571
"2016-01-21",21910.81,0.14,21605,2996,0.272857142857143
"2016-01-22",22189.81,0.14,21884,2996,0.245714285714286
"2016-01-23",22189.81,0.14,21884,2996,0.245714285714286
"2016-01-24",22189.81,0.14,21884,2996,0.245714285714286
"2016-01-25",22285.57,0.58,21799,12594,0.308571428571429
"2016-01-26",22472.99,0.64,22049,14176,0.304285714285714
"2016-01-27",22450.77,0.43,22109,9558,0.315714285714286
"2016-01-28",22432.85,0.39,22136,8581,0.351428571428571
"2016-01-29",22432.85,0,0,0,0.331428571428571
"2016-01-30",22432.85,0,0,0,0.311428571428571
"2016-01-31",22432.85,0,0,0,0.291428571428571
"2016-02-01",22477.21,0.58,22114,12754,0.291428571428571
"2016-02-02",22650.21,0.35,22169,7727,0.25
"2016-02-03",22586.79,0.32,22337,7094,0.234285714285714
"2016-02-04",22586.79,0,0,0,0.178571428571429
"2016-02-05",22858.79,0.39,22279,8610,0.234285714285714
"2016-02-06",22858.79,0,0,0,0.234285714285714
"2016-02-07",22858.79,0,0,0,0.234285714285714
"2016-02-08",22858.79,0,0,0,0.151428571428571
"2016-02-09",23022.65,0.46,22439,10234,0.167142857142857
"2016-02-10",23022.65,0,0,0,0.121428571428571
"2016-02-11",23081.65,0.28,22613,6322,0.161428571428571
"2016-02-12",23205.27,0.57,22802,13009,0.187142857142857
"2016-02-13",23205.27,0.23,22797,5146,0.22
"2016-02-14",23205.27,0.23,22797,5146,0.252857142857143
"2016-02-15",23205.27,0.23,22797,5146,0.285714285714286
"2016-02-16",23439.27,0.22,23031,5146,0.251428571428571
"2016-02-17",23629.27,0.22,23221,5146,0.282857142857143
"2016-02-18",23762.49,0.57,23301,13197,0.324285714285714
"2016-02-19",23815.39,0.6,23339,13998,0.328571428571429
"2016-02-20",23815.39,0,0,0,0.295714285714286
"2016-02-21",23815.39,0,0,0,0.262857142857143
"2016-02-22",23815.39,0,0,0,0.23
"2016-02-23",23823.21,0.38,23405,8976,0.252857142857143
"2016-02-24",23848.51,0.51,23403,11925,0.294285714285714
"2016-02-25",23929.05,0.26,23438,6076,0.25
"2016-02-26",23859.27,0.72,23467,16820,0.267142857142857
"2016-02-27",23859.27,0.26,23451,6076,0.304285714285714
"2016-02-28",23859.27,0.26,23451,6076,0.341428571428571
"2016-02-29",23765.27,0.26,23357,6076,0.378571428571429
"2016-03-01",24194.17,0.41,23463,9548,0.382857142857143
"2016-03-02",24194.17,0,0,0,0.31
"2016-03-03",24194.17,0,0,0,0.272857142857143
"2016-03-04",24274.95,0.4,23783,9514,0.227142857142857
"2016-03-05",24274.95,0,0,0,0.19
"2016-03-06",24274.95,0,0,0,0.152857142857143
"2016-03-07",24274.95,0,0,0,0.115714285714286
"2016-03-08",24274.95,0,0,0,0.0571428571428571
"2016-03-09",24116.43,1.11,23724,26290,0.215714285714286
"2016-03-10",23829.53,0.38,23640,8992,0.27
"2016-03-11",23864.48,0.18,23317,4300,0.238571428571429
"2016-03-12",23864.48,0.18,23354,4300,0.264285714285714
"2016-03-13",23864.48,0.18,23354,4300,0.29
"2016-03-14",23930.48,0.18,23420,4300,0.315714285714286
"2016-03-15",23709.89,0.72,23414,16887,0.418571428571429
"2016-03-16",23962.91,0.63,23187,14590,0.35
"2016-03-17",23962.91,0,0,0,0.295714285714286
"2016-03-18",23812.05,0.7,23446,16388,0.37
"2016-03-19",23812.05,0,0,0,0.344285714285714
"2016-03-20",23812.05,0,0,0,0.318571428571429
"2016-03-21",24029.57,0.75,23288,17470,0.4
"2016-03-22",24029.57,0,0,0,0.297142857142857
"2016-03-23",24263.13,0.52,23514,12177,0.281428571428571
"2016-03-24",24263.41,0.68,23739,16244,0.378571428571429
"2016-03-25",24263.41,0,0,0,0.278571428571429
"2016-03-26",24263.41,0,0,0,0.278571428571429
"2016-03-27",24263.41,0,0,0,0.278571428571429
"2016-03-28",24263.41,0,0,0,0.171428571428571
"2016-03-29",24549.27,0.33,23749,7758,0.218571428571429
"2016-03-30",24731.27,0.32,24221,7758,0.19
"2016-03-31",24652.97,0.91,24172,21993,0.222857142857143
"2016-04-01",25102.41,0.89,24219,21571,0.35
"2016-04-02",25102.41,0.32,24592,7758,0.395714285714286
"2016-04-03",25102.41,0.32,24592,7758,0.441428571428571
"2016-04-04",25113.13,1.01,24563,24785,0.585714285714286
"2016-04-05",25113.13,0,0,0,0.538571428571429
"2016-04-06",25385.23,0.51,24593,12623,0.565714285714286
"2016-04-07",25750.85,0.36,24769,8976,0.487142857142857
"2016-04-08",25486.97,0.39,25131,9696,0.415714285714286
"2016-04-09",25486.97,0,0,0,0.37
"2016-04-10",25486.97,0,0,0,0.324285714285714
"2016-04-11",25603.53,0.46,24870,11351,0.245714285714286
"2016-04-12",25637.15,0.68,25002,17110,0.342857142857143
"2016-04-13",25936.15,0.23,25324,5930,0.302857142857143
"2016-04-14",25763.43,0.87,25354,21973,0.375714285714286
"2016-04-15",25484.17,1.89,25033,47192,0.59
"2016-04-16",25484.17,0.24,24872,5930,0.624285714285714
"2016-04-17",25484.17,0.24,24872,5930,0.658571428571429
"2016-04-18",25832.17,0.24,25220,5930,0.627142857142857
"2016-04-19",25776.15,0.36,25228,9017,0.581428571428571
"2016-04-20",25356.69,1.11,25063,27833,0.707142857142857
"2016-04-21",25356.69,0,0,0,0.582857142857143
"2016-04-22",25710.95,0.59,24734,14558,0.397142857142857
"2016-04-23",25710.95,0,0,0,0.362857142857143
"2016-04-24",25710.95,0,0,0,0.328571428571429
"2016-04-25",25552.29,0.62,24934,15500,0.382857142857143
"2016-04-26",25546.6,0.36,24935,9008,0.382857142857143
"2016-04-27",26039.58,1.06,24788,26380,0.375714285714286
"2016-04-28",25500.39,0.77,25296,19434,0.485714285714286
"2016-04-29",25500.39,0,0,0,0.401428571428571
"2016-04-30",25500.39,0,0,0,0.401428571428571
"2016-05-01",25500.39,0,0,0,0.401428571428571
"2016-05-02",25682.5,0.51,25097,12807,0.385714285714286
"2016-05-03",25368.73,0.51,24814,12649,0.407142857142857
"2016-05-04",25368.73,0,0,0,0.255714285714286
"2016-05-05",24997.09,0.51,24468,12403,0.218571428571429
"2016-05-06",25187.94,0.28,24381,6839,0.258571428571429
"2016-05-07",25187.94,0.28,24474,6839,0.298571428571429
"2016-05-08",25187.94,0.28,24474,6839,0.338571428571429
"2016-05-09",25336.94,0.28,24623,6839,0.305714285714286
"2016-05-10",25656.94,0.27,24943,6839,0.271428571428571
"2016-05-11",25796.31,0.83,24903,20752,0.39
"2016-05-12",25718.77,0.49,25074,12340,0.387142857142857
"2016-05-13",25777.09,0.44,24997,11065,0.41
"2016-05-14",25777.09,0,0,0,0.37
"2016-05-15",25777.09,0,0,0,0.33
"2016-05-16",25930.47,0.55,25053,13766,0.368571428571429
"2016-05-17",26220.63,0.54,25207,13583,0.407142857142857
"2016-05-18",25774.23,0.47,25491,12079,0.355714285714286
"2016-05-19",25774.23,0,0,0,0.285714285714286
"2016-05-20",25822.84,0.27,25056,6697,0.261428571428571
"2016-05-21",25822.84,0.27,25109,6697,0.3
"2016-05-22",25822.84,0.27,25109,6697,0.338571428571429
"2016-05-23",25853.84,0.27,25140,6697,0.298571428571429
"2016-05-24",26732.98,1.13,25125,28444,0.382857142857143
"2016-05-25",26650.08,0.8,26135,20977,0.43
"2016-05-26",26672.54,0.77,25941,19883,0.54
"2016-05-27",26769.15,0,25954,0,0.501428571428571
"2016-05-28",26769.15,0,0,0,0.462857142857143
"2016-05-29",26769.15,0,0,0,0.424285714285714
"2016-05-30",26769.15,0,0,0,0.385714285714286
"2016-05-31",26455.87,0.45,26055,11629,0.288571428571429
"2016-06-01",26495.25,0.41,25742,10519,0.232857142857143
"2016-06-02",26495.25,0,0,0,0.122857142857143
"2016-06-03",26179.97,0.43,25781,11201,0.184285714285714
"2016-06-04",26179.97,0,0,0,0.184285714285714
"2016-06-05",26179.97,0,0,0,0.184285714285714
"2016-06-06",26179.97,0,0,0,0.184285714285714
"2016-06-07",26180.01,0.8,25466,20433,0.234285714285714
"2016-06-08",26180.01,0,0,0,0.175714285714286
"2016-06-09",26120.01,0.77,25352,19614,0.285714285714286
"2016-06-10",26484.29,0.43,25294,10971,0.285714285714286
"2016-06-11",26484.29,0,0,0,0.285714285714286
"2016-06-12",26484.29,0,0,0,0.285714285714286
"2016-06-13",26484.29,0,0,0,0.285714285714286
"2016-06-14",26625.29,0,0,0,0.171428571428571
"2016-06-15",26625.29,0,0,0,0.171428571428571
"2016-06-16",26426.63,0.33,25576,8337,0.108571428571429
"2016-06-17",26473.57,0.13,25609,3291,0.0657142857142857
"2016-06-18",26473.57,0.13,25658,3291,0.0842857142857143
"2016-06-19",26473.57,0.13,25658,3291,0.102857142857143
"2016-06-20",26704.57,0.13,25889,3291,0.121428571428571
"2016-06-21",26631.41,0.42,25882,10817,0.181428571428571
"2016-06-22",26450.85,0.99,25748,25515,0.322857142857143
"2016-06-23",26715.75,0.29,25630,7377,0.317142857142857
