"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-10-03",11032,0,0,0,1.68571428571429
"2017-10-04",11032,0,0,0,0.835714285714286
"2017-10-05",11032,0,0,0,0
"2017-10-06",11032,0,0,0,0
"2017-10-07",11032,0,0,0,0
"2017-10-08",11032,0,0,0,0
"2017-10-09",11032,0,0,0,0
"2017-10-10",11032,0,0,0,0
"2017-10-11",11032,0,0,0,0
"2017-10-12",11032,0,0,0,0
"2017-10-13",11032,0,0,0,0
"2017-10-14",11032,0,0,0,0
"2017-10-15",11032,0,0,0,0
"2017-10-16",11032,0,0,0,0
"2017-10-17",11032,0,0,0,0
"2017-10-18",11032,0,0,0,0
"2017-10-19",11032,0,0,0,0
"2017-10-20",11032,0,0,0,0
"2017-10-21",11032,0,0,0,0
"2017-10-22",11032,0,0,0,0
"2017-10-23",10978,5.79,10669,61776,0.827142857142857
"2017-10-24",10890,5.84,10581,61776,1.66142857142857
"2017-10-25",10399,0,10565,0,1.66142857142857
"2017-10-26",10399,0,0,0,1.66142857142857
"2017-10-27",10399,0,0,0,1.66142857142857
"2017-10-28",10399,0,0,0,1.66142857142857
"2017-10-29",10399,0,0,0,1.66142857142857
"2017-10-30",10399,0,0,0,0.834285714285714
"2017-10-31",10399,0,0,0,0
"2017-11-01",10482,6.19,9983,61776,0.884285714285714
"2017-11-02",10945,5.86,10533,61776,1.72142857142857
"2017-11-03",11107,5.78,10695,61776,2.54714285714286
"2017-11-04",11107,5.78,10695,61776,3.37285714285714
"2017-11-05",11182,5.74,10770,61776,4.19285714285714
"2017-11-06",11445,5.6,11033,61776,4.99285714285714
"2017-11-07",11207,5.72,10795,61776,5.81
"2017-11-08",11682,5.48,11270,61776,5.70857142857143
"2017-11-09",11103,0,10904,0,4.87142857142857
"2017-11-10",11112,5.78,10687,61776,4.87142857142857
"2017-11-11",11112,5.77,10700,61776,4.87
"2017-11-12",11299,5.67,10887,61776,4.86
"2017-11-13",11170,0,10258,0,4.06
"2017-11-14",11170,0,0,0,3.24285714285714
"2017-11-15",11166,5.74,10754,61776,3.28
"2017-11-16",10600,0,10513,0,3.28
"2017-11-17",10600,0,0,0,2.45428571428571
"2017-11-18",10600,0,0,0,1.63
"2017-11-19",10600,0,0,0,0.82
"2017-11-20",10600,0,0,0,0.82
"2017-11-21",10142,6.07,10180,61776,1.68714285714286
"2017-11-22",10142,0,0,0,0.867142857142857
"2017-11-23",10142,0,0,0,0.867142857142857
"2017-11-24",10142,0,0,0,0.867142857142857
"2017-11-25",10142,0,0,0,0.867142857142857
"2017-11-26",10142,0,0,0,0.867142857142857
"2017-11-27",10142,0,0,0,0.867142857142857
"2017-11-28",10142,0,0,0,0
"2017-11-29",10313,6.42,9623,61776,0.917142857142857
"2017-11-30",11717,5.6,11040,61776,1.71714285714286
"2017-12-01",11351,0,11548,0,1.71714285714286
"2017-12-02",11351,0,0,0,1.71714285714286
"2017-12-03",11351,0,0,0,1.71714285714286
"2017-12-04",11351,0,0,0,1.71714285714286
"2017-12-05",10922,5.94,10407,61776,2.56571428571429
"2017-12-06",10768,0,10453,0,1.64857142857143
"2017-12-07",11289,6.03,10249,61776,1.71
"2017-12-08",11847,0,11395,0,1.71
"2017-12-09",11847,0,0,0,1.71
"2017-12-10",11847,0,0,0,1.71
"2017-12-11",11847,0,0,0,1.71
"2017-12-12",11806,5.47,11291,61776,1.64285714285714
"2017-12-13",12231,5.27,11716,61776,2.39571428571429
"2017-12-14",11518,5.61,11003,61776,2.33571428571429
"2017-12-15",12502,0,11612,0,2.33571428571429
"2017-12-16",12502,0,0,0,2.33571428571429
"2017-12-17",12502,0,0,0,2.33571428571429
"2017-12-18",12502,0,0,0,2.33571428571429
"2017-12-19",12502,0,0,0,1.55428571428571
"2017-12-20",12502,0,0,0,0.801428571428571
"2017-12-21",12502,0,0,0,0
"2017-12-22",12502,0,0,0,0
"2017-12-23",12502,0,0,0,0
"2017-12-24",12502,0,0,0,0
"2017-12-25",12502,0,0,0,0
"2017-12-26",12502,0,0,0,0
"2017-12-27",12502,0,0,0,0
"2017-12-28",12502,0,0,0,0
"2017-12-29",12502,0,0,0,0
"2017-12-30",12502,0,0,0,0
"2017-12-31",12502,0,0,0,0
"2018-01-01",12502,0,0,0,0
"2018-01-02",12502,0,0,0,0
"2018-01-03",12502,0,0,0,0
"2018-01-04",12502,0,0,0,0
"2018-01-05",12502,0,0,0,0
"2018-01-06",12502,0,0,0,0
"2018-01-07",12502,0,0,0,0
"2018-01-08",12502,0,0,0,0
"2018-01-09",12502,0,0,0,0
"2018-01-10",12502,0,0,0,0
"2018-01-11",12502,0,0,0,0
"2018-01-12",12502,0,0,0,0
"2018-01-13",12502,0,0,0,0
"2018-01-14",12502,0,0,0,0
"2018-01-15",12502,0,0,0,0
"2018-01-16",12044,5.2,11876,61776,0.742857142857143
"2018-01-17",12044,0,0,0,0.742857142857143
"2018-01-18",11815,5.52,11197,61776,1.53142857142857
"2018-01-19",12802,5.07,12184,61776,2.25571428571429
"2018-01-20",12802,5.07,12184,61776,2.98
"2018-01-21",12490,5.2,11872,61776,3.72285714285714
"2018-01-22",13786,0,12505,0,3.72285714285714
"2018-01-23",13786,0,0,0,2.98
"2018-01-24",13786,0,0,0,2.98
"2018-01-25",13786,0,0,0,2.19142857142857
"2018-01-26",13786,0,0,0,1.46714285714286
"2018-01-27",13786,0,0,0,0.742857142857143
"2018-01-28",13786,0,0,0,0
"2018-01-29",13786,0,0,0,0
"2018-01-30",13786,0,0,0,0
"2018-01-31",13786,0,0,0,0
"2018-02-01",13178,4.73,13057,61776,0.675714285714286
"2018-02-02",13178,0,0,0,0.675714285714286
"2018-02-03",13178,0,0,0,0.675714285714286
"2018-02-04",13178,0,0,0,0.675714285714286
"2018-02-05",12420,4.96,12449,61776,1.38428571428571
"2018-02-06",12420,0,0,0,1.38428571428571
"2018-02-07",12420,0,0,0,1.38428571428571
"2018-02-08",12420,0,0,0,0.708571428571429
"2018-02-09",12420,0,0,0,0.708571428571429
"2018-02-10",12420,0,0,0,0.708571428571429
"2018-02-11",12420,0,0,0,0.708571428571429
"2018-02-12",12420,0,0,0,0
"2018-02-13",12420,0,0,0,0
"2018-02-14",12420,0,0,0,0
"2018-02-15",12420,0,0,0,0
"2018-02-16",12420,0,0,0,0
"2018-02-17",12420,0,0,0,0
"2018-02-18",12420,0,0,0,0
"2018-02-19",13028,5.28,11695,61776,0.754285714285714
"2018-02-20",12353,5.31,11632,61776,1.51285714285714
"2018-02-21",12424,0,12003,0,1.51285714285714
"2018-02-22",12424,0,0,0,1.51285714285714
"2018-02-23",12424,0,0,0,1.51285714285714
"2018-02-24",12424,0,0,0,1.51285714285714
"2018-02-25",12424,0,0,0,1.51285714285714
"2018-02-26",12424,0,0,0,0.758571428571429
"2018-02-27",12470,5.33,11596,61776,0.761428571428571
"2018-02-28",12487,5.33,11601,61776,1.52285714285714
"2018-03-01",12417,5.33,11593,61776,2.28428571428571
"2018-03-02",11500,0,11593,0,2.28428571428571
"2018-03-03",11500,0,0,0,2.28428571428571
"2018-03-04",11146,5.98,10322,61776,3.13857142857143
"2018-03-05",13309,4.95,12485,61776,3.84571428571429
"2018-03-06",11676,5.69,10852,61776,3.89714285714286
"2018-03-07",13413,4.91,12589,61776,3.83714285714286
"2018-03-08",14238,4.61,13414,61776,3.73428571428571
"2018-03-09",15984,0,14698,0,3.73428571428571
"2018-03-10",15984,0,0,0,3.73428571428571
"2018-03-11",15984,0,0,0,2.88
"2018-03-12",15984,0,0,0,2.17285714285714
"2018-03-13",15368,4.25,14544,61776,1.96714285714286
"2018-03-14",15360,4.43,13936,61776,1.89857142857143
"2018-03-15",15135,4.32,14311,61776,1.85714285714286
"2018-03-16",15272,4.28,14448,61776,2.46857142857143
"2018-03-17",15272,4.28,14448,61776,3.08
"2018-03-18",15043,0,14444,0,3.08
"2018-03-19",15043,0,0,0,3.08
"2018-03-20",15043,0,0,0,2.47285714285714
"2018-03-21",15810,4.35,14211,61776,2.46142857142857
"2018-03-22",15810,0,0,0,1.84428571428571
"2018-03-23",15810,0,0,0,1.23285714285714
"2018-03-24",15810,0,0,0,0.621428571428571
"2018-03-25",15810,0,0,0,0.621428571428571
"2018-03-26",15810,0,0,0,0.621428571428571
"2018-03-27",15810,0,0,0,0.621428571428571
"2018-03-28",15810,0,0,0,0
"2018-03-29",15810,0,0,0,0
"2018-03-30",15810,0,0,0,0
"2018-03-31",15810,0,0,0,0
"2018-04-01",15810,0,0,0,0
"2018-04-02",15810,0,0,0,0
"2018-04-03",15810,0,0,0,0
"2018-04-04",15810,0,0,0,0
"2018-04-05",15810,0,0,0,0
"2018-04-06",15810,0,0,0,0
"2018-04-07",15810,0,0,0,0
"2018-04-08",15810,0,0,0,0
"2018-04-09",14852,4.15,14875,61776,0.592857142857143
"2018-04-10",14852,0,0,0,0.592857142857143
"2018-04-11",14852,0,0,0,0.592857142857143
"2018-04-12",14852,0,0,0,0.592857142857143
"2018-04-13",14852,0,0,0,0.592857142857143
"2018-04-14",14852,0,0,0,0.592857142857143
"2018-04-15",14852,0,0,0,0.592857142857143
"2018-04-16",14852,0,0,0,0
"2018-04-17",14852,0,0,0,0
"2018-04-18",14852,0,0,0,0
"2018-04-19",14857,4.44,13917,61776,0.634285714285714
"2018-04-20",13974,4.44,13922,61776,1.26857142857143
"2018-04-21",13974,0,0,0,1.26857142857143
"2018-04-22",13974,0,0,0,1.26857142857143
"2018-04-23",13978,4.74,13039,61776,1.94571428571429
"2018-04-24",13008,4.77,12940,61776,2.62714285714286
"2018-04-25",13008,0,0,0,2.62714285714286
"2018-04-26",13008,0,0,0,1.99285714285714
"2018-04-27",13008,0,0,0,1.35857142857143
"2018-04-28",13008,0,0,0,1.35857142857143
"2018-04-29",13008,0,0,0,1.35857142857143
"2018-04-30",13008,0,0,0,0.681428571428571
"2018-05-01",13008,0,0,0,0
"2018-05-02",13008,0,0,0,0
"2018-05-03",13008,0,0,0,0
"2018-05-04",13008,0,0,0,0
"2018-05-05",13008,0,0,0,0
"2018-05-06",13008,0,0,0,0
"2018-05-07",13008,0,0,0,0
"2018-05-08",13500,5.16,11970,61776,0.737142857142857
"2018-05-09",13500,0,0,0,0.737142857142857
"2018-05-10",13500,0,0,0,0.737142857142857
"2018-05-11",13500,0,0,0,0.737142857142857
"2018-05-12",13500,0,0,0,0.737142857142857
"2018-05-13",13500,0,0,0,0.737142857142857
"2018-05-14",13500,0,0,0,0.737142857142857
"2018-05-15",12729,4.96,12462,61776,0.708571428571429
"2018-05-16",12729,0,0,0,0.708571428571429
"2018-05-17",13150,5.28,11695,61776,1.46285714285714
"2018-05-18",12834,0,12016,0,1.46285714285714
"2018-05-19",12834,0,0,0,1.46285714285714
"2018-05-20",12834,0,0,0,1.46285714285714
"2018-05-21",12834,0,0,0,1.46285714285714
"2018-05-22",12705,5.29,11675,61776,1.51
"2018-05-23",12063,0,11108,0,1.51
"2018-05-24",12063,0,0,0,0.755714285714286
"2018-05-25",12063,0,0,0,0.755714285714286
"2018-05-26",12063,0,0,0,0.755714285714286
"2018-05-27",12063,0,0,0,0.755714285714286
"2018-05-28",12063,0,0,0,0.755714285714286
"2018-05-29",12063,0,0,0,0
"2018-05-30",12063,0,0,0,0
"2018-05-31",12063,0,0,0,0
"2018-06-01",11068,5.65,10930,61776,0.807142857142857
"2018-06-02",11068,0,0,0,0.807142857142857
"2018-06-03",11364,6.22,9931,61776,1.69571428571429
"2018-06-04",11689,5.85,10556,61776,2.53142857142857
"2018-06-05",12047,0,10677,0,2.53142857142857
"2018-06-06",12047,0,0,0,2.53142857142857
"2018-06-07",12218,5.66,10910,61776,3.34
"2018-06-08",11302,0,10569,0,2.53285714285714
"2018-06-09",11302,0,0,0,2.53285714285714
"2018-06-10",11473,6.08,10165,61776,2.51285714285714
"2018-06-11",11848,5.77,10715,61776,2.50142857142857
"2018-06-12",12173,5.6,11040,61776,3.30142857142857
"2018-06-13",12056,0,10998,0,3.30142857142857
"2018-06-14",12127,5.66,10919,61776,3.30142857142857
"2018-06-15",11223,0,10415,0,3.30142857142857
"2018-06-16",11223,0,0,0,3.30142857142857
"2018-06-17",10744,6.43,9611,61776,3.35142857142857
"2018-06-18",10228,0,9345,0,2.52714285714286
"2018-06-19",10228,0,0,0,1.72714285714286
"2018-06-20",10228,0,0,0,1.72714285714286
"2018-06-21",10299,6.8,9091,61776,1.89
"2018-06-22",10299,6.82,9063,61776,2.86428571428571
"2018-06-23",10299,6.82,9063,61776,3.83857142857143
"2018-06-24",10761,6.49,9525,61776,3.84714285714286
"2018-06-25",11595,0,10171,0,3.84714285714286
"2018-06-26",11595,0,0,0,3.84714285714286
"2018-06-27",11612,5.97,10351,61776,4.7
"2018-06-28",12870,5.96,10372,61776,4.58
"2018-06-29",13779,0,12393,0,3.60571428571429
"2018-06-30",13779,0,0,0,2.63142857142857
"2018-07-01",13779,0,0,0,1.70428571428571
"2018-07-02",13779,0,0,0,1.70428571428571
"2018-07-03",13779,0,0,0,1.70428571428571
"2018-07-04",13779,0,0,0,0.851428571428571
"2018-07-05",13779,0,0,0,0
"2018-07-06",13779,0,0,0,0
"2018-07-07",13779,0,0,0,0
"2018-07-08",13779,0,0,0,0
"2018-07-09",13687,4.96,12451,61776,0.708571428571429
"2018-07-10",14521,0,12885,0,0.708571428571429
"2018-07-11",14521,0,0,0,0.708571428571429
"2018-07-12",14442,4.68,13206,61776,1.37714285714286
"2018-07-13",14404,4.69,13168,61776,2.04714285714286
"2018-07-14",14404,4.69,13168,61776,2.71714285714286
"2018-07-15",14242,4.75,13006,61776,3.39571428571429
"2018-07-16",14813,0,13252,0,2.68714285714286
"2018-07-17",14813,0,0,0,2.68714285714286
"2018-07-18",14813,0,0,0,2.68714285714286
"2018-07-19",14813,0,0,0,2.01857142857143
"2018-07-20",14813,0,0,0,1.34857142857143
"2018-07-21",14813,0,0,0,0.678571428571429
"2018-07-22",14813,0,0,0,0
"2018-07-23",14309,4.76,12970,61776,0.68
"2018-07-24",14201,4.87,12687,61776,1.37571428571429
"2018-07-25",12597,0,12058,0,1.37571428571429
"2018-07-26",12530,5.52,11191,61776,2.16428571428571
"2018-07-27",13855,4.94,12516,61776,2.87
"2018-07-28",13680,5.01,12341,61776,3.58571428571429
"2018-07-29",14218,4.8,12879,61776,4.27142857142857
"2018-07-30",14493,4.7,13154,61776,4.26285714285714
"2018-07-31",13464,0,12512,0,3.56714285714286
"2018-08-01",13464,0,0,0,3.56714285714286
"2018-08-02",13464,0,0,0,2.77857142857143
"2018-08-03",13110,5.25,11771,61776,2.82285714285714
"2018-08-04",13110,5.25,11771,61776,2.85714285714286
"2018-08-05",12960,5.32,11621,61776,2.93142857142857
"2018-08-06",12702,5.44,11363,61776,3.03714285714286
"2018-08-07",12289,5.64,10950,61776,3.84285714285714
"2018-08-08",12198,0,10946,0,3.84285714285714
"2018-08-09",12198,0,0,0,3.84285714285714
"2018-08-10",12198,0,0,0,3.09285714285714
"2018-08-11",12198,0,0,0,2.34285714285714
"2018-08-12",12198,0,0,0,1.58285714285714
"2018-08-13",12198,0,0,0,0.805714285714286
"2018-08-14",12198,0,0,0,0
"2018-08-15",12198,0,0,0,0
"2018-08-16",12198,0,0,0,0
"2018-08-17",12198,0,0,0,0
"2018-08-18",12198,0,0,0,0
"2018-08-19",12198,0,0,0,0
"2018-08-20",12198,0,0,0,0
"2018-08-21",12198,0,0,0,0
"2018-08-22",12198,0,0,0,0
"2018-08-23",12198,0,0,0,0
"2018-08-24",12198,0,0,0,0
"2018-08-25",12198,0,0,0,0
"2018-08-26",12198,0,0,0,0
"2018-08-27",12198,0,0,0,0
"2018-08-28",12198,0,0,0,0
"2018-08-29",12198,0,0,0,0
"2018-08-30",12198,0,0,0,0
"2018-08-31",12198,0,0,0,0
"2018-09-01",12198,0,0,0,0
"2018-09-02",12198,0,0,0,0
"2018-09-03",12198,0,0,0,0
"2018-09-04",12198,0,0,0,0
"2018-09-05",12198,0,0,0,0
"2018-09-06",12198,0,0,0,0
"2018-09-07",12198,0,0,0,0
"2018-09-08",12198,0,0,0,0
"2018-09-09",12198,0,0,0,0
"2018-09-10",12198,0,0,0,0
"2018-09-11",12198,0,0,0,0
"2018-09-12",12198,0,0,0,0
"2018-09-13",12198,0,0,0,0
"2018-09-14",12198,0,0,0,0
"2018-09-15",12198,0,0,0,0
"2018-09-16",12198,0,0,0,0
"2018-09-17",11577,5.75,10748,61776,0.821428571428571
"2018-09-18",11577,0,0,0,0.821428571428571
"2018-09-19",11577,0,0,0,0.821428571428571
"2018-09-20",11577,0,0,0,0.821428571428571
"2018-09-21",11577,0,0,0,0.821428571428571
"2018-09-22",11577,0,0,0,0.821428571428571
"2018-09-23",11577,0,0,0,0.821428571428571
"2018-09-24",11577,0,0,0,0
"2018-09-25",11577,0,0,0,0
"2018-09-26",11577,0,0,0,0
"2018-09-27",11577,0,0,0,0
"2018-09-28",11577,0,0,0,0
"2018-09-29",11577,0,0,0,0
"2018-09-30",11577,0,0,0,0
"2018-10-01",11577,0,0,0,0
"2018-10-02",11577,0,0,0,0
"2018-10-03",11573,6.16,10028,61776,0.88
"2018-10-04",10782,0,9399,0,0.88
"2018-10-05",10782,0,0,0,0.88
"2018-10-06",10782,0,0,0,0.88
"2018-10-07",10782,0,0,0,0.88
"2018-10-08",10782,0,0,0,0.88
"2018-10-09",10590,6.83,9045,61776,1.85571428571429
"2018-10-10",10074,0,8879,0,0.975714285714286
"2018-10-11",10074,0,0,0,0.975714285714286
"2018-10-12",10074,0,0,0,0.975714285714286
"2018-10-13",10074,0,0,0,0.975714285714286
"2018-10-14",10182,7.25,8525,61776,2.01142857142857
"2018-10-15",9995,7.31,8450,61776,3.05571428571429
"2018-10-16",13007,5.39,11462,61776,2.85
"2018-10-17",12595,5.59,11050,61776,3.64857142857143
"2018-10-18",11553,0,10946,0,3.64857142857143
"2018-10-19",11553,0,0,0,3.64857142857143
"2018-10-20",11553,0,0,0,3.64857142857143
"2018-10-21",11553,0,0,0,2.61285714285714
"2018-10-22",11553,0,0,0,1.56857142857143
"2018-10-23",11553,0,0,0,0.798571428571429
"2018-10-24",11553,0,0,0,0
"2018-10-25",11553,0,0,0,0
"2018-10-26",11553,0,0,0,0
"2018-10-27",11553,0,0,0,0
"2018-10-28",11553,0,0,0,0
"2018-10-29",11553,0,0,0,0
"2018-10-30",11553,0,0,0,0
"2018-10-31",11553,0,0,0,0
"2018-11-01",11553,0,0,0,0
"2018-11-02",11949,6.24,9901,61776,0.891428571428571
"2018-11-03",11949,6,10301,61776,1.74857142857143
"2018-11-04",11637,6.18,10001,61776,2.63142857142857
"2018-11-05",12849,5.52,11201,61776,3.42
"2018-11-06",13733,0,11385,0,3.42
"2018-11-07",13733,0,0,0,3.42
"2018-11-08",13733,0,0,0,3.42
"2018-11-09",13733,0,0,0,2.52857142857143
"2018-11-10",13733,0,0,0,1.67142857142857
"2018-11-11",13733,0,0,0,0.788571428571428
"2018-11-12",13733,0,0,0,0
"2018-11-13",13733,0,0,0,0
"2018-11-14",13733,0,0,0,0
"2018-11-15",13733,0,0,0,0
"2018-11-16",13733,0,0,0,0
"2018-11-17",13733,0,0,0,0
"2018-11-18",13733,0,0,0,0
"2018-11-19",13733,0,0,0,0
"2018-11-20",13733,0,0,0,0
"2018-11-21",13733,0,0,0,0
"2018-11-22",13733,0,0,0,0
"2018-11-23",13733,0,0,0,0
"2018-11-24",13733,0,0,0,0
"2018-11-25",13733,0,0,0,0
"2018-11-26",13733,0,0,0,0
"2018-11-27",13733,0,0,0,0
"2018-11-28",13733,0,0,0,0
"2018-11-29",13733,0,0,0,0
"2018-11-30",13733,0,0,0,0
"2018-12-01",13733,0,0,0,0
"2018-12-02",13733,0,0,0,0
"2018-12-03",13733,0,0,0,0
"2018-12-04",13733,0,0,0,0
"2018-12-05",13733,0,0,0,0
"2018-12-06",13733,0,0,0,0
"2018-12-07",13733,0,0,0,0
"2018-12-08",13733,0,0,0,0
"2018-12-09",13733,0,0,0,0
"2018-12-10",13733,0,0,0,0
"2018-12-11",13733,0,0,0,0
"2018-12-12",13733,0,0,0,0
"2018-12-13",13733,0,0,0,0
"2018-12-14",13733,0,0,0,0
"2018-12-15",13733,0,0,0,0
"2018-12-16",13733,0,0,0,0
"2018-12-17",13733,0,0,0,0
"2018-12-18",13733,0,0,0,0
"2018-12-19",13733,0,0,0,0
"2018-12-20",13733,0,0,0,0
"2018-12-21",13733,0,0,0,0
"2018-12-22",13733,0,0,0,0
"2018-12-23",13733,0,0,0,0
"2018-12-24",13733,0,0,0,0
"2018-12-25",13733,0,0,0,0
"2018-12-26",13733,0,0,0,0
"2018-12-27",13733,0,0,0,0
"2018-12-28",13733,0,0,0,0
"2018-12-29",13733,0,0,0,0
"2018-12-30",13733,0,0,0,0
"2018-12-31",13733,0,0,0,0
"2019-01-01",13733,0,0,0,0
"2019-01-02",13733,0,0,0,0
"2019-01-03",13733,0,0,0,0
"2019-01-04",13733,0,0,0,0
"2019-01-05",13733,0,0,0,0
"2019-01-06",13733,0,0,0,0
"2019-01-07",13733,0,0,0,0
"2019-01-08",13733,0,0,0,0
"2019-01-09",13733,0,0,0,0
"2019-01-10",13733,0,0,0,0
"2019-01-11",13733,0,0,0,0
"2019-01-12",13733,0,0,0,0
"2019-01-13",13733,0,0,0,0
"2019-01-14",13733,0,0,0,0
"2019-01-15",13733,0,0,0,0
"2019-01-16",13733,0,0,0,0
"2019-01-17",15825,5.2,11879,61776,0.742857142857143
"2019-01-18",15825,0,0,0,0.742857142857143
"2019-01-19",15825,0,0,0,0.742857142857143
"2019-01-20",15825,0,0,0,0.742857142857143
"2019-01-21",15825,0,0,0,0.742857142857143
"2019-01-22",15825,0,0,0,0.742857142857143
"2019-01-23",15825,0,0,0,0.742857142857143
"2019-01-24",16658,4.46,13864,61776,0.637142857142857
"2019-01-25",17342,0,15110,0,0.637142857142857
"2019-01-26",17342,0,0,0,0.637142857142857
"2019-01-27",17342,0,0,0,0.637142857142857
"2019-01-28",17342,0,0,0,0.637142857142857
"2019-01-29",17342,0,0,0,0.637142857142857
"2019-01-30",17342,0,0,0,0.637142857142857
"2019-01-31",17342,0,0,0,0
"2019-02-01",17342,0,0,0,0
"2019-02-02",17342,0,0,0,0
"2019-02-03",17342,0,0,0,0
"2019-02-04",17342,0,0,0,0
"2019-02-05",17342,0,0,0,0
"2019-02-06",17342,0,0,0,0
"2019-02-07",17342,0,0,0,0
"2019-02-08",17342,0,0,0,0
"2019-02-09",17342,0,0,0,0
"2019-02-10",17342,0,0,0,0
"2019-02-11",17342,0,0,0,0
"2019-02-12",17342,0,0,0,0
"2019-02-13",17342,0,0,0,0
"2019-02-14",17342,0,0,0,0
"2019-02-15",17342,0,0,0,0
"2019-02-16",17342,0,0,0,0
"2019-02-17",17342,0,0,0,0
"2019-02-18",17342,0,0,0,0
"2019-02-19",17342,0,0,0,0
"2019-02-20",17342,0,0,0,0
"2019-02-21",17342,0,0,0,0
"2019-02-22",17342,0,0,0,0
"2019-02-23",17342,0,0,0,0
"2019-02-24",17342,0,0,0,0
"2019-02-25",17342,0,0,0,0
"2019-02-26",17342,0,0,0,0
"2019-02-27",17342,0,0,0,0
"2019-02-28",17342,0,0,0,0
"2019-03-01",17342,0,0,0,0
"2019-03-02",17342,0,0,0,0
"2019-03-03",17342,0,0,0,0
"2019-03-04",17342,0,0,0,0
"2019-03-05",17342,0,0,0,0
"2019-03-06",17342,0,0,0,0
"2019-03-07",17342,0,0,0,0
"2019-03-08",17342,0,0,0,0
"2019-03-09",17342,0,0,0,0
"2019-03-10",17342,0,0,0,0
"2019-03-11",17342,0,0,0,0
"2019-03-12",17342,0,0,0,0
"2019-03-13",17342,0,0,0,0
"2019-03-14",17342,0,0,0,0
"2019-03-15",17342,0,0,0,0
"2019-03-16",17342,0,0,0,0
"2019-03-17",17342,0,0,0,0
"2019-03-18",17342,0,0,0,0
"2019-03-19",17150,4.12,14987,61776,0.588571428571429
"2019-03-20",16684,0,14721,0,0.588571428571429
"2019-03-21",16684,0,0,0,0.588571428571429
"2019-03-22",16684,0,0,0,0.588571428571429
"2019-03-23",16684,0,0,0,0.588571428571429
"2019-03-24",16684,0,0,0,0.588571428571429
"2019-03-25",16684,0,0,0,0.588571428571429
"2019-03-26",16684,0,0,0,0
"2019-03-27",16605,4.28,14442,61776,0.611428571428571
