"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-06-01",49945.9,0.15,49714,7359,0
"2018-06-02",49945.9,0.15,49714,7359,0
"2018-06-03",49945.9,0.15,49714,7359,0
"2018-06-04",51086.4,1.02,49711,50495,0
"2018-06-05",50964.9,0,51111,0,0
"2018-06-06",50964.9,0,0,0,0
"2018-06-07",48410.9,0.97,50723,49119,0.348571428571429
"2018-06-08",48410.9,0,0,0,0.327142857142857
"2018-06-09",48410.9,0,0,0,0.305714285714286
"2018-06-10",48410.9,0,0,0,0.284285714285714
"2018-06-11",48410.9,0,0,0,0.138571428571429
"2018-06-12",48410.9,0,0,0,0.138571428571429
"2018-06-13",48488.4,0.99,48176,47857,0.28
"2018-06-14",46460.9,0,46493,0,0.141428571428571
"2018-06-15",46460.9,0,0,0,0.141428571428571
"2018-06-16",46460.9,0,0,0,0.141428571428571
"2018-06-17",46460.9,0,0,0,0.141428571428571
"2018-06-18",46640.4,0.68,46226,31453,0.238571428571429
"2018-06-19",43813.9,0.23,43724,10125,0.271428571428571
"2018-06-20",44044.9,0.23,43813,9894,0.162857142857143
"2018-06-21",43227.9,0.23,43303,10104,0.195714285714286
"2018-06-22",43193.4,0.11,42994,4926,0.211428571428571
"2018-06-23",43193.4,0.11,42961,4926,0.227142857142857
"2018-06-24",43193.4,0.11,42961,4926,0.242857142857143
"2018-06-25",42936.9,0.09,42475,3648,0.158571428571429
"2018-06-26",42882.9,0.26,42696,10921,0.162857142857143
"2018-06-27",42224.9,0.25,42675,10681,0.165714285714286
"2018-06-28",42441.9,0.19,42005,7868,0.16
"2018-06-29",42693.9,0.17,42456,7372,0.168571428571429
"2018-06-30",42693.9,0.17,42462,7372,0.177142857142857
"2018-07-01",42693.9,0.17,42462,7372,0.185714285714286
"2018-07-02",42739.9,0,42326,0,0.172857142857143
"2018-07-03",42739.9,0,0,0,0.135714285714286
"2018-07-04",42739.9,0,0,0,0.1
"2018-07-05",42905.9,0.52,42322,21876,0.147142857142857
"2018-07-06",44109.9,0.68,42956,29168,0.22
"2018-07-07",44109.9,0.67,43646,29168,0.291428571428571
"2018-07-08",44109.9,0.67,43646,29168,0.362857142857143
"2018-07-09",45348.4,0,44683,0,0.362857142857143
"2018-07-10",45348.4,0,0,0,0.362857142857143
"2018-07-11",45348.4,0,0,0,0.362857142857143
"2018-07-12",45348.4,0,0,0,0.288571428571429
"2018-07-13",45348.4,0,0,0,0.191428571428571
"2018-07-14",45348.4,0,0,0,0.0957142857142857
"2018-07-15",45348.4,0,0,0,0
"2018-07-16",45006.9,0.47,44543,20764,0.0671428571428571
"2018-07-17",44974.9,0.46,44400,20302,0.132857142857143
"2018-07-18",45144.9,0.45,44681,20302,0.197142857142857
"2018-07-19",44778.9,0.46,44315,20302,0.262857142857143
"2018-07-20",44741.9,0.46,44421,20462,0.328571428571429
"2018-07-21",44741.9,0.46,44278,20462,0.394285714285714
"2018-07-22",44741.9,0.46,44278,20462,0.46
"2018-07-23",44801.9,0.46,44273,20472,0.458571428571429
"2018-07-24",44030.9,0.47,43567,20587,0.46
"2018-07-25",44095.36,0.46,43679,20040,0.461428571428571
"2018-07-26",44029.36,0.46,43565,20163,0.461428571428571
"2018-07-27",43733.36,0.47,43547,20532,0.462857142857143
"2018-07-28",43733.36,0.47,43269,20532,0.464285714285714
"2018-07-29",43733.36,0.47,43269,20532,0.465714285714286
"2018-07-30",43586.86,0,43267,0,0.4
"2018-07-31",43586.86,0,0,0,0.332857142857143
"2018-08-01",43275.36,0.47,42888,20155,0.334285714285714
"2018-08-02",43479.36,0.47,42783,20155,0.335714285714286
"2018-08-03",43788.36,0.47,43092,20155,0.335714285714286
"2018-08-04",43788.36,0.47,43092,20155,0.335714285714286
"2018-08-05",43788.36,0.47,43092,20155,0.335714285714286
"2018-08-06",44486.36,0.46,43790,20155,0.401428571428571
"2018-08-07",44881.36,0.46,44185,20155,0.467142857142857
"2018-08-08",45176.03,0.68,44504,30355,0.497142857142857
"2018-08-09",45066.53,0,44627,0,0.43
"2018-08-10",45293.53,0.47,44366,21058,0.43
"2018-08-11",45293.53,0,0,0,0.362857142857143
"2018-08-12",45293.53,0,0,0,0.295714285714286
"2018-08-13",45293.53,0,0,0,0.23
"2018-08-14",45355.03,0.48,44595,21495,0.232857142857143
"2018-08-15",42710.87,0.28,42483,11914,0.175714285714286
"2018-08-16",42710.87,0,0,0,0.175714285714286
"2018-08-17",42741.37,0.46,42012,19437,0.174285714285714
"2018-08-18",42741.37,0.46,42045,19437,0.24
"2018-08-19",42741.37,0.46,42045,19437,0.305714285714286
"2018-08-20",43091.37,0.46,42395,19437,0.371428571428571
"2018-08-21",42596.37,0.46,41900,19437,0.368571428571429
"2018-08-22",42867.37,0.46,42171,19437,0.394285714285714
"2018-08-23",42638.37,0.45,42001,19060,0.458571428571429
"2018-08-24",42757.37,0.45,42061,19060,0.457142857142857
"2018-08-25",42757.37,0.45,42061,19060,0.455714285714286
"2018-08-26",42757.37,0.45,42061,19060,0.454285714285714
"2018-08-27",42697.37,0.45,42001,19060,0.452857142857143
"2018-08-28",42697.37,0.45,42001,19060,0.451428571428571
"2018-08-29",42691.37,0.45,41995,19060,0.45
"2018-08-30",42556.87,0,42006,0,0.385714285714286
"2018-08-31",42556.87,0,0,0,0.321428571428571
"2018-09-01",42556.87,0,0,0,0.257142857142857
"2018-09-02",42556.87,0,0,0,0.192857142857143
"2018-09-03",42556.87,0,0,0,0.128571428571429
"2018-09-04",42411.87,0.48,41624,19946,0.132857142857143
"2018-09-05",42411.87,0,0,0,0.0685714285714286
"2018-09-06",42411.87,0,0,0,0.0685714285714286
"2018-09-07",42411.87,0,0,0,0.0685714285714286
"2018-09-08",42411.87,0,0,0,0.0685714285714286
"2018-09-09",42411.87,0,0,0,0.0685714285714286
"2018-09-10",42411.87,0,0,0,0.0685714285714286
"2018-09-11",42411.87,0,0,0,0
"2018-09-12",42283.37,0.48,41481,19942,0.0685714285714286
"2018-09-13",42897.37,0.48,41969,19942,0.137142857142857
"2018-09-14",43068.37,0.46,41909,19342,0.202857142857143
