"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-04-02",248168,2.43,249202,605120,0
"2019-04-03",249585,1.9,248877,473760,0
"2019-04-04",236091,4,236733,947520,0
"2019-04-05",246082,4.67,243730,1137024,0
"2019-04-06",246082,0,0,0,0
"2019-04-07",246082,0,0,0,0
"2019-04-08",230500,4.07,232760,947520,2.43857142857143
"2019-04-09",218630,5.18,219547,1137024,2.83142857142857
"2019-04-10",206093,9.96,202060,2012688,3.98285714285714
"2019-04-11",210103,7.12,212857,1516032,4.42857142857143
"2019-04-12",205028,8.94,203975,1823760,5.03857142857143
"2019-04-13",205028,0,0,0,5.03857142857143
"2019-04-14",205028,0,0,0,5.03857142857143
"2019-04-15",204562,0.01,204966,1071,4.45857142857143
"2019-04-16",201847,2.38,202308,481841,4.05857142857143
"2019-04-17",201847,0,0,0,2.63571428571429
"2019-04-18",201847,0,0,0,1.61857142857143
"2019-04-19",201847,0,0,0,0.341428571428571
"2019-04-20",201847,0,0,0,0.341428571428571
"2019-04-21",201847,0,0,0,0.341428571428571
"2019-04-22",202227,1.68,202030,340105,0.58
"2019-04-23",200753,6.86,201271,1380984,1.22
"2019-04-24",200753,0,0,0,1.22
"2019-04-25",200753,0,0,0,1.22
"2019-04-26",195927,7.25,198750,1440000,2.25571428571429
"2019-04-27",195927,0,0,0,2.25571428571429
"2019-04-28",195927,0,0,0,2.25571428571429
"2019-04-29",196728,0.02,195865,4288,2.01857142857143
"2019-04-30",196862,1.95,196840,384000,1.31714285714286
"2019-05-01",197327,1.82,196896,357746,1.57714285714286
"2019-05-02",197327,0,0,0,1.57714285714286
"2019-05-03",197327,0,0,0,0.541428571428571
"2019-05-04",197327,0,0,0,0.541428571428571
"2019-05-05",197327,0,0,0,0.541428571428571
"2019-05-06",197327,0,0,0,0.538571428571429
"2019-05-07",197327,0,0,0,0.26
"2019-05-08",197327,0,0,0,0
"2019-05-09",197327,0,0,0,0
"2019-05-10",197327,0,0,0,0
"2019-05-11",197327,0,0,0,0
"2019-05-12",197327,0,0,0,0
"2019-05-13",197327,0,0,0,0
"2019-05-14",197327,0,0,0,0
"2019-05-15",197327,0,0,0,0
"2019-05-16",197327,0,0,0,0
"2019-05-17",197327,0,0,0,0
"2019-05-18",197327,0,0,0,0
"2019-05-19",197327,0,0,0,0
"2019-05-20",197327,0,0,0,0
"2019-05-21",197327,0,0,0,0
"2019-05-22",197327,0,0,0,0
"2019-05-23",197327,0,0,0,0
"2019-05-24",197327,0,0,0,0
"2019-05-25",197327,0,0,0,0
"2019-05-26",197327,0,0,0,0
"2019-05-27",197327,0,0,0,0
"2019-05-28",197327,0,0,0,0
"2019-05-29",197327,0,0,0,0
"2019-05-30",197327,0,0,0,0
"2019-05-31",197327,0,0,0,0
"2019-06-01",197327,0,0,0,0
"2019-06-02",197327,0,0,0,0
"2019-06-03",197327,0,0,0,0
"2019-06-04",197327,0,0,0,0
"2019-06-05",197327,0,0,0,0
"2019-06-06",197327,0,0,0,0
"2019-06-07",197327,0,0,0,0
"2019-06-08",197327,0,0,0,0
"2019-06-09",197327,0,0,0,0
"2019-06-10",197327,0,0,0,0
"2019-06-11",197327,0,0,0,0
"2019-06-12",197327,0,0,0,0
"2019-06-13",197327,0,0,0,0
"2019-06-14",197327,0,0,0,0
"2019-06-15",197327,0,0,0,0
"2019-06-16",197327,0,0,0,0
"2019-06-17",197327,0,0,0,0
"2019-06-18",197327,0,0,0,0
"2019-06-19",197327,0,0,0,0
"2019-06-20",197327,0,0,0,0
"2019-06-21",197327,0,0,0,0
"2019-06-22",197327,0,0,0,0
"2019-06-23",197327,0,0,0,0
"2019-06-24",197327,0,0,0,0
"2019-06-25",197327,0,0,0,0
"2019-06-26",197327,0,0,0,0
"2019-06-27",197327,0,0,0,0
"2019-06-28",197327,0,0,0,0
"2019-06-29",197327,0,0,0,0
"2019-06-30",197327,0,0,0,0
"2019-07-01",197327,0,0,0,0
"2019-07-02",197327,0,0,0,0
"2019-07-03",197327,0,0,0,0
"2019-07-04",197327,0,0,0,0
"2019-07-05",197327,0,0,0,0
"2019-07-06",197327,0,0,0,0
"2019-07-07",197327,0,0,0,0
"2019-07-08",197327,0,0,0,0
"2019-07-09",197327,0,0,0,0
"2019-07-10",197327,0,0,0,0
"2019-07-11",197327,0,0,0,0
"2019-07-12",197327,0,0,0,0
"2019-07-13",197327,0,0,0,0
"2019-07-14",197327,0,0,0,0
"2019-07-15",197327,0,0,0,0
"2019-07-16",197327,0,0,0,0
"2019-07-17",197327,0,0,0,0
"2019-07-18",197327,0,0,0,0
"2019-07-19",197327,0,0,0,0
"2019-07-20",197327,0,0,0,0
"2019-07-21",197327,0,0,0,0
"2019-07-22",197327,0,0,0,0
"2019-07-23",197327,0,0,0,0
"2019-07-24",197327,0,0,0,0
"2019-07-25",197327,0,0,0,0
"2019-07-26",197327,0,0,0,0
"2019-07-27",197327,0,0,0,0
"2019-07-28",197327,0,0,0,0
"2019-07-29",197327,0,0,0,0
"2019-07-30",197327,0,0,0,0
"2019-07-31",197327,0,0,0,0
"2019-08-01",197327,0,0,0,0
"2019-08-02",197327,0,0,0,0
"2019-08-03",197327,0,0,0,0
"2019-08-04",197327,0,0,0,0
"2019-08-05",197327,0,0,0,0
"2019-08-06",197327,0,0,0,0
"2019-08-07",197327,0,0,0,0
"2019-08-08",197327,0,0,0,0
"2019-08-09",197327,0,0,0,0
"2019-08-10",197327,0,0,0,0
"2019-08-11",197327,0,0,0,0
"2019-08-12",197327,0,0,0,0
"2019-08-13",197327,0,0,0,0
"2019-08-14",197327,0,0,0,0
"2019-08-15",197327,0,0,0,0
"2019-08-16",197327,0,0,0,0
"2019-08-17",197327,0,0,0,0
"2019-08-18",197327,0,0,0,0
"2019-08-19",197327,0,0,0,0
"2019-08-20",197327,0,0,0,0
"2019-08-21",197327,0,0,0,0
"2019-08-22",197327,0,0,0,0
"2019-08-23",197327,0,0,0,0
"2019-08-24",197327,0,0,0,0
"2019-08-25",197327,0,0,0,0
"2019-08-26",197327,0,0,0,0
"2019-08-27",197327,0,0,0,0
"2019-08-28",197327,0,0,0,0
"2019-08-29",197327,0,0,0,0
"2019-08-30",197327,0,0,0,0
"2019-08-31",197327,0,0,0,0
"2019-09-01",197327,0,0,0,0
"2019-09-02",197327,0,0,0,0
"2019-09-03",197327,0,0,0,0
"2019-09-04",197327,0,0,0,0
"2019-09-05",197327,0,0,0,0
"2019-09-06",197327,0,0,0,0
"2019-09-07",197327,0,0,0,0
"2019-09-08",197327,0,0,0,0
"2019-09-09",197327,0,0,0,0
"2019-09-10",197327,0,0,0,0
"2019-09-11",197327,0,0,0,0
"2019-09-12",197327,0,0,0,0
"2019-09-13",197327,0,0,0,0
"2019-09-14",197327,0,0,0,0
"2019-09-15",197327,0,0,0,0
"2019-09-16",197327,0,0,0,0
"2019-09-17",197327,0,0,0,0
"2019-09-18",197327,0,0,0,0
"2019-09-19",197327,0,0,0,0
"2019-09-20",197327,0,0,0,0
"2019-09-21",197327,0,0,0,0
"2019-09-22",197327,0,0,0,0
"2019-09-23",197327,0,0,0,0
"2019-09-24",197327,0,0,0,0
"2019-09-25",197327,0,0,0,0
"2019-09-26",197327,0,0,0,0
"2019-09-27",197327,0,0,0,0
"2019-09-28",197327,0,0,0,0
"2019-09-29",197327,0,0,0,0
"2019-09-30",197327,0,0,0,0
"2019-10-01",197327,0,0,0,0
"2019-10-02",197327,0,0,0,0
"2019-10-03",197327,0,0,0,0
"2019-10-04",197327,0,0,0,0
"2019-10-05",197327,0,0,0,0
"2019-10-06",197327,0,0,0,0
"2019-10-07",197327,0,0,0,0
"2019-10-08",197327,0,0,0,0
"2019-10-09",197327,0,0,0,0
"2019-10-10",197327,0,0,0,0
"2019-10-11",197327,0,0,0,0
"2019-10-12",197327,0,0,0,0
"2019-10-13",197327,0,0,0,0
"2019-10-14",197327,0,0,0,0
"2019-10-15",197327,0,0,0,0
"2019-10-16",197327,0,0,0,0
"2019-10-17",197327,0,0,0,0
"2019-10-18",197327,0,0,0,0
"2019-10-19",197327,0,0,0,0
"2019-10-20",197327,0,0,0,0
"2019-10-21",197327,0,0,0,0
"2019-10-22",197327,0,0,0,0
"2019-10-23",197327,0,0,0,0
"2019-10-24",197327,0,0,0,0
"2019-10-25",197327,0,0,0,0
"2019-10-26",197327,0,0,0,0
"2019-10-27",197327,0,0,0,0
"2019-10-28",197327,0,0,0,0
"2019-10-29",197327,0,0,0,0
"2019-10-30",197327,0,0,0,0
"2019-10-31",197327,0,0,0,0
"2019-11-01",197327,0,0,0,0
"2019-11-02",197327,0,0,0,0
"2019-11-03",197327,0,0,0,0
"2019-11-04",197327,0,0,0,0
"2019-11-05",197327,0,0,0,0
"2019-11-06",197327,0,0,0,0
"2019-11-07",197327,0,0,0,0
"2019-11-08",197327,0,0,0,0
"2019-11-09",197327,0,0,0,0
"2019-11-10",197327,0,0,0,0
"2019-11-11",197327,0,0,0,0
"2019-11-12",197327,0,0,0,0
"2019-11-13",197327,0,0,0,0
"2019-11-14",197327,0,0,0,0
"2019-11-15",197327,0,0,0,0
"2019-11-16",197327,0,0,0,0
"2019-11-17",197327,0,0,0,0
"2019-11-18",197327,0,0,0,0
"2019-11-19",197327,0,0,0,0
"2019-11-20",197327,0,0,0,0
"2019-11-21",197327,0,0,0,0
"2019-11-22",197327,0,0,0,0
"2019-11-23",197327,0,0,0,0
"2019-11-24",197327,0,0,0,0
"2019-11-25",197327,0,0,0,0
"2019-11-26",197327,0,0,0,0
"2019-11-27",197327,0,0,0,0
"2019-11-28",197327,0,0,0,0
"2019-11-29",197327,0,0,0,0
"2019-11-30",197327,0,0,0,0
"2019-12-01",197327,0,0,0,0
"2019-12-02",197327,0,0,0,0
"2019-12-03",197327,0,0,0,0
