"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-08-18",20000,0,0,0,0
"2019-08-19",19961.98,0.51,19802,10016,0
"2019-08-20",20039.98,0.5,19880,10016,0
"2019-08-21",20008.98,0.5,19849,10016,0
"2019-08-22",19980.98,0.51,19821,10016,0
"2019-08-23",20140.43,1.26,20011,25132,0
"2019-08-24",20140.43,1.26,19980,25132,0.648571428571429
"2019-08-25",20140.43,1.26,19980,25132,0.828571428571429
"2019-08-26",20201.88,0.5,19980,10016,0.827142857142857
"2019-08-27",20296.88,0.5,20137,10016,0.827142857142857
"2019-08-28",20270.88,0.5,20111,10016,0.827142857142857
"2019-08-29",20191.88,0.5,20032,10016,0.825714285714286
"2019-08-30",20163.88,0.5,20004,10016,0.717142857142857
"2019-08-31",20163.88,0.5,20004,10016,0.608571428571429
"2019-09-01",20163.88,0.5,20004,10016,0.5
"2019-09-02",20163.88,0.5,20004,10016,0.5
"2019-09-03",20343.69,0.99,20142,20037,0.57
"2019-09-04",20326.69,0.5,20167,10021,0.57
"2019-09-05",20504.69,0.49,20345,10021,0.568571428571429
"2019-09-06",20432.69,0.49,20273,10021,0.567142857142857
"2019-09-07",20432.69,0.49,20273,10021,0.565714285714286
"2019-09-08",20432.69,0.49,20273,10021,0.564285714285714
"2019-09-09",20658.49,2.45,20450,50170,0.842857142857143
"2019-09-10",20926.49,2.42,20766,50170,1.04714285714286
"2019-09-11",21141.49,2.39,20981,50170,1.31714285714286
"2019-09-12",21281.39,1.89,21234,40149,1.51714285714286
"2019-09-13",21248.39,1.43,21088,30092,1.65142857142857
"2019-09-14",21248.39,1.43,21088,30092,1.78571428571429
"2019-09-15",21248.39,1.43,21088,30092,1.92
"2019-09-16",21088.39,1.44,20928,30092,1.77571428571429
"2019-09-17",21173.39,1.44,20853,30092,1.63571428571429
"2019-09-18",20990.12,0.72,20777,15016,1.39714285714286
"2019-09-19",20990.12,0,0,0,1.12714285714286
"2019-09-20",21028.55,1.21,20666,25015,1.09571428571429
"2019-09-21",21028.55,1.21,20709,25015,1.06428571428571
"2019-09-22",21028.55,1.21,20709,25015,1.03285714285714
"2019-09-23",21019.55,1.21,20700,25015,1
"2019-09-24",21218.55,1.2,20899,25015,0.965714285714286
"2019-09-25",20936.55,1.21,20617,25015,1.03571428571429
"2019-09-26",21044.46,0.48,20615,9960,1.10428571428571
"2019-09-27",21070.46,0.48,20750,9960,1
"2019-09-28",21070.46,0.48,20750,9960,0.895714285714286
"2019-09-29",21070.46,0.48,20750,9960,0.791428571428571
"2019-09-30",21080.98,0,20747,0,0.618571428571429
"2019-10-01",21080.98,0,0,0,0.447142857142857
"2019-10-02",21108.91,0.48,20795,9982,0.342857142857143
"2019-10-03",21000.89,0.97,20720,20006,0.412857142857143
"2019-10-04",20930.89,0.97,20611,20006,0.482857142857143
"2019-10-05",20930.89,0.97,20611,20006,0.552857142857143
"2019-10-06",20930.89,0.97,20611,20006,0.622857142857143
"2019-10-07",20923.89,0.97,20604,20006,0.761428571428571
"2019-10-08",20994.89,0.97,20675,20006,0.9
"2019-10-09",21050.89,0.97,20731,20006,0.97
"2019-10-10",21104.07,1.69,20799,35051,1.07285714285714
"2019-10-11",21310.59,2.39,20991,50098,1.27571428571429
"2019-10-12",21310.59,2.39,20991,50098,1.47857142857143
"2019-10-13",21310.59,2.39,20991,50098,1.68142857142857
"2019-10-14",21267.59,2.39,20948,50098,1.88428571428571
"2019-10-15",21647.52,1.92,20946,40116,2.02
"2019-10-16",21648.52,1.88,21329,40116,2.15
"2019-10-17",21709.7,1.18,21286,25071,2.07714285714286
"2019-10-18",21558.7,1.19,21079,25071,1.90571428571429
"2019-10-19",21558.7,1.19,21079,25071,1.73428571428571
"2019-10-20",21558.7,1.19,21079,25071,1.56285714285714
"2019-10-21",21537.7,1.19,21058,25071,1.39142857142857
"2019-10-22",21536.7,1.19,21057,25071,1.28714285714286
"2019-10-23",21584.7,1.19,21105,25071,1.18857142857143
"2019-10-24",21636.7,1.19,21157,25071,1.19
"2019-10-25",21747.7,1.18,21268,25071,1.18857142857143
"2019-10-26",21747.7,1.18,21268,25071,1.18714285714286
"2019-10-27",21747.7,1.18,21268,25071,1.18571428571429
"2019-10-28",21717.99,1.88,21250,39992,1.28428571428571
"2019-10-29",21576.99,1.9,21097,39992,1.38571428571429
"2019-10-30",21689.97,1.42,21096,29967,1.41857142857143
"2019-10-31",21614.97,1.42,21135,29967,1.45142857142857
"2019-11-01",21853.47,2.07,21132,43748,1.57857142857143
"2019-11-02",21853.47,2.05,21373,43748,1.70285714285714
"2019-11-03",21853.47,2.05,21373,43748,1.82714285714286
"2019-11-04",22245.26,1.51,21749,32834,1.77428571428571
"2019-11-05",22417.26,1.5,21937,32834,1.71714285714286
"2019-11-06",22361.78,0.82,21804,17788,1.63142857142857
"2019-11-07",22698.78,0.8,22219,17788,1.54285714285714
"2019-11-08",22737.74,1.88,22258,41863,1.51571428571429
"2019-11-09",22737.74,1.88,22258,41863,1.49142857142857
"2019-11-10",22737.74,1.88,22258,41863,1.46714285714286
"2019-11-11",22841.74,1.87,22362,41863,1.51857142857143
"2019-11-12",22699.24,1.26,22219,28082,1.48428571428571
"2019-11-13",22495.73,1.82,22000,40087,1.62714285714286
"2019-11-14",22570.73,1.81,22091,40087,1.77142857142857
"2019-11-15",22278.44,2,22087,44094,1.78857142857143
"2019-11-16",22278.44,1.47,21798,32069,1.73
"2019-11-17",22278.44,1.48,21638,32069,1.67285714285714
"2019-11-18",22450.44,1.47,21810,32069,1.61571428571429
"2019-11-19",22792.94,1.27,22127,28063,1.61714285714286
"2019-11-20",22922.31,1.8,22253,40117,1.61428571428571
"2019-11-21",22789.31,1.81,22149,40117,1.61428571428571
"2019-11-22",22894.31,1.8,22254,40117,1.58571428571429
"2019-11-23",22894.31,1.8,22254,40117,1.63285714285714
"2019-11-24",22894.31,1.8,22254,40117,1.67857142857143
"2019-11-25",23242.24,2.13,22588,48124,1.77285714285714
"2019-11-26",23534.24,2.1,22894,48124,1.89142857142857
"2019-11-27",23687.24,2.09,23047,48124,1.93285714285714
"2019-11-28",23687.24,2.09,23047,48124,1.97285714285714
"2019-11-29",23500.73,1.58,22861,36119,1.94142857142857
"2019-11-30",23500.73,1.58,22861,36119,1.91
"2019-12-01",23500.73,1.58,22861,36119,1.87857142857143
"2019-12-02",23095.71,2.32,22484,52162,1.90571428571429
"2019-12-03",23073.71,2.33,22434,52162,1.93857142857143
"2019-12-04",22476.53,2.15,22431,48156,1.94714285714286
"2019-12-05",22348.01,1.11,21708,24047,1.80714285714286
"2019-12-06",22081.24,1.67,21704,36240,1.82
"2019-12-07",22081.24,1.49,21441,32041,1.80714285714286
"2019-12-08",22081.24,1.49,21441,32041,1.79428571428571
"2019-12-09",22354.79,0.93,21438,20027,1.59571428571429
"2019-12-10",22380.29,1.48,21703,32059,1.47428571428571
"2019-12-11",22069.62,1.12,21523,24065,1.32714285714286
"2019-12-12",22128.12,0.56,21427,12047,1.24857142857143
"2019-12-13",22141.12,0.56,21501,12047,1.09
"2019-12-14",22141.12,0.56,21501,12047,0.957142857142857
"2019-12-15",22141.12,0.56,21501,12047,0.824285714285714
"2019-12-16",22030.54,1.7,21228,36023,0.934285714285714
"2019-12-17",22196.54,1.68,21397,36023,0.962857142857143
"2019-12-18",22547.54,1.66,21748,36023,1.04
"2019-12-19",22915.54,1.63,22116,36023,1.19285714285714
"2019-12-20",22850.13,2.18,22050,48002,1.42428571428571
"2019-12-21",22850.13,2.18,22050,48002,1.65571428571429
"2019-12-22",22850.13,2.18,22050,48002,1.88714285714286
"2019-12-23",23150.89,2.33,22338,51946,1.97714285714286
"2019-12-24",23573.89,2.28,22774,51946,2.06285714285714
"2019-12-25",23573.89,2.28,22774,51946,2.15142857142857
"2019-12-26",23880.03,1.73,23084,39984,2.16571428571429
"2019-12-27",23888.03,0.17,23088,3997,1.87857142857143
"2019-12-28",23888.03,0.17,23088,3997,1.59142857142857
"2019-12-29",23888.03,0.17,23088,3997,1.30428571428571
"2019-12-30",23905.1,0,23085,0,0.971428571428571
"2019-12-31",23928.1,0,0,0,0.645714285714286
"2020-01-01",23928.1,0,0,0,0.32
"2020-01-02",23928.1,0,0,0,0.0728571428571429
"2020-01-03",23928.1,0,0,0,0.0485714285714286
