"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-03-30",50000,0,0,0,0
"2019-03-31",50000,0,0,0,0
"2019-04-01",49971.43,0.38,49801,19095,0
"2019-04-02",49743.57,0.48,49839,24042,0
"2019-04-03",49463.57,0.49,49332,24042,0
"2019-04-04",49866.57,0.48,49735,24042,0
"2019-04-05",50134.57,0.48,50003,24042,0.33
"2019-04-06",50134.57,0.48,50003,24042,0.398571428571429
"2019-04-07",50134.57,0.48,50003,24042,0.467142857142857
"2019-04-08",50314.57,0.48,50183,24042,0.481428571428571
"2019-04-09",50023.57,0.48,49892,24042,0.481428571428571
"2019-04-10",50457.57,0.48,50326,24042,0.48
"2019-04-11",50656.57,0.48,50525,24042,0.48
"2019-04-12",51101.57,0.47,50970,24042,0.478571428571429
"2019-04-13",51101.57,0.47,50970,24042,0.477142857142857
"2019-04-14",51101.57,0.47,50970,24042,0.475714285714286
"2019-04-15",50980.57,0.47,50849,24042,0.474285714285714
"2019-04-16",51053.57,0.47,50922,24042,0.472857142857143
"2019-04-17",51014.57,0.47,50883,24042,0.471428571428571
"2019-04-18",50785.57,0.47,50654,24042,0.47
"2019-04-19",50785.57,0.47,50654,24042,0.47
"2019-04-20",50785.57,0.47,50654,24042,0.47
"2019-04-21",50785.57,0.47,50654,24042,0.47
"2019-04-22",50702.57,0.48,50571,24042,0.471428571428571
"2019-04-23",50731.57,0.48,50600,24042,0.472857142857143
"2019-04-24",50581.57,0.48,50450,24042,0.474285714285714
"2019-04-25",50037.57,0.48,49906,24042,0.475714285714286
"2019-04-26",50098.57,0.48,49967,24042,0.477142857142857
"2019-04-27",50098.57,0.48,49967,24042,0.478571428571429
"2019-04-28",50098.57,0.48,49967,24042,0.48
"2019-04-29",50055.57,0.48,49792,24042,0.48
"2019-04-30",49934.57,0.48,49671,24042,0.48
"2019-05-01",49496.57,0.49,49233,24042,0.481428571428571
"2019-05-02",49647.57,0.49,49384,24042,0.482857142857143
"2019-05-03",50009.57,0.48,49746,24042,0.482857142857143
"2019-05-04",50009.57,0.48,49746,24042,0.482857142857143
"2019-05-05",50009.57,0.48,49746,24042,0.482857142857143
"2019-05-06",50073.57,0.48,49810,24042,0.482857142857143
"2019-05-07",49793.57,0.49,49530,24042,0.484285714285714
"2019-05-08",49619.57,0.49,49356,24042,0.484285714285714
"2019-05-09",49454.57,0.49,49191,24042,0.484285714285714
"2019-05-10",49034.57,0.49,48771,24042,0.485714285714286
"2019-05-11",49034.57,0.49,48771,24042,0.487142857142857
"2019-05-12",49034.57,0.49,48771,24042,0.488571428571429
"2019-05-13",48708.57,0.5,48445,24042,0.491428571428571
"2019-05-14",48946.57,0.49,48683,24042,0.491428571428571
"2019-05-15",49143.57,0.49,48880,24042,0.491428571428571
"2019-05-16",49144.57,0.49,48881,24042,0.491428571428571
"2019-05-17",48683.57,0.5,48420,24042,0.492857142857143
"2019-05-18",48683.57,0.5,48420,24042,0.494285714285714
"2019-05-19",48683.57,0.5,48420,24042,0.495714285714286
"2019-05-20",48477.57,0.5,48214,24042,0.495714285714286
"2019-05-21",48737.57,0.5,48474,24042,0.497142857142857
"2019-05-22",48463.94,0.6,48200,28825,0.512857142857143
"2019-05-23",47952.94,0.6,47689,28825,0.528571428571429
"2019-05-24",47952.94,0.6,47689,28825,0.542857142857143
"2019-05-25",47952.94,0.6,47689,28825,0.557142857142857
"2019-05-26",47952.94,0.6,47689,28825,0.571428571428571
"2019-05-27",47952.94,0.6,47689,28825,0.585714285714286
"2019-05-28",47952.94,0.6,47689,28825,0.6
"2019-05-29",47952.94,0.6,47689,28825,0.6
"2019-05-30",47124.94,0.7,47689,33490,0.614285714285714
"2019-05-31",47124.94,0.62,46729,28825,0.617142857142857
"2019-06-01",47124.94,0.62,46729,28825,0.62
"2019-06-02",47124.94,0.62,46729,28825,0.622857142857143
"2019-06-03",47124.94,0.62,46729,28825,0.625714285714286
"2019-06-04",47124.94,0.62,46729,28825,0.628571428571429
"2019-06-05",47324.94,0.61,46929,28825,0.63
"2019-06-06",47184.94,0.62,46789,28825,0.618571428571429
"2019-06-07",47380.94,0.61,46985,28825,0.617142857142857
"2019-06-08",47380.94,0.61,46985,28825,0.615714285714286
"2019-06-09",47380.94,0.61,46985,28825,0.614285714285714
"2019-06-10",47437.94,0.61,47042,28825,0.612857142857143
"2019-06-11",47311.94,0.61,46916,28825,0.611428571428571
"2019-06-12",47012.94,0.62,46617,28825,0.612857142857143
"2019-06-13",47222.94,0.62,46827,28825,0.612857142857143
"2019-06-14",46921.94,0.62,46526,28825,0.614285714285714
"2019-06-15",46921.94,0.62,46526,28825,0.615714285714286
"2019-06-16",46921.94,0.62,46526,28825,0.617142857142857
"2019-06-17",47197.94,0.62,46802,28825,0.618571428571429
"2019-06-18",47405.94,0.61,47010,28825,0.618571428571429
"2019-06-19",47347.94,0.61,46952,28825,0.617142857142857
"2019-06-20",47749.94,0.61,47354,28825,0.615714285714286
"2019-06-21",47546.94,0.61,47151,28825,0.614285714285714
"2019-06-22",47546.94,0.61,47151,28825,0.612857142857143
"2019-06-23",47546.94,0.61,47151,28825,0.611428571428571
"2019-06-24",47313.94,0.61,46918,28825,0.61
"2019-06-25",47215.94,0.62,46820,28825,0.611428571428571
"2019-06-26",47235.94,0.62,46840,28825,0.612857142857143
"2019-06-27",47361.94,0.61,46966,28825,0.612857142857143
"2019-06-28",47614.94,0.61,47087,28825,0.612857142857143
"2019-06-29",47614.94,0.61,47087,28825,0.612857142857143
"2019-06-30",47614.94,0.61,47087,28825,0.612857142857143
"2019-07-01",47539.94,0.61,47012,28825,0.612857142857143
"2019-07-02",47416.94,0.61,46889,28825,0.611428571428571
"2019-07-03",47607.94,0.61,47080,28825,0.61
"2019-07-04",47607.94,0.61,47080,28825,0.61
"2019-07-05",47743.94,0.61,47216,28825,0.61
"2019-07-06",47743.94,0.61,47216,28825,0.61
"2019-07-07",47743.94,0.61,47216,28825,0.61
"2019-07-08",47616.94,0.61,47089,28825,0.61
"2019-07-09",47602.94,0.61,47075,28825,0.61
"2019-07-10",48010.94,0.61,47483,28825,0.61
"2019-07-11",47951.94,0.61,47424,28825,0.61
"2019-07-12",48226.94,0.6,47699,28825,0.608571428571429
"2019-07-13",48226.94,0.6,47699,28825,0.607142857142857
"2019-07-14",48226.94,0.6,47699,28825,0.605714285714286
"2019-07-15",48038.94,0.61,47511,28825,0.605714285714286
"2019-07-16",47972.94,0.61,47445,28825,0.605714285714286
"2019-07-17",47756.94,0.61,47229,28825,0.605714285714286
"2019-07-18",47775.94,0.61,47248,28825,0.605714285714286
"2019-07-19",47741.94,0.61,47214,28825,0.607142857142857
"2019-07-20",47741.94,0.61,47214,28825,0.608571428571429
"2019-07-21",47741.94,0.61,47214,28825,0.61
"2019-07-22",47443.94,0.61,46916,28825,0.61
"2019-07-23",47671.94,0.61,47144,28825,0.61
"2019-07-24",48067.94,0.61,47540,28825,0.61
"2019-07-25",47919.94,0.61,47392,28825,0.61
"2019-07-26",47782.94,0.61,47255,28825,0.61
"2019-07-27",47782.94,0.61,47255,28825,0.61
"2019-07-28",47782.94,0.61,47123,28825,0.61
"2019-07-29",47810.94,0.61,47151,28825,0.61
"2019-07-30",47877.94,0.61,47218,28825,0.61
"2019-07-31",47474.94,0.62,46815,28825,0.611428571428571
"2019-08-01",46966.94,0.62,46307,28825,0.612857142857143
"2019-08-02",46752.94,0.63,46093,28825,0.615714285714286
"2019-08-03",46752.94,0.63,46093,28825,0.618571428571429
"2019-08-04",46752.94,0.63,46093,28825,0.621428571428571
"2019-08-05",45951.94,0.64,45292,28825,0.625714285714286
"2019-08-06",46141.94,0.63,45482,28825,0.628571428571429
"2019-08-07",45807.94,0.64,45148,28825,0.631428571428571
"2019-08-08",45653.94,0.64,44994,28825,0.634285714285714
"2019-08-09",45188.94,0.65,44529,28825,0.637142857142857
"2019-08-10",40546.94,0.72,39887,28825,0.65
"2019-08-11",45188.94,0.65,44529,28825,0.652857142857143
"2019-08-12",44711.94,0.65,44052,28825,0.654285714285714
"2019-08-13",44809.94,0.65,44150,28825,0.657142857142857
"2019-08-14",43811.94,0.67,43152,28825,0.661428571428571
"2019-08-15",43513.94,0.67,42854,28825,0.665714285714286
"2019-08-16",43906.94,0.67,43247,28825,0.668571428571429
"2019-08-17",43906.94,0.67,43247,28825,0.661428571428571
"2019-08-18",43906.94,0.67,43247,28825,0.664285714285714
"2019-08-19",44114.94,0.66,43455,28825,0.665714285714286
"2019-08-20",43801.94,0.67,43142,28825,0.668571428571429
"2019-08-21",43795.94,0.67,43136,28825,0.668571428571429
"2019-08-22",43842.94,0.67,43183,28825,0.668571428571429
"2019-08-23",43185.94,0.68,42526,28825,0.67
"2019-08-24",43185.94,0.68,42526,28825,0.671428571428571
"2019-08-25",43185.94,0.68,42526,28825,0.672857142857143
"2019-08-26",43429.94,0.67,42770,28825,0.674285714285714
"2019-08-27",43090.94,0.68,42299,28825,0.675714285714286
"2019-08-28",43313.94,0.68,42522,28825,0.677142857142857
"2019-08-29",43367.94,0.68,42576,28825,0.678571428571429
"2019-08-30",43424.94,0.68,42633,28825,0.678571428571429
"2019-08-31",47138.94,0.62,46347,28825,0.67
"2019-09-01",43405.94,0.68,42614,28825,0.67
"2019-09-02",43405.94,0.68,42614,28825,0.671428571428571
"2019-09-03",43214.94,0.68,42423,28825,0.671428571428571
"2019-09-04",43567.94,0.67,42776,28825,0.67
"2019-09-05",42944.94,0.68,42153,28825,0.67
"2019-09-06",43133.94,0.68,42342,28825,0.67
"2019-09-07",43133.94,0.68,42342,28825,0.678571428571429
"2019-09-08",43133.94,0.68,42342,28825,0.678571428571429
"2019-09-09",43754.94,0.67,42963,28825,0.677142857142857
"2019-09-10",44245.94,0.66,43454,28825,0.674285714285714
"2019-09-11",44768.94,0.66,43977,28825,0.672857142857143
"2019-09-12",44538.94,0.66,43747,28825,0.67
"2019-09-13",44550.94,0.66,43759,28825,0.667142857142857
"2019-09-14",44550.94,0.66,43759,28825,0.664285714285714
"2019-09-15",44550.94,0.66,43759,28825,0.661428571428571
"2019-09-16",44984.94,0.65,44193,28825,0.658571428571429
"2019-09-17",44487.94,0.66,43696,28825,0.658571428571429
"2019-09-18",44286.94,0.66,43495,28825,0.658571428571429
"2019-09-19",44338.94,0.66,43547,28825,0.658571428571429
"2019-09-20",44338.94,0.66,43547,28825,0.658571428571429
"2019-09-21",44338.94,0.66,43547,28825,0.658571428571429
"2019-09-22",44338.94,0.66,43547,28825,0.658571428571429
"2019-09-23",44338.94,0.66,43547,28825,0.66
"2019-09-24",44338.94,0.66,43547,28825,0.66
"2019-09-25",44338.94,0.66,43547,28825,0.66
"2019-09-26",44338.94,0.66,43547,28825,0.66
"2019-09-27",44338.94,0.66,43547,28825,0.66
"2019-09-28",44338.94,0.66,43547,28825,0.66
"2019-09-29",43541.94,0.68,42618,28825,0.662857142857143
"2019-09-30",43541.94,0.68,42618,28825,0.665714285714286
"2019-10-01",43541.94,0.68,42618,28825,0.668571428571429
"2019-10-02",43541.94,0.68,42618,28825,0.671428571428571
"2019-10-03",43541.94,0.68,42618,28825,0.674285714285714
"2019-10-04",43541.94,0.68,42618,28825,0.677142857142857
"2019-10-05",43541.94,0.68,42618,28825,0.68
"2019-10-06",43541.94,0.68,42618,28825,0.68
"2019-10-07",43541.94,0.68,42618,28825,0.68
"2019-10-08",43541.94,0.68,42618,28825,0.68
"2019-10-09",42861.94,0.69,41938,28825,0.681428571428571
"2019-10-10",42861.94,0.69,41938,28825,0.682857142857143
"2019-10-11",42861.94,0.69,41938,28825,0.684285714285714
"2019-10-12",42861.94,0.69,41938,28825,0.685714285714286
"2019-10-13",42861.94,0.69,41938,28825,0.687142857142857
"2019-10-14",42861.94,0.69,41938,28825,0.688571428571429
"2019-10-15",42861.94,0.69,41938,28825,0.69
"2019-10-16",42861.94,0.69,41938,28825,0.69
"2019-10-17",42861.94,0.69,41938,28825,0.69
"2019-10-18",42861.94,0.69,41938,28825,0.69
"2019-10-19",42861.94,0.69,41938,28825,0.69
"2019-10-20",44344.94,0.66,43421,28825,0.685714285714286
"2019-10-21",44344.94,0.66,43421,28825,0.681428571428571
"2019-10-22",44344.94,0.66,43421,28825,0.677142857142857
"2019-10-23",44344.94,0.66,43421,28825,0.672857142857143
"2019-10-24",44344.94,0.66,43421,28825,0.668571428571429
"2019-10-25",44344.94,0.66,43421,28825,0.664285714285714
"2019-10-26",44344.94,0.66,43421,28825,0.66
"2019-10-27",44344.94,0.66,43421,28825,0.66
"2019-10-28",44344.94,0.66,43421,28825,0.66
"2019-10-29",44344.94,0.66,43421,28825,0.66
"2019-10-30",44344.94,0.66,43421,28825,0.66
"2019-10-31",45309.94,0.65,44254,28825,0.658571428571429
"2019-11-01",45309.94,0.65,44254,28825,0.657142857142857
"2019-11-02",45309.94,0.65,44254,28825,0.655714285714286
"2019-11-03",45309.94,0.65,44254,28825,0.654285714285714
"2019-11-04",45309.94,0.65,44254,28825,0.652857142857143
"2019-11-05",45309.94,0.65,44254,28825,0.651428571428571
"2019-11-06",45309.94,0.65,44254,28825,0.65
"2019-11-07",45309.94,0.65,44254,28825,0.65
"2019-11-08",45309.94,0.65,44254,28825,0.65
"2019-11-09",45309.94,0.65,44254,28825,0.65
"2019-11-10",45309.94,0.65,44254,28825,0.65
"2019-11-11",45644.94,0.65,44589,28825,0.65
"2019-11-12",45644.94,0.65,44589,28825,0.65
"2019-11-13",45644.94,0.65,44589,28825,0.65
"2019-11-14",45644.94,0.65,44589,28825,0.65
"2019-11-15",45644.94,0.65,44589,28825,0.65
"2019-11-16",45644.94,0.65,44589,28825,0.65
"2019-11-17",45644.94,0.65,44589,28825,0.65
"2019-11-18",45644.94,0.65,44589,28825,0.65
"2019-11-19",45644.94,0.65,44589,28825,0.65
"2019-11-20",45644.94,0.65,44589,28825,0.65
"2019-11-21",45644.94,0.65,44589,28825,0.65
"2019-11-22",45644.94,0.65,44589,28825,0.65
"2019-11-23",45644.94,0.65,44589,28825,0.65
"2019-11-24",45247.94,0.65,44192,28825,0.65
"2019-11-25",45247.94,0.65,44192,28825,0.65
"2019-11-26",45247.94,0.65,44192,28825,0.65
"2019-11-27",45247.94,0.65,44192,28825,0.65
"2019-11-28",45247.94,0.65,44192,28825,0.65
"2019-11-29",45247.94,0.65,44192,28825,0.65
"2019-11-30",45247.94,0.65,44192,28825,0.65
"2019-12-01",45247.94,0.65,44192,28825,0.65
"2019-12-02",45247.94,0.65,44192,28825,0.65
"2019-12-03",45247.94,0.65,44192,28825,0.65
"2019-12-04",45247.94,0.65,44192,28825,0.65
"2019-12-05",45247.94,0.65,44192,28825,0.65
"2019-12-06",45970.94,0.64,44783,28825,0.648571428571429
"2019-12-07",45970.94,0.64,44783,28825,0.647142857142857
"2019-12-08",45970.94,0.64,44783,28825,0.645714285714286
"2019-12-09",45970.94,0.64,44783,28825,0.644285714285714
"2019-12-10",45970.94,0.64,44783,28825,0.642857142857143
"2019-12-11",45970.94,0.64,44783,28825,0.641428571428571
"2019-12-12",45970.94,0.64,44783,28825,0.64
"2019-12-13",45970.94,0.64,44783,28825,0.64
"2019-12-14",45970.94,0.64,44783,28825,0.64
"2019-12-15",46161.94,0.64,44974,28825,0.64
"2019-12-16",46161.94,0.64,44974,28825,0.64
"2019-12-17",46161.94,0.64,44974,28825,0.64
"2019-12-18",46161.94,0.64,44974,28825,0.64
"2019-12-19",46161.94,0.64,44974,28825,0.64
"2019-12-20",46161.94,0.64,44974,28825,0.64
"2019-12-21",46838.94,0.63,45651,28825,0.638571428571429
"2019-12-22",46838.94,0.63,45651,28825,0.637142857142857
"2019-12-23",46838.94,0.63,45651,28825,0.635714285714286
"2019-12-24",46838.94,0.63,45651,28825,0.634285714285714
"2019-12-25",46838.94,0.63,45651,28825,0.632857142857143
"2019-12-26",46838.94,0.63,45651,28825,0.631428571428571
"2019-12-27",46681.94,0.64,45362,28825,0.631428571428571
"2019-12-28",46681.94,0.64,45362,28825,0.632857142857143
"2019-12-29",46681.94,0.64,45362,28825,0.634285714285714
"2019-12-30",46681.94,0.64,45362,28825,0.635714285714286
"2019-12-31",46580.94,0.64,45261,28825,0.637142857142857
"2020-01-01",46580.94,0.64,45261,28825,0.638571428571429
"2020-01-02",46580.94,0.64,45261,28825,0.64
"2020-01-03",46580.94,0.64,45261,28825,0.64
"2020-01-04",46580.94,0.64,45261,28825,0.64
"2020-01-05",46580.94,0.64,45261,28825,0.64
"2020-01-06",46580.94,0.64,45261,28825,0.64
"2020-01-07",46580.94,0.64,45261,28825,0.64
"2020-01-08",46270.94,0.64,44951,28825,0.64
"2020-01-09",46270.94,0.64,44951,28825,0.64
"2020-01-10",46270.94,0.64,44951,28825,0.64
"2020-01-11",46270.94,0.64,44951,28825,0.64
"2020-01-12",46270.94,0.64,44951,28825,0.64
"2020-01-13",46270.94,0.64,44951,28825,0.64
"2020-01-14",46979.94,0.63,45660,28825,0.638571428571429
"2020-01-15",46979.94,0.63,45660,28825,0.637142857142857
"2020-01-16",46979.94,0.63,45660,28825,0.635714285714286
"2020-01-17",46979.94,0.63,45660,28825,0.634285714285714
"2020-01-18",46979.94,0.63,45660,28825,0.632857142857143
"2020-01-19",46979.94,0.63,45660,28825,0.631428571428571
"2020-01-20",47313.94,0.63,45994,28825,0.63
"2020-01-21",47313.94,0.63,45994,28825,0.63
"2020-01-22",47313.94,0.63,45994,28825,0.63
"2020-01-23",47313.94,0.63,45994,28825,0.63
"2020-01-24",47313.94,0.63,45994,28825,0.63
"2020-01-25",47313.94,0.63,45994,28825,0.63
"2020-01-26",46711.94,0.64,45260,28825,0.631428571428571
"2020-01-27",46711.94,0.64,45260,28825,0.632857142857143
"2020-01-28",46711.94,0.64,45260,28825,0.634285714285714
"2020-01-29",46711.94,0.64,45260,28825,0.635714285714286
"2020-01-30",46711.94,0.64,45260,28825,0.637142857142857
"2020-01-31",45836.94,0.65,44385,28825,0.64
"2020-02-01",45836.94,0.65,44385,28825,0.642857142857143
"2020-02-02",45836.94,0.65,44385,28825,0.644285714285714
"2020-02-03",45836.94,0.65,44385,28825,0.645714285714286
"2020-02-04",45836.94,0.65,44385,28825,0.647142857142857
"2020-02-05",45836.94,0.65,44385,28825,0.648571428571429
"2020-02-06",45836.94,0.65,44385,28825,0.65
"2020-02-07",45889.94,0.65,44438,28825,0.65
"2020-02-08",45889.94,0.65,44438,28825,0.65
"2020-02-09",45889.94,0.65,44438,28825,0.65
"2020-02-10",45889.94,0.65,44438,28825,0.65
"2020-02-11",45889.94,0.65,44438,28825,0.65
"2020-02-12",45889.94,0.65,44438,28825,0.65
"2020-02-13",45889.94,0.65,44438,28825,0.65
"2020-02-14",46449.94,0.64,44998,28825,0.648571428571429
"2020-02-15",46449.94,0.64,44998,28825,0.647142857142857
"2020-02-16",46449.94,0.64,44998,28825,0.645714285714286
"2020-02-17",46449.94,0.64,44998,28825,0.644285714285714
"2020-02-18",46449.94,0.64,44998,28825,0.642857142857143
"2020-02-19",46449.94,0.64,44998,28825,0.641428571428571
"2020-02-20",46151.94,0.64,44700,28825,0.64
"2020-02-21",46151.94,0.64,44700,28825,0.64
"2020-02-22",46151.94,0.64,44700,28825,0.64
"2020-02-23",46151.94,0.64,44700,28825,0.64
"2020-02-24",46151.94,0.64,44700,28825,0.64
"2020-02-25",46151.94,0.64,44700,28825,0.64
"2020-02-26",44423.94,0.67,42840,28825,0.644285714285714
"2020-02-27",44423.94,0.67,42840,28825,0.648571428571429
"2020-02-28",44423.94,0.67,42840,28825,0.652857142857143
"2020-02-29",44423.94,0.67,42840,28825,0.657142857142857
"2020-03-01",44423.94,0.67,42840,28825,0.661428571428571
"2020-03-02",44423.94,0.67,42840,28825,0.665714285714286
"2020-03-03",42876.94,0.7,41293,28825,0.674285714285714
"2020-03-04",42876.94,0.7,41293,28825,0.678571428571429
"2020-03-05",42876.94,0.7,41293,28825,0.682857142857143
"2020-03-06",42876.94,0.7,41293,28825,0.687142857142857
"2020-03-07",42876.94,0.7,41293,28825,0.691428571428571
"2020-03-08",42876.94,0.7,41293,28825,0.695714285714286
"2020-03-09",42876.94,0.7,41293,28825,0.7
"2020-03-10",38244.94,0.79,36661,28825,0.712857142857143
"2020-03-11",38244.94,0.79,36661,28825,0.725714285714286
"2020-03-12",38244.94,0.79,36661,28825,0.738571428571429
"2020-03-13",38244.94,0.79,36661,28825,0.751428571428571
"2020-03-14",38244.94,0.79,36661,28825,0.764285714285714
"2020-03-15",38244.94,0.79,36661,28825,0.777142857142857
