"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-07-10",10223.77,1,9999,9972,0
"2017-07-11",10276.77,0.97,10277,9972,0
"2017-07-12",10518.31,1,10465,10478,0
"2017-07-13",10633.31,0.99,10633,10478,0
"2017-07-14",10861.71,0.5,10792,5367,0
"2017-07-15",10861.71,0.49,10862,5367,0
"2017-07-16",10861.71,0.49,10862,5367,0.777142857142857
"2017-07-17",10960.08,0,10861,0,0.634285714285714
"2017-07-18",11174.86,1.01,10808,10924,0.64
"2017-07-19",11306.86,0.98,11175,10924,0.637142857142857
"2017-07-20",11415.42,1.02,11172,11362,0.641428571428571
"2017-07-21",11510.42,1,11378,11362,0.712857142857143
"2017-07-22",11510.42,1,11378,11362,0.785714285714286
"2017-07-23",11510.42,1,11378,11362,0.858571428571429
"2017-07-24",11637.81,0.5,11378,5681,0.93
"2017-07-25",11658.2,0,11505,0,0.785714285714286
"2017-07-26",11658.2,0,0,0,0.645714285714286
"2017-07-27",11597.98,1.02,11519,11718,0.645714285714286
"2017-07-28",11460.98,1.03,11329,11718,0.65
"2017-07-29",11460.98,1.03,11329,11718,0.654285714285714
"2017-07-30",11460.98,1.03,11329,11718,0.658571428571429
"2017-07-31",11565.37,0.52,11328,5859,0.661428571428571
"2017-08-01",11632.76,0,11433,0,0.661428571428571
"2017-08-02",11632.76,0,0,0,0.661428571428571
"2017-08-03",11632.76,0,0,0,0.515714285714286
"2017-08-04",11632.76,0,0,0,0.368571428571429
"2017-08-05",11632.76,0,0,0,0.221428571428571
"2017-08-06",11632.76,0,0,0,0.0742857142857143
"2017-08-07",11632.76,0,0,0,0
"2017-08-08",11636.46,0.33,11497,3759,0.0471428571428571
"2017-08-09",11729.81,0.16,11674,1879,0.07
"2017-08-10",11992.81,0.16,11861,1879,0.0928571428571429
"2017-08-11",12027.16,0,11839,0,0.0928571428571429
"2017-08-12",12027.16,0,0,0,0.0928571428571429
"2017-08-13",12027.16,0,0,0,0.0928571428571429
"2017-08-14",12025.69,0.33,11895,3949,0.14
"2017-08-15",12051.69,0.33,11920,3949,0.14
"2017-08-16",12070.69,0.33,11807,3949,0.164285714285714
"2017-08-17",11561.22,0.48,11289,5456,0.21
"2017-08-18",11474.22,0,11185,0,0.21
"2017-08-19",11474.22,0,0,0,0.21
"2017-08-20",11474.22,0,0,0,0.21
"2017-08-21",11474.22,0,0,0,0.162857142857143
"2017-08-22",11474.22,0,0,0,0.115714285714286
"2017-08-23",11892.81,0.97,11366,11051,0.207142857142857
"2017-08-24",11518.81,0.98,11255,11051,0.278571428571429
"2017-08-25",11840.81,0.95,11577,11051,0.414285714285714
"2017-08-26",11840.81,0.95,11577,11051,0.55
"2017-08-27",11840.81,0.95,11577,11051,0.685714285714286
"2017-08-28",11938.81,0.95,11675,11051,0.821428571428571
"2017-08-29",11835.81,0.96,11572,11051,0.958571428571429
"2017-08-30",11886.81,0.95,11623,11051,0.955714285714286
"2017-08-31",12172.81,0.93,11909,11051,0.948571428571429
"2017-09-01",12178.81,0.93,11915,11051,0.945714285714286
"2017-09-02",12178.81,0.93,11915,11051,0.942857142857143
"2017-09-03",12178.81,0.93,11915,11051,0.94
"2017-09-04",12178.81,0.93,11915,11051,0.937142857142857
"2017-09-05",11596.81,0.98,11333,11051,0.94
"2017-09-06",11858.81,0.95,11595,11051,0.94
"2017-09-07",11906.81,0.95,11643,11051,0.942857142857143
"2017-09-08",11611.81,0.97,11348,11051,0.948571428571429
"2017-09-09",11611.81,0.97,11348,11051,0.954285714285714
"2017-09-10",11611.81,0.97,11348,11051,0.96
"2017-09-11",12262.46,0.69,12002,8308,0.925714285714286
"2017-09-12",12490.11,0.46,12209,5565,0.851428571428571
"2017-09-13",12689.76,0.23,12412,2822,0.748571428571429
"2017-09-14",12639.4,0,12396,0,0.612857142857143
"2017-09-15",12639.4,0,0,0,0.474285714285714
"2017-09-16",12639.4,0,0,0,0.335714285714286
