"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-03-26",15887,2.23,15811,35200,3.84714285714286
"2020-03-27",15887,2.23,15811,35200,2.73857142857143
"2020-03-28",15887,2.23,15811,35200,2.64714285714286
"2020-03-29",15887,2.23,15811,35200,2.55571428571429
"2020-03-30",15909,2.22,15833,35200,2.27428571428571
"2020-03-31",15909,2.22,15833,35200,2.21571428571429
"2020-04-01",16297,2.17,16221,35200,2.21857142857143
"2020-04-02",16297,2.17,16221,35200,2.21
"2020-04-03",16697,2.12,16621,35200,2.19428571428571
"2020-04-04",16697,2.12,16621,35200,2.17857142857143
"2020-04-05",16697,2.12,16621,35200,2.16285714285714
"2020-04-06",16697,2.12,16621,35200,2.14857142857143
"2020-04-07",16697,2.12,16621,35200,2.13428571428571
"2020-04-08",16697,2.12,16621,35200,2.12714285714286
"2020-04-09",16697,2.12,16621,35200,2.12
"2020-04-10",18877,1.87,18801,35200,2.08428571428571
"2020-04-11",18877,1.87,18801,35200,2.04857142857143
"2020-04-12",18877,1.87,18801,35200,2.01285714285714
"2020-04-13",18877,1.87,18801,35200,1.97714285714286
"2020-04-14",18877,1.87,18801,35200,1.94142857142857
"2020-04-15",18877,1.87,18801,35200,1.90571428571429
"2020-04-16",18877,1.87,18801,35200,1.87
"2020-04-17",19357,1.83,19281,35200,1.86428571428571
"2020-04-18",19357,1.83,19281,35200,1.85857142857143
"2020-04-19",19357,1.83,19281,35200,1.85285714285714
"2020-04-20",19357,1.83,19243,35200,1.84714285714286
"2020-04-21",19401,1.83,19287,35200,1.84142857142857
"2020-04-22",19357.1,1.81,19243,34737,1.83285714285714
"2020-04-23",19424.6,1.27,19311,24474,1.74714285714286
"2020-04-24",19708.6,1.25,19595,24474,1.66428571428571
"2020-04-25",19708.6,1.25,19595,24474,1.58142857142857
"2020-04-26",19708.6,1.25,19595,24474,1.49857142857143
"2020-04-27",19762.4,0.21,19712,4220,1.26714285714286
"2020-04-28",19818.4,0.21,19704,4220,1.03571428571429
"2020-04-29",19814.4,0.21,19700,4220,0.807142857142857
"2020-04-30",20206.4,0.21,20092,4220,0.655714285714286
"2020-05-01",19895.9,3.33,19782,65950,0.952857142857143
"2020-05-02",19895.9,3.33,19782,65950,1.25
"2020-05-03",19895.9,3.33,19782,65950,1.54714285714286
"2020-05-04",20281.9,3.27,20168,65950,1.98428571428571
"2020-05-05",20581.9,3.47,20483,71050,2.45
"2020-05-06",20777.1,4.58,20628,94450,3.07428571428571
"2020-05-07",21008.1,4.52,20894,94450,3.69
"2020-05-08",21301.1,4.65,21187,98490,3.87857142857143
"2020-05-09",21301.1,4.65,21187,98490,4.06714285714286
"2020-05-10",21301.1,4.65,21187,98490,4.25571428571429
"2020-05-11",21746.2,4.72,21305,100647,4.46285714285714
"2020-05-12",22031.2,4.59,21917,100647,4.62285714285714
"2020-05-13",21604.2,4.68,21490,100647,4.63714285714286
"2020-05-14",21978.2,4.6,21864,100647,4.64857142857143
"2020-05-15",22183.4,4.35,21996,95681,4.60571428571429
"2020-05-16",22183.4,4.34,22069,95681,4.56142857142857
"2020-05-17",22183.4,4.34,22069,95681,4.51714285714286
"2020-05-18",22640.4,4.11,22279,91641,4.43
"2020-05-19",22837.4,4.04,22685,91641,4.35142857142857
"2020-05-20",22858.6,4.32,22901,98877,4.3
"2020-05-21",22087.8,4.28,21936,93840,4.25428571428571
"2020-05-22",23306.8,4.05,23155,93840,4.21142857142857
"2020-05-23",23306.8,4.05,23155,93840,4.17
"2020-05-24",23306.8,4.05,23155,93840,4.12857142857143
"2020-05-25",23686.8,3.99,23535,93840,4.11142857142857
"2020-05-26",23800.8,4.11,23614,97135,4.12142857142857
"2020-05-27",22843,4.08,22691,92470,4.08714285714286
"2020-05-28",24196,4.21,23939,100845,4.07714285714286
"2020-05-29",23460,3.72,23333,86770,4.03
"2020-05-30",23460,3.72,23308,86770,3.98285714285714
"2020-05-31",23460,3.72,23308,86770,3.93571428571429
"2020-06-01",19025.2,2.01,21613,43385,3.65285714285714
"2020-06-02",18595.2,1.63,18443,29980,3.29857142857143
"2020-06-03",17961.2,1.68,17809,29980,2.95571428571429
"2020-06-04",8725.2,3.5,8573,29980,2.85428571428571
"2020-06-05",16315.2,1.85,16163,29980,2.58714285714286
"2020-06-06",16315.2,1.85,16163,29980,2.32
"2020-06-07",16315.2,1.85,16163,29980,2.05285714285714
"2020-06-08",16615.2,1.82,16463,29980,2.02571428571429
"2020-06-09",16105.2,1.88,15953,29980,2.06142857142857
"2020-06-10",16165.2,1.87,16013,29980,2.08857142857143
"2020-06-11",15965.2,1.9,15813,29980,1.86
"2020-06-12",17052.4,4.42,15724,69496,2.22714285714286
"2020-06-13",17052.4,1.61,16900,27170,2.19285714285714
"2020-06-14",18033.4,8.92,16900,150722,3.20285714285714
"2020-06-15",17605,5.17,17194,88946,3.68142857142857
"2020-06-16",18389,1.82,18237,33280,3.67285714285714
"2020-06-17",18425,1.82,18273,33280,3.66571428571429
"2020-06-18",18365,1.83,18175,33280,3.65571428571429
"2020-06-19",18845,1.78,18655,33280,3.27857142857143
"2020-06-20",18845,1.78,18655,33280,3.30285714285714
"2020-06-21",18845,1.78,18655,33280,2.28285714285714
"2020-06-22",18641,2.4,18451,44234,1.88714285714286
"2020-06-23",18991,2.35,18801,44234,1.96285714285714
"2020-06-24",19103,2.34,18913,44234,2.03714285714286
"2020-06-25",18968.8,7.15,18532,132416,2.79714285714286
"2020-06-26",19068.8,3.69,18879,69648,3.07
"2020-06-27",19068.8,3.69,18879,69648,3.34285714285714
"2020-06-28",19068.8,3.69,18879,69648,3.61571428571429
"2020-06-29",18300.8,3.85,18111,69648,3.82285714285714
"2020-06-30",18349.8,3.84,18160,69648,4.03571428571429
"2020-07-01",19935.8,3.53,19746,69648,4.20571428571429
"2020-07-02",19531.4,3.44,19341,66558,3.67571428571429
"2020-07-03",20233.4,3.32,20043,66558,3.62285714285714
"2020-07-04",20233.4,3.32,20043,66558,3.57
"2020-07-05",20233.4,3.32,20043,66558,3.51714285714286
"2020-07-06",18584.9,3.81,18395,70174,3.51142857142857
"2020-07-07",19075.9,3.72,18886,70174,3.49428571428571
"2020-07-08",21012.9,3.37,20823,70174,3.47142857142857
"2020-07-09",22032.9,3.21,21843,70174,3.43857142857143
"2020-07-10",21053.4,3.52,20863,73410,3.46714285714286
"2020-07-11",21053.4,3.52,20863,73410,3.49571428571429
"2020-07-12",21053.4,3.52,20863,73410,3.52428571428571
"2020-07-13",20929.4,4.16,20396,84928,3.57428571428571
"2020-07-14",20973.4,4.09,20783,84928,3.62714285714286
"2020-07-15",20251,3.17,20043,63528,3.59857142857143
"2020-07-16",20529,2.52,20339,51308,3.5
"2020-07-17",20758,2.49,20568,51308,3.35285714285714
"2020-07-18",20758,2.49,20568,51308,3.20571428571429
"2020-07-19",20758,2.49,20568,51308,3.05857142857143
"2020-07-20",20999,2.47,20771,51308,2.81714285714286
"2020-07-21",20808,2.49,20580,51308,2.58857142857143
"2020-07-22",20731,2.5,20503,51308,2.49285714285714
"2020-07-23",21141,2.45,20913,51308,2.48285714285714
"2020-07-24",21342,2.43,21114,51308,2.47428571428571
"2020-07-25",21342,2.43,21114,51308,2.46571428571429
"2020-07-26",21342,2.43,21114,51308,2.45714285714286
"2020-07-27",21224.8,2.17,20997,45582,2.41428571428571
"2020-07-28",21875.8,2.11,21648,45582,2.36
"2020-07-29",22272.8,2.07,22045,45582,2.29857142857143
"2020-07-30",21873.6,3.77,21609,81490,2.48714285714286
"2020-07-31",22832.6,3.77,21964,82794,2.67857142857143
"2020-08-01",22832.6,3.66,22605,82794,2.85428571428571
"2020-08-02",22832.6,3.66,22605,82794,3.03
"2020-08-03",24094.7,3.67,22605,82862,3.24428571428571
"2020-08-04",24296.1,3.29,23867,78446,3.41285714285714
"2020-08-05",25049.1,1.46,24821,36255,3.32571428571429
"2020-08-06",26184.3,1.52,25364,38485,3.00428571428571
"2020-08-07",25357.3,0.79,25129,19748,2.57857142857143
"2020-08-08",25357.3,0.79,25129,19748,2.16857142857143
"2020-08-09",25357.3,0.79,25129,19748,1.75857142857143
"2020-08-10",25939.8,0.94,25546,24041,1.36857142857143
"2020-08-11",23369.8,1.04,23142,24041,1.04714285714286
"2020-08-12",24133.8,1.36,23963,32628,1.03285714285714
"2020-08-13",25865.8,1.27,25638,32628,0.997142857142857
"2020-08-14",25770.8,1.28,25543,32628,1.06714285714286
"2020-08-15",25770.8,1.28,25543,32628,1.13714285714286
"2020-08-16",25770.8,1.28,25543,32628,1.20714285714286
"2020-08-17",26418.3,3.01,26077,78453,1.50285714285714
"2020-08-18",27107.3,2.92,26841,78453,1.77142857142857
"2020-08-19",26101.3,3.04,25835,78453,2.01142857142857
"2020-08-20",25986.3,3.05,25720,78453,2.26571428571429
"2020-08-21",26611.3,2.98,26345,78453,2.50857142857143
"2020-08-22",26611.3,2.98,26345,78453,2.75142857142857
"2020-08-23",26611.3,2.98,26345,78453,2.99428571428571
"2020-08-24",25609.3,3.1,25343,78453,3.00714285714286
"2020-08-25",26028.5,3.22,25296,81483,3.05
"2020-08-26",26361.5,3.12,26096,81483,3.06142857142857
"2020-08-27",26161.5,3.01,25736,77363,3.05571428571429
"2020-08-28",26654.1,3.31,25896,85603,3.10285714285714
"2020-08-29",26654.1,2.77,26388,73063,3.07285714285714
"2020-08-30",26654.1,2.77,26388,73063,3.04285714285714
"2020-08-31",26654.1,2.77,26388,73063,2.99571428571429
"2020-09-01",30064.1,2.45,29798,73063,2.88571428571429
"2020-09-02",26251.8,3.92,25813,101284,3
"2020-09-03",25241.3,3.54,25116,88926,3.07571428571429
"2020-09-04",24563.7,3.37,23651,79586,3.08428571428571
"2020-09-05",24563.7,2.39,24298,58183,3.03
"2020-09-06",24563.7,2.39,24298,58183,2.97571428571429
"2020-09-07",25349.7,2.32,25084,58183,2.91142857142857
"2020-09-08",25563.2,2.81,25297,71053,2.96285714285714
"2020-09-09",27455.1,3.14,26995,84787,2.85142857142857
"2020-09-10",27105,2.78,26960,74917,2.74285714285714
"2020-09-11",26739.5,3.5,26756,93618,2.76142857142857
"2020-09-12",26739.5,2.55,26474,67620,2.78428571428571
"2020-09-13",26739.5,2.55,26474,67620,2.80714285714286
"2020-09-14",27036.7,3.04,26737,81203,2.91
"2020-09-15",26672.7,2.88,26407,76043,2.92
"2020-09-16",26975.7,2.85,26672,76043,2.87857142857143
"2020-09-17",26837.7,2.87,26534,76043,2.89142857142857
"2020-09-18",26951.7,2.85,26648,76043,2.79857142857143
"2020-09-19",26951.7,2.85,26648,76043,2.84142857142857
"2020-09-20",26951.7,2.85,26648,76043,2.88428571428571
"2020-09-21",26118.9,3.04,25815,78533,2.88428571428571
"2020-09-22",25519.9,3.11,25216,78533,2.91714285714286
"2020-09-23",24949.9,3.19,24646,78533,2.96571428571429
"2020-09-24",24993.9,3.18,24690,78533,3.01
"2020-09-25",24655.9,3.22,24352,78533,3.06285714285714
"2020-09-26",24655.9,3.22,24352,78533,3.11571428571429
"2020-09-27",24655.9,3.22,24352,78533,3.16857142857143
"2020-09-28",24664.9,3.22,24361,78533,3.19428571428571
"2020-09-29",25435.9,3.12,25132,78533,3.19571428571429
"2020-09-30",24763.9,3.21,24460,78533,3.19857142857143
"2020-10-01",25367.9,3.13,25064,78533,3.19142857142857
"2020-10-02",25336.9,3.14,25033,78533,3.18
"2020-10-03",25336.9,3.14,25033,78533,3.16857142857143
"2020-10-04",25336.9,3.14,25033,78533,3.15714285714286
"2020-10-05",25183.9,3.16,24880,78533,3.14857142857143
"2020-10-06",24968.9,2.96,24880,73576,3.12571428571429
"2020-10-07",24406.9,3.05,24103,73576,3.10285714285714
"2020-10-08",24474.9,3.04,24171,73576,3.09
"2020-10-09",25570.9,2.91,25267,73576,3.05714285714286
"2020-10-10",25570.9,2.91,25267,73576,3.02428571428571
"2020-10-11",25570.9,2.91,25267,73576,2.99142857142857
"2020-10-12",24783.9,3.01,24480,73576,2.97
"2020-10-13",24300.9,3.07,23997,73576,2.98571428571429
"2020-10-14",24695.9,3.02,24392,73576,2.98142857142857
"2020-10-15",25083.9,2.97,24780,73576,2.97142857142857
"2020-10-16",24595.9,3.03,24254,73576,2.98857142857143
"2020-10-17",24595.9,3.03,24254,73576,3.00571428571429
"2020-10-18",24595.9,3.03,24254,73576,3.02285714285714
"2020-10-19",25466.9,2.93,25125,73576,3.01142857142857
"2020-10-20",25484.9,2.93,25143,73576,2.99142857142857
"2020-10-21",26014.9,2.87,25673,73576,2.97
"2020-10-22",25315.9,2.95,24974,73576,2.96714285714286
"2020-10-23",25223.9,2.96,24882,73576,2.95714285714286
"2020-10-24",25223.9,2.96,24882,73576,2.94714285714286
"2020-10-25",25223.9,2.96,24882,73576,2.93714285714286
"2020-10-26",25803.9,2.89,25462,73576,2.93142857142857
"2020-10-27",26346.9,2.83,26005,73576,2.91714285714286
"2020-10-28",26043.9,2.86,25702,73576,2.91571428571429
"2020-10-29",25689.9,2.9,25348,73576,2.90857142857143
"2020-10-30",25350.9,2.94,25009,73576,2.90571428571429
"2020-10-31",25350.9,1.61,25009,40276,2.71285714285714
"2020-11-01",25350.9,1.61,25009,40276,2.52
"2020-11-02",25761.9,1.58,25420,40276,2.33285714285714
"2020-11-03",26284,2.83,25420,71862,2.33285714285714
"2020-11-04",25667,2.84,25325,71862,2.33
"2020-11-05",27503,2.65,27161,71862,2.29428571428571
"2020-11-06",27782,2.62,27440,71862,2.24857142857143
"2020-11-07",27782,2.62,27440,71862,2.39285714285714
"2020-11-08",27782,2.62,27440,71862,2.53714285714286
"2020-11-09",23590,3.09,23248,71862,2.75285714285714
"2020-11-10",24576,2.97,24234,71862,2.77285714285714
"2020-11-11",23993,3.04,23651,71862,2.80142857142857
"2020-11-12",24756,2.94,24414,71862,2.84285714285714
"2020-11-13",24344,2.99,24002,71862,2.89571428571429
"2020-11-14",24344,2.99,24002,71862,2.94857142857143
"2020-11-15",24344,2.99,24002,71862,3.00142857142857
"2020-11-16",23716,3.08,23336,71862,3
"2020-11-17",23699,3.08,23319,71862,3.01571428571429
"2020-11-18",23510,3.11,23130,71862,3.02571428571429
"2020-11-19",23633.48,4.64,23130,107396,3.26857142857143
