"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2011-09-18",20000,0,0,0,0
"2011-09-19",20000,0,0,0,0
"2011-09-20",20000,0,0,0,0
"2011-09-21",19972.05,0.49,19961,9835,0
"2011-09-22",19763.2,1.12,19756,22161,0
"2011-09-23",19765.1,2.69,19683,53036,0
"2011-09-24",19765.1,2.69,19732,53036,0.998571428571429
"2011-09-25",19765.1,2.69,19732,53036,1.38285714285714
"2011-09-26",20863.25,2.69,19713,53038,1.76714285714286
"2011-09-27",22484.25,3.31,20769,68720,2.24
"2011-09-28",22421.4,1.07,22388,23996,2.32285714285714
"2011-09-29",22533.4,0.37,22500,8312,2.21571428571429
"2011-09-30",22337.5,1.05,22305,23514,1.98142857142857
"2011-10-01",22337.5,1.05,22305,23514,1.74714285714286
"2011-10-02",22337.5,1.05,22305,23514,1.51285714285714
"2011-10-03",22356.5,1.05,22324,23514,1.27857142857143
"2011-10-04",22600.55,1.47,22318,32829,1.01571428571429
"2011-10-05",22901.85,1.04,22529,23514,1.01142857142857
"2011-10-06",23086.95,0.9,22856,20637,1.08714285714286
"2011-10-07",23145,0.55,23048,12587,1.01571428571429
"2011-10-08",23145,0.54,23112,12587,0.942857142857143
"2011-10-09",23145,0.54,23112,12587,0.87
"2011-10-10",23111,0.55,23078,12587,0.798571428571429
"2011-10-11",23148,0.54,23115,12587,0.665714285714286
"2011-10-12",23144.1,1.59,23111,36815,0.744285714285714
"2011-10-13",23670.25,2.81,23301,65550,1.01714285714286
"2011-10-14",23663.3,3.05,23630,72153,1.37428571428571
"2011-10-15",23663.3,3.05,23630,72153,1.73285714285714
"2011-10-16",23663.3,3.05,23630,72153,2.09142857142857
"2011-10-17",23368.3,3.09,23335,72153,2.45428571428571
"2011-10-18",23820.3,3.03,23787,72153,2.81
"2011-10-19",23268.35,3.39,23202,78599,3.06714285714286
"2011-10-20",23268.35,3.39,23202,78599,3.15
"2011-10-21",24246.6,3.13,24181,75609,3.16142857142857
"2011-10-22",24246.6,2.59,24181,62554,3.09571428571429
"2011-10-23",23802.6,2.46,24181,59395,3.01142857142857
"2011-10-24",23774.3,1.88,23708,44648,2.83857142857143
"2011-10-25",23740.55,3.01,23708,71370,2.83571428571429
"2011-10-26",23850.6,2.45,23785,58350,2.70142857142857
"2011-10-27",23801.45,2.71,23785,64398,2.60428571428571
"2011-10-28",22220.6,4.3,22155,95334,2.77142857142857
"2011-10-29",22220.6,4.3,22155,95334,3.01571428571429
"2011-10-30",23464.6,4.07,23399,95334,3.24571428571429
"2011-10-31",23450.2,4.02,23384,94033,3.55142857142857
"2011-11-01",23450.2,4.02,23384,94033,3.69571428571429
"2011-11-02",23350.8,3.49,23285,81215,3.84428571428571
"2011-11-03",23337.4,4.58,23285,106709,4.11142857142857
"2011-11-04",25374.4,4.22,25308,106709,4.1
"2011-11-05",25374.4,4.22,25308,106709,4.08857142857143
"2011-11-06",25874.4,4.13,25808,106709,4.09714285714286
"2011-11-07",25874.4,4.13,25808,106709,4.11285714285714
"2011-11-08",26644.4,4.01,26578,106709,4.11142857142857
"2011-11-09",26622.55,3.78,26557,100459,4.15285714285714
"2011-11-10",25475.3,3.55,25409,90165,4.00571428571429
"2011-11-11",26357.3,3.17,26291,83408,3.85571428571429
"2011-11-12",26376.3,3.17,26310,83408,3.70571428571429
"2011-11-13",26376.3,3.17,26310,83408,3.56857142857143
"2011-11-14",26843.3,3.11,26777,83408,3.42285714285714
"2011-11-15",26989.3,3.1,26923,83408,3.29285714285714
"2011-11-16",26424.35,2.71,26832,72821,3.14
"2011-11-17",26389.15,1.4,26323,36830,2.83285714285714
"2011-11-18",25994.7,0,0,0,2.38
"2011-11-19",26405.7,0,0,0,1.92714285714286
"2011-11-20",26405.7,0,0,0,1.47428571428571
"2011-11-21",26394.3,0,0,0,1.03
"2011-11-22",26596.5,0.5,26498,13181,0.658571428571429
"2011-11-23",26745.1,1.45,26646,38618,0.478571428571429
"2011-11-24",26510.1,1.46,26411,38618,0.487142857142857
"2011-11-25",26499.2,1.51,26400,39936,0.702857142857143
"2011-11-26",26506.2,1.51,26407,39936,0.918571428571429
"2011-11-27",26506.2,1.51,26407,39936,1.13428571428571
"2011-11-28",26494.8,1.51,26396,39936,1.35
"2011-11-29",27402.8,1.46,27304,39936,1.48714285714286
"2011-11-30",27496.85,1.67,27398,45787,1.51857142857143
"2011-12-01",27123,2.62,27024,70781,1.68428571428571
"2011-12-02",27099.15,3.17,27000,85581,1.92142857142857
"2011-12-03",26946.15,3.19,26847,85581,2.16142857142857
"2011-12-04",26946.15,3.19,26847,85581,2.40142857142857
"2011-12-05",26812.15,3.2,26713,85581,2.64285714285714
"2011-12-06",27212.15,3.16,27113,85581,2.88571428571429
"2011-12-07",28083.7,3.29,27488,90533,3.11714285714286
"2011-12-08",28221.7,3.22,28123,90533,3.20285714285714
"2011-12-09",27946.75,3.46,27848,96489,3.24428571428571
"2011-12-10",27946.75,3.46,27848,96489,3.28285714285714
"2011-12-11",27946.75,3.46,27848,96489,3.32142857142857
"2011-12-12",27928.4,3.81,27829,105908,3.40857142857143
"2011-12-13",29289.95,3.75,29191,109389,3.49285714285714
"2011-12-14",30177.75,3.49,29623,103289,3.52142857142857
"2011-12-15",30140.75,2.62,30042,78582,3.43571428571429
"2011-12-16",30200.75,2.61,30102,78582,3.31428571428571
"2011-12-17",30338.75,2.6,30240,78582,3.19142857142857
"2011-12-18",30338.75,2.6,30207,78582,3.06857142857143
"2011-12-19",30333.3,2.56,30201,77264,2.89
"2011-12-20",30258.3,2.56,30126,77264,2.72
"2011-12-21",30236.3,2.57,30104,77264,2.58857142857143
"2011-12-22",30221.9,2.64,30090,79293,2.59142857142857
"2011-12-23",30254.9,2.63,30123,79293,2.59428571428571
"2011-12-24",30243.9,2.63,30112,79293,2.59857142857143
"2011-12-25",30243.9,2.63,30112,79293,2.60285714285714
"2011-12-26",30243.9,2.63,30112,79293,2.61285714285714
"2011-12-27",30187.9,2.2,30112,66134,2.56142857142857
"2011-12-28",30187.9,0.26,30056,7754,2.23142857142857
"2011-12-29",30262.95,0.49,30131,14616,1.92428571428571
"2011-12-30",30310,0.6,30178,17975,1.63428571428571
"2011-12-31",30328,0.6,30196,17975,1.34428571428571
"2012-01-01",30328,0.6,30196,17975,1.05428571428571
"2012-01-02",30328,0.6,30196,17975,0.764285714285714
"2012-01-03",30321.05,0.86,30189,25873,0.572857142857143
"2012-01-04",30211.15,1.23,30079,36923,0.711428571428571
"2012-01-05",30387.15,1.22,30255,36923,0.815714285714286
"2012-01-06",30469.15,1.22,30337,36923,0.904285714285714
"2012-01-07",30581.15,1.21,30449,36923,0.991428571428571
"2012-01-08",30581.15,1.21,30449,36923,1.07857142857143
"2012-01-09",30581.15,1.21,30449,36923,1.16571428571429
"2012-01-10",30768.15,1.21,30636,36923,1.21571428571429
"2012-01-11",30768.15,1.21,30636,36923,1.21285714285714
"2012-01-12",30818.2,1.2,30686,36923,1.21
"2012-01-13",30844.2,1.2,30712,36923,1.20714285714286
"2012-01-14",30889.2,1.2,30757,36923,1.20571428571429
"2012-01-15",30889.2,1.2,30757,36923,1.20428571428571
"2012-01-16",30889.2,1.2,30757,36923,1.20285714285714
"2012-01-17",30869.35,1.08,30704,33231,1.18428571428571
"2012-01-18",30996.35,0.83,30831,25477,1.13
"2012-01-19",30988,0.59,30823,18119,1.04285714285714
"2012-01-20",30945.1,1.07,30739,33009,1.02428571428571
"2012-01-21",30953.1,1.07,30788,33009,1.00571428571429
"2012-01-22",30953.1,1.07,30788,33009,0.987142857142857
"2012-01-23",31031.15,1.07,30866,33009,0.968571428571429
"2012-01-24",31102.15,1.07,30937,33009,0.967142857142857
"2012-01-25",31102.15,1.07,30937,33009,1.00142857142857
